order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000750.XSHE,2014-10-15,2014,q3,1504,,2014-10-15发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-10-15,performance_forecast,470450000.0000,460450000.0000,,,,,1.0577,,,,,,,,,2014-10-14,,209740358.1040,,1.0005,0.0572,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2014-10-28,2014,q3,1405,,2014-10-28发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2014-10-28,financial_reports,,,,220735586.2900,,,,1.1054,,,,,,,,2014-10-27,,218956142.8965,,,0.0081,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2014-10-28,2014,q3,1503,,2014-10-28发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-10-28,financial_reports,,,,220735586.2900,,,,1.1054,,,,,,,,2014-10-27,,218956142.8965,,1.0884,0.0170,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-01-23,2014,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2015-01-29,670000000.0000,2015-01-22,596493284.9636,,,,0.1232,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-01-23,2014,q4,1403,,2015-01-23发布的业绩快报超出机构的一致预期,,,,,,,,2015-01-23,current_performance,,,690035777.0000,,,,,,,,,,,,,2015-01-22,596493284.9636,,,,0.1568,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-01-23,2014,q4,1502,,2015-01-23发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2015-01-23,current_performance,,,690035777.0000,,,1.2350,,,,,,,,,,2015-01-22,596493284.9636,,0.9320,,0.3030,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-01-23,2014,q4,1504,,2015-01-23发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2015-01-23,current_performance,,,,690035777.0000,,,,8.9977,,,,,,,,2015-01-22,,131043654.9766,,4.8336,4.1641,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-03-26,2014,q4,1405,,2015-03-26发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2015-03-26,financial_reports,,,,224585123.5700,,,,8.9977,,,,,,,,2015-03-25,,224584330.3208,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-03-26,2014,q4,1503,,2015-03-26发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2015-03-26,financial_reports,,,,224585123.5700,,,,8.9977,,,,,,,,2015-03-25,,224584330.3208,,8.9977,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-04-15,2015,q1,1502,,2015-04-15发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2015-04-15,performance_forecast,421060700.0000,411060700.0000,,,2.4201,,,,,,,,,,,2015-04-14,990567413.8063,,0.4355,,1.9845,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-04-15,2015,q1,1504,,2015-04-15发布的业绩预告同比增速超出2015一致预期同比增速,,,,,,,,2015-04-15,performance_forecast,421060700.0000,411060700.0000,,,,,2.4201,,,,,,,,,2015-04-14,,172534478.8543,,0.4355,1.9846,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-04-28,2015,q1,1405,,2015-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2015-04-28,financial_reports,,,,416060698.1800,,,,2.4617,,,,,,,,2015-04-27,,178075293.5357,,,1.3364,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-04-28,2015,q1,1501,,2015-04-28发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-04-28,financial_reports,,,416060698.1800,,,2.4617,,,,,,,,,,2015-04-27,1022334881.8875,,0.4816,,1.9801,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-04-28,2015,q1,1503,,2015-04-28发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-04-28,financial_reports,,,,416060698.1800,,,,2.4617,,,,,,,,2015-04-27,,178075293.5357,,0.4816,1.9801,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-07-06,2015,q2,1502,,2015-07-06发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2015-07-06,performance_forecast,1121510000.0000,1081510000.0000,,,3.4195,,,,,,,,,,,2015-07-03,1108973431.2000,,0.6071,,2.8123,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-07-06,2015,q2,1504,,2015-07-06发布的业绩预告同比增速超出2015一致预期同比增速,,,,,,,,2015-07-06,performance_forecast,1121510000.0000,1081510000.0000,,,,,4.3440,,,,,,,,,2015-07-03,,151421012.3738,,0.2160,4.1280,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-08-25,2015,q2,1405,,2015-08-25发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2015-08-25,financial_reports,,,,685449524.2800,,,,4.5046,,,,,,,,2015-08-24,,285931684.7143,,,1.3972,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-08-25,2015,q2,1501,,2015-08-25发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-08-25,financial_reports,,,1101510222.4600,,,3.5012,,,,,,,,,,2015-08-24,1724536661.3250,,1.4992,,2.0020,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-08-25,2015,q2,1503,,2015-08-25发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-08-25,financial_reports,,,,685449524.2800,,,,4.5046,,,,,,,,2015-08-24,,285931684.7143,,1.2962,3.2084,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-10-15,2015,q3,1502,,2015-10-15发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2015-10-15,performance_forecast,1430360000.0000,1390360000.0000,,,1.9871,,,,,,,,,,,2015-10-14,1808890274.4750,,1.6214,,0.3657,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2015-10-28,2015,q3,1501,,2015-10-28发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-10-28,financial_reports,,,1410356371.0700,,,2.0301,,,,,,,,,,2015-10-27,2042195888.9000,,1.9596,,0.0705,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2016-03-30,2015,q4,1405,,2016-03-30发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2016-03-30,financial_reports,,,,382567121.7900,,,,0.7034,,,,,,,,2016-03-29,,377325466.1100,,,0.0139,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2016-03-30,2015,q4,1503,,2016-03-30发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2016-03-30,financial_reports,,,,382567121.7900,,,,0.7034,,,,,,,,2016-03-29,,377325466.1100,,0.6801,0.0233,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2016-04-29,2016,q1,1405,,2016-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2016-04-29,financial_reports,,,,330269553.3900,,,,-0.2062,,,,,,,,2016-04-28,,304348400.7187,,,0.0852,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2016-04-29,2016,q1,1501,,2016-04-29发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-04-29,financial_reports,,,330269553.3900,,,-0.2062,,,,,,,,,,2016-04-28,1311501947.0000,,-0.2685,,0.0623,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2016-04-29,2016,q1,1503,,2016-04-29发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-04-29,financial_reports,,,,330269553.3900,,,,-0.2062,,,,,,,,2016-04-28,,304348400.7187,,-0.2685,0.0623,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2016-10-28,2016,q3,1405,,2016-10-28发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2016-10-28,financial_reports,,,,435391948.3700,,,,0.4097,,,,,,,,2016-10-27,,245594457.3747,,,0.7728,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2016-10-28,2016,q3,1501,,2016-10-28发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-10-28,financial_reports,,,978738555.8400,,,-0.3060,,,,,,,,,,2016-10-27,1093142262.9333,,-0.3903,,0.0843,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2016-10-28,2016,q3,1503,,2016-10-28发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-10-28,financial_reports,,,,435391948.3700,,,,0.4097,,,,,,,,2016-10-27,,245594457.3747,,-0.2048,0.6145,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2017-01-23,2016,q4,1102,东吴证券,"东吴证券2017-01-23发布的报告上调了该股盈利预测,分析师：丁文韬,王维逸,马祥云",2017-01-23,国海证券：债券风波影响有限 股东增持彰显信心,"丁文韬,王维逸,马祥云",1125180000.0000,2016-07-29,国海证券：投行业务高速增长 业务结构保持均衡,1047630000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0740,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2017-01-24,2016,q4,1302,招商证券,招商证券2017-01-24发布的报告研报摘要中含有超预期信息,2017-01-24,国海证券：“债券代持事件”靴子落地 股价超跌出现交易性机会,"郑积沙,马鲲鹏",1299000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2020-07-15,2020,q2,1502,,2020-07-15发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-07-15,performance_forecast,604520000.0000,604520000.0000,,,0.5562,,,,,,,,,,,2020-07-14,751000000.0000,,0.5398,,0.0164,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2020-07-15,2020,q2,1504,,2020-07-15发布的业绩预告同比增速超出2020一致预期同比增速,,,,,,,,2020-07-15,performance_forecast,604520000.0000,604520000.0000,,,,,1.1998,,,,,,,,,2020-07-14,,262209233.2603,,0.8971,0.3027,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2020-08-22,2020,q2,1405,,2020-08-22发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2020-08-22,financial_reports,,,,304041667.1400,,,,1.1998,,,,,,,,2020-08-21,,265484948.2085,,,0.1452,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2020-08-22,2020,q2,1501,,2020-08-22发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-08-22,financial_reports,,,604517260.6200,,,0.5562,,,,,,,,,,2020-08-21,756616785.9800,,0.5513,,0.0049,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2020-08-22,2020,q2,1503,,2020-08-22发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-08-22,financial_reports,,,,304041667.1400,,,,1.1998,,,,,,,,2020-08-21,,265484948.2085,,0.9208,0.2790,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2020-10-15,2020,q3,1502,,2020-10-15发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-10-15,performance_forecast,918420000.0000,918420000.0000,,,0.5770,,,,,,,,,,,2020-10-14,756616785.9800,,0.5513,,0.0257,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2020-10-15,2020,q3,1504,,2020-10-15发布的业绩预告同比增速超出2020一致预期同比增速,,,,,,,,2020-10-15,performance_forecast,918420000.0000,918420000.0000,,,,,0.6186,,,,,,,,,2020-10-14,,297157735.4703,,0.5323,0.0863,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2020-10-28,2020,q3,1405,,2020-10-28发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2020-10-28,financial_reports,,,,313899298.2400,,,,0.6186,,,,,,,,2020-10-27,,308134129.0144,,,0.0187,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2020-10-28,2020,q3,1501,,2020-10-28发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-10-28,financial_reports,,,918416558.8600,,,0.5770,,,,,,,,,,2020-10-27,762233571.9600,,0.5629,,0.0141,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2020-10-28,2020,q3,1503,,2020-10-28发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-10-28,financial_reports,,,,313899298.2400,,,,0.6186,,,,,,,,2020-10-27,,308134129.0144,,0.5889,0.0297,2021-04-12 11:01:47,2021-04-12 11:01:47
000750.XSHE,2023-04-28,2023,q1,1405,,2023-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2023-04-28,financial_reports,,,,226319362.2700,,,,3.3319,,,,,,,,2023-04-27,,108998796.2834,,,1.0763,2023-04-28 08:14:47,2023-04-28 08:14:47
000750.XSHE,2023-04-28,2023,q1,1501,,2023-04-28发布的财报净利润同比增速超出一致预期2023同比增速,,,,,,,,2023-04-28,financial_reports,,,226319362.2700,,,3.3319,,,,,,,,,,2023-04-27,520000000.0000,,1.0863,,2.2456,2023-04-28 08:14:47,2023-04-28 08:14:47
000750.XSHE,2023-04-28,2023,q1,1503,,2023-04-28发布的财报净利润同比增速超出2023一致预期同比增速,,,,,,,,2023-04-28,financial_reports,,,,226319362.2700,,,,3.3319,,,,,,,,2023-04-27,,108998796.2834,,1.0863,2.2456,2023-04-28 08:14:47,2023-04-28 08:14:47
000750.XSHE,2024-10-10,2024,q4,1302,太平洋证券,太平洋证券2024-10-10发布的报告研报摘要中含有超预期信息,2024-10-10,证券行业24H1总结及近期行情展望：行在水穷处 坐看云起时,"夏芈卬,王子钦",384000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-15 14:19:30,2024-10-15 14:19:30
000750.XSHE,2025-01-25,2024,q4,1403,,2025-01-25发布的业绩快报超出机构的一致预期,,,,,,,,2025-01-25,current_performance,,,431956400.0000,,,,,,,,,,,,,2025-01-24,384000000.0000,,,,0.1249,2025-01-25 05:01:50,2025-01-25 05:01:50
000750.XSHE,2025-01-25,2024,q4,1502,,2025-01-25发布的业绩快报同比增速超出一致预期2024同比增速,,,,,,,,2025-01-25,current_performance,,,431956400.0000,,,0.3211,,,,,,,,,,2025-01-24,384000000.0000,,0.1744,,0.1467,2025-01-25 05:01:50,2025-01-25 05:01:50
000750.XSHE,2025-03-11,2024,q4,1101,太平洋证券,"太平洋证券2025-03-11发布的报告上调了该股盈利预测,分析师：王子钦,夏芈卬",2025-03-11,2025年非银行业春季策略：积极政策下博弈非银板块中枢提升机遇,"王子钦,夏芈卬",431960000.0000,2024-11-01,证券行业深度研究报告：本轮增量政策中非银行业的配置逻辑,384000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1249,2025-03-13 18:45:19,2025-03-13 18:45:19
000750.XSHE,2025-04-26,2025,q1,1405,,2025-04-26发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2025-04-26,financial_reports,,,,200216272.3200,,,,1.1399,,,,,,,,2025-04-25,,101058589.2380,,,0.9812,2025-04-26 06:02:11,2025-04-26 06:02:11
000750.XSHE,2025-04-26,2025,q1,1501,,2025-04-26发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-04-26,financial_reports,,,200216272.3200,,,1.1399,,,,,,,,,,2025-04-25,462700000.0000,,0.0801,,1.0598,2025-04-26 06:02:11,2025-04-26 06:02:11
000750.XSHE,2025-04-26,2025,q1,1503,,2025-04-26发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2025-04-26,financial_reports,,,,200216272.3200,,,,1.1399,,,,,,,,2025-04-25,,101058589.2380,,0.0801,1.0598,2025-04-26 06:02:11,2025-04-26 06:02:11
000750.XSHE,2025-07-15,2025,q2,1502,,2025-07-15发布的业绩预告同比增速超出一致预期2025同比增速,,,,,,,,2025-07-15,performance_forecast,369787300.0000,369787300.0000,,,1.5926,,,,,,,,,,,2025-07-14,436035000.0000,,0.0179,,1.5747,2025-07-15 07:00:49,2025-07-15 07:00:49
000750.XSHE,2025-07-15,2025,q2,1504,,2025-07-15发布的业绩预告同比增速超出2025一致预期同比增速,,,,,,,,2025-07-15,performance_forecast,369787300.0000,369787300.0000,,,,,2.4559,,,,,,,,,2025-07-14,,34558128.4917,,-0.2957,2.7516,2025-07-15 07:00:49,2025-07-15 07:00:49
000750.XSHE,2025-10-31,2025,q3,1405,,2025-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2025-10-31,financial_reports,,,,335569416.7200,,,,7.0754,,,,,,,,2025-10-30,,24608473.2370,,,12.6363,2025-10-31 06:45:36,2025-10-31 06:45:36
000750.XSHE,2025-10-31,2025,q3,1501,,2025-10-31发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-10-31,financial_reports,,,705356764.4600,,,2.8296,,,,,,,,,,2025-10-30,539000000.0000,,0.2582,,2.5714,2025-10-31 06:45:36,2025-10-31 06:45:36
000750.XSHE,2025-10-31,2025,q3,1503,,2025-10-31发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2025-10-31,financial_reports,,,,335569416.7200,,,,7.0754,,,,,,,,2025-10-30,,24608473.2370,,-0.4078,7.4832,2025-10-31 06:45:36,2025-10-31 06:45:36
