order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000750.XSHE,2012q3,2013-10-28,,175181470.66,-51932207.62,,1,7471790264.49,181321927.94,37415857.0,298756514.48,860245903.78,,10477439349.66,,2022-01-06 08:38:55,147127147.68,,-154043702.54,1099457674.31,3005649085.17,1099457674.31,,230959848.36,
000750.XSHE,2012q4,2014-03-28,,523701065.84,-55834495.08,,1,8376269347.03,164132135.57,47247235.01,240920215.27,1254202343.43,,11383844355.77,,2022-01-06 08:38:55,193001277.72,,-165204594.35,1459723418.32,3007575008.74,1459723418.32,,225953915.15,
000750.XSHE,2013q1,2014-04-26,,-154826190.39,-15011077.52,,1,9636358082.26,105974037.07,51928564.48,336329747.13,297778282.83,,12754804142.71,,2022-01-06 08:38:55,56381441.17,,440306250.0,437897339.69,3118446060.45,437897339.69,,215727794.16,
000750.XSHE,2013q2,2014-10-28,,-269189719.42,-66680669.58,,1,8941205945.85,201122498.55999997,49390371.27,368599954.97,630619564.24,,12085160808.48,,2022-08-06 17:24:53,120266199.41,,369948327.85,897759838.41,3143954862.63,897759838.41,,206283178.43,
000750.XSHE,2013q3,2014-10-28,,-409739018.09,-167066583.64,,1,8490350976.62,314217246.96,48497969.56,473443923.03,976923924.83,,11746099420.64,,2022-01-06 08:38:55,132589772.74,,341076452.85,1394233960.04,3255748444.02,1394233960.04,,198054290.91,
000750.XSHE,2013q4,2015-03-26,,-3069558926.0,-66390721.3,,1,8110548482.91,342767733.79,62149415.14,408011336.44,1357006421.52,,14586324766.91,,2022-01-06 08:38:55,151625181.99,,3517147495.37,1818760812.32,6475776284.0,1818760812.32,,190151642.29,
000750.XSHE,2014q1,2015-04-28,,895526572.42,7150743.88,,1,10413169142.8,124202274.72,58134594.01,528202544.28,302228894.58,,17056966683.63,,2022-01-06 08:38:55,50054290.43,,-917615040.32,458253331.3,6643797540.83,458253331.3,,181560061.59,
000750.XSHE,2014q2,2015-10-28,,1013044138.54,-12269443.23,,1,14479279574.37,252947238.89999998,56915405.44,514104724.24,653155061.04,,21117249973.72,,2022-08-06 17:24:53,160999251.54999998,,-919575040.32,980065199.2900001,6637970399.35,980065199.2900001,,176249297.04,
000750.XSHE,2014q3,2015-10-28,,3191365733.24,-21380193.98,,1,17493271109.8,483484279.39,57621412.3,734840310.55,1056212447.46,,24428324489.94,,2022-01-06 08:38:55,313572963.07,,-1026836719.2,1672644213.96,6935053380.14,1672644213.96,,172663083.45,
000750.XSHE,2014q4,2016-03-30,,5482255475.33,-31176609.7,,1,19258412186.22,715309232.51,60473361.23,758937431.82,1612940966.12,,26420068973.31,,2022-01-06 08:38:55,478864935.89,,-1065636719.2,2544981928.34,7161656787.09,2544981928.34,,178537358.25,
000750.XSHE,2015q1,2016-04-29,,1797360903.54,-13060412.8,,1,30561699624.13,423305142.64,60105668.7,1174998130.0,446607998.25,,38176341310.17,,2022-01-06 08:38:55,126488022.35,,3999710000.0,1012747966.36,7614641686.04,1012747966.36,,171107774.02,
000750.XSHE,2015q2,2016-10-28,,8894127926.86,7349530.85,,1,53163703162.03,1129130346.5,62687838.07,1513893457.05,1012304483.79,,61129066503.72,,2022-08-06 17:24:53,246899136.77999997,,9960694130.27,2519777394.7200003,7965363341.69,2519777394.7200003,,168643639.44,
000750.XSHE,2015q3,2016-10-28,,-4370444040.41,951457096.39,,1,41718725052.81,1452649948.32,62303901.06,1822739605.66,1662899279.82,,54909662456.77,,2022-01-06 08:38:55,400411829.71,,14347647488.82,3590384116.11,13190937403.96,3590384116.11,,168599987.4,
000750.XSHE,2015q4,2017-03-28,,-6004761470.21,913342861.6,,1,38701341348.43,1840972689.7,68077311.77,1679339479.06,2522406678.38,,52520092338.85,,2022-01-06 08:38:55,562879988.64,,14284144298.52,4959157199.17,13818750990.42,4959157199.17,,177506372.51,
000750.XSHE,2016q1,2017-04-28,,-884192598.02,-16101805.4,,1,36734049824.86,343581864.32,66342961.05,2009609032.45,473361913.98,,50765109344.95,,2022-01-06 08:38:55,168787548.28,,-236000000.0,924055677.34,14031059520.09,924055677.34,,177226902.51,
000750.XSHE,2016q2,2017-10-27,,-5299115264.16,-27222886.06,,1,36251940588.02,574536815.22,65602490.34,1379577692.03,941223567.39,,50142808843.37,,2022-08-06 17:24:53,365183438.9,,-739591397.54,1693746714.85,13890868255.35,1693746714.85,,174238324.11,
000750.XSHE,2016q3,2017-10-27,,-6322995009.43,-40786482.06,,1,30808568098.01,1016490385.92,66916917.09,1814719256.13,1517213674.05,,45194169741.46,,2022-01-06 08:38:55,591590113.41,,-44055778.42,2864353675.85,14385601643.45,2864353675.85,,170911682.23,
000750.XSHE,2016q4,2019-03-23,,-5272628583.63,-124248549.74,,1,53747639692.54,1065774675.18,81580555.71,1447746950.32,2438410296.63,,67961354951.18,,2022-01-06 08:38:55,886590871.06,,531235588.37,3837926394.16,14213715258.64,3837926394.16,,174294988.53,
000750.XSHE,2017q1,2018-04-28,,90220610.52,-24462770.48,,1,53288616115.15,228588488.6,82992182.63,1776434350.31,462370507.57,,67865092041.83,,2022-01-06 08:38:55,295975412.84,,3147355284.31,769240518.95,14576475926.68,769240518.95,,169477121.47,
000750.XSHE,2017q2,2018-10-27,,-1947971287.18,-23782559.17,,1,51909081779.11,376737293.81000006,89557681.13,1493238136.2,967624308.34,,66229107353.59,,2022-08-06 17:24:53,590853289.55,,589123820.68,1470855421.28,14320025574.48,1470855421.28,,170921667.07,
000750.XSHE,2017q3,2018-10-27,,-3569312630.44,-91336116.07,,1,54168066839.63,602003605.94,90516360.38,1696599501.23,1464332538.99,,68620829849.32,,2022-01-06 08:38:55,984647184.76,,1594792990.41,2260688464.52,14452763009.69,2260688464.52,,162279800.03,
000750.XSHE,2017q4,2020-03-28,,-5597704645.77,328276172.87,,1,51793282760.47,430944678.96,100305131.52,1298896571.02,2089526479.64,,66009195540.88,,2022-01-06 08:38:55,1252945316.51,,2343550363.14,2658882600.15,14215912780.41,2658882600.15,,161396119.68,
000750.XSHE,2018q1,2019-04-27,,1472832959.02,-9273150.41,,1,52894281053.42,149122340.52,101743098.45,1435483057.75,387325461.95,,67247051392.51,,2022-01-06 08:38:55,436698633.57,,-2217637260.17,587218998.57,14352770339.09,587218998.57,,156751699.22,
000750.XSHE,2018q2,2019-10-29,,-635697893.81,789289213.72,,1,51522607585.11,123456622.35,105766601.44,1141012953.97,824976758.9,,65560473496.7,,2022-08-06 17:24:53,703418214.6800001,,-1074446170.1,986917713.8399999,14037865911.59,986917713.8399999,,154037850.1,
000750.XSHE,2018q3,2019-10-29,,-557009212.06,898365234.49,,1,50450647281.59,161520485.6,107214947.09,1163505082.86,1274689923.79,,64521225658.88,,2022-01-06 08:38:55,965007677.7,,-1582057915.33,1486990090.0,14070578377.29,1486990090.0,,152422357.56,
000750.XSHE,2018q4,2021-03-20,,-1496133333.38,961170126.59,,1,49125227339.68,111869681.28,116846312.04,1080033237.81,1974276707.37,,63169404723.45,,2022-01-06 08:38:55,1245956723.78,,-1418551809.31,2122602077.8,14044177383.77,2122602077.8,,149009542.02,
000750.XSHE,2019q1,2020-04-28,,5041450686.39,-35522998.03,,1,56259540088.58,268118981.04,113902092.8,1322455748.36,609731509.92,,70580847151.55,,2022-01-06 08:38:55,227177224.35,,-1640558638.32,966348700.02,14321307062.97,966348700.02,,,
000750.XSHE,2019q2,2020-10-28,,4683957798.2,335724846.72,,1,56114345178.7,413946000.33000004,122490049.63,1369264083.18,1304682074.4,,70474222813.86,,2022-08-06 17:24:53,338556204.12,,-1672508120.02,1862532301.4099998,14359877635.16,1862532301.4099998,,151324161.94,
000750.XSHE,2019q3,2020-10-28,,2606503956.3,1070054893.78,,1,54792613501.26,621332467.48,127449499.36,1555614714.14,1937241260.16,,69358349530.25,,2022-01-06 08:38:55,482386868.93,,-2136521047.97,2766517648.79,14565736028.99,2766517648.79,,,
000750.XSHE,2019q4,2022-03-18,,3819009116.02,169732639.13,,1,51797302062.87,543883656.24,130445760.68,1342945636.93,2844724197.63,,66308135251.37,,2022-03-18 05:04:25,760118899.5,,-1905381264.41,3560208077.82,14510833188.5,3560208077.82,,151395967.85,
000750.XSHE,2020q1,2021-04-28,,-8942774387.88,13391112427.53,,1,53663254682.11,311992704.82,124210158.37,1635277324.72,610115850.76,,72450277340.46,,2022-01-06 08:38:55,278717064.74,,407821154.75,1028053575.52,18787022658.35,1028053575.52,,,
000750.XSHE,2020q2,2021-10-29,,-16644764267.74,20647244714.15,,1,43163254731.25,637172972.66,128946155.8,1742757193.69,1594004213.58,,62031120438.37,,2022-08-06 17:24:53,752113287.6099999,,-69861062.01,2446693323.76,18867865707.12,2446693323.76,,146201152.84,
000750.XSHE,2020q3,2021-10-29,,-12446001155.28,14603119953.38,,1,57484924505.9,977837604.15,126989439.35,2049207443.04,2340659205.54,,76674273958.94,,2022-01-06 08:38:55,1237893336.57,,2514521195.22,3645337427.04,19189349453.04,3645337427.04,,,
000750.XSHE,2020q4,2023-04-28,,-2854444270.21,6282691623.85,,1,53695263451.46,809533723.07,134192108.51,1654595448.3,3432715218.17,,72730716103.89,,2023-04-28 04:49:54,1386118974.62,,1323324512.89,4482015217.4,19035452652.43,4482015217.4,,1423850906.33,
000750.XSHE,2021q1,2022-04-28,,-16238282714.15,15227022712.62,,1,59976935045.18,206868745.13,130564373.31,1819235523.9,793919398.69,,79174226043.89,,2022-04-27 20:56:43,385161574.36,,2302212115.88,1069250000.52,19197290998.71,1069250000.52,,,
000750.XSHE,2021q2,2022-08-20,,-17321741901.41,17573559845.95,,1,63388490465.34,532237804.15,131296176.13,1440738953.02,1940648150.89,,82213279611.84,,2022-08-19 20:22:42,752837492.39,,2209561421.21,2637587620.99,18824789146.5,2637587620.99,,1397409659.35,
000750.XSHE,2021q3,2022-10-29,,-10489776922.88,15943561799.7,,1,43528641344.9,887365192.39,132888396.59,1750282876.68,2768255343.42,,62709054049.66,,2022-10-29 04:31:12,1203352342.01,,1601960800.21,3940218003.22,19180412704.76,3940218003.22,,,
000750.XSHE,2021q4,2024-03-09,,1056520132.11,4784433535.06,,1,56649287019.84,907076205.98,152606431.97,1606396239.17,3979652427.37,,75867899705.13,,2024-03-09 04:12:49,1389727565.09,,-1056577776.09,5170261555.13,19218612685.29,5170261555.13,,1388577485.78,
000750.XSHE,2022q1,2023-04-28,,-671678460.4,3198531410.86,,1,58972474267.9,77853518.06,155064033.63,1648366154.24,570820434.91,,78269517947.21,,2023-04-28 04:49:54,-8441861.88,,-856900698.63,663104291.3,19297043679.31,663104291.3,,,
000750.XSHE,2022q2,2023-08-05,,9557718252.71,-3925424337.66,,1,67005974047.8,311400947.69,164228210.92,1636927777.42,1246055627.2,,86286621538.04,,2023-08-05 04:17:39,254824033.32,,-27657600.83,1684018938.7,19280647490.24,1684018938.7,,1363738762.66,
000750.XSHE,2022q3,2023-10-31,,10888344310.89,-5320845692.31,,1,61841552629.1,396968148.57,168719239.35,1686431799.98,2262370020.79,,81198334422.99,,2023-10-31 04:13:50,484210657.28,,-733680331.94,2802199203.64,19356781793.89,2802199203.64,,,
000750.XSHE,2022q4,2025-03-29,,-2526360597.08,7820745129.12,,1,54504682690.01,376780800.46,187084680.88,1587800708.8,3105202557.32,,73840835618.47,,2025-03-29 04:14:32,523741611.68,,-789351623.69,3616665497.93,19336152928.46,3616665497.93,,1346182728.71,
000750.XSHE,2023q1,2024-04-30,,7113436404.93,-7855252135.85,,1,61810641178.29,256647821.4,188472723.34,1804502827.02,653132175.48,,81412288666.66,,2024-04-30 04:15:58,124802569.45,,979097835.01,988821362.6,19601647488.37,988821362.6,,,
000750.XSHE,2023q2,2024-08-24,,1094663886.01,-2779594664.77,,1,58504288131.48,443269423.07,196932629.45,1768967101.22,1498587649.77,,78040446840.63,,2024-08-24 04:13:43,364904757.64,,380361877.75,2077020947.31,19536158709.15,2077020947.31,,1382822109.01,
000750.XSHE,2023q3,2024-10-31,,-2788597850.99,-767709137.37,,1,45142872163.65,466261270.8,213325289.4,1762159350.22,2411651229.47,,64694687553.59,,2024-10-31 04:16:19,526199972.89,,-945710240.21,3027502960.6,19551815389.94,3027502960.6,,,
000750.XSHE,2023q4,2026-03-28,,436149957.82,-3423744093.84,,1,47017936616.94,420201579.02,209969668.5,1603576046.82,3597135945.88,,69736509041.93,,2026-03-28 04:14:17,730225982.41,,-1346295992.61,4188477732.54,22718572424.99,4188477732.54,,950287477.18,
000750.XSHE,2024q1,2025-04-26,,13025339788.03,-10997375810.92,,1,53130056094.2,111821214.55,204921675.9,1689694815.45,663229336.68,,75930545896.1,,2025-04-26 04:15:50,138027468.14,,-1273515951.11,802418300.73,22800489801.9,802418300.73,,,
000750.XSHE,2024q2,2025-08-30,,-7499810740.33,8689532174.29,,1,39746396177.87,179810184.3,207040815.26,1475345654.02,1141852791.5,,62312770352.8,,2025-08-30 04:16:41,337633729.52,,-1469767077.23,1373780912.66,22566374174.93,1373780912.66,,931863870.18,
000750.XSHE,2024q3,2025-10-31,,348751830.5,4019685496.47,,1,41250209498.68,249078817.11,194720939.15,1470666242.56,1797678120.65,,63848234078.0,,2025-10-31 04:14:29,516009133.26,,-1558470294.29,2106493827.31,22598024579.32,2106493827.31,,,
000750.XSHE,2024q4,2026-03-28,,-2243645711.62,6122902255.16,,1,36662598249.23,511320989.52,186642577.82,1589781671.73,2496180264.88,,59591009117.5,,2026-03-28 04:14:17,846464663.92,,-1852708234.05,3222018543.33,22928410868.27,3222018543.33,,875912933.82,
000750.XSHE,2025q1,2025-04-26,,10340814270.79,-13423577274.12,,0,53461280743.68,215818740.95,171665766.99,1778430688.93,544847656.02,,76559773797.51,,2025-04-26 04:15:50,244230571.01,,552743256.99,825301242.09,23098493053.83,825301242.09,,,
000750.XSHE,2025q2,2025-08-30,,702426766.94,-2212089841.33,,0,46489744078.37,402588133.18,177676202.6,1748759793.03,1069064530.61,,69557629081.7,,2025-08-30 04:16:41,446071262.78,,1124983964.01,1586388812.93,23067885003.33,1586388812.93,,852223479.02,
000750.XSHE,2025q3,2025-10-31,,10760210924.72,-9244652834.76,,0,51533036993.53,767447403.11,168319198.24,2076221819.51,1626431880.67,,74963240828.22,,2025-10-31 04:14:29,532139687.85,,-118720265.85,2616666971.5,23430203834.69,2616666971.5,,,
000750.XSHE,2025q4,2026-03-28,,4267641544.59,-1016840568.31,,0,45451796940.58,849749077.92,166037086.05,1854972226.77,2243732426.59,,68889174616.74,,2026-03-28 04:14:17,807143531.54,,1353938993.29,3454731967.1,23437377676.16,3454731967.1,,836115384.74,
