order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000750.XSHE,2016-08-30,2018,q4,3,0.0,521,74.6589,0.0115,430,78.4639,-0.022,1469,24.4856,,1895,,,1769,,0.0,359,79.9102,0.0,483,71.1895,0.0291,446,73.225,,1690,,,1621,,0.0156,324.0,84.8924,,,-0.25,1641,11.3992,-0.75,1745,1.9674,0.25,279,84.4953,0.1314,1589,19.8789,22.2457,,
000750.XSHE,2016-08-31,2016,q4,1,-0.0178,2068,11.0968,-0.0282,2000,12.9355,-0.0382,1917,15.1837,-0.0613,1897,14.1693,-0.0689,1809,15.1174,-0.0064,1455,22.2044,-0.0064,1154,33.8876,0.0511,159,90.9404,-0.0396,1292,28.118,-0.1751,1642,6.549,0.0008,679.0,71.2224,18.4795,14.0144,-0.1,1485,25.1639,-0.6,1846,3.3525,0.4,164,91.5281,0.1291,1696,20.8683,29.7122,37.2656,36.3725
000750.XSHE,2016-08-31,2016,q4,3,-0.0178,2048,11.8053,-0.0282,1996,12.844,-0.0451,1980,12.2395,-0.0613,1894,14.1886,-0.0689,1810,15.0305,-0.0064,1449,21.8986,-0.0064,1137,34.3732,0.0731,115,93.4028,-0.0396,1285,27.9461,-0.1751,1627,6.6054,0.0008,687.0,70.8581,17.9137,13.1808,-0.1,1489,24.6201,-0.6,1836,3.4211,0.4,171,91.1366,0.1291,1687,20.9564,29.4438,37.0159,36.0693
000750.XSHE,2016-08-31,2017,q4,1,-0.0101,1882,18.3239,-0.0148,1777,21.7276,-0.028,1780,20.2242,-0.0565,1866,14.3316,-0.0394,1565,24.988,-0.0027,1389,25.6561,-0.0027,1103,36.703,0.0417,324,81.4474,-0.0801,1466,18.3844,-0.1244,1524,13.2194,-0.0013,1280.0,45.3185,22.2512,19.0435,-0.1,1477,25.228,-0.6,1836,3.3702,0.4,164,91.4927,0.1291,1692,20.4984,29.7378,30.1429,29.5013
000750.XSHE,2016-08-31,2017,q4,3,-0.0101,1876,18.4428,-0.0148,1783,21.2202,-0.041,1910,14.2408,-0.0565,1867,14.1674,-0.0394,1563,25.048,-0.0027,1362,26.5119,-0.0027,1079,37.6157,0.0305,383,77.8551,-0.0801,1456,18.3043,-0.1244,1504,13.6207,-0.0022,1349.0,42.2945,20.6488,17.1156,-0.1,1481,24.6819,-0.6,1826,3.4392,0.4,171,91.0995,0.1291,1683,20.6229,29.4683,28.8986,28.192
000750.XSHE,2016-08-31,2018,q4,1,0.0017,452,78.2651,0.0132,427,78.806,-0.001,1097,43.9386,,1907,,,1783,,0.0472,151,91.7537,0.0472,242,85.7649,0.0529,338,80.0,,1722,,,1660,,0.0128,381.0,82.3584,,,-0.1,1381,25.9259,-0.6,1732,3.404,0.4,154,91.5282,0.1291,1617,19.2,30.0376,,
000750.XSHE,2016-08-31,2018,q4,3,0.0017,469,77.2926,0.0132,415,79.2064,-0.0204,1440,25.8247,,1895,,,1774,,0.0472,150,91.7268,0.0472,239,85.808,0.0777,253,84.8921,,1705,,,1644,,0.0128,367.0,82.9371,,,-0.1,1385,25.3506,-0.6,1723,3.4212,0.4,161,91.116,0.1291,1608,19.3678,29.7319,,
000750.XSHE,2016-09-01,2016,q4,1,-0.0109,1971,15.5232,-0.0282,2011,12.7225,-0.0322,1859,17.8603,-0.0613,1899,13.688,-0.0689,1811,15.2225,-0.0064,1526,19.7368,-0.0064,1181,33.1066,-0.0064,954,45.4181,0.1491,67,96.2775,-0.1751,1643,6.5984,0.0008,663.0,71.9492,20.1123,15.0836,0.0,676,66.0463,-0.6,1851,3.4447,0.4,160,91.7403,0.1496,1637,24.0483,46.1445,42.0506,41.0449
000750.XSHE,2016-09-01,2016,q4,3,-0.0109,1958,16.0086,-0.0282,2006,12.5981,-0.0436,1980,12.4336,-0.0613,1897,13.7005,-0.0689,1807,15.2113,-0.0064,1486,20.8422,-0.0064,1163,33.2951,-0.0019,870,49.8557,0.1491,67,96.2627,-0.1751,1632,6.6934,0.0008,681.0,71.1498,19.0634,13.4818,0.15,351,82.35,-0.6,1843,3.5602,0.4,165,91.445,0.1496,1628,24.1845,52.6531,42.9436,41.8273
000750.XSHE,2016-09-01,2017,q4,1,-0.0101,1901,17.7489,-0.0148,1803,20.826,-0.0218,1694,24.0807,-0.0565,1861,14.0481,-0.0394,1570,24.8563,-0.0027,1457,23.3281,-0.0027,1131,35.8319,-0.0027,942,46.0126,-0.0312,1166,34.2551,-0.1244,1528,13.0905,-0.0014,1277.0,45.5167,21.9922,19.8644,0.0,676,65.9091,-0.6,1842,3.4609,0.4,160,91.7058,0.1496,1632,23.785,46.0892,34.4068,33.9812
000750.XSHE,2016-09-01,2017,q4,3,-0.0101,1897,17.851,-0.0148,1781,21.4821,-0.0317,1827,18.0431,-0.0565,1861,13.9685,-0.0394,1563,24.976,-0.0027,1399,25.4002,-0.0027,1099,36.8603,0.0182,456,73.6994,-0.0312,1161,34.2776,-0.1244,1517,13.2227,-0.0014,1280.0,45.3185,21.8845,18.1826,0.15,351,82.2785,-0.6,1834,3.5771,0.4,165,91.4091,0.1496,1623,23.9212,52.6241,35.6736,34.9333
000750.XSHE,2016-09-01,2018,q4,1,0.0017,448,78.6227,0.0132,430,78.7834,0.0132,575,70.6694,,1898,,,1794,,0.0472,136,92.7066,0.0472,248,85.5724,0.0472,362,78.5629,,1700,,,1665,,0.0129,381.0,82.3993,,,0.0,664,64.5455,-0.6,1741,3.4942,0.4,153,91.6022,0.1496,1563,22.5198,45.5363,,
000750.XSHE,2016-09-01,2018,q4,3,0.0017,445,78.6127,0.0132,425,78.8529,-0.0266,1510,22.4563,,1888,,,1777,,0.0472,140,92.3877,0.0472,238,85.968,-0.0018,915,45.2038,,1689,,,1652,,0.0129,378.0,82.4895,,,0.15,339,81.8767,-0.6,1733,3.6171,0.4,158,91.2875,0.1496,1554,22.6594,52.455,,
000750.XSHE,2016-09-02,2016,q4,1,-0.0109,2028,13.1906,-0.019,1926,16.5221,-0.0436,1977,12.8748,-0.0613,1898,13.7727,-0.0689,1801,15.493,-0.0064,1613,16.6925,-0.0064,1215,31.9125,-0.0019,872,49.8272,0.1491,67,96.2754,-0.1751,1645,6.3781,0.0007,693.0,70.7276,19.3771,14.167,0.0,674,66.1298,-0.6,1847,3.7037,0.4,161,91.6926,0.1432,1685,21.8561,46.2719,40.9049,39.8629
000750.XSHE,2016-09-02,2016,q4,3,-0.0109,2004,14.1449,-0.019,1922,16.5146,-0.0436,1973,12.8205,-0.0613,1893,13.8826,-0.0689,1795,15.6559,-0.0064,1556,18.7565,-0.0064,1194,32.5608,-0.0019,874,49.5376,0.1491,66,96.3298,-0.1751,1640,6.3963,0.0007,692.0,70.7575,19.5784,14.2939,0.15,342,82.7952,-0.6,1843,3.6611,0.4,164,91.5016,0.1432,1685,21.7836,52.8828,42.2546,41.1977
000750.XSHE,2016-09-02,2017,q4,1,-0.0101,1973,14.7796,-0.0052,1574,30.9785,-0.0317,1841,17.7102,-0.0565,1861,14.0878,-0.0394,1567,24.9641,-0.0027,1555,19.6484,-0.0027,1175,34.0449,0.0182,455,73.8027,-0.0312,1165,34.2744,-0.1244,1527,13.0484,-0.0014,1284.0,45.3112,22.7603,19.7095,0.0,674,65.9929,-0.6,1838,3.7212,0.4,161,91.658,0.1432,1681,21.6418,46.2172,33.8814,33.2712
000750.XSHE,2016-09-02,2017,q4,3,-0.0101,1952,15.5777,-0.0052,1561,31.3984,-0.0317,1834,17.8027,-0.0565,1858,14.1073,-0.0394,1566,24.8319,-0.0027,1485,22.4255,-0.0027,1148,35.051,0.0182,458,73.5379,-0.0312,1163,34.3503,-0.1244,1526,12.8571,-0.0014,1297.0,44.7335,23.0438,19.8936,0.15,342,82.7254,-0.6,1834,3.6784,0.4,164,91.466,0.1432,1681,21.5686,52.8547,35.0703,34.4403
000750.XSHE,2016-09-02,2018,q4,1,0.0017,394,81.3567,0.0017,623,69.3445,-0.0266,1526,22.3128,,1898,,,1797,,0.0472,115,93.9651,0.0472,244,85.9862,-0.0018,932,44.4842,,1701,,,1669,,0.0129,385.0,82.2469,,,0.0,663,64.5989,-0.6,1737,3.7694,0.4,153,91.6115,0.1432,1608,20.5242,45.6696,,
000750.XSHE,2016-09-02,2018,q4,3,0.0017,439,79.0531,0.0017,630,68.846,-0.0266,1521,22.2108,,1890,,,1787,,0.0472,124,93.4154,0.0472,241,86.0384,-0.0018,927,44.5841,,1700,,,1664,,0.0129,376.0,82.6549,,,0.15,331,82.3056,-0.6,1733,3.7243,0.4,156,91.408,0.1432,1608,20.4455,52.6936,,
000750.XSHE,2016-09-05,2016,q4,1,-0.0109,2096,10.5083,-0.019,1923,16.7965,-0.0356,1898,15.9876,-0.0613,1908,13.8663,-0.0689,1800,15.6587,-0.0064,1762,11.463,-0.0064,1287,29.3018,-0.0064,930,44.5042,0.1491,61,96.6518,-0.1751,1647,6.5304,0.0005,717.0,69.9286,19.4838,14.9322,0.0,682,65.8304,-0.6,1840,3.6164,0.4,163,91.5844,0.1385,1679,22.0622,46.0956,40.7131,39.8028
000750.XSHE,2016-09-05,2016,q4,3,-0.0109,2067,11.6339,-0.019,1929,16.392,-0.0356,1911,15.2618,-0.0613,1908,13.6713,-0.0689,1798,15.5545,-0.0064,1663,15.5058,-0.0064,1256,30.3552,-0.0064,928,44.4245,0.1491,61,96.6499,-0.1751,1643,6.6515,0.0005,715.0,69.8352,19.4852,14.6772,0.0,682,65.7445,-0.6,1836,3.6745,0.4,164,91.5104,0.1385,1672,22.2791,46.0697,40.7453,39.7837
000750.XSHE,2016-09-05,2017,q4,1,-0.0101,2064,11.1924,-0.0052,1593,30.3587,-0.0218,1704,23.6665,-0.0565,1877,13.9844,-0.0394,1565,25.2747,-0.0027,1709,14.1709,-0.0027,1216,33.1683,-0.0027,902,46.0479,-0.0312,1179,34.2634,-0.1244,1530,13.1743,-0.0042,1496.0,36.8132,22.444,21.0137,0.0,683,65.6769,-0.6,1834,3.6278,0.4,163,91.5581,0.1385,1676,21.9114,46.0335,31.3129,31.0268
000750.XSHE,2016-09-05,2017,q4,3,-0.0101,2010,13.3305,-0.0052,1587,30.4691,-0.0218,1715,23.0355,-0.0565,1873,13.9706,-0.0394,1572,24.7605,-0.0027,1596,18.8708,-0.0027,1196,33.648,-0.0027,899,46.0337,-0.0312,1177,34.3384,-0.1244,1527,13.2462,-0.0042,1484.0,36.9473,22.6493,21.0048,0.0,683,65.5903,-0.6,1830,3.6862,0.4,164,91.4838,0.1385,1669,22.1289,46.0074,31.4542,31.1253
000750.XSHE,2016-09-05,2018,q4,1,0.0017,350,83.5996,0.0017,598,70.8638,0.0132,553,71.6341,,1916,,,1801,,0.0472,81,95.8805,0.0472,214,87.9593,0.0472,329,79.7281,,1721,,,1672,,0.0128,377.0,82.776,,,0.0,670,64.4338,-0.6,1739,3.6051,0.4,156,91.4695,0.1385,1610,20.6999,45.5095,,
000750.XSHE,2016-09-05,2018,q4,3,0.0017,389,81.6027,0.0017,601,70.5015,0.0132,559,71.1926,,1908,,,1794,,0.0472,104,94.6242,0.0472,218,87.6142,0.0472,328,79.702,,1720,,,1669,,0.0128,372.0,82.8796,,,0.0,670,64.339,-0.6,1736,3.6646,0.4,157,91.3907,0.1385,1603,20.9279,45.4796,,
000750.XSHE,2016-09-06,2016,q4,1,-0.0042,1971,16.0273,-0.0178,1943,16.1123,-0.0356,1889,16.3121,-0.0613,1908,13.8274,-0.0689,1800,15.6587,0.0,180,91.1649,-0.0064,1358,26.3301,-0.0064,927,44.6834,0.1491,62,96.5941,-0.1751,1650,6.4663,0.0005,713.0,70.084,22.9559,15.4329,0.0,688,65.4774,-0.6,1839,3.6182,0.4,168,91.3111,0.1307,1617,24.9768,45.9005,42.2895,40.7849
000750.XSHE,2016-09-06,2016,q4,3,-0.0109,2105,10.0855,-0.0178,1914,16.9705,-0.0356,1889,16.1634,-0.0613,1900,14.0335,-0.0689,1791,15.8439,-0.0064,1772,11.4057,-0.0064,1318,27.9146,-0.0064,920,44.9041,0.1491,64,96.4785,-0.1751,1646,6.5341,0.0005,714.0,70.042,19.5264,15.0461,0.0,693,65.1385,-0.6,1836,3.5226,0.4,171,91.1366,0.1307,1618,24.8606,45.6918,41.5144,40.6184
000750.XSHE,2016-09-06,2017,q4,1,-0.0018,1903,18.3691,-0.0101,1779,22.4935,-0.0218,1704,23.6665,-0.0565,1877,14.0632,-0.0394,1564,25.3938,0.0,213,89.5309,-0.0027,1291,29.8913,-0.0027,901,46.0755,-0.0312,1178,34.2458,-0.1244,1533,13.0533,-0.0042,1492.0,37.0089,24.667,20.1939,0.0,689,65.3226,-0.6,1833,3.6297,0.4,168,91.2839,0.1307,1615,24.7903,45.8377,32.6407,31.7461
000750.XSHE,2016-09-06,2017,q4,3,-0.0101,2084,10.3701,-0.0101,1749,23.4341,-0.0218,1704,23.5294,-0.0565,1878,13.8596,-0.0394,1566,25.0838,-0.0027,1721,13.9139,-0.0027,1228,32.7671,-0.0027,894,46.3019,-0.0312,1173,34.4519,-0.1244,1529,13.1325,-0.0042,1498.0,36.7554,21.1818,19.4489,0.0,694,64.9823,-0.6,1830,3.5338,0.4,171,91.1088,0.1307,1616,24.6735,45.6282,31.7907,31.4441
000750.XSHE,2016-09-06,2018,q4,1,0.0,451,78.9818,0.0017,584,71.6715,0.0132,560,71.2596,,1916,,,1812,,0.0,208,89.519,0.0472,200,88.8702,0.0472,334,79.3936,,1718,,,1674,,0.0128,387.0,82.2936,,,0.0,676,64.0575,-0.6,1739,3.6051,0.4,161,91.1894,0.1307,1549,23.8189,45.3029,,
000750.XSHE,2016-09-06,2018,q4,3,0.0017,344,83.874,0.0017,600,70.6229,0.0132,560,71.126,,1908,,,1799,,0.0472,78,96.0452,0.0472,204,88.544,0.0472,330,79.5525,,1716,,,1669,,0.0128,372.0,82.9817,,,0.0,681,63.6946,-0.6,1736,3.5039,0.4,164,91.0044,0.1307,1550,23.6946,45.0803,,
000750.XSHE,2016-09-07,2016,q4,1,0.0026,284,87.9421,-0.0152,1931,16.7386,-0.0331,1858,17.6131,-0.0588,1892,14.5118,-0.0672,1790,16.3237,0.0,164,92.0332,-0.0064,1390,25.2422,-0.0064,923,44.8565,0.1491,59,96.7543,-0.1751,1651,6.4095,-0.0022,1368.0,42.6594,29.3412,23.4118,0.0,689,65.4618,-0.6,1845,3.4049,0.4,171,91.1642,0.1354,1589,26.3451,45.7795,35.7255,34.5396
000750.XSHE,2016-09-07,2016,q4,3,0.0026,297,87.3774,-0.0152,1913,17.3368,-0.0331,1859,17.4222,-0.0588,1881,14.8165,-0.0672,1781,16.4711,0.0,190,90.6897,-0.0064,1370,25.7592,-0.0064,920,44.8379,0.1491,64,96.4666,-0.1751,1650,6.4132,-0.0022,1374.0,42.3836,29.3857,23.5238,0.0,693,65.1736,-0.6,1835,3.5752,0.4,170,91.1979,0.1354,1585,26.4624,45.7391,35.6788,34.5064
000750.XSHE,2016-09-07,2017,q4,1,0.0,588,74.8177,-0.0101,1810,21.2451,-0.0218,1696,23.9228,-0.0565,1885,13.6176,-0.0394,1569,25.2978,0.0,188,90.8557,-0.0027,1326,28.6099,-0.0027,898,46.1908,-0.0312,1174,34.3225,-0.1244,1534,12.9966,-0.0043,1497.0,36.851,28.9372,25.5227,0.0,689,65.3401,-0.6,1838,3.4175,0.4,171,91.132,0.1354,1585,26.257,45.7294,33.8657,33.1828
000750.XSHE,2016-09-07,2017,q4,3,0.0,603,74.1409,-0.0101,1788,22.0332,-0.0218,1697,23.741,-0.0565,1880,13.6489,-0.0394,1565,25.2033,0.0,225,88.9601,-0.0027,1292,29.9131,-0.0027,894,46.2372,-0.0312,1168,34.5118,-0.1244,1533,13.004,-0.0043,1508.0,36.3598,28.9515,25.558,0.0,693,65.0505,-0.6,1828,3.5884,0.4,170,91.1657,0.1354,1581,26.3747,45.6887,33.7484,33.0697
000750.XSHE,2016-09-07,2018,q4,1,0.0,432,79.9348,0.0017,568,72.5158,0.0132,565,70.9428,,1912,,,1817,,0.0,181,90.9684,0.0472,181,90.0442,0.0472,331,79.5666,,1716,,,1676,,0.0129,375.0,82.844,,,0.0,676,64.0766,-0.6,1744,3.3278,0.4,164,91.0292,0.1354,1519,25.3687,45.1676,,
000750.XSHE,2016-09-07,2018,q4,3,0.0,451,78.903,0.0017,580,71.7423,0.0132,565,70.8075,,1904,,,1805,,0.0,219,88.9564,0.0472,190,89.4413,0.0472,333,79.3404,,1711,,,1674,,0.0129,368.0,83.1651,,,0.0,680,63.7673,-0.6,1735,3.5058,0.4,163,91.0645,0.1354,1515,25.4921,45.1221,,
000750.XSHE,2016-09-08,2016,q4,1,0.0026,269,88.6054,-0.0083,1776,23.6231,-0.0331,1878,16.8733,-0.0588,1890,14.6408,-0.0672,1790,16.3628,0.0,172,91.6788,-0.0064,1467,22.5159,-0.0064,938,44.0263,0.1491,64,96.4567,-0.1751,1656,6.2854,-0.0022,1387.0,41.9355,30.1791,24.6757,0.0,671,66.4832,-0.6,1853,3.2393,0.4,173,91.0696,0.1369,1566,27.5127,46.1029,36.0909,34.9902
000750.XSHE,2016-09-08,2016,q4,3,0.0026,281,88.075,-0.0083,1765,23.9983,-0.0331,1864,17.3836,-0.0588,1878,14.9524,-0.0672,1781,16.5495,0.0,183,91.1002,-0.0064,1423,23.9572,-0.0064,931,44.2446,0.1491,63,96.511,-0.1751,1654,6.2925,-0.0022,1390.0,41.7366,30.4545,24.9629,0.0,689,65.5138,-0.6,1847,3.2495,0.4,173,91.0463,0.1369,1568,27.3191,45.7146,35.9505,34.8522
000750.XSHE,2016-09-08,2017,q4,1,0.0,586,74.9572,-0.0101,1823,20.9201,-0.0218,1715,23.2423,-0.0565,1882,13.7947,-0.0394,1572,25.2617,0.0,187,90.9445,-0.0027,1410,25.4892,-0.0027,912,45.4491,-0.0312,1173,34.0461,-0.1244,1540,12.8045,-0.0044,1505.0,36.5936,28.6029,25.317,0.0,671,66.3655,-0.6,1846,3.2512,0.4,173,91.037,0.1369,1563,27.4164,46.0541,34.1344,33.4772
000750.XSHE,2016-09-08,2017,q4,3,0.0,588,74.8285,-0.0101,1813,21.2516,-0.0218,1703,23.6771,-0.0565,1875,13.8787,-0.0394,1566,25.334,0.0,211,89.726,-0.0027,1354,27.5696,-0.0027,902,45.8534,-0.0312,1170,34.1779,-0.1244,1537,12.8758,-0.0044,1516.0,36.049,28.8348,25.5333,0.0,689,65.3924,-0.6,1840,3.2614,0.4,173,91.0136,0.1369,1565,27.222,45.6642,33.8811,33.2208
000750.XSHE,2016-09-08,2018,q4,1,0.0,422,80.4368,0.0017,562,72.9899,0.0132,573,70.6064,,1906,,,1819,,0.0,174,91.3543,0.0472,164,91.1317,0.0472,335,79.3061,,1706,,,1679,,0.0129,368.0,83.1497,,,0.0,658,65.1828,-0.6,1752,3.1527,0.4,166,90.9341,0.1369,1497,26.6307,45.521,,
000750.XSHE,2016-09-08,2018,q4,3,0.0,446,79.1959,0.0017,567,72.5642,0.0132,568,70.7279,,1900,,,1810,,0.0,197,90.1359,0.0472,174,90.4736,0.0472,332,79.4154,,1705,,,1677,,0.0129,362.0,83.4099,,,0.0,676,64.1529,-0.6,1746,3.1632,0.4,166,90.9091,0.1369,1499,26.4244,45.1083,,
000750.XSHE,2016-09-09,2016,q4,1,0.0026,268,88.6672,-0.0083,1846,20.7134,-0.0331,1894,16.3869,-0.0588,1886,14.8215,-0.0672,1787,16.503,0.0,160,92.2628,-0.0064,1556,19.2627,-0.0064,953,43.2996,0.1491,65,96.3944,-0.1751,1652,6.3528,-0.0023,1409.0,41.0138,29.5207,24.0222,0.0,659,67.1164,-0.6,1853,3.2393,0.4,172,91.1215,0.148,1529,29.3247,46.3666,36.279,35.1793
000750.XSHE,2016-09-09,2016,q4,3,0.0026,285,87.9354,-0.0083,1811,22.1505,-0.0331,1877,16.844,-0.0588,1873,15.2174,-0.0672,1781,16.5886,0.0,179,91.334,-0.0064,1493,21.6798,-0.0064,943,43.5252,0.1491,65,96.3923,-0.1751,1651,6.3564,-0.0023,1408.0,41.0557,29.9722,24.5009,0.0,665,66.7168,-0.6,1849,3.2461,0.4,173,91.0556,0.148,1527,29.3845,46.1963,36.3658,35.2715
000750.XSHE,2016-09-09,2017,q4,1,0.0,576,75.4274,-0.0101,1895,17.9376,-0.0218,1719,23.2693,-0.0565,1881,13.8405,-0.0394,1570,25.3568,0.0,173,91.6261,-0.0027,1497,22.2857,-0.0027,918,45.2864,-0.0312,1170,34.1037,-0.1244,1536,12.8831,-0.0045,1521.0,35.9191,28.0865,24.7989,0.0,659,67.001,-0.6,1846,3.2512,0.4,172,91.0891,0.148,1526,29.2343,46.3187,34.4271,33.7695
000750.XSHE,2016-09-09,2017,q4,3,0.0,581,75.1925,-0.0101,1869,18.9588,-0.0218,1704,23.6665,-0.0565,1874,13.9642,-0.0394,1564,25.4649,0.0,196,90.5017,-0.0027,1427,25.105,-0.0027,908,45.4928,-0.0312,1169,34.123,-0.1244,1534,12.9472,-0.0045,1524.0,35.7926,28.4442,25.1467,0.0,665,66.5996,-0.6,1842,3.258,0.4,173,91.023,0.148,1524,29.2943,46.1476,34.4444,33.7849
000750.XSHE,2016-09-09,2018,q4,1,0.0,412,80.9546,0.0017,519,75.2863,0.0132,566,71.1293,,1908,,,1821,,0.0,162,91.9661,0.0472,147,92.2175,0.0472,333,79.5692,,1707,,,1680,,0.0129,366.0,83.2492,,,0.0,646,65.8911,-0.6,1754,3.1492,0.4,165,90.9989,0.148,1463,28.4736,45.8159,,
000750.XSHE,2016-09-09,2018,q4,3,0.0,431,79.9814,0.0017,555,73.3397,0.0132,566,70.8913,,1901,,,1812,,0.0,183,90.9182,0.0472,161,91.3747,0.0472,334,79.3424,,1705,,,1679,,0.0129,359.0,83.5704,,,0.0,652,65.4642,-0.6,1750,3.1561,0.4,166,90.9291,0.148,1461,28.5365,45.6339,,
000750.XSHE,2016-09-12,2016,q4,1,0.0026,226,90.5303,-0.0083,1918,17.9015,-0.0331,1918,15.8103,-0.0529,1864,15.8537,-0.0672,1783,16.69,0.0,162,92.1845,-0.0064,1696,14.3074,-0.0064,989,41.6421,0.1491,65,96.376,-0.1751,1646,6.5341,-0.0025,1438.0,39.8745,29.083,23.8015,0.0,664,67.0804,-0.6,1856,3.2847,0.4,174,91.0177,0.1892,1496,30.9469,46.3496,36.3329,35.2766
000750.XSHE,2016-09-12,2016,q4,3,0.0026,260,89.0254,-0.0083,1869,19.8971,-0.0331,1910,15.9771,-0.0529,1858,15.9348,-0.0672,1776,16.7839,0.0,175,91.5493,-0.0064,1601,18.2004,-0.0064,983,41.8935,0.1491,66,96.3089,-0.1751,1647,6.4241,-0.0025,1435.0,39.9749,29.4822,24.1339,0.0,659,67.2637,-0.6,1847,3.1987,0.4,174,90.999,0.1892,1495,30.8333,46.3848,36.4159,35.3462
000750.XSHE,2016-09-12,2017,q4,1,0.0,499,78.9251,-0.0101,1972,15.0065,-0.0218,1749,22.3801,-0.0565,1882,13.913,-0.0394,1560,25.8678,0.0,169,91.8447,-0.0027,1638,17.2815,-0.0027,951,43.8202,-0.0312,1160,34.3715,-0.1244,1533,12.9545,-0.005,1525.0,35.8586,27.5057,24.3685,0.0,664,66.9985,-0.6,1851,3.2933,0.4,174,90.9943,0.1892,1495,30.8333,46.3156,34.7718,34.1444
000750.XSHE,2016-09-12,2017,q4,3,0.0,554,76.438,-0.0101,1920,17.07,-0.0218,1737,22.7414,-0.0565,1876,13.9514,-0.0394,1556,25.8464,0.0,188,90.9179,-0.0027,1532,21.688,-0.0027,944,44.1351,-0.0312,1159,34.2419,-0.1244,1532,12.9619,-0.005,1536.0,35.3684,27.878,24.6503,0.0,659,67.182,-0.6,1842,3.2072,0.4,174,90.9755,0.1892,1494,30.7193,46.3508,34.6721,34.0265
000750.XSHE,2016-09-12,2018,q4,1,0.0,361,83.4938,0.0017,489,77.0028,0.0132,540,72.6257,,1918,,,1823,,0.0,157,92.2504,0.0472,123,93.6951,0.0472,322,80.4507,,1709,,,1681,,0.0128,372.0,83.0825,,,0.0,653,65.7743,-0.6,1761,3.1903,0.4,168,90.8493,0.1892,1432,30.127,45.7557,,
000750.XSHE,2016-09-12,2018,q4,3,0.0,410,81.0385,0.0017,512,75.6898,0.0132,533,72.8571,,1909,,,1815,,0.0,179,91.1531,0.0472,149,92.2472,0.0472,329,79.9878,,1703,,,1680,,0.0128,365.0,83.3486,,,0.0,648,65.9653,-0.6,1752,3.0991,0.4,168,90.8292,0.1892,1433,29.9756,45.7916,,
000750.XSHE,2016-09-13,2016,q4,1,0.0026,245,89.7436,-0.0015,1648,29.6455,-0.0331,1913,15.993,-0.0529,1861,16.0271,-0.0672,1795,16.6357,0.0,166,91.9903,0.0,288,85.7568,-0.0064,988,41.7011,0.1491,66,96.3131,-0.1751,1654,6.3986,-0.0026,1451.0,39.4319,33.8248,26.1731,0.0,661,67.2619,-0.6,1860,3.1771,0.4,171,91.1871,0.1892,1448,33.2257,46.413,37.8448,36.3145
000750.XSHE,2016-09-13,2016,q4,3,0.0026,248,89.5956,-0.0083,1916,17.9872,-0.0331,1907,16.1092,-0.0529,1857,16.1698,-0.0672,1785,16.5965,0.0,171,91.7476,-0.0064,1694,14.839,-0.0064,982,41.9527,0.1491,67,96.2521,-0.1751,1652,6.4059,-0.0026,1444.0,39.6739,29.1682,23.9004,0.0,659,67.28,-0.6,1853,3.1381,0.4,171,91.1412,0.1892,1449,33.1487,46.3955,36.9595,35.906
000750.XSHE,2016-09-13,2017,q4,1,0.0,485,79.5262,-0.0018,1713,26.3339,-0.0218,1737,22.8444,-0.0565,1879,14.0503,-0.0394,1567,25.7116,0.0,170,91.7921,0.0,325,83.9126,-0.0027,948,43.9645,-0.0312,1154,34.563,-0.1244,1539,12.8612,-0.0051,1531.0,35.6873,32.1709,26.859,0.0,661,67.1642,-0.6,1854,3.187,0.4,171,91.1596,0.1892,1446,33.1328,46.3724,36.3547,35.2923
000750.XSHE,2016-09-13,2017,q4,3,0.0,499,78.8983,-0.0101,1975,14.8404,-0.0218,1727,23.1523,-0.0565,1875,14.1548,-0.0394,1562,25.7374,0.0,178,91.4036,-0.0027,1633,17.8661,-0.0027,940,44.3391,-0.0312,1151,34.6591,-0.1244,1536,12.9325,-0.0051,1527.0,35.8014,27.747,24.6238,0.0,659,67.182,-0.6,1847,3.148,0.4,171,91.1134,0.1892,1447,33.0556,46.3547,35.4774,34.8528
