order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603341.XSHG,2022q3,2024-01-31,21129798982.45,1545771268.21,1589528422.24,,1,,402116969.22,,,,,,,2024-01-31 04:12:42,20970818.11,,615667582.16,22952645701.51,,22952645701.51,,,-59019801.7
603341.XSHG,2022q4,2025-04-25,26848953086.44,1470988554.26,1064622017.49,1144444441.59,1,11374391120.78,561511880.96,470774077.84,1114589086.02,,5514651757.52,14530474403.78,4497113551.74,2025-04-25 04:13:44,23957269.57,10632395014.23,-547548843.62,29343151526.41,3156083283.0,29343151526.41,11283912720.61,1507963671.33,-63946529.52
603341.XSHG,2023q1,2024-04-29,3589907910.11,694484240.74,-153953570.46,,1,,85255727.26,,,,,,,2024-04-28 16:12:15,1441413.22,,130271376.34,4185768482.77,,4185768482.77,,,-13297415.54
603341.XSHG,2023q2,2024-08-30,9469425331.24,507928367.43,-239950793.03,802006216.46,1,11190808559.15,333793488.4,461020767.22,1448724202.25,,6282111600.03,14726585966.02,3064217138.75,2024-08-29 20:15:25,-7829510.1,10412467997.56,120830953.42,10799561937.52,3535777406.87,10799561937.52,11342003758.84,1463106129.36,-49530055.94
603341.XSHG,2023q3,2024-10-30,15321182266.29,999128495.67,-513607890.17,1284897330.82,1,12885899618.74,505855735.3,461153405.4,1621635633.43,,6156246123.11,16600302590.51,3116481378.83,2024-10-29 20:17:01,1783138.54,12010551598.11,980209388.33,17349754537.83,3714402971.77,17349754537.83,13047851111.61,1507481908.89,-57824592.93
603341.XSHG,2023q4,2026-03-31,24478976939.17,1466228448.17,-698067144.89,1714802219.14,1,16013502810.51,602711387.74,459416825.0,1690633155.44,,9007761988.77,19838899555.68,4023642313.97,2026-03-31 04:14:32,19615271.64,14990459451.49,367144233.15,27185064077.92,3825396745.17,27185064077.92,15985780359.36,1585330481.92,-98133954.27
603341.XSHG,2024q1,2025-04-25,9612150848.71,710314614.71,-262727390.03,2811407163.53,1,18542531445.04,126517386.47,457852955.14,1818724777.1,,9459368600.56,23937843336.34,5778057124.08,2025-04-25 04:13:44,3259263.78,17493825346.66,1717371123.44,10336614835.83,5395311891.3,10336614835.83,20084946943.38,,-13371395.65
603341.XSHG,2024q2,2025-08-29,20832262936.74,805424416.81,-1529844848.71,2459948629.68,1,19576481636.73,335144643.02,464239684.36,1796717478.77,,10231117953.59,24983640178.13,7482668934.2,2025-08-28 20:20:50,12958822.41,18790095458.91,1383066045.74,22280972155.71,5407158541.4,22280972155.71,21133516735.73,1616259727.11,-18918593.29
603341.XSHG,2024q3,2025-10-29,32792593260.19,919586950.0,-1427144551.68,2763965809.04,1,20764322067.76,425428082.27,460025055.08,1888940344.72,,12012578379.2,26288176643.99,7301941200.09,2025-10-28 20:12:33,29022818.9,19794158362.58,1614991789.88,34920860428.35,5523854576.23,34920860428.35,22267334373.68,,16292835.97
603341.XSHG,2024q4,2026-03-31,43561371025.4,1026492827.52,-2066718863.0,1881624991.67,1,20752484852.66,493349814.0,459056016.79,1944221684.7,,11635584017.28,26345613932.26,8025231854.46,2026-03-31 04:14:32,48224113.29,19724451271.74,2105517970.11,46382472359.43,5593129079.6,46382472359.43,22160738832.07,2055534632.62,-77808326.19
603341.XSHG,2025q1,2025-04-25,8679957636.04,674460940.11,-52458874.51,1968297853.1,0,19640254045.97,151016946.6,459158066.28,2098356870.02,,9382120050.69,25406570657.5,8163509573.39,2025-04-25 04:13:44,-4411098.87,18590357385.3,272869211.11,9378472092.33,5766316611.53,9378472092.33,21161434449.04,,-27390450.36
603341.XSHG,2025q2,2025-08-29,18286735269.99,726159968.25,-241300859.26,2068228173.68,0,19636600338.16,355344708.26,472214908.6,2071032336.64,,10028914626.09,25114657224.4,7723937688.0,2025-08-28 20:20:50,18349891.13,18825511570.24,104059568.78,19907696267.31,5478056886.24,19907696267.31,20592337281.11,2132066146.93,-52514818.35
603341.XSHG,2025q3,2025-10-29,28639042638.16,915761720.57,-289867852.26,2235000014.17,0,21567013030.78,514483627.26,472703586.72,2222698174.57,,11015676841.16,27306842951.71,8000546217.76,2025-10-28 20:12:33,32017002.9,20647537383.34,781535897.45,31331603280.29,5739829920.93,31331603280.29,22569819519.62,,-34030550.2
603341.XSHG,2025q4,2026-03-31,38425635170.95,1137911542.73,-2810980092.16,1921543575.03,0,20260017996.01,588333627.35,532813651.93,2271306512.5,,9856338766.03,26086335000.77,7161260111.86,2026-03-31 04:14:32,69863429.59,19242252561.61,1242805384.98,42124809311.48,5826317004.76,42124809311.48,21060988677.24,2203327489.26,-30755985.8
