order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300699.XSHE,2017q4,2020-03-31,480054206.69,418195368.92,-926407239.31,187999535.34,1,583607408.19,237198522.42,130646494.23,585367603.45,,738158467.19,3176058196.9,150051760.35,2021-12-23 22:59:17,3802273.56,286860284.15,600229847.65,949367374.91,2592450788.71,949367374.91,2165312375.86,569784325.57,20801097.46
300699.XSHE,2018q1,2019-04-23,149759249.14,-17104184.15,41982540.63,170134989.74,1,498639997.87,86652400.12,129973900.18,672020003.57,,798655528.28,3173657304.21,107497890.46,2021-12-23 22:59:17,8360852.51,239124645.94,,270977078.4,2675017306.34,270977078.4,2164990211.06,554081947.26,530061.47
300699.XSHE,2018q2,2019-10-29,331485997.52,80734747.44,20835606.96,171042243.75,1,533726918.13,214276909.69,129084924.37,689244513.14,,916925353.37,3224810189.75,71642019.0,2022-08-06 18:01:23,16500404.100000001,255608677.43,-110400000.0,650685600.6800001,2691083271.62,650685600.6800001,2208629759.8,533980340.53,715027.2600000002
300699.XSHE,2018q3,2019-10-29,509220022.15,139060454.86,-32019409.58,187512407.52,1,636928055.87,310619340.05,128195948.56,785586943.5,,863560899.38,3426116135.18,,2021-12-23 22:59:17,21963107.37,286073484.62,-110400000.0,983752745.27,2789188079.31,983752745.27,2393372679.11,566649935.17,2718897.45
300699.XSHE,2018q4,2021-03-30,726621226.97,236908324.95,47709729.45,180439074.02,1,724609657.45,376580541.94,150383180.9,828005167.89,,291229389.24,3587195400.59,115615088.25,2021-12-23 22:59:17,28183120.33,373903898.81,-65512500.0,1363555725.41,2862585743.14,1363555725.41,2488928687.97,579277659.38,3016786.75
300699.XSHE,2019q1,2020-04-28,208119444.9,105210267.92,-101498037.12,198035849.39,1,674922001.33,158470801.57,149378631.44,986475969.46,,1112170330.73,3691055567.99,,2021-12-23 22:59:17,864138.08,326875705.98,,434515917.97,3016133566.66,434515917.97,2557084675.67,,-2052077.86
300699.XSHE,2019q2,2020-10-27,402190202.0899999,481133538.37,-129869414.68,219834826.81,1,686081582.62,310127044.78999996,148374081.98,953007212.68,,971142398.92,3681869555.89,61094377.16,2022-08-06 18:01:23,987212.99,344383307.52,-185125000.0,836177934.01,2995787973.27,836177934.01,2480460860.75,583707618.49,4390989.37
300699.XSHE,2019q3,2020-10-27,666458450.18,538506472.17,128973469.9,222292102.88,1,708938406.79,444196545.01,147369532.52,1087076712.9,,1098653591.9,3855121527.72,112582772.0,2021-12-23 22:59:17,2161256.54,378367592.41,-185125000.0,1308845298.43,3146183120.93,1308845298.43,2596811953.32,,5942943.84
300699.XSHE,2019q4,2022-04-12,891650357.06,753155052.32,-153534112.04,296851334.29,1,813050155.03,521788361.36,146364983.06,1132164199.87,,250761292.83,4062536347.93,150485859.0,2022-04-11 20:54:23,-6538709.67,473142540.68,-181125000.0,1714950499.82,3249486192.9,1714950499.82,2713214450.9,549089823.83,7028596.45
300699.XSHE,2020q1,2021-04-21,216692103.04,-116680602.58,-130681169.01,328250685.24,1,742595071.3,171466973.55,145360433.6,1303750875.45,,230668854.31,4172730503.26,134979104.62,2021-12-23 22:59:17,1911874.29,396009048.32,4000000.0,488005416.17,3430135431.96,488005416.17,2788851978.41,,-2783449.14
300699.XSHE,2020q2,2021-08-24,461852450.8,162788353.77,-24831883.35,340177608.08,1,756958501.9,351488571.07,144367280.06,1224724050.42,,230881079.89,4110367679.64,85455245.07,2021-12-23 22:59:17,4890933.4,406606789.25,-255175000.0,1004802517.44,3353409177.74,1004802517.44,2616982742.9,749653999.92,2812153.0
300699.XSHE,2020q3,2021-10-26,767255819.18,159178235.22,-287246310.21,282953046.08,1,843024021.8,524106737.64,145023892.2,1397412769.57,,289989395.27,4396820655.56,123074983.34,2021-12-23 22:59:17,5533846.9,445936583.46,-222675000.0,1603228515.23,3553796633.76,1603228515.23,2682877624.01,,6626163.2
300699.XSHE,2020q4,2023-03-28,1074009048.84,955677746.12,-113510878.82,286328973.19,1,936676269.92,640738280.3,260126847.7,1500288654.51,,242587760.37,4653389246.16,168926740.08,2023-03-27 20:12:16,5533846.9,512244706.47,-181675000.0,2115519045.29,3716712976.24,2115519045.29,2846408890.54,854657642.3,17129891.96
300699.XSHE,2021q1,2022-04-26,286253608.01,-183279597.87,-496175660.57,348519217.29,1,981842176.31,218248134.68,258482735.73,1718760934.27,,268160594.66,4918983781.98,210780555.99,2022-04-26 05:15:20,1598829.54,550497816.66,,624988862.6,3937141605.67,624988862.6,2995602889.52,,-2806246.59
300699.XSHE,2021q2,2022-08-16,642635099.94,-160366181.49,-281860039.64,390539973.93,1,989627290.78,433134244.39,236067528.03,1675157424.01,,342773880.5,4919905481.06,207669176.22,2022-08-15 20:13:13,1598829.54,572447691.76,-220402900.0,1283423930.83,3930278190.28,1283423930.83,2861500066.03,1385089448.5,3332659.32
300699.XSHE,2021q3,2022-10-25,1039977769.17,-65036443.54,-447870586.15,397614437.39,1,1068402449.76,617055546.5,234556564.11,1859339575.95,,421730510.58,5184141375.6,289625083.21,2022-10-24 16:15:14,1598829.54,606583532.68,-221016850.0,1962729690.34,4115738925.84,1962729690.34,2997655490.25,,2147960.42
300699.XSHE,2021q4,2024-04-09,1449053930.45,1196174235.13,-549693578.93,411975324.19,1,1294049860.73,756186600.74,233556701.65,1975946367.28,,403339933.99,5558762408.78,280900428.37,2024-04-08 20:11:47,1598829.54,758958930.0,-195938139.45,2607307808.06,4264712548.05,2607307808.06,3293194013.3,1384460370.04,9525485.05
300699.XSHE,2022q1,2023-04-22,266761811.03,-161928810.32,-82814088.32,508510450.9,1,1182534463.12,205041098.22,232202037.04,2183451794.98,,321967520.81,5683056694.31,190530288.49,2023-04-21 20:25:03,,648809539.41,45841027.67,590885705.58,4500522231.19,590885705.58,3327433272.86,,697585.67
300699.XSHE,2022q2,2023-08-15,590761278.55,-261732229.95,-266598516.98,561379349.22,1,1160829020.94,502733611.63,234724033.2,2222352690.99,,472119379.81,5710183635.44,218216948.63,2023-08-14 20:13:38,,628586127.48,-194547317.0,1314483803.64,4549354614.5,1314483803.64,3203833981.96,1421634695.52,-42826681.9
300699.XSHE,2022q3,2023-10-27,920556155.02,-138919536.42,-429654568.91,592931602.65,1,1144778503.73,732733053.62,233084756.95,2467060346.72,,526742487.54,5959655338.12,250952631.54,2023-10-26 20:17:39,,610781606.27,-195814212.0,1940299862.99,4814876834.39,1940299862.99,3347267251.27,,-99316520.07
300699.XSHE,2022q4,2025-04-01,1278713976.81,147233029.29,-708445497.29,645035359.33,1,1335952989.46,906150730.79,231320725.04,2515919409.33,,419068458.58,6330103447.29,233402339.96,2025-03-31 20:16:03,,822470772.8,-118048618.9,2511109454.94,4994150457.83,2511109454.94,3486920197.78,1417857584.59,-102605753.21
300699.XSHE,2023q1,2024-04-29,305938691.99,-90365081.95,-385679535.2,627617633.04,1,1248362514.48,163637369.26,229727031.38,2687378448.98,,490502271.29,6417682371.64,216591288.88,2024-04-28 20:12:23,,741098582.67,42507385.99,556773222.09,5169319857.16,556773222.09,3483213639.22,,933515.31
300699.XSHE,2023q2,2024-08-27,655189658.28,355130363.09,-270551278.92,571336006.97,1,1326137350.35,396261991.35,228140317.66,2566376559.71,,639913709.53,6415297131.85,195367321.86,2024-08-26 20:12:32,,814514858.54,-242853556.8,1223702406.26,5089159781.5,1223702406.26,3393518155.67,1367687078.71,-20657427.77
300699.XSHE,2023q3,2024-10-28,943459065.85,232259589.95,-764601202.17,578457039.92,1,1327578443.88,594682898.79,226553603.98,2774354866.11,,684724801.04,6627538954.73,211376488.88,2024-10-27 16:11:37,,783403439.51,-155321275.58,1746936857.44,5299960510.85,1746936857.44,3472788317.09,,-28829763.92
300699.XSHE,2023q4,2026-03-31,1292554479.9,534440717.42,-734705809.81,455961720.55,1,1527654673.7,840914838.69,239823658.39,3026242962.83,,664048584.44,7057586253.94,135365757.29,2026-03-30 20:13:03,,977207928.92,-71406418.83,2517697305.78,5529931580.24,2517697305.78,3707113268.38,1902045715.23,-27145328.76
300699.XSHE,2024q1,2025-04-25,271256720.03,-267931449.74,-172360999.84,497478214.31,1,1564924911.1,149042706.36,292005737.56,3183561700.1,,755072980.51,7088042397.28,49217616.44,2025-04-25 04:13:48,,777327372.98,94171845.88,511597010.38,5523117486.18,511597010.38,3623067730.81,,-1216882.12
300699.XSHE,2024q2,2025-08-19,640001319.94,364438152.13,-456294284.99,566344080.52,1,1802889606.26,348868304.77,289891845.91,3394593356.77,,912833752.34,7531782464.88,92591586.74,2025-08-18 20:12:24,124619.84,983253025.32,169140349.48,1156083036.79,5728892858.62,1156083036.79,3842241229.94,2275283505.5,-1339194.64
300699.XSHE,2024q3,2025-10-28,1012818641.26,103199697.49,-600199703.29,715844216.56,1,2205578100.09,576635749.85,287696125.82,3228793421.27,,1023915691.57,7753478324.54,212696719.2,2025-10-27 20:17:30,171362.5,1118844645.35,108034524.04,1902351290.48,5547900224.45,1902351290.48,3988558742.69,,6043520.58
300699.XSHE,2024q4,2026-03-31,1334052294.88,862930582.05,-861107218.27,713740155.02,1,2578990773.19,686139077.14,335713220.26,3343757983.24,,860127761.82,8071754638.19,204217577.21,2026-03-30 20:13:03,82883.84,1383401052.26,291806229.34,2449934877.27,5492763865.0,2449934877.27,4138181762.03,2912313774.83,-2893676.25
300699.XSHE,2025q1,2025-04-25,296760246.32,131600905.71,-361866797.71,719774047.46,0,2399989404.2,154607370.55,333618790.06,3498586027.22,,922405260.83,8049589777.54,211232740.04,2025-04-25 04:13:48,32609.37,1302042727.3,-26237243.69,565306244.36,5649600373.34,565306244.36,3983767719.8,,2590715.44
300699.XSHE,2025q2,2025-08-19,690569778.78,307006747.84,-473489224.65,767926334.22,0,2692311292.76,265679302.6,331280829.77,3200705016.39,,1063956350.49,8042538923.85,309959492.74,2025-08-18 20:12:24,20616.61,1692395698.58,-246171616.6,1200796145.67,5350227631.09,1200796145.67,3953574943.94,3225033495.74,6742082.96
300699.XSHE,2025q3,2025-10-28,1168333412.23,288200699.04,-560922006.02,781146712.16,0,3094223917.08,406936343.33,328817010.93,3346128966.77,,1299784500.27,8587536848.85,433253492.15,2025-10-27 20:17:30,2234.04,2134532165.46,-54371280.52,1986143718.39,5493312931.77,1986143718.39,4505738296.51,,16150111.51
300699.XSHE,2025q4,2026-03-31,1721396302.05,1294810169.94,-746376994.62,798702243.9,0,3356405096.54,599323523.79,326415338.88,3530060637.14,,1310880781.77,9015931390.88,418096390.91,2026-03-30 20:13:03,35646.49,2590432352.26,-197923983.39,2859519691.08,5659526294.34,2859519691.08,4739847796.28,3577597630.62,27963693.89
