order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688235.XSHG,2022q3,2023-11-14,1407727000.0,-6458895000.0,7090078000.0,2067869000.0,1,14688413000.0,-10433648000.0,676560000.0,-47764013000.0,,1344760000.0,47831195000.0,,2023-11-13 20:13:31,19179000.0,10076745000.0,443145000.0,6868770000.0,33142782000.0,6868770000.0,40955849000.0,,1540939000.0
688235.XSHG,2022q4,2025-04-29,1895626000.0,-7799707000.0,2414585000.0,1954202000.0,1,13893114000.0,-13642041000.0,715057000.0,-50972406000.0,,1201946000.0,44224173000.0,,2025-04-29 04:16:26,63820000.0,10303074000.0,-448109000.0,9566409000.0,30331059000.0,9566409000.0,36173906000.0,3555457000.0,1309000000.0
688235.XSHG,2023q1,2024-05-11,557006000.0,-3577897000.0,1538416000.0,2041780000.0,1,12377256000.0,-2446580000.0,705934000.0,-53418986000.0,,2129255000.0,40975910000.0,,2024-05-10 20:11:40,50083000.0,8697815000.0,-250109000.0,3066389000.0,28598654000.0,3066389000.0,32427886000.0,,-52686000.0
688235.XSHG,2023q2,2024-08-30,1189847000.0,-5103818000.0,2645160000.0,2326863000.0,1,14108306000.0,-5218922000.0,929175000.0,-56191328000.0,,2164578000.0,41672966000.0,,2024-08-29 20:15:02,103048000.0,10375126000.0,847605000.0,7251228000.0,27564660000.0,7251228000.0,32126142000.0,3555407000.0,410022000.0
688235.XSHG,2023q3,2024-11-13,1900350000.0,-5401589000.0,2823248000.0,2302328000.0,1,12878455000.0,-3878105000.0,967751000.0,-54850511000.0,,2229465000.0,40191661000.0,,2024-11-12 20:11:43,150353000.0,9480026000.0,250615000.0,12875236000.0,27313206000.0,12875236000.0,29591210000.0,,411494000.0
688235.XSHG,2023q4,2025-04-29,2689083000.0,-7793254000.0,117293000.0,2951159000.0,1,16018333000.0,-6715859000.0,982337000.0,-57688265000.0,,2538268000.0,41121675000.0,,2025-04-29 04:16:26,167430000.0,12833026000.0,2558408000.0,17423344000.0,25103342000.0,17423344000.0,29810055000.0,3735301000.0,196742000.0
688235.XSHG,2024q1,2025-05-14,880283000.0,-2395729000.0,599124000.0,3201045000.0,1,16425390000.0,-1908056000.0,851161000.0,-59596321000.0,,3101457000.0,40543614000.0,,2025-05-13 20:11:45,95364000.0,13434971000.0,1101119000.0,5359338000.0,24118224000.0,5359338000.0,27986386000.0,,8280000.0
688235.XSHG,2024q2,2025-08-30,1868464000.0,-3102466000.0,-833634000.0,3189200000.0,1,16780131000.0,-2877389000.0,832001000.0,-60565654000.0,,3790186000.0,41058460000.0,,2025-08-29 20:15:37,164103000.0,13905942000.0,1169164000.0,11996406000.0,24278329000.0,11996406000.0,27617930000.0,4497799000.0,71435000.0
688235.XSHG,2024q3,2025-11-13,3073427000.0,-1841136000.0,-2197288000.0,3027624000.0,1,16683503000.0,-3686694000.0,856161000.0,-61374959000.0,,3989938000.0,40855913000.0,,2025-11-12 20:11:49,233242000.0,14153859000.0,1192649000.0,19135857000.0,24172410000.0,19135857000.0,27433030000.0,,-15786000.0
688235.XSHG,2024q4,2025-11-13,4234101000.0,-1259052000.0,-2388862000.0,3580352000.0,1,18659486000.0,-4978287000.0,1166342000.0,-62666552000.0,,4883633000.0,42834708000.0,,2025-11-12 20:11:49,296402000.0,16003509000.0,826191000.0,27213955000.0,24175222000.0,27213955000.0,28906961000.0,6311888000.0,143149000.0
688235.XSHG,2025q1,2025-05-14,1137785000.0,-192920000.0,1095000000.0,3565227000.0,0,16920380000.0,-94503000.0,1143364000.0,-62761055000.0,,5164546000.0,42126494000.0,,2025-05-13 20:11:45,71471000.0,14387128000.0,-383024000.0,8047870000.0,25206114000.0,8047870000.0,28120175000.0,,-18704000.0
688235.XSHG,2025q2,2025-08-30,2317150000.0,1631496000.0,-164919000.0,3598626000.0,0,18016555000.0,449784000.0,1242753000.0,-62216768000.0,,5514292000.0,44872354000.0,,2025-08-29 20:15:37,109102000.0,15795311000.0,-245618000.0,17518269000.0,26855799000.0,17518269000.0,30665943000.0,8572473000.0,10467000.0
688235.XSHG,2025q3,2025-11-13,3721495000.0,4281906000.0,-9417546000.0,3779822000.0,0,24740766000.0,1138596000.0,1235078000.0,-61527956000.0,,6135463000.0,54075712000.0,,2025-11-12 20:11:49,74199000.0,16729840000.0,6400313000.0,27595233000.0,29334946000.0,27595233000.0,40103859000.0,,117434000.0
