order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688578.XSHG,2021q2,2022-08-26,1576892.57,-113375281.8,311741106.19,18379301.24,1,114601571.21,-78341766.44,68720585.05,-607292370.2,,46018041.13,2952230086.66,,2022-08-25 20:35:59,8725664.29,105524003.62,-5691719.2,121449037.88,2837628515.45,121449037.88,2556865777.95,127221977.81,-4915118.57
688578.XSHG,2021q3,2022-10-29,2900486.64,89654449.26,517607389.65,22257945.83,1,102130101.62,134907629.99,68489503.9,-394042973.77,,38834628.01,3171611156.6,,2022-10-28 21:02:00,14071072.37,95462577.68,-8887174.6,487850049.98,3069481054.98,487850049.98,2712378129.17,,-8767854.32
688578.XSHG,2021q4,2024-04-26,5644859.88,29291075.24,239185441.74,20796766.84,1,156994583.02,18274567.01,67290651.92,-510676036.75,,14831917.73,3130259503.93,,2024-04-25 20:15:42,17879313.89,156118414.67,-16966646.11,530094158.47,2973264920.91,530094158.47,2374668321.9,131499743.24,-8164282.72
688578.XSHG,2022q1,2023-04-29,5122448.86,-51249765.31,-105823797.56,21853499.97,1,102839222.84,-22673403.02,66868580.66,-533349439.77,,40043304.19,3071165464.19,,2023-04-28 17:03:19,4321915.68,102420328.18,-3163058.31,111157103.86,2968326241.35,111157103.86,2291667078.73,,-2826757.89
688578.XSHG,2022q2,2023-08-29,12539403.91,5965979.05,396691223.27,24263433.55,1,113500484.02,26764547.18,66639878.31,-483911489.57,,76765974.22,3150726929.36,,2023-08-28 20:16:49,6484838.76,113162321.91,-3973107.86,300386402.68,3037226445.34,300386402.68,2205153791.18,125925018.37,-20051241.27
688578.XSHG,2022q3,2023-10-26,21888352.47,33891027.22,344523296.53,23475896.08,1,122334396.04,53932347.03,68731957.71,-456743689.72,,115837433.09,3209823390.04,,2023-10-25 20:16:30,9886475.94,121650328.31,-4794898.2,517717492.02,3087488994.0,517717492.02,2158179021.86,,-33776766.79
688578.XSHG,2022q4,2025-04-24,31719405.17,91629611.67,-404214181.33,32072671.46,1,255116570.03,130520677.23,68450933.79,-380155359.52,,150853410.43,3442172227.84,,2025-04-23 20:13:41,12654025.83,254618562.47,-3685886.25,791002454.27,3187055657.81,791002454.27,2286223382.56,523905661.97,-37210485.12
688578.XSHG,2023q1,2024-04-26,8365090.23,-20544885.76,83487131.37,40845899.6,1,220813282.72,34877411.06,67953014.16,-345277948.46,,201421948.18,3457407140.04,,2024-04-25 20:15:42,2302256.12,218132503.47,-1007266.95,276505592.07,3236593857.32,276505592.07,2280792605.65,,-4632475.76
688578.XSHG,2023q2,2024-08-21,29145165.18,185475665.95,-30325744.55,56699700.7,1,268639604.45,208414161.95,67455094.53,-171741197.57,,220068559.43,3697244781.67,,2024-08-20 20:12:22,6101278.8,266391591.36,-1435710.68,748674712.29,3428605177.22,748674712.29,2641515441.53,528751435.24,-22569408.06
688578.XSHG,2023q3,2024-10-25,51611826.72,461873407.41,208708021.89,60193466.87,1,328188034.61,410427066.86,66992835.91,30271707.34,,216012730.47,3974952121.41,,2024-10-24 20:14:20,7201948.95,326495907.99,-2192305.28,1347801762.83,3646764086.8,1347801762.83,2835694190.52,,-36497648.87
688578.XSHG,2023q4,2025-04-24,77873367.04,674649764.32,92751515.66,62948749.53,1,394217479.21,644174819.25,66494001.9,229029434.27,,260172815.57,4376495351.66,,2025-04-23 20:13:41,9910128.54,390031537.63,-2206235.02,2018182563.12,3982277872.45,2018182563.12,2907889464.27,505982851.59,-54425165.24
688578.XSHG,2024q1,2025-04-24,33921276.43,365255516.58,468725625.83,46121184.78,1,379716298.73,306052559.16,65995167.88,508398875.05,,271252058.32,4700514108.86,,2025-04-23 20:13:41,1443031.8,373220579.52,-841220.25,742835715.09,4320797810.13,742835715.09,3115289445.07,,-23011018.17
688578.XSHG,2024q2,2025-08-27,68828450.7,730267159.1,-1375767994.46,39195875.55,1,442142068.56,656136849.43,65976562.68,648478602.12,,317991331.54,4954404467.95,,2025-08-26 20:17:10,2139871.43,422809310.89,-181363443.24,1576480088.85,4512262399.39,1576480088.85,3371671886.69,492223416.56,-37878524.62
688578.XSHG,2024q3,2025-10-29,106331871.5,1236489837.49,-1551490014.9,38806331.4,1,570051221.58,1062948077.37,65889647.11,907772608.33,,347085032.17,5433073191.38,,2025-10-28 20:17:14,4493828.15,544296566.43,-294731986.18,2533480109.53,4863021969.8,2533480109.53,3790125441.75,,-44354403.35
688578.XSHG,2024q4,2025-10-29,143485827.24,1566013461.28,-1835169244.62,30556634.93,1,633318203.75,1429847078.92,65377089.99,1244918665.37,,388999799.58,5916131448.1,,2025-10-28 20:17:14,7760018.8,600598335.02,-295045899.82,3557930155.88,5282813244.35,3557930155.88,4180418476.67,509604338.28,-61053125.0
688578.XSHG,2025q1,2025-04-24,35786081.95,392806950.89,-581527811.19,29437052.65,0,597476917.67,410497438.67,64871612.54,1621259757.26,,364151671.23,6234673159.21,,2025-04-23 20:13:41,4801318.39,574301420.82,-720655.1,1098374566.26,5637196241.54,1098374566.26,4482044865.4,,-10866500.96
688578.XSHG,2025q2,2025-08-27,74377594.14,1092645248.45,-618007131.06,40868694.44,0,844230696.84,1051235341.42,181413484.36,2047601880.07,,449527555.77,6975170896.79,,2025-08-26 20:17:10,8038703.1,820523015.77,-181542396.47,2373762579.4,6130940199.95,2373762579.4,4650936848.73,513304459.68,-21445068.47
688578.XSHG,2025q3,2025-10-29,119761148.73,1730339665.78,-1039520309.41,37901434.98,0,760534429.03,1615776618.13,178165169.45,2432143156.78,,333694834.83,7259340818.95,,2025-10-28 20:17:14,13053123.26,741576710.18,-362533318.69,3733017652.99,6498806389.92,3733017652.99,3994346583.59,,-34022472.66
