order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000831.XSHE,2023-10-27,2023,q3,1405,,2023-10-27发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2023-10-27,financial_reports,,,,139775720.5700,,,,1.2054,,,,,,,,2023-10-26,,13651991.1624,,,9.2385,2024-06-06 13:51:35,2024-06-06 13:51:35
000831.XSHE,2023-10-27,2023,q3,1501,,2023-10-27发布的财报净利润同比增速超出一致预期2023同比增速,,,,,,,,2023-10-27,financial_reports,,,311630570.6600,,,-0.1533,,,,,,,,,,2023-10-26,271787792.0550,,-0.6464,,0.4931,2024-10-28 21:31:33,2024-10-28 21:31:33
000831.XSHE,2023-10-27,2023,q3,1503,,2023-10-27发布的财报净利润同比增速超出2023一致预期同比增速,,,,,,,,2023-10-27,financial_reports,,,,139775720.5700,,,,1.2054,,,,,,,,2023-10-26,,13651991.1624,,-0.7846,1.9900,2024-06-06 13:51:35,2024-06-06 13:51:35
000831.XSHE,2023-10-27,2023,q4,1302,平安证券,平安证券2023-10-27发布的报告研报摘要中含有超预期信息,2023-10-27,中国稀土：三季度业绩环比改善 优质资产注入在即,"陈骁,陈潇榕,马书蕾",238000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-30 06:47:26,2023-10-30 06:47:26
000831.XSHE,2023-11-22,2023,q4,1302,华福证券,华福证券2023-11-22发布的报告研报摘要中含有超预期信息,2023-11-22,中国稀土：Q3业绩环比修复 集团赋能助力潜力提升,王保庆,226000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-23 12:35:57,2023-11-23 12:35:57
000831.XSHE,2024-04-27,2023,q4,1405,,2024-04-27发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2024-04-27,financial_reports,,,,106043184.1300,,,,-0.7353,,,,,,,,2024-04-26,,-87521508.7655,,,2.2116,2024-04-27 08:47:37,2024-04-27 08:47:37
000831.XSHE,2024-04-27,2023,q4,1503,,2024-04-27发布的财报净利润同比增速超出2023一致预期同比增速,,,,,,,,2024-04-27,financial_reports,,,,106043184.1300,,,,-0.7353,,,,,,,,2024-04-26,,-87521508.7655,,-1.2185,0.4832,2024-04-27 08:47:37,2024-04-27 08:47:37
000831.XSHE,2024-05-05,2024,q4,1302,东北证券,东北证券2024-05-05发布的报告研报摘要中含有超预期信息,2024-05-05,中国稀土2023年年报与2024年一季报点评：稀土价格下跌拖累业绩 未来有望受益于集团整合,"曾智勤,聂政",346000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-07 06:09:44,2024-05-07 06:09:44
000831.XSHE,2024-05-17,2024,q4,1302,华福证券,华福证券2024-05-17发布的报告研报摘要中含有超预期信息,2024-05-17,中国稀土2023年年报及2024年一季报点评 稀土价格下滑公司业绩承压 江华稀土注入盈利能力有保障,王保庆,281000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-20 06:16:17,2024-05-20 06:16:17
000831.XSHE,2024-09-23,2024,q4,1302,华福证券,华福证券2024-09-23发布的报告研报摘要中含有超预期信息,2024-09-23,中国稀土2024年半年报点评：Q2业绩环比改善 江华稀土注入盈利能力仍有保障,王保庆,151000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-09-24 11:28:03,2024-09-24 11:28:03
000831.XSHE,2024-11-11,2024,q4,1302,华安证券,华安证券2024-11-11发布的报告研报摘要中含有超预期信息,2024-11-11,中国稀土：Q3业绩符合预期 未来受益于资源整合开发,"许勇其,牛义杰",-102000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-11 18:52:27,2024-11-11 18:52:27
000831.XSHE,2025-01-26,2024,q4,1302,国金证券,国金证券2025-01-26发布的报告研报摘要中含有超预期信息,2025-01-26,中国稀土：中重稀土资源龙头 供改最大受益者,"李超,王钦扬",-309000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-27 12:54:15,2025-01-27 12:54:15
000831.XSHE,2025-05-05,2025,q4,1101,华安证券,"华安证券2025-05-05发布的报告上调了该股盈利预测,分析师：许勇其,牛义杰",2025-05-05,中国稀土：业绩符合预期 资源优势明显,"许勇其,牛义杰",247000000.0000,2024-11-11,中国稀土：Q3业绩符合预期 未来受益于资源整合开发,127000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.9449,2025-05-06 13:58:25,2025-05-06 13:58:25
000831.XSHE,2025-05-05,2025,q4,1302,华安证券,华安证券2025-05-05发布的报告研报摘要中含有超预期信息,2025-05-05,中国稀土：业绩符合预期 资源优势明显,"许勇其,牛义杰",247000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-06 13:58:25,2025-05-06 13:58:25
000831.XSHE,2025-05-14,2025,q4,1302,东方财富证券,东方财富证券2025-05-14发布的报告研报摘要中含有超预期信息,2025-05-14,中国稀土2024年年报及2025年一季报：承压期已过 业绩修复可期,"李淼,孟宪博",411880000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-16 10:07:04,2025-05-16 10:07:04
000831.XSHE,2025-06-11,2025,q4,1302,国信证券,国信证券2025-06-11发布的报告研报摘要中含有超预期信息,2025-06-11,中国稀土：中稀集团核心上市平台 受益稀土行业多重催化,"刘孟峦,马可远",390000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06-12 11:00:45,2025-06-12 11:00:45
000831.XSHE,2025-08-31,2025,q4,1101,国金证券,"国金证券2025-08-31发布的报告上调了该股盈利预测,分析师：王钦扬,金云涛",2025-08-31,中国稀土：业绩符合预期 行业供改最大受益者,"王钦扬,金云涛",442000000.0000,2025-04-28,中国稀土：业绩符合预期 继续看好中重稀土涨价,386000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1451,2025-09-01 18:48:26,2025-09-01 18:48:26
000831.XSHE,2025-09-02,2025,q4,1302,东莞证券,东莞证券2025-09-02发布的报告研报摘要中含有超预期信息,2025-09-02,中国稀土2025年中报点评：充分受益政策红利 公司业绩逐步提振,许正堃,344450000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09-03 11:12:51,2025-09-03 11:12:51
000831.XSHE,2025-09-05,2025,q4,1101,天风证券,"天风证券2025-09-05发布的报告上调了该股盈利预测,分析师：刘奕町,胡十尹",2025-09-05,中国稀土：业绩修复明显 供给侧迎持续优化,"刘奕町,胡十尹",409900000.0000,2025-05-01,中国稀土：稀土价格企稳回升 公司量增明显,285610000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4352,2025-09-05 14:55:45,2025-09-05 14:55:45
