order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002797.XSHE,2015q1,2016-05-10,,1458681396.11,-27650953.08,,1,,217312572.97,,,278169919.68,,,,2022-01-01 20:53:48,185253254.94,,75090953.24,556040552.6,,556040552.6,,,
002797.XSHE,2015q2,2016-10-29,,13920667440.04,29106211.17,,1,37573595405.97,679277926.89,238436042.41,1131864495.49,794835465.1600001,,43282129266.01,,2022-08-06 16:44:33,617140487.2,,1580822041.04,1651865944.05,5708533860.04,1651865944.05,,147193062.02,
002797.XSHE,2015q3,2016-10-29,,13190220651.98,-228684191.72,,1,38090725725.96,748394777.77,256418388.2,1251774980.3,1139986783.46,290875467.22,44332528005.21,,2022-01-01 20:53:48,862235180.25,,1332056874.81,2094704598.27,6241802279.25,2094704598.27,,145386310.07,
002797.XSHE,2015q4,2017-03-25,,3933647303.19,-71660100.13,,1,26698524422.3,1037695762.88,248579267.41,1233043068.47,1701832005.4,244320352.23,33273519987.61,,2022-01-01 20:53:48,1183149154.68,,1171537631.2,3010161636.37,6574995565.31,3010161636.37,,142623887.94,
002797.XSHE,2016q1,2017-04-25,,-1112776841.11,-8474720.17,,1,25821812350.86,106790275.72,251636801.83,1332501291.25,234817868.4,,32433795683.06,,2022-01-01 20:53:48,90095571.26,,216651939.13,382210787.67,6611983332.2,382210787.67,,140144181.63,
002797.XSHE,2016q2,2017-10-28,,-2609306867.97,-139800698.78,,1,22781277650.86,250244147.73999998,247099019.57,1462620344.58,499313076.25999993,,31813149754.82,,2022-08-06 16:44:33,186686959.38,,1692139094.97,829993330.4799999,9031872103.96,829993330.4799999,,141688527.75,
002797.XSHE,2016q3,2017-10-28,,-3808127948.34,-209166940.76,,1,24986077543.17,468624485.15,252455376.02,1655504623.97,845463854.17,,34286674921.31,,2022-01-01 20:53:48,401753933.75,,2657775507.22,1454442289.84,9300597378.14,1454442289.84,,140761936.15,
002797.XSHE,2016q4,2019-03-30,,-6857913199.03,-635608236.18,,1,22579749827.53,589694458.53,254465733.62,1461772454.68,1269960754.74,,31700304287.2,,2022-01-01 20:53:48,731878834.15,,5001086914.76,2027613851.27,9120554459.67,2027613851.27,,142389337.2,
002797.XSHE,2017q1,2018-04-25,,9326212.32,-191658952.86,,1,23711462136.12,66686915.05,253063248.87,1528446174.24,287687323.8,,32921566395.03,,2022-01-01 20:53:48,77589491.3,,-63209670.03,368458928.72,9210104258.91,368458928.72,,137877096.31,
002797.XSHE,2017q2,2018-10-27,,1906903550.24,-277913658.43,,1,23007262160.12,196509159.11,254459561.9,1559358118.77,629856685.64,,32356040304.32,,2022-08-06 16:44:33,199259334.13,,-965322560.67,872447231.23,9348778144.2,872447231.23,,135748873.91,
002797.XSHE,2017q3,2018-10-27,,16481675.49,-379898259.92,,1,21215402423.02,306326359.16,256058514.14,1666954153.49,987779391.11,,30607167866.28,,2022-01-01 20:53:48,335555695.77,,-1055304082.88,1365807505.28,9391765443.26,1365807505.28,,135070825.7,
002797.XSHE,2017q4,2020-03-31,,458169527.85,-275489956.94,,1,23929830176.42,431515113.41,258731975.91,1674071696.16,1425738023.78,,33119734537.21,,2022-01-01 20:53:48,588768351.4,,-811248252.96,1953590227.48,9189904360.79,1953590227.48,,146601217.36,
002797.XSHE,2018q1,2019-04-25,,-100972738.73,-100760471.15,,1,25984780200.26,76006805.57,259025711.97,1741347577.88,361996846.72,,35236667514.57,,2022-01-01 20:53:48,138337873.27,,-6693936.2,445393828.67,9251887314.31,445393828.67,,142209070.08,
002797.XSHE,2018q2,2019-10-26,,266171403.8,-198932984.74,,1,25021466664.78,79460632.63,276088866.49,1672924702.93,697842746.4499999,,34175521493.53,,2022-08-06 16:44:33,312767020.43000007,,-413236189.14,767028541.3400002,9154054828.75,767028541.3400002,,138242496.07,
002797.XSHE,2018q3,2019-10-26,,-1206627478.3,-197199138.13,,1,23840705272.0,132175774.03,274937537.16,1724757541.16,1127386188.58,,33049017982.73,,2022-01-01 20:53:48,460449817.6,,54559970.14,1261490125.39,9208312710.73,1261490125.39,,138472947.01,
002797.XSHE,2018q4,2021-03-30,,-832723459.99,-546443478.17,,1,24400020067.12,131613628.07,285170710.4,1278940376.86,1681802814.34,,33294033071.83,,2022-01-01 20:53:48,627994813.31,,-19496226.22,1769901855.14,8894013004.71,1769901855.14,,137652115.33,
002797.XSHE,2019q1,2020-04-28,,3849081517.7,113725621.98,,1,29294929609.28,319403102.61,278934462.83,1558792075.05,411767065.6,,38502066238.55,,2022-01-01 20:53:48,227284399.67,,-947905359.92,810141040.51,9207136629.27,810141040.51,,,
002797.XSHE,2019q2,2020-10-28,,3111856871.85,36220474.38,,1,26001992712.15,250640258.29,275699065.71,1452325108.83,902523681.1099999,,35198796334.3,,2022-08-06 16:44:33,369778990.73,,-448405015.08,1183696286.0500002,9196803622.15,1183696286.0500002,,133190060.0,
002797.XSHE,2019q3,2020-10-28,,2308334090.39,53490559.54,,1,25547785082.73,396323197.77,275764101.13,1575171701.04,1320261409.12,,34877660054.83,,2022-01-01 20:53:48,503483059.18,,-11641560.94,1777270774.64,9329874972.1,1777270774.64,,,
002797.XSHE,2019q4,2022-03-29,,2309804048.94,77484298.88,,1,26059796110.94,583123487.23,282250870.4,1615471013.73,1895846336.04,,35574027476.36,,2022-03-29 04:25:16,683411769.23,,-457867881.68,2583271531.26,9514231365.42,2583271531.26,,144327648.08,
002797.XSHE,2020q1,2021-04-30,,1540427333.22,-2757003.47,,1,28137027963.2,242613421.64,275233520.35,1849982633.76,421860213.49,,37871097736.06,,2022-01-01 20:53:48,382070882.23,,213983842.91,716926425.26,9734069772.86,716926425.26,,,
002797.XSHE,2020q2,2021-08-27,,1499232889.99,-28694829.76,,1,25789333212.14,446379735.95,278359608.36,1940139433.58,888733338.86,,35637141765.71,,2022-01-01 20:53:48,641197563.84,,332430698.61,1419841661.44,9847808553.57,1419841661.44,,137561733.09,
002797.XSHE,2020q3,2021-10-29,,-2379674295.45,-53458846.24,,1,29113477466.17,595303042.11,282264843.66,2087425711.73,1371866784.25,,43268795287.7,,2022-01-01 20:53:48,883991927.32,,4322060382.35,2073990417.28,14155317821.53,2073990417.28,,,
002797.XSHE,2020q4,2023-04-29,,-190323756.87,-642382389.5,,1,26424582976.41,879072102.08,299187799.41,2101182274.74,2122513816.91,,40860020350.41,,2023-04-28 20:40:01,1109331978.27,,2217315647.82,3119815364.42,14435437374.0,3119815364.42,,165157009.13,
002797.XSHE,2021q1,2022-04-27,,994640163.57,-24372256.87,,1,28103578336.98,27095538.75,297861874.03,2106639808.27,365686417.85,,42481592466.44,,2022-04-26 20:31:30,301566156.49,,-114930102.97,363646255.39,14378014129.46,363646255.39,,,
002797.XSHE,2021q2,2022-08-27,,897567615.6,-337567079.84,,1,28211535603.7,389637542.88,912815965.67,2266872602.28,999883643.05,,42805045916.59,,2022-08-27 04:17:01,578555096.17,,-145703950.87,1460859729.87,14593510312.89,1460859729.87,,163924360.93,
002797.XSHE,2021q3,2022-10-29,,3096646256.57,-384210521.78,,1,31050527080.1,692231386.25,903784527.87,2529965403.57,1582331268.35,,45946626777.85,,2022-10-28 21:20:20,1206305133.54,,-49616246.23,2416734945.29,14896099697.75,2416734945.29,,,
002797.XSHE,2021q4,2024-04-27,,1230520685.41,-502462275.43,,1,28158078350.98,823829797.25,907757068.8,2444191907.53,2276753780.99,,43147228477.52,,2024-04-27 04:16:42,1339940737.99,,-103211906.91,3254716905.86,14989150126.54,3254716905.86,,180721647.32,
002797.XSHE,2022q1,2023-04-29,,-1051833936.87,-15569277.15,,1,31507078962.42,82939835.83,895723611.94,2505127409.02,454010439.11,,46547893081.06,,2023-04-28 20:40:01,181831846.76,,1053307014.51,531501963.7,15040814118.64,531501963.7,,,
002797.XSHE,2022q2,2023-08-25,,193959955.6,-62982035.27,,1,31201304176.65,331108956.69,910776301.91,2541411380.14,975439976.86,,46317831499.95,,2023-08-24 20:16:16,380196298.48,,866822503.87,1328182970.19,15116527323.3,1328182970.19,,180533283.35,
002797.XSHE,2022q3,2023-10-28,,-1222003611.15,5400781.42,,1,31675413109.96,387454827.21,914016978.6,2583171785.78,1542877795.91,,46831835550.28,,2023-10-27 20:20:14,535516136.58,,1311441482.3,1911553194.42,15156422440.32,1911553194.42,,,
002797.XSHE,2022q4,2025-04-26,,-2297196783.29,-73417921.3,,1,32546175520.56,464964281.52,924464689.83,2490704729.33,2140608873.33,,47806898219.77,,2025-04-26 04:14:35,709540943.42,,1722587748.69,2611358645.25,15260722699.21,2611358645.25,,199078836.05,
002797.XSHE,2023q1,2024-04-27,,1314130387.44,-17768423.84,,1,31371908824.87,173439957.62,916110000.76,2620732255.8,501831526.9,,46778554833.66,,2024-04-27 04:16:42,161131298.35,,-718279855.75,691865297.91,15406646008.79,691865297.91,,,
002797.XSHE,2023q2,2024-08-24,,925166698.41,-19851035.34,,1,34697106210.41,382917610.15,909974902.9,2616154290.1,1008926371.51,,50148452473.39,,2024-08-23 20:13:32,316759316.71,,-784301889.64,1445114063.56,15451346262.98,1445114063.56,,190384557.85,
002797.XSHE,2023q3,2024-10-30,,1032846978.62,-1007715409.81,,1,35839724613.89,402337580.68,911307751.66,2584976685.66,1489000005.15,,51302364083.79,,2024-10-29 20:15:57,454084161.62,,-749609857.05,1912585198.85,15462639469.9,1912585198.85,,,
002797.XSHE,2023q4,2025-04-26,,3623216628.0,-2629780562.32,,1,29988124647.91,387547969.46,936795519.77,2495799892.64,2121416596.11,,45281204701.96,,2025-04-26 04:14:35,565517299.55,,-1436262969.83,2488689449.42,15293080054.05,2488689449.42,,196414818.27,
002797.XSHE,2024q1,2025-04-26,,-168031003.82,-56078706.58,,1,29273891969.38,153559136.39,930757445.43,2617377034.97,499364642.51,,44804423804.59,,2025-04-26 04:14:35,205827520.71,,932279783.78,673427362.24,15530531835.21,673427362.24,,,
002797.XSHE,2024q2,2025-08-28,,-491937387.06,-618891675.0,,1,28592380786.45,439412100.04,927949624.89,2619163786.63,1051603935.78,,44472713087.77,,2025-08-28 04:16:36,631047816.67,,941273900.71,1524138652.4,15880332301.32,1524138652.4,,183248740.2,
002797.XSHE,2024q3,2025-10-31,,1716131734.64,-450657020.24,,1,31005150713.1,692696174.76,918120647.58,2774523840.72,1617451106.03,,47125954320.59,,2025-10-30 20:22:37,909734869.5,,817548634.15,2401088948.17,16120803607.49,2401088948.17,,,
002797.XSHE,2024q4,2025-10-31,,4580359959.06,-1321911393.99,,1,35930378034.76,963316332.1,913757183.45,2911840121.85,2440144888.55,,52742456894.57,,2025-10-30 20:22:37,1559423246.98,,829113953.32,3531605346.33,16812078859.81,3531605346.33,,180798279.76,
002797.XSHE,2025q1,2025-04-26,,-542941250.65,-696237690.53,,0,36865843831.25,136528570.84,895249423.4,3043497486.81,500987336.07,,54068178832.98,,2025-04-26 04:14:35,307572508.74,,217444357.31,660809470.04,17202335001.73,660809470.04,,,
002797.XSHE,2025q2,2025-08-28,,76227195.33,-2086118872.0,,0,37595185433.41,531903040.05,882917945.36,3158750866.67,1165473986.13,,55149834536.5,,2025-08-28 04:16:36,744377827.04,,1121155271.03,1831947784.8,17554649103.09,1831947784.8,,167669022.39,
002797.XSHE,2025q3,2025-10-31,,1706744973.86,-1681211796.42,,0,37268027395.63,829878487.3,872258258.44,3301022117.64,1917046603.47,,54898296140.11,,2025-10-30 20:22:37,1197570542.77,,884825730.94,2984926917.64,17630268744.48,2984926917.64,,,
