order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300751.XSHE,2019q2,2020-10-29,419933622.26,35868615.56,-70599131.21,1821314426.16,1,2184871795.45,123740822.44999999,16472818.33,427377532.69,,187801729.72,3413728301.82,324725754.74,2022-08-06 18:04:26,,2177493958.99,-95065465.79,621071684.58,1228856506.37,621071684.58,3240620945.52,16821909.98,-11338862.440000001
300751.XSHE,2019q3,2020-10-29,696624440.54,-102977081.78,-94020421.56,2018753401.1,1,2301657599.51,183344132.41,16212778.9,486782678.65,,256356275.49,3589854067.02,453207837.15,2021-12-26 22:36:50,,2292446032.32,-37043984.56,1021933611.45,1288196467.51,1021933611.45,3418024975.53,,-18079501.57
300751.XSHE,2019q4,2022-03-11,951511759.36,-84154242.53,-158648309.01,2066408178.42,1,2738147405.28,243892528.08,15981119.24,522789971.34,,349570319.93,4087649286.15,415202807.21,2022-03-10 21:30:40,,2730740518.87,29105168.12,1437708963.01,1349501880.87,1437708963.01,3799671314.57,145890351.54,-11576972.56
300751.XSHE,2020q1,2021-04-28,277001531.25,-28304208.48,-31539414.26,1979258698.58,1,2569169704.63,62639016.92,15843863.34,590408028.08,,380003033.76,3983686994.82,316674620.42,2021-12-26 22:36:50,,2558114605.62,25475225.65,408567763.16,1414517290.19,408567763.16,3686952851.58,,-3078982.87
300751.XSHE,2020q2,2021-07-24,617210323.95,-52608607.01,-80906679.4,1928435356.6,1,2556692980.28,182359495.21,39216563.33,660377745.78,,565131318.47,4048209226.05,209803851.52,2021-12-26 22:36:50,,2546126032.68,-48630870.36,937982794.94,1491516245.77,937982794.94,3696422776.38,169103666.38,-4143888.26
300751.XSHE,2020q3,2021-10-29,1055357826.18,-88270532.96,-115717591.15,1878140854.99,1,2537042787.37,263034364.76,39285246.01,745477747.11,,664487565.08,4114802966.48,144626149.43,2021-12-26 22:36:50,,2430240950.4,-64720424.59,1614569598.25,1577760179.11,1614569598.25,3740082976.58,,4146583.46
300751.XSHE,2020q4,2023-04-25,1507858639.8,374962725.66,-157545924.26,2097469627.9,1,2927980689.89,386916175.66,39431916.39,825982578.7,,586601851.63,4663254502.58,206513011.25,2023-04-25 04:33:54,-192610.38,2799892025.25,-83628829.89,2285442723.89,1735273812.69,2285442723.89,4212406208.34,186150697.76,14331504.23
300751.XSHE,2021q1,2022-04-19,390263812.56,110334279.47,-61888179.17,2527959583.66,1,3210193627.88,117112714.0,39762802.48,946051477.53,,592784228.36,5695651186.91,347552229.25,2022-04-18 21:06:55,-207906.7,3171826245.99,462869443.64,631576180.26,2485457559.03,631576180.26,5232060951.41,,-7466740.68
300751.XSHE,2021q2,2022-08-26,760846380.95,303636948.74,-198363849.72,2943346918.73,1,3732544461.35,246218836.77,39748351.88,992123859.67,,640612081.45,6272204882.15,532308805.9,2022-08-25 20:45:05,-878356.39,3705874540.6,378993235.98,1238776194.91,2539660420.8,1238776194.91,5650145523.03,355934410.02,-14917211.2
300751.XSHE,2021q3,2022-10-27,1345872452.27,410785277.97,-229623937.56,2794230555.08,1,3738389751.2,445511049.24,39377109.09,1196119860.3,,877606721.79,6492476638.45,611350950.5,2022-10-26 20:50:21,-1150907.75,3708060683.48,369861872.82,2185061265.94,2754086887.25,2185061265.94,5841074514.08,,-21122452.77
300751.XSHE,2021q4,2024-04-25,1909767437.31,657179070.47,-1934606698.68,2808277260.47,1,3930984702.52,626835474.21,39049741.62,1382866677.14,,875705071.48,9775882062.03,536426798.78,2024-04-25 04:14:42,2431934.33,3884338275.31,3205371121.0,3095391234.37,5844897359.51,3095391234.37,9011768290.92,395307461.37,-26976212.08
300751.XSHE,2022q1,2023-04-25,495920972.58,29431751.96,565877330.15,3271371935.12,1,4316377214.56,174436205.32,39201224.16,1562692654.8,,889584683.34,10342837913.52,654596346.68,2023-04-25 04:33:54,9077651.94,4269340609.16,-2398374.0,834218308.41,6026460698.96,834218308.41,9411584519.17,,-24452517.96
300751.XSHE,2022q2,2023-08-25,1054811961.43,422145049.73,841790166.61,3654901711.42,1,5017100724.23,384393000.89,39166355.39,1616928862.37,,890293624.02,10955219644.61,689812775.43,2023-08-24 20:16:34,18964664.38,4967345236.49,-324903537.58,1760030925.87,5938118920.38,1760030925.87,9923134043.75,395009717.92,-51744202.01
300751.XSHE,2022q3,2023-10-25,1849559229.09,626215131.27,863873132.14,4114118015.78,1,6382058885.05,664682500.86,189262311.16,1906618392.61,,1218669531.12,12605278513.22,1096918372.87,2023-10-24 20:16:51,31727685.49,6230867568.86,-33787430.43,3015505459.26,6223219628.17,3015505459.26,11240696010.59,,-116243284.35
300751.XSHE,2022q4,2025-04-29,2559213559.0,855480583.27,-224615585.4,5330019692.02,1,8099858719.57,824469701.56,188286827.94,2082555819.83,,1375645474.38,14529117990.48,1413931030.3,2025-04-29 04:19:22,36427720.51,7923076138.53,51431359.08,4148248486.96,6429259270.91,4148248486.96,12860253807.95,464711249.09,-98809253.0
300751.XSHE,2023q1,2024-04-25,762952622.43,290317184.86,172359634.32,6784460130.18,1,10477507446.85,204696872.85,187422661.48,2303441929.02,,1289891743.29,17121406545.28,1801429895.2,2024-04-24 20:14:04,3777778.48,10069609073.78,405543974.97,1156563397.92,6643899098.43,1156563397.92,15122082802.26,,1734718.03
300751.XSHE,2023q2,2024-08-29,1930154849.89,512198202.31,-35535442.94,9163875205.02,1,13776572395.93,392195699.66,189359541.36,2246500966.73,,1629260715.04,20350848393.44,2067475666.95,2024-08-28 20:17:00,14426759.03,13381457836.58,198317524.69,2868573695.29,6574275997.51,2868573695.29,17761446714.17,745552851.7,-60598969.71
300751.XSHE,2023q3,2024-10-28,3445397174.9,484421483.84,-739790102.92,11149867657.6,1,15963490126.21,668408333.96,189183876.65,2535562438.66,,2150311943.24,22820686290.26,1722137690.58,2024-10-27 16:12:27,20004272.6,14999446915.79,787355361.28,5106837569.2,6857196164.05,5106837569.2,19571953063.22,,-46369185.62
300751.XSHE,2023q4,2025-04-29,5970398853.62,755259352.06,-1875599091.02,10780598590.48,1,16159554836.86,874513601.82,270553964.08,2696915005.78,,2378511276.63,23216628175.0,970952571.82,2025-04-29 04:19:22,21841682.01,15208185805.45,814776355.05,8088549152.74,7057073338.14,8088549152.74,19502654488.05,875292895.07,-64426393.68
300751.XSHE,2024q1,2025-04-29,1635968731.43,6859611.28,574846488.61,11097001074.67,1,16513239709.07,240514282.92,272971452.32,2957042577.66,,2540846389.35,23816237182.91,1130196989.24,2025-04-29 04:19:22,7917333.23,15515394812.73,631370384.36,2218244410.32,7302997473.84,2218244410.32,19858147982.83,,-20841000.11
300751.XSHE,2024q2,2025-08-22,3558195936.97,139976541.43,12398868.9,10983408013.29,1,17130343990.78,440570452.72,272347133.14,2851391633.77,,2499426527.4,24330743253.5,1107882359.51,2025-08-21 20:14:23,21384193.69,15760935284.88,1005861765.45,4869109522.99,7200399262.72,4869109522.99,20269144213.56,984336682.89,-49486361.92
300751.XSHE,2024q3,2025-10-29,5651300293.82,-125856554.9,190742164.35,9708181542.2,1,16141059077.14,819319765.48,272941530.36,2952001621.82,,3637843995.99,23588194118.03,163515370.52,2025-10-28 20:18:23,33961621.23,14548374838.9,1455657415.3,7767006793.7,7447135040.89,7767006793.7,19345475969.95,,-23915991.23
300751.XSHE,2024q4,2025-10-29,7066791255.99,56129974.92,-299945672.36,8922623360.52,1,16311268903.28,963588677.88,277356823.71,3176634435.31,,3949678495.53,23837639258.69,89901732.4,2025-10-28 20:18:23,52333346.31,14136388991.98,1924212461.39,9830356635.51,7526370355.41,9830356635.51,19022222593.05,2717813896.27,-87085113.19
300751.XSHE,2025q1,2025-04-29,1580204244.44,-351753554.99,59471215.14,7873976147.96,0,15427310349.76,155466631.11,301717263.77,3338717620.57,,4682406262.29,23084147336.28,312129444.44,2025-04-29 04:19:22,4410258.56,12608747751.11,240938336.12,2228670852.37,7656836986.52,2228670852.37,18206018742.76,,-20312103.47
300751.XSHE,2025q2,2025-08-22,2791495166.27,-1067161392.25,-70726091.79,7578300576.97,0,15342632239.1,400102411.34,301572144.34,3403452673.33,,4863169516.97,23077067110.65,184549625.0,2025-08-21 20:14:23,-9784690.42,11711644701.67,1062010484.73,4212785451.9,7734434871.55,4212785451.9,18149009334.3,2657852920.72,-26476489.3
300751.XSHE,2025q3,2025-10-29,3989731851.69,-1042164007.88,-428884831.2,6854503841.15,0,13923004373.76,664574274.69,364625840.05,3533618162.56,,4509705510.8,21782712862.66,72492268.13,2025-10-28 20:18:23,-6329259.55,9489470480.59,1174394522.56,6203542530.18,7859708488.9,6203542530.18,16755872162.86,,-5586280.67
