order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000729.XSHE,2014-05-30,2014,q4,1302,安信证券,安信证券2014-05-30发布的报告研报摘要中含有超预期信息,2014-05-30,燕京啤酒：白马实力 黑马精神 谱写2014新篇章,苏青青,933000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2014-08-12,2014,q4,1302,东方证券,东方证券2014-08-12发布的报告研报摘要中含有超预期信息,2014-08-12,燕京啤酒：产品结构稳步提升 关注改革预期,陈徐姗,773000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2014-10-16,2014,q4,1101,中泰证券,"中泰证券2014-10-16发布的报告上调了该股盈利预测,分析师：王颖华",2014-10-16,燕京啤酒：销售压力将成为市场化改革的动力,王颖华,922000000.0000,2014-09-17,燕京啤酒：寻找低估的价值,796000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1583,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2015-02-11,2014,q4,1101,银河证券,"银河证券2015-02-11发布的报告上调了该股盈利预测,分析师：董俊峰,李琰",2015-02-11,燕京啤酒：多重投资价值明显,"董俊峰,李琰",842895428.1000,2014-10-17,燕京啤酒：业绩基本符合预期 国企改革引领行情,832160000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0129,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2015-04-14,2015,q4,1101,瑞银证券,"瑞银证券2015-04-14发布的报告上调了该股盈利预测,分析师：赵琳",2015-04-14,燕京啤酒：业绩符合预期 维持“中性”评级,赵琳,802000000.0000,2015-02-17,燕京啤酒：15年盈利增速有望回升 维持“中性”评级,774000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0362,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2015-04-27,2015,q4,1301,中信建投,中信建投2015-04-27发布的报告研报标题中含有超预期信息,2015-04-27,燕京啤酒：销量恢复正增长 表现略超预期,"黄付生,蔡雪昱",799000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2015-08-13,2015,q4,1101,银河证券,"银河证券2015-08-13发布的报告上调了该股盈利预测,分析师：李琰",2015-08-13,燕京啤酒：业绩平稳提升 期待改革破蛹,李琰,817376408.8900,2015-04-10,燕京啤酒：15年业绩预期向好 改革有望加速催化,814805217.5600,,,,,,,,,,,,,,,,,,,,,,,0.0032,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2015-08-26,2015,q4,1102,国泰君安,"国泰君安2015-08-26发布的报告上调了该股盈利预测,分析师：闫伟,区少萍,胡春霞",2015-08-26,燕京啤酒：短期销量仍难乐观 静待国企改革东风,"闫伟,区少萍,胡春霞",771000000.0000,2015-08-13,燕京啤酒：市占率微升 公司价值重估仍值得期待,756000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0198,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2016-02-23,2015,q4,1302,中金公司,中金公司2016-02-23发布的报告研报摘要中含有超预期信息,2016-02-23,燕京啤酒：弱势依旧 2015年业绩预览,袁霏阳,615000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2016-05-16,2016,q4,1101,海通证券,"海通证券2016-05-16发布的报告上调了该股盈利预测,分析师：闻宏伟,孔梦遥",2016-05-16,燕京啤酒：增量转向增利 改革迫在眉睫,"闻宏伟,孔梦遥",704634835.2500,2016-05-03,燕京啤酒：亟待国企改革为公司发展注入活力,696510000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0117,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2016-08-30,2016,q4,1101,中信证券,"中信证券2016-08-30发布的报告上调了该股盈利预测,分析师：黄巍,陈梦瑶,戴佳娴",2016-08-30,燕京啤酒：调整期坚持优化产品结构 寻求外延并购与国改机会,"黄巍,陈梦瑶,戴佳娴",687430000.0000,2016-04-29,燕京啤酒：经营与行业同步 未来看国改和外延,687000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0006,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2017-08-27,2017,q4,1101,国金证券,"国金证券2017-08-27发布的报告上调了该股盈利预测,分析师：于杰,岳思铭",2017-08-27,燕京啤酒：上半年缓步改善 下半年有望提速,"于杰,岳思铭",603000000.0000,2017-06-11,燕京啤酒：换届结果符合预期 年轻舵手引领起航,565000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0673,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2018-02-12,2017,q4,1302,国金证券,国金证券2018-02-12发布的报告研报摘要中含有超预期信息,2018-02-12,燕京啤酒：近期提价动作频频 关厂与否是今年核心变量,"于杰,申晟",332000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2018-05-01,2018,q4,1302,国金证券,国金证券2018-05-01发布的报告研报摘要中含有超预期信息,2018-05-01,燕京啤酒：18Q1开局平稳、利润显著改善,"申晟,于杰",365000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2018-08-31,2018,q4,1302,国金证券,国金证券2018-08-31发布的报告研报摘要中含有超预期信息,2018-08-31,燕京啤酒：漓泉表现亮眼 整体扣非利润快速恢复,"于杰,申晟",365000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2018-10-31,2018,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-11-06,363000000.0000,2018-10-30,320816480.6133,,,,0.1315,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2018-10-31,2018,q4,1302,国金证券,国金证券2018-10-31发布的报告研报摘要中含有超预期信息,2018-10-31,燕京啤酒：主品牌销量下滑显著 漓泉表现仍亮眼,于杰,363000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2019-03-25,2018,q4,1101,中金公司,"中金公司2019-03-25发布的报告上调了该股盈利预测,分析师：邢庭志,陈文凯",2019-03-25,燕京啤酒：我们预计2018年总销量与2017年基本持平,"邢庭志,陈文凯",236000000.0000,2018-10-30,燕京啤酒：中高端产品缺乏竞争力 维持中性,187000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2620,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2019-04-30,2019,q4,1302,中金公司,中金公司2019-04-30发布的报告研报摘要中含有超预期信息,2019-04-30,燕京啤酒：公司需树立精品思维,邢庭志,205000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2019-04-30,2019,q4,1302,民生证券,民生证券2019-04-30发布的报告研报摘要中含有超预期信息,2019-04-30,燕京啤酒：销量、吨价持续正增长 业绩稳步提升,"于杰,徐洋",267000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2019-09-02,2019,q4,1101,中金公司,"中金公司2019-09-02发布的报告上调了该股盈利预测,分析师：邢庭志,陈文凯",2019-09-02,燕京啤酒：品牌亟待升级,"邢庭志,陈文凯",219000000.0000,2019-05-17,燕京啤酒：品质有待提升 高端市场需聚焦,205000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0683,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2019-09-02,2019,q4,1302,民生证券,民生证券2019-09-02发布的报告研报摘要中含有超预期信息,2019-09-02,燕京啤酒：19H1业绩短期承压 副品牌放量成亮点,"于杰,徐洋",267000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2019-10-29,2019,q4,1301,民生证券,民生证券2019-10-29发布的报告研报标题中含有超预期信息,2019-10-29,燕京啤酒：盈利超预期 产品结构升级持续推进,"于杰,徐洋",267000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2019-10-29,2019,q4,1302,民生证券,民生证券2019-10-29发布的报告研报摘要中含有超预期信息,2019-10-29,燕京啤酒：盈利超预期 产品结构升级持续推进,"于杰,徐洋",267000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2020-04-28,2020,q4,1302,民生证券,民生证券2020-04-28发布的报告研报摘要中含有超预期信息,2020-04-28,燕京啤酒：19Q4减亏推动盈利改善 三大副品牌持续高增,"于杰,徐洋",245000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2020-04-30,2020,q4,1302,民生证券,民生证券2020-04-30发布的报告研报摘要中含有超预期信息,2020-04-30,燕京啤酒：疫情冲击短期业绩承压 吨价显著提升成亮点,"于杰,徐洋",245000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2020-07-27,2020,q4,1101,民生证券,"民生证券2020-07-27发布的报告上调了该股盈利预测,分析师：于杰",2020-07-27,燕京啤酒：U8强化大单品战略 降本增效推动基本面好转,于杰,275000000.0000,2020-04-30,燕京啤酒：疫情冲击短期业绩承压 吨价显著提升成亮点,245000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1224,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2020-07-27,2020,q4,1302,民生证券,民生证券2020-07-27发布的报告研报摘要中含有超预期信息,2020-07-27,燕京啤酒：U8强化大单品战略 降本增效推动基本面好转,于杰,275000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2020-08-27,2020,q4,1302,民生证券,民生证券2020-08-27发布的报告研报摘要中含有超预期信息,2020-08-27,燕京啤酒：Q2业绩显著改善 基本面拐点基本确立,于杰,275000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2020-08-28,2020,q4,1301,中金公司,中金公司2020-08-28发布的报告研报标题中含有超预期信息,2020-08-28,燕京啤酒：2Q20超预期 品牌努力升级,"周悦琅,吕若晨",170000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2020-10-06,2020,q4,1101,中金公司,"中金公司2020-10-06发布的报告上调了该股盈利预测,分析师：周悦琅,吕若晨",2020-10-06,燕京啤酒：高端大单品利润或在中短期释放,"周悦琅,吕若晨",193000000.0000,2020-09-17,燕京啤酒：多管齐下期待基本面实质性向上,170000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1353,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2020-10-09,2020,q4,1302,民生证券,民生证券2020-10-09发布的报告研报摘要中含有超预期信息,2020-10-09,燕京啤酒：人事变动不改公司基本面持续向好趋势,"于杰,郝宇新",275000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2020-10-22,2020,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-10-28,234000000.0000,2020-10-21,183625201.2700,,,,0.2743,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2020-10-22,2020,q4,1302,民生证券,民生证券2020-10-22发布的报告研报摘要中含有超预期信息,2020-10-22,燕京啤酒：20Q3销量及业绩实现大幅增长 基本面持续向好,"于杰,郝宇新",275000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2021-03-12,2020,q4,1302,民生证券,民生证券2021-03-12发布的报告研报摘要中含有超预期信息,2021-03-12,燕京啤酒：基本面持续向好 盈利拐点有望确立,于杰,275000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000729.XSHE,2021-04-15,2020,q4,1101,中金公司,"中金公司2021-04-15发布的报告上调了该股盈利预测,分析师：周悦琅,陈文博",2021-04-15,燕京啤酒：结构升级效果初现,"周悦琅,陈文博",197000000.0000,2020-10-22,燕京啤酒：利润如期高增 以量为先努力升级,193000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0207,2021-04-16 06:51:28,2021-04-16 06:51:28
000729.XSHE,2021-04-15,2020,q4,1302,中金公司,中金公司2021-04-15发布的报告研报摘要中含有超预期信息,2021-04-15,燕京啤酒：结构升级效果初现,"周悦琅,陈文博",197000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-16 06:51:28,2021-04-16 06:51:28
000729.XSHE,2021-04-15,2020,q4,1302,民生证券,民生证券2021-04-15发布的报告研报摘要中含有超预期信息,2021-04-15,燕京啤酒：多轮疫情拖累去年业绩 21Q1减亏显著,于杰,197000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-15 12:33:24,2021-04-15 12:33:24
000729.XSHE,2021-04-15,2021,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-04-21,368500000.0000,2021-04-14,334180712.8483,,,,0.1027,2021-04-22 06:47:37,2021-04-22 06:47:37
000729.XSHE,2021-04-28,2020,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-05-07,379666666.6667,2021-04-27,343914794.8917,,,,0.1040,2021-05-08 06:53:21,2021-05-08 06:53:21
000729.XSHE,2021-04-28,2021,q4,1302,民生证券,民生证券2021-04-28发布的报告研报摘要中含有超预期信息,2021-04-28,燕京啤酒：多轮疫情拖累销量 产品结构优化持续演绎,于杰,402000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-29 06:45:10,2021-04-29 06:45:10
000729.XSHE,2021-04-30,2021,q4,1302,民生证券,民生证券2021-04-30发布的报告研报摘要中含有超预期信息,2021-04-30,燕京啤酒：U8实现超高速增长 产品结构优化持续演绎,于杰,402000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-30 14:59:54,2021-04-30 14:59:54
000729.XSHE,2021-08-17,2021,q4,1302,民生证券,民生证券2021-08-17发布的报告研报摘要中含有超预期信息,2021-08-17,燕京啤酒：产品结构优化进程提速 大单品战略效果持续显现,于杰,402000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-17 12:47:10,2021-08-17 12:47:10
000729.XSHE,2021-11-02,2021,q4,1301,德邦证券,德邦证券2021-11-02发布的报告研报标题中含有超预期信息,2021-11-02,燕京啤酒：经营效率或迎拐点 Q3毛利率超预期,"花小伟,邓周贵,李文华",227000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-02 15:04:58,2021-11-02 15:04:58
000729.XSHE,2021-11-02,2021,q4,1302,中金公司,中金公司2021-11-02发布的报告研报摘要中含有超预期信息,2021-11-02,燕京啤酒：结构升级消解成本压力 高端化成效初步显现,"王文丹,周悦琅",259000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-13 07:35:23,2022-10-13 07:35:23
000729.XSHE,2021-11-02,2021,q4,1302,德邦证券,德邦证券2021-11-02发布的报告研报摘要中含有超预期信息,2021-11-02,燕京啤酒：经营效率或迎拐点 Q3毛利率超预期,"花小伟,邓周贵,李文华",227000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-02 15:04:58,2021-11-02 15:04:58
000729.XSHE,2021-12-21,2021,q4,1302,国盛证券,国盛证券2021-12-21发布的报告研报摘要中含有超预期信息,2021-12-21,燕京啤酒：昔日啤酒王 奋起而直追,"符蓉,郝宇新",273000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-22 12:55:38,2021-12-22 12:55:38
000729.XSHE,2022-04-28,2022,q1,1501,,2022-04-28发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-28,financial_reports,,,863928.8500,,,1.0080,,,,,,,,,,2022-04-27,354754870.2123,,0.5559,,0.4521,2022-04-28 08:19:27,2022-04-28 08:19:27
000729.XSHE,2022-04-28,2022,q4,1301,中金公司,中金公司2022-04-28发布的报告研报标题中含有超预期信息,2022-04-28,燕京啤酒：1Q22略超预期 高端大单品进入放量期,"王文丹,周悦琅",349000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:59:43,2022-05-06 06:59:43
000729.XSHE,2022-04-28,2022,q4,1302,中金公司,中金公司2022-04-28发布的报告研报摘要中含有超预期信息,2022-04-28,燕京啤酒：1Q22略超预期 高端大单品进入放量期,"王文丹,周悦琅",349000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:59:43,2022-05-06 06:59:43
000729.XSHE,2022-04-28,2022,q4,1302,国盛证券,国盛证券2022-04-28发布的报告研报摘要中含有超预期信息,2022-04-28,燕京啤酒：U8高增 盈利改善,"符蓉,郝宇新",375000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-29 09:20:03,2022-04-29 09:20:03
000729.XSHE,2022-05-01,2022,q4,1101,德邦证券,"德邦证券2022-05-01发布的报告上调了该股盈利预测,分析师：花小伟,李文华",2022-05-01,燕京啤酒：业绩符合预期 管理层靴子落地,"花小伟,李文华",351000000.0000,2021-11-02,燕京啤酒：经营效率或迎拐点 Q3毛利率超预期,249000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4096,2022-05-06 06:59:43,2022-05-06 06:59:43
000729.XSHE,2022-05-01,2022,q4,1302,德邦证券,德邦证券2022-05-01发布的报告研报摘要中含有超预期信息,2022-05-01,燕京啤酒：业绩符合预期 管理层靴子落地,"花小伟,李文华",351000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:59:43,2022-05-06 06:59:43
000729.XSHE,2022-05-06,2022,q4,1302,申万宏源,申万宏源2022-05-06发布的报告研报摘要中含有超预期信息,2022-05-06,燕京啤酒：结构升级带动吨价提升 内部挖潜增效实现扭亏,"吕昌,周缘",286000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-10 06:54:39,2022-05-10 06:54:39
000729.XSHE,2022-05-18,2022,q4,1302,光大证券,光大证券2022-05-18发布的报告研报摘要中含有超预期信息,2022-05-18,燕京啤酒：激发活力 拥抱高端,"陈彦彤,叶倩瑜",334000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-19 12:38:51,2022-05-19 12:38:51
000729.XSHE,2022-08-26,2022,q4,1101,中金公司,"中金公司2022-08-26发布的报告上调了该股盈利预测,分析师：王文丹,周悦琅,季雯婕",2022-08-26,燕京啤酒：产品结构开始优化 效率有提升空间 上调至跑赢行业,"王文丹,周悦琅,季雯婕",362000000.0000,2022-04-28,燕京啤酒：1Q22略超预期 高端大单品进入放量期,349000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0372,2022-08-27 07:58:22,2022-08-27 07:58:22
000729.XSHE,2022-08-26,2022,q4,1101,安信证券,"安信证券2022-08-26发布的报告上调了该股盈利预测,分析师：赵国防",2022-08-26,燕京啤酒：子公司利润改善明显 期待经营效能提升,赵国防,329200000.0000,2022-04-28,燕京啤酒：大单品战略稳步推进 2022Q1扭亏为盈,253600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2981,2022-08-27 07:58:22,2022-08-27 07:58:22
000729.XSHE,2022-08-26,2022,q4,1101,西部证券,"西部证券2022-08-26发布的报告上调了该股盈利预测,分析师：熊鹏",2022-08-26,燕京啤酒：逆境加大市场开拓 U8放量符合预期,熊鹏,344000000.0000,2022-06-30,燕京啤酒：乘高端化东风 老牌燕京开启复兴路,291000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1821,2022-08-29 14:53:42,2022-08-29 14:53:42
000729.XSHE,2022-08-26,2022,q4,1102,兴业证券,"兴业证券2022-08-26发布的报告上调了该股盈利预测,分析师：苏铖",2022-08-26,燕京啤酒：吨价表现亮眼 效率提升减亏显著,苏铖,339000000.0000,2022-06-13,燕京啤酒：产品突围见奇效 经营提升迎复兴,327000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0367,2022-08-27 07:58:22,2022-08-27 07:58:22
000729.XSHE,2022-08-26,2022,q4,1302,中金公司,中金公司2022-08-26发布的报告研报摘要中含有超预期信息,2022-08-26,燕京啤酒：产品结构开始优化 效率有提升空间 上调至跑赢行业,"王文丹,周悦琅,季雯婕",362000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-27 07:58:22,2022-08-27 07:58:22
000729.XSHE,2022-08-26,2022,q4,1302,申万宏源,申万宏源2022-08-26发布的报告研报摘要中含有超预期信息,2022-08-26,燕京啤酒：十四五规划彰显改革决心 积极关注盈利改善落地,"吕昌,周缘",286000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-30 09:43:42,2022-08-30 09:43:42
000729.XSHE,2022-09-16,2022,q4,1302,光大证券,光大证券2022-09-16发布的报告研报摘要中含有超预期信息,2022-09-16,燕京啤酒：U8放量叠加改革提速 “新”燕京未来可期,"陈彦彤,叶倩瑜,杨哲",334000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09-18 14:27:31,2022-09-18 14:27:31
000729.XSHE,2022-10-27,2022,q4,1302,申万宏源,申万宏源2022-10-27发布的报告研报摘要中含有超预期信息,2022-10-27,燕京啤酒：产品结构继续优化 积极关注经营改善,"吕昌,周缘",286000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-28 07:25:56,2022-11-28 07:25:56
000729.XSHE,2022-10-27,2022,q4,1302,国盛证券,国盛证券2022-10-27发布的报告研报摘要中含有超预期信息,2022-10-27,燕京啤酒：Q3净利润高增 燕京复兴在途中,"符蓉,郝宇新",375000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-30 15:04:29,2022-10-30 15:04:29
