order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000729.XSHE,2015-04-10,2015,q4,2101,中金公司,"中金公司2015-04-10发布的报告下调了该股盈利预测,分析师：操礼艳,袁霏阳",2015-04-10,燕京啤酒：业绩符合预期 静待改革红利,"操礼艳,袁霏阳",833000000.0000,2015-01-12,燕京啤酒：家底殷实 迎接改革大年,854000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0246,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-04-10,2015,q4,2101,银河证券,"银河证券2015-04-10发布的报告下调了该股盈利预测,分析师：董俊峰,李琰",2015-04-10,燕京啤酒：15年业绩预期向好 改革有望加速催化,"董俊峰,李琰",814805217.5600,2015-02-11,燕京啤酒：多重投资价值明显,955281485.1800,,,,,,,,,,,,,,,,,,,,,,,-0.1471,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-04-10,2015,q4,2102,中信建投,"中信建投2015-04-10发布的报告下调了该股盈利预测,分析师：黄付生,蔡雪昱",2015-04-10,燕京啤酒：收入销量下滑、利润增速放缓 未来看改革,"黄付生,蔡雪昱",799000000.0000,2015-01-21,燕京啤酒：国企改革背景下的资产重估,1067000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2512,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-04-10,2015,q4,2302,中金公司,中金公司2015-04-10发布的报告研报摘要中含有超预期信息,2015-04-10,燕京啤酒：业绩符合预期 静待改革红利,"操礼艳,袁霏阳",833000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-04-10,2015,q4,2302,中信建投,中信建投2015-04-10发布的报告研报摘要中含有超预期信息,2015-04-10,燕京啤酒：收入销量下滑、利润增速放缓 未来看改革,"黄付生,蔡雪昱",799000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-04-25,2015,q1,2405,,2015-04-25发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2015-04-25,financial_reports,,,,53047656.0000,,,,0.0521,,,,,,,,2015-04-24,,57684649.6695,,,-0.0804,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-04-25,2015,q1,2501,,2015-04-25发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-04-25,financial_reports,,,53047656.0000,,,0.0521,,,,,,,,,,2015-04-24,830788321.1240,,0.1441,,-0.0920,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-04-25,2015,q1,2503,,2015-04-25发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-04-25,financial_reports,,,,53047656.0000,,,,0.0521,,,,,,,,2015-04-24,,57684649.6695,,0.1441,-0.0920,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-05-14,2015,q4,2302,国泰君安,国泰君安2015-05-14发布的报告研报摘要中含有超预期信息,2015-05-14,燕京啤酒：期待国企改革东风 开启价值重估空间,"柯海东,区少萍,胡春霞",824000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-08-12,2015,q4,2302,国金证券,国金证券2015-08-12发布的报告研报摘要中含有超预期信息,2015-08-12,燕京啤酒：中报乏善可陈 期待改革,"刘枝花,黄挺",803000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-08-13,2015,q2,2405,,2015-08-13发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2015-08-13,financial_reports,,,,544832625.1400,,,,0.0261,,,,,,,,2015-08-12,,593911385.5377,,,-0.0826,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-08-13,2015,q2,2501,,2015-08-13发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-08-13,financial_reports,,,597880281.1400,,,0.0283,,,,,,,,,,2015-08-12,808815315.7867,,0.1139,,-0.0855,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-08-13,2015,q2,2503,,2015-08-13发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-08-13,financial_reports,,,,544832625.1400,,,,0.0261,,,,,,,,2015-08-12,,593911385.5377,,0.1185,-0.0924,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-08-13,2015,q4,2101,中金公司,"中金公司2015-08-13发布的报告下调了该股盈利预测,分析师：袁霏阳",2015-08-13,燕京啤酒：表现乏力 燕啤上半年业绩回顾,袁霏阳,732000000.0000,2015-04-26,燕京啤酒：销量增长转正 改革预期仍强,833000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1212,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-08-13,2015,q4,2102,国泰君安,"国泰君安2015-08-13发布的报告下调了该股盈利预测,分析师：柯海东,区少萍,胡春霞",2015-08-13,燕京啤酒：市占率微升 公司价值重估仍值得期待,"柯海东,区少萍,胡春霞",756000000.0000,2015-05-14,燕京啤酒：期待国企改革东风 开启价值重估空间,824000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0825,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-08-13,2015,q4,2302,国泰君安,国泰君安2015-08-13发布的报告研报摘要中含有超预期信息,2015-08-13,燕京啤酒：市占率微升 公司价值重估仍值得期待,"柯海东,区少萍,胡春霞",756000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-10-28,2015,q3,2405,,2015-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2015-10-28,financial_reports,,,,259509690.4800,,,,-0.2242,,,,,,,,2015-10-27,,456657180.1711,,,-0.4317,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-10-28,2015,q3,2501,,2015-10-28发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-28,financial_reports,,,857389971.6200,,,-0.0639,,,,,,,,,,2015-10-27,795465859.1791,,0.0955,,-0.1594,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-10-28,2015,q3,2503,,2015-10-28发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-10-28,financial_reports,,,,259509690.4800,,,,-0.2242,,,,,,,,2015-10-27,,456657180.1711,,0.3652,-0.5894,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-10-28,2015,q4,2101,中金公司,"中金公司2015-10-28发布的报告下调了该股盈利预测,分析师：袁霏阳",2015-10-28,燕京啤酒：三季度盈利大跌,袁霏阳,682000000.0000,2015-08-13,燕京啤酒：表现乏力 燕啤上半年业绩回顾,732000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0683,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-10-28,2015,q4,2101,银河证券,"银河证券2015-10-28发布的报告下调了该股盈利预测,分析师：李琰",2015-10-28,燕京啤酒：短期业绩持续承压 静候改革提振预期,李琰,761005622.0700,2015-08-13,燕京啤酒：业绩平稳提升 期待改革破蛹,817376408.8900,,,,,,,,,,,,,,,,,,,,,,,-0.0690,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-10-28,2015,q4,2302,中金公司,中金公司2015-10-28发布的报告研报摘要中含有超预期信息,2015-10-28,燕京啤酒：三季度盈利大跌,袁霏阳,682000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2015-12-25,2015,q4,2101,银河证券,"银河证券2015-12-25发布的报告下调了该股盈利预测,分析师：李琰",2015-12-25,食品饮料行业2016年投资策略：大市值蓝筹龙头估值全面回归 中小市值品种看主题投资机会,李琰,673000000.0000,2015-10-28,燕京啤酒：短期业绩持续承压 静候改革提振预期,761005622.0700,,,,,,,,,,,,,,,,,,,,,,,-0.1156,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-01-15,2015,q4,2101,海通证券,"海通证券2016-01-15发布的报告下调了该股盈利预测,分析师：闻宏伟",2016-01-15,燕京啤酒：成功推行精品战略应对行业低迷期,闻宏伟,704634835.2500,2015-11-22,燕京啤酒：受益于国企改革的国内啤酒巨头,708340000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0052,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-02-23,2015,q4,2101,中金公司,"中金公司2016-02-23发布的报告下调了该股盈利预测,分析师：袁霏阳",2016-02-23,燕京啤酒：弱势依旧 2015年业绩预览,袁霏阳,615000000.0000,2015-10-28,燕京啤酒：三季度盈利大跌,682000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0982,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-04-29,2015,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-05-06,642836666.6667,2016-04-28,814866577.0125,,,,-0.2111,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-04-30,2016,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-05-09,696510000.0000,2016-04-29,800659179.5667,,,,-0.1301,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-04-30,2016,q1,2405,,2016-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-30,financial_reports,,,,47174371.1200,,,,-0.1107,,,,,,,,2016-04-29,,72272126.5344,,,-0.3473,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-04-30,2016,q1,2501,,2016-04-30发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-30,financial_reports,,,47174371.1200,,,-0.1107,,,,,,,,,,2016-04-29,800659179.5667,,0.3624,,-0.4731,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-04-30,2016,q1,2503,,2016-04-30发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-30,financial_reports,,,,47174371.1200,,,,-0.1107,,,,,,,,2016-04-29,,72272126.5344,,0.3624,-0.4731,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-05-02,2016,q4,2101,中金公司,"中金公司2016-05-02发布的报告下调了该股盈利预测,分析师：袁霏阳",2016-05-02,燕京啤酒：处境艰难 年报及季报业绩回顾,袁霏阳,545000000.0000,2016-02-23,燕京啤酒：弱势依旧 2015年业绩预览,600000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0917,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-05-02,2016,q4,2302,中金公司,中金公司2016-05-02发布的报告研报摘要中含有超预期信息,2016-05-02,燕京啤酒：处境艰难 年报及季报业绩回顾,袁霏阳,545000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-05-03,2016,q4,2101,海通证券,"海通证券2016-05-03发布的报告下调了该股盈利预测,分析师：闻宏伟,孔梦遥",2016-05-03,燕京啤酒：亟待国企改革为公司发展注入活力,"闻宏伟,孔梦遥",696510000.0000,2016-01-15,燕京啤酒：成功推行精品战略应对行业低迷期,873747195.7100,,,,,,,,,,,,,,,,,,,,,,,-0.2028,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-08-31,2016,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-09-06,545000000.0000,2016-08-30,738457307.3420,,,,-0.2620,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-08-31,2016,q2,2405,,2016-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-31,financial_reports,,,,404746843.1700,,,,-0.2571,,,,,,,,2016-08-30,,704468584.3060,,,-0.4255,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-08-31,2016,q2,2501,,2016-08-31发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-31,financial_reports,,,451921214.2900,,,-0.2441,,,,,,,,,,2016-08-30,738457307.3420,,0.2566,,-0.5007,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-08-31,2016,q2,2503,,2016-08-31发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-31,financial_reports,,,,404746843.1700,,,,-0.2571,,,,,,,,2016-08-30,,704468584.3060,,0.2930,-0.5501,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-10-27,2016,q3,2501,,2016-10-27发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-27,financial_reports,,,618271222.2200,,,-0.2789,,,,,,,,,,2016-10-26,674467081.3800,,0.1477,,-0.4266,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2016-11-04,2016,q4,2101,海通证券,"海通证券2016-11-04发布的报告下调了该股盈利预测,分析师：闻宏伟,孔梦遥,成珊",2016-11-04,燕京啤酒：复苏落后同业 亟需改革助力,"闻宏伟,孔梦遥,成珊",563707868.2000,2016-05-16,燕京啤酒：增量转向增利 改革迫在眉睫,704634835.2500,,,,,,,,,,,,,,,,,,,,,,,-0.2000,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-02-05,2016,q4,2101,中金公司,"中金公司2017-02-05发布的报告下调了该股盈利预测,分析师：宋丽华,袁霏阳",2017-02-05,燕京啤酒：四季度业绩仍承压,"宋丽华,袁霏阳",498000000.0000,2016-10-26,燕京啤酒：经营未现好转 三季报业绩回顾,545000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0862,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-04-26,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-05-03,526880000.0000,2017-04-25,713443823.6243,,,,-0.2615,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-04-26,2017,q4,2301,东莞证券,东莞证券2017-04-26发布的报告研报标题中含有超预期信息,2017-04-26,燕京啤酒：业绩低于预期 结构调整推动高中档产品销量提升,李一凡,536000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-04-26,2017,q4,2302,东莞证券,东莞证券2017-04-26发布的报告研报摘要中含有超预期信息,2017-04-26,燕京啤酒：业绩低于预期 结构调整推动高中档产品销量提升,李一凡,536000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-04-27,2017,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-05-04,522320000.0000,2017-04-26,695443823.6243,,,,-0.2489,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-04-27,2017,q1,2405,,2017-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2017-04-27,financial_reports,,,,53710104.6300,,,,0.1385,,,,,,,,2017-04-26,,105123368.6038,,,-0.4891,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-04-27,2017,q1,2501,,2017-04-27发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-27,financial_reports,,,53710104.6300,,,0.1385,,,,,,,,,,2017-04-26,695443823.6243,,1.2284,,-1.0898,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-04-27,2017,q1,2503,,2017-04-27发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-04-27,financial_reports,,,,53710104.6300,,,,0.1385,,,,,,,,2017-04-26,,105123368.6038,,1.2284,-1.0899,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-04-28,2017,q4,2101,海通证券,"海通证券2017-04-28发布的报告下调了该股盈利预测,分析师：闻宏伟,孔梦遥,成珊",2017-04-28,燕京啤酒：一季度已现回暖 亟待行业整合,"闻宏伟,孔梦遥,成珊",528860000.0000,2016-11-04,燕京啤酒：复苏落后同业 亟需改革助力,901932589.1200,,,,,,,,,,,,,,,,,,,,,,,-0.4136,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-07-10,2017,q4,2302,中金公司,中金公司2017-07-10发布的报告研报摘要中含有超预期信息,2017-07-10,燕京啤酒：随行业弱复苏 持续性待观察,"宋丽华,袁霏阳",443000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-08-28,2017,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-09-01,430000000.0000,2017-08-25,521047271.6940,,,,-0.1747,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-08-28,2017,q2,2405,,2017-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-28,financial_reports,,,,437901380.7500,,,,0.0819,,,,,,,,2017-08-25,,714013906.0362,,,-0.3867,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-08-28,2017,q2,2501,,2017-08-28发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-28,financial_reports,,,491611485.3800,,,0.0878,,,,,,,,,,2017-08-25,521047271.6940,,0.6696,,-0.5817,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-08-28,2017,q2,2503,,2017-08-28发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-28,financial_reports,,,,437901380.7500,,,,0.0819,,,,,,,,2017-08-25,,714013906.0362,,0.7641,-0.6822,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-08-28,2017,q4,2101,中金公司,"中金公司2017-08-28发布的报告下调了该股盈利预测,分析师：邢庭志",2017-08-28,燕京啤酒：产品力得到重视 全国战略值得期待,邢庭志,430000000.0000,2017-07-10,燕京啤酒：随行业弱复苏 持续性待观察,443000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0293,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-08-28,2017,q4,2302,中金公司,中金公司2017-08-28发布的报告研报摘要中含有超预期信息,2017-08-28,燕京啤酒：产品力得到重视 全国战略值得期待,邢庭志,430000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-10-31,2017,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-11-06,312000000.0000,2017-10-30,527604383.7114,,,,-0.4086,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-10-31,2017,q3,2501,,2017-10-31发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-31,financial_reports,,,610379869.2900,,,-0.0128,,,,,,,,,,2017-10-30,527604383.7114,,0.6906,,-0.7033,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-11-05,2017,q4,2101,中金公司,"中金公司2017-11-05发布的报告下调了该股盈利预测,分析师：邢庭志",2017-11-05,燕京啤酒：仍然处于产品结构调整升级中,邢庭志,312000000.0000,2017-08-28,燕京啤酒：产品力得到重视 全国战略值得期待,430000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2744,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2017-11-05,2017,q4,2302,中金公司,中金公司2017-11-05发布的报告研报摘要中含有超预期信息,2017-11-05,燕京啤酒：仍然处于产品结构调整升级中,邢庭志,312000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-02-12,2017,q4,2101,国金证券,"国金证券2018-02-12发布的报告下调了该股盈利预测,分析师：于杰,申晟",2018-02-12,燕京啤酒：近期提价动作频频 关厂与否是今年核心变量,"于杰,申晟",332000000.0000,2017-08-27,燕京啤酒：上半年缓步改善 下半年有望提速,603000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4494,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-04-28,2017,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,448000000.0000,2018-04-27,571898516.7822,,,,-0.2166,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-04-28,2018,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,448000000.0000,2018-04-27,571898516.7822,,,,-0.2166,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-04-28,2018,q1,2405,,2018-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-28,financial_reports,,,,54153804.1900,,,,0.0083,,,,,,,,2018-04-27,,190375465.8610,,,-0.7155,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-04-28,2018,q1,2501,,2018-04-28发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-28,financial_reports,,,54153804.1900,,,0.0083,,,,,,,,,,2018-04-27,571898516.7822,,2.5445,,-2.5362,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-04-28,2018,q1,2503,,2018-04-28发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-28,financial_reports,,,,54153804.1900,,,,0.0083,,,,,,,,2018-04-27,,190375465.8610,,2.5445,-2.5362,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-05-01,2018,q4,2101,国金证券,"国金证券2018-05-01发布的报告下调了该股盈利预测,分析师：申晟,于杰",2018-05-01,燕京啤酒：18Q1开局平稳、利润显著改善,"申晟,于杰",365000000.0000,2018-02-12,燕京啤酒：近期提价动作频频 关厂与否是今年核心变量,545000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3303,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-05-03,2018,q4,2302,中信证券,中信证券2018-05-03发布的报告研报摘要中含有超预期信息,2018-05-03,燕京啤酒：业绩有望筑底回升 关注提价效应显现,"戴佳娴,方振",448000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-05-11,2018,q4,2302,中金公司,中金公司2018-05-11发布的报告研报摘要中含有超预期信息,2018-05-11,燕京啤酒：仍需创新产品刺激中高端啤酒增长,邢庭志,230000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-06-26,2018,q4,2101,中信证券,"中信证券2018-06-26发布的报告下调了该股盈利预测,分析师：戴佳娴,方振",2018-06-26,啤酒行业深度研究报告：西学东渐 中美对标 论中国啤酒行业囚徒困境之破局,"戴佳娴,方振",312310000.0000,2018-05-03,燕京啤酒：业绩有望筑底回升 关注提价效应显现,448000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3029,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-08-31,2018,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-09-06,286000000.0000,2018-08-30,366660675.8625,,,,-0.2200,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-08-31,2018,q2,2405,,2018-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-31,financial_reports,,,,452509529.3600,,,,0.0334,,,,,,,,2018-08-30,,1271359078.7315,,,-0.6441,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-08-31,2018,q2,2501,,2018-08-31发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-31,financial_reports,,,506663333.5500,,,0.0306,,,,,,,,,,2018-08-30,366660675.8625,,1.2725,,-1.2419,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-08-31,2018,q2,2503,,2018-08-31发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-31,financial_reports,,,,452509529.3600,,,,0.0334,,,,,,,,2018-08-30,,1271359078.7315,,1.9033,-1.8699,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-08-31,2018,q4,2101,中金公司,"中金公司2018-08-31发布的报告下调了该股盈利预测,分析师：邢庭志,陈文凯",2018-08-31,燕京啤酒：销量继续下滑 产品结构升级迫在眉睫,"邢庭志,陈文凯",207000000.0000,2018-05-11,燕京啤酒：仍需创新产品刺激中高端啤酒增长,230000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1000,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-08-31,2018,q4,2302,中金公司,中金公司2018-08-31发布的报告研报摘要中含有超预期信息,2018-08-31,燕京啤酒：销量继续下滑 产品结构升级迫在眉睫,"邢庭志,陈文凯",207000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-10-30,2018,q4,2101,中金公司,"中金公司2018-10-30发布的报告下调了该股盈利预测,分析师：邢庭志",2018-10-30,燕京啤酒：中高端产品缺乏竞争力 维持中性,邢庭志,187000000.0000,2018-08-31,燕京啤酒：销量继续下滑 产品结构升级迫在眉睫,207000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0966,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-10-30,2018,q4,2302,中金公司,中金公司2018-10-30发布的报告研报摘要中含有超预期信息,2018-10-30,燕京啤酒：中高端产品缺乏竞争力 维持中性,邢庭志,187000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-10-31,2018,q3,2501,,2018-10-31发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-31,financial_reports,,,610927659.4300,,,0.0009,,,,,,,,,,2018-10-30,320816480.6133,,0.9883,,-0.9875,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2018-10-31,2018,q4,2101,国金证券,"国金证券2018-10-31发布的报告下调了该股盈利预测,分析师：于杰",2018-10-31,燕京啤酒：主品牌销量下滑显著 漓泉表现仍亮眼,于杰,363000000.0000,2018-08-31,燕京啤酒：漓泉表现亮眼 整体扣非利润快速恢复,365000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0055,2021-04-12 11:01:49,2021-04-12 11:01:49
000729.XSHE,2019-04-01,2018,q4,2101,中金公司,"中金公司2019-04-01发布的报告下调了该股盈利预测,分析师：邢庭志,陈文凯",2019-04-01,燕京啤酒：销量继续下行 结构升级缓慢,"邢庭志,陈文凯",189000000.0000,2019-03-25,燕京啤酒：我们预计2018年总销量与2017年基本持平,236000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1992,2021-04-12 11:01:49,2021-04-12 11:01:49
