order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688256.XSHG,2021q1,2022-04-28,20191787.5,-284791691.24,-2033165796.91,112029897.95,1,792010330.06,-205592433.45,233352990.13,-1496500151.52,,208721987.96,7053612664.89,,2022-04-27 20:57:54,26486215.2,246918600.54,-19250061.63,36131025.54,6261602334.83,36131025.54,6544114344.72,,-11919034.9
688256.XSHG,2021q2,2022-08-13,64844735.61,-539317327.49,-221666896.38,174726568.83,1,656096502.02,-391603123.66,227513035.79,-1682510841.73,,194903487.83,6772565478.63,,2022-08-12 20:13:06,48752317.89,167707198.14,-34853008.38,137872189.19,6116468976.61,137872189.19,6258867028.37,147317101.22,-24215576.91
688256.XSHG,2021q3,2023-02-15,109538425.32,-652102650.39,881073659.35,220021253.02,1,734052342.36,-629475854.02,219413505.65,-1920366194.39,,163486739.34,6731869954.04,,2023-02-15 08:20:36,70706030.06,151963557.87,11087532.65,222418738.96,5997817611.68,222418738.96,6106647969.11,,-38685726.18
688256.XSHG,2021q4,2024-04-30,271150663.79,-873140199.94,79267103.58,287029793.25,1,1008934855.5,-829814477.43,261032950.28,-2115857127.18,,478035101.67,6989146320.88,,2024-04-30 04:12:35,90102977.42,502596291.01,98996531.6,721045278.97,5980211465.38,721045278.97,6170814692.38,279932239.83,-52934241.66
688256.XSHG,2022q1,2023-04-29,27350072.71,-393752601.79,-151695809.97,348989621.27,1,829328001.79,-298099949.95,266889303.35,-2403240651.06,,467720259.91,6613711313.46,,2023-04-29 04:21:42,15160330.93,371395841.21,28355970.92,62990732.03,5784383311.67,62990732.03,5798019297.35,,-15583358.3
688256.XSHG,2022q2,2023-08-31,77423149.15,-833481689.81,-325371050.34,368262215.63,1,659955312.06,-642385621.35,305892782.25,-2738266457.87,,544526225.6,6224142928.7,,2023-08-30 20:21:09,31892788.88,234082459.28,83751241.05,171783593.74,5564187616.64,171783593.74,5385474562.43,252437454.36,-21666254.34
688256.XSHG,2022q3,2023-10-28,110605684.22,-1157636971.97,-124919945.3,420510469.4,1,741819782.51,-983467579.06,313968456.06,-3060635512.3,,532207637.17,6008009599.72,,2023-10-27 20:23:40,46021771.56,338940743.22,57547595.15,264364727.71,5266189817.21,264364727.71,5124771929.26,,-35405739.48
688256.XSHG,2022q4,2025-04-19,249622353.64,-1329861090.04,777137422.12,287121493.51,1,831100736.1,-1324736452.18,291145918.14,-3372573277.39,,765608875.89,5770821636.13,,2025-04-19 04:12:21,91394863.86,542144659.04,98600851.71,729034623.05,4939720900.03,729034623.05,4255159512.88,233241063.5,-51886962.79
688256.XSHG,2023q1,2024-04-30,17472752.23,-268571086.8,-269081733.54,263946687.76,1,662574146.33,-262597830.1,252012848.0,-3627451980.09,,751229423.5,5308209879.07,,2024-04-30 04:12:35,9600257.72,417706355.29,-71219627.43,75287960.03,4645635732.74,75287960.03,3844558357.26,,-11007226.12
688256.XSHG,2023q2,2024-08-31,33358294.3,-498505167.26,-1685905266.36,219218007.77,1,483396453.28,-559729339.64,213847979.18,-3917248245.43,,653683334.1,6633204156.2,,2024-08-30 20:18:03,28020066.54,278622436.21,1695833207.88,114467965.29,6149807702.92,114467965.29,5163734371.48,184662577.82,-24534689.7
688256.XSHG,2023q3,2024-10-31,43977987.56,-524110846.76,-1838059333.27,247087992.86,1,701027459.75,-830616314.38,176378038.37,-4180153741.77,,549485231.32,6581320923.3,,2024-10-30 20:23:05,48758076.35,525080320.69,1662216981.45,145810791.32,5880293463.55,145810791.32,5777520405.96,,-36024660.69
688256.XSHG,2023q4,2026-03-13,218799649.46,-595535023.01,424659092.09,99401068.16,1,688507033.01,-878077444.21,149926691.69,-4221013418.38,,643921052.59,6418036122.33,,2026-03-13 04:12:21,74249012.07,463181039.5,1656899694.66,709386584.26,5729529089.32,709386584.26,5647516868.13,141783523.93,-44765463.51
688256.XSHG,2024q1,2025-04-19,10879898.29,-234111846.83,645243047.84,128881462.92,1,554698488.24,-229051890.24,134699375.64,-4447690686.76,,542607285.09,6103962584.42,,2025-04-19 04:12:21,15396862.14,352788326.8,-17047694.61,25666105.86,5549264096.18,25666105.86,5349848138.65,,-15247270.61
688256.XSHG,2024q2,2025-08-27,24144250.68,-631220260.23,-1914578776.45,235427221.04,1,839536211.87,-533334042.74,122886309.37,-4751122985.64,,520736462.68,6140517921.66,,2025-08-27 04:14:41,16902700.49,278602743.35,-24749525.91,64765343.16,5300981709.79,64765343.16,5401595087.05,114834288.25,-22407034.47
688256.XSHG,2024q3,2025-10-18,82963144.64,-1809711668.38,-1209046472.37,1015163283.49,1,948156132.43,-728481605.23,128461177.49,-4945505162.04,,605052156.47,6094803451.46,,2025-10-17 20:11:58,29803024.88,388498268.8,22826110.65,185306577.18,5146647319.03,185306577.18,5257279016.33,,-25067129.43
688256.XSHG,2024q4,2026-03-13,508409709.6,-1617960236.9,-411651958.85,1773974363.76,1,1287332938.05,-456926652.68,182762964.88,-4673352209.39,,304598605.32,6717812509.7,,2026-03-13 04:12:21,22678328.89,818135979.38,47890762.93,1174464377.35,5430479571.65,1174464377.35,5800316619.44,231425279.77,-19318560.1
688256.XSHG,2025q1,2025-04-19,489129860.81,-1399358712.85,74095399.46,2755181281.41,0,1109011708.37,355228063.36,154380296.84,-4317886968.35,,807499435.53,6944976188.52,,2025-04-19 04:12:21,1115843.56,710430362.47,-8802929.11,1111398926.8,5835964480.15,1111398926.8,5948424950.27,,10181302.37
688256.XSHG,2025q2,2025-08-27,1269633413.86,911150321.73,-1108943383.1,2690128526.85,0,1657325847.82,1037655544.21,137076099.41,-3635269640.82,,140959810.73,8420117458.26,,2025-08-27 04:14:41,3230915.71,1253600470.27,164794490.94,2880643471.09,6762791610.44,2880643471.09,7298310251.18,284868611.48,8076908.2
688256.XSHG,2025q3,2025-10-18,2059846551.99,-29304811.71,-873685352.88,3728951524.47,0,1273794635.3,1604038056.13,163083089.61,-3068706465.28,,567091546.67,12592153353.85,350921628.76,2025-10-17 20:11:58,13647461.77,923663020.98,4094220046.38,4607424363.66,11318358718.55,4607424363.66,11530136666.05,,16272200.23
688256.XSHG,2025q4,2026-03-13,2913883194.49,-498398137.01,-4530306314.71,4943532510.26,0,1594460330.44,2058487389.36,189114622.08,-11760669.86,,670643223.27,13437714065.91,350921628.76,2026-03-13 04:12:21,8887062.38,1332968851.41,3985963971.37,6497196198.68,11843253735.47,6497196198.68,12080444359.15,372699560.12,10961179.66
