order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
601598.XSHG,2020-04-17,2020,q1,1502,,2020-04-17发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-04-17,performance_forecast,931000000.0000,873000000.0000,,,0.5009,,,,,,,,,,,2020-04-16,2480328377.8125,,-0.1155,,0.6163,2022-12-01 07:44:01,2022-12-01 07:44:01
601598.XSHG,2020-04-17,2020,q1,1504,,2020-04-17发布的业绩预告同比增速超出2020一致预期同比增速,,,,,,,,2020-04-17,performance_forecast,931000000.0000,873000000.0000,,,,,0.5009,,,,,,,,,2020-04-16,,514487265.5154,,-0.1155,0.6164,2022-12-01 07:44:01,2022-12-01 07:44:01
601598.XSHG,2020-04-30,2020,q4,1302,中金公司,中金公司2020-04-30发布的报告研报摘要中含有超预期信息,2020-04-30,中国外运：1Q业绩符合预告 货代业务受外贸环境影响而拖累短期业绩,杨鑫,2144000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-08-28,2020,q2,1405,,2020-08-28发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2020-08-28,financial_reports,,,,973118172.3600,,,,0.0399,,,,,,,,2020-08-27,,926362976.6676,,,0.0505,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-08-28,2020,q2,1503,,2020-08-28发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-08-28,financial_reports,,,,973118172.3600,,,,0.0399,,,,,,,,2020-08-27,,926362976.6676,,-0.0101,0.0500,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-08-28,2020,q4,1101,中金公司,"中金公司2020-08-28发布的报告上调了该股盈利预测,分析师：杨鑫",2020-08-28,中国外运：2Q业绩超预期 传统货代业务加速转型升级、基本面向上,杨鑫,2620000000.0000,2020-04-30,中国外运：1Q业绩符合预告 货代业务受外贸环境影响而拖累短期业绩,2144000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2220,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-08-28,2020,q4,1101,中信证券,"中信证券2020-08-28发布的报告上调了该股盈利预测,分析师：扈世民",2020-08-28,中国外运：Q2改善明显 中外运敦豪收益低于预期,扈世民,2108000000.0000,2020-04-02,中国外运：外贸放缓拖累主业 补贴与投资收益支撑利润,1454000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4498,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-08-28,2020,q4,1301,中金公司,中金公司2020-08-28发布的报告研报标题中含有超预期信息,2020-08-28,中国外运：2Q业绩超预期 传统货代业务加速转型升级、基本面向上,杨鑫,2620000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-08-28,2020,q4,1302,中金公司,中金公司2020-08-28发布的报告研报摘要中含有超预期信息,2020-08-28,中国外运：2Q业绩超预期 传统货代业务加速转型升级、基本面向上,杨鑫,2620000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-08-29,2020,q4,1302,华泰证券,华泰证券2020-08-29发布的报告研报摘要中含有超预期信息,2020-08-29,中国外运：疫情拖累业绩 下半年有望回升,"沈晓峰,林珊",2531000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-08-30,2020,q4,1101,申万宏源,"申万宏源2020-08-30发布的报告上调了该股盈利预测,分析师：闫海",2020-08-30,中国外运：二季度盈利质量改善 关注土地资源重估空间,闫海,2845000000.0000,2020-04-02,中国外运：业绩符合预期 供应链安全重要性高于价格 预计量价双跌风险不大,2360000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2055,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-08-30,2020,q4,1302,申万宏源,申万宏源2020-08-30发布的报告研报摘要中含有超预期信息,2020-08-30,中国外运：二季度盈利质量改善 关注土地资源重估空间,闫海,2845000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-10-29,2020,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-11-04,2801600000.0000,2020-10-28,2505200968.7500,,,,0.1183,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-10-29,2020,q3,1405,,2020-10-29发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2020-10-29,financial_reports,,,,866452480.0100,,,,0.4445,,,,,,,,2020-10-28,,601329229.6388,,,0.4409,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-10-29,2020,q3,1501,,2020-10-29发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-10-29,financial_reports,,,2081802641.8800,,,-0.0168,,,,,,,,,,2020-10-28,2505200968.7500,,-0.1066,,0.0898,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-10-29,2020,q3,1503,,2020-10-29发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-10-29,financial_reports,,,,866452480.0100,,,,0.4445,,,,,,,,2020-10-28,,601329229.6388,,0.0025,0.4420,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-10-29,2020,q4,1101,中信证券,"中信证券2020-10-29发布的报告上调了该股盈利预测,分析师：扈世民,汤学章",2020-10-29,中国外运：货代业务量价齐升 Q4旺季表现可期,"扈世民,汤学章",3055000000.0000,2020-08-28,中国外运：Q2改善明显 中外运敦豪收益低于预期,2108000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4492,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-10-29,2020,q4,1101,华泰证券,"华泰证券2020-10-29发布的报告上调了该股盈利预测,分析师：沈晓峰,林珊",2020-10-29,中国外运：盈利向好 电商业务加速发展,"沈晓峰,林珊",2868000000.0000,2020-08-29,中国外运：疫情拖累业绩 下半年有望回升,2531000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1331,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-10-29,2020,q4,1301,中金公司,中金公司2020-10-29发布的报告研报标题中含有超预期信息,2020-10-29,中国外运：3Q业绩超预期 货代表现好 长期盈利改善可期,"杨鑫,尹佳瑜",2620000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-10-29,2020,q4,1301,申万宏源,申万宏源2020-10-29发布的报告研报标题中含有超预期信息,2020-10-29,中国外运：盈利超一致预期 业务量回暖三季度盈利加速改善,"闫海,袁天洋",2845000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
601598.XSHG,2020-10-29,2020,q4,1302,中金公司,中金公司2020-10-29发布的报告研报摘要中含有超预期信息,2020-10-29,中国外运：3Q业绩超预期 货代表现好 长期盈利改善可期,"杨鑫,尹佳瑜",2620000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-10-29,2020,q4,1302,华泰证券,华泰证券2020-10-29发布的报告研报摘要中含有超预期信息,2020-10-29,中国外运：盈利向好 电商业务加速发展,"沈晓峰,林珊",2868000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-11-03,2020,q4,1302,中金公司,中金公司2020-11-03发布的报告研报摘要中含有超预期信息,2020-11-03,中国外运：全球综合物流龙头 增长提速可期,"杨鑫,尹佳瑜",2620000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2020-12-04,2020,q4,1302,中金公司,中金公司2020-12-04发布的报告研报摘要中含有超预期信息,2020-12-04,中国外运：剔除短期利好 长期内生性改善有望继续推动估值上行,"尹佳瑜,杨鑫",2620000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2021-01-04,2020,q4,1101,华泰证券,"华泰证券2021-01-04发布的报告上调了该股盈利预测,分析师：沈晓峰,林珊",2021-01-04,中国外运：头部物流企业迎来历史发展契机,"沈晓峰,林珊",2889000000.0000,2020-10-29,中国外运：盈利向好 电商业务加速发展,2868000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0073,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2021-01-04,2020,q4,1302,华泰证券,华泰证券2021-01-04发布的报告研报摘要中含有超预期信息,2021-01-04,中国外运：头部物流企业迎来历史发展契机,"沈晓峰,林珊",2889000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2021-02-08,2020,q4,1101,中金公司,"中金公司2021-02-08发布的报告上调了该股盈利预测,分析师：尹佳瑜,杨鑫",2021-02-08,中国外运：我们预期4Q20经常性利润依旧强劲 重申长期看好,"尹佳瑜,杨鑫",2838000000.0000,2020-12-04,中国外运：剔除短期利好 长期内生性改善有望继续推动估值上行,2620000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0832,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2021-02-08,2020,q4,1302,中金公司,中金公司2021-02-08发布的报告研报摘要中含有超预期信息,2021-02-08,中国外运：我们预期4Q20经常性利润依旧强劲 重申长期看好,"尹佳瑜,杨鑫",2838000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2021-03-31,2021,q1,1502,,2021-03-31发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-03-31,performance_forecast,854000000.0000,805000000.0000,,,2.3233,,,,,,,,,,,2021-03-30,3215569136.6667,,0.1674,,2.1558,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2021-03-31,2021,q1,1504,,2021-03-31发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-03-31,performance_forecast,854000000.0000,805000000.0000,,,,,2.3233,,,,,,,,,2021-03-30,,282781624.5540,,0.1674,2.1559,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2021-03-31,2021,q4,1102,申万宏源,"申万宏源2021-03-31发布的报告上调了该股盈利预测,分析师：闫海,袁天洋",2021-03-31,中国外运：一季度业绩预增232%-252% 看好公司跨境物流板块发展,"闫海,袁天洋",3169000000.0000,2020-10-29,中国外运：盈利超一致预期 业务量回暖三季度盈利加速改善,3166000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0009,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2021-04-01,2021,q4,1101,中信证券,"中信证券2021-04-01发布的报告上调了该股盈利预测,分析师：扈世民,汤学章",2021-04-01,中国外运：空代及跨境电商物流抢眼 20Q1业绩大增,"扈世民,汤学章",3347000000.0000,2020-10-29,中国外运：货代业务量价齐升 Q4旺季表现可期,3288000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0179,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2021-04-01,2021,q4,1302,华泰证券,华泰证券2021-04-01发布的报告研报摘要中含有超预期信息,2021-04-01,中国外运：20年业务经营稳健 1Q21盈利预增,"沈晓峰,林珊",3363000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601598.XSHG,2021-04-29,2021,q1,1405,,2021-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-29,financial_reports,,,,834865923.7000,,,,2.4466,,,,,,,,2021-04-28,,290847949.8047,,,1.8705,2021-04-30 07:01:47,2021-04-30 07:01:47
601598.XSHG,2021-04-29,2021,q1,1501,,2021-04-29发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-29,financial_reports,,,834865923.7000,,,2.4466,,,,,,,,,,2021-04-28,3307343089.7500,,0.2007,,2.2458,2021-04-30 07:01:47,2021-04-30 07:01:47
601598.XSHG,2021-04-29,2021,q1,1503,,2021-04-29发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-29,financial_reports,,,,834865923.7000,,,,2.4466,,,,,,,,2021-04-28,,290847949.8047,,0.2007,2.2459,2021-04-30 07:01:47,2021-04-30 07:01:47
601598.XSHG,2021-06-17,2021,q4,1102,申万宏源,"申万宏源2021-06-17发布的报告上调了该股盈利预测,分析师：闫海,袁天洋",2021-06-17,中国外运：行业再迎历史机会 中国外运破局在望,"闫海,袁天洋",3640000000.0000,2021-03-31,中国外运：一季度业绩预增232%-252% 看好公司跨境物流板块发展,3169000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1486,2021-06-19 06:57:13,2021-06-19 06:57:13
601598.XSHG,2021-07-07,2021,q4,1301,申万宏源,申万宏源2021-07-07发布的报告研报标题中含有超预期信息,2021-07-07,中国外运：1H21业绩超预期 低估值国企基本面持续改善,闫海,3640000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-08 13:25:10,2021-07-08 13:25:10
601598.XSHG,2021-07-08,2021,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-07-14,4022000000.0000,2021-07-07,3264907829.1667,,,,0.2319,2021-07-15 07:14:46,2021-07-15 07:14:46
601598.XSHG,2021-07-08,2021,q2,1502,,2021-07-08发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-07-08,performance_forecast,2253000000.0000,2010000000.0000,,,0.6538,,,,,,,,,,,2021-07-07,3264907829.1667,,0.1853,,0.4685,2021-07-08 07:53:46,2021-07-08 07:53:46
601598.XSHG,2021-07-08,2021,q2,1504,,2021-07-08发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-07-08,performance_forecast,2253000000.0000,2010000000.0000,,,,,0.2076,,,,,,,,,2021-07-07,,941297208.1238,,-0.0327,0.2403,2021-07-08 07:53:46,2021-07-08 07:53:46
601598.XSHG,2021-07-08,2021,q4,1101,华泰证券,"华泰证券2021-07-08发布的报告上调了该股盈利预测,分析师：沈晓峰,林珊",2021-07-08,中国外运：空运业务强劲驱动业绩大幅上涨,"沈晓峰,林珊",4022000000.0000,2021-04-01,中国外运：20年业务经营稳健 1Q21盈利预增,3363000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1960,2021-07-09 08:00:00,2021-07-09 08:00:00
601598.XSHG,2021-07-08,2021,q4,1302,华泰证券,华泰证券2021-07-08发布的报告研报摘要中含有超预期信息,2021-07-08,中国外运：空运业务强劲驱动业绩大幅上涨,"沈晓峰,林珊",4022000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-09 08:00:00,2021-07-09 08:00:00
601598.XSHG,2021-08-24,2021,q4,1302,华泰证券,华泰证券2021-08-24发布的报告研报摘要中含有超预期信息,2021-08-24,中国外运：景气度向好驱动1H21业绩大幅增长,"沈晓峰,林珊",4022000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-25 13:49:59,2021-08-25 13:49:59
601598.XSHG,2021-08-25,2021,q2,1405,,2021-08-25发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2021-08-25,financial_reports,,,,1327703023.7600,,,,0.3644,,,,,,,,2021-08-24,,1155577829.6775,,,0.1490,2021-08-25 07:44:02,2021-08-25 07:44:02
601598.XSHG,2021-08-25,2021,q2,1501,,2021-08-25发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-25,financial_reports,,,2162568947.4600,,,0.7794,,,,,,,,,,2021-08-24,3818217046.2500,,0.3862,,0.3932,2021-08-25 07:44:02,2021-08-25 07:44:02
601598.XSHG,2021-08-25,2021,q2,1503,,2021-08-25发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-08-25,financial_reports,,,,1327703023.7600,,,,0.3644,,,,,,,,2021-08-24,,1155577829.6775,,0.1875,0.1769,2021-08-25 07:44:02,2021-08-25 07:44:02
601598.XSHG,2021-08-25,2021,q4,1101,中金公司,"中金公司2021-08-25发布的报告上调了该股盈利预测,分析师：曾靖珂,张文杰,杨鑫",2021-08-25,中国外运：货代和跨境电商共振 专业物流结构性优化,"曾靖珂,张文杰,杨鑫",4001000000.0000,2021-04-29,中国外运：1Q21业绩符合预告 乘风起航未来增长值得期待,3134000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2766,2022-12-15 07:43:40,2022-12-15 07:43:40
601598.XSHG,2021-08-25,2021,q4,1302,中金公司,中金公司2021-08-25发布的报告研报摘要中含有超预期信息,2021-08-25,中国外运：货代和跨境电商共振 专业物流结构性优化,"曾靖珂,张文杰,杨鑫",4001000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12-15 07:43:40,2022-12-15 07:43:40
601598.XSHG,2021-08-31,2021,q4,1101,中信证券,"中信证券2021-08-31发布的报告上调了该股盈利预测,分析师：扈世民,汤学章",2021-08-31,中国外运：跨境物流高景气推高业绩 公司估值优势明显,"扈世民,汤学章",3705000000.0000,2021-04-01,中国外运：空代及跨境电商物流抢眼 20Q1业绩大增,3347000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1070,2021-09-01 10:47:06,2021-09-01 10:47:06
601598.XSHG,2021-08-31,2021,q4,1302,中信证券,中信证券2021-08-31发布的报告研报摘要中含有超预期信息,2021-08-31,中国外运：跨境物流高景气推高业绩 公司估值优势明显,"扈世民,汤学章",3705000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-01 10:47:06,2021-09-01 10:47:06
601598.XSHG,2021-10-28,2021,q3,1405,,2021-10-28发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2021-10-28,financial_reports,,,,916829734.8000,,,,0.0581,,,,,,,,2021-10-27,,908042199.0505,,,0.0097,2021-10-28 08:29:58,2021-10-28 08:29:58
601598.XSHG,2021-10-28,2021,q3,1501,,2021-10-28发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-10-28,financial_reports,,,3079398682.2600,,,0.4792,,,,,,,,,,2021-10-27,3775559491.8750,,0.3707,,0.1085,2021-10-28 08:29:58,2021-10-28 08:29:58
601598.XSHG,2021-10-28,2021,q3,1503,,2021-10-28发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-10-28,financial_reports,,,,916829734.8000,,,,0.0581,,,,,,,,2021-10-27,,908042199.0505,,0.0480,0.0101,2021-10-28 08:29:58,2021-10-28 08:29:58
601598.XSHG,2021-10-28,2021,q4,1102,申万宏源,"申万宏源2021-10-28发布的报告上调了该股盈利预测,分析师：闫海,袁天洋",2021-10-28,中国外运：运费上涨导致短期毛利率承压 业务量及投资收益持续增长,"闫海,袁天洋",3889000000.0000,2021-08-25,中国外运：1H21业绩符合预期 中外运敦豪盈利能力大幅提升,3640000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0684,2021-11-01 08:06:11,2021-11-01 08:06:11
601598.XSHG,2021-10-28,2021,q4,1302,华泰证券,华泰证券2021-10-28发布的报告研报摘要中含有超预期信息,2021-10-28,中国外运：三季报盈利稳健 中长期发展向好,"沈晓峰,林珊",4022000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-16 10:15:59,2021-11-16 10:15:59
601598.XSHG,2022-04-01,2022,q4,1302,华泰证券,华泰证券2022-04-01发布的报告研报摘要中含有超预期信息,2022-04-01,中国外运：货代市场强劲 推动2021年盈利增长,"林珊,沈晓峰",4191000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-06 06:57:12,2022-04-06 06:57:12
601598.XSHG,2022-04-28,2022,q1,1405,,2022-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2022-04-28,financial_reports,,,,982605053.6000,,,,0.1770,,,,,,,,2022-04-27,,899401059.6020,,,0.0925,2022-04-28 08:19:27,2022-04-28 08:19:27
601598.XSHG,2022-04-28,2022,q1,1501,,2022-04-28发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-28,financial_reports,,,982605053.6000,,,0.1770,,,,,,,,,,2022-04-27,4000467046.2500,,0.0773,,0.0997,2022-04-28 08:19:27,2022-04-28 08:19:27
601598.XSHG,2022-04-28,2022,q1,1503,,2022-04-28发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-04-28,financial_reports,,,,982605053.6000,,,,0.1770,,,,,,,,2022-04-27,,899401059.6020,,0.0773,0.0997,2022-04-28 08:19:27,2022-04-28 08:19:27
601598.XSHG,2022-05-04,2022,q4,1301,中金公司,中金公司2022-05-04发布的报告研报标题中含有超预期信息,2022-05-04,中国外运：1Q22业绩超预期 看好长期全链路布局,"曾靖珂,张文杰,冯启斌",3818000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-09 06:16:10,2022-05-09 06:16:10
601598.XSHG,2022-08-26,2022,q4,1302,华泰证券,华泰证券2022-08-26发布的报告研报摘要中含有超预期信息,2022-08-26,中国外运：盈利稳健 中长期发展向好,"林珊,沈晓峰",3996000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-28 13:47:00,2022-08-28 13:47:00
601598.XSHG,2022-10-27,2022,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-11-02,4468000000.0000,2022-10-26,3928585544.1667,,,,0.1373,2022-11-02 16:34:44,2022-11-02 16:34:44
