order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
601598.XSHG,2020-04-01,2020,q4,2101,中金公司,"中金公司2020-04-01发布的报告下调了该股盈利预测,分析师：杨鑫",2020-04-01,中国外运：2019业绩基本符合预期 海外扩张与电商业务构成未来增长点,杨鑫,2144000000.0000,2019-10-30,中国外运：3Q受非经常性因素影响业绩不及预期 全年业绩承压,3242000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3387,2021-04-12 11:01:49,2021-04-12 11:01:49
601598.XSHG,2020-04-02,2020,q4,2101,中信证券,"中信证券2020-04-02发布的报告下调了该股盈利预测,分析师：刘正,扈世民",2020-04-02,中国外运：外贸放缓拖累主业 补贴与投资收益支撑利润,"刘正,扈世民",1454000000.0000,2019-12-30,中国外运：股权激励有助降本增效 公司估值处于低位,2888000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4965,2021-04-12 11:01:49,2021-04-12 11:01:49
601598.XSHG,2020-04-17,2020,q1,2502,,2020-04-17发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2020-04-17,performance_forecast,291000000.0000,233000000.0000,,,-0.4997,,,,,,,,,,,2020-04-16,2480328377.8125,,-0.1155,,-0.3842,2022-12-17 08:04:24,2022-12-17 08:04:24
601598.XSHG,2020-04-17,2020,q1,2504,,2020-04-17发布的业绩预告同比增速低于2020一致预期同比增速,,,,,,,,2020-04-17,performance_forecast,291000000.0000,233000000.0000,,,,,-0.4997,,,,,,,,,2020-04-16,,514487265.5154,,-0.1155,-0.3842,2022-12-17 08:04:24,2022-12-17 08:04:24
601598.XSHG,2020-04-30,2020,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-05-11,2144000000.0000,2020-04-29,2439642687.8125,,,,-0.1212,2021-04-12 11:01:49,2021-04-12 11:01:49
601598.XSHG,2020-04-30,2020,q1,2405,,2020-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-30,financial_reports,,,,242231989.5100,,,,-0.5836,,,,,,,,2020-04-29,,506053048.0479,,,-0.5213,2021-04-12 11:01:49,2021-04-12 11:01:49
601598.XSHG,2020-04-30,2020,q1,2501,,2020-04-30发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-30,financial_reports,,,242231989.5100,,,-0.5836,,,,,,,,,,2020-04-29,2439642687.8125,,-0.1300,,-0.4536,2021-04-12 11:01:49,2021-04-12 11:01:49
601598.XSHG,2020-04-30,2020,q1,2503,,2020-04-30发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-30,financial_reports,,,,242231989.5100,,,,-0.5836,,,,,,,,2020-04-29,,506053048.0479,,-0.1300,-0.4536,2021-04-12 11:01:49,2021-04-12 11:01:49
601598.XSHG,2020-08-28,2020,q2,2501,,2020-08-28发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-28,financial_reports,,,1215350161.8700,,,-0.1991,,,,,,,,,,2020-08-27,2442265278.7500,,-0.1291,,-0.0701,2021-04-12 11:01:49,2021-04-12 11:01:49
601598.XSHG,2020-08-28,2020,q4,2301,中信证券,中信证券2020-08-28发布的报告研报标题中含有超预期信息,2020-08-28,中国外运：Q2改善明显 中外运敦豪收益低于预期,扈世民,2108000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
601598.XSHG,2021-03-31,2020,q4,2405,,2021-03-31发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2021-03-31,financial_reports,,,,672620168.9600,,,,-0.0207,,,,,,,,2021-03-30,,763752379.8375,,,-0.1193,2021-04-12 11:01:49,2021-04-12 11:01:49
601598.XSHG,2021-03-31,2020,q4,2503,,2021-03-31发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2021-03-31,financial_reports,,,,672620168.9600,,,,-0.0207,,,,,,,,2021-03-30,,763752379.8375,,0.1120,-0.1327,2021-04-12 11:01:49,2021-04-12 11:01:49
601598.XSHG,2022-03-30,2021,q4,2405,,2022-03-30发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2022-03-30,financial_reports,,,,634121321.0200,,,,-0.0572,,,,,,,,2022-03-29,,883284805.8783,,,-0.2821,2022-03-30 07:48:44,2022-03-30 07:48:44
601598.XSHG,2022-03-30,2021,q4,2503,,2022-03-30发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2022-03-30,financial_reports,,,,634121321.0200,,,,-0.0572,,,,,,,,2022-03-29,,883284805.8783,,0.3132,-0.3704,2022-03-30 07:48:44,2022-03-30 07:48:44
601598.XSHG,2022-03-30,2022,q4,2102,申万宏源,"申万宏源2022-03-30发布的报告下调了该股盈利预测,分析师：闫海",2022-03-30,中国外运：四季度减值影响略低于预期 期待KLG发挥协同效应,闫海,4043000000.0000,2021-10-28,中国外运：运费上涨导致短期毛利率承压 业务量及投资收益持续增长,4290000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0576,2022-03-31 13:03:03,2022-03-31 13:03:03
601598.XSHG,2022-03-30,2022,q4,2301,申万宏源,申万宏源2022-03-30发布的报告研报标题中含有超预期信息,2022-03-30,中国外运：四季度减值影响略低于预期 期待KLG发挥协同效应,闫海,4043000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-31 13:03:03,2022-03-31 13:03:03
601598.XSHG,2022-03-30,2022,q4,2302,申万宏源,申万宏源2022-03-30发布的报告研报摘要中含有超预期信息,2022-03-30,中国外运：四季度减值影响略低于预期 期待KLG发挥协同效应,闫海,4043000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-31 13:03:03,2022-03-31 13:03:03
601598.XSHG,2022-04-01,2022,q4,2101,华泰证券,"华泰证券2022-04-01发布的报告下调了该股盈利预测,分析师：林珊,沈晓峰",2022-04-01,中国外运：货代市场强劲 推动2021年盈利增长,"林珊,沈晓峰",4191000000.0000,2021-10-28,中国外运：三季报盈利稳健 中长期发展向好,4578000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0845,2022-04-06 06:57:12,2022-04-06 06:57:12
601598.XSHG,2022-05-04,2022,q4,2102,中金公司,"中金公司2022-05-04发布的报告下调了该股盈利预测,分析师：曾靖珂,张文杰,冯启斌",2022-05-04,中国外运：1Q22业绩超预期 看好长期全链路布局,"曾靖珂,张文杰,冯启斌",3818000000.0000,2022-03-30,中国外运：2021年业绩符合预期 包机运营增强运力把控,3820000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0005,2022-05-09 06:16:11,2022-05-09 06:16:11
601598.XSHG,2022-08-26,2022,q4,2101,华泰证券,"华泰证券2022-08-26发布的报告下调了该股盈利预测,分析师：林珊,沈晓峰",2022-08-26,中国外运：盈利稳健 中长期发展向好,"林珊,沈晓峰",3996000000.0000,2022-04-01,中国外运：货代市场强劲 推动2021年盈利增长,4191000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0465,2022-08-28 13:47:01,2022-08-28 13:47:01
601598.XSHG,2022-08-28,2022,q4,2101,华泰金融控股,"华泰金融控股2022-08-28发布的报告下调了该股盈利预测,分析师：林珊,沈晓峰",2022-08-28,"Sinotrans(601598.CH/00598.HK):Steady earnings,promising long-term development","林珊,沈晓峰",3996000000.0000,2022-04-01,Sinotrans(00598.HK/601598.CH):Strong freight-forwarding market driving up earnings,4191000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0465,2022-10-20 07:13:52,2022-10-20 07:13:52
601598.XSHG,2022-10-27,2022,q4,2302,华泰证券,华泰证券2022-10-27发布的报告研报摘要中含有超预期信息,2022-10-27,中国外运：短期需求承压 但中长期发展向好,"林珊,沈晓峰",4468000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-29 09:17:49,2022-10-29 09:17:49
601598.XSHG,2023-03-28,2022,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-04-03,3661750000.0000,2023-03-27,4084761450.0000,,,,-0.1036,2023-04-04 06:55:03,2023-04-04 06:55:03
601598.XSHG,2023-08-26,2023,q2,2405,,2023-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2023-08-26,financial_reports,,,,1229702668.7400,,,,-0.0862,,,,,,,,2023-08-25,,1299497967.0002,,,-0.0537,2023-08-26 10:20:40,2023-08-26 10:20:40
601598.XSHG,2023-08-26,2023,q2,2501,,2023-08-26发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-08-26,financial_reports,,,2185892780.4900,,,-0.0611,,,,,,,,,,2023-08-25,3946500000.0000,,-0.0325,,-0.0286,2023-08-26 10:20:40,2023-08-26 10:20:40
601598.XSHG,2023-08-26,2023,q2,2503,,2023-08-26发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-08-26,financial_reports,,,,1229702668.7400,,,,-0.0862,,,,,,,,2023-08-25,,1299497967.0002,,-0.0343,-0.0519,2023-08-26 10:20:40,2023-08-26 10:20:40
601598.XSHG,2023-10-26,2023,q4,2302,华泰证券,华泰证券2023-10-26发布的报告研报摘要中含有超预期信息,2023-10-26,中国外运：3Q出口货量环比下滑 专业物流向好,"林珊,沈晓峰",3926000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-28 10:26:55,2023-10-28 10:26:55
601598.XSHG,2023-10-27,2023,q3,2405,,2023-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2023-10-27,financial_reports,,,,967764240.4500,,,,-0.2249,,,,,,,,2023-10-26,,1202843900.3299,,,-0.1954,2023-10-27 07:57:03,2023-10-27 07:57:03
601598.XSHG,2023-10-27,2023,q3,2501,,2023-10-27发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-10-27,financial_reports,,,3153657020.9400,,,-0.1183,,,,,,,,,,2023-10-26,3872733735.9375,,-0.0506,,-0.0677,2023-10-27 07:57:03,2023-10-27 07:57:03
601598.XSHG,2023-10-27,2023,q3,2503,,2023-10-27发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-10-27,financial_reports,,,,967764240.4500,,,,-0.2249,,,,,,,,2023-10-26,,1202843900.3299,,-0.0366,-0.1883,2023-10-27 07:57:03,2023-10-27 07:57:03
601598.XSHG,2023-12-09,2023,q4,2101,中金公司,"中金公司2023-12-09发布的报告下调了该股盈利预测,分析师：张文杰,罗欣雨,冯启斌",2023-12-09,中国外运：物流出海系列二 重估中国外运,"张文杰,罗欣雨,冯启斌",3877000000.0000,2023-10-27,中国外运：3Q23运量边际改善 盈利稳健性持续,3884000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0018,2023-12-11 12:15:02,2023-12-11 12:15:02
601598.XSHG,2023-12-09,2023,q4,2302,中金公司,中金公司2023-12-09发布的报告研报摘要中含有超预期信息,2023-12-09,中国外运：物流出海系列二 重估中国外运,"张文杰,罗欣雨,冯启斌",3877000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-11 12:15:02,2023-12-11 12:15:02
601598.XSHG,2024-03-23,2024,q4,2302,华泰证券,华泰证券2024-03-23发布的报告研报摘要中含有超预期信息,2024-03-23,中国外运：盈利亮眼、分红吸引 利润率提升,"林珊,沈晓峰",4557000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-25 06:17:37,2024-03-25 06:17:37
601598.XSHG,2024-04-29,2024,q4,2101,中金公司,"中金公司2024-04-29发布的报告下调了该股盈利预测,分析师：张文杰,罗欣雨,冯启斌",2024-04-29,中国外运：1Q24盈利阶段性承压 业务量同比高增仍显韧性,"张文杰,罗欣雨,冯启斌",4310000000.0000,2024-03-24,中国外运：23年盈利超预期 多元业务韧性优势凸显,4577000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0583,2024-04-30 09:35:32,2024-04-30 09:35:32
601598.XSHG,2024-04-29,2024,q4,2301,申万宏源,申万宏源2024-04-29发布的报告研报标题中含有超预期信息,2024-04-29,中国外运：业绩略低于预期 主业稳定性持续验证,闫海,4303000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01 06:28:47,2024-05-01 06:28:47
601598.XSHG,2024-04-29,2024,q4,2301,瑞银证券,瑞银证券2024-04-29发布的报告研报标题中含有超预期信息,2024-04-29,中国外运：一季度利润不及预期 但业务量表现良好,"罗嘉庚,陈欣",4324000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-05 14:45:45,2024-06-05 14:45:45
601598.XSHG,2024-04-29,2024,q4,2302,申万宏源,申万宏源2024-04-29发布的报告研报摘要中含有超预期信息,2024-04-29,中国外运：业绩略低于预期 主业稳定性持续验证,闫海,4303000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01 06:28:47,2024-05-01 06:28:47
601598.XSHG,2024-04-29,2024,q4,2302,瑞银证券,瑞银证券2024-04-29发布的报告研报摘要中含有超预期信息,2024-04-29,中国外运：一季度利润不及预期 但业务量表现良好,"罗嘉庚,陈欣",4324000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-05 14:45:45,2024-06-05 14:45:45
601598.XSHG,2024-04-30,2024,q1,2405,,2024-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2024-04-30,financial_reports,,,,803823146.1400,,,,-0.1593,,,,,,,,2024-04-29,,1018629326.0473,,,-0.2109,2024-04-30 07:46:58,2024-04-30 07:46:58
601598.XSHG,2024-04-30,2024,q1,2501,,2024-04-30发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-04-30,financial_reports,,,803823146.1400,,,-0.1593,,,,,,,,,,2024-04-29,4490129920.8333,,0.0653,,-0.2247,2024-04-30 07:46:58,2024-04-30 07:46:58
601598.XSHG,2024-04-30,2024,q1,2503,,2024-04-30发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-04-30,financial_reports,,,,803823146.1400,,,,-0.1593,,,,,,,,2024-04-29,,1018629326.0473,,0.0653,-0.2246,2024-04-30 07:46:58,2024-04-30 07:46:58
601598.XSHG,2024-08-29,2024,q4,2101,国金证券,"国金证券2024-08-29发布的报告下调了该股盈利预测,分析师：郑树明",2024-08-29,中国外运：电商业务利润增长 中期派息保持稳定,郑树明,3807000000.0000,2024-03-24,中国外运：业绩超预期 派息分红提升,4685000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1874,2024-08-30 14:31:18,2024-08-30 14:31:18
601598.XSHG,2024-08-30,2024,q2,2405,,2024-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2024-08-30,financial_reports,,,,1141538362.2000,,,,-0.0717,,,,,,,,2024-08-29,,1364355110.9670,,,-0.1633,2024-08-30 07:38:32,2024-08-30 07:38:32
601598.XSHG,2024-08-30,2024,q2,2501,,2024-08-30发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-08-30,financial_reports,,,1945361508.3400,,,-0.1100,,,,,,,,,,2024-08-29,4419127370.5357,,0.0485,,-0.1585,2024-08-30 07:38:32,2024-08-30 07:38:32
601598.XSHG,2024-08-30,2024,q2,2503,,2024-08-30发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-08-30,financial_reports,,,,1141538362.2000,,,,-0.0717,,,,,,,,2024-08-29,,1364355110.9670,,0.1095,-0.1812,2024-08-30 07:38:32,2024-08-30 07:38:32
601598.XSHG,2024-08-30,2024,q4,2101,华泰证券,"华泰证券2024-08-30发布的报告下调了该股盈利预测,分析师：林珊,沈晓峰",2024-08-30,中国外运：货代及电商业务向好 专业物流偏弱,"林珊,沈晓峰",4098000000.0000,2024-03-23,中国外运：盈利亮眼、分红吸引 利润率提升,4557000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1007,2024-09-02 05:20:45,2024-09-02 05:20:45
601598.XSHG,2024-08-30,2024,q4,2101,浙商证券,"浙商证券2024-08-30发布的报告下调了该股盈利预测,分析师：李丹,秦梦鸽",2024-08-30,中国外运2024年半年报点评：Q2实现归母净利润11.42亿元 中期分红率54.17%,"李丹,秦梦鸽",4015000000.0000,2024-04-29,中国外运2024年一季报点评：Q1实现归母净利润8.03亿元 空运通道业务量同比+23%,4459000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0996,2024-08-31 13:51:56,2024-08-31 13:51:56
601598.XSHG,2024-08-30,2024,q4,2101,华创证券,"华创证券2024-08-30发布的报告下调了该股盈利预测,分析师：吴一凡,吴晨玥,黄文鹤",2024-08-30,中国外运：6% 降幅收窄 分红比率再次提升,"吴一凡,吴晨玥,黄文鹤",4060000000.0000,2024-03-23,中国外运2023年报点评：归母净利42.2亿元 同比增4% 业绩小幅超预期 全年分红比率提升至50%,4489000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0956,2024-08-31 07:19:24,2024-08-31 07:19:24
601598.XSHG,2024-08-30,2024,q4,2101,瑞银证券,"瑞银证券2024-08-30发布的报告下调了该股盈利预测,分析师：罗嘉庚,陈欣",2024-08-30,中国外运：上半年业绩强于市场预期,"罗嘉庚,陈欣",4242000000.0000,2024-04-29,中国外运：一季度利润不及预期 但业务量表现良好,4324000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0190,2024-09-02 05:20:45,2024-09-02 05:20:45
601598.XSHG,2024-08-30,2024,q4,2102,华创证券,"华创证券2024-08-30发布的报告下调了该股盈利预测,分析师：吴一凡,吴晨玥,黄文鹤 等",2024-08-30,中国外运2024年中期报告点评：2024Q2归母净利11.4亿元 同比-6% 降幅收窄 分红比率再次提升,"吴一凡,吴晨玥,黄文鹤 等",4060000000.0000,2024-03-23,中国外运2023年报点评：归母净利42.2亿元 同比增4% 业绩小幅超预期 全年分红比率提升至50%,4489000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0956,2024-09-01 12:32:44,2024-09-01 12:32:44
601598.XSHG,2024-08-30,2024,q4,2302,华泰证券,华泰证券2024-08-30发布的报告研报摘要中含有超预期信息,2024-08-30,中国外运：货代及电商业务向好 专业物流偏弱,"林珊,沈晓峰",4098000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-09-02 05:20:45,2024-09-02 05:20:45
601598.XSHG,2024-08-31,2024,q4,2101,国联证券,"国联证券2024-08-31发布的报告下调了该股盈利预测,分析师：李蔚",2024-08-31,中国外运：经营彰显韧性 持续回报股东,李蔚,4240000000.0000,2024-05-08,中国外运2024年一季报点评：货量增速亮眼 利润同比承压,4342000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0235,2024-09-02 05:20:45,2024-09-02 05:20:45
601598.XSHG,2024-09-01,2024,q4,2101,广发证券,"广发证券2024-09-01发布的报告下调了该股盈利预测,分析师：许可,周延宇,钟文海",2024-09-01,中国外运：上半年毛利表现稳健 分红率进一步提升,"许可,周延宇,钟文海",4228000000.0000,2024-05-23,中国外运：业务多元体量领先 股东回报引领价值实现,4299000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0165,2024-09-06 19:38:04,2024-09-06 19:38:04
601598.XSHG,2024-09-02,2024,q4,2101,华泰金融控股,"华泰金融控股2024-09-02发布的报告下调了该股盈利预测,分析师：林珊,沈晓峰",2024-09-02,"Sinotrans(00598.HK/601598.CH):lmproving Freight Forwarding & E-commerce,Logistics Weakened","林珊,沈晓峰",4098000000.0000,2024-03-27,"Sinotrans(00598.HK/601598.CH):Strong Profitability/Dividend Payout,Profit Margin Improved",4557000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1007,2024-09-19 15:19:55,2024-09-19 15:19:55
601598.XSHG,2024-09-16,2024,q4,2102,长江证券,"长江证券2024-09-16发布的报告下调了该股盈利预测,分析师：韩轶超,鲁斯嘉",2024-09-16,中国外运：Q2业绩韧性尽显 中期分红强化回报,"韩轶超,鲁斯嘉",4256000000.0000,2024-05-27,中国外运：Q1业绩短期承压 经营货量稳健增长,4531000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0607,2024-09-18 18:52:41,2024-09-18 18:52:41
601598.XSHG,2024-10-26,2024,q3,2405,,2024-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2024-10-26,financial_reports,,,,879867817.6600,,,,-0.0908,,,,,,,,2024-10-25,,1071121461.3301,,,-0.1786,2024-10-26 05:26:45,2024-10-26 05:26:45
601598.XSHG,2024-10-26,2024,q3,2501,,2024-10-26发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-10-26,financial_reports,,,2825229326.0000,,,-0.1041,,,,,,,,,,2024-10-25,4190917752.5000,,-0.0057,,-0.0985,2024-10-26 05:26:45,2024-10-26 05:26:45
601598.XSHG,2024-10-26,2024,q3,2503,,2024-10-26发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-10-26,financial_reports,,,,879867817.6600,,,,-0.0908,,,,,,,,2024-10-25,,1071121461.3301,,0.1068,-0.1976,2024-10-26 05:26:45,2024-10-26 05:26:45
601598.XSHG,2024-10-26,2024,q4,2101,中金公司,"中金公司2024-10-26发布的报告下调了该股盈利预测,分析师：张文杰,罗欣雨,冯启斌",2024-10-26,中国外运：3Q24盈利低于预期 现金流显著改善,"张文杰,罗欣雨,冯启斌",3738000000.0000,2024-08-30,中国外运：2Q24环比改善符合预期 中期派息比例提升,4310000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1327,2024-10-27 16:38:01,2024-10-27 16:38:01
601598.XSHG,2024-10-26,2024,q4,2301,中金公司,中金公司2024-10-26发布的报告研报标题中含有超预期信息,2024-10-26,中国外运：3Q24盈利低于预期 现金流显著改善,"张文杰,罗欣雨,冯启斌",3738000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-27 16:38:01,2024-10-27 16:38:01
601598.XSHG,2024-10-27,2024,q4,2101,国联证券,"国联证券2024-10-27发布的报告下调了该股盈利预测,分析师：李蔚",2024-10-27,中国外运：货量增速环比放缓 经营或筑底反弹,李蔚,4154000000.0000,2024-08-31,中国外运：经营彰显韧性 持续回报股东,4240000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0203,2024-10-28 21:31:33,2024-10-28 21:31:33
601598.XSHG,2024-10-27,2024,q4,2101,华创证券,"华创证券2024-10-27发布的报告下调了该股盈利预测,分析师：吴一凡,吴晨玥",2024-10-27,中国外运：7.8% 拟回购及增持A股股份 维护公司价值,"吴一凡,吴晨玥",3803000000.0000,2024-08-30,中国外运2024年中期报告点评：2024Q2归母净利11.4亿元 同比-6% 降幅收窄 分红比率再次提升,4060000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0633,2024-10-28 08:19:38,2024-10-28 08:19:38
601598.XSHG,2024-10-27,2024,q4,2102,华创证券,"华创证券2024-10-27发布的报告下调了该股盈利预测,分析师：吴一凡,吴晨玥,梁婉怡 等",2024-10-27,中国外运2024年三季报点评：24Q3扣非归母净利7.9亿元 同比-7.8% 拟回购及增持A股股份 维护公司价值,"吴一凡,吴晨玥,梁婉怡 等",3803000000.0000,2024-08-30,中国外运2024年中期报告点评：2024Q2归母净利11.4亿元 同比-6% 降幅收窄 分红比率再次提升,4060000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0633,2024-10-28 10:20:00,2024-10-28 10:20:00
601598.XSHG,2024-10-28,2024,q4,2101,广发证券,"广发证券2024-10-28发布的报告下调了该股盈利预测,分析师：许可,周延宇,钟文海",2024-10-28,中国外运：业务量维持增长 持续推出回购计划,"许可,周延宇,钟文海",3858000000.0000,2024-09-01,中国外运：上半年毛利表现稳健 分红率进一步提升,4228000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0875,2024-10-29 15:05:02,2024-10-29 15:05:02
