date,601598.XSHG
2020-06-09,0.13556822450659356
2020-06-10,0.1328596561635007
2020-06-11,0.13078431294495452
2020-06-12,0.12969117481738981
2020-06-15,0.1316500415697956
2020-06-16,0.12830771229347862
2020-06-17,0.12739914161843416
2020-06-18,0.1255447506402658
2020-06-19,0.1228024963291281
2020-06-22,0.12272022139454723
2020-06-23,0.1230818890772641
2020-06-24,0.1225941288016202
2020-06-29,0.12459089193329687
2020-06-30,0.12286757676212734
2020-07-01,0.12395437473425862
2020-07-02,0.1237999277894777
2020-07-03,0.20285000751078824
2020-07-06,0.19079037285495268
2020-07-07,0.21566783461901678
2020-07-08,0.2166570629935106
2020-07-09,0.2205253884415039
2020-07-10,0.2314060650241748
2020-07-13,0.21780352498865813
2020-07-14,0.22816531305577825
2020-07-15,0.23644785469000754
2020-07-16,0.2558471231797241
2020-07-17,0.25382251618129514
2020-07-20,0.23367301947235306
2020-07-21,0.23069612589249494
2020-07-22,0.22425279588289393
2020-07-23,0.2209363898499399
2020-07-24,0.21919504398843348
2020-07-27,0.22197032071548917
2020-07-28,0.21715367447201492
2020-07-29,0.20821716088038036
2020-07-30,0.208057746368464
2020-07-31,0.2034146335351486
2020-08-03,0.20328518674995974
2020-08-04,0.20669683227231897
2020-08-05,0.20442597118630987
2020-08-06,0.20491863003652183
2020-08-07,0.20465501211476858
2020-08-10,0.20695569921572063
2020-08-11,0.20502536582206377
2020-08-12,0.20481694185365099
2020-08-13,0.20120256341714554
2020-08-14,0.1962825208068399
2020-08-17,0.19116890963386263
2020-08-18,0.1876664698320684
2020-08-19,0.18989701108359133
2020-08-20,0.1881167628472935
2020-08-21,0.18557849058830342
2020-08-24,0.19385901391137292
2020-08-25,0.19746040701697454
2020-08-26,0.2050446807288121
2020-08-27,0.20545551714704594
2020-08-28,0.20660832386396505
2020-08-31,0.21010342294398457
2020-09-01,0.26445169411052644
2020-09-02,0.31633348722923704
2020-09-03,0.34616592510404026
2020-09-04,0.3608305248165174
2020-09-07,0.374670035628809
2020-09-08,0.37908489309103904
2020-09-09,0.38908287235713424
2020-09-10,0.41304947128078046
2020-09-11,0.39753297001462284
2020-09-14,0.39290515012886384
2020-09-15,0.37935030890191684
2020-09-16,0.36362714790628803
2020-09-17,0.3549580728352386
2020-09-18,0.3451402253325873
2020-09-21,0.34432943288435847
2020-09-22,0.3365555516377914
2020-09-23,0.32932392475178335
2020-09-24,0.3189915725889621
2020-09-25,0.3149555099234112
2020-09-28,0.3170937859141881
2020-09-29,0.3123052034446481
2020-09-30,0.304979746689768
2020-10-09,0.3030543998217136
2020-10-12,0.3111454527599828
2020-10-13,0.30786275524263373
2020-10-14,0.3234938882261141
2020-10-15,0.3290066414336173
2020-10-16,0.32499366253722733
2020-10-19,0.3246317319731613
2020-10-20,0.3169845537276834
2020-10-21,0.31514479275708857
2020-10-22,0.3130041410512678
2020-10-23,0.3086031876567703
2020-10-26,0.32337277490261374
2020-10-27,0.3249331633287373
2020-10-28,0.3306178822596723
2020-10-29,0.3361377908467953
2020-10-30,0.3442639272524844
2020-11-02,0.4144262988323066
2020-11-03,0.40976288519636755
2020-11-04,0.3990255421214854
2020-11-05,0.38937879207086323
2020-11-06,0.38309523647990207
2020-11-09,0.3957863575164837
2020-11-10,0.39715329903533236
2020-11-11,0.39733185339178184
2020-11-12,0.39514178681817064
2020-11-13,0.3870737830792609
2020-11-16,0.386564471170669
2020-11-17,0.3852083698344039
2020-11-18,0.384564107206131
2020-11-19,0.37740349379013
2020-11-20,0.3687089061502242
2020-11-23,0.38218579106558925
2020-11-24,0.373825976786079
2020-11-25,0.3732351847435996
2020-11-26,0.3708517928010139
2020-11-27,0.3657890506138664
2020-11-30,0.36545982328361865
2020-12-01,0.3584407931116144
2020-12-02,0.3594615813644129
2020-12-03,0.3589812129455895
2020-12-04,0.3536018335953973
2020-12-07,0.35414336609148983
2020-12-08,0.3508997421145301
2020-12-09,0.35847198274724595
2020-12-10,0.36131952314299687
2020-12-11,0.3690081553142161
2020-12-14,0.37336056743488516
2020-12-15,0.37057107377394977
2020-12-16,0.37596951983480115
2020-12-17,0.3732383701545114
2020-12-18,0.3691816422549946
2020-12-21,0.3716458552203537
2020-12-22,0.37276125943125543
2020-12-23,0.3750484437956553
2020-12-24,0.37850244165984764
2020-12-25,0.3802712498735853
2020-12-28,0.39130691374818155
2020-12-29,0.4045996934789017
2020-12-30,0.3974066957068553
2020-12-31,0.38792165045329824
2021-01-04,0.39829532661135036
2021-01-05,0.45453890042782263
2021-01-06,0.45816811070766733
2021-01-07,0.47133474818768284
2021-01-08,0.47676398700272477
2021-01-11,0.49463945952958777
2021-01-12,0.48620664263140534
2021-01-13,0.4862265547340919
2021-01-14,0.4898451232912874
2021-01-15,0.482045076624906
2021-01-18,0.4714775093897844
2021-01-19,0.4644147442962748
2021-01-20,0.4513952653905223
2021-01-21,0.44072787259343016
2021-01-22,0.4417228204924307
2021-01-25,0.4554995202384925
2021-01-26,0.4544090962503265
2021-01-27,0.4503325851899064
2021-01-28,0.4457926604437472
2021-01-29,0.44446762799977724
2021-02-01,0.4787957067922384
2021-02-02,0.47628527355312145
2021-02-03,0.46625270840632227
2021-02-04,0.4637433971890596
2021-02-05,0.4649470889856496
2021-02-08,0.4591349327225663
2021-02-09,0.44265728110962926
2021-02-10,0.4291527406848952
2021-02-18,0.4247092854808017
2021-02-19,0.41751130077997867
2021-02-22,0.41531276875654916
2021-02-23,0.40762791610464716
2021-02-24,0.391967041336025
2021-02-25,0.38290527000546426
2021-02-26,0.3765155402471993
2021-03-01,0.36881290738777717
2021-03-02,0.360761965181516
2021-03-03,0.3497936500845541
2021-03-04,0.3446815090777018
2021-03-05,0.34042407276447245
2021-03-08,0.3425068814876576
2021-03-09,0.34674352736954167
2021-03-10,0.3447457988193299
2021-03-11,0.3349753181541007
2021-03-12,0.3323525856187526
2021-03-15,0.3351093216984708
2021-03-16,0.33048085890482987
2021-03-17,0.32583445071816447
2021-03-18,0.3213813333451461
2021-03-19,0.3180986222769541
2021-03-22,0.3183913013290718
2021-03-23,0.3184122100919471
2021-03-24,0.3348499341363233
2021-03-25,0.3354029162066638
2021-03-26,0.33107545432630936
2021-03-29,0.3307751452557617
2021-03-30,0.3329583247903218
2021-03-31,0.33326072693368186
2021-04-01,0.33081637768087707
2021-04-02,0.33061268428645274
2021-04-06,0.32124795968114656
2021-04-07,0.35600184052421896
2021-04-08,0.35547434303285
2021-04-09,0.35146699917500496
2021-04-12,0.35832015027016545
2021-04-13,0.36309928139384434
2021-04-14,0.35674022337509836
2021-04-15,0.3551714529854877
2021-04-16,0.35034860884506336
2021-04-19,0.3471308239720976
2021-04-20,0.3420720536708187
2021-04-21,0.3359270802023119
2021-04-22,0.33343195387965135
2021-04-23,0.33170397075597696
2021-04-26,0.33735684723928117
2021-04-27,0.3495981423161034
2021-04-28,0.3635294248308423
2021-04-29,0.36887100685390467
2021-04-30,0.3767263600890712
2021-05-06,0.3772687263368669
2021-05-07,0.372905611597767
2021-05-10,0.37295878855624426
2021-05-11,0.363576585124713
2021-05-12,0.3543454307175697
2021-05-13,0.3492943617676857
2021-05-14,0.3603586367881134
2021-05-17,0.3618833174944774
2021-05-18,0.35906871226054465
2021-05-19,0.3569545756475804
2021-05-20,0.35558695437775106
2021-05-21,0.3470364132241773
2021-05-24,0.3432702980273553
2021-05-25,0.3309298023816181
2021-05-26,0.3262632272082507
2021-05-27,0.32022432733666306
2021-05-28,0.32184777491892175
2021-05-31,0.32440166451424496
2021-06-01,0.32204102669177287
2021-06-02,0.320924706319814
2021-06-03,0.32432890047559443
2021-06-04,0.3226611431896359
2021-06-07,0.32425417872096346
2021-06-08,0.3217395357111696
2021-06-09,0.31742539404966985
2021-06-10,0.3152635182109407
2021-06-11,0.3200927391521515
2021-06-15,0.3270048384402935
2021-06-16,0.3251971435473806
2021-06-17,0.3211160522188691
2021-06-18,0.31870126486309763
2021-06-21,0.3272294867500889
2021-06-22,0.3232571804954136
2021-06-23,0.3202357596539713
2021-06-24,0.3212938460789474
2021-06-25,0.31830685437165
2021-06-28,0.3181411427783798
2021-06-29,0.3163623331420318
2021-06-30,0.31428814926897053
2021-07-01,0.3162506503666483
2021-07-02,0.315280470799822
2021-07-05,0.31694628734209956
2021-07-06,0.31418611965903176
2021-07-07,0.3315047694161801
2021-07-08,0.33181541041467133
2021-07-09,0.3281232382759349
2021-07-12,0.32909708055598896
2021-07-13,0.33182599837663274
2021-07-14,0.33536422616655626
2021-07-15,0.33880521010874726
2021-07-16,0.3356148658812546
2021-07-19,0.34040173645608596
2021-07-20,0.3343133123815619
2021-07-21,0.3299619278184575
2021-07-22,0.3297042039698555
2021-07-23,0.3336115505419211
2021-07-26,0.346461934557699
2021-07-27,0.3491979505653418
2021-07-28,0.35888464118032243
2021-07-29,0.35216416434742415
2021-07-30,0.36032837975741094
2021-08-02,0.36087112913623065
2021-08-03,0.36353263908628985
2021-08-04,0.3550659429806603
2021-08-05,0.3507829850038074
2021-08-06,0.3452178769040056
2021-08-09,0.3439166311257402
2021-08-10,0.3354625042898741
2021-08-11,0.32414211755202726
2021-08-12,0.3188811609135068
2021-08-13,0.3153223696816711
2021-08-16,0.31921314796452405
2021-08-17,0.3181312066517911
2021-08-18,0.3149794989288263
2021-08-19,0.31291548417469195
2021-08-20,0.31345043462352506
2021-08-23,0.3151187259663194
2021-08-24,0.31166701179742895
2021-08-25,0.3176682036870522
2021-08-26,0.31740020665488844
2021-08-27,0.32052274108117096
2021-08-30,0.3287153446693238
2021-08-31,0.3305786986739697
2021-09-01,0.33246753949476227
2021-09-02,0.32584135819174687
2021-09-03,0.32647544206603657
2021-09-06,0.3255503384686898
2021-09-07,0.32587455010629757
2021-09-08,0.3231699399063837
2021-09-09,0.3194306882301024
2021-09-10,0.3128566752485565
2021-09-13,0.3219938417053555
2021-09-14,0.32425951955935917
2021-09-15,0.3219718993921668
2021-09-16,0.31986837238068616
2021-09-17,0.31956385597666415
2021-09-22,0.3246689086955289
2021-09-23,0.3224711293765876
2021-09-24,0.3196170353719917
2021-09-27,0.3288653058491142
2021-09-28,0.3226283384921135
2021-09-29,0.316428556946192
2021-09-30,0.30767608835813
2021-10-08,0.312839812343415
2021-10-11,0.31073037088367
2021-10-12,0.30255761916554996
2021-10-13,0.29915599714646884
2021-10-14,0.2937476371308701
2021-10-15,0.2909662438032039
2021-10-18,0.28857527554105195
2021-10-19,0.2820429525417731
2021-10-20,0.27544716491066656
2021-10-21,0.26929228332370075
2021-10-22,0.26906212497491544
2021-10-25,0.26808132742910823
2021-10-26,0.2670930688117075
2021-10-27,0.27160746996301577
2021-10-28,0.2818021559810583
2021-10-29,0.2881660122552064
2021-11-01,0.2963241441529017
2021-11-02,0.2920564149691184
2021-11-03,0.2827197076884565
2021-11-04,0.27677360301286846
2021-11-05,0.27604941358288726
2021-11-08,0.2730080061453868
2021-11-09,0.26598643361618934
2021-11-10,0.25862885564308663
2021-11-11,0.2503564437474953
2021-11-12,0.2510533721098809
2021-11-15,0.25575401886844673
2021-11-16,0.2601628528424201
2021-11-17,0.2554199832961413
2021-11-18,0.2534392252271383
2021-11-19,0.25040516966854315
2021-11-22,0.24750597347961792
2021-11-23,0.2433656657005513
2021-11-24,0.2411009484061918
2021-11-25,0.24067486622218104
2021-11-26,0.24000011400629842
2021-11-29,0.242752366576415
2021-11-30,0.2580728921045205
2021-12-01,0.2605625144457102
2021-12-02,0.26085097562724047
2021-12-03,0.25840214516751636
2021-12-06,0.25767155123172963
2021-12-07,0.24999519344908958
2021-12-08,0.24501389837393706
2021-12-09,0.24246000596673237
2021-12-10,0.24245139298807797
2021-12-13,0.24192960594195215
2021-12-14,0.241315131707731
2021-12-15,0.24000741099082223
2021-12-16,0.2370915360579627
2021-12-17,0.2392920548678809
2021-12-20,0.24400155585261984
2021-12-21,0.24331739417374454
2021-12-22,0.24345921117091043
2021-12-23,0.2405593774664492
2021-12-24,0.24147972210088564
2021-12-27,0.24110849412330604
2021-12-28,0.23821671618411935
2021-12-29,0.2349125237642651
2021-12-30,0.23208895314771275
2021-12-31,0.23015372207855916
2022-01-04,0.23384433068286592
2022-01-05,0.2334141729798363
2022-01-06,0.2311842921527142
2022-01-07,0.23068281082344577
2022-01-10,0.23038550679947775
2022-01-11,0.23023178251469273
2022-01-12,0.22598679990646187
2022-01-13,0.22251442551496137
2022-01-14,0.22313407444662603
2022-01-17,0.22731930434959233
2022-01-18,0.22740409420338623
2022-01-19,0.22456587500762115
2022-01-20,0.22305395198426292
2022-01-21,0.22540057480306658
2022-01-24,0.2265273471422381
2022-01-25,0.2257338838280536
2022-01-26,0.22359813201856185
2022-01-27,0.21950458542964363
2022-01-28,0.22074035715233004
2022-02-07,0.22887384716904324
2022-02-08,0.2119729453008643
2022-02-09,0.20650953313035655
2022-02-10,0.20106438945517746
2022-02-11,0.19882854394895833
2022-02-14,0.19726477803495207
2022-02-15,0.19469257709086144
2022-02-16,0.18993319221679505
2022-02-17,0.18715279314493785
2022-02-18,0.18366612530091359
2022-02-21,0.18238544032924256
2022-02-22,0.18009131783887242
2022-02-23,0.1806445304173643
2022-02-24,0.18211793274684734
2022-02-25,0.18036181507976265
2022-02-28,0.17865691017331148
2022-03-01,0.17440162838216508
2022-03-02,0.17074340597461035
2022-03-03,0.20407175979661085
2022-03-04,0.20438782659929922
2022-03-07,0.2185927789986972
2022-03-08,0.23223367170332163
2022-03-09,0.2377113531274851
2022-03-10,0.24101232815839313
2022-03-11,0.24009706159740707
2022-03-14,0.23893411567304354
2022-03-15,0.24244354185611672
2022-03-16,0.24120994442008403
2022-03-17,0.24019540557510333
2022-03-18,0.2377605299583481
2022-03-21,0.23685949617384475
2022-03-22,0.23359704877424825
2022-03-23,0.23034302616613334
2022-03-24,0.22675440381237263
2022-03-25,0.2243618457568651
2022-03-28,0.22352470403822408
2022-03-29,0.220520457692111
2022-03-30,0.21679653979034746
2022-03-31,0.21678320619786418
2022-04-01,0.22317599478989725
2022-04-06,0.22299011265881918
2022-04-07,0.21990079785136848
2022-04-08,0.22198548237435994
2022-04-11,0.2271438718030789
2022-04-12,0.22832975913823172
2022-04-13,0.29269208925687945
2022-04-14,0.30217436535742087
2022-04-15,0.3107375613848858
2022-04-18,0.31701907865401735
2022-04-19,0.312632184973381
2022-04-20,0.3077284563029336
2022-04-21,0.299609159460033
2022-04-22,0.30995028873481223
2022-04-25,0.3172724656340774
2022-04-26,0.33653028988128925
2022-04-27,0.3424326850456273
2022-04-28,0.3545489972911922
2022-04-29,0.3511773918743806
2022-05-05,0.3500237347786592
2022-05-06,0.33997613534753485
2022-05-09,0.3294817692853975
2022-05-10,0.3177421720278801
2022-05-11,0.31201289519231074
2022-05-12,0.3013293209962821
2022-05-13,0.2933037587604477
2022-05-16,0.2811753074419064
2022-05-17,0.2744303621658491
2022-05-18,0.267564332597524
2022-05-19,0.25956732697696416
2022-05-20,0.2527018062653034
2022-05-23,0.24851963209541178
2022-05-24,0.24583038613938593
2022-05-25,0.24115667731001017
2022-05-26,0.2393334942270345
2022-05-27,0.2368707483653159
2022-05-30,0.2396018415869666
2022-05-31,0.2394966196933598
2022-06-01,0.24028327134657354
2022-06-02,0.2427730553971929
2022-06-06,0.2424272308806165
2022-06-07,0.2397786532941028
2022-06-08,0.2346310497353234
2022-06-09,0.23034725286841193
2022-06-10,0.22688176385307415
2022-06-13,0.22852492606105107
2022-06-14,0.22613871236617478
2022-06-15,0.2238479603479964
2022-06-16,0.22302902425084356
2022-06-17,0.2196165955803476
2022-06-20,0.22353842071637067
2022-06-21,0.22173045369213942
2022-06-22,0.22029020837441496
2022-06-23,0.21795285294571626
2022-06-24,0.21987302005644033
2022-06-27,0.2221406507449369
2022-06-28,0.22299027182962142
2022-06-29,0.21216192346309454
2022-06-30,0.21179535367669486
2022-07-01,0.21218235798679383
2022-07-04,0.21328066004145832
2022-07-05,0.20900910466237102
2022-07-06,0.20655492824564017
2022-07-07,0.20418145007040453
2022-07-08,0.2024057226337524
2022-07-11,0.20075473433244556
2022-07-12,0.19876819212027091
2022-07-13,0.19658020493648568
2022-07-14,0.1992537914274852
2022-07-15,0.20392556507393686
2022-07-18,0.2025028774080657
2022-07-19,0.19993315096331168
2022-07-20,0.19538483134868387
2022-07-21,0.19175471741019184
2022-07-22,0.1870701294993011
2022-07-25,0.18499240391539168
2022-07-26,0.17998047272928072
2022-07-27,0.17842247150055862
2022-07-28,0.17650096527785442
2022-07-29,0.17617027792207945
2022-08-01,0.17762045290555573
2022-08-02,0.1798764665550141
2022-08-03,0.18032857582854508
2022-08-04,0.18024820965594981
2022-08-05,0.18062498172183344
2022-08-08,0.17901001645668096
2022-08-09,0.1757983864301918
2022-08-10,0.17329986103413167
2022-08-11,0.17164048178993663
2022-08-12,0.16935411586009672
2022-08-15,0.1675787193884344
2022-08-16,0.16460493520091174
2022-08-17,0.16320297387820015
2022-08-18,0.163844494180066
2022-08-19,0.16480175167123434
2022-08-22,0.16554449230522936
2022-08-23,0.16421786244074882
2022-08-24,0.16216871161075036
2022-08-25,0.16377335971292684
2022-08-26,0.16497771209450984
