date,601598.XSHG
2020-07-16,0.9666450192476641
2020-07-17,0.9599205222286097
2020-07-20,1.012352153620312
2020-07-21,1.0102659687607427
2020-07-22,1.0068035295133422
2020-07-23,1.0072409805196831
2020-07-24,0.983780148174518
2020-07-27,0.9864483990113796
2020-07-28,0.9776522865650454
2020-07-29,0.9741792604983929
2020-07-30,0.9743983764219477
2020-07-31,0.9717413844170312
2020-08-03,0.9749431862500676
2020-08-04,0.9748615046985977
2020-08-05,0.9750800130857288
2020-08-06,0.9775527569536779
2020-08-07,0.9743559957343119
2020-08-10,0.9789807681478601
2020-08-11,0.9758421307575923
2020-08-12,0.9623175343817648
2020-08-13,0.9606952284052742
2020-08-14,0.9578391075471872
2020-08-17,0.9363536664888717
2020-08-18,0.9369393284000581
2020-08-19,0.936320616767416
2020-08-20,0.9349423876051416
2020-08-21,0.938037158354881
2020-08-24,0.955088273941313
2020-08-25,0.9539754424458152
2020-08-26,0.9164331335207515
2020-08-27,0.9169136330591277
2020-08-28,0.8566222939446891
2020-08-31,0.8410828756920434
2020-09-01,0.8866115277914072
2020-09-02,0.883792709338762
2020-09-03,0.9125996304874361
2020-09-04,0.9750148516014722
2020-09-07,1.0305053197474776
2020-09-08,1.0387973389431653
2020-09-09,1.0305287461615686
2020-09-10,1.0288912215475163
2020-09-11,1.0036119556154603
2020-09-14,0.9957457889428637
2020-09-15,0.9827532678244545
2020-09-16,0.9775422265152641
2020-09-17,0.9620545004011981
2020-09-18,0.9297399260122898
2020-09-21,0.8703778149093038
2020-09-22,0.8907270951572448
2020-09-23,0.8913623123693389
2020-09-24,0.9268119668722113
2020-09-25,0.9251987283609049
2020-09-28,0.9238888228666704
2020-09-29,0.9233753666872313
2020-09-30,0.9240720022506267
2020-10-09,0.9437046972057265
2020-10-12,1.0732854309504527
2020-10-13,1.0660442718136476
2020-10-14,1.0300267443786624
2020-10-15,1.0263952720343439
2020-10-16,1.0255438611968855
2020-10-19,1.0366402814380722
2020-10-20,1.0358628858013323
2020-10-21,1.035311162496811
2020-10-22,1.0232555874663494
2020-10-23,1.0069575917693336
2020-10-26,1.0342940075575981
2020-10-27,1.0344007100232675
2020-10-28,1.025641078326231
2020-10-29,1.027488346942102
2020-10-30,1.0071547318010459
2020-11-02,1.0597763732591927
2020-11-03,1.0283635555354724
2020-11-04,1.0203693172512414
2020-11-05,1.0344123118686714
2020-11-06,1.0348956618819847
2020-11-09,1.2422639842803693
2020-11-10,1.257502860614419
2020-11-11,1.3125906241429073
2020-11-12,1.3130256516215084
2020-11-13,1.3224552404949115
2020-11-16,1.3255629908372109
2020-11-17,1.3102642250880496
2020-11-18,1.3133364207918365
2020-11-19,1.2822138052543148
2020-11-20,1.2874750102711192
2020-11-23,1.39957283885138
2020-11-24,1.388811993586725
2020-11-25,1.4271266346419327
2020-11-26,1.4250867526158215
2020-11-27,1.3824135297418665
2020-11-30,1.392463765746831
2020-12-01,1.3003571003980898
2020-12-02,1.2972002599848989
2020-12-03,1.2869789343378157
2020-12-04,1.2853066725732882
2020-12-07,1.3150391276490137
2020-12-08,1.3198551550625337
2020-12-09,1.4258110066419023
2020-12-10,1.424793459561468
2020-12-11,1.4634020766553368
2020-12-14,1.4602924467160197
2020-12-15,1.4600509177324847
2020-12-16,1.4527997565870265
2020-12-17,1.4789489846086659
2020-12-18,1.4801059735625057
2020-12-21,1.4309574449724354
2020-12-22,1.4021488744428217
2020-12-23,1.3880945606702992
2020-12-24,1.3946383328934873
2020-12-25,1.3917054223768335
2020-12-28,1.3927339906953948
2020-12-29,1.3398996753214885
2020-12-30,1.2500509400858575
2020-12-31,1.1610393084104056
2021-01-04,1.1030999632054745
2021-01-05,1.360692144587056
2021-01-06,1.284224220104493
2021-01-07,1.2628282645093822
2021-01-08,1.2751256175855763
2021-01-11,1.3791108518567776
2021-01-12,1.207894209772436
2021-01-13,1.1924774364926665
2021-01-14,1.1053428704836805
2021-01-15,1.108335756709585
2021-01-18,1.1194128713507534
2021-01-19,1.112238738190202
2021-01-20,1.0946642843348888
2021-01-21,1.0865024404604693
2021-01-22,1.0859284482246239
2021-01-25,0.99868351598405
2021-01-26,0.8929563255674319
2021-01-27,0.8941582506279788
2021-01-28,0.941237664974407
2021-01-29,0.9587953738038494
2021-02-01,1.0107989817724357
2021-02-02,1.026515240481935
2021-02-03,1.0286377997086518
2021-02-04,1.032558978495311
2021-02-05,1.0276446802227794
2021-02-08,1.0233134647431203
2021-02-09,1.0663040530919141
2021-02-10,1.0089477244626663
2021-02-18,0.9586320733827193
2021-02-19,0.9651717848197918
2021-02-22,0.7359118049331794
2021-02-23,0.7337600511234299
2021-02-24,0.7096334657936174
2021-02-25,0.7184638519897794
2021-02-26,0.712925154426567
2021-03-01,0.6967361570794401
2021-03-02,0.6935768099386492
2021-03-03,0.7075083323718665
2021-03-04,0.6037756145313553
2021-03-05,0.6066330179064473
2021-03-08,0.6253647186012332
2021-03-09,0.5801030392182592
2021-03-10,0.5761254724209584
2021-03-11,0.6240209271446552
2021-03-12,0.632195049948677
2021-03-15,0.614298268997829
2021-03-16,0.6060583969608048
2021-03-17,0.6089134413699134
2021-03-18,0.6014538166724495
2021-03-19,0.6156002614734425
2021-03-22,0.6071595183535587
2021-03-23,0.614294439802775
2021-03-24,0.7074789961984009
2021-03-25,0.7079016684766265
2021-03-26,0.6425812915585625
2021-03-29,0.6431027746664261
2021-03-30,0.6286491415591019
2021-03-31,0.6010952818584961
2021-04-01,0.5945278305541039
2021-04-02,0.5999916635861775
2021-04-06,0.5943707895773792
2021-04-07,0.5149609566380141
2021-04-08,0.5075165942871217
2021-04-09,0.5135277704093189
2021-04-12,0.4812118130718326
2021-04-13,0.4823446084188679
2021-04-14,0.5001223685814422
2021-04-15,0.5012953293689975
2021-04-16,0.5062943842088308
2021-04-19,0.43803968835386026
2021-04-20,0.4393846472170422
2021-04-21,0.438759226591934
2021-04-22,0.4339450356215846
2021-04-23,0.429142018870756
2021-04-26,0.4289707041884351
2021-04-27,0.4355491352861045
2021-04-28,0.42068779148135127
2021-04-29,0.45289860989034225
2021-04-30,0.445636983675401
2021-05-06,0.41212146513358966
2021-05-07,0.37757355471690296
2021-05-10,0.3766094615853821
2021-05-11,0.3882820866280122
2021-05-12,0.3888971886870229
2021-05-13,0.4309202311558506
2021-05-14,0.5672813552078202
2021-05-17,0.5118147483650125
2021-05-18,0.5111635845111403
2021-05-19,0.5242870940274676
2021-05-20,0.5137748915063142
2021-05-21,0.5041188495010539
2021-05-24,0.49798011384857854
2021-05-25,0.4419449029917664
2021-05-26,0.4418399767154265
2021-05-27,0.441885423114312
2021-05-28,0.4524205998086495
2021-05-31,0.44971812399183414
2021-06-01,0.44997431244406433
2021-06-02,0.4194366195917047
2021-06-03,0.43173490075156856
2021-06-04,0.42060418298783286
2021-06-07,0.4228497279982318
2021-06-08,0.4151610240399812
2021-06-09,0.4166082209842032
2021-06-10,0.4356721698664991
2021-06-11,0.42122820874492706
2021-06-15,0.4249704246428636
2021-06-16,0.42968703625955024
2021-06-17,0.4409033352918066
2021-06-18,0.440881295854736
2021-06-21,0.42433995982693823
2021-06-22,0.42513759263386863
2021-06-23,0.4475901691531196
2021-06-24,0.44973675050373446
2021-06-25,0.3902513042089092
2021-06-28,0.3862509154683055
2021-06-29,0.36581848277199264
2021-06-30,0.3495442178117656
2021-07-01,0.34718746634105196
2021-07-02,0.22154932269379587
2021-07-05,0.22045322354192923
2021-07-06,0.22213621109924708
2021-07-07,0.3454821133965309
2021-07-08,0.3604018206211128
2021-07-09,0.3475167978385997
2021-07-12,0.33669235578164325
2021-07-13,0.3465781859729713
2021-07-14,0.42094836081858844
2021-07-15,0.3658029180823449
2021-07-16,0.31417885297401
2021-07-19,0.30354836912047956
2021-07-20,0.30791696740981606
2021-07-21,0.3094200740388358
2021-07-22,0.30985201467920986
2021-07-23,0.29368957841290144
2021-07-26,0.5155737906662404
2021-07-27,0.5473833376954423
2021-07-28,0.5385418239064601
2021-07-29,0.5287361111969113
2021-07-30,0.5050005293855346
2021-08-02,0.46176602299602043
2021-08-03,0.4623807527893463
2021-08-04,0.43434190321695154
2021-08-05,0.447622498887443
2021-08-06,0.45735174237824505
2021-08-09,0.4900699364584543
2021-08-10,0.4840585804312076
2021-08-11,0.4754574902181013
2021-08-12,0.46350903632614704
2021-08-13,0.4734388259071165
2021-08-16,0.47070642575711363
2021-08-17,0.5364918188227384
2021-08-18,0.5328291660011278
2021-08-19,0.5379055270686793
2021-08-20,0.4646511087388437
2021-08-23,0.43010590319767406
2021-08-24,0.4426751264904836
2021-08-25,0.459444489098151
2021-08-26,0.4197809847231463
2021-08-27,0.4162177764125979
2021-08-30,0.4135921494333584
2021-08-31,0.41259060544561016
2021-09-01,0.43999318204046023
2021-09-02,0.44024710628756125
2021-09-03,0.4154873582212847
2021-09-06,0.34017310432990366
2021-09-07,0.44263808585415165
2021-09-08,0.42865763845137145
2021-09-09,0.4288276610961857
2021-09-10,0.42711587500011133
2021-09-13,0.3827750643312357
2021-09-14,0.5092740645969158
2021-09-15,0.45576274563612595
2021-09-16,0.49193712954351354
2021-09-17,0.4873008778702163
2021-09-22,0.49420579089076005
2021-09-23,0.517291291626587
2021-09-24,0.520550679665572
2021-09-27,0.4998222254517606
2021-09-28,0.49915986333958934
2021-09-29,0.5792397435850589
2021-09-30,0.598249000583942
2021-10-08,0.5579208370956875
2021-10-11,0.5544885908632037
2021-10-12,0.6084023121599886
2021-10-13,0.5529820868184482
2021-10-14,0.5504731276190031
2021-10-15,0.5401247899864209
2021-10-18,0.5231755967047138
2021-10-19,0.5131907207664098
2021-10-20,0.5184910815943533
2021-10-21,0.5183868741642014
2021-10-22,0.46310888442965753
2021-10-25,0.47023658298243637
2021-10-26,0.47917953385083206
2021-10-27,0.523900781621887
2021-10-28,0.5369717217074546
2021-10-29,0.5072743809276922
2021-11-01,0.4989862460895274
2021-11-02,0.5536332516314519
2021-11-03,0.5554196487897562
2021-11-04,0.544223033852438
2021-11-05,0.5827010222062607
2021-11-08,0.5824796844247743
2021-11-09,0.5825643307057116
2021-11-10,0.5869889720703324
2021-11-11,0.5883297972218845
2021-11-12,0.5965607371854768
2021-11-15,0.5930679553235316
2021-11-16,0.5943764887993347
2021-11-17,0.5932136587786709
2021-11-18,0.6116397701696473
2021-11-19,0.6816192348044048
2021-11-22,0.6663727536141012
2021-11-23,0.666979360928053
2021-11-24,0.665799082604628
2021-11-25,0.6699574692449628
2021-11-26,0.6821737896181986
2021-11-29,0.6900424279535267
2021-11-30,0.6307087656282347
2021-12-01,0.6234702809455257
2021-12-02,0.6209630955802954
2021-12-03,0.6780298222006368
2021-12-06,0.6785482982498101
2021-12-07,0.6755528423638196
2021-12-08,0.6708006305253209
2021-12-09,0.661597590458843
2021-12-10,0.6463990456490207
2021-12-13,0.6375801192986127
2021-12-14,0.6460626591478418
2021-12-15,0.6164624511783523
2021-12-16,0.617916808638125
2021-12-17,0.6500992190460306
2021-12-20,0.6037571802178292
2021-12-21,0.6160175994958458
2021-12-22,0.61487065079127
2021-12-23,0.5987671352223275
2021-12-24,0.6167854954837565
2021-12-27,0.6161366316225934
2021-12-28,0.6299648746717837
2021-12-29,0.48940059362636806
2021-12-30,0.44002180195953544
2021-12-31,0.4266891674487861
2022-01-04,0.3901417159604053
2022-01-05,0.3731698338594584
2022-01-06,0.3870542959572056
2022-01-07,0.3886777371034738
2022-01-10,0.37489506008087586
2022-01-11,0.27681568964480086
2022-01-12,0.23255364469007844
2022-01-13,0.24494611475910527
2022-01-14,0.29281879768124713
2022-01-17,0.22981737600766056
2022-01-18,0.2160397270941292
2022-01-19,0.2094205324471312
2022-01-20,0.21592872559837578
2022-01-21,0.27753283568936254
2022-01-24,0.2779879201476924
2022-01-25,0.46192037857279933
2022-01-26,0.46510780722909323
2022-01-27,0.5100310890967278
2022-01-28,0.49909423294277916
2022-02-07,0.6529507816059611
2022-02-08,0.6099724472008274
2022-02-09,0.6220727940351549
2022-02-10,0.6162131375141043
2022-02-11,0.6361798136923102
2022-02-14,0.6700011392736751
2022-02-15,0.629053214943589
2022-02-16,0.6378722861999309
2022-02-17,0.6320928807026105
2022-02-18,0.6367608458411129
2022-02-21,0.6264284001299893
2022-02-22,0.6648312789910849
2022-02-23,0.645957462890713
2022-02-24,0.7125779865783199
2022-02-25,0.7240300925081697
2022-02-28,0.7288802470503547
2022-03-01,0.7164337279051273
2022-03-02,0.6522492211407531
2022-03-03,0.5142816058136896
2022-03-04,0.509579901111881
2022-03-07,0.8051092886544278
2022-03-08,1.0349953651211152
2022-03-09,1.0742363858763788
2022-03-10,1.0389735020481157
2022-03-11,1.0417416772665036
2022-03-14,1.067032749005446
2022-03-15,1.1514927505885244
2022-03-16,1.0756923704479622
2022-03-17,1.0550447427730207
2022-03-18,1.0612967445645267
2022-03-21,1.0618594303475202
2022-03-22,1.0617845801476065
2022-03-23,1.0587896717067389
2022-03-24,1.062641139989721
2022-03-25,1.0258307125315946
2022-03-28,1.008522578933617
2022-03-29,1.0083513523626422
2022-03-30,0.9574346710141812
2022-03-31,0.9427696024343007
2022-04-01,0.9260200019772897
2022-04-06,0.9219149504151843
2022-04-07,0.936220220158871
2022-04-08,0.9345473957250404
2022-04-11,0.7885149720247938
2022-04-12,0.7925050356089995
2022-04-13,0.6912086560096109
2022-04-14,0.6259741841969296
2022-04-15,0.6278239280808395
2022-04-18,0.6196327557493715
2022-04-19,0.6236305270883399
2022-04-20,0.6319926515170377
2022-04-21,0.6908987618479518
2022-04-22,0.6936733017500895
2022-04-25,0.8454345536537085
2022-04-26,0.8610600299667971
2022-04-27,0.8620432003357766
2022-04-28,0.8722218523834202
2022-04-29,0.8791012876821498
2022-05-05,0.8770692196235441
2022-05-06,0.912172449735988
2022-05-09,0.8991359267326131
2022-05-10,0.8972254696170822
2022-05-11,0.9041762204756214
2022-05-12,0.9019972818544637
2022-05-13,0.8988832946015932
2022-05-16,0.893962806183626
2022-05-17,0.877725967446198
2022-05-18,0.8789362911059019
2022-05-19,0.8779519704752916
2022-05-20,0.8947621007513884
2022-05-23,0.8882192859670478
2022-05-24,0.9197048649842866
2022-05-25,0.9435837413619824
2022-05-26,0.9414771625699945
2022-05-27,0.9409207036429961
2022-05-30,0.9393390724210766
2022-05-31,0.9083249203696422
2022-06-01,0.9049570653795971
2022-06-02,0.9017654936552714
2022-06-06,0.8589473670192596
2022-06-07,0.8606822776891452
2022-06-08,0.8571400771980462
2022-06-09,0.86145668815696
2022-06-10,0.8607552935027911
2022-06-13,0.8793213705314907
2022-06-14,0.8755135710388087
2022-06-15,0.8698468432898133
2022-06-16,0.867518853339469
2022-06-17,0.8409856761851857
2022-06-20,0.8371887135426316
2022-06-21,0.8377372831997502
2022-06-22,0.8370493246771595
2022-06-23,0.8295587814886264
2022-06-24,0.8130781824163062
2022-06-27,0.8013095778640457
2022-06-28,0.816660674224429
2022-06-29,0.8210659828902902
2022-06-30,0.7974379782163128
2022-07-01,0.7969429617671263
2022-07-04,0.7890123417826429
2022-07-05,0.7873234315151996
2022-07-06,0.803298875562119
2022-07-07,0.801454952629144
2022-07-08,0.796775370922624
2022-07-11,0.7736868172414685
2022-07-12,0.7647271181222798
2022-07-13,0.7664477684354896
2022-07-14,0.7663035083058497
2022-07-15,0.7803087487044803
2022-07-18,0.8125942396112048
2022-07-19,0.7918005934717263
2022-07-20,0.7918093383543913
2022-07-21,0.7819512402335062
2022-07-22,0.782375476589032
2022-07-25,0.7806293583284621
2022-07-26,0.7796314592562704
2022-07-27,0.7768237849605256
2022-07-28,0.7768714214912948
2022-07-29,0.7829124006888569
2022-08-01,0.7824398575807175
2022-08-02,0.8375016346436538
2022-08-03,0.853179323225942
2022-08-04,0.8251660652663307
2022-08-05,0.831679458650045
2022-08-08,0.8328703633979074
2022-08-09,0.8310086396826297
2022-08-10,0.8342762098145198
2022-08-11,0.8438680819920581
2022-08-12,0.842941779533807
2022-08-15,0.8438405148172012
2022-08-16,0.8413892789680893
2022-08-17,0.8335440798231614
2022-08-18,0.8465475587084129
2022-08-19,0.8208807712474969
2022-08-22,0.8271111126202977
2022-08-23,0.8215311611943148
2022-08-24,0.790445852924167
2022-08-25,0.8118511182897004
2022-08-26,0.8148585877881502
2022-08-29,0.7927323783507779
2022-08-30,0.7883972080494793
2022-08-31,0.7849004737821732
2022-09-01,0.782968371576336
