order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000539.XSHE,2012-01-30,2011,q4,2502,,2012-01-30发布的业绩预告同比增速低于一致预期2011同比增速,,,,,,,,2012-01-30,performance_forecast,459483900.0000,306322600.0000,,,-0.4000,,,,,,,,,,,2012-01-20,615439250.3600,,-0.1964,,-0.2036,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2012-01-30,2011,q4,2504,,2012-01-30发布的业绩预告同比增速低于2011一致预期同比增速,,,,,,,,2012-01-30,performance_forecast,459483900.0000,306322600.0000,,,,,-0.5203,,,,,,,,,2012-01-20,,199949190.4605,,1.1801,-1.7004,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2013-04-13,2012,q4,2405,,2013-04-13发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2013-04-13,financial_reports,,,,433299178.0000,,,,-0.2780,,,,,,,,2013-04-12,,473720400.3900,,,-0.0853,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2013-04-13,2012,q4,2503,,2013-04-13发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2013-04-13,financial_reports,,,,433299178.0000,,,,-0.2780,,,,,,,,2013-04-12,,473720400.3900,,-0.2106,-0.0674,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2013-07-11,2013,q4,2302,中信证券,中信证券2013-07-11发布的报告研报摘要中含有超预期信息,2013-07-11,粤电力A：电量回升及煤价缓降致业绩超预期,吴非,2778000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2013-08-22,2013,q4,2302,东莞证券,东莞证券2013-08-22发布的报告研报摘要中含有超预期信息,2013-08-22,粤电力A：收购高效大型机组优势开始显现 二季度盈利大幅攀升,"饶志,俞春燕",2581389626.4500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2013-08-23,2013,q4,2302,安信证券,安信证券2013-08-23发布的报告研报摘要中含有超预期信息,2013-08-23,粤电力A：业绩大幅提升,"张龙,邵琳琳",3039600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2014-03-18,2013,q4,2101,瑞银证券,"瑞银证券2014-03-18发布的报告下调了该股盈利预测,分析师：徐颖真,郁威",2014-03-18,中国电力行业：火电估值具吸引力,"徐颖真,郁威",2976000000.0000,2013-10-30,粤电力A：三季度发电量显著恢复 单季盈利同比/环比大幅增长,2976250000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2014-10-30,2014,q3,2405,,2014-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2014-10-30,financial_reports,,,,879418818.0000,,,,-0.2487,,,,,,,,2014-10-29,,1000625713.7032,,,-0.1211,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2014-10-30,2014,q3,2501,,2014-10-30发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-10-30,financial_reports,,,2523879364.0000,,,-0.0016,,,,,,,,,,2014-10-29,3122505028.5500,,0.0117,,-0.0133,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2014-10-30,2014,q3,2503,,2014-10-30发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-10-30,financial_reports,,,,879418818.0000,,,,-0.2487,,,,,,,,2014-10-29,,1000625713.7032,,-0.1451,-0.1036,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2014-11-24,2014,q4,2101,群益证券,"群益证券2014-11-24发布的报告下调了该股盈利预测,分析师：许椰惜",2014-11-24,粤电力：营收增速放缓 资产注入可期,许椰惜,3080000000.0000,2014-08-26,粤电力A：盈利能力增强 资产注入可期,3541000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1302,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2015-04-18,2014,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-04-24,2926000000.0000,2015-04-17,3263926544.6300,,,,-0.1035,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2015-04-18,2014,q4,2405,,2015-04-18发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2015-04-18,financial_reports,,,,480097770.0000,,,,-0.1404,,,,,,,,2015-04-17,,495041077.4080,,,-0.0302,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2015-04-18,2014,q4,2503,,2015-04-18发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2015-04-18,financial_reports,,,,480097770.0000,,,,-0.1404,,,,,,,,2015-04-17,,495041077.4080,,-0.1136,-0.0268,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2015-07-23,2015,q4,2102,申万宏源,"申万宏源2015-07-23发布的报告下调了该股盈利预测,分析师：刘晓宁,叶旭晨,韩启明",2015-07-23,粤电力A：积极进军售电市场 融资优化电源结构,"刘晓宁,叶旭晨,韩启明",3267590000.0000,2015-05-18,粤电力A：受益注入和电改预期 上调评级至买入 暨电力体制改革深度系列报告之十,3267690000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2015-08-29,2015,q2,2405,,2015-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2015-08-29,financial_reports,,,,962993219.0000,,,,-0.0887,,,,,,,,2015-08-28,,1024779911.2980,,,-0.0603,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2015-08-29,2015,q2,2503,,2015-08-29发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-08-29,financial_reports,,,,962993219.0000,,,,-0.0887,,,,,,,,2015-08-28,,1024779911.2980,,-0.0302,-0.0585,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2015-08-31,2015,q4,2102,申万宏源,"申万宏源2015-08-31发布的报告下调了该股盈利预测,分析师：刘晓宁,叶旭晨,韩启明 等",2015-08-31,粤电力A：中报业绩符合预期 未来受益电改和资产注入,"刘晓宁,叶旭晨,韩启明 等",2992661872.0200,2015-07-23,粤电力A：积极进军售电市场 融资优化电源结构,3267590000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0841,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2015-10-31,2015,q3,2405,,2015-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2015-10-31,financial_reports,,,,919135346.0000,,,,0.0452,,,,,,,,2015-10-30,,988466751.4320,,,-0.0701,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2015-10-31,2015,q3,2501,,2015-10-31发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-31,financial_reports,,,2640130361.0000,,,0.0461,,,,,,,,,,2015-10-30,3249078639.5033,,0.0816,,-0.0355,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2015-10-31,2015,q3,2503,,2015-10-31发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-10-31,financial_reports,,,,919135346.0000,,,,0.0452,,,,,,,,2015-10-30,,988466751.4320,,0.1240,-0.0788,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-04-15,2016,q1,2502,,2016-04-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-04-15,performance_forecast,135300000.0000,74660000.0000,,,-0.8215,,,,,,,,,,,2016-04-14,3026452083.7350,,-0.0653,,-0.7562,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-04-15,2016,q1,2504,,2016-04-15发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-04-15,performance_forecast,135300000.0000,74660000.0000,,,,,-0.8215,,,,,,,,,2016-04-14,,708504278.7212,,-0.0653,-0.7562,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-04-30,2015,q4,2405,,2016-04-30发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2016-04-30,financial_reports,,,,597602951.0000,,,,0.2448,,,,,,,,2016-04-29,,597625704.0960,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-04-30,2015,q4,2503,,2016-04-30发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2016-04-30,financial_reports,,,,597602951.0000,,,,0.2448,,,,,,,,2016-04-29,,597625704.0960,,0.2448,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-04-30,2016,q1,2405,,2016-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-30,financial_reports,,,,110019230.0000,,,,-0.8549,,,,,,,,2016-04-29,,708504278.7212,,,-0.8447,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-04-30,2016,q1,2501,,2016-04-30发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-30,financial_reports,,,110019230.0000,,,-0.8549,,,,,,,,,,2016-04-29,3026452083.7350,,-0.0653,,-0.7896,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-04-30,2016,q1,2503,,2016-04-30发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-30,financial_reports,,,,110019230.0000,,,,-0.8549,,,,,,,,2016-04-29,,708504278.7212,,-0.0653,-0.7896,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-06-30,2016,q4,2101,长江证券,"长江证券2016-06-30发布的报告下调了该股盈利预测,分析师：童飞",2016-06-30,粤电力A：内生及外延清洁能源项目储备充足 积极参与市场化交易打开新利润增长点,童飞,2278400000.0000,2016-03-09,粤电力A：积极优化电源结构 集团公司丰厚资产储备保障后续业绩增长,2707800000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1586,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-07-14,2016,q2,2502,,2016-07-14发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-07-14,performance_forecast,880000000.0000,600000000.0000,,,-0.4887,,,,,,,,,,,2016-07-13,2602353554.0733,,-0.1962,,-0.2924,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-07-14,2016,q2,2504,,2016-07-14发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-07-14,performance_forecast,880000000.0000,600000000.0000,,,,,-0.2004,,,,,,,,,2016-07-13,,967904484.4169,,0.0051,-0.2055,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-08-26,2016,q2,2405,,2016-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-26,financial_reports,,,,628355554.0000,,,,-0.3475,,,,,,,,2016-08-25,,835589216.1263,,,-0.2480,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-08-26,2016,q2,2501,,2016-08-26发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-26,financial_reports,,,738374784.0000,,,-0.5710,,,,,,,,,,2016-08-25,2261777691.1840,,-0.3014,,-0.2695,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-08-26,2016,q2,2503,,2016-08-26发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-26,financial_reports,,,,628355554.0000,,,,-0.3475,,,,,,,,2016-08-25,,835589216.1263,,-0.1323,-0.2152,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-10-29,2016,q3,2405,,2016-10-29发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-29,financial_reports,,,,738187983.0000,,,,-0.1969,,,,,,,,2016-10-28,,899465849.5956,,,-0.1793,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-10-29,2016,q3,2501,,2016-10-29发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-29,financial_reports,,,1476562767.0000,,,-0.4407,,,,,,,,,,2016-10-28,2222620220.7400,,-0.3135,,-0.1272,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2016-10-29,2016,q3,2503,,2016-10-29发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-29,financial_reports,,,,738187983.0000,,,,-0.1969,,,,,,,,2016-10-28,,899465849.5956,,-0.0214,-0.1755,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-01-25,2016,q4,2403,,2017-01-25发布的业绩预告低于机构的一致预期,,,,,,,,2017-01-25,performance_forecast,1300000000.0000,700000000.0000,,,,,,,,,,,,,,2017-01-24,2257622113.9800,,,,-0.4242,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-01-25,2016,q4,2502,,2017-01-25发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2017-01-25,performance_forecast,1300000000.0000,700000000.0000,,,-0.5985,,,,,,,,,,,2017-01-24,2257622113.9800,,-0.3027,,-0.2958,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-01-25,2016,q4,2504,,2017-01-25发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2017-01-25,performance_forecast,1300000000.0000,700000000.0000,,,,,-1.2955,,,,,,,,,2017-01-24,,781067056.9570,,0.3070,-1.6025,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-04-13,2016,q4,2403,,2017-04-13发布的业绩快报低于机构的一致预期,,,,,,,,2017-04-13,current_performance,,,936534941.0000,,,,,,,,,,,,,2017-04-12,2800151459.2000,,,,-0.6655,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-04-13,2016,q4,2502,,2017-04-13发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2017-04-13,current_performance,,,936534941.0000,,,-0.7107,,,,,,,,,,2017-04-12,2800151459.2000,,-0.1352,,-0.5756,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-04-13,2016,q4,2504,,2017-04-13发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2017-04-13,current_performance,,,,936534941.0000,,,,-1.9037,,,,,,,,2017-04-12,,1323571015.8748,,1.2148,-3.1185,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-04-13,2017,q1,2502,,2017-04-13发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-04-13,performance_forecast,-100000000.0000,-120000000.0000,,,-1.9089,,,,,,,,,,,2017-04-12,2922658085.5400,,2.1207,,-4.0296,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-04-13,2017,q1,2504,,2017-04-13发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-04-13,performance_forecast,-100000000.0000,-120000000.0000,,,,,-1.9089,,,,,,,,,2017-04-12,,343337011.0610,,2.1207,-4.0296,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-04-26,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-05-03,714000000.0000,2017-04-25,2922658085.5400,,,,-0.7557,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-04-26,2017,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-05-03,714000000.0000,2017-04-25,2922658085.5400,,,,-0.7557,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-04-26,2017,q1,2405,,2017-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2017-04-26,financial_reports,,,,-115409510.0000,,,,-2.0490,,,,,,,,2017-04-25,,343337011.0610,,,-1.3361,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-04-26,2017,q1,2501,,2017-04-26发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-26,financial_reports,,,-115409510.0000,,,-2.0490,,,,,,,,,,2017-04-25,2922658085.5400,,2.1207,,-4.1697,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-04-26,2017,q1,2503,,2017-04-26发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-04-26,financial_reports,,,,-115409510.0000,,,,-2.0490,,,,,,,,2017-04-25,,343337011.0610,,2.1207,-4.1697,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-07-14,2017,q2,2502,,2017-07-14发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-07-14,performance_forecast,140000000.0000,100000000.0000,,,-0.8104,,,,,,,,,,,2017-07-13,721013252.6800,,-0.2301,,-0.5803,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-07-14,2017,q2,2504,,2017-07-14发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-07-14,performance_forecast,140000000.0000,100000000.0000,,,,,-0.5935,,,,,,,,,2017-07-13,,635895820.6480,,0.0120,-0.6055,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-08-18,2017,q2,2502,,2017-08-18发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2017-08-18,current_performance,,,128735725.0000,,,-0.8256,,,,,,,,,,2017-08-17,729779818.5300,,-0.2208,,-0.6049,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-08-18,2017,q2,2504,,2017-08-18发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2017-08-18,current_performance,,,,128735725.0000,,,,-0.6115,,,,,,,,2017-08-17,,642556389.5204,,0.0226,-0.6341,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-08-31,2017,q2,2405,,2017-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-31,financial_reports,,,,244145235.0000,,,,-0.6115,,,,,,,,2017-08-30,,646577865.0660,,,-0.6224,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-08-31,2017,q2,2501,,2017-08-31发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-31,financial_reports,,,128735725.0000,,,-0.8256,,,,,,,,,,2017-08-30,735039758.0400,,-0.2151,,-0.6105,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-08-31,2017,q2,2503,,2017-08-31发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-31,financial_reports,,,,244145235.0000,,,,-0.6115,,,,,,,,2017-08-30,,646577865.0660,,0.0290,-0.6405,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-10-13,2017,q3,2502,,2017-10-13发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-10-13,performance_forecast,800000000.0000,600000000.0000,,,-0.4582,,,,,,,,,,,2017-10-12,682536918.1800,,-0.2712,,-0.1870,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-10-13,2017,q3,2504,,2017-10-13发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-10-13,performance_forecast,800000000.0000,600000000.0000,,,,,-0.0907,,,,,,,,,2017-10-12,,2063013956.0901,,1.7947,-1.8854,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-10-31,2017,q3,2405,,2017-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-31,financial_reports,,,,653326357.0000,,,,-0.1150,,,,,,,,2017-10-30,,2063013956.0901,,,-0.6833,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-10-31,2017,q3,2501,,2017-10-31发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-31,financial_reports,,,782062082.0000,,,-0.4703,,,,,,,,,,2017-10-30,682536918.1800,,-0.2712,,-0.1991,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2017-10-31,2017,q3,2503,,2017-10-31发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-31,financial_reports,,,,653326357.0000,,,,-0.1150,,,,,,,,2017-10-30,,2063013956.0901,,1.7947,-1.9097,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2018-07-04,2018,q4,2302,中信证券,中信证券2018-07-04发布的报告研报摘要中含有超预期信息,2018-07-04,粤电力A：优质区位火电龙头 三重弹性助力业绩,李想,1400000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2018-08-31,2018,q4,2101,中信建投,"中信建投2018-08-31发布的报告下调了该股盈利预测,分析师：万炜",2018-08-31,粤电力A：高煤价影响较小 清洁能源有望逐步发力,万炜,1030100000.0000,2018-05-02,粤电力A：火电盈利有望反转 新能源业务逐渐发力,1274100000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1915,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2018-10-31,2018,q3,2405,,2018-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-31,financial_reports,,,,489988070.0000,,,,-0.2500,,,,,,,,2018-10-30,,653195691.7286,,,-0.2499,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2018-10-31,2018,q3,2501,,2018-10-31发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-31,financial_reports,,,938821588.0000,,,0.2004,,,,,,,,,,2018-10-30,1063182507.1650,,0.4306,,-0.2301,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2018-10-31,2018,q3,2503,,2018-10-31发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-31,financial_reports,,,,489988070.0000,,,,-0.2500,,,,,,,,2018-10-30,,653195691.7286,,-0.0002,-0.2498,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2018-11-01,2018,q4,2101,中信证券,"中信证券2018-11-01发布的报告下调了该股盈利预测,分析师：高超,李想",2018-11-01,粤电力A：电量增速及毛利率下滑影响业绩 静待后续价差弹性及煤价回归,"高超,李想",1216000000.0000,2018-08-31,粤电力A：弹性逐步如期兑现 静待价差缩窄到来,1400000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1314,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2018-11-01,2018,q4,2302,中信证券,中信证券2018-11-01发布的报告研报摘要中含有超预期信息,2018-11-01,粤电力A：电量增速及毛利率下滑影响业绩 静待后续价差弹性及煤价回归,"高超,李想",1216000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2019-01-04,2018,q4,2302,光大证券,光大证券2019-01-04发布的报告研报摘要中含有超预期信息,2019-01-04,公用事业行业2019年度投资策略：与其苟延残喘 不如从容燃烧,王威,1061000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2019-01-18,2018,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-01-24,453000000.0000,2019-01-17,1003387606.2133,,,,-0.5485,2021-04-12 11:01:49,2021-04-12 11:01:49
000539.XSHE,2019-01-18,2018,q4,2403,,2019-01-18发布的业绩预告低于机构的一致预期,,,,,,,,2019-01-18,performance_forecast,530000000.0000,360000000.0000,,,,,,,,,,,,,,2019-01-17,1003387606.2133,,,,-0.4718,2021-04-12 11:01:49,2021-04-12 11:01:49
