order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000539.XSHE,2012-08-21,2012,q2,1405,,2012-08-21发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2012-08-21,financial_reports,,,,504408465.0000,,,,0.6542,,,,,,,,2012-08-20,,320692340.0928,,,0.5729,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2012-08-21,2012,q2,1501,,2012-08-21发布的财报净利润同比增速超出一致预期2012同比增速,,,,,,,,2012-08-21,financial_reports,,,577436462.0000,,,0.8178,,,,,,,,,,2012-08-20,1127722490.0063,,0.1104,,0.7074,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2012-08-21,2012,q2,1503,,2012-08-21发布的财报净利润同比增速超出2012一致预期同比增速,,,,,,,,2012-08-21,financial_reports,,,,504408465.0000,,,,0.6542,,,,,,,,2012-08-20,,320692340.0928,,0.0517,0.6025,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2012-10-13,2012,q3,1502,,2012-10-13发布的业绩预告同比增速超出一致预期2012同比增速,,,,,,,,2012-10-13,performance_forecast,664780000.0000,581690000.0000,,,0.4000,,,,,,,,,,,2012-10-12,1088661211.5486,,0.0719,,0.3281,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2012-10-31,2012,q3,1405,,2012-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2012-10-31,financial_reports,,,,687993326.0000,,,,6.0317,,,,,,,,2012-10-30,,69242995.7100,,,8.9359,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2012-10-31,2012,q3,1501,,2012-10-31发布的财报净利润同比增速超出一致预期2012同比增速,,,,,,,,2012-10-31,financial_reports,,,1265429788.0000,,,2.0456,,,,,,,,,,2012-10-30,1071340082.8650,,0.0549,,1.9907,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2012-10-31,2012,q3,1503,,2012-10-31发布的财报净利润同比增速超出2012一致预期同比增速,,,,,,,,2012-10-31,financial_reports,,,,687993326.0000,,,,6.0317,,,,,,,,2012-10-30,,69242995.7100,,-0.2923,6.3240,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-01-16,2012,q4,1403,,2013-01-16发布的业绩预告超出机构的一致预期,,,,,,,,2013-01-16,performance_forecast,1857020000.0000,1552340000.0000,,,,,,,,,,,,,,2013-01-15,1113831308.1263,,,,0.3937,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-01-16,2012,q4,1502,,2013-01-16发布的业绩预告同比增速超出一致预期2012同比增速,,,,,,,,2013-01-16,performance_forecast,1857020000.0000,1552340000.0000,,,0.5285,,,,,,,,,,,2013-01-15,1113831308.1263,,0.0967,,0.4318,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-01-16,2012,q4,1504,,2013-01-16发布的业绩预告同比增速超出2012一致预期同比增速,,,,,,,,2013-01-16,performance_forecast,1857020000.0000,1552340000.0000,,,,,-0.5219,,,,,,,,,2013-01-15,,-151585727.3100,,-1.2526,0.7307,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-04-13,2013,q1,1502,,2013-04-13发布的业绩预告同比增速超出一致预期2013同比增速,,,,,,,,2013-04-13,performance_forecast,416760000.0000,377060000.0000,,,4.1632,,,,,,,,,,,2013-04-12,2359048054.6186,,0.3887,,3.7745,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-04-13,2013,q1,1504,,2013-04-13发布的业绩预告同比增速超出2013一致预期同比增速,,,,,,,,2013-04-13,performance_forecast,416760000.0000,377060000.0000,,,,,4.1632,,,,,,,,,2013-04-12,,101413979.4339,,0.3887,3.7745,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-04-26,2013,q1,1405,,2013-04-26发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2013-04-26,financial_reports,,,,396912594.0000,,,,4.4351,,,,,,,,2013-04-25,,99843877.4984,,,2.9753,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-04-26,2013,q1,1501,,2013-04-26发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-04-26,financial_reports,,,396912594.0000,,,4.4351,,,,,,,,,,2013-04-25,2322478217.5203,,0.3672,,4.0679,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-04-26,2013,q1,1503,,2013-04-26发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-04-26,financial_reports,,,,396912594.0000,,,,4.4351,,,,,,,,2013-04-25,,99843877.4984,,0.3672,4.0679,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-07-11,2013,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2013-07-17,2709000000.0000,2013-07-10,2324324936.1658,,,,0.1655,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-07-11,2013,q2,1502,,2013-07-11发布的业绩预告同比增速超出一致预期2013同比增速,,,,,,,,2013-07-11,performance_forecast,1450000000.0000,1150000000.0000,,,0.9916,,,,,,,,,,,2013-07-10,2324324936.1658,,0.3683,,0.6233,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-07-11,2013,q2,1504,,2013-07-11发布的业绩预告同比增速超出2013一致预期同比增速,,,,,,,,2013-07-11,performance_forecast,1450000000.0000,1150000000.0000,,,,,0.4930,,,,,,,,,2013-07-10,,598026676.1040,,0.1856,0.3074,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-07-11,2013,q4,1301,中信证券,中信证券2013-07-11发布的报告研报标题中含有超预期信息,2013-07-11,粤电力A：电量回升及煤价缓降致业绩超预期,吴非,2778000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-08-22,2013,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2013-08-28,2775049925.2900,2013-08-21,2347547346.1038,,,,0.1821,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-08-22,2013,q2,1405,,2013-08-22发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2013-08-22,financial_reports,,,,960571686.0000,,,,0.9044,,,,,,,,2013-08-21,,605239717.1535,,,0.5871,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-08-22,2013,q2,1501,,2013-08-22发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-08-22,financial_reports,,,1357484280.0000,,,1.3509,,,,,,,,,,2013-08-21,2347547346.1038,,0.3819,,0.9689,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-08-22,2013,q2,1503,,2013-08-22发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-08-22,financial_reports,,,,960571686.0000,,,,0.9044,,,,,,,,2013-08-21,,605239717.1535,,0.1999,0.7045,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-08-22,2013,q4,1102,中信证券,"中信证券2013-08-22发布的报告上调了该股盈利预测,分析师：吴非,崔霖",2013-08-22,粤电力A：盈利环比大幅提升 持续注入值得期待,"吴非,崔霖",3095000000.0000,2013-07-11,粤电力A：电量回升及煤价缓降致业绩超预期,2778000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1141,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-08-22,2013,q4,1301,招商证券,招商证券2013-08-22发布的报告研报标题中含有超预期信息,2013-08-22,粤电力A：煤价弹性释放 业绩增长超预期,"彭全刚,侯鹏,何崟",2939000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-08-22,2013,q4,1302,中信证券,中信证券2013-08-22发布的报告研报摘要中含有超预期信息,2013-08-22,粤电力A：盈利环比大幅提升 持续注入值得期待,"吴非,崔霖",3095000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-10-15,2013,q3,1502,,2013-10-15发布的业绩预告同比增速超出一致预期2013同比增速,,,,,,,,2013-10-15,performance_forecast,2650000000.0000,2350000000.0000,,,0.8571,,,,,,,,,,,2013-10-14,2530022948.9773,,0.4894,,0.3677,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-10-15,2013,q3,1504,,2013-10-15发布的业绩预告同比增速超出2013一致预期同比增速,,,,,,,,2013-10-15,performance_forecast,2650000000.0000,2350000000.0000,,,,,0.4426,,,,,,,,,2013-10-14,,719434620.9982,,0.0457,0.3969,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-10-30,2013,q4,1101,瑞银证券,"瑞银证券2013-10-30发布的报告上调了该股盈利预测,分析师：徐颖真,郁威",2013-10-30,粤电力A：三季度发电量显著恢复 单季盈利同比/环比大幅增长,"徐颖真,郁威",2976250000.0000,2013-08-22,粤电力A：发电小时数大幅下降 盈利大幅增长,2220260000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3405,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-10-30,2013,q4,1302,瑞银证券,瑞银证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,粤电力A：三季度发电量显著恢复 单季盈利同比/环比大幅增长,"徐颖真,郁威",2976250000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-10-31,2013,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2013-11-06,3119000000.0000,2013-10-30,2673755733.6111,,,,0.1665,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-10-31,2013,q3,1405,,2013-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2013-10-31,financial_reports,,,,1170459368.0000,,,,0.7013,,,,,,,,2013-10-30,,807635365.3914,,,0.4492,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-10-31,2013,q3,1501,,2013-10-31发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-10-31,financial_reports,,,2527943648.0000,,,0.9977,,,,,,,,,,2013-10-30,2673755733.6111,,0.5740,,0.4237,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-10-31,2013,q3,1503,,2013-10-31发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-10-31,financial_reports,,,,1170459368.0000,,,,0.7013,,,,,,,,2013-10-30,,807635365.3914,,0.1739,0.5274,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2013-10-31,2013,q4,1301,日信证券,日信证券2013-10-31发布的报告研报标题中含有超预期信息,2013-10-31,粤电力A：业绩超预期 关注后续注入,代丽萍,3119000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-04-24,2013,q4,1405,,2014-04-24发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2014-04-24,financial_reports,,,,558484970.0000,,,,0.2889,,,,,,,,2014-04-23,,418133706.7700,,,0.3357,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-04-24,2013,q4,1503,,2014-04-24发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2014-04-24,financial_reports,,,,558484970.0000,,,,0.2889,,,,,,,,2014-04-23,,418133706.7700,,-0.0350,0.3239,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-04-24,2014,q1,1405,,2014-04-24发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2014-04-24,financial_reports,,,,587768536.0000,,,,0.4809,,,,,,,,2014-04-23,,365159586.4800,,,0.6096,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-04-24,2014,q1,1501,,2014-04-24发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-04-24,financial_reports,,,587768536.0000,,,0.4809,,,,,,,,,,2014-04-23,2839414664.2563,,-0.0800,,0.5609,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-04-24,2014,q1,1503,,2014-04-24发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-04-24,financial_reports,,,,587768536.0000,,,,0.4809,,,,,,,,2014-04-23,,365159586.4800,,-0.0800,0.5609,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-04-24,2014,q4,1101,瑞银证券,"瑞银证券2014-04-24发布的报告上调了该股盈利预测,分析师：徐颖真,郁威",2014-04-24,粤电力A：13年净利增长82% 14Q1增长48%,"徐颖真,郁威",2983050000.0000,2014-03-18,中国电力行业：火电估值具吸引力,2983000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-08-25,2014,q4,1101,瑞银证券,"瑞银证券2014-08-25发布的报告上调了该股盈利预测,分析师：徐颖真,郁威",2014-08-25,粤电力A：业绩同比增长20% 符合预期,"徐颖真,郁威",3067620000.0000,2014-04-24,粤电力A：13年净利增长82% 14Q1增长48%,2983050000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0284,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-08-26,2014,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2014-09-01,3152500000.0000,2014-08-25,2829319703.5667,,,,0.1142,2022-04-15 09:30:15,2022-04-15 09:30:15
000539.XSHE,2014-08-26,2014,q2,1405,,2014-08-26发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2014-08-26,financial_reports,,,,1056692010.0000,,,,0.1001,,,,,,,,2014-08-25,,800540443.1124,,,0.3200,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-08-26,2014,q2,1501,,2014-08-26发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-08-26,financial_reports,,,1644460546.0000,,,0.2114,,,,,,,,,,2014-08-25,2829319703.5667,,-0.0833,,0.2947,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-08-26,2014,q2,1503,,2014-08-26发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-08-26,financial_reports,,,,1056692010.0000,,,,0.1001,,,,,,,,2014-08-25,,800540443.1124,,-0.1666,0.2667,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-09-05,2014,q4,1101,瑞银证券,"瑞银证券2014-09-05发布的报告上调了该股盈利预测,分析师：徐颖真,郁威",2014-09-05,粤电力A：区域电力龙头,"徐颖真,郁威",3102290000.0000,2014-08-25,粤电力A：业绩同比增长20% 符合预期,3067620000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0113,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2014-12-12,2014,q4,1101,瑞银证券,"瑞银证券2014-12-12发布的报告上调了该股盈利预测,分析师：徐颖真,郁威",2014-12-12,中国电力行业：持续受益于温和的煤价环境,"徐颖真,郁威",3260380000.0000,2014-09-05,粤电力A：区域电力龙头,3102290000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0510,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2015-04-29,2015,q1,1405,,2015-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2015-04-29,financial_reports,,,,758001796.0000,,,,0.2896,,,,,,,,2015-04-28,,630087870.5920,,,0.2030,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2015-04-29,2015,q1,1501,,2015-04-29发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-04-29,financial_reports,,,758001796.0000,,,0.2896,,,,,,,,,,2015-04-28,3220174178.0800,,0.0720,,0.2177,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2015-04-29,2015,q1,1503,,2015-04-29发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-04-29,financial_reports,,,,758001796.0000,,,,0.2896,,,,,,,,2015-04-28,,630087870.5920,,0.0720,0.2176,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2015-04-29,2015,q4,1301,中信证券,中信证券2015-04-29发布的报告研报标题中含有超预期信息,2015-04-29,粤电力A：股权处置致业绩超预期 注入预期及区域能源服务商潜质共促估值提升,"崔霖,王海旭",3156000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2015-04-29,2015,q4,1302,中信证券,中信证券2015-04-29发布的报告研报摘要中含有超预期信息,2015-04-29,粤电力A：股权处置致业绩超预期 注入预期及区域能源服务商潜质共促估值提升,"崔霖,王海旭",3156000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2015-06-03,2015,q4,1102,中信证券,"中信证券2015-06-03发布的报告上调了该股盈利预测,分析师：崔霖",2015-06-03,公用事业2015年下半年投资策略：综合能源服务有望兴起 主题性机会异彩纷呈,崔霖,3173000000.0000,2015-04-29,粤电力A：股权处置致业绩超预期 注入预期及区域能源服务商潜质共促估值提升,3156000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0054,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2015-06-03,2015,q4,1302,中信证券,中信证券2015-06-03发布的报告研报摘要中含有超预期信息,2015-06-03,公用事业2015年下半年投资策略：综合能源服务有望兴起 主题性机会异彩纷呈,崔霖,3173000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2015-08-29,2015,q2,1501,,2015-08-29发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-08-29,financial_reports,,,1720995015.0000,,,0.0465,,,,,,,,,,2015-08-28,3101194952.0717,,0.0324,,0.0142,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2016-04-15,2015,q4,1403,,2016-04-15发布的业绩快报超出机构的一致预期,,,,,,,,2016-04-15,current_performance,,,3237733300.0000,,,,,,,,,,,,,2016-04-14,3158904923.5950,,,,0.0250,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2016-04-15,2015,q4,1502,,2016-04-15发布的业绩快报同比增速超出一致预期2015同比增速,,,,,,,,2016-04-15,current_performance,,,3237733300.0000,,,0.0778,,,,,,,,,,2016-04-14,3158904923.5950,,0.0516,,0.0262,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2016-04-15,2015,q4,1504,,2016-04-15发布的业绩快报同比增速超出2015一致预期同比增速,,,,,,,,2016-04-15,current_performance,,,,3237733300.0000,,,,0.2448,,,,,,,,2016-04-14,,518793650.2620,,0.0806,0.1642,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2017-04-26,2016,q4,1405,,2017-04-26发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2017-04-26,financial_reports,,,,-540027826.0000,,,,-1.9037,,,,,,,,2017-04-25,,-540053786.8187,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2017-04-26,2016,q4,1503,,2017-04-26发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2017-04-26,financial_reports,,,,-540027826.0000,,,,-1.9037,,,,,,,,2017-04-25,,-540053786.8187,,-1.9037,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-03-24,2017,q4,1403,,2018-03-24发布的业绩快报超出机构的一致预期,,,,,,,,2018-03-24,current_performance,,,743180430.0000,,,,,,,,,,,,,2018-03-23,735039758.0400,,,,0.0111,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-03-24,2017,q4,1502,,2018-03-24发布的业绩快报同比增速超出一致预期2017同比增速,,,,,,,,2018-03-24,current_performance,,,743180430.0000,,,-0.2065,,,,,,,,,,2018-03-23,735039758.0400,,-0.2151,,0.0087,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-04-14,2018,q1,1502,,2018-04-14发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-04-14,performance_forecast,20000000.0000,0.0000,,,1.0000,,,,,,,,,,,2018-04-13,1050056797.2000,,0.4129,,0.5871,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-04-28,2017,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,1274100000.0000,2018-04-27,1050056797.2000,,,,0.2134,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-04-28,2018,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,1274100000.0000,2018-04-27,1050056797.2000,,,,0.2134,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-04-28,2018,q1,1501,,2018-04-28发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-04-28,financial_reports,,,5745879.0000,,,1.0498,,,,,,,,,,2018-04-27,1050056797.2000,,0.4129,,0.6369,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-07-12,2018,q2,1502,,2018-07-12发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-07-12,performance_forecast,470000000.0000,410000000.0000,,,2.1848,,,,,,,,,,,2018-07-11,1306712104.4267,,0.7583,,1.4265,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-07-12,2018,q2,1504,,2018-07-12发布的业绩预告同比增速超出2018一致预期同比增速,,,,,,,,2018-07-12,performance_forecast,470000000.0000,410000000.0000,,,,,0.6558,,,,,,,,,2018-07-11,,369928860.0720,,0.5152,0.1406,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-08-09,2018,q2,1502,,2018-08-09发布的业绩快报同比增速超出一致预期2018同比增速,,,,,,,,2018-08-09,current_performance,,,448833518.0000,,,2.4865,,,,,,,,,,2018-08-08,1260068156.6400,,0.6955,,1.7910,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-08-09,2018,q2,1504,,2018-08-09发布的业绩快报同比增速超出2018一致预期同比增速,,,,,,,,2018-08-09,current_performance,,,,448833518.0000,,,,0.8149,,,,,,,,2018-08-08,,356671773.8115,,0.4609,0.3540,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-08-31,2018,q2,1405,,2018-08-31发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2018-08-31,financial_reports,,,,443087639.0000,,,,0.8149,,,,,,,,2018-08-30,,356671773.8115,,,0.2423,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-08-31,2018,q2,1501,,2018-08-31发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-08-31,financial_reports,,,448833518.0000,,,2.4865,,,,,,,,,,2018-08-30,1260068156.6400,,0.6955,,1.7910,2021-04-12 11:01:47,2021-04-12 11:01:47
000539.XSHE,2018-08-31,2018,q2,1503,,2018-08-31发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-08-31,financial_reports,,,,443087639.0000,,,,0.8149,,,,,,,,2018-08-30,,356671773.8115,,0.4609,0.3540,2021-04-12 11:01:47,2021-04-12 11:01:47
