order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300857.XSHE,2020q4,2023-03-28,1989489291.72,28613436.48,-214507314.61,491344531.15,1,871161679.45,100238904.88,16679479.13,327273612.53,,484708944.05,2045948349.61,59544830.69,2023-03-27 20:19:34,1729729.88,786299066.28,580612852.75,2249013028.38,1174786670.16,2249013028.38,1652398891.03,287519177.5,36960831.58
300857.XSHE,2021q1,2022-04-26,601472579.84,-19265218.27,-137748306.27,522340528.76,1,951585331.11,27324813.71,16589219.8,354598426.24,,638027265.54,2154908020.64,138637708.06,2022-04-25 16:20:25,6100.0,874469737.4,-38421804.08,674977204.59,1203322689.53,674977204.59,1744064863.92,,1264433.44
300857.XSHE,2021q2,2022-08-23,1321321456.18,61196553.61,-170679605.07,515100507.51,1,1052424567.29,68176194.15,18093505.33,386175700.22,,648053448.87,2291166767.78,209604577.25,2022-08-23 04:16:08,917950.17,979028044.01,-18736676.7,1492448026.34,1238742200.49,1492448026.34,1858904325.74,301505983.64,13855457.91
300857.XSHE,2021q3,2022-11-01,2065656711.36,111582217.91,-153406593.19,601505414.26,1,1239276768.27,100977486.64,18746405.23,420663381.43,,720099380.4,2512472047.88,380653516.31,2022-11-22 16:11:54,2255241.19,1166860205.12,-54839861.63,2327351360.5,1273195279.61,2327351360.5,2061435241.92,,16218063.76
300857.XSHE,2021q4,2024-03-26,2617732917.23,93405114.8,-148235605.07,640877724.22,1,1177601984.84,123819551.34,21702477.06,438495793.76,,672917921.2,2473195458.97,324730205.17,2024-03-25 20:13:55,5585958.26,1099247334.72,-28991382.09,2959893173.98,1295593474.13,2959893173.98,1963275834.72,354806655.57,27794418.07
300857.XSHE,2022q1,2023-04-25,604361090.24,-69443615.2,-82907827.9,624540091.21,1,1269536190.99,29716228.23,23202770.73,468054825.88,,746018069.14,2599538954.79,236759111.79,2023-04-24 20:16:06,1269846.77,1190419506.91,216365439.61,685181533.98,1330002763.8,685181533.98,2038726181.52,,5972241.31
300857.XSHE,2022q2,2023-08-22,1184218576.73,6258501.93,-104020553.95,614137867.27,1,1403423395.9,70813307.43,22829385.81,495096884.64,,772960031.1,2764638625.35,263231203.02,2023-08-21 20:18:20,-4401127.37,1266307485.95,267531974.51,1354928429.92,1361215229.45,1354928429.92,2203793897.61,350158775.84,-3749412.4
300857.XSHE,2022q3,2023-10-28,1938510320.89,29804803.63,-116948688.7,668277063.11,1,1457347203.0,115841840.45,22083423.03,539836359.14,,841168570.24,2873460217.96,272782304.7,2023-10-27 20:17:37,-18670638.3,1300102848.97,214494358.07,2205534837.19,1416113014.96,2205534837.19,2305480472.98,,-9572011.51
300857.XSHE,2022q4,2025-04-01,2795721118.62,103603570.02,-126436253.65,830177896.7,1,1382104318.73,130886829.27,23359036.93,546974028.66,,684628241.15,2814367480.13,347828059.15,2025-04-01 04:12:29,-6013826.1,1283121602.59,112668505.8,3148338575.12,1432263161.4,3148338575.12,2250918537.62,367014280.1,1892252.55
300857.XSHE,2023q1,2024-04-29,699888626.72,-122399672.42,-56078623.39,898272725.8,1,1449150231.39,45454401.14,31607257.32,592881645.67,,777306892.97,3634140485.02,328385742.19,2024-04-28 16:12:13,-779133.29,1323100013.34,838329467.86,805412873.23,2184990253.63,805412873.23,3058585370.52,,6774762.45
300857.XSHE,2023q2,2024-08-27,1589020523.89,122377206.19,-230424020.14,897877276.38,1,1757974541.4,112046403.8,30717156.01,645360414.12,,937182023.21,4002322632.31,454256181.85,2024-08-27 04:13:44,-5796069.09,1593899696.76,729501539.16,1839517640.63,2244348090.91,1839517640.63,3385776015.53,360599416.23,-69981.24
300857.XSHE,2023q3,2024-10-29,2795102905.71,212547962.95,-360232108.04,1047299346.88,1,2341969856.69,193472590.38,29832174.91,728164235.59,,1272932029.04,4673051889.09,671802702.51,2024-10-28 20:13:00,-9629604.13,2185762558.94,795348137.96,3228240193.95,2331082032.4,3228240193.95,4033202458.4,,-5100343.39
300857.XSHE,2023q4,2026-03-17,4026819761.35,-96665192.38,-192451203.01,1315209082.09,1,2675061625.44,286137374.84,26991570.08,803932507.96,,914139009.22,5106002002.18,994188421.97,2026-03-17 04:14:53,-12279285.82,2574643786.47,1048942010.13,4657847983.8,2430940376.74,4657847983.8,4366986980.04,381546728.03,416167.45
300857.XSHE,2024q1,2025-04-29,1471606715.08,-242436340.75,-110597752.43,1447619016.43,1,2946216252.91,162549326.12,32450608.04,966177978.36,,1246761533.8,5546907536.97,822189991.53,2025-04-29 04:14:41,-3569232.16,2817645259.8,496029278.39,1758870895.53,2600691284.06,1758870895.53,4750702252.29,,-3956074.16
300857.XSHE,2024q2,2025-08-29,2953448684.1,-282636844.33,-96569754.61,1493958235.08,1,3100613416.8,357183254.49,47836395.88,1134406995.67,,1509351252.61,5932884059.34,671344261.08,2025-08-29 04:21:42,-5350417.72,2947886349.82,687057689.78,3578049798.15,2832270642.54,3578049798.15,5056384513.25,447237644.55,-12810217.96
300857.XSHE,2024q3,2025-10-30,4431697417.73,117432147.58,-537604676.05,1798496339.34,1,3456846055.18,553309244.93,49924403.84,1333655873.34,,1503548772.37,6515989178.39,941337138.81,2025-10-30 04:15:37,-7890549.02,3188410495.42,436262027.35,5394584562.27,3059143123.21,5394584562.27,5269141817.65,,7503458.91
300857.XSHE,2024q4,2026-03-17,6123533380.26,98995295.36,-789772262.34,1890289093.12,1,4065947897.68,687086440.06,46742179.83,1454253092.18,,1392370165.46,7304501616.24,829274099.84,2026-03-17 04:14:53,-10186441.06,3345391143.93,703539753.52,7409840762.68,3238553718.56,7409840762.68,5821104143.11,556978772.66,-8923090.74
300857.XSHE,2025q1,2025-04-29,1745843933.97,-592398595.22,-779523772.38,2201761456.16,0,6577391723.02,165032477.87,45268639.92,1623463623.06,,1860478583.14,9996559998.99,853028159.74,2025-04-29 04:14:41,4052665.48,4449642189.85,2449297524.86,2077320431.29,3419168275.97,2077320431.29,7780085994.7,,6205794.97
300857.XSHE,2025q2,2025-08-29,4073304202.33,-1560080801.51,-4842686784.37,2839354284.06,0,11401442429.0,421889368.82,44869564.61,1814448383.52,,2449901582.07,15014254343.54,1050772215.13,2025-08-29 04:21:42,3791205.66,7848390243.02,6602131897.3,4943984280.54,3612811914.54,4943984280.54,8772461081.46,2479435483.39,72003876.33
300857.XSHE,2025q3,2025-10-30,6859846900.44,-1374013952.41,-8061474990.12,3000987277.79,0,14250867296.69,684757921.7,46262746.33,2080327541.93,,2588383893.53,18193754549.4,891490163.7,2025-10-30 04:15:37,3431358.42,7611150374.34,9543353264.17,8330610619.94,3942887252.71,8330610619.94,9090494469.15,,178416469.97
300857.XSHE,2025q4,2026-03-17,9881677850.53,1100067543.06,-13684756045.34,2877037157.62,0,19391255075.12,1151539556.52,44875683.37,2493478918.36,,2477937531.68,23798164465.4,593807697.97,2026-03-17 04:14:53,5292557.59,10935567364.72,13590728285.21,12235545646.04,4406909390.28,12235545646.04,10060055828.58,9282870540.55,317424496.79
