order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
300140.XSHE,2015-03-05,2015,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2015-03-11,96880000.0000,2015-03-04,78853333.3333,,,,0.2286,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2015-04-10,2015,q4,1302,申万宏源,申万宏源2015-04-10发布的报告研报摘要中含有超预期信息,2015-04-10,启源装备：转型环保行业 企业价值重估 首次覆盖给予“增持”,"刘晓宁,向志辉",67100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2016-02-25,2015,q4,1405,,2016-02-25发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2016-02-25,financial_reports,,,,84984766.6900,,,,19.7168,,,,,,,,2016-02-24,,45695699.2857,,,0.8598,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2016-02-25,2015,q4,1503,,2016-02-25发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2016-02-25,financial_reports,,,,84984766.6900,,,,19.7168,,,,,,,,2016-02-24,,45695699.2857,,10.1393,9.5775,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2016-06-21,2016,q4,1302,兴业证券,兴业证券2016-06-21发布的报告研报摘要中含有超预期信息,2016-06-21,启源装备：环保央企整合平台 半导体高纯气体稀缺标的,"汪洋,孟维维,濮阳 等",120000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2016-07-06,2016,q4,1302,兴业证券,兴业证券2016-07-06发布的报告研报摘要中含有超预期信息,2016-07-06,启源装备：高纯稀有气体项目试生产在即,"汪洋,孟维维,濮阳 等",120000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2016-07-11,2016,q2,1504,,2016-07-11发布的业绩预告同比增速超出2016一致预期同比增速,,,,,,,,2016-07-11,performance_forecast,-1000000.0000,-2000000.0000,,,,,2.6517,,,,,,,,,2016-07-08,,304498.1115,,-0.0518,2.7035,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2016-08-12,2016,q2,1405,,2016-08-12发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2016-08-12,financial_reports,,,,11085264.7700,,,,33.5193,,,,,,,,2016-08-11,,306874.4941,,,35.1231,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2016-08-12,2016,q2,1501,,2016-08-12发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-08-12,financial_reports,,,7912569.5400,,,22.8942,,,,,,,,,,2016-08-11,75750000.0000,,-0.0829,,22.9771,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2016-08-12,2016,q2,1503,,2016-08-12发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-08-12,financial_reports,,,,11085264.7700,,,,33.5193,,,,,,,,2016-08-11,,306874.4941,,-0.0444,33.5637,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2016-09-18,2016,q4,1302,兴业证券,兴业证券2016-09-18发布的报告研报摘要中含有超预期信息,2016-09-18,启源装备：发行收购事项过会 中节能旗下环保唯一平台,"汪洋,孟维维,濮阳 等",120000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2016-10-25,2016,q3,1501,,2016-10-25发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-10-25,financial_reports,,,37959940.2300,,,16.9114,,,,,,,,,,2016-10-24,61984000.0000,,-0.2496,,17.1610,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-01-24,2016,q4,1403,,2017-01-24发布的业绩预告超出机构的一致预期,,,,,,,,2017-01-24,performance_forecast,97000000.0000,92000000.0000,,,,,,,,,,,,,,2017-01-23,42341244.1300,,,,1.1728,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-01-24,2016,q4,1502,,2017-01-24发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2017-01-24,performance_forecast,97000000.0000,92000000.0000,,,0.1138,,,,,,,,,,,2017-01-23,42341244.1300,,-0.4874,,0.6012,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-01-24,2016,q4,1504,,2017-01-24发布的业绩预告同比增速超出2016一致预期同比增速,,,,,,,,2017-01-24,performance_forecast,97000000.0000,92000000.0000,,,,,-0.3641,,,,,,,,,2017-01-23,,4385213.9612,,-0.9484,0.5843,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-02-28,2016,q4,1403,,2017-02-28发布的业绩快报超出机构的一致预期,,,,,,,,2017-02-28,current_performance,,,89227594.0000,,,,,,,,,,,,,2017-02-27,31986602.9500,,,,1.7895,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-02-28,2016,q4,1502,,2017-02-28发布的业绩快报同比增速超出一致预期2016同比增速,,,,,,,,2017-02-28,current_performance,,,89227594.0000,,,0.0802,,,,,,,,,,2017-02-27,31986602.9500,,-0.6127,,0.6930,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-02-28,2016,q4,1504,,2017-02-28发布的业绩快报同比增速超出2016一致预期同比增速,,,,,,,,2017-02-28,current_performance,,,,89227594.0000,,,,-0.3967,,,,,,,,2017-02-27,,-5974429.0983,,-1.0703,0.6736,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-04-19,2016,q4,1405,,2017-04-19发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2017-04-19,financial_reports,,,,52212963.5700,,,,-0.3856,,,,,,,,2017-04-18,,51271309.7441,,,0.0184,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-04-19,2016,q4,1503,,2017-04-19发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2017-04-19,financial_reports,,,,52212963.5700,,,,-0.3856,,,,,,,,2017-04-18,,51271309.7441,,-0.3967,0.0111,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-07-13,2017,q2,1502,,2017-07-13发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-07-13,performance_forecast,22000000.0000,20000000.0000,,,1.5276,,,,,,,,,,,2017-07-12,113901052.9800,,0.2631,,1.2645,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-07-13,2017,q2,1504,,2017-07-13发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-07-13,performance_forecast,22000000.0000,20000000.0000,,,,,2.0363,,,,,,,,,2017-07-12,,15148014.3082,,0.3665,1.6698,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-08-25,2017,q2,1405,,2017-08-25发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2017-08-25,financial_reports,,,,34619046.3500,,,,2.1230,,,,,,,,2017-08-24,,15148014.3082,,,1.2854,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-08-25,2017,q2,1501,,2017-08-25发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-08-25,financial_reports,,,20960704.9000,,,1.6490,,,,,,,,,,2017-08-24,113901052.9800,,0.2631,,1.3859,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2017-08-25,2017,q2,1503,,2017-08-25发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-08-25,financial_reports,,,,34619046.3500,,,,2.1230,,,,,,,,2017-08-24,,15148014.3082,,0.3665,1.7565,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2018-04-05,2017,q4,1405,,2018-04-05发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2018-04-05,financial_reports,,,,48207881.6800,,,,-0.0767,,,,,,,,2018-04-04,,46161481.0922,,,0.0443,2022-12-25 09:04:29,2022-12-25 09:04:29
300140.XSHE,2018-04-05,2017,q4,1503,,2018-04-05发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2018-04-05,financial_reports,,,,48207881.6800,,,,-0.0767,,,,,,,,2018-04-04,,46161481.0922,,-0.1159,0.0392,2022-12-25 09:04:29,2022-12-25 09:04:29
300140.XSHE,2019-02-27,2018,q4,1401,,2019-02-27发布的业绩快报上调了报告期业绩,,,,,,,,2019-02-27,current_performance,,,34901055.0000,,,,,,2019-01-30,1.0,31000000.0000,26000000.0000,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2019-10-15,2019,q3,1504,,2019-10-15发布的业绩预告同比增速超出2019一致预期同比增速,,,,,,,,2019-10-15,performance_forecast,78000000.0000,73000000.0000,,,,,2.6153,,,,,,,,,2019-10-14,,2444357.3732,,0.7394,1.8759,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2019-10-25,2019,q3,1405,,2019-10-25发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2019-10-25,financial_reports,,,,8958971.5500,,,,5.3752,,,,,,,,2019-10-24,,2444357.3732,,,2.6652,2021-04-12 11:01:47,2021-04-12 11:01:47
300140.XSHE,2019-10-25,2019,q3,1503,,2019-10-25发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-10-25,financial_reports,,,,8958971.5500,,,,5.3752,,,,,,,,2019-10-24,,2444357.3732,,0.7394,4.6358,2021-04-12 11:01:47,2021-04-12 11:01:47
