order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
300140.XSHE,2016-04-22,2016,q1,2405,,2016-04-22发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-22,financial_reports,,,,-3172695.2300,,,,-317.7137,,,,,,,,2016-04-21,,5474.5911,,,-580.5310,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2016-04-22,2016,q1,2501,,2016-04-22发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-22,financial_reports,,,-3172695.2300,,,-317.7137,,,,,,,,,,2016-04-21,45140000.0000,,-0.4535,,-317.2602,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2016-04-22,2016,q1,2503,,2016-04-22发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-22,financial_reports,,,,-3172695.2300,,,,-317.7137,,,,,,,,2016-04-21,,5474.5911,,-0.4535,-317.2602,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2016-07-11,2016,q2,2502,,2016-07-11发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-07-11,performance_forecast,-1000000.0000,-2000000.0000,,,-4.0198,,,,,,,,,,,2016-07-08,75140000.0000,,-0.0903,,-3.9295,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2016-09-19,2016,q4,2302,国泰君安,国泰君安2016-09-19发布的报告研报摘要中含有超预期信息,2016-09-19,启源装备：一年之久终成功 向上窗口已打开,"王威,王锐,车玺",70760000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2016-10-10,2016,q3,2502,,2016-10-10发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-10-10,performance_forecast,-3500000.0000,-4500000.0000,,,-0.4671,,,,,,,,,,,2016-09-30,62960000.0000,,-0.2378,,-0.2293,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2016-11-03,2016,q4,2302,国泰君安,国泰君安2016-11-03发布的报告研报摘要中含有超预期信息,2016-11-03,启源装备：各板块整体向好 2016年度业绩值得期待,"王威,王锐,周妍",70760000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2017-02-28,2016,q4,2401,,2017-02-28发布的业绩快报下调了报告期业绩,,,,,,,,2017-02-28,current_performance,,,89227594.0000,,,,,,2017-01-24,1.0,97000000.0000,92000000.0000,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2017-04-07,2017,q1,2502,,2017-04-07发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-04-07,performance_forecast,-10000000.0000,-15000000.0000,,,-2.1519,,,,,,,,,,,2017-04-06,89740223.5600,,-0.0048,,-2.1471,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2017-04-19,2017,q1,2501,,2017-04-19发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-19,financial_reports,,,-13658341.4500,,,-3.3050,,,,,,,,,,2017-04-18,89740223.5600,,-0.0048,,-3.3002,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2017-10-13,2017,q3,2502,,2017-10-13发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-10-13,performance_forecast,30000000.0000,25000000.0000,,,-0.2097,,,,,,,,,,,2017-10-12,89740223.5600,,-0.0048,,-0.2049,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2017-10-13,2017,q3,2504,,2017-10-13发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-10-13,performance_forecast,30000000.0000,25000000.0000,,,,,-0.6992,,,,,,,,,2017-10-12,,25122606.6339,,-0.1639,-0.5353,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2017-10-26,2017,q3,2405,,2017-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-26,financial_reports,,,,6810056.7100,,,,-0.7734,,,,,,,,2017-10-25,,25122606.6339,,,-0.7289,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2017-10-26,2017,q3,2501,,2017-10-26发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-26,financial_reports,,,27770761.6100,,,-0.2684,,,,,,,,,,2017-10-25,89740223.5600,,-0.0048,,-0.2636,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2017-10-26,2017,q3,2503,,2017-10-26发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-26,financial_reports,,,,6810056.7100,,,,-0.7734,,,,,,,,2017-10-25,,25122606.6339,,-0.1639,-0.6095,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-02-27,2017,q4,2401,,2018-02-27发布的业绩快报下调了报告期业绩,,,,,,,,2018-02-27,current_performance,,,73933001.0000,,,,,,2018-01-29,1.0,90000000.0000,85000000.0000,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-02-27,2017,q4,2403,,2018-02-27发布的业绩快报低于机构的一致预期,,,,,,,,2018-02-27,current_performance,,,73933001.0000,,,,,,,,,,,,,2018-02-26,88200000.0000,,,,-0.1618,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-02-27,2017,q4,2502,,2018-02-27发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-02-27,current_performance,,,73933001.0000,,,-0.1801,,,,,,,,,,2018-02-26,88200000.0000,,-0.0219,,-0.1582,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-02-27,2017,q4,2504,,2018-02-27发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2018-02-27,current_performance,,,,73933001.0000,,,,-0.1159,,,,,,,,2018-02-26,,60431284.0359,,0.1574,-0.2733,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-04-05,2017,q4,2405,,2018-04-05发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-05,financial_reports,,,,48207881.6800,,,,-0.0767,,,,,,,,2018-04-04,,60431284.0359,,,-0.2023,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-04-05,2017,q4,2503,,2018-04-05发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-05,financial_reports,,,,48207881.6800,,,,-0.0767,,,,,,,,2018-04-04,,60431284.0359,,0.1574,-0.2341,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-04-05,2018,q1,2502,,2018-04-05发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-04-05,performance_forecast,-22000000.0000,-27000000.0000,,,-0.6107,,,,,,,,,,,2018-04-04,193260000.0000,,1.5436,,-2.1543,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-04-21,2018,q1,2501,,2018-04-21发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-21,financial_reports,,,-25302058.2300,,,-0.8525,,,,,,,,,,2018-04-20,193273317.6800,,1.5438,,-2.3963,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-07-13,2018,q2,2502,,2018-07-13发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-07-13,performance_forecast,-23000000.0000,-28000000.0000,,,-2.0973,,,,,,,,,,,2018-07-12,193286635.3600,,1.5440,,-3.6413,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-07-13,2018,q2,2504,,2018-07-13发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2018-07-13,performance_forecast,-23000000.0000,-28000000.0000,,,,,-0.9335,,,,,,,,,2018-07-12,,84422006.4291,,1.4386,-2.3721,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-08-28,2018,q2,2405,,2018-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-28,financial_reports,,,,-2256321.7400,,,,-1.0652,,,,,,,,2018-08-27,,84422006.4291,,,-1.0267,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-08-28,2018,q2,2501,,2018-08-28发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-28,financial_reports,,,-27558379.9700,,,-2.3148,,,,,,,,,,2018-08-27,193286635.3600,,1.5440,,-3.8587,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2018-08-28,2018,q2,2503,,2018-08-28发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-28,financial_reports,,,,-2256321.7400,,,,-1.0652,,,,,,,,2018-08-27,,84422006.4291,,1.4386,-2.5038,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2019-01-30,2018,q4,2403,,2019-01-30发布的业绩预告低于机构的一致预期,,,,,,,,2019-01-30,performance_forecast,31000000.0000,26000000.0000,,,,,,,,,,,,,,2019-01-29,86180000.0000,,,,-0.6403,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2019-01-30,2018,q4,2502,,2019-01-30发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2019-01-30,performance_forecast,31000000.0000,26000000.0000,,,-0.5920,,,,,,,,,,,2019-01-29,86180000.0000,,0.1343,,-0.7263,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2019-01-30,2018,q4,2504,,2019-01-30发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2019-01-30,performance_forecast,31000000.0000,26000000.0000,,,,,0.1856,,,,,,,,,2019-01-29,,112334005.8907,,1.3302,-1.1446,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2019-09-24,2019,q4,2302,长城证券,长城证券2019-09-24发布的报告研报摘要中含有超预期信息,2019-09-24,中环装备：积极参与长江大保护农村污水治理 业绩增量显著,濮阳,167790000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2019-10-15,2019,q3,2502,,2019-10-15发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2019-10-15,performance_forecast,78000000.0000,73000000.0000,,,3.9824,,,,,,,,,,,2019-10-14,167790000.0000,,4.6194,,-0.6369,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2019-10-25,2019,q3,2501,,2019-10-25发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-25,financial_reports,,,76878376.2800,,,3.9396,,,,,,,,,,2019-10-24,167790000.0000,,4.6194,,-0.6798,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2019-12-18,2019,q4,2302,长城证券,长城证券2019-12-18发布的报告研报摘要中含有超预期信息,2019-12-18,中环装备：中标21.7亿元印度脱硫脱硝大单 交易对方履约能力较强,"濮阳,范杨春晓",167790000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2020-02-03,2019,q4,2403,,2020-02-03发布的业绩预告低于机构的一致预期,,,,,,,,2020-02-03,performance_forecast,46016700.0000,38175800.0000,,,,,,,,,,,,,,2020-01-23,167790000.0000,,,,-0.7257,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2020-02-03,2019,q4,2502,,2020-02-03发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2020-02-03,performance_forecast,46016700.0000,38175800.0000,,,0.5411,,,,,,,,,,,2020-01-23,167790000.0000,,4.6194,,-4.0783,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2020-02-03,2019,q4,2504,,2020-02-03发布的业绩预告同比增速低于2019一致预期同比增速,,,,,,,,2020-02-03,performance_forecast,46016700.0000,38175800.0000,,,,,-1.5510,,,,,,,,,2020-01-23,,90913444.1018,,0.6231,-2.1741,2021-04-12 11:01:49,2021-04-12 11:01:49
300140.XSHE,2020-02-28,2019,q4,2401,,2020-02-28发布的业绩快报下调了报告期业绩,,,,,,,,2020-02-28,current_performance,,,32687801.0000,,,,,,2020-02-03,1.0,46016700.0000,38175800.0000,,,,,,,,,,2021-05-10 10:48:39,2021-05-10 10:48:39
300140.XSHE,2020-02-28,2019,q4,2403,,2020-02-28发布的业绩快报低于机构的一致预期,,,,,,,,2020-02-28,current_performance,,,32687801.0000,,,,,,,,,,,,,2020-02-27,42100000.0000,,,,-0.2236,2021-05-10 10:48:39,2021-05-10 10:48:39
300140.XSHE,2020-02-28,2019,q4,2502,,2020-02-28发布的业绩快报同比增速低于一致预期2019同比增速,,,,,,,,2020-02-28,current_performance,,,32687801.0000,,,0.0947,,,,,,,,,,2020-02-27,42100000.0000,,0.4100,,-0.3152,2021-05-10 10:48:39,2021-05-10 10:48:39
300140.XSHE,2020-02-28,2019,q4,2504,,2020-02-28发布的业绩快报同比增速低于2019一致预期同比增速,,,,,,,,2020-02-28,current_performance,,,,32687801.0000,,,,-1.7889,,,,,,,,2020-02-27,,-34777991.1544,,-1.6209,-0.1680,2021-05-10 10:48:39,2021-05-10 10:48:39
300140.XSHE,2020-04-24,2019,q4,2401,,2020-04-24发布的业绩快报下调了报告期业绩,,,,,,,,2020-04-24,current_performance,,,-33770500.0000,,,,,,2020-02-03,1.0,46016700.0000,38175800.0000,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
