order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
300140.XSHE,2016-11-22,2016,q4,1,0.0,488,79.2942,0.0,630,73.0736,-0.0425,2055,10.3057,-0.1067,2129,5.3381,-0.1116,1965,9.2002,0.0,191,90.8566,0.0,298,85.5685,0.0,590,70.3424,-0.1027,1821,5.8458,-0.2556,1616,3.003,-0.1894,2332.0,1.5209,32.7505,28.1573,1.0,7,99.6976,0.75,28,98.6322,0.33,174,91.0363,0.2912,298,85.8369,97.5392,52.2653,51.3466
300140.XSHE,2016-11-22,2016,q4,3,0.0,478,79.7194,0.0,636,72.7935,-0.0425,2054,10.3493,-0.1067,2124,5.3922,-0.1116,1957,9.4444,0.0,179,91.4258,0.0,296,85.6518,0.0,591,70.2471,-0.1027,1819,5.8519,-0.2556,1599,3.034,-0.1894,2332.0,1.5209,32.8064,28.1975,1.0,6,99.7476,0.75,27,98.6815,0.33,172,91.1123,0.2912,304,85.5301,97.5941,52.1954,51.2736
300140.XSHE,2016-11-22,2017,q4,1,0.0,523,77.6637,0.0,679,70.7885,-0.0269,1979,13.0549,-0.0906,2156,3.5363,-0.1216,2042,4.6262,0.0,224,89.2478,0.0,344,83.3009,0.0,665,66.5154,-0.1222,1835,4.9741,-0.2947,1625,2.1687,-0.288,2342.0,0.4677,31.7395,27.3641,1.0,7,99.6962,0.75,28,98.6267,0.33,174,91.0036,0.2912,298,85.7827,97.5299,51.729,50.8539
300140.XSHE,2016-11-22,2017,q4,3,0.0,519,77.8063,0.0,674,70.9664,-0.0269,1975,13.2308,-0.0906,2151,3.5874,-0.1216,2034,4.8221,0.0,214,89.7201,0.0,340,83.4795,0.0,663,66.5657,-0.1222,1832,4.9818,-0.2947,1608,2.1911,-0.288,2342.0,0.4677,31.8788,27.5016,1.0,6,99.7465,0.75,27,98.6762,0.33,172,91.0798,0.2912,304,85.4746,97.585,51.6755,50.8
300140.XSHE,2016-11-22,2018,q4,1,0.0,387,82.1791,0.0,548,74.5345,-0.2192,2086,0.5722,-0.2192,2030,0.7339,-0.4571,1885,0.106,0.0,212,89.5751,0.0,321,84.0319,0.0,657,66.0455,-0.186,1819,2.9365,-0.4067,1588,1.1831,-0.0662,2072.0,5.1306,28.5727,23.5272,1.0,7,99.68,0.75,27,98.6066,0.33,164,91.0341,0.2912,278,85.996,97.5215,52.5568,51.5477
300140.XSHE,2016-11-22,2018,q4,3,0.0,368,83.0171,0.0,530,75.338,-0.2192,2085,0.5725,-0.2192,2024,0.6873,-0.4571,1871,0.1068,0.0,205,89.911,0.0,313,84.4156,0.0,656,66.0622,-0.186,1815,2.9428,-0.4067,1571,1.1957,-0.0662,2072.0,5.1306,28.7874,23.7579,1.0,6,99.7329,0.75,26,98.6588,0.33,162,91.1197,0.2912,284,85.6781,97.5806,52.5162,51.5103
300140.XSHE,2016-11-23,2016,q4,1,0.0,484,79.4643,0.0,644,72.5096,-0.0425,2043,10.7127,-0.1067,2126,5.3874,-0.1116,1969,9.2251,0.0,202,90.3226,0.0,317,84.6602,0.0,604,69.5455,-0.1027,1817,5.858,-0.2556,1635,2.7381,-0.1875,2333.0,1.6034,32.6857,28.2009,1.0,7,99.6973,0.75,29,98.5816,0.33,168,91.3516,0.3,259,87.7026,97.5819,52.8453,51.9484
300140.XSHE,2016-11-23,2016,q4,3,0.0,487,79.3191,0.0,634,72.8908,-0.0425,2045,10.6253,-0.1067,2120,5.444,-0.1116,1957,9.3605,0.0,206,90.111,0.0,315,84.7128,0.0,606,69.3981,-0.1027,1816,5.8121,-0.2556,1620,2.8794,-0.1875,2333.0,1.6034,32.7301,28.2669,1.0,7,99.6968,0.75,27,98.6802,0.33,169,91.2682,0.3,267,87.3031,97.6044,52.7389,51.8462
300140.XSHE,2016-11-23,2017,q4,1,0.0,506,78.3911,0.0,693,70.2366,-0.0269,1961,13.7324,-0.0906,2156,3.4498,-0.1216,2047,4.6598,0.0,229,89.0068,0.0,357,82.6848,0.0,679,65.7056,-0.1222,1832,4.9325,-0.2947,1641,2.0896,-0.2855,2344.0,0.4673,31.7824,27.5071,1.0,7,99.6959,0.75,29,98.5758,0.33,168,91.3202,0.3,259,87.6555,97.5727,52.3079,51.4528
300140.XSHE,2016-11-23,2017,q4,3,0.0,514,78.0111,0.0,689,70.332,-0.0269,1963,13.6444,-0.0906,2152,3.4127,-0.1216,2037,4.6816,0.0,233,88.7869,0.0,352,82.878,0.0,676,65.8055,-0.1222,1830,4.9376,-0.2947,1626,2.2262,-0.2855,2344.0,0.4673,31.7476,27.4528,1.0,7,99.6954,0.75,27,98.6748,0.33,169,91.2363,0.3,267,87.2544,97.5953,52.1851,51.3261
300140.XSHE,2016-11-23,2018,q4,1,0.0,368,83.0407,0.0,562,73.8948,-0.2192,2080,0.5739,-0.2192,2025,0.7357,-0.4571,1889,0.1058,0.0,217,89.3122,0.0,333,83.4166,0.0,666,65.4186,-0.186,1809,3.1083,-0.4067,1599,1.0526,-0.0662,2074.0,5.0389,28.4815,23.4865,1.0,7,99.6793,0.75,28,98.5515,0.33,157,91.4097,0.3,248,87.5,97.5743,52.9728,51.9738
300140.XSHE,2016-11-23,2018,q4,3,0.0,385,82.214,0.0,548,74.475,-0.2192,2079,0.5742,-0.2192,2019,0.689,-0.4571,1872,0.1068,0.0,220,89.1369,0.0,329,83.5754,0.0,666,65.3826,-0.186,1806,3.1133,-0.4067,1583,1.1868,-0.0662,2074.0,5.0389,28.5006,23.506,1.0,7,99.6788,0.75,26,98.6559,0.33,158,91.326,0.3,256,87.0821,97.5991,52.8562,51.8573
300140.XSHE,2016-11-24,2016,q4,1,0.0,512,78.2923,0.0,658,71.9231,-0.0451,2076,9.6254,-0.1067,2123,5.4367,-0.1116,1975,9.0742,0.0,223,89.3012,0.0,335,83.7785,0.0,613,69.1532,-0.1027,1810,5.9771,-0.2556,1647,2.7761,-0.1875,2331.0,1.6463,32.1514,27.6399,1.0,6,99.748,0.75,30,98.5309,0.33,176,90.9561,0.3468,137,93.53,97.5028,54.4837,53.5814
300140.XSHE,2016-11-24,2016,q4,3,0.0,487,79.3191,0.0,645,72.4315,-0.0451,2065,9.7902,-0.1067,2117,5.4935,-0.1116,1968,9.2293,0.0,228,89.0338,0.0,338,83.569,0.0,615,68.9742,-0.1027,1807,5.9375,-0.2556,1633,2.6834,-0.1875,2331.0,1.6463,32.3489,27.9263,1.0,6,99.7472,0.75,28,98.6301,0.33,174,91.0316,0.3468,138,93.4762,97.5572,54.518,53.6335
300140.XSHE,2016-11-24,2017,q4,1,0.0,539,77.0085,0.0,722,69.0159,-0.0312,2038,10.7362,-0.0906,2151,3.6307,-0.1216,2053,4.6025,0.0,254,87.7896,0.0,383,81.4112,0.0,685,65.472,-0.1222,1825,5.0495,-0.2947,1654,2.0735,-0.2855,2344.0,0.4673,30.6913,26.2744,1.0,6,99.747,0.75,30,98.5257,0.33,176,90.9279,0.3468,137,93.5084,97.4947,53.8299,52.9465
300140.XSHE,2016-11-24,2017,q4,3,0.0,524,77.6113,0.0,703,69.7544,-0.0312,2031,10.73,-0.0906,2147,3.5939,-0.1216,2049,4.6111,0.0,254,87.76,0.0,387,81.1431,0.0,691,65.081,-0.1222,1822,5.0078,-0.2947,1637,2.1531,-0.2855,2344.0,0.4673,30.822,26.4703,1.0,6,99.7462,0.75,28,98.6253,0.33,174,91.0036,0.3468,138,93.4544,97.5493,53.8508,52.9804
300140.XSHE,2016-11-24,2018,q4,1,0.0,402,81.4695,0.0,588,72.6595,-0.2192,2086,0.5248,-0.2192,2021,0.7371,-0.4571,1893,0.1056,0.0,236,88.3317,0.0,357,82.1554,0.0,667,65.3306,-0.186,1797,3.1806,-0.4067,1610,0.9846,-0.0662,2069.0,5.0941,28.0537,23.068,1.0,6,99.7329,0.75,28,98.5499,0.33,165,90.9791,0.3468,127,93.6299,97.5089,54.7297,53.7326
300140.XSHE,2016-11-24,2018,q4,3,0.0,387,82.1379,0.0,570,73.4112,-0.2192,2081,0.5261,-0.2192,2015,0.6903,-0.4571,1880,0.1063,0.0,229,88.6624,0.0,351,82.4032,0.0,672,65.0339,-0.186,1794,3.1857,-0.4067,1593,0.995,-0.0662,2069.0,5.0941,28.2285,23.2716,1.0,6,99.7322,0.75,26,98.6552,0.33,163,91.0695,0.3468,129,93.5255,97.5689,54.7454,53.754
300140.XSHE,2016-11-25,2016,q4,1,0.0,493,79.0727,0.0,678,71.0684,-0.0425,2098,8.7467,-0.1067,2119,5.5308,-0.1116,1977,9.1076,0.0,236,88.6528,0.0,350,83.017,0.0,609,69.3857,-0.1027,1800,6.2533,-0.2556,1673,2.7907,-0.1875,2328.0,1.6899,31.8559,27.315,1.0,7,99.6982,0.75,31,98.4802,0.33,179,90.8624,0.3416,155,92.6771,97.4438,54.17,53.2619
300140.XSHE,2016-11-25,2016,q4,3,0.0,484,79.4468,0.0,668,71.4469,-0.0425,2087,9.0275,-0.1067,2113,5.5878,-0.1116,1974,9.1621,0.0,239,88.4969,0.0,346,83.1871,0.0,621,68.7027,-0.1027,1797,6.3119,-0.2556,1650,2.8857,-0.1875,2328.0,1.6899,32.0113,27.5349,1.0,6,99.7472,0.75,29,98.5794,0.33,177,90.9325,0.3416,156,92.6226,97.5171,54.1994,53.3042
300140.XSHE,2016-11-25,2017,q4,1,0.0,522,77.716,0.0,734,68.5002,-0.0269,1994,12.779,-0.0906,2150,3.6323,-0.1216,2061,4.4527,0.0,273,86.8536,0.0,402,80.4581,0.0,689,65.3226,-0.1222,1816,5.3208,-0.2947,1682,2.0967,-0.2855,2343.0,0.4675,31.0743,26.8403,1.0,7,99.6971,0.75,31,98.4756,0.33,179,90.8389,0.3416,155,92.6562,97.4369,53.6394,52.7926
300140.XSHE,2016-11-25,2017,q4,3,0.0,517,77.9204,0.0,725,68.82,-0.0269,1984,12.9882,-0.0906,2145,3.6404,-0.1216,2055,4.6425,0.0,269,87.0343,0.0,398,80.6247,0.0,695,64.9318,-0.1222,1814,5.3264,-0.2947,1659,2.1251,-0.2855,2343.0,0.4675,31.2088,27.0089,1.0,6,99.7463,0.75,29,98.5751,0.33,177,90.9091,0.3416,156,92.6014,97.5104,53.6645,52.8245
300140.XSHE,2016-11-25,2018,q4,1,0.0,411,80.9833,0.0,583,72.8164,-0.2192,2084,0.5728,-0.2192,2015,0.7393,-0.4571,1901,0.1052,0.0,251,87.5498,0.0,367,81.5895,0.0,670,65.1744,-0.186,1786,3.3568,-0.4067,1632,1.1515,-0.0662,2068.0,4.9218,28.0055,23.0658,1.0,7,99.6797,0.75,29,98.4954,0.33,167,90.929,0.3416,143,92.821,97.4558,54.4151,53.4272
300140.XSHE,2016-11-25,2018,q4,3,0.0,399,81.5313,0.0,574,73.1742,-0.2192,2077,0.5747,-0.2192,2009,0.6924,-0.4571,1888,0.1059,0.0,249,87.6371,0.0,359,81.9647,0.0,678,64.6475,-0.186,1783,3.3623,-0.4067,1609,1.1678,-0.0662,2068.0,4.9218,28.0941,23.1787,1.0,6,99.7319,0.75,27,98.6006,0.33,165,91.0088,0.3416,144,92.7668,97.5348,54.4324,53.4493
300140.XSHE,2016-11-28,2016,q4,1,0.0,497,78.8756,0.0,663,71.6245,-0.0425,2162,6.0843,-0.0501,1953,13.0512,-0.1116,1986,8.5253,0.0,284,86.2688,0.0,376,81.6176,0.0,570,71.407,-0.1027,1792,6.3285,-0.2556,1697,2.808,-0.1876,2326.0,1.7744,32.9817,28.8056,1.0,4,99.8501,1.0,6,99.7471,0.33,184,90.6106,0.3453,139,93.4348,97.961,54.7513,53.9161
300140.XSHE,2016-11-28,2016,q4,3,0.0,489,79.1898,0.0,660,71.7167,-0.0425,2150,6.4432,-0.0501,1945,13.2143,-0.1116,1983,8.6215,0.0,279,86.4917,0.0,374,81.6977,0.0,580,70.7871,-0.1027,1784,6.5514,-0.2556,1677,2.8406,-0.1876,2326.0,1.7744,33.1521,29.0217,1.0,4,99.8486,1.0,6,99.7458,0.33,180,90.7827,0.3453,152,92.7958,97.9943,54.6003,53.7743
300140.XSHE,2016-11-28,2017,q4,1,0.0,528,77.4207,0.0,725,68.7796,-0.0269,2064,9.755,-0.0356,1940,13.0493,-0.1216,2062,4.2286,0.0,308,85.0898,0.0,421,79.3814,0.0,643,67.7062,-0.1222,1812,5.1832,-0.2947,1706,2.0678,-0.2856,2340.0,0.5104,32.5868,28.7621,1.0,4,99.8496,1.0,6,99.7463,0.33,183,90.6379,0.3453,140,93.3683,97.9659,54.2742,53.5092
300140.XSHE,2016-11-28,2017,q4,3,0.0,521,77.692,0.0,713,69.2441,-0.0269,2033,10.9553,-0.0356,1927,13.4382,-0.1216,2056,4.4186,0.0,296,85.6518,0.0,413,79.7543,0.0,648,67.3232,-0.1222,1806,5.2991,-0.2947,1686,2.0918,-0.2856,2340.0,0.5104,33.1072,29.3779,1.0,4,99.848,1.0,6,99.745,0.33,181,90.7073,0.3453,153,92.7273,97.9787,54.1885,53.4426
300140.XSHE,2016-11-28,2018,q4,1,0.0,441,79.4296,0.0,589,72.2511,-0.2192,2073,0.5758,-0.2192,2001,0.8428,-0.4571,1900,0.1052,0.0,300,84.9446,0.0,403,79.5107,0.0,629,67.172,-0.186,1771,3.3315,-0.4067,1646,1.2012,-0.0662,2047.0,5.3216,27.7098,22.8293,1.0,3,99.8936,1.0,5,99.7844,0.33,169,90.7895,0.3453,129,93.4992,98.0291,54.794,53.8179
300140.XSHE,2016-11-28,2018,q4,3,0.0,420,80.3747,0.0,579,72.6714,-0.2192,2066,0.6256,-0.2192,1992,0.8466,-0.4571,1886,0.106,0.0,288,85.527,0.0,395,79.8877,0.0,625,67.2269,-0.186,1768,3.2841,-0.4067,1628,1.2143,-0.0662,2047.0,5.3216,27.9048,23.024,1.0,3,99.8924,1.0,5,99.7832,0.33,167,90.8641,0.3453,141,92.8681,98.0431,54.6465,53.6703
300140.XSHE,2016-11-29,2016,q4,1,0.0,519,77.901,0.0,683,70.6667,-0.0425,2154,6.0236,-0.0501,1944,13.2202,-0.1116,1994,8.1567,0.0,288,85.9863,0.0,400,80.2671,0.0,591,70.0203,0.0,689,63.6748,-0.2556,1731,2.6997,-0.1891,2322.0,1.7774,34.9157,28.5123,1.0,4,99.8495,1.0,6,99.7465,0.33,183,90.681,0.3,365,82.6667,97.9746,51.9113,50.6306
300140.XSHE,2016-11-29,2016,q4,3,0.0,523,77.6923,0.0,676,70.9677,-0.0425,2135,6.69,-0.0501,1938,13.3333,-0.1116,1985,8.4449,0.0,304,85.1471,0.0,400,80.2377,0.0,607,69.0658,0.0,694,63.3333,-0.2556,1707,2.8474,-0.1891,2322.0,1.7774,35.0767,28.8143,1.0,4,99.8481,1.0,6,99.7454,0.33,178,90.8904,0.3,373,82.235,98.0155,51.8222,50.5697
300140.XSHE,2016-11-29,2017,q4,1,0.0,566,75.7511,0.0,747,67.7196,-0.0269,2051,9.9297,-0.0356,1928,13.3153,-0.1216,2078,3.53,0.0,317,84.5628,0.0,452,77.6733,0.0,672,65.8871,0.0,786,58.5314,-0.2947,1744,1.9133,-0.2875,2336.0,0.4689,34.2991,28.4455,1.0,4,99.8489,1.0,6,99.7454,0.33,181,90.7455,0.3,365,82.5921,97.9868,51.3755,50.2048
300140.XSHE,2016-11-29,2017,q4,3,0.0,560,75.957,0.0,737,68.1109,-0.0269,2022,11.0475,-0.0356,1919,13.5647,-0.1216,2067,3.8175,0.0,323,84.2079,0.0,451,77.6896,0.0,677,65.475,0.0,789,58.2848,-0.2947,1720,1.9395,-0.2875,2336.0,0.4689,34.6905,28.9833,1.0,4,99.8474,1.0,6,99.7444,0.33,179,90.801,0.3,373,82.1583,97.9969,51.3256,50.1842
300140.XSHE,2016-11-29,2018,q4,1,0.0,461,78.4442,0.0,608,71.2867,-0.2192,2064,0.5304,-0.2192,1994,0.8951,-0.4571,1912,0.1045,0.0,304,84.6892,0.0,427,78.1538,0.0,658,65.3664,0.0,765,58.022,-0.4067,1686,1.115,-0.0662,2046.0,5.1924,29.5257,22.5399,1.0,3,99.8932,1.0,5,99.7838,0.33,166,90.9688,0.3,339,82.8165,98.0646,51.9207,50.5236
300140.XSHE,2016-11-29,2018,q4,3,0.0,453,78.7694,0.0,604,71.4083,-0.2192,2057,0.5803,-0.2192,1990,0.8475,-0.4571,1893,0.1056,0.0,312,84.2292,0.0,430,77.9661,0.0,661,65.0238,0.0,768,57.7643,-0.4067,1662,1.0721,-0.0662,2046.0,5.1924,29.5202,22.5975,1.0,3,99.8921,1.0,5,99.783,0.33,165,90.9791,0.3,347,82.3649,98.0659,51.7844,50.3999
300140.XSHE,2016-11-30,2016,q4,1,0.0,532,77.3367,0.0,687,70.4946,-0.0333,2106,8.0786,-0.0394,1881,16.0339,-0.0888,1960,9.9724,0.0,299,85.3563,0.0,416,79.3635,0.0,607,68.9708,0.0,697,63.0377,-0.2556,1752,2.7222,-0.1468,2316.0,2.403,36.0289,30.0636,1.0,4,99.8495,1.0,6,99.7467,0.33,177,91.0066,0.3121,309,85.3612,98.0398,53.143,51.9499
300140.XSHE,2016-11-30,2016,q4,3,0.0,519,77.8632,0.0,690,70.3401,-0.0333,2089,8.6614,-0.0394,1881,15.9213,-0.0888,1947,10.3226,0.0,298,85.3839,0.0,418,79.2124,0.0,613,68.5185,0.0,696,63.0319,-0.2556,1723,2.8217,-0.1468,2316.0,2.403,36.1679,30.2614,1.0,4,99.8481,1.0,6,99.7459,0.33,174,91.1373,0.3121,318,84.9119,98.0651,53.0411,51.8598
300140.XSHE,2016-11-30,2017,q4,1,0.0,584,74.9678,0.0,749,67.6471,-0.0218,1973,13.3568,-0.0289,1852,16.809,-0.1004,2054,4.9537,0.0,335,83.5872,0.0,479,76.2307,0.0,700,64.2089,0.0,794,57.8864,-0.2947,1766,1.8899,-0.2318,2344.0,0.594,35.8092,30.5713,1.0,4,99.849,1.0,6,99.7459,0.33,177,90.979,0.3121,310,85.2576,98.0338,52.5241,51.4765
300140.XSHE,2016-11-30,2017,q4,3,0.0,573,75.4084,0.0,749,67.591,-0.0218,1949,14.2606,-0.0289,1850,16.7867,-0.1004,2042,5.2461,0.0,339,83.3661,0.0,485,75.8603,0.0,703,63.8889,0.0,791,57.9787,-0.2947,1736,2.0327,-0.2318,2344.0,0.594,36.0433,30.8978,1.0,4,99.8476,1.0,6,99.7452,0.33,174,91.11,0.3121,319,84.8065,98.0591,52.4406,51.4115
300140.XSHE,2016-11-30,2018,q4,1,0.0,481,77.4436,0.0,626,70.3651,-0.1737,2045,1.1127,-0.1737,1973,1.7439,-0.3868,1918,0.1563,0.0,331,83.189,0.0,457,76.4463,0.0,676,64.0384,0.0,769,57.4043,-0.4067,1701,1.0477,-0.0496,1998.0,7.5463,29.437,22.69,1.0,3,99.893,1.0,5,99.7837,0.33,162,91.1877,0.3121,287,85.4527,98.1082,53.4087,52.0593
300140.XSHE,2016-11-30,2018,q4,3,0.0,477,77.5895,0.0,626,70.2947,-0.1737,2038,1.1645,-0.1737,1970,1.6975,-0.3868,1904,0.1574,0.0,331,83.1719,0.0,463,76.0746,0.0,678,63.758,0.0,770,57.3015,-0.4067,1672,1.1827,-0.0496,1998.0,7.5463,29.4133,22.6922,1.0,3,99.8919,1.0,5,99.7831,0.33,160,91.2781,0.3121,296,84.9796,98.1256,53.2656,51.9213
300140.XSHE,2016-12-01,2016,q4,1,0.0,539,76.9,0.0,696,69.9784,-0.0333,2131,6.4969,-0.0394,1861,16.4045,-0.0492,1792,17.3512,0.0,303,84.9527,0.0,429,78.4383,0.0,557,71.3106,0.0,695,62.5674,-0.168,1720,4.5,-0.1469,2305.0,2.3315,36.3037,30.2912,1.0,2,99.95,1.0,6,99.7465,0.75,30,98.5257,0.3007,348,83.4919,99.5837,52.9245,51.722
300140.XSHE,2016-12-01,2016,q4,3,0.0,541,76.7842,0.0,692,70.0866,-0.0333,2123,6.7663,-0.0394,1860,16.3366,-0.0492,1788,17.3833,0.0,304,84.8651,0.0,435,78.0808,0.0,569,70.646,0.0,695,62.5068,-0.168,1704,4.7539,-0.1469,2305.0,2.3315,36.3261,30.3649,1.0,2,99.9498,1.0,6,99.7461,0.75,28,98.6232,0.3007,354,83.1985,99.603,52.8448,51.6526
300140.XSHE,2016-12-01,2017,q4,1,0.0,609,73.7252,0.0,774,66.4059,-0.0218,1994,11.9311,-0.0289,1826,17.4208,-0.0428,1828,15.0628,0.0,348,82.7191,0.0,503,74.7103,0.0,654,66.2881,0.0,788,57.5512,-0.2665,1754,2.557,-0.2318,2329.0,0.6402,36.1255,30.9656,1.0,2,99.9498,1.0,6,99.7457,0.75,30,98.5212,0.3007,349,83.3811,99.5824,52.348,51.316
300140.XSHE,2016-12-01,2017,q4,3,0.0,605,73.8641,0.0,765,66.7247,-0.0218,1980,12.4724,-0.0289,1826,17.3086,-0.0428,1819,15.3237,0.0,349,82.6261,0.0,507,74.4444,0.0,665,65.667,0.0,790,57.3744,-0.2665,1743,2.5182,-0.2318,2329.0,0.6402,36.2636,31.198,1.0,2,99.9496,1.0,6,99.7453,0.75,28,98.6189,0.3007,355,83.0865,99.6017,52.2911,51.278
300140.XSHE,2016-12-01,2018,q4,1,0.0,508,75.9259,0.0,649,68.9952,-0.1737,2030,0.7339,-0.1737,1950,1.7641,-0.2539,1903,0.575,0.0,339,82.5052,0.0,480,74.9083,0.0,632,66.0753,0.0,776,56.2641,-0.3579,1689,1.5169,-0.0496,1981.0,7.3467,29.0096,22.1985,1.0,1,100.0,1.0,5,99.7823,0.75,27,98.5769,0.3007,324,83.4698,99.6283,52.9725,51.6103
300140.XSHE,2016-12-01,2018,q4,3,0.0,506,75.9524,0.0,645,69.1275,-0.1737,2028,0.7346,-0.1737,1946,1.7677,-0.2539,1890,0.6312,0.0,340,82.4261,0.0,479,74.9081,0.0,639,65.662,0.0,779,56.0452,-0.3579,1674,1.6461,-0.0496,1981.0,7.3467,29.0151,22.2346,1.0,1,100.0,1.0,5,99.782,0.75,25,98.6828,0.3007,330,83.1627,99.6494,52.8857,51.5296
300140.XSHE,2016-12-02,2016,q4,1,-0.0081,2150,7.6493,-0.0081,2032,12.116,-0.0081,1812,20.4655,-0.0471,1894,14.8065,-0.0569,1842,15.083,0.0,320,84.058,0.0,450,77.2773,0.0,567,70.7039,0.0,701,62.0184,-0.168,1712,4.5201,-0.1826,2308.0,2.0382,24.1655,15.278,0.5,18,99.1521,1.0,7,99.6959,0.75,29,98.5787,0.3591,201,90.4943,99.2549,52.4438,50.6663
300140.XSHE,2016-12-02,2016,q4,3,0.0,567,75.6245,0.0,703,69.5972,0.0,838,63.1926,-0.0394,1850,16.6742,-0.0492,1794,17.2207,0.0,318,84.1103,0.0,451,77.1921,0.0,577,70.1554,0.0,701,61.9772,-0.168,1709,4.6343,-0.1826,2308.0,2.0382,49.654,47.164,0.5,17,99.2,1.0,7,99.6956,0.75,27,98.6795,0.3591,203,90.3992,99.2941,57.5208,57.0228
300140.XSHE,2016-12-02,2017,q4,1,-0.0117,2142,7.5162,-0.0117,2036,11.4447,-0.0117,1850,18.3304,-0.0402,1939,12.268,-0.054,1905,11.6063,0.0,367,81.7274,0.0,522,73.6469,0.0,662,65.7867,0.0,792,57.1041,-0.2665,1746,2.6228,-0.285,2334.0,0.4268,21.9401,13.3807,0.5,18,99.1496,1.0,7,99.6951,0.75,29,98.5751,0.3591,202,90.4149,99.2529,51.4911,49.7792
300140.XSHE,2016-12-02,2017,q4,3,0.0,629,72.8139,0.0,772,66.4199,0.0,887,60.8138,-0.0289,1824,17.3617,-0.0428,1830,15.0093,0.0,366,81.7226,0.0,521,73.6575,0.0,665,65.5959,0.0,795,56.8947,-0.2665,1745,2.6242,-0.285,2334.0,0.4268,47.635,45.519,0.5,17,99.1976,1.0,7,99.6948,0.75,27,98.6762,0.3591,204,90.3195,99.2922,56.6093,56.1861
300140.XSHE,2016-12-02,2018,q4,1,0.0,546,74.1216,0.0,681,67.4017,0.0,852,58.3863,-0.1737,1949,1.765,-0.2539,1905,0.6263,0.0,356,81.5584,0.0,500,73.7507,0.0,636,65.7682,0.0,777,55.9591,-0.3579,1681,1.5817,0.0,738.0,65.4963,42.3451,39.0005,0.5,17,99.1462,1.0,6,99.7283,0.75,26,98.6354,0.3591,180,90.858,99.2769,75.2307,74.5618
300140.XSHE,2016-12-02,2018,q4,3,0.0,548,73.94,0.0,675,67.6428,0.0,836,59.1087,-0.1737,1945,1.7686,-0.2539,1897,0.5768,0.0,356,81.5008,0.0,503,73.5511,0.0,645,65.2455,0.0,776,55.9659,-0.3579,1681,1.5817,0.0,738.0,65.4963,42.5085,39.2434,0.5,16,99.1974,1.0,6,99.728,0.75,24,98.7439,0.3591,182,90.7559,99.3189,75.2411,74.5881
300140.XSHE,2016-12-05,2016,q4,1,0.0154,123,94.8019,0.0154,176,92.4536,-0.0463,2189,4.3706,-0.0246,1704,23.5637,-0.0246,1587,27.7449,0.0,298,85.2018,0.0,465,76.5182,0.0,584,69.9019,0.0,699,62.0652,-0.168,1719,4.4494,-0.178,2320.0,2.0279,43.226,39.1257,0.5,21,99.0099,1.0,8,99.6475,0.75,28,98.6384,0.3,464,78.2323,99.1906,52.5614,51.7413
300140.XSHE,2016-12-05,2016,q4,3,-0.0081,2149,8.0479,-0.0081,2038,12.0466,-0.0684,2225,2.7547,-0.0471,1890,15.1011,-0.0569,1861,14.6397,0.0,309,84.6,0.0,475,75.9757,0.0,588,69.6798,0.0,701,61.9151,-0.168,1717,4.5075,-0.178,2320.0,2.0279,19.895,10.0348,0.5,21,99.0089,1.0,8,99.6472,0.75,25,98.7891,0.3,483,77.339,99.2203,47.6331,45.6611
300140.XSHE,2016-12-05,2017,q4,1,0.0184,143,93.9082,0.0184,219,90.5341,-0.0421,2153,5.3234,-0.011,1502,32.1429,-0.011,1417,35.0459,0.0,348,82.676,0.0,530,73.1744,0.0,668,65.4762,0.0,798,56.5904,-0.2665,1749,2.5098,-0.2801,2339.0,0.553,45.0108,42.2421,0.5,21,99.0055,1.0,8,99.6459,0.75,28,98.6322,0.3,464,78.1294,99.187,52.4443,51.8905
300140.XSHE,2016-12-05,2017,q4,3,-0.0117,2135,7.9379,-0.0117,2031,11.7391,-0.0704,2227,1.9815,-0.0402,1927,12.8112,-0.054,1911,11.7375,0.0,362,81.9138,0.0,537,72.7781,0.0,673,65.1994,0.0,798,56.5431,-0.2665,1749,2.4554,-0.2801,2339.0,0.553,18.1581,8.7532,0.5,21,99.0045,1.0,8,99.6456,0.75,25,98.7836,0.3,483,77.2319,99.2168,46.8105,44.9295
