order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000938.XSHE,2017q4,2020-04-25,30492007300.15,269762386.41,-2023939113.64,5046873772.23,1,13700525945.82,2620183799.91,3736374721.16,2677914835.11,,5504290907.59,42629721251.31,218845521.0,2022-01-06 08:50:55,269700717.89,12365836969.19,1778717639.94,39072173567.27,28929195305.49,39072173567.27,20786890201.74,441813945.1,118355251.99
000938.XSHE,2018q1,2019-04-19,7953304346.39,863219501.25,-757878001.75,4673947567.02,1,13429699803.14,432004254.01,3720802135.75,2939329546.3,,5305300913.23,42791560907.04,505942446.0,2022-01-06 08:50:55,28326802.42,11721391820.82,-608918294.23,10112298455.15,29361861103.9,10112298455.15,20670293880.29,463472908.95,18303339.15
000938.XSHE,2018q2,2019-10-31,17613503551.199997,295377108.34,-644878839.92,5167333308.71,1,15422193565.43,1291637348.75,3705695331.19,3202627825.53,,7667595461.11,45133280569.61,508880700.0,2022-08-06 17:46:55,67479537.19999999,13534289423.27,-365326120.66,22456731930.390003,29711087004.18,22456731930.390003,23107656831.21,550579367.19,114100885.47999999
000938.XSHE,2018q3,2019-10-31,26940589499.48,1088807012.56,-1173591414.73,5673776304.34,1,15997645997.27,2033738780.43,3696509845.55,3631675769.4,,7552632992.52,46242234763.05,,2022-01-06 08:50:55,112596139.8,13898335791.69,-705491437.31,34441466609.8,30244588765.78,34441466609.8,24334426193.58,552478681.24,244293443.13
000938.XSHE,2018q4,2021-04-24,38064736793.87,4873260692.6,-1588831918.36,5845241828.28,1,18083359925.08,2936746562.0,3665108627.32,4287409656.61,,7129865185.81,48591609148.48,1935122208.11,2022-01-06 08:50:55,173077146.1,16083945455.71,-1630092949.38,48338071477.87,30508249223.4,48338071477.87,26577251410.01,573591458.48,397410849.12
000938.XSHE,2019q1,2020-04-25,9802439590.9,-3117129733.07,838620473.47,6079080375.68,1,15942606356.13,615100681.88,3650058233.94,4685331212.31,,7592634642.39,47050307229.67,,2022-01-06 08:50:55,2498641.26,14001980705.61,837909140.65,12221243446.9,31107700873.54,12221243446.9,25026160458.34,,-1826567.45
000938.XSHE,2019q2,2020-10-30,17729811970.729996,-4422341010.71,2139047836.16,7658032536.24,1,17900945783.19,1404380607.73,3631055017.26,4936046717.08,,7936304182.49,49662597342.53,870268887.65,2022-08-06 17:46:55,3130494.5399999996,15811482115.96,1606918237.96,22881428338.43,31761651559.34,22881428338.43,27609447694.94,500865865.68,77261382.43
000938.XSHE,2019q3,2020-10-30,29884860505.92,-2864398751.94,1425184111.84,8905031904.5,1,19746608172.15,2023347543.73,3616162730.24,5333500353.82,,8774973033.74,51675898203.59,1533946771.99,2022-01-06 08:50:55,6783798.85,17618742474.87,1201979658.0,37954629163.56,31929290031.44,37954629163.56,29672200874.04,,353125017.58
000938.XSHE,2019q4,2022-03-26,42773527856.17,1699104626.46,2164874179.99,7676623156.57,1,22410548485.33,3074634618.82,3595001280.36,5900399582.3,,8029735396.59,54770626033.4,2577186116.13,2022-03-26 05:31:04,9149371.38,20887052626.65,131198471.32,54099057664.94,32360077548.07,54099057664.94,31425316643.96,588425810.11,443451467.62
000938.XSHE,2020q1,2021-04-30,7801905358.55,-2377803845.85,448540401.7,9880665176.86,1,21608524075.25,331402607.06,3579596278.8,6151727564.07,,7724421442.23,54415634929.47,3501754323.57,2022-01-06 08:50:55,892602.01,20096181356.18,59678408.75,10041433103.47,32807110854.22,10041433103.47,31073105470.07,,86045980.71
000938.XSHE,2020q2,2021-08-28,20202829264.05,-196561391.06,-102822852.8,8885503267.39,1,22687696143.11,1435864640.28,3566093071.57,6475138597.89,,9521924607.46,56253138846.12,3753030856.37,2022-01-06 08:50:55,10998631.86,21124737859.48,-791680548.29,25601013275.0,33565442703.01,25601013275.0,32661032768.26,565250540.2,111536228.1
000938.XSHE,2020q3,2021-10-30,33143572556.24,2093412749.35,-1690259266.12,9217776954.33,1,24530338394.34,2119451867.42,3550242253.26,6889463621.22,,9493623793.11,58562212460.72,3689210378.11,2022-01-06 08:50:55,5718906.67,22995194809.29,-1376469863.97,41365702958.17,34031874066.38,41365702958.17,36415464208.32,,23229126.16
000938.XSHE,2020q4,2023-03-31,48240059774.35,5010254342.24,-824249319.32,9644060271.0,1,25969442778.22,3064460359.72,3984011152.79,7205442194.29,,9167947213.1,59035852363.21,3036407787.95,2023-03-30 20:36:04,-55531541.51,23650077036.44,-5663561971.44,60083923906.8,33066409584.99,60083923906.8,35399937666.07,901472469.55,-234439290.0
