order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600563.XSHG,2013q3,2014-10-31,584793567.1,223013753.0,-46361460.45,222457379.25,1,195394103.32,206314784.29,16995235.83,879832989.66,,312181211.11,1752406176.17,,2022-01-06 09:31:23,2306930.0,191128598.26,-147366067.0,943848212.63,1557012072.85,943848212.63,1295914900.18,348719677.27,-7736490.27
600563.XSHG,2013q4,2015-03-26,819913940.58,320293340.56,-64941140.85,218396983.67,1,232506900.24,300761394.83,16893696.74,970041873.59,,342187978.23,1884019741.04,,2022-01-06 09:31:23,3534130.0,218634943.88,-150600250.91,1326761399.58,1651512840.8,1326761399.58,1410634458.66,344295378.91,-10167645.45
600563.XSHG,2014q1,2015-04-24,208108603.44,18915770.47,-54900219.25,208685762.4,1,194790204.93,74856052.77,16792157.65,1041136319.58,,334682743.14,1921159098.5,,2022-01-06 09:31:23,852312.0,180828248.57,7811933.33,338839004.37,1726368893.57,338839004.37,1407654639.29,338694820.93,-3330398.28
600563.XSHG,2014q2,2015-10-31,442127374.62,107643963.14,-126172513.46,239188317.36,1,239576570.16,161137838.29,59935628.73,966653217.5,,351597342.02,1882709085.0,,2022-08-06 18:15:12,2170791.42,225722396.68,-159498355.56,722047878.53,1643132514.84,722047878.53,1358682331.82,376562232.83,-5772165.140000001
600563.XSHG,2014q3,2015-10-31,668780911.27,202286432.41,-98970061.41,248293727.11,1,221173765.62,238954686.48,60913793.04,1040066154.83,,366781798.79,1942239379.85,,2022-01-06 09:31:23,3622663.98,207109592.14,-159710977.79,1080856400.33,1721065614.23,1080856400.33,1414737789.13,378396455.95,-11751509.49
600563.XSHG,2014q4,2016-03-26,880860407.5,302470794.46,-478659225.57,250693046.8,1,217634638.25,323130716.46,60876532.16,1118740719.84,,313358601.78,2022858719.03,,2022-01-06 09:31:23,6520246.32,205520358.32,-162301066.68,1416210363.38,1805224080.78,1416210363.38,1497168182.61,387624087.0,-17835549.54
600563.XSHG,2015q1,2016-04-26,187796581.78,39293982.97,-41657118.75,250887677.75,1,184923415.14,69900652.02,60551188.59,1185100155.75,,307550579.49,2060048147.94,,2022-01-06 09:31:23,5279425.34,172809135.21,-8086844.44,302971980.79,1875124732.8,302971980.79,1540036358.74,378322917.14,-827884.88
600563.XSHG,2015q2,2016-10-29,407544133.8299999,188160753.57,-15922344.58,239126624.17,1,193673903.89,160261878.85,60151685.76,1114124533.85,,332028530.31,1989770805.17,,2022-08-06 18:15:12,11820292.16,181559623.96,-172341354.44,676159318.53,1796096901.28,676159318.53,1473638393.03,373646707.2,843640.0500000007
600563.XSHG,2015q3,2016-10-29,625598509.91,260077922.52,-44537223.91,254914990.5,1,231995929.27,250089251.41,59753044.01,1199120764.26,,372357306.73,2117814571.01,,2022-01-06 09:31:23,12920326.41,218881649.34,-172453358.88,1045035446.09,1885818641.74,1045035446.09,1591886979.39,366805909.21,-8196495.77
600563.XSHG,2015q4,2017-04-15,832799286.43,325332322.78,-143486974.31,248728182.71,1,262719703.76,342312231.0,59426839.36,1289206149.57,,367996069.35,2240823474.77,,2022-01-06 09:31:23,22092306.67,250981817.05,-177070905.55,1393398241.59,1978103771.01,1393398241.59,1652653764.73,348843377.16,-19381936.95
600563.XSHG,2016q1,2017-04-29,213995167.49,80070383.96,-64506687.31,244670965.41,1,248808456.53,86886403.34,59064391.16,1374098402.31,,364835460.7,2313798630.88,,2022-01-06 09:31:23,1261548.66,237070569.82,7946683.33,354799218.2,2064990174.35,354799218.2,1727153242.05,341617299.37,-2079740.48
600563.XSHG,2016q2,2017-10-28,425939837.63,214307364.56,306979430.93,234089434.73,1,262229039.07,183083320.64000002,58712548.5,1242410894.42,,383758516.07,2186350571.75,,2022-08-06 18:15:12,3934745.59,250502721.59,-226791559.17,718026929.96,1924121532.68,718026929.96,1586916801.09,337701069.22,-8914648.66
600563.XSHG,2016q3,2017-10-28,624765172.48,308694714.51,-97741416.8,230700346.86,1,269279997.62,280933734.05,58386343.85,1338101621.41,,387482794.68,2291265636.76,,2022-01-06 09:31:23,1772756.97,255553680.14,-227335136.11,1077481517.28,2021985639.14,1077481517.28,1670626724.82,334889550.84,-12258377.08
600563.XSHG,2016q4,2019-04-04,875236871.78,464096481.23,149722365.72,216171202.02,1,336413321.68,402156700.98,58003535.49,1453760637.19,,437207460.31,2479656489.34,,2022-01-06 09:31:23,2140983.63,323152767.25,-231489139.17,1521163634.18,2143243167.66,1521163634.18,1847913881.08,330161071.98,-24936951.75
600563.XSHG,2017q1,2018-04-26,200711604.1,57391749.99,-282827719.45,223264912.78,1,275120355.63,85791097.0,57649028.96,1536266219.18,,424553273.46,2504154620.29,,2022-01-06 09:31:23,523863.37,261859801.2,-3120759.72,345042925.17,2229034264.66,345042925.17,1849011981.48,328073035.23,-1308202.45
600563.XSHG,2017q2,2018-10-31,472496854.02000004,160297684.68,-297729376.6,219914199.18,1,316654726.69,197076864.06,57294522.42,1395813262.17,,495985644.38,2397443166.59,,2022-08-06 18:15:12,3931423.76,303399747.29,-250721375.81,803307623.42,2080788439.9,803307623.42,1724833541.82,531479823.86,527814.4900000002
600563.XSHG,2017q3,2018-10-31,737469697.33,257630277.83,-331398037.57,236249924.04,1,350815627.03,306588790.14,56940015.88,1502850766.17,,526854648.97,2541115993.01,,2022-01-06 09:31:23,11269316.92,337367447.63,-250666629.42,1257379568.31,2190300365.98,1257379568.31,1858969453.26,533697181.06,5355592.62
600563.XSHG,2017q4,2020-04-07,979800275.89,414235168.41,-604204648.0,249122888.15,1,343704981.55,436998308.14,56840477.89,1629841456.24,,499998757.87,2664365458.77,0.0,2022-01-06 09:31:23,18588302.23,327583706.8,-255035761.09,1697634258.55,2320660477.22,1697634258.55,1712047619.2,551037488.88,9406680.02
600563.XSHG,2018q1,2019-04-27,218287364.05,80982880.08,-64810912.09,271953023.5,1,308617659.19,97781701.97,56400939.91,1726394691.82,,476173508.21,2727059838.38,,2022-01-06 09:31:23,12267815.89,292613749.5,346677.78,388488352.13,2418442179.19,388488352.13,2019940263.17,559255700.76,9299457.84
600563.XSHG,2018q2,2019-10-31,475509207.25,244198391.49,-90124715.01,281227981.16,1,353094014.3,220008948.94,56074735.26,1575055353.67,,511335260.77,2623754331.32,37258172.56,2022-08-06 18:15:12,20506644.23,336104635.0,-277250880.42,838016677.5400001,2270660317.02,838016677.5400001,1896302241.11,565996388.41,-3772184.9799999986
600563.XSHG,2018q3,2019-10-31,734587198.15,389558110.46,-304024126.81,273705066.2,1,447416653.76,332519372.82,55635197.28,1684732879.82,,521935195.55,2820987394.66,,2022-01-06 09:31:23,16456845.34,429800704.09,-276191951.25,1289362865.16,2373570740.9,1289362865.16,2086480242.02,594604271.46,-14374464.37
600563.XSHG,2018q4,2021-03-27,977137394.26,579177124.37,-457468258.54,258452381.67,1,505137388.05,460071139.2,55538159.29,1825906529.01,,495806492.8,3018498179.78,152809118.24,2022-01-06 09:31:23,16488156.5,471364497.3,-284703419.65,1721422019.98,2513360791.73,1721422019.98,2267446598.05,596414361.28,-16179751.67
600563.XSHG,2019q1,2020-04-30,218170592.02,130369943.84,-10652371.32,265473268.51,1,455817062.07,100989785.43,55134454.65,1910495366.16,,473672817.45,3057815878.97,,2022-01-06 09:31:23,4911117.14,424708402.82,-5171750.0,380972357.81,2601998816.9,380972357.81,2302148233.02,,1671848.5
600563.XSHG,2019q2,2020-10-31,454416113.62,246017547.79,82764663.72,257680938.87,1,423484644.67,215454208.0,54844083.32,1728675296.06,,481979353.17,2847425033.62,157510129.56,2022-08-06 18:15:12,11806073.309999999,392341417.86,-297788538.89,793871786.1300001,2423940388.95,793871786.1300001,2093130512.37,611223770.72,-6184872.56
600563.XSHG,2019q3,2020-10-31,682559878.49,503602871.23,141381543.37,279568282.91,1,474907944.19,313771404.51,55067763.99,1823547221.0,,493462277.11,2986353664.96,167477167.11,2022-01-06 09:31:23,16244990.69,443766811.15,-316550405.56,1191873289.19,2511445720.77,1191873289.19,2224994319.09,,-10694789.18
600563.XSHG,2019q4,2022-03-26,957586514.82,610701830.06,178410542.17,281478099.69,1,554674400.67,466478064.16,54693656.48,1989352475.89,,543710893.38,3231718802.41,201724924.58,2022-03-25 22:09:44,19044573.98,504826054.33,-308863155.56,1680321948.29,2677044401.74,1680321948.29,2480640626.96,612271576.74,-16344224.8
600563.XSHG,2020q1,2021-04-24,200659598.74,65322627.46,-35530792.64,311202476.2,1,512236424.96,95463185.13,54849408.51,2082249369.89,,505594119.57,3285842112.5,215162117.52,2022-01-06 09:31:23,2776510.18,462205860.95,-115456.25,345682074.55,2773605687.54,345682074.55,2541370459.01,,-8720875.52
600563.XSHG,2020q2,2021-08-21,468320183.5,188258956.53,144093734.61,322522651.37,1,558260697.59,235463143.53,58794666.98,1927176223.23,,611288570.92,3179051817.3,218744915.55,2022-01-06 09:31:23,13543858.31,508786378.47,-292719918.75,836519434.17,2620791119.71,836519434.17,2433441930.4,596543902.7,-14283073.31
600563.XSHG,2020q3,2021-10-30,749344986.0,232374602.72,167940491.82,319515636.76,1,603315758.81,374144927.75,60815445.43,2064175318.3,,612184862.21,3354300611.56,233768347.0,2022-01-06 09:31:23,14543336.81,550705324.81,-303815752.08,1336312979.14,2750984852.75,1336312979.14,2575809759.99,,-11447909.72
600563.XSHG,2020q4,2023-04-01,1057266941.7,354786591.25,77776073.2,363297629.75,1,710649126.6,564327158.11,68621346.65,2252411403.74,,667884790.72,3651792346.28,271944572.79,2023-03-31 20:30:02,19629913.21,653313031.75,-300477585.42,1890574260.67,2941143219.68,1890574260.67,2832932215.6,612180358.34,-7852326.36
600563.XSHG,2021q1,2022-04-23,325247978.68,26750357.27,-7734448.49,399876487.42,1,697879546.99,168153365.91,68397236.93,2417845203.13,,727346921.11,3806851727.19,306030408.59,2022-04-22 16:25:49,11851576.56,640089064.16,-21296.67,580620043.77,3108972180.2,580620043.77,2902082069.55,,-5855257.07
600563.XSHG,2021q2,2022-08-20,722781461.58,383025848.33,-44638913.73,418269492.62,1,830487215.92,368394026.31,71707972.1,2323513597.1,,780824705.44,3847136734.33,357758010.43,2022-08-19 16:11:45,21296060.43,772858510.19,-292541574.44,1282751343.3,3016649518.41,1282751343.3,2846265974.18,664616867.55,-7437996.61
600563.XSHG,2021q3,2022-10-29,1163118215.31,570850260.55,-242199921.15,483499086.81,1,997123102.0,559474522.28,71094349.66,2511324645.11,,838725040.23,4205023121.15,417657334.42,2022-10-28 16:30:00,28644185.48,929817967.09,-292561852.21,2020874216.08,3207900019.15,2020874216.08,3104598406.72,,-13126421.22
600563.XSHG,2021q4,2024-03-23,1626086595.92,907625959.69,-603405303.31,588012208.31,1,1148063131.18,844351775.39,70936073.87,2790530459.9,,875537329.26,4641578779.73,437436529.3,2024-03-22 20:13:55,43475714.91,1040723623.76,-267685450.49,2810556214.32,3493515648.55,2810556214.32,3551377295.62,837422970.26,-10900741.38
600563.XSHG,2022q1,2023-04-28,522473834.01,164763809.3,385384.16,623442388.13,1,1282701210.07,207076892.51,69280998.33,2994923134.28,,943502942.26,4983076755.65,568691870.73,2023-04-27 20:24:16,12253155.08,1160084872.45,-35605.55,840129840.25,3700375545.58,840129840.25,3702202828.34,,-2150320.66
600563.XSHG,2022q2,2023-08-26,1084004250.37,406287013.51,371165738.36,710266221.76,1,1456841522.5,439160428.3,67625922.77,2862575775.95,,1023163833.66,5029828609.09,688183914.56,2023-08-25 20:14:58,55463840.14,1339314841.68,-360074050.0,1763259784.46,3572987086.59,1763259784.46,3702493531.45,921574144.03,-21510709.82
600563.XSHG,2022q3,2023-10-28,1738926369.0,593656374.8,29809507.02,725530726.04,1,1619653201.97,702445386.58,65970847.28,3121961731.69,,1175924568.03,5443826939.1,738137041.38,2023-10-27 20:16:12,53895446.29,1493526887.18,-370126688.88,2816633000.39,3824173737.13,2816633000.39,3982074862.51,,-42097094.65
600563.XSHG,2022q4,2025-03-22,2366677591.88,1041171096.77,-920392322.96,729481033.42,1,1528688419.51,1020425127.84,65207844.15,3437308152.14,,1163469509.36,5670485839.54,784318704.23,2025-03-21 20:11:48,-9332575.42,1360028348.55,-382233930.88,3836216258.99,4141797420.03,3836216258.99,4192063332.75,1110734979.2,-51101024.64
600563.XSHG,2023q1,2024-04-30,579406959.87,22411108.82,-227372723.54,702559609.84,1,1405125938.79,231264828.86,120108825.22,3668481939.14,,1055771154.08,5776724303.22,737960792.45,2024-04-29 20:14:25,3670240.86,1234943025.37,-20277.78,929327381.39,4371598364.43,929327381.39,4167076667.27,,-5971191.52
600563.XSHG,2023q2,2024-08-24,1207283466.31,521541465.28,-334647893.27,661422415.06,1,1401861784.79,493259975.33,118750028.55,3523392818.77,,1222755894.56,5623395236.06,708080428.22,2024-08-23 20:14:45,2779400.85,1230832950.95,-414041659.45,1971766001.67,4221533451.27,1971766001.67,3940527873.05,1203800603.47,-25268027.08
600563.XSHG,2023q3,2024-10-31,1760549151.87,863867065.16,-455466330.89,648499411.61,1,1382165130.18,717582308.9,119597921.0,3746854892.02,,1099506350.58,5827194409.29,690458616.91,2024-10-30 20:15:10,5318343.46,1207072237.3,-414059001.83,2871469588.83,4445029279.11,2871469588.83,4117035323.14,,-27198417.72
600563.XSHG,2023q4,2026-03-28,2384007612.38,1124943191.49,-624060990.37,671237057.32,1,1550766617.64,1027830856.53,118895781.92,4056357628.28,,1136955583.44,6305733192.07,725990099.76,2026-03-27 20:13:18,40543926.52,1367197355.83,-438009560.05,3879793275.8,4754966574.43,3879793275.8,3426666044.05,1489020990.52,-7453252.17
600563.XSHG,2024q1,2025-04-26,655631878.87,-68009.36,-199759989.89,625193274.77,1,1565431679.54,215861944.1,116579429.48,4271911183.01,,1200191650.36,6535974639.89,818588715.41,2025-04-25 20:12:15,9964301.61,1373240356.45,-83416.67,980251050.89,4970542960.35,980251050.89,3738919292.99,,1900351.75
600563.XSHG,2024q2,2025-08-16,1395609348.44,663235157.91,31138181.24,680185405.31,1,1840423492.71,482592147.76,114390112.39,4088297665.19,,1386264176.01,6628388921.58,911566217.84,2025-08-15 20:13:53,24387490.22,1623625094.91,-450167750.0,2117212429.29,4787965428.87,2117212429.29,4063176672.29,1503948883.2,-2057693.81
600563.XSHG,2024q3,2025-10-31,2265891103.45,954131644.93,-97106583.54,721438077.84,1,2186753054.24,775097127.47,112193627.59,4381125152.79,,1638473979.57,7267506272.79,1113120154.67,2025-10-30 20:23:23,34261528.47,1972193787.11,-449752083.33,3439073688.39,5080753218.55,3439073688.39,4817523688.02,,-4140750.66
600563.XSHG,2024q4,2026-03-28,3179182113.41,1258335086.51,-1101585019.31,802717017.28,1,2469460524.28,1042372782.1,110066434.15,4645553728.39,,1706766736.44,7817751349.84,1325564932.99,2026-03-27 20:13:18,44006121.84,2266158040.82,-417146499.92,4771751247.83,5348290825.56,4771751247.83,5319265734.02,1486397408.53,-2793368.42
600563.XSHG,2025q1,2025-04-26,826859811.92,288591416.03,-320796104.88,823408997.64,0,2456058039.11,265510898.36,108039556.12,4909845606.94,,1609952142.05,8068656569.4,1405527255.18,2025-04-25 20:12:15,10356379.07,2213473980.22,-64444.44,1203595253.86,5612598530.29,1203595253.86,5416799195.81,,-11767255.71
600563.XSHG,2025q2,2025-08-16,1672599262.07,859882551.63,-452421279.31,927995602.13,0,2546680364.27,571016551.63,106450084.17,4764975353.92,,1493909107.53,8010558797.12,1348935528.83,2025-08-15 20:13:53,19112485.15,2303377604.07,-456138555.55,2499306915.58,5463878432.85,2499306915.58,4896064430.7,1498800371.69,-23273535.37
600563.XSHG,2025q3,2025-10-31,2647548962.16,1068302235.97,-660633541.91,946981523.95,0,2580291234.68,888627288.63,105188202.66,5083247608.36,,1589902680.74,8361532519.76,1368430092.06,2025-10-30 20:23:23,32900567.66,2334477119.4,-456138555.55,3944274904.09,5781241285.08,3944274904.09,5182932163.6,,-22959383.27
600563.XSHG,2025q4,2026-03-28,3615957939.37,1272639418.01,-920254639.42,961509358.65,0,2697752322.24,1192822144.71,103348781.04,5387734068.62,,1456923236.95,8728003185.19,1462100029.37,2026-03-27 20:13:18,39371507.44,2458261005.99,-410848741.82,5326956051.66,6030250862.95,5326956051.66,5508630523.68,2048743966.46,-20989466.74
