order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688248.XSHG,2022q4,2025-03-29,1258909920.22,304217192.57,-672798602.44,404281889.43,1,1110623234.5,205742655.18,41614338.22,266852223.25,,384652218.44,3699889239.27,97944684.79,2025-03-28 20:13:52,-81111.92,1040704324.8,-75453764.04,1789683647.23,2589266004.77,1789683647.23,3380110912.6,128214836.47,-34961067.5
688248.XSHG,2023q1,2024-04-30,347029732.9,-216123303.63,449831015.52,560625058.0,1,993093367.73,30366322.31,40499614.17,297196491.45,,420908921.51,3612701190.24,63500610.69,2024-04-29 20:17:51,614509.59,929942716.9,-6569645.54,460036347.97,2619607822.51,460036347.97,3314697315.4,,-7899117.31
688248.XSHG,2023q2,2024-08-30,959516043.29,-308918413.59,-39377411.87,466480645.92,1,1018413822.26,115784909.3,71004442.26,312027578.44,,687277980.92,3672881758.66,17647090.69,2024-08-29 20:16:06,3942746.33,888461754.24,-84589260.21,1256983635.9,2654467936.4,1256983635.9,3126287077.65,167304908.97,-15994792.12
688248.XSHG,2023q3,2024-10-30,1196423426.49,-135817020.47,30221081.41,708868853.72,1,1383726216.15,162007802.66,72592680.44,354305563.75,,641728965.84,4082623225.16,7726712.93,2024-10-29 20:17:30,5303871.04,1243732113.56,-94670610.57,1634643772.94,2698897009.01,1634643772.94,3527241804.71,,-22527664.39
688248.XSHG,2023q4,2026-03-31,1817442943.97,520587916.61,-40464785.9,869973946.28,1,1797231584.31,283828215.01,97252348.68,450753412.44,,417851273.84,4618181027.76,11134604.99,2026-03-31 04:15:43,7654689.96,1639281256.79,-104452386.23,2537312851.32,2820949443.45,2537312851.32,3982322808.43,220030074.64,-28804427.33
688248.XSHG,2024q1,2025-04-26,345070429.99,-237079026.55,82618908.79,909049872.99,1,1578960575.3,42588053.19,97712443.04,492722338.27,,502068601.35,4442498071.94,4835624.68,2025-04-25 20:17:11,958433.21,1427070373.32,-5920030.67,505339156.36,2863537496.64,505339156.36,3824409657.81,,-6962217.42
688248.XSHG,2024q2,2025-08-30,1111988231.07,-344888060.35,-926008521.01,582359838.25,1,1221589998.13,186790440.06,95408791.09,536408844.63,,639327232.87,4130507381.64,,2025-08-29 20:15:42,3838155.66,1074654187.29,-15851821.16,1555453769.36,2908917383.51,1555453769.36,3520723300.92,203265171.83,-10900209.0
688248.XSHG,2024q3,2025-10-31,1461994010.73,-165225597.23,-932983806.46,617284972.97,1,1235902715.21,283749280.23,96854004.99,631602868.09,,608919023.35,4241778938.89,,2025-10-30 20:16:12,29111367.65,1063065764.06,-123553656.4,2109545613.11,3005876223.68,2109545613.11,3582190009.95,,-12925192.97
688248.XSHG,2024q4,2026-03-31,2084513821.69,368132169.33,-664792915.13,798510340.05,1,1684648829.44,370544340.43,122264784.88,610329151.23,,511133964.24,4710085613.32,,2026-03-30 20:13:16,22672578.55,1516253865.84,-199876134.95,3013539753.25,3025436783.88,3013539753.25,3854333577.34,285170328.03,-15935917.47
688248.XSHG,2025q1,2025-04-26,344015951.24,-367974639.68,-227326853.54,871992953.84,0,1233003855.11,58414366.9,118082154.81,667262675.43,,427631464.11,4316855005.89,,2025-04-25 20:17:11,1021224.96,1062014878.02,-7682439.57,509733375.74,3083851150.78,509733375.74,3463612416.78,,-3666998.86
688248.XSHG,2025q2,2025-08-30,954269111.71,-271976012.34,-597024072.67,867621451.67,0,1507419428.87,177523005.32,114568171.6,708656541.72,,728865628.61,4634212883.08,,2025-08-29 20:15:42,10787718.98,1349248596.92,-16696287.52,1405143835.62,3126793454.21,1405143835.62,3801582575.38,252437173.25,-5254670.48
688248.XSHG,2025q3,2025-10-31,1386792918.1,-195224300.61,-306523596.99,1003090487.71,0,1557756087.14,291699704.2,114785453.78,820810742.11,,727548220.73,4798726240.23,,2025-10-30 20:16:12,17827279.69,1415403240.68,-101152614.55,2098815635.67,3240970153.09,2098815635.67,3975042217.97,,-6736580.73
688248.XSHG,2025q4,2026-03-31,2587101876.04,484756303.7,-829189817.88,809556045.35,0,1821221723.51,428255821.31,127929064.49,848941939.19,,655531967.9,5125993504.58,,2026-03-30 20:13:16,36722099.12,1674461262.09,-185154501.74,3684742958.03,3304771781.07,3684742958.03,4261819267.88,295616663.82,-635510.68
