order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000617.XSHE,2022-04-29,2022,q1,2405,,2022-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2022-04-29,financial_reports,,,,1722153071.5300,,,,-0.0088,,,,,,,,2022-04-28,,1806671926.0427,,,-0.0468,2022-04-29 09:20:05,2022-04-29 09:20:05
000617.XSHE,2022-04-29,2022,q1,2501,,2022-04-29发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-04-29,financial_reports,,,1722153071.5300,,,-0.0088,,,,,,,,,,2022-04-28,5771000000.0000,,0.0398,,-0.0486,2022-04-29 09:20:05,2022-04-29 09:20:05
000617.XSHE,2022-04-29,2022,q1,2503,,2022-04-29发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-04-29,financial_reports,,,,1722153071.5300,,,,-0.0088,,,,,,,,2022-04-28,,1806671926.0427,,0.0398,-0.0486,2022-04-29 09:20:05,2022-04-29 09:20:05
000617.XSHE,2023-11-21,2023,q4,2101,太平洋证券,"太平洋证券2023-11-21发布的报告下调了该股盈利预测,分析师：夏芈卬",2023-11-21,中油资本Q3点评：财务、银行稳步发力 改革助力提质增效,夏芈卬,5839740000.0000,2023-05-31,中油资本：银行财务公司贡献显著 国家战略结算链稳步推进,5974370000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0225,2023-11-27 06:04:57,2023-11-27 06:04:57
000617.XSHE,2024-04-01,2024,q4,2101,东方证券,"东方证券2024-04-01发布的报告下调了该股盈利预测,分析师：屈俊,于博文",2024-04-01,中油资本：营收保持高增 资产温和扩张,"屈俊,于博文",5958000000.0000,2024-01-26,中油资本首次覆盖报告：牌照优势突出 坚守产业金融的央企金控平台,6170000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0344,2024-04-03 06:43:46,2024-04-03 06:43:46
000617.XSHE,2024-04-30,2024,q1,2405,,2024-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2024-04-30,financial_reports,,,,1728026223.7100,,,,-0.2107,,,,,,,,2024-04-29,,2646968988.0621,,,-0.3472,2024-04-30 07:46:58,2024-04-30 07:46:58
000617.XSHE,2024-04-30,2024,q1,2501,,2024-04-30发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-04-30,financial_reports,,,1728026223.7100,,,-0.2107,,,,,,,,,,2024-04-29,6122500000.0000,,0.2090,,-0.4197,2024-04-30 07:46:58,2024-04-30 07:46:58
000617.XSHE,2024-04-30,2024,q1,2503,,2024-04-30发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-04-30,financial_reports,,,,1728026223.7100,,,,-0.2107,,,,,,,,2024-04-29,,2646968988.0621,,0.2090,-0.4197,2024-04-30 07:46:58,2024-04-30 07:46:58
000617.XSHE,2025-04-30,2025,q1,2405,,2025-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2025-04-30,financial_reports,,,,1268841243.2200,,,,-0.2657,,,,,,,,2025-04-29,,1800776127.7282,,,-0.2954,2025-04-30 06:16:05,2025-04-30 06:16:05
000617.XSHE,2025-04-30,2025,q1,2501,,2025-04-30发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-04-30,financial_reports,,,1268841243.2200,,,-0.2657,,,,,,,,,,2025-04-29,4848000000.0000,,0.0421,,-0.3079,2025-04-30 06:16:05,2025-04-30 06:16:05
000617.XSHE,2025-04-30,2025,q1,2503,,2025-04-30发布的财报净利润同比增速低于2025一致预期同比增速,,,,,,,,2025-04-30,financial_reports,,,,1268841243.2200,,,,-0.2657,,,,,,,,2025-04-29,,1800776127.7282,,0.0421,-0.3078,2025-04-30 06:16:05,2025-04-30 06:16:05
000617.XSHE,2025-05-05,2025,q4,2101,华龙证券,"华龙证券2025-05-05发布的报告下调了该股盈利预测,分析师：杨晓天",2025-05-05,中油资本2024年报及2025年一季报业绩点评：定位优质产融金控平台 公司资产规模稳步提升,杨晓天,4802000000.0000,2025-04-21,中油资本2024年业绩点评报告：定位优质产融金控平台 公司资产规模稳步提升,4848000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0095,2025-05-07 18:44:58,2025-05-07 18:44:58
