order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600566.XSHG,2012q3,2013-10-30,133378002.13,14237969.11,-29234645.62,164874643.63,1,484800510.64,4595427.14,25358550.66,106233262.33,,200535552.55,1014838614.45,32000000.0,2022-01-06 09:31:33,,363416760.64,1707861.63,180004069.75,530038103.81,180004069.75,456391833.09,168287704.47,9666147.74
600566.XSHG,2012q4,2014-04-26,314652319.93,215454981.34,-123620574.26,100466945.49,1,818380159.53,237667534.32,32453083.15,333289013.59,,545623660.68,1568068917.15,25332340.0,2022-01-06 09:31:33,17117362.22,794175204.85,-119239922.45,1920133487.55,749688757.62,1920133487.55,699651338.55,619425067.06,9789570.13
600566.XSHG,2013q1,2014-04-28,88734786.49,181625925.08,-59562643.36,168483976.51,1,512074746.85,99213447.52,24957473.46,67182945.94,,166787224.58,1003060951.3,30000000.0,2022-01-06 09:31:33,12478.36,389424746.85,-87881944.43,636086450.82,490986204.45,636086450.82,427590128.47,186348921.68,2888136.94
600566.XSHG,2013q2,2014-10-28,178293583.14999998,240662246.64,-171399612.18,174471961.82,1,540139950.4,196979014.39,24756934.86,49166781.82,,141213262.72,1013102492.75,34500000.0,2022-08-06 18:15:29,2012478.36,418122450.4,-31063488.85,1250772013.31,472962542.35,1250772013.31,448447259.8,182430866.48,4962207.8100000005
600566.XSHG,2013q3,2014-10-28,270460024.07,173404345.2,-201005220.4,181184872.02,1,476369292.3,291505358.2,19592529.59,67456083.1,,128392699.56,967616621.05,26500000.0,2022-01-06 09:31:33,2012478.36,354668042.3,103635986.97,1836723837.4,491247328.75,1836723837.4,460284939.69,176680796.26,8979083.31
600566.XSHG,2013q4,2015-02-16,369698276.49,287164897.99,-261328748.47,99156119.46,1,862041504.87,402723954.22,131265775.49,363981989.82,,743052252.86,2014454216.71,15365325.0,2022-01-06 09:31:33,2068448.39,833509455.88,11323352.35,2447577611.79,1152412711.84,2447577611.79,948029100.28,788335483.72,12773830.06
600566.XSHG,2014q1,2015-04-28,117680834.12,220498577.89,-29723253.94,83414400.36,1,768332864.96,125612957.33,131212948.14,489594947.15,,791215145.74,2668547773.13,18740945.0,2022-01-06 09:31:33,60958.9,740437429.36,411866283.41,712956270.85,1900214908.17,712956270.85,1584536977.96,845163792.06,1965652.35
600566.XSHG,2014q2,2015-10-27,238029938.13,282949066.0,-518760145.03,80112414.65,1,744275232.14,255126071.13,141063726.41,619108060.95,,902790772.02,2774003254.11,26723790.0,2022-08-06 18:15:29,2060958.9000000004,717024123.53,369015707.85,1467449880.9,2029728021.97,1467449880.9,1599040433.12,829914665.95,664548.02
600566.XSHG,2014q3,2015-10-27,354013623.57,475708658.17,-547821878.0,89729830.47,1,758151855.39,378713302.09,142770273.53,742695291.91,,899562153.74,2911467108.32,29257180.0,2022-01-06 09:31:33,6745890.41,731544028.77,319907907.85,2217743591.04,2153315252.93,2217743591.04,1672748618.66,905168876.0,-654677.73
600566.XSHG,2014q4,2016-03-19,468943792.38,616112024.21,-649800936.57,123672465.32,1,1063721441.23,519392597.91,141341564.27,831371599.07,,899714092.35,3357715989.98,43396930.0,2022-01-06 09:31:33,10316054.79,1035591499.53,612869241.18,2986412154.82,2293994548.75,2986412154.82,1978173523.11,893537650.45,-3105498.19
600566.XSHG,2015q1,2016-04-25,137096932.54,174820736.83,-252615144.5,123244553.11,1,1413297420.29,158500990.32,180388871.4,678418538.87,,988857623.0,3590549454.0,61569439.6,2022-01-06 09:31:33,3528767.12,1386014393.25,-41511988.9,904464742.13,2177252033.71,904464742.13,1923923787.63,940768316.47,-570854.3
600566.XSHG,2015q2,2016-10-22,289090065.41999996,328996631.97,-323426679.7,140289508.82,1,1094471473.43,329521343.24,177283842.73,849990038.42,,1115792906.8,3442743860.06,52238069.6,2022-08-06 18:15:29,8333561.64,1067991755.05,-444997566.04,1872717304.6100001,2348272386.63,1872717304.6100001,1695534202.45,930535003.37,-2363023.84
600566.XSHG,2015q3,2016-10-22,445654306.7,547887377.72,-368321654.66,154317117.69,1,990930203.01,497313120.43,175666394.79,1017791682.6,,1122652192.48,3506994366.83,51373034.0,2022-01-06 09:31:33,10353013.69,965273522.16,-595904581.13,2816458326.69,2516064163.82,2816458326.69,1718310807.38,908654077.95,-3386411.0
600566.XSHG,2015q4,2017-03-25,590027787.53,645475175.61,-423316136.97,170649368.32,1,872591868.03,683119201.67,209779883.47,1134671593.32,,1099194584.8,3585422094.86,71313484.0,2022-01-06 09:31:33,12275643.83,840263936.79,-595929926.85,3767836374.31,2712830226.83,3767836374.31,1717771713.28,886993118.51,-4565500.33
600566.XSHG,2016q1,2017-04-29,171236878.13,280833860.2,-81266765.62,133861866.26,1,1015534837.89,208742032.18,205167761.55,1343795751.04,,1218195398.62,3937107096.9,60746000.0,2022-01-06 09:31:33,,984194833.17,-31434.04,1156619952.0,2921572259.01,1156619952.0,2015707448.44,878357669.42,-1018745.63
600566.XSHG,2016q2,2017-10-17,347053638.47999996,462826119.64,-321058263.89,133562579.34,1,1080702931.44,440051289.47,226231646.68,1027952985.7,,1315077627.84,4273897562.24,12924280.0,2022-08-06 18:15:29,3304630.1400000006,1024531500.79,82399849.74,2353807652.37,3193194630.8,2353807652.37,2290199693.81,926967460.0,-3504036.87
600566.XSHG,2016q3,2017-10-17,516269024.53,665926730.88,-340798029.25,146357328.37,1,1154113325.3,675769459.38,227774521.77,1263695517.98,,1357969425.23,4583026126.01,12974724.11,2022-01-06 09:31:33,6653065.4,1098220136.94,81545168.36,3506475980.26,3428912800.71,3506475980.26,2493523861.88,1212356796.53,-5533366.16
600566.XSHG,2016q4,2019-04-20,690450451.83,913095389.87,-394431231.1,204401819.04,1,1300103518.97,934364788.29,225643376.12,1521836245.13,,1332002387.13,4987611648.59,84934240.2,2022-01-06 09:31:33,8506059.28,1234374737.7,81442427.82,4677891561.32,3687508129.62,4677891561.32,2761031861.06,1431782012.05,-8869164.35
600566.XSHG,2017q1,2018-04-21,202277032.15,339012265.69,-161367744.55,202271989.17,1,1434340604.11,291195912.74,220763837.27,1812547379.22,,1490964386.96,5333044646.47,98657310.0,2022-01-06 09:31:33,1776387.8,1368778174.46,-121620.73,1404813083.3,3898704042.36,1404813083.3,3050396999.23,1430993824.75,-2590603.05
600566.XSHG,2017q2,2018-10-20,412813878.81000006,711026402.08,-342760935.28,226844719.86,1,1600233976.41,582295968.89,217092338.75,1512621916.1,,1645512744.75,5199012555.65,113311000.0,2022-08-06 18:15:29,5129906.6,1520547454.17,-589417349.02,2810169844.6499996,3598778579.24,2810169844.6499996,2794485921.41,1410354903.86,-6756101.01
600566.XSHG,2017q3,2018-10-20,631124341.95,992431894.34,-619068272.56,226046684.46,1,1670426909.98,907801335.77,213026638.46,1838127282.98,,1712448517.75,5594710856.1,139420452.85,2022-01-06 09:31:33,5106402.59,1551132326.04,-591177533.17,4213619124.43,3924283946.12,4213619124.43,2871150938.04,1539078792.3,-9338270.29
600566.XSHG,2017q4,2020-03-13,849029644.22,1188750419.68,-1240712893.76,242420907.23,1,2260734140.21,1223948290.0,222594669.79,2154274237.21,,1686657162.56,6662544812.64,140969498.85,2022-01-06 09:31:33,6839702.19,1491580490.49,133004879.81,5642009138.99,4401810672.43,5642009138.99,3713519750.86,1653233375.03,-9682555.97
600566.XSHG,2018q1,2019-04-20,326221482.44,549672444.26,-97629484.25,182893091.62,1,2545063286.5,466833704.94,218132465.5,2621107942.15,,2075699195.05,7413707663.87,134438722.0,2022-01-06 09:31:33,7189968.66,1762628754.66,-188056.25,2127605139.83,4868644377.37,2127605139.83,4395201574.66,1605041208.59,3349830.07
600566.XSHG,2018q2,2019-10-26,581209395.79,1021908181.49,-105167139.13,204442223.31,1,2422667000.2,842516978.97,213969708.55,2187056727.18,,2006314640.04,7017922785.75,145228406.0,2022-08-06 18:15:29,11450485.829999998,1787578538.47,-809455157.38,3803724677.3999996,4595255785.55,3803724677.3999996,3859011057.15,1623235164.28,5846621.93
600566.XSHG,2018q3,2019-10-26,855662965.67,1556946202.05,-276474591.62,236539188.02,1,2481770244.51,1308768012.75,291975919.79,2653307760.96,,2078026577.6,7560491000.66,,2022-01-06 09:31:33,17555806.11,1844561423.81,-809126446.58,5543988284.65,5078720756.15,5543988284.65,4289740336.31,1767161301.57,3172954.3
600566.XSHG,2018q4,2021-04-17,1096106273.43,1709147319.0,-263145435.0,318162820.89,1,2343220212.96,1687863260.53,321279691.13,3054560644.7,,1965351882.3,7823199101.41,158688536.26,2022-01-06 09:31:33,24576765.01,1667807936.84,-810710909.78,7208205788.59,5479978888.45,7208205788.59,4359088481.17,2183714320.95,4407663.12
600566.XSHG,2019q1,2020-04-25,300432293.29,621788135.93,-114351514.14,312356563.21,1,2621533065.66,510176114.21,315313626.48,3542579122.95,,2258421827.63,8592877495.67,,2022-01-06 09:31:33,3529142.64,1944335061.32,-123981.9,2079421398.6,5971344430.01,2079421398.6,5134427747.46,,-4383436.95
600566.XSHG,2019q2,2020-10-24,581335759.72,1100071416.91,-239157787.01,288850731.38,1,2569213888.05,963646421.7600001,309362208.79,3030467413.65,,2261567601.55,8028915858.41,187021742.56,2022-08-06 18:15:29,5521081.83,1866094866.01,-1001222154.7,3906929303.7,5459701970.36,3906929303.7,4447856286.14,2183440183.72,-7356913.870000001
600566.XSHG,2019q3,2020-10-24,837382309.2,1782397557.25,-330295803.0,299014768.4,1,2657371469.11,1305562344.39,315684663.14,3372383336.28,,1968969460.83,8459002256.3,146113958.31,2022-01-06 09:31:33,8778011.75,1934884816.54,-1000597693.76,5385992915.7,5801630787.19,5385992915.7,4764777247.02,,-16399926.31
600566.XSHG,2019q4,2022-04-16,1110230721.51,2147676112.11,-444455589.41,338473225.0,1,2560213202.98,1622973893.05,335834662.34,3675180795.09,,1847193302.93,8664643251.42,149728340.9,2022-04-16 05:02:27,11726266.43,1839906957.5,-1005306618.28,6939993811.61,6104430048.44,6939993811.61,4911642585.91,2292104746.32,-21950819.23
600566.XSHG,2020q1,2021-04-17,347761811.62,704706525.38,-101423056.38,284834068.76,1,2847746394.64,464173082.28,332383431.86,4139353877.37,,2038488034.16,9416437422.92,168250971.26,2022-01-06 09:31:33,1206175.14,2112108895.07,-256122.32,2007716959.83,6568691028.28,2007716959.83,5549352331.5,,-15059267.38
600566.XSHG,2020q2,2021-08-21,523849186.25,1179913032.79,-146590988.14,320945381.72,1,2571306949.0,684742497.94,328482354.54,3357564504.91,,1510739886.87,8358209547.83,207052468.81,2022-01-06 09:31:33,3617238.24,1822397862.25,-996514474.63,2951271770.24,5786902598.83,2951271770.24,4421232177.67,2855648827.47,-23595245.29
600566.XSHG,2020q3,2021-10-30,795037558.97,1427614870.48,-237574388.93,245206849.11,1,2577788154.99,959544959.15,327359683.64,3632366966.12,,1724148158.88,10023300907.8,158538676.6,2022-01-06 09:31:33,5374624.42,1785083503.24,382320542.42,4313924133.07,7445512752.81,4313924133.07,6058997250.08,,-37159857.72
600566.XSHG,2020q4,2023-04-10,1130253931.44,1781691163.33,-1481147444.43,278423792.13,1,2756120836.29,1277212486.54,283838117.1,3950034493.51,,1937235078.72,10519302074.49,103442346.98,2023-04-09 16:12:02,1366478.3,1968471551.17,373797692.66,6164974167.54,7763181238.2,6164974167.54,6575690231.46,2775984670.57,-48074494.56
600566.XSHG,2021q1,2022-04-23,321343566.89,728435343.48,-36734634.69,283795232.54,1,2928966620.46,439096655.3,288060010.56,4389153401.41,,1908175690.3,11131266766.56,202599561.45,2022-04-22 16:26:05,6541827.99,2133036587.88,-29563.3,1916276244.3,8202300146.1,1916276244.3,7190121798.47,,-21662183.19
600566.XSHG,2021q2,2022-08-20,622503385.25,1225176212.96,-52876057.36,241463004.03,1,2895245560.52,853845345.49,285462787.2,4404163752.95,,1931073410.19,11112573717.21,242391379.59,2022-08-19 20:11:57,18624366.79,2092823606.0,-399955088.03,3682141525.97,8217328156.69,3682141525.97,7187840336.13,2735434912.11,-40959301.05
600566.XSHG,2021q3,2022-10-24,919105934.58,1595160443.44,-118929797.47,306261499.99,1,2779676295.39,1271486269.7,281087309.95,4822290155.24,,1863091545.14,11464670298.49,189234207.98,2022-10-23 16:13:11,32096923.07,1960817313.46,-350090313.55,5409065275.26,8684994003.1,5409065275.26,7526986569.6,,-58141272.29
600566.XSHG,2021q4,2024-04-10,1276564038.73,1894329392.98,-673297880.74,375588947.13,1,2999987775.25,1717216473.91,280038247.55,5269494338.57,,2111480867.92,12131036777.9,201928236.17,2024-04-10 04:12:55,46977506.87,2800600036.81,-361191901.97,7630510000.18,9131049002.65,7630510000.18,8122784414.33,2708434229.09,-88965961.8
600566.XSHG,2022q1,2023-04-18,343507568.86,1006008812.5,-1945146440.65,406726788.69,1,3150635283.68,581464766.39,275819362.58,5850683320.2,,1941306562.17,12863222727.13,289426466.67,2023-04-17 20:28:51,-532728.56,2945442146.14,-1122476.23,2173660458.16,9712587443.45,2173660458.16,8868108412.42,,-15135520.52
600566.XSHG,2022q2,2023-08-14,647582571.3,1465405069.46,-2165628129.72,449356484.55,1,3004302940.57,1015996282.39,304759986.01,5681033600.47,,1832184525.58,12547528102.34,297523995.88,2023-08-13 16:11:28,15681052.62,2791927819.96,-605183847.71,3863120996.12,9543225161.77,3863120996.12,8652869752.68,2615766491.27,-43329415.83
600566.XSHG,2022q3,2023-10-23,1017306762.62,2022102729.96,-2252432949.95,439598514.4,1,3172331799.48,1593329185.71,299671218.15,6257578011.9,,2002844901.26,13294210230.73,245465325.89,2023-10-22 16:11:57,41001070.98,2957905985.13,-508366392.32,5893672580.32,10121878431.25,5893672580.32,9449791698.22,,-58402224.29
600566.XSHG,2022q4,2025-04-26,1537411349.71,2620832879.02,-1503306212.44,391476724.81,1,3628790900.68,2171718817.79,320623234.14,6836105499.14,,2831658804.07,14981202241.23,235245939.59,2025-04-26 04:16:56,66208552.57,3427283083.27,-117582031.0,8996366979.29,11352411340.55,8996366979.29,11176697649.24,2502339156.32,-85763180.66
600566.XSHG,2023q1,2024-04-20,429362869.4,1301524433.03,1351078226.01,497728551.0,1,3736593768.31,678157318.97,314649206.5,7512976034.33,,2245621026.01,15770840321.03,311795535.61,2024-04-19 20:13:52,27925994.86,3527696588.82,-3784465.88,2388296884.09,12034246552.72,2388296884.09,11982090810.91,,-38688417.88
600566.XSHG,2023q2,2024-08-24,850079433.97,2198530536.21,1382542092.45,531173486.8,1,4492000037.95,1342057774.06,308807968.93,7364952441.15,,2146382523.16,16387412413.31,406796275.78,2024-08-23 20:14:47,51332101.14,4281858035.4,-156467921.89,4628976049.33,11895412375.36,4628976049.33,12601951320.32,2436772611.52,-104934119.85
600566.XSHG,2023q3,2024-10-26,1196642437.11,2859639142.08,406529472.64,590806134.3,1,4116734291.55,1947379873.64,303927469.75,7969266454.41,,2013102908.4,16600654563.75,448800553.39,2024-10-25 20:16:46,76641079.52,3905300438.03,-409080913.88,6536764954.98,12483920272.2,6536764954.98,12779125973.11,,-170305263.86
600566.XSHG,2023q4,2025-04-26,1783993372.03,3463958635.83,-394227663.31,490078167.24,1,4774832070.86,2827062991.25,305005924.3,8847776002.96,,2726519334.5,18143694578.52,446318006.9,2025-04-26 04:16:56,81723599.77,4591861830.43,-150689009.33,9654537192.67,13368862507.66,9654537192.67,14235429851.57,2732099754.66,-257489427.56
600566.XSHG,2024q1,2025-04-26,453698653.45,1338802553.07,1663548408.02,571195002.27,1,5145996129.57,846787304.11,300016790.76,9693042464.62,,1956378302.82,19361405368.16,439121874.92,2025-04-26 04:16:56,14744804.02,4961751163.6,651745908.21,2402545954.32,14215409238.59,2402545954.32,15497144274.93,,-93766374.59
600566.XSHG,2024q2,2025-08-23,823982793.25,1567276166.08,-2055600251.48,697638691.4,1,4518689647.58,1341293924.9,298244446.51,8989555463.76,,1790391265.82,18049563593.19,466277883.81,2025-08-22 20:13:47,15800332.0,4324975644.58,-773345085.5,4034400209.97,13530873945.61,4034400209.97,14220305969.65,2626483853.51,-178196118.03
600566.XSHG,2024q3,2025-10-28,1204122608.31,1739512698.34,-2076597588.57,663699165.37,1,4056640512.0,1907346070.63,303494575.93,9554547902.22,,1869130364.31,18151776184.8,425664084.21,2025-10-27 20:17:17,30728253.75,3853827559.3,-877834603.01,5805134511.2,14095135672.8,5805134511.2,14349997698.34,,-205391094.76
600566.XSHG,2024q4,2025-10-28,1663540786.59,2176437015.78,-2039916527.35,569091559.26,1,3733067567.74,2536706331.49,308555672.79,10183468607.38,,2173363209.42,18459493906.46,291930573.65,2025-10-27 20:17:17,83540174.24,3538200163.2,-1205140554.8,8016894756.63,14726426338.72,8016894756.63,14702020835.04,2546658987.13,-240828773.71
600566.XSHG,2025q1,2025-04-26,347010714.96,793904475.78,-9197105.58,457267192.11,0,3166200048.41,441292666.66,301856115.09,10624360052.21,,1393409934.37,18333497578.36,424422141.68,2025-04-26 04:16:56,28673815.84,2966636587.83,-38949212.52,1525389316.3,15167297529.95,1525389316.3,14637024658.92,,-29813340.37
600566.XSHG,2025q2,2025-08-23,668448217.04,972474351.33,-976038292.37,338553979.14,0,3144095663.88,725285908.9,298137126.58,8987730957.81,,1610014502.93,16676035331.65,500653349.63,2025-08-22 20:13:47,131621780.6,2948868339.35,-1919382303.42,2748717966.21,13531939667.77,2748717966.21,13038414389.85,2421133464.55,-55728285.77
600566.XSHG,2025q3,2025-10-28,932609817.16,703511369.4,-562765677.29,344742726.96,0,2675766914.17,1024117001.86,337978165.19,9286081839.5,,1549631182.31,16533531541.81,153863147.87,2025-10-27 20:17:17,156700654.11,2431672741.26,-1680210132.32,3932057245.53,13857764627.64,3932057245.53,12945450807.22,,-54612796.24
