order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300394.XSHE,2019q2,2020-10-23,114582680.67000002,102673025.11,-43207318.49,60683068.21,1,158837446.39,77605991.89000002,40385781.09,420264316.89,,152414553.42,1240386568.38,15358615.41,2022-08-06 17:39:07,8542002.37,137953885.37,-71291449.38,248944224.46,1081549121.99,248944224.46,812139931.6,246129475.06,-1553037.9299999997
300394.XSHE,2019q3,2020-10-23,174712000.15,149658999.63,-148328924.75,63486466.91,1,156920055.13,126561463.15,40162270.23,469153724.17,,153241370.17,1289088346.28,17247082.14,2021-12-24 23:00:17,13269215.44,136036494.11,-71690649.38,383504414.49,1132168291.15,383504414.49,832712378.76,,-4123607.07
300394.XSHE,2019q4,2022-04-19,250149609.78,176849433.54,-150263899.06,75097552.57,1,173223754.73,167278396.82,39938759.37,497583249.83,,168415126.87,1344719334.53,9847494.69,2022-04-18 20:30:20,18868058.13,152362670.54,-71661887.6,522930856.11,1171495579.8,522930856.11,884055280.29,278443055.11,-3446863.78
300394.XSHE,2020q1,2021-04-23,82881912.72,77674034.85,161329501.82,91272071.54,1,208558931.01,46742020.9,39715248.51,544123234.5,,176567635.47,1428073505.34,13667753.23,2021-12-24 23:00:17,4482199.52,187849846.82,,156570234.99,1219514574.33,156570234.99,961324358.13,,-1204311.66
300394.XSHE,2020q2,2021-08-24,189929254.87,84292059.81,55050043.41,131219311.27,1,207494422.43,127682999.22,52787109.1,544323118.8,,254470977.83,1435658126.6,13267959.38,2021-12-24 23:00:17,11848132.52,184960623.82,-79146741.45,392708314.78,1228163704.17,392708314.78,915111940.41,306838460.07,-2061318.66
300394.XSHE,2020q3,2021-10-26,310144927.43,173251614.47,70439459.49,166322462.56,1,278028483.1,217042461.49,61903219.39,631965156.06,,293939589.92,1589298191.89,16777677.18,2021-12-24 23:00:17,15645716.52,251978248.89,-63087238.58,656720602.13,1311269708.79,656720602.13,952388125.12,,2685663.27
300394.XSHE,2020q4,2023-04-21,412293677.55,239530592.29,-71983330.26,173104039.75,1,242610106.05,283738698.85,59807747.19,682895895.29,,261181259.83,1620065889.39,30843915.34,2023-04-21 04:49:04,17999230.84,203115575.46,-91932611.15,873449245.94,1377455783.34,873449245.94,943537543.21,370109217.05,7628017.24
300394.XSHE,2021q1,2022-04-27,111865198.29,84947542.41,-525746599.16,179581426.94,1,222175227.42,70917669.03,58013059.61,753818665.8,,282397381.55,2433319178.34,22608725.44,2022-04-26 20:18:17,651220.02,194858566.31,773397944.44,243382082.88,2211143950.92,243382082.88,1751465438.31,,-3305748.68
300394.XSHE,2021q2,2022-08-25,235378720.5,162007661.33,-493776529.4,170944420.96,1,200904154.98,139040574.77,57040560.9,690584015.24,,270033070.0,2353151206.84,15435114.02,2022-08-24 20:29:40,7172558.81,164379296.34,628258151.14,489735393.12,2152247051.86,489735393.12,1653882487.67,491141031.23,-2870557.89
300394.XSHE,2021q3,2022-10-25,378861369.18,269795003.38,-582003634.97,170451648.7,1,222018788.52,214642940.46,55600119.17,765713782.78,,279721093.19,2453592694.27,25327060.08,2022-10-24 20:25:37,12071570.38,187054768.28,625737491.42,765920210.67,2231573905.75,765920210.67,1748511700.24,,-4663365.68
300394.XSHE,2021q4,2024-04-22,519523583.1,369745113.68,-660281882.67,173991186.31,1,214733021.41,308544325.59,53480596.69,843526672.34,,264047920.79,2551079700.12,23066567.42,2024-04-21 16:11:34,17442564.27,179607406.44,634454278.59,1032392964.65,2336346678.71,1032392964.65,1838911203.69,568678135.67,-4382882.28
300394.XSHE,2022q1,2023-04-21,142241267.18,119102539.15,-112257613.49,169064608.76,1,225993458.19,83599899.7,52488398.51,926424979.0,,266924017.27,2644175687.54,28304360.75,2023-04-21 04:49:04,5567330.33,190991870.47,0.0,282751462.83,2418182229.35,282751462.83,1921917109.02,,-1751876.38
300394.XSHE,2022q2,2023-08-25,296792701.26,280375236.18,366737080.28,186696480.48,1,343020616.85,174108132.81,50518846.92,859903567.41,,301000650.44,2721995113.67,107574685.1,2023-08-24 20:16:48,13959991.5,309166740.45,-129525295.0,577486466.31,2378974496.82,577486466.31,1993995006.4,547636028.08,-12801945.06
300394.XSHE,2022q3,2023-10-20,445695164.35,360467829.57,248431185.51,191446294.76,1,349206296.04,278748129.02,49297856.09,964073248.72,,315288755.18,2835388447.3,102396742.45,2023-10-19 20:13:29,23713740.76,316414841.43,-129525295.0,889632875.27,2486182151.26,889632875.27,2096636172.38,,-23893669.74
300394.XSHE,2022q4,2025-04-21,578842100.28,463661582.39,-180194320.11,186444661.27,1,263905116.05,404935282.38,50352218.85,1065374375.8,,304936235.03,2900921125.63,34743979.96,2025-04-20 20:12:19,26584930.2,233148917.88,-128293021.86,1196392006.89,2637016009.58,1196392006.89,2168727396.37,592051358.46,-20142453.57
300394.XSHE,2023q1,2024-04-24,139405819.95,139088576.39,651558759.25,177516048.4,1,249327684.24,92120594.73,49246531.56,1157511160.4,,278888401.9,3020530289.54,37184607.4,2024-04-23 20:13:49,6687998.18,219510233.17,55411098.0,286990129.38,2771202605.3,286990129.38,2303057393.08,,-11020255.64
300394.XSHE,2023q2,2024-08-23,325713842.37,289444780.53,358084314.48,193981896.0,1,286104421.37,236108455.93,47568875.66,1103996135.3,,301572233.48,3026284430.8,34542843.32,2024-08-22 20:13:31,7257508.46,256946203.02,-124987503.26,664170359.25,2740180009.43,664170359.25,2295522465.93,572778024.87,-44764793.61
300394.XSHE,2023q3,2024-10-23,567640220.98,491922842.85,324425998.46,225250520.16,1,391858021.64,439693943.71,46390907.99,1307071541.41,,399068993.65,3342427727.86,46682555.29,2024-10-22 20:12:52,12085617.25,361748043.93,-116492945.26,1206110652.99,2950569706.22,1206110652.99,2587697938.3,,-60364683.11
300394.XSHE,2023q4,2026-04-08,885878887.91,901865290.47,258487764.41,255648280.04,1,535012521.09,729879047.26,49145448.07,1544755673.69,,424667739.87,3898223252.92,75557877.18,2026-04-07 20:11:46,15583086.52,503873821.29,-9444920.48,1938597573.62,3363210731.83,1938597573.62,3045130722.46,616493648.04,-58903676.23
300394.XSHE,2024q1,2025-04-24,325485854.37,136489059.49,229744113.95,234284706.47,1,522514219.68,279823463.52,47120951.55,1823632863.28,,544628477.9,4183093556.61,103970310.55,2025-04-23 20:14:27,1802585.23,493009552.13,40000000.0,731670538.96,3660579336.93,731670538.96,3250490423.57,,-18274686.79
300394.XSHE,2024q2,2025-08-26,657057165.23,480197801.31,-321729984.59,269217306.13,1,616256395.88,655537192.3,46618747.04,1803299631.29,,654629872.8,4359433189.52,79397647.52,2025-08-25 20:13:03,2327557.48,587139070.27,-272023279.7,1555952429.46,3743176793.64,1555952429.46,3358519058.0,687743913.12,-55098409.04
300394.XSHE,2024q3,2025-10-30,1000652171.99,893548799.62,-207765645.4,309282900.36,1,788264959.79,977728383.69,81655314.88,2125550627.61,,695075876.64,4664594713.76,82628212.25,2025-10-30 04:13:13,8151109.01,759841697.48,-272820924.5,2394707401.46,3876329753.97,2394707401.46,3470875865.05,,-37110017.37
300394.XSHE,2024q4,2026-04-08,1391184704.84,1262516765.12,-357821990.67,350132322.01,1,750727452.6,1342864548.81,81763820.52,2071755184.78,,776325360.1,4736726176.3,92258878.63,2026-04-07 20:11:46,7476485.99,726690492.19,-781992669.91,3251707626.61,3985998723.7,3251707626.61,3524465817.83,804153496.91,-90677983.95
300394.XSHE,2025q1,2025-04-24,443551103.58,293609336.55,-312278793.95,544407662.41,0,866680547.67,337728982.68,81400195.93,2409381881.64,,766183649.8,5209808463.88,83086484.72,2025-04-23 20:14:27,424693.85,843229848.68,-330000.01,944631274.77,4343127916.21,944631274.77,3933807227.5,,-10507364.31
300394.XSHE,2025q2,2025-08-26,1208582310.73,608178009.04,-378958641.74,364686350.19,0,957645172.8,899424956.59,90693124.02,2693347947.2,,1173358464.09,5651354599.63,90722701.12,2025-08-25 20:13:03,4574271.67,934729604.88,-243513379.64,2455890299.5,4693709426.83,2455890299.5,4153866976.54,1131919802.84,-25142792.62
300394.XSHE,2025q3,2025-10-30,1886028550.23,1344182030.69,-50447806.31,337390594.3,0,961892024.37,1465672659.77,90067717.75,2870754542.61,,1096775640.87,5846616056.67,89522758.96,2025-10-30 04:13:13,5916011.92,937791556.05,-673094942.55,3918403111.99,4884724032.3,3918403111.99,4252929766.6,,-35080512.63
300394.XSHE,2025q4,2026-04-08,2377104884.16,1868203465.93,-264523942.17,457195929.7,0,936624190.15,2017676180.69,89803818.13,3272415191.39,,1121985328.51,6449302312.06,92549620.49,2026-04-07 20:11:46,9744707.56,909010503.58,-673129631.29,5163432471.16,5512678121.91,5163432471.16,4848407379.82,1115188623.61,-30615119.09
