order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600918.XSHG,2015q3,2016-03-25,,26862467600.0,-14552268600.0,,0,118525341300.0,5018696000.0,124087400.0,5131353900.0,5361277200.0,,149280704200.0,,2022-01-05 22:07:35,2593520100.0,,25701144800.0,11962436800.0,30755362900.0,11962436800.0,,1104022900.0,
600918.XSHG,2015q4,2017-04-27,,3800139220.15,-13069175891.97,,1,103827906912.78,6090534940.02,143532680.13,3951252929.21,7029437094.73,506778974.26,136014819563.35,,2022-01-05 22:07:35,3142144726.31,,26994025259.66,15045289807.52,32186912650.57,15045289807.52,,1105190709.05,
600918.XSHG,2016q1,2016-09-05,,754654700.0,-766382300.0,,0,100175882400.0,455149200.0,108184100.0,4553835500.0,1217566500.0,1528920100.0,132178530600.0,,2022-01-05 22:07:35,216290100.0,,-2825602500.0,1828461600.0,32002648200.0,1828461600.0,,1119602600.0,
600918.XSHG,2016q2,2017-08-31,,3954137090.94,-1717265791.42,,1,104318249056.02,1108951207.58,133073678.38,3594719005.72,2353179189.29,533898359.67,135460560171.88,,2022-01-05 22:07:35,651005207.03,,-7538004980.63,3773686189.15,31142311115.86,3773686189.15,,1091037561.67,
600918.XSHG,2016q4,2020-04-21,,-2321738818.57,-4721295279.71,,0,90225776250.53,2533266936.61,158188452.68,3914350968.31,5206394078.94,978104093.34,123025808371.01,,2022-01-05 22:07:35,1741629147.98,,-4030039944.42,8347371893.3,32800032120.48,8347371893.3,,1077813265.05,
600918.XSHG,2017q1,2017-09-08,,-5057655400.0,-77393100.0,,0,81139273700.0,491911600.0,135992200.0,4289480500.0,1332813700.0,896416900.0,114534507600.0,,2022-01-05 22:07:35,183205100.0,,1596463100.0,1970949200.0,33395233900.0,1970949200.0,,1079038100.0,
600918.XSHG,2017q2,2018-09-01,,-7451239657.19,660792527.11,,1,80716960464.65,1027992531.83,173776371.26,3760628324.34,2694522892.31,580659859.76,113522668992.02,,2022-01-05 22:07:35,630771205.46,,1213312667.59,3883479402.16,32805708527.37,3883479402.16,,1060951347.22,
600918.XSHG,2017q3,2018-10-29,,-20550310300.0,176156200.0,,1,85964116900.0,1551045300.0,186155300.0,4182835500.0,4066542600.0,331232300.0,119631644600.0,,2022-01-05 22:07:35,949199500.0,,9341995800.0,5232491400.0,33667527700.0,5232491400.0,,1523771500.0,
600918.XSHG,2017q4,2020-04-21,,-29040990896.7,227790976.71,,0,98100220763.06,1895928754.12,195386838.65,3741145600.33,5787215747.31,280518434.77,132237803352.49,,2022-01-05 22:07:35,1645130404.48,,18486491788.43,8168926941.65,34137582589.43,8168926941.65,,1036516783.11,
600918.XSHG,2018q1,2019-10-11,,3332327927.52,-1392952785.17,,1,101186430600.0,381161797.16,190046600.0,4069040600.0,1280623712.92,270599100.0,135513140700.0,,2022-01-05 22:07:35,228867182.5,,-571591448.05,1790483377.36,34326710100.0,1790483377.36,,1482979500.0,
600918.XSHG,2018q2,2019-08-30,,4608372947.2,-3346309597.16,,1,101380316449.57,649659115.75,192821339.35,4161640715.49,2506946419.08,583865087.48,135736783865.14,,2022-01-05 22:07:35,648619643.99,,-1823406054.78,3335537006.75,34356467415.57,3335537006.75,,1004294210.17,
600918.XSHG,2018q3,2020-04-16,,6712955029.05,-6190583868.35,,1,94634629900.0,846073081.53,200168700.0,4260496800.0,4061340540.26,304526700.0,128228022500.0,,2022-01-05 22:07:35,1390161241.19,,-4968969639.88,5175355303.23,33593392600.0,5175355303.23,,989425200.0,
600918.XSHG,2018q4,2021-04-24,,7604043928.03,-5756680370.88,,1,103208769122.0,1070105274.24,211601125.7,3971791094.34,5602426988.18,416942766.76,136060141355.29,,2022-01-05 22:07:35,2177957014.27,,-4756670539.72,7025218940.45,32851372233.29,7025218940.45,,977257648.9,
600918.XSHG,2019q1,2020-07-08,,3329176148.84,5916032940.32,,1,122572145158.33,867039603.32,200610129.38,4152532919.64,1585055682.72,235758127.55,156650186322.87,,2022-11-03 17:26:09,435554136.98,,2589210017.77,2695989267.4,34078041164.54,2695989267.4,,951406800.0,
600918.XSHG,2019q2,2020-10-30,,9918958113.04,2509547084.59,,1,115899297288.36,1223181207.38,195819816.33,4500560008.29,3279566181.5700006,,150094149124.53,,2022-08-06 19:08:43,748257348.52,,-323613755.43,4819776546.85,34194851836.17,4819776546.85,,,
600918.XSHG,2019q3,2020-10-30,,11440014285.3,784502652.65,,1,115900955501.41,1811766588.15,188375024.71,4911127236.62,5013239125.31,497161604.4,150506632390.87,,2022-01-05 22:07:35,1192765436.3,,-3931809824.85,7312643952.03,34605676889.46,7312643952.03,,926742237.18,
600918.XSHG,2019q4,2022-03-30,,11141066209.59,724076940.56,,1,111606582579.68,2293997728.26,199045699.85,4546698234.15,6863046510.97,,146613149711.09,,2022-03-30 04:39:36,1728954464.73,,-5734139513.11,9708987193.91,35006567131.41,9708987193.91,,922585745.39,
600918.XSHG,2020q1,2021-04-29,,2907266047.94,3092508951.77,,1,116509872059.63,761951189.1,196519134.29,5196280947.37,1455185793.66,,152094748825.94,,2022-01-05 22:07:35,536067276.94,,-643746171.45,2416531318.32,35584876766.31,2416531318.32,,,
600918.XSHG,2020q2,2021-08-28,,6339807671.68,2595555792.32,,1,121415392690.14,1409798955.34,203464194.77,5729711233.25,3045532737.29,,154646313981.59,,2022-01-05 22:07:35,955921341.77,,429474425.19,4802218063.26,33230921291.45,4802218063.26,,906476104.55,
600918.XSHG,2020q3,2021-10-29,,-347537370.71,1421538700.08,,1,129849330239.01,2337922954.8,197671475.8,6658316838.16,4567875276.4,,163977209605.76,,2022-01-05 22:07:35,1108834684.58,,4619279879.28,7529204142.62,34127879366.75,7529204142.62,,,
600918.XSHG,2020q4,2023-03-31,,2148771692.23,1769817211.62,,1,140518034309.61,2581305568.26,206497460.44,6144059306.31,7035456781.41,,174945121517.18,,2023-03-31 04:53:07,1660443628.08,,4130851355.81,10352224019.84,34427087207.57,10352224019.84,,892159550.65,
600918.XSHG,2021q1,2022-04-29,,-1152080999.12,-453084149.04,,1,146828384928.6,682902498.13,207684096.22,6824109723.78,1614111674.76,,181874960977.85,,2022-04-28 20:53:39,516330202.12,,3517157250.31,2449259353.94,35046576049.25,2449259353.94,,,
600918.XSHG,2021q2,2022-08-27,,1292608332.47,776418492.37,,1,147747438040.41,1746412762.45,173761953.76,7838195152.71,3589365500.31,,183825778245.93,,2022-08-26 20:15:00,934583383.09,,2611732514.43,5760832968.28,36078340205.52,5760832968.28,,880340836.27,
600918.XSHG,2021q3,2022-10-29,,6944197980.55,-836554369.97,,1,162829642311.43,2623522289.68,168821764.97,7918329922.2,5723215071.53,,199196967811.34,,2022-10-28 20:28:14,1682309505.9,,5745863836.02,9003418747.89,36367325499.91,9003418747.89,,,
600918.XSHG,2021q4,2024-03-30,,2272074709.25,-151016452.71,,1,167529999830.29,3299365955.94,219638420.68,7618164146.85,8854942493.91,,204689764870.78,,2024-03-30 04:13:55,2398441556.01,,8564152050.58,13149669222.3,37159765040.49,13149669222.3,,918573195.27,
600918.XSHG,2022q1,2023-04-15,,5532386694.19,-7402425094.35,,1,169033744816.02,258926311.38,198986558.89,7829394612.22,1562971602.79,,206074756533.5,,2023-04-14 20:50:54,810773238.23,,640337456.86,1852027368.58,37041011717.48,1852027368.58,,,
600918.XSHG,2022q2,2023-08-29,,16500655615.38,-5251845889.74,,1,181516271546.09,977106464.18,188865991.58,8093975947.46,3858862321.04,,218863661322.72,,2023-08-28 20:18:26,974931169.52,,744863818.37,5014135573.23,37347389776.63,5014135573.23,,889557313.49,
600918.XSHG,2022q3,2023-10-31,,1621329311.86,-2437397671.42,,1,167378746795.8,1018580524.15,182815914.74,8110873964.26,6183705940.23,,204484931717.57,,2023-10-30 20:14:41,1117638768.96,,3899835740.96,7417449490.41,37106184921.77,7417449490.41,,,
600918.XSHG,2022q4,2025-03-22,,16520198069.62,-6427335280.41,,1,159224298817.37,703403701.84,206420725.94,7533648264.85,8528221573.24,,198893934656.96,,2025-03-22 04:12:39,1174314195.96,,-1288388966.88,9324533356.02,39669635839.59,9324533356.02,,1078101284.39,
600918.XSHG,2023q1,2024-04-30,,306163534.2,718460204.05,,1,160030467844.81,1194808984.97,251963047.31,7847870886.9,2140732254.29,,201796965631.24,,2024-04-30 04:15:19,878833624.18,,-710113222.4,3570214868.97,41766497786.43,3570214868.97,,,
600918.XSHG,2023q2,2024-08-31,,2152883978.24,1403076666.97,,1,156566639554.4,1744609031.87,261254512.06,8909750820.42,4497017725.9,,198751608384.2,,2024-08-31 04:14:08,995613860.72,,-2749312469.53,6624029474.16,42184968829.8,6624029474.16,,1055026954.2,
600918.XSHG,2023q3,2024-10-31,,1162236496.67,2499172105.66,,1,159817208157.8,2043639835.32,271300233.08,9012373415.23,6718486121.19,,202170409923.04,,2024-10-30 20:13:38,1062100871.45,,-2139408857.22,9275619995.53,42353201765.24,9275619995.53,,,
600918.XSHG,2023q4,2026-03-31,,-724284552.46,896977013.37,,1,153330557169.83,2061181355.35,299071736.93,8513277001.7,10186078942.27,,195658686810.89,,2026-03-31 04:17:40,1411355447.17,,-4373061254.5,12761895252.53,42328129641.06,12761895252.53,,1234298691.4,
600918.XSHG,2024q1,2025-04-30,,4552904639.62,-337904455.41,,1,161011192311.71,348692490.96,296606660.08,8773777948.78,2174174233.68,,203683063256.29,,2025-04-29 20:13:08,254978338.7,,3024079079.93,2539079317.87,42671870944.58,2539079317.87,,,
600918.XSHG,2024q2,2025-08-30,,8484876068.37,-1882718103.17,,1,150160152810.94,473424632.86,294731873.09,8554545592.21,4617502325.71,,194683745489.96,,2025-08-30 04:20:05,513280754.1,,-2084250921.97,5098680413.28,44523592679.02,5098680413.28,,1197877143.95,
600918.XSHG,2024q3,2025-10-31,,27946637007.6,-3193939926.5,,1,167964196337.22,623356402.35,281583208.84,8492149790.57,6794057200.08,,212675086284.3,,2025-10-30 20:15:01,1198648535.39,,-4086734570.87,7424055939.92,44710889947.08,7424055939.92,,,
600918.XSHG,2024q4,2026-03-31,,27716203546.33,-7174629271.32,,1,179434706771.34,1081396854.31,280593113.98,8483323096.92,8409681786.47,,224693255623.92,,2026-03-31 04:17:40,2083146323.7,,72047504.69,9689601762.61,45258548852.58,9689601762.61,,1709673415.26,
600918.XSHG,2025q1,2025-05-28,,-6422845632.07,2474965538.8,,0,168506999623.79,412101585.3,268912213.87,8744366104.71,2068262133.62,,213986623662.59,,2025-05-28 04:11:49,719890454.77,,-4705381023.76,2544862245.26,45479624038.8,2544862245.26,,,
600918.XSHG,2025q2,2025-08-30,,4045005013.45,2897220266.83,,0,182960722837.25,801634799.47,261751454.95,8838149507.04,4213278347.34,,228508712301.08,,2025-08-30 04:20:05,1234467308.01,,-5268635338.52,5257177669.32,45547989463.83,5257177669.32,,1674873175.53,
600918.XSHG,2025q3,2025-10-31,,4811984421.08,2226973533.05,,0,191560126692.55,1494100810.09,251397395.89,9225668129.09,7037642198.32,,237570153942.15,,2025-10-30 20:15:01,2304653278.54,,2124069308.23,9005133501.66,46010027249.6,9005133501.66,,,
600918.XSHG,2025q4,2026-03-31,,11583840773.72,3093847429.62,,0,200662880535.95,1672534722.57,268658719.32,8674508561.02,9039463352.14,,253531045753.27,,2026-03-31 04:17:40,3022848248.18,,6112979262.3,11392557674.2,52868165217.32,11392557674.2,,4942194393.33,
