date,600985.XSHG
2007-07-26,1.456211109648896
2007-07-27,1.4564947006138567
2007-07-30,1.4255097765471911
2007-07-31,1.4458448216419884
2007-08-01,1.4959660632826164
2007-08-02,1.503215700081381
2007-08-03,1.5079678631999103
2007-08-06,1.5056369301239703
2007-08-07,1.505527887178723
2007-08-08,1.49739279545673
2007-08-09,1.4802195610227598
2007-08-10,1.5027707852661594
2007-08-13,1.5073024180923529
2007-08-14,1.5057084202442186
2007-08-15,1.506548486319154
2007-08-16,1.4828647431992914
2007-08-17,1.453386770914603
2007-08-20,1.3589666852680369
2007-08-21,1.3608427185166028
2007-08-22,1.3702483018389984
2007-08-23,1.3629123990139642
2007-08-24,1.3695032222551589
2007-08-27,1.3748714615460256
2007-08-28,1.3752192530706178
2007-08-29,1.3801596892490764
2007-08-30,1.4168174245832899
2007-08-31,1.41248204950529
2007-09-03,1.378551682933142
2007-09-04,1.3494115023848612
2007-09-05,1.3498234169108165
2007-09-06,1.3503368923585195
2007-09-07,1.322436530842762
2007-09-10,1.336114541612911
2007-09-11,1.2169254127253046
2007-09-12,1.189448837263546
2007-09-13,1.1536020066792507
2007-09-14,1.1683444453147156
2007-09-17,1.1615978003049021
2007-09-18,1.1691122964288252
2007-09-19,1.1884556873076737
2007-09-20,1.1828546307132977
2007-09-21,1.2051477360003346
2007-09-24,1.2088689993662167
2007-09-25,1.210195854132858
2007-09-26,1.1888404683524687
2007-09-27,1.1807777020620278
2007-09-28,1.1714047177854858
2007-10-08,1.164322807493706
2007-10-09,1.1628382463081848
2007-10-10,1.1631381857349636
2007-10-11,1.1264818987724647
2007-10-12,1.1358112797404485
2007-10-15,1.1450750002029306
2007-10-16,1.1351489790963298
2007-10-17,1.1420600979398405
2007-10-18,1.057071924842211
2007-10-19,1.0500980916097435
2007-10-22,1.0192632630510157
2007-10-23,1.0206427699411653
2007-10-24,1.005816993822621
2007-10-25,1.1272107144645591
2007-10-26,1.0863785123419019
2007-10-29,1.0710832547173479
2007-10-30,1.0764428532188843
2007-10-31,1.139545176817613
2007-11-01,1.120931101541394
2007-11-02,1.0251572486569678
2007-11-05,0.9922538808283358
2007-11-06,0.9950067196396323
2007-11-07,0.9950654865362968
2007-11-08,0.8849108696504928
2007-11-09,0.8826512599725236
2007-11-12,0.8658241358819739
2007-11-13,0.86768717635982
2007-11-14,0.7505430621086687
2007-11-15,0.7652238323743732
2007-11-16,0.7545925451907295
2007-11-19,0.7511483044671255
2007-11-20,0.7533609065611258
2007-11-21,0.7793986373202608
2007-11-22,0.6589377493297468
2007-11-23,0.6253058907542425
2007-11-26,0.616899437475574
2007-11-27,0.6204869255397568
2007-11-28,0.6243141159636613
2007-11-29,0.5854352797210102
2007-11-30,0.625107106871167
2007-12-03,0.6261885177167724
2007-12-04,0.6279763955078507
2007-12-05,0.6053110477490153
2007-12-06,0.6054189622403152
2007-12-07,0.609486634811183
2007-12-10,0.6139166572991385
2007-12-11,0.6142379884589334
2007-12-12,0.6093962645184143
2007-12-13,0.6451973055990592
2007-12-14,0.6465131938626997
2007-12-17,0.5693558621693589
2007-12-18,0.574467487774665
2007-12-19,0.6710664711777636
2007-12-20,0.666477893637864
2007-12-21,0.6642756833789024
2007-12-24,0.6599457354163354
2007-12-25,0.6612313690258064
2007-12-26,0.6577082127736156
2007-12-27,0.6641703510408015
2007-12-28,0.669613017200826
2008-01-02,0.6793218891554991
2008-01-03,0.6780927959423454
2008-01-04,0.6644677545001617
2008-01-07,0.6791819264176508
2008-01-08,0.6920276540466159
2008-01-09,0.6977317414355343
2008-01-10,0.7050208434271363
2008-01-11,0.7129708644573611
2008-01-14,0.7088297689890071
2008-01-15,0.7044174557842405
2008-01-16,0.654360554948534
2008-01-17,0.5327738719107765
2008-01-18,0.5212206114235892
2008-01-21,0.66627180715244
2008-01-22,0.8231000408342224
2008-01-23,0.8127169273409844
2008-01-24,0.8163558337919943
2008-01-25,0.81010377842071
2008-01-28,0.9158601765955743
2008-01-29,0.9161057358926906
2008-01-30,0.9049412397293516
2008-01-31,0.8379539211761096
2008-02-01,0.8629255293695819
2008-02-04,0.8930750158757078
2008-02-05,0.8928979485971561
2008-02-13,0.881219096444048
2008-02-14,0.8817087244911883
2008-02-15,0.884831898088877
2008-02-18,0.9215531949241501
2008-02-19,0.9342083893221578
2008-02-20,0.8863342623954799
2008-02-21,0.8865417346286344
2008-02-22,0.851016784697017
2008-02-25,0.8735945600159714
2008-02-26,0.8740088468672902
2008-02-27,0.9168820011084461
2008-02-28,0.9078702304230675
2008-02-29,0.9021274923727627
2008-03-03,0.8913943184021885
2008-03-04,0.8579767515693953
2008-03-05,0.8588527126435781
2008-03-06,0.8471260078257737
2008-03-07,0.8627249735434888
2008-03-10,0.843667586702364
2008-03-11,0.8461575517314358
2008-03-12,0.8212766700061913
2008-03-13,0.760222727394135
2008-03-14,0.7563522123807394
2008-03-17,0.8581715979289906
2008-03-18,0.949541766324872
2008-03-19,0.9413893232124796
2008-03-20,0.9463252952550218
2008-03-21,0.9473805491147159
2008-03-24,0.9270349304145028
2008-03-25,0.9291576592167683
2008-03-26,0.9298178007477378
2008-03-27,1.0083290757452747
2008-03-28,0.9717410090960451
2008-03-31,1.0362885935334372
2008-04-01,1.1013941743419327
2008-04-02,1.1219402790500699
2008-04-03,1.1256463991078394
2008-04-07,1.1204409928652388
2008-04-08,1.120455881089634
2008-04-09,1.1347095438264105
2008-04-10,1.137945193689659
2008-04-11,1.1403647937408856
2008-04-14,1.1800654872649152
2008-04-15,1.1873915698335522
2008-04-16,1.1861531355761026
2008-04-17,1.1956079080568698
2008-04-18,1.2342908731367384
2008-04-21,1.2340888639110814
2008-04-22,1.2379902119866462
2008-04-23,1.2180499669924718
2008-04-24,1.1920436670038241
2008-04-25,1.1871442669132795
2008-04-28,1.1710412349481159
2008-04-29,1.1663593162786063
2008-04-30,1.1390436963883055
2008-05-05,1.1393217675281124
2008-05-06,1.1378529991559556
2008-05-07,1.1086770322269413
2008-05-08,1.1063741333846253
2008-05-09,1.0967762937228005
2008-05-12,1.0975347291158997
2008-05-13,1.0851384237031234
2008-05-14,1.0630551962007664
2008-05-15,1.0669798245582738
2008-05-16,1.066032590859659
2008-05-19,1.0669662778381221
2008-05-20,1.119974140428317
2008-05-21,1.1330285865508694
2008-05-22,1.1055312408740543
2008-05-23,1.096550555513799
2008-05-26,1.1181254902393538
2008-05-27,1.1173956104696505
2008-05-28,1.141592159779982
2008-05-29,1.1331598794668807
2008-05-30,1.143928660174759
2008-06-02,1.1440012524190843
2008-06-03,1.1448706619673206
2008-06-04,1.1502241387155077
2008-06-05,1.1422574146260147
2008-06-06,1.1457201979710998
2008-06-10,1.1603472834958852
2008-06-11,1.141983184208294
2008-06-12,1.1490059533622068
2008-06-13,1.1480321221706906
2008-06-16,1.136988653913338
2008-06-17,1.1143723042282734
2008-06-18,1.1069929797971954
2008-06-19,1.129037644761736
2008-06-20,1.1446345209305262
2008-06-23,1.118357005582311
2008-06-24,1.1569803186248622
2008-06-25,1.1503349064344885
2008-06-26,1.1489346345408726
2008-06-27,1.0997352387034707
2008-06-30,1.0856230234294313
2008-07-01,1.0756070690726274
2008-07-02,1.0751465756317207
2008-07-03,1.071491849801665
2008-07-04,1.0701461052027983
2008-07-07,1.0369672318962806
2008-07-08,1.0371586702609201
2008-07-09,0.9907595149540702
2008-07-10,0.9865416839556277
2008-07-11,0.9952957591260876
2008-07-14,1.0024593877627626
2008-07-15,0.9590059001293482
2008-07-16,0.9579597486203787
2008-07-17,0.9772129519369437
2008-07-18,0.937632219411107
2008-07-21,0.9475326785279268
2008-07-22,0.9468625744294691
2008-07-23,0.9463970220611261
2008-07-24,0.933215031066186
2008-07-25,0.9265676543856406
2008-07-28,0.9311175381120316
2008-07-29,0.9360166780748863
2008-07-30,0.9356196641595427
2008-07-31,0.9482967748178338
2008-08-01,0.9554298579048687
2008-08-04,0.9740697409418331
2008-08-05,0.9882222411815339
2008-08-06,0.9843196276957192
2008-08-07,0.9847674146122883
2008-08-08,1.0443491595584375
2008-08-11,1.1052191322500864
2008-08-12,1.1088011979586272
2008-08-13,1.1086104936272148
2008-08-14,1.108448437063058
2008-08-15,1.1139341266848206
2008-08-18,1.1683353130825544
2008-08-19,1.170527882046456
2008-08-20,1.1838444593052084
2008-08-21,1.1482220126239446
2008-08-22,1.150047422308456
2008-08-25,1.150190411007061
2008-08-26,1.1952351779444474
2008-08-27,1.1968415685904052
2008-08-28,1.193834741279564
2008-08-29,1.1922933824997006
2008-09-01,1.193246717262223
2008-09-02,1.1915492820452966
2008-09-03,1.1719443875081283
2008-09-04,1.171758885154763
2008-09-05,1.2180604538760045
2008-09-08,1.23755006717195
2008-09-09,1.2369767683447028
2008-09-10,1.2396501018820492
2008-09-11,1.205331157271112
2008-09-12,1.2017658505052191
2008-09-16,1.1880051826759133
2008-09-17,1.1904755294841525
2008-09-18,1.2042227834520265
2008-09-19,1.1780608599056206
2008-09-22,1.16881317430222
2008-09-23,1.1911460695807627
2008-09-24,1.190631471787442
2008-09-25,1.1916438886572287
2008-09-26,1.1899983437342059
2008-10-06,1.1975981814696808
2008-10-07,1.196952046600059
2008-10-08,1.1965748869836415
2008-10-09,1.1933701816362363
2008-10-10,1.2358000984375075
2008-10-13,1.1938781655907313
2008-10-14,1.1964580746072775
2008-10-15,1.1979952918823298
2008-10-16,1.2174822717685476
2008-10-17,1.2186235943781383
2008-10-20,1.2267663409289669
2008-10-21,1.2253618410320064
2008-10-22,1.2214737221389889
2008-10-23,1.2222490727873117
2008-10-24,1.1734569553119738
2008-10-27,1.1948122568141715
2008-10-28,1.2028854983342887
2008-10-29,1.1991275096047207
2008-10-30,1.2093531365384815
2008-10-31,1.1823642500273532
2008-11-03,1.1819630138161992
2008-11-04,1.1627994458318966
2008-11-05,1.1534414423695543
2008-11-06,1.158155923054817
2008-11-07,1.1513779664432044
2008-11-10,1.1724693356289808
2008-11-11,1.1769602682616382
2008-11-12,1.183397054833299
2008-11-13,1.1668786401566167
2008-11-14,1.132252317122835
2008-11-17,1.1670132416234626
2008-11-18,1.185429312185838
2008-11-19,1.1786660451412132
2008-11-20,1.1794758874669857
2008-11-21,1.1734150100949816
2008-11-24,1.1541079402509937
2008-11-25,1.153423924147907
2008-11-26,1.1569860773141345
2008-11-27,1.1489976140365958
2008-11-28,1.1295353887275008
2008-12-01,1.1459343127879598
2008-12-02,1.1437965112975923
2008-12-03,1.1072662759268725
2008-12-04,1.0938578660286717
2008-12-05,1.0935182314887923
2008-12-08,1.0732072946471929
2008-12-09,1.0391614328474035
2008-12-10,1.044077030280399
2008-12-11,1.0610943844650447
2008-12-12,1.103187656761793
2008-12-15,1.1039342608002212
2008-12-16,1.1103554297591072
2008-12-17,1.1095098384506088
2008-12-18,1.0981784405521937
2008-12-19,1.0988319767671866
2008-12-22,1.088459763380569
2008-12-23,1.1332031944659358
2008-12-24,1.1433926755327888
2008-12-25,1.142621426188007
2008-12-26,1.1400299173416149
2008-12-29,1.1401159226464397
2008-12-30,1.1309148947779848
2008-12-31,1.125494606431293
2009-01-05,1.1186881696842046
2009-01-06,1.099416832463324
2009-01-07,1.0929232063251864
2009-01-08,1.0760416040418121
2009-01-09,1.0858815048363564
2009-01-12,1.0892133125759849
2009-01-13,1.037097103873524
2009-01-14,1.001260487282776
2009-01-15,1.0019340020181782
2009-01-16,0.9885133938403757
2009-01-19,0.9780160941215803
2009-01-20,0.9806924035927344
2009-01-21,0.9797586839579843
2009-01-22,0.9801338697987056
2009-01-23,0.9823859757069252
2009-02-02,0.9773102504689752
2009-02-03,0.9668703457904422
2009-02-04,0.9640020131800824
2009-02-05,0.9410780243803472
2009-02-06,0.9516848995010153
2009-02-09,0.9328972453499507
2009-02-10,0.9407099642251594
2009-02-11,0.9370726218478803
2009-02-12,0.9342964935274554
2009-02-13,0.9130964971461427
2009-02-16,0.8838356978818616
2009-02-17,0.9290182182131832
2009-02-18,0.8606753765683675
2009-02-19,0.8599196802092999
2009-02-20,0.8674101525207926
2009-02-23,0.9316515958919522
2009-02-24,0.7844131759385922
2009-02-25,0.78469767779833
2009-02-26,0.875236094471129
2009-02-27,0.8892989826709307
2009-03-02,0.9113669493545161
2009-03-03,0.898521739881937
2009-03-04,0.9368752562276456
2009-03-05,0.942595363614206
2009-03-06,0.9469055849644039
2009-03-09,0.9617748383020256
2009-03-10,0.9685464150307544
2009-03-11,0.9744341758683249
2009-03-12,0.9768850194130563
2009-03-13,0.9707558275112236
2009-03-16,0.9572359348006705
2009-03-17,0.9400047279769992
2009-03-18,0.9383144280185667
2009-03-19,0.9275461819466112
2009-03-20,0.9280982767911041
2009-03-23,0.9094046797359356
2009-03-24,0.9170133020461538
2009-03-25,0.9543938317100833
2009-03-26,0.9436599498215853
2009-03-27,0.9494133306900386
2009-03-30,0.955031629563068
2009-03-31,0.9458720078004782
2009-04-01,0.9481623081349438
2009-04-02,0.9375335912943388
2009-04-03,0.9370122296450288
2009-04-07,0.9405667645856338
2009-04-08,0.9689700924699801
2009-04-09,0.9691276014631813
2009-04-10,0.973493678656884
2009-04-13,1.0350968363661077
2009-04-14,1.0296557567988067
2009-04-15,1.025966205710911
2009-04-16,1.0260662386620383
2009-04-17,1.030860641067331
2009-04-20,1.040645253414668
2009-04-21,1.0531643541093616
2009-04-22,1.0777620457048358
2009-04-23,1.0770676615284704
2009-04-24,1.0760408150819296
2009-04-27,1.0527528074719872
2009-04-28,1.0518093479493076
2009-04-29,1.0356797225178818
2009-04-30,1.0409673765679344
2009-05-04,1.0339761270511765
2009-05-05,1.0320080523837916
2009-05-06,1.0357910846572234
2009-05-07,1.0359170106803768
2009-05-08,1.0301290985424882
2009-05-11,1.0408651065595051
2009-05-12,1.0320406314730357
2009-05-13,1.0360831388903844
2009-05-14,1.0313232671062746
2009-05-15,1.0322100022108214
2009-05-18,1.044144823944657
2009-05-19,1.0323272945882187
2009-05-20,1.039141926691243
2009-05-21,1.0146200121641078
2009-05-22,1.019536763870592
2009-05-25,1.016071778335466
2009-05-26,1.0092112444098096
2009-05-27,0.9927376395729988
2009-06-01,0.9593438067099617
2009-06-02,0.9599527062313007
2009-06-03,0.9251224094941417
2009-06-04,0.9197060860200064
2009-06-05,0.9188935029896244
2009-06-08,0.9195891076619731
2009-06-09,0.9163407498221104
2009-06-10,0.9160154492211575
2009-06-11,0.9193930033789119
2009-06-12,0.9328427627830754
2009-06-15,0.9310985006807942
2009-06-16,0.9313762156331513
2009-06-17,0.929691516886823
2009-06-18,0.9212819181522555
2009-06-19,0.9350795586742983
2009-06-22,0.9344760328355157
2009-06-23,0.9335454813956471
2009-06-24,0.951705599911119
2009-06-25,0.9445425326662534
2009-06-26,0.9404761118649301
2009-06-29,0.9054290849505375
2009-06-30,0.8910698228107621
2009-07-01,0.8693286003885881
2009-07-02,0.8355840089985029
2009-07-03,0.8224783630674726
2009-07-06,0.7867829858464558
2009-07-07,0.7195611552620468
2009-07-08,0.7170666195214508
2009-07-09,0.7457941692089761
2009-07-10,0.7465284793927642
2009-07-13,0.7364777534578264
2009-07-14,0.7089235817506051
2009-07-15,0.7228934500144442
2009-07-16,0.7197053268224413
2009-07-17,0.7181133256672135
2009-07-20,0.7101084799679791
2009-07-21,0.7385037038540874
2009-07-22,0.737203182444281
2009-07-23,0.7285265043323883
2009-07-24,0.7217244314448232
2009-07-27,0.7336040187513497
2009-07-28,0.733020305308196
2009-07-29,0.791713852283671
2009-07-30,0.7736340487520603
2009-07-31,0.8030908820199671
2009-08-03,0.809863123735489
2009-08-04,0.810595600935606
2009-08-05,0.7693173902956144
2009-08-06,0.799527040006722
2009-08-07,0.732866111881994
2009-08-10,0.7241010881947361
2009-08-11,0.7318101007885395
2009-08-12,0.8488245381498306
2009-08-13,0.8501248015179664
2009-08-14,0.9363181017783512
2009-08-17,0.8872737863676431
2009-08-18,0.8855183215918803
2009-08-19,0.8448176647059591
2009-08-20,0.8485877326655493
2009-08-21,0.9135697518087225
