order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
600985.XSHG,2020-10-20,2020,q4,1302,国泰君安,国泰君安2020-10-20发布的报告研报摘要中含有超预期信息,2020-10-20,淮北矿业：三大引擎助力增长 财务结构优化在即,翟堃,3567000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2020-12-23,2020,q4,1302,开源证券,开源证券2020-12-23发布的报告研报摘要中含有超预期信息,2020-12-23,淮北矿业：低估值高股息焦煤龙头 新业务贡献增长极,张绪成,3619000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-01-22,2020,q4,1102,长江证券,"长江证券2021-01-22发布的报告上调了该股盈利预测,分析师：金宁",2021-01-22,淮北矿业：供需错配下四季度业绩向好 全年业绩有望实现同比增长,金宁,3770000000.0000,2020-10-20,淮北矿业：主营业务盈利向好 三季度业绩表现优异,3640000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0357,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-01-26,2020,q4,1101,国泰君安,"国泰君安2021-01-26发布的报告上调了该股盈利预测,分析师：翟堃",2021-01-26,淮北矿业：煤矿产能投放在即 焦炭量价双升,翟堃,3947000000.0000,2020-10-20,淮北矿业：三大引擎助力增长 财务结构优化在即,3567000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1065,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-01-29,2020,q4,1101,国盛证券,"国盛证券2021-01-29发布的报告上调了该股盈利预测,分析师：张津铭,江悦馨",2021-01-29,淮北矿业：双焦价格持续上行 上调盈利预测,"张津铭,江悦馨",3786000000.0000,2020-12-25,淮北矿业：投资建设甲醇综合利用项目 打造利润增长点,3713000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0197,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-03-04,2020,q4,1302,广发证券,广发证券2021-03-04发布的报告研报摘要中含有超预期信息,2021-03-04,淮北矿业：聚焦煤炭弹性系列之淮矿 低估的双焦龙头 价格上涨弹性可期,"沈涛,安鹏,宋炜",3797000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-03-28,2021,q4,1101,开源证券,"开源证券2021-03-28发布的报告上调了该股盈利预测,分析师：张绪成",2021-03-28,淮北矿业：高分红低估值焦煤龙头 关注新产能投放,张绪成,4533000000.0000,2020-12-23,淮北矿业：低估值高股息焦煤龙头 新业务贡献增长极,4238000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0696,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-03-28,2021,q4,1302,国泰君安,国泰君安2021-03-28发布的报告研报摘要中含有超预期信息,2021-03-28,淮北矿业：经营稳健分红增加 盈利回升空间大,"翟堃,薛阳",4777000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-03-28,2021,q4,1302,开源证券,开源证券2021-03-28发布的报告研报摘要中含有超预期信息,2021-03-28,淮北矿业：高分红低估值焦煤龙头 关注新产能投放,张绪成,4533000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-03-29,2021,q4,1101,中信证券,"中信证券2021-03-29发布的报告上调了该股盈利预测,分析师：祖国鹏",2021-03-29,淮北矿业：各板块均有扩张 2021年成长可期,祖国鹏,4493000000.0000,2020-10-20,淮北矿业：Q3利润快速修复 全年业绩有望实现增长,4173610000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0765,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-03-29,2021,q4,1101,中泰证券,"中泰证券2021-03-29发布的报告上调了该股盈利预测,分析师：陈晨",2021-03-29,淮北矿业：2020年实现归母净利润34.68亿元 低估值焦煤标的,陈晨,4335000000.0000,2020-10-20,淮北矿业：第三季度实现归母净利润10.5亿元 同比增长14.5%,3883000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1164,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-04-01,2021,q4,1102,海通证券,"海通证券2021-04-01发布的报告上调了该股盈利预测,分析师：李淼,王涛,吴杰 等",2021-04-01,淮北矿业：业务多点开花 分红比例持续提升,"李淼,王涛,吴杰 等",4522000000.0000,2020-10-20,淮北矿业：焦化盈利显著改善 业绩持续增长可期,4058000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1143,2021-04-12 11:01:47,2021-04-12 11:01:47
600985.XSHG,2021-04-28,2021,q4,1101,中泰证券,"中泰证券2021-04-28发布的报告上调了该股盈利预测,分析师：陈晨",2021-04-28,淮北矿业：炭焦炭量价齐升 一季度业绩增长44%,陈晨,4513000000.0000,2021-03-29,淮北矿业：2020年实现归母净利润34.68亿元 低估值焦煤标的,4335000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0411,2021-04-29 15:04:33,2021-04-29 15:04:33
600985.XSHG,2021-04-28,2021,q4,1102,安信证券,"安信证券2021-04-28发布的报告上调了该股盈利预测,分析师：周泰,李航",2021-04-28,淮北矿业：煤炭盈利稳中有升 焦、化释放业绩弹性,"周泰,李航",4523900000.0000,2021-03-28,淮北矿业：低估值高股息 焦煤龙头业绩稳健,4117900000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0986,2021-04-30 07:01:47,2021-04-30 07:01:47
600985.XSHG,2021-04-29,2021,q1,1405,,2021-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-29,financial_reports,,,,1189468584.0400,,,,0.4358,,,,,,,,2021-04-28,,1056202736.1867,,,0.1262,2021-04-30 07:01:47,2021-04-30 07:01:47
600985.XSHG,2021-04-29,2021,q1,1501,,2021-04-29发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-29,financial_reports,,,1189468584.0400,,,0.4358,,,,,,,,,,2021-04-28,4422122824.5725,,0.2749,,0.1608,2021-04-30 07:01:47,2021-04-30 07:01:47
600985.XSHG,2021-04-29,2021,q1,1503,,2021-04-29发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-29,financial_reports,,,,1189468584.0400,,,,0.4358,,,,,,,,2021-04-28,,1056202736.1867,,0.2749,0.1609,2021-04-30 07:01:47,2021-04-30 07:01:47
600985.XSHG,2021-04-29,2021,q4,1302,国泰君安,国泰君安2021-04-29发布的报告研报摘要中含有超预期信息,2021-04-29,淮北矿业：双焦量价均双升 信湖矿投产在即,"翟堃,薛阳",4777000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-29 15:04:33,2021-04-29 15:04:33
600985.XSHG,2021-04-29,2021,q4,1302,开源证券,开源证券2021-04-29发布的报告研报摘要中含有超预期信息,2021-04-29,淮北矿业：煤炭与煤化工全面释放业绩 有望受益焦煤供给收紧,张绪成,4533000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-30 07:01:47,2021-04-30 07:01:47
600985.XSHG,2021-04-30,2021,q4,1102,长江证券,"长江证券2021-04-30发布的报告上调了该股盈利预测,分析师：金宁",2021-04-30,淮北矿业：一季度煤炭量增价稳与煤化工量价齐升共振 全年业绩有望实现突破,金宁,4426000000.0000,2021-04-01,淮北矿业：橘生淮北更胜橘,4166000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0624,2021-05-07 06:53:20,2021-05-07 06:53:20
600985.XSHG,2021-08-25,2021,q4,1101,国泰君安,"国泰君安2021-08-25发布的报告上调了该股盈利预测,分析师：翟堃,薛阳",2021-08-25,淮北矿业：信湖矿试运转 下半年量价齐升,"翟堃,薛阳",5374000000.0000,2021-04-29,淮北矿业：双焦量价均双升 信湖矿投产在即,4777000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1250,2021-08-27 08:18:00,2021-08-27 08:18:00
600985.XSHG,2021-08-25,2021,q4,1101,中泰证券,"中泰证券2021-08-25发布的报告上调了该股盈利预测,分析师：陈晨",2021-08-25,淮北矿业：量价齐升致利润增长46% 低估值冶金煤标的,陈晨,5343000000.0000,2021-04-28,淮北矿业：炭焦炭量价齐升 一季度业绩增长44%,4513000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1839,2021-08-26 15:08:08,2021-08-26 15:08:08
600985.XSHG,2021-08-25,2021,q4,1102,安信证券,"安信证券2021-08-25发布的报告上调了该股盈利预测,分析师：周泰,李航",2021-08-25,淮北矿业：单季盈利创新高 煤与化工业绩释放,"周泰,李航",5963100000.0000,2021-04-28,淮北矿业：煤炭盈利稳中有升 焦、化释放业绩弹性,4523900000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3181,2021-08-26 12:46:23,2021-08-26 12:46:23
600985.XSHG,2021-08-25,2021,q4,1302,国泰君安,国泰君安2021-08-25发布的报告研报摘要中含有超预期信息,2021-08-25,淮北矿业：信湖矿试运转 下半年量价齐升,"翟堃,薛阳",5374000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-27 08:18:00,2021-08-27 08:18:00
600985.XSHG,2021-08-26,2021,q2,1405,,2021-08-26发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2021-08-26,financial_reports,,,,1340034344.5100,,,,0.5032,,,,,,,,2021-08-25,,1259418230.4276,,,0.0640,2021-08-26 07:58:36,2021-08-26 07:58:36
600985.XSHG,2021-08-26,2021,q2,1501,,2021-08-26发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-26,financial_reports,,,2529502928.5500,,,0.4707,,,,,,,,,,2021-08-25,4919208132.9857,,0.4183,,0.0525,2021-08-26 07:58:36,2021-08-26 07:58:36
600985.XSHG,2021-08-26,2021,q2,1503,,2021-08-26发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-08-26,financial_reports,,,,1340034344.5100,,,,0.5032,,,,,,,,2021-08-25,,1259418230.4276,,0.4128,0.0904,2021-08-26 07:58:36,2021-08-26 07:58:36
600985.XSHG,2021-08-26,2021,q4,1101,中信证券,"中信证券2021-08-26发布的报告上调了该股盈利预测,分析师：祖国鹏",2021-08-26,淮北矿业：煤炭业务稳健增长 非煤业务锦上添花,祖国鹏,5264000000.0000,2021-03-29,淮北矿业：各板块均有扩张 2021年成长可期,4493000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1716,2021-08-27 08:18:00,2021-08-27 08:18:00
600985.XSHG,2021-08-26,2021,q4,1101,兴业证券,"兴业证券2021-08-26发布的报告上调了该股盈利预测,分析师：王锟,陶凯妮",2021-08-26,淮北矿业：煤化工业绩抢眼 静待新增产能落地,"王锟,陶凯妮",4467000000.0000,2021-03-31,淮北矿业：成本优化提升毛利 新增产能有望年内释放,4363000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0238,2021-08-27 08:18:00,2021-08-27 08:18:00
600985.XSHG,2021-08-26,2021,q4,1101,国盛证券,"国盛证券2021-08-26发布的报告上调了该股盈利预测,分析师：张津铭,江悦馨",2021-08-26,淮北矿业：量价齐升盈利新高 多元扩张持续发力,"张津铭,江悦馨",5918000000.0000,2021-04-29,淮北矿业：单季盈利创历史新高 多元扩张有望持续发力,4598000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2871,2021-08-26 15:08:08,2021-08-26 15:08:08
600985.XSHG,2021-08-26,2021,q4,1102,广发证券,"广发证券2021-08-26发布的报告上调了该股盈利预测,分析师：沈涛,安鹏,宋炜",2021-08-26,淮北矿业：上半年业绩同比增长46% 信湖煤矿投产逐步贡献增量,"沈涛,安鹏,宋炜",4852000000.0000,2021-03-04,淮北矿业：聚焦煤炭弹性系列之淮矿 低估的双焦龙头 价格上涨弹性可期,4745000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0226,2021-08-27 08:18:00,2021-08-27 08:18:00
600985.XSHG,2021-08-26,2021,q4,1102,长江证券,"长江证券2021-08-26发布的报告上调了该股盈利预测,分析师：金宁",2021-08-26,淮北矿业：上半年业绩稳健兑现 下半年业绩有望实现突破,金宁,5226000000.0000,2021-04-30,淮北矿业：一季度煤炭量增价稳与煤化工量价齐升共振 全年业绩有望实现突破,4426000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1808,2021-08-27 12:45:58,2021-08-27 12:45:58
600985.XSHG,2021-08-26,2021,q4,1302,广发证券,广发证券2021-08-26发布的报告研报摘要中含有超预期信息,2021-08-26,淮北矿业：上半年业绩同比增长46% 信湖煤矿投产逐步贡献增量,"沈涛,安鹏,宋炜",4852000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-27 08:18:00,2021-08-27 08:18:00
600985.XSHG,2021-08-27,2021,q4,1102,海通证券,"海通证券2021-08-27发布的报告上调了该股盈利预测,分析师：李淼,王涛,吴杰 等",2021-08-27,淮北矿业：煤焦业务量价齐升 新增产能全面投产,"李淼,王涛,吴杰 等",5098000000.0000,2021-04-01,淮北矿业：业务多点开花 分红比例持续提升,4522000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1274,2021-08-27 15:04:14,2021-08-27 15:04:14
600985.XSHG,2021-08-27,2021,q4,1302,开源证券,开源证券2021-08-27发布的报告研报摘要中含有超预期信息,2021-08-27,淮北矿业：业绩同比大增 各板块增量稳健扩张,张绪成,4533000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-30 07:31:42,2021-08-30 07:31:42
600985.XSHG,2021-10-29,2021,q4,1102,长江证券,"长江证券2021-10-29发布的报告上调了该股盈利预测,分析师：金宁",2021-10-29,淮北矿业：成本及费用提升致Q3业绩增速放缓 焦煤长协提涨下Q4业绩高增可期,金宁,5433000000.0000,2021-08-26,淮北矿业：上半年业绩稳健兑现 下半年业绩有望实现突破,5226000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0396,2021-11-01 08:06:11,2021-11-01 08:06:11
600985.XSHG,2021-10-31,2021,q4,1101,开源证券,"开源证券2021-10-31发布的报告上调了该股盈利预测,分析师：张绪成",2021-10-31,淮北矿业：Q3业绩环比下滑 Q4有望量价齐升,张绪成,5168000000.0000,2021-08-27,淮北矿业：业绩同比大增 各板块增量稳健扩张,4533000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1401,2021-11-01 15:24:27,2021-11-01 15:24:27
600985.XSHG,2021-10-31,2021,q4,1302,开源证券,开源证券2021-10-31发布的报告研报摘要中含有超预期信息,2021-10-31,淮北矿业：Q3业绩环比下滑 Q4有望量价齐升,张绪成,5168000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-01 15:24:27,2021-11-01 15:24:27
600985.XSHG,2021-11-30,2021,q4,1302,国泰君安,国泰君安2021-11-30发布的报告研报摘要中含有超预期信息,2021-11-30,淮北矿业：乙醇项目将为公司带来第二增长曲线,"翟堃,薛阳",4895000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-01 12:57:35,2021-12-01 12:57:35
600985.XSHG,2021-12-29,2021,q4,1302,民生证券,民生证券2021-12-29发布的报告研报摘要中含有超预期信息,2021-12-29,淮北矿业：设立化工研究院 向新能源、新材料转型,"周泰,李航",4892000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-29 13:48:19,2021-12-29 13:48:19
600985.XSHG,2022-02-09,2021,q4,1302,民生证券,民生证券2022-02-09发布的报告研报摘要中含有超预期信息,2022-02-09,煤炭行业2022年策略报告：供给见顶叠加稳增长 煤炭迎来黄金时代,"周泰,李航",4892000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-09 11:54:27,2022-02-09 11:54:27
600985.XSHG,2022-02-20,2021,q4,1302,民生证券,民生证券2022-02-20发布的报告研报摘要中含有超预期信息,2022-02-20,淮北矿业：陶忽图煤矿获批 增长潜力充足,"周泰,李航",4892000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-21 09:07:02,2022-02-21 09:07:02
600985.XSHG,2022-03-22,2021,q4,1302,民生证券,民生证券2022-03-22发布的报告研报摘要中含有超预期信息,2022-03-22,淮北矿业：21年业绩稳健增长 产能增长潜力充足,"周泰,李航",4780000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-23 12:30:40,2022-03-23 12:30:40
600985.XSHG,2022-03-31,2021,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-04-08,6598425000.0000,2022-03-30,5904224655.2273,,,,0.1176,2022-04-09 07:08:25,2022-04-09 07:08:25
600985.XSHG,2022-03-31,2021,q4,1405,,2022-03-31发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2022-03-31,financial_reports,,,,1119499167.6200,,,,0.6118,,,,,,,,2022-03-30,,992135432.5596,,,0.1284,2022-03-31 07:41:05,2022-03-31 07:41:05
600985.XSHG,2022-03-31,2021,q4,1503,,2022-03-31发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2022-03-31,financial_reports,,,,1119499167.6200,,,,0.6118,,,,,,,,2022-03-30,,992135432.5596,,0.4284,0.1834,2022-03-31 07:41:05,2022-03-31 07:41:05
600985.XSHG,2022-03-31,2022,q4,1101,国泰君安,"国泰君安2022-03-31发布的报告上调了该股盈利预测,分析师：翟堃,薛阳,邓铖琦",2022-03-31,淮北矿业：长协价上涨叠加新矿投产 22年量价齐升,"翟堃,薛阳,邓铖琦",6922000000.0000,2021-11-30,淮北矿业：乙醇项目将为公司带来第二增长曲线,5881000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1770,2022-04-01 07:56:38,2022-04-01 07:56:38
600985.XSHG,2022-03-31,2022,q4,1101,国盛证券,"国盛证券2022-03-31发布的报告上调了该股盈利预测,分析师：张津铭,江悦馨",2022-03-31,淮北矿业：华东煤焦龙头 静待业绩释放,"张津铭,江悦馨",7345000000.0000,2021-11-01,淮北矿业：业绩稳健 产销仍有增长空间,5909000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2430,2022-04-01 07:56:38,2022-04-01 07:56:38
600985.XSHG,2022-03-31,2022,q4,1302,国泰君安,国泰君安2022-03-31发布的报告研报摘要中含有超预期信息,2022-03-31,淮北矿业：长协价上涨叠加新矿投产 22年量价齐升,"翟堃,薛阳,邓铖琦",6922000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-01 07:56:38,2022-04-01 07:56:38
600985.XSHG,2022-03-31,2022,q4,1302,民生证券,民生证券2022-03-31发布的报告研报摘要中含有超预期信息,2022-03-31,淮北矿业：业绩稳健增长 煤、化扩产空间大,"周泰,李航",6434000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-31 14:30:38,2022-03-31 14:30:38
600985.XSHG,2022-03-31,2022,q4,1302,首创证券,首创证券2022-03-31发布的报告研报摘要中含有超预期信息,2022-03-31,淮北矿业：煤炭与化工齐头并进 盈利有望继续高增长,"邹序元,张飞",6415100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-05 15:33:21,2022-04-05 15:33:21
600985.XSHG,2022-04-01,2022,q4,1101,开源证券,"开源证券2022-04-01发布的报告上调了该股盈利预测,分析师：张绪成",2022-04-01,淮北矿业：业绩提升稳中向好 新项目投产未来可期,张绪成,6335000000.0000,2021-10-31,淮北矿业：Q3业绩环比下滑 Q4有望量价齐升,6323000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0019,2022-04-05 11:36:04,2022-04-05 11:36:04
600985.XSHG,2022-04-01,2022,q4,1302,开源证券,开源证券2022-04-01发布的报告研报摘要中含有超预期信息,2022-04-01,淮北矿业：业绩提升稳中向好 新项目投产未来可期,张绪成,6335000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-05 11:36:04,2022-04-05 11:36:04
600985.XSHG,2022-04-02,2022,q1,1502,,2022-04-02发布的业绩预告同比增速超出一致预期2022同比增速,,,,,,,,2022-04-02,performance_forecast,1609500000.0000,1609500000.0000,,,0.3531,,,,,,,,,,,2022-04-01,6104182053.6667,,0.2769,,0.0762,2022-04-02 06:42:48,2022-04-02 06:42:48
600985.XSHG,2022-04-02,2022,q1,1504,,2022-04-02发布的业绩预告同比增速超出2022一致预期同比增速,,,,,,,,2022-04-02,performance_forecast,1609500000.0000,1609500000.0000,,,,,0.3531,,,,,,,,,2022-04-01,,1518832434.9607,,0.2769,0.0762,2022-04-02 06:42:48,2022-04-02 06:42:48
600985.XSHG,2022-04-03,2022,q4,1102,民生证券,"民生证券2022-04-03发布的报告上调了该股盈利预测,分析师：周泰,李航",2022-04-03,淮北矿业：量价齐升 22Q1业绩稳健增长,"周泰,李航",7002000000.0000,2022-03-31,淮北矿业：业绩稳健增长 煤、化扩产空间大,6434000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0883,2022-04-05 11:36:04,2022-04-05 11:36:04
600985.XSHG,2022-04-03,2022,q4,1302,民生证券,民生证券2022-04-03发布的报告研报摘要中含有超预期信息,2022-04-03,淮北矿业：量价齐升 22Q1业绩稳健增长,"周泰,李航",7002000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-05 11:36:04,2022-04-05 11:36:04
600985.XSHG,2022-04-05,2022,q4,1302,国泰君安,国泰君安2022-04-05发布的报告研报摘要中含有超预期信息,2022-04-05,淮北矿业：量价齐升 长期增长无忧,"翟堃,薛阳,邓铖琦",6922000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-06 12:46:45,2022-04-06 12:46:45
600985.XSHG,2022-04-05,2022,q4,1302,广发证券,广发证券2022-04-05发布的报告研报摘要中含有超预期信息,2022-04-05,淮北矿业：22Q1业绩预增35% Q2受益焦煤长协价上涨,"安鹏,宋炜",6197000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-07 07:06:45,2022-04-07 07:06:45
600985.XSHG,2022-04-20,2022,q4,1302,中泰证券,中泰证券2022-04-20发布的报告研报摘要中含有超预期信息,2022-04-20,淮北矿业：量增价升 业绩释放,杜冲,6057000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-22 13:21:39,2022-04-22 13:21:39
600985.XSHG,2022-04-29,2022,q1,1405,,2022-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2022-04-29,financial_reports,,,,1616639487.7500,,,,0.3591,,,,,,,,2022-04-28,,1533462898.5444,,,0.0542,2022-04-29 09:20:03,2022-04-29 09:20:03
600985.XSHG,2022-04-29,2022,q1,1501,,2022-04-29发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-29,financial_reports,,,1616639487.7500,,,0.3591,,,,,,,,,,2022-04-28,6327137053.3214,,0.2892,,0.0699,2022-04-29 09:20:03,2022-04-29 09:20:03
600985.XSHG,2022-04-29,2022,q1,1503,,2022-04-29发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-04-29,financial_reports,,,,1616639487.7500,,,,0.3591,,,,,,,,2022-04-28,,1533462898.5444,,0.2892,0.0699,2022-04-29 09:20:03,2022-04-29 09:20:03
600985.XSHG,2022-04-29,2022,q4,1302,民生证券,民生证券2022-04-29发布的报告研报摘要中含有超预期信息,2022-04-29,淮北矿业：量价齐升 业绩释放,"周泰,李航",7002000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-29 13:04:30,2022-04-29 13:04:30
600985.XSHG,2022-05-02,2022,q4,1101,开源证券,"开源证券2022-05-02发布的报告上调了该股盈利预测,分析师：张绪成,陈晨",2022-05-02,淮北矿业：Q1业绩大增稳健释放 看好新项目贡献增量,"张绪成,陈晨",6874000000.0000,2022-04-01,淮北矿业：业绩提升稳中向好 新项目投产未来可期,6335000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0851,2022-05-04 12:46:09,2022-05-04 12:46:09
600985.XSHG,2022-05-02,2022,q4,1302,开源证券,开源证券2022-05-02发布的报告研报摘要中含有超预期信息,2022-05-02,淮北矿业：Q1业绩大增稳健释放 看好新项目贡献增量,"张绪成,陈晨",6874000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-04 12:46:09,2022-05-04 12:46:09
600985.XSHG,2022-08-25,2022,q4,1102,民生证券,"民生证券2022-08-25发布的报告上调了该股盈利预测,分析师：周泰,李航",2022-08-25,淮北矿业：煤、化量价齐升 业绩稳健释放,"周泰,李航",7090000000.0000,2022-04-29,淮北矿业：量价齐升 业绩释放,7002000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0126,2022-08-26 13:45:49,2022-08-26 13:45:49
600985.XSHG,2022-08-25,2022,q4,1302,民生证券,民生证券2022-08-25发布的报告研报摘要中含有超预期信息,2022-08-25,淮北矿业：煤、化量价齐升 业绩稳健释放,"周泰,李航",7090000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-26 13:45:49,2022-08-26 13:45:49
600985.XSHG,2022-08-25,2022,q4,1302,中泰证券,中泰证券2022-08-25发布的报告研报摘要中含有超预期信息,2022-08-25,淮北矿业：煤炭量价双升业绩优异 转债即将落地增长可期,杜冲,6057000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-27 07:58:22,2022-08-27 07:58:22
600985.XSHG,2022-08-26,2022,q2,1405,,2022-08-26发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2022-08-26,financial_reports,,,,1932710120.8700,,,,0.4423,,,,,,,,2022-08-25,,1806768306.7028,,,0.0697,2022-08-26 07:45:17,2022-08-26 07:45:17
600985.XSHG,2022-08-26,2022,q2,1501,,2022-08-26发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-08-26,financial_reports,,,3549349608.6200,,,0.4032,,,,,,,,,,2022-08-25,6630066420.1667,,0.3509,,0.0522,2022-08-26 07:45:17,2022-08-26 07:45:17
600985.XSHG,2022-08-26,2022,q2,1503,,2022-08-26发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-08-26,financial_reports,,,,1932710120.8700,,,,0.4423,,,,,,,,2022-08-25,,1806768306.7028,,0.3483,0.0940,2022-08-26 07:45:17,2022-08-26 07:45:17
600985.XSHG,2022-08-26,2022,q4,1101,中信证券,"中信证券2022-08-26发布的报告上调了该股盈利预测,分析师：祖国鹏",2022-08-26,淮北矿业：产量同比增长明显 业绩环比改善,祖国鹏,6703000000.0000,2022-04-01,淮北矿业：2021年稳健增长 期待2022年业绩弹性,6213000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0789,2022-08-26 15:55:47,2022-08-26 15:55:47
600985.XSHG,2022-08-26,2022,q4,1101,首创证券,"首创证券2022-08-26发布的报告上调了该股盈利预测,分析师：翟绪丽,张飞",2022-08-26,淮北矿业：量价齐升助推业绩增长 募资加速产业一体化,"翟绪丽,张飞",6741000000.0000,2022-03-31,淮北矿业：煤炭与化工齐头并进 盈利有望继续高增长,6415100000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0508,2022-08-31 08:23:53,2022-08-31 08:23:53
600985.XSHG,2022-08-26,2022,q4,1302,国泰君安,国泰君安2022-08-26发布的报告研报摘要中含有超预期信息,2022-08-26,淮北矿业：业绩高位持续有望 长期增长无忧,"翟堃,薛阳,邓铖琦",6922000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-30 15:21:57,2022-08-30 15:21:57
