date,600985.XSHG
2009-07-13,0.4704940331822694
2009-07-14,0.45975980327518917
2009-07-15,0.46358678533261133
2009-07-16,0.4748195532096376
2009-07-17,0.48613007142154624
2009-07-20,0.4864537660875413
2009-07-21,0.4979924582290786
2009-07-22,0.4910692505184491
2009-07-23,0.48539171438862017
2009-07-24,0.4982487030367049
2009-07-27,0.49104813716293805
2009-07-28,0.49237156696364753
2009-07-29,0.50690257664272
2009-07-30,0.51329114146537
2009-07-31,0.49322093357962127
2009-08-03,0.4905470253460823
2009-08-04,0.5131933914675907
2009-08-05,0.5292740186032351
2009-08-06,0.525054286964895
2009-08-07,0.5234477095647524
2009-08-10,0.5155134269202777
2009-08-11,0.5055245885776423
2009-08-12,0.5047523343676307
2009-08-13,0.4940499675068712
2009-08-14,0.5046172544657842
2009-08-17,0.5186411536503244
2009-08-18,0.51384051462307
2009-08-19,0.5329019165511946
2009-08-20,0.5048738375869436
2009-08-21,0.50162018951326
2009-08-24,0.4968936490002066
2009-08-25,0.5312765840040814
2009-08-26,0.5202539022415955
2009-08-27,0.5186263649179955
2009-08-28,0.5301896379931281
2009-08-31,0.5276762346703447
2009-09-01,0.5392337334673261
2009-09-02,0.5277707146711516
2009-09-03,0.493497098072229
2009-09-04,0.4784134246606693
2009-09-07,0.4659739249354467
2009-09-08,0.4475557995668615
2009-09-09,0.44367854041985944
2009-09-10,0.43352167570142014
2009-09-11,0.4238156288544091
2009-09-14,0.4175670127381459
2009-09-15,0.41797728870521705
2009-09-16,0.4248229953521009
2009-09-17,0.4245119616516673
2009-09-18,0.43669722701474434
2009-09-21,0.44582637672901926
2009-09-22,0.4474304037348939
2009-09-23,0.45362410132978287
2009-09-24,0.4534341250895476
2009-09-25,0.4467324774311996
2009-09-28,0.4457015440569189
2009-09-29,0.4456437222012381
2009-09-30,0.42785470140938264
2009-10-09,0.4045143620283973
2009-10-12,0.40120445354339157
2009-10-13,0.39091904654828724
2009-10-14,0.3848762541019988
2009-10-15,0.3838040998214428
2009-10-16,0.3803332110632985
2009-10-19,0.3712076212641288
2009-10-20,0.3685847337633749
2009-10-21,0.37170536813170985
2009-10-22,0.37143717996119424
2009-10-23,0.3721198381401012
2009-10-26,0.3805407041907159
2009-10-27,0.3956411826236257
2009-10-28,0.3953823478061796
2009-10-29,0.39674361064533464
2009-10-30,0.3865886966506039
2009-11-02,0.3966934787510694
2009-11-03,0.3959964161824758
2009-11-04,0.3924712161807608
2009-11-05,0.3885966235395999
2009-11-06,0.38899849609666287
2009-11-09,0.3855956056402627
2009-11-10,0.37710781484079187
2009-11-11,0.37475554909937564
2009-11-12,0.3706918602033096
2009-11-13,0.3711357360401047
2009-11-16,0.3753139283269376
2009-11-17,0.3674737943910499
2009-11-18,0.37030319092725833
2009-11-19,0.37138700004033176
2009-11-20,0.37322707264231136
2009-11-23,0.3721037394778646
2009-11-24,0.3813626279606805
2009-11-25,0.39230103591599946
2009-11-26,0.4212874066899257
2009-11-27,0.43546177040585
2009-11-30,0.41919403286228113
2009-12-01,0.40392152242648294
2009-12-02,0.39582392103969655
2009-12-03,0.39154662517864947
2009-12-04,0.40953228979364287
2009-12-07,0.4090767235362836
2009-12-08,0.3993556838981455
2009-12-09,0.3915435734730109
2009-12-10,0.3768822041441584
2009-12-11,0.36456231204661327
2009-12-14,0.3638097538828732
2009-12-15,0.35637889950883417
2009-12-16,0.350692328058867
2009-12-17,0.35193001490729225
2009-12-18,0.36267214974742107
2009-12-21,0.35172831920756586
2009-12-22,0.35855606622479474
2009-12-23,0.3426857754784162
2009-12-24,0.3272847679151623
2009-12-25,0.3198069955262511
2009-12-28,0.30991205676063677
2009-12-29,0.310168529290078
2009-12-30,0.3119106437692093
2009-12-31,0.3030390052975477
2010-01-04,0.3046468774721691
2010-01-05,0.31792465947192894
2010-01-06,0.3173268268780982
2010-01-07,0.3243775971249503
2010-01-08,0.3301316758012973
2010-01-11,0.3415348268291993
2010-01-12,0.33773257085394415
2010-01-13,0.35246311727419943
2010-01-14,0.34493454684256675
2010-01-15,0.33865091285887333
2010-01-18,0.3378940145430161
2010-01-19,0.3417445834659116
2010-01-20,0.355513666353851
2010-01-21,0.35214609505638733
2010-01-22,0.35577983541133096
2010-01-25,0.3532263213594622
2010-01-26,0.35369828123709196
2010-01-27,0.346585209061883
2010-01-28,0.33906423059664587
2010-01-29,0.32708886741915205
2010-02-01,0.37065526468643395
2010-02-02,0.36948013113216904
2010-02-03,0.3927212085402644
2010-02-04,0.3847745999993503
2010-02-05,0.389607633515223
2010-02-08,0.3801710504354973
2010-02-09,0.36736283913749507
2010-02-10,0.35050310946231283
2010-02-11,0.3356108150163941
2010-02-12,0.32021421321902527
2010-02-22,0.3156162064085695
2010-02-23,0.31752345865524456
2010-02-24,0.3122774587493642
2010-02-25,0.303703925819751
2010-02-26,0.29922323199996037
2010-03-01,0.29687127105341504
2010-03-02,0.2979359083691969
2010-03-03,0.2991654937654168
2010-03-04,0.3029507028892383
2010-03-05,0.30027787299481157
2010-03-08,0.29237797796512666
2010-03-09,0.28850580770686257
2010-03-10,0.2842543210926519
2010-03-11,0.28767609479092887
2010-03-12,0.2843806610550092
2010-03-15,0.28872615180528166
2010-03-16,0.28274349267846394
2010-03-17,0.2669773900153389
2010-03-18,0.25971142695005606
2010-03-19,0.25368980672315156
2010-03-22,0.25323002434953523
2010-03-23,0.25577980251672416
2010-03-24,0.25963104463860603
2010-03-25,0.2707063837689964
2010-03-26,0.27123242480162785
2010-03-29,0.2692428557143042
2010-03-30,0.2656474230805149
2010-03-31,0.267006381212544
2010-04-01,0.26487458722982093
2010-04-02,0.270091913855967
2010-04-06,0.27468938656022224
2010-04-07,0.27686935165100995
2010-04-08,0.28406064487532084
2010-04-09,0.27926173613989386
2010-04-12,0.2989644157629828
2010-04-13,0.3157367660806548
2010-04-14,0.31676852485806406
2010-04-15,0.32370199690632867
2010-04-16,0.31583850893858945
2010-04-19,0.3206887609004518
2010-04-20,0.334099965150252
2010-04-21,0.3240286457346284
2010-04-22,0.32555969054373673
2010-04-23,0.330111483549028
2010-04-26,0.33807675116992564
2010-04-27,0.3433485038065115
2010-04-28,0.3506763516026272
2010-04-29,0.3520921089083226
2010-04-30,0.3590504746710305
2010-05-04,0.35328767481428663
2010-05-05,0.34017520615666275
2010-05-06,0.3296305497868005
2010-05-07,0.33948013417615414
2010-05-10,0.3513167638421204
2010-05-11,0.346319280497346
2010-05-12,0.354289516141036
2010-05-13,0.33725503093325293
2010-05-14,0.32304153231247784
2010-05-17,0.32116118633068813
2010-05-18,0.31721084614889866
2010-05-19,0.3062415516268552
2010-05-20,0.30078716883030715
2010-05-21,0.2932435026999832
2010-05-24,0.2792884793635721
2010-05-25,0.2740995116901134
2010-05-26,0.26510600772442283
2010-05-27,0.25506839602563475
2010-05-28,0.25129352406866295
2010-05-31,0.25383932366216383
2010-06-01,0.26101416683341616
2010-06-02,0.25222532210287824
2010-06-03,0.24495096522644955
2010-06-04,0.23475901358061765
2010-06-07,0.2467600280945344
2010-06-08,0.2513606523434659
2010-06-09,0.24280823025475048
2010-06-10,0.238535903788677
2010-06-11,0.23523319949362684
2010-06-17,0.2412966317373764
2010-06-18,0.2459138075586265
2010-06-21,0.2373390506393287
2010-06-22,0.2326637879515922
2010-06-23,0.22831822050194037
2010-06-24,0.22097886007455678
2010-06-25,0.2203877772314418
2010-06-28,0.2218948612906347
2010-06-29,0.22928240348733192
2010-06-30,0.24548577855688103
2010-07-01,0.24925629462453414
2010-07-02,0.2521981225502683
2010-07-05,0.2504095938931126
2010-07-06,0.23859711107285447
2010-07-07,0.2306118885895378
2010-07-08,0.22842415115730436
2010-07-09,0.22156546609949437
2010-07-12,0.23832173995885622
2010-07-13,0.24545895367275336
2010-07-14,0.24060722329869644
2010-07-15,0.24221437282136218
2010-07-16,0.24299406821568958
2010-07-19,0.23378688007014597
2010-07-20,0.2310932109829972
2010-07-21,0.2277318478639768
2010-07-22,0.22135510540894904
2010-07-23,0.22296704345146362
2010-07-26,0.22051154362500194
2010-07-27,0.21926503919017276
2010-07-28,0.21431895915727484
2010-07-29,0.21679342339220825
2010-07-30,0.22312435334835978
2010-08-02,0.2200034318938344
2010-08-03,0.22175531882486116
2010-08-04,0.22055941417357536
2010-08-05,0.22324717518463938
2010-08-06,0.2197687026231654
2010-08-09,0.21866865880477696
2010-08-10,0.22451455694652786
2010-08-11,0.22176144765442093
2010-08-12,0.23004092846095314
2010-08-13,0.22575397094956406
2010-08-16,0.22271279572963146
2010-08-17,0.23008501770745812
2010-08-18,0.23814623678975885
2010-08-19,0.24831175368353797
2010-08-20,0.2582839824706447
2010-08-23,0.27829774326034706
2010-08-24,0.2744170849451241
2010-08-25,0.2937945469193613
2010-08-26,0.29024985943740556
2010-08-27,0.286868640592949
2010-08-30,0.2836941568255289
2010-08-31,0.28895937632879426
2010-09-01,0.3068094101372523
2010-09-02,0.3169470577739204
2010-09-03,0.3232785006386243
2010-09-06,0.3284616518726815
2010-09-07,0.3426233674043021
2010-09-08,0.3373658380531792
2010-09-09,0.33848720132428317
2010-09-10,0.34261199701758227
2010-09-13,0.34206052943592624
2010-09-14,0.34361261957303313
2010-09-15,0.3498572883687923
2010-09-16,0.36044152777125066
2010-09-17,0.35399092430928897
2010-09-20,0.35792429084589794
2010-09-21,0.3544984510356097
2010-09-27,0.3417923058060238
2010-09-28,0.33983771402882934
2010-09-29,0.3469977630565235
2010-09-30,0.33323399328819936
2010-10-08,0.3473817050186273
2010-10-11,0.3670306152426492
2010-10-12,0.37731805012373243
2010-10-13,0.38548633707209
2010-10-14,0.4175764138740184
2010-10-15,0.4238292955162021
2010-10-18,0.46178418808520266
2010-10-19,0.464187475392108
2010-10-20,0.4628329828691245
2010-10-21,0.46172897770994475
2010-10-22,0.44994404845255503
2010-10-25,0.43739334611820374
2010-10-26,0.5085783983287112
2010-10-27,0.5020995035848173
2010-10-28,0.5007988969745885
2010-10-29,0.49619965265050264
2010-11-01,0.49123306624754864
2010-11-02,0.4994673907629927
2010-11-03,0.5016392682740806
2010-11-04,0.4846840978660889
2010-11-05,0.46775148675307127
2010-11-08,0.4627759901799061
2010-11-09,0.4634934025443408
2010-11-10,0.4612543004353116
2010-11-11,0.4527861224110466
2010-11-12,0.47409174447119323
2010-11-15,0.4876909720626344
2010-11-16,0.50308167839857
2010-11-17,0.5015895565151868
2010-11-18,0.4807891266581404
2010-11-19,0.4650292241218929
2010-11-22,0.4584221525848439
2010-11-23,0.46362644176786444
2010-11-24,0.4430211220473811
2010-11-25,0.432664607690232
2010-11-26,0.4215213848849555
2010-11-29,0.42028384917099965
2010-11-30,0.4260780558215062
2010-12-01,0.41613538545740536
2010-12-02,0.40473842379921987
2010-12-03,0.3926285260890804
2010-12-06,0.39515971916033793
2010-12-07,0.38356151972282365
2010-12-08,0.3774508441033289
2010-12-09,0.3742678596873106
2010-12-10,0.3609913920122528
2010-12-13,0.34432868584120147
2010-12-14,0.3379559962719681
2010-12-15,0.33256790431044564
2010-12-16,0.3315796389383616
2010-12-17,0.3212006025091435
2010-12-20,0.3333548118954035
2010-12-21,0.3308428077890805
2010-12-22,0.3271663362472369
2010-12-23,0.32681018056575695
2010-12-24,0.3283421846662348
2010-12-27,0.33200532245138087
2010-12-28,0.34993979883778403
2010-12-29,0.3580256813794991
2010-12-30,0.35224685528192223
2010-12-31,0.3433568383037067
2011-01-04,0.3555464311242447
2011-01-05,0.36506181518804415
2011-01-06,0.36473399973025156
2011-01-07,0.3749798268291664
2011-01-10,0.38804116445448245
2011-01-11,0.390906186332654
2011-01-12,0.3816350292251458
2011-01-13,0.37388318735071346
2011-01-14,0.37808942139013135
2011-01-17,0.3883877391196886
2011-01-18,0.38151571690978864
2011-01-19,0.365425763376142
2011-01-20,0.3743505835391533
2011-01-21,0.3710993993871076
2011-01-24,0.38695977906006723
2011-01-25,0.39718008383226205
2011-01-26,0.377316950147446
2011-01-27,0.36436724592789915
2011-01-28,0.3528876734548973
2011-01-31,0.34860515155608063
2011-02-01,0.3399502376114714
2011-02-09,0.352634530904359
2011-02-10,0.34915512980187624
2011-02-11,0.34289914491909523
2011-02-14,0.33994821669190933
2011-02-15,0.3338021892943893
2011-02-16,0.3513768297619218
2011-02-17,0.3546978404775312
2011-02-18,0.35839091948471397
2011-02-21,0.35825802241198124
2011-02-22,0.3712627006919076
2011-02-23,0.3690027156852885
2011-02-24,0.37042106579675427
2011-02-25,0.3668936800800726
2011-02-28,0.3605170945260966
2011-03-01,0.35467542536010965
2011-03-02,0.35431898838935955
2011-03-03,0.35737149538691076
2011-03-04,0.3477008954763912
2011-03-07,0.3579145290641617
2011-03-08,0.3526270940415496
2011-03-09,0.34950382889864023
2011-03-10,0.35209216221983985
2011-03-11,0.3520618501811598
2011-03-14,0.35903209903553657
2011-03-15,0.3737678599536043
2011-03-16,0.3670144211470623
2011-03-17,0.37392146949871774
2011-03-18,0.36530242265090157
2011-03-21,0.36948664571087286
2011-03-22,0.38817811687433734
2011-03-23,0.37481715983447556
2011-03-24,0.35877922506453386
2011-03-25,0.35357223039701124
2011-03-28,0.36958494917685186
2011-03-29,0.4087202678312704
2011-03-30,0.4192014423951107
2011-03-31,0.4291551489792245
2011-04-01,0.41633995790654305
2011-04-06,0.41752882711060896
2011-04-07,0.407894223019563
2011-04-08,0.39593716579525456
2011-04-11,0.3959473792233044
2011-04-12,0.38310372481461674
2011-04-13,0.37274658756906415
2011-04-14,0.3705880132450611
2011-04-15,0.3945194458521564
2011-04-18,0.40227277573352455
2011-04-19,0.4213580564796547
2011-04-20,0.4232294921707419
2011-04-21,0.41987221742231257
2011-04-22,0.4159642760042518
2011-04-25,0.4226907922663495
2011-04-26,0.4321744048200787
2011-04-27,0.4590109335052695
2011-04-28,0.46645510578021215
2011-04-29,0.44162271785367674
2011-05-03,0.427545905628824
2011-05-04,0.4188793314534396
2011-05-05,0.4040225412722311
2011-05-06,0.3939934148660492
2011-05-09,0.3796342461962991
2011-05-10,0.36712370825232765
2011-05-11,0.3594603885792916
2011-05-12,0.35866378711415625
2011-05-13,0.3549841659978885
2011-05-16,0.35332851638236185
2011-05-17,0.36432309518642886
2011-05-18,0.352723870740836
2011-05-19,0.34345729452437407
2011-05-20,0.34272148855031365
2011-05-23,0.3561124977078322
2011-05-24,0.3662573036440485
2011-05-25,0.36893575372913384
2011-05-26,0.3728044946673673
2011-05-27,0.3871875266023894
2011-05-30,0.4035931431127878
2011-05-31,0.38391753530840317
2011-06-01,0.3696020587013019
2011-06-02,0.3651977007826138
2011-06-03,0.3493109824713848
2011-06-07,0.3331183123181699
2011-06-08,0.32465390962726837
2011-06-09,0.3235322906093708
2011-06-10,0.3230832391989175
2011-06-13,0.32006721235191093
2011-06-14,0.3097697490355723
2011-06-15,0.30146833273696527
2011-06-16,0.30510244552739035
2011-06-17,0.3041201117816421
2011-06-20,0.31503899641986266
2011-06-21,0.30713768078800524
2011-06-22,0.3019361463943709
2011-06-23,0.29670960704804517
2011-06-24,0.292343261777034
2011-06-27,0.2881598809051665
2011-06-28,0.282516844315602
2011-06-29,0.2821109374036982
2011-06-30,0.269379747730927
2011-07-01,0.27215120222418954
2011-07-04,0.2681362651657434
2011-07-05,0.2632937615562357
2011-07-06,0.2642988757894806
2011-07-07,0.2689390198034608
2011-07-08,0.2689796369856646
2011-07-11,0.2731760784087974
2011-07-12,0.27738933447906283
2011-07-13,0.270638266273856
2011-07-14,0.2757625643948996
2011-07-15,0.281260110892825
2011-07-18,0.2852397008465021
2011-07-19,0.2903303352187932
2011-07-20,0.28690865291404416
2011-07-21,0.28558348456867066
2011-07-22,0.28023905217516226
2011-07-25,0.2910024882084418
2011-07-26,0.28880468762199735
2011-07-27,0.2853664165799955
2011-07-28,0.29303725297114225
2011-07-29,0.29108139486961787
2011-08-01,0.28863844854747384
2011-08-02,0.29713382771565217
2011-08-03,0.2970538038361887
2011-08-04,0.2913317907418654
2011-08-05,0.2952299223431137
2011-08-08,0.32079259909770574
2011-08-09,0.3197279090619053
2011-08-10,0.3108277941823003
2011-08-11,0.30591563844322334
2011-08-12,0.30047486169696563
2011-08-15,0.29502655824873925
2011-08-16,0.2906528972030537
2011-08-17,0.28416381831962056
2011-08-18,0.28315130713804826
2011-08-19,0.2891102740490195
2011-08-22,0.29003061161958266
2011-08-23,0.28481132675092047
2011-08-24,0.2816118049184467
2011-08-25,0.2753839739798275
2011-08-26,0.26923107209562047
2011-08-29,0.26760357226395437
2011-08-30,0.2618462120130934
2011-08-31,0.26145871284167904
2011-09-01,0.25942798312844845
2011-09-02,0.2563951618095141
2011-09-05,0.256614597417409
2011-09-06,0.2571441602351338
2011-09-07,0.24660405067201235
2011-09-08,0.2433232849927808
2011-09-09,0.24047669344288553
2011-09-13,0.24337053585060936
2011-09-14,0.23494242677255567
2011-09-15,0.2384774832411467
2011-09-16,0.231726259712752
2011-09-19,0.236065412769431
2011-09-20,0.23130764515427624
2011-09-21,0.22363568536517814
2011-09-22,0.22650242111266208
2011-09-23,0.23185203637501273
2011-09-26,0.23320667597969857
2011-09-27,0.22994407566279113
2011-09-28,0.23829296067748085
2011-09-29,0.2518003493351247
2011-09-30,0.29082298336720624
2011-10-10,0.29126349162696946
2011-10-11,0.29125131890307193
2011-10-12,0.2773211646515712
2011-10-13,0.2721199128293758
2011-10-14,0.266925226737781
2011-10-17,0.2646242838496643
2011-10-18,0.26815218359788634
2011-10-19,0.2694973936404884
2011-10-20,0.27807107983627816
2011-10-21,0.28437490648771824
2011-10-24,0.28155905101200657
2011-10-25,0.27282853762171483
2011-10-26,0.2694195657348718
2011-10-27,0.2631194048631286
2011-10-28,0.25325859823879227
2011-10-31,0.2502516694679326
2011-11-01,0.24938049999563788
2011-11-02,0.2492655575356708
2011-11-03,0.24982146811931383
2011-11-04,0.2426642486411355
2011-11-07,0.23908087266482186
2011-11-08,0.23503167218410317
2011-11-09,0.22877296694118318
2011-11-10,0.2311936286493077
2011-11-11,0.22788508634264654
2011-11-14,0.22140450955817476
2011-11-15,0.21909199790764214
2011-11-16,0.21376916274141042
2011-11-17,0.2115236686417274
2011-11-18,0.21414140636494639
2011-11-21,0.21795849065220307
2011-11-22,0.21319795793797394
2011-11-23,0.20831151961650746
2011-11-24,0.20456557958618357
2011-11-25,0.2016426629541082
2011-11-28,0.20163856786592452
2011-11-29,0.19662993483775995
2011-11-30,0.20532544531140873
2011-12-01,0.2030090404016957
2011-12-02,0.20522060562668623
2011-12-05,0.21074434257547964
2011-12-06,0.2081311876737962
2011-12-07,0.1986227153001076
2011-12-08,0.19376935249278576
2011-12-09,0.1892506224771166
2011-12-12,0.1883610783448858
2011-12-13,0.19549643356700855
2011-12-14,0.19741779670984216
2011-12-15,0.20798270650077788
2011-12-16,0.20252017288388896
2011-12-19,0.20233435881272793
2011-12-20,0.19814387226999766
2011-12-21,0.19719112332566674
2011-12-22,0.20427388325894738
2011-12-23,0.19723044930079164
2011-12-26,0.19296607876669492
2011-12-27,0.19406782943684467
2011-12-28,0.17966839075036323
2011-12-29,0.1750138379428101
2011-12-30,0.1684098441314585
2012-01-04,0.17192330870084865
2012-01-05,0.18037264242213757
2012-01-06,0.18251247839406462
2012-01-09,0.17271536968211523
2012-01-10,0.16621925300239893
2012-01-11,0.1627049423296288
2012-01-12,0.15789005001450138
2012-01-13,0.16068816159714738
2012-01-16,0.16636026183800362
2012-01-17,0.1587346937943442
2012-01-18,0.16479405910623843
2012-01-19,0.16309408974647283
2012-01-20,0.15970271806946781
2012-01-30,0.1523022853541292
2012-01-31,0.15515496908758677
2012-02-01,0.1513669329457355
2012-02-02,0.1478342137274897
2012-02-03,0.14855654352270498
2012-02-06,0.16629235599537806
2012-02-07,0.1657100106876688
2012-02-08,0.15912400239141747
2012-02-09,0.15758387045399497
2012-02-10,0.15629634919723828
2012-02-13,0.15606454086501914
2012-02-14,0.1535346173899209
2012-02-15,0.15260143303196871
2012-02-16,0.16123337639616345
2012-02-17,0.16254316159069987
2012-02-20,0.16199954911860642
2012-02-21,0.16165112422946837
2012-02-22,0.16098567708756953
2012-02-23,0.16368123678258917
2012-02-24,0.16358717669187203
2012-02-27,0.16451004145002018
2012-02-28,0.17593233028027383
2012-02-29,0.17958316813096295
2012-03-01,0.1773893983074259
2012-03-02,0.17376596933152352
2012-03-05,0.18149399597138216
2012-03-06,0.18764162196069287
2012-03-07,0.18675670059324084
2012-03-08,0.18420933139810342
2012-03-09,0.18307859240286484
2012-03-12,0.18240909554647483
2012-03-13,0.1815604257157245
2012-03-14,0.18985697604724847
2012-03-15,0.21492663977298
2012-03-16,0.21396271743081396
2012-03-19,0.21307203800100608
2012-03-20,0.21115212206166145
2012-03-21,0.21067480484775106
2012-03-22,0.23460135861294007
2012-03-23,0.2458661457809918
2012-03-26,0.24968781662652748
2012-03-27,0.25302746251384434
2012-03-28,0.25843941849877755
2012-03-29,0.2729367746570674
2012-03-30,0.274904901593981
2012-04-05,0.2654521126847175
2012-04-06,0.2575638913536577
2012-04-09,0.25412461031957706
2012-04-10,0.24894447342948708
2012-04-11,0.2409533106872675
2012-04-12,0.23670675455733034
2012-04-13,0.2346964272227072
2012-04-16,0.2343021024086267
2012-04-17,0.23256194101437366
2012-04-18,0.22610095285475285
2012-04-19,0.2238291403716987
2012-04-20,0.22054116829498055
2012-04-23,0.24235631870126373
2012-04-24,0.25268667085553825
2012-04-25,0.25302653038078693
2012-04-26,0.251160113448625
2012-04-27,0.24281150687804545
2012-05-02,0.24241444105468699
2012-05-03,0.23357526067869153
2012-05-04,0.2272940654997837
2012-05-07,0.22340190840135532
2012-05-08,0.21723991767191045
2012-05-09,0.2162301187629973
2012-05-10,0.20907515771750287
2012-05-11,0.2062677715648539
2012-05-14,0.203091508013081
2012-05-15,0.20359126581003448
2012-05-16,0.19884942401399924
2012-05-17,0.1921076456008667
2012-05-18,0.2031314501294431
2012-05-21,0.22791112226055923
2012-05-22,0.22157043513924266
2012-05-23,0.21955795532409703
2012-05-24,0.21540206466251938
2012-05-25,0.21668572386443843
2012-05-28,0.2201093223977265
2012-05-29,0.21504757368533517
2012-05-30,0.22710889298041254
2012-05-31,0.22873810559446012
2012-06-01,0.22325681358346822
2012-06-04,0.2274817543683472
2012-06-05,0.22207024754799995
2012-06-06,0.21943596533643536
2012-06-07,0.21470314884501496
2012-06-08,0.21706280970644076
2012-06-11,0.21687464331820008
2012-06-12,0.21732002588753266
2012-06-13,0.21365232606252277
2012-06-14,0.21290099433908344
2012-06-15,0.210986389062327
2012-06-18,0.20775290426461707
2012-06-19,0.20734208198184367
2012-06-20,0.20528135893083596
2012-06-21,0.2193324842041463
2012-06-25,0.23191321049314553
2012-06-26,0.24012006641182726
2012-06-27,0.23990035158516296
2012-06-28,0.243083874318068
2012-06-29,0.24054673138437602
2012-07-02,0.23902907488608777
2012-07-03,0.23909798775469251
2012-07-04,0.24754369370096843
2012-07-05,0.2513424338610681
2012-07-06,0.24715460395941624
2012-07-09,0.25368956132995074
2012-07-10,0.2584967655933717
2012-07-11,0.25390120190775334
2012-07-12,0.25106164780483115
2012-07-13,0.2461667239284724
2012-07-16,0.26030300564920333
2012-07-17,0.2577142893103565
2012-07-18,0.25105122576403904
2012-07-19,0.24710194584529302
2012-07-20,0.24039782204066806
2012-07-23,0.2399979595370932
2012-07-24,0.23016154170944192
2012-07-25,0.22521117460024406
2012-07-26,0.22109399407672076
2012-07-27,0.22002583456830507
2012-07-30,0.2282965143915407
2012-07-31,0.23739613886598857
2012-08-01,0.23107235882145083
2012-08-02,0.227735365210085
2012-08-03,0.2216117852526795
2012-08-06,0.2465467708416706
2012-08-07,0.2575198238406018
2012-08-08,0.25948929119325387
2012-08-09,0.2541556952783363
2012-08-10,0.255985270524024
2012-08-13,0.256858812245276
2012-08-14,0.25632661853819444
2012-08-15,0.2539508381764473
2012-08-16,0.24735636631133992
2012-08-17,0.24169836950203266
2012-08-20,0.23985341896667364
2012-08-21,0.2333375037450948
2012-08-22,0.23445541975157067
2012-08-23,0.23334252866522884
2012-08-24,0.23623810520852112
2012-08-27,0.24606039868777485
2012-08-28,0.2417036421634499
2012-08-29,0.2418955227858387
2012-08-30,0.25264928830097105
2012-08-31,0.24623723145047022
2012-09-03,0.2364441288898688
2012-09-04,0.23387320814474963
2012-09-05,0.23146780082541196
2012-09-06,0.22145213550587795
2012-09-07,0.21841811438200243
2012-09-10,0.2162405463618331
2012-09-11,0.21640080444129925
2012-09-12,0.21318583431165838
2012-09-13,0.21399949075974034
2012-09-14,0.21000008901291156
2012-09-17,0.2094878340911759
2012-09-18,0.20518687749294504
2012-09-19,0.20010388379924143
2012-09-20,0.2019173562417198
2012-09-21,0.22329548217716963
2012-09-24,0.22303505433587326
2012-09-25,0.22242307511225165
2012-09-26,0.2242058599995542
2012-09-27,0.2166468380351528
2012-09-28,0.2101759745426302
2012-10-08,0.21110239648568532
2012-10-09,0.20624989385534465
2012-10-10,0.20566852538077093
2012-10-11,0.20936616960271076
2012-10-12,0.20834901923547633
2012-10-15,0.21746062028621693
2012-10-16,0.21252691926233555
2012-10-17,0.20828078024861385
2012-10-18,0.20216748919032781
2012-10-19,0.1993714481410116
2012-10-22,0.19282342654235166
2012-10-23,0.1935589871224991
2012-10-24,0.19558000475536141
2012-10-25,0.20062460264027368
2012-10-26,0.21564490882522558
2012-10-29,0.2251409623252784
2012-10-30,0.23082071593726872
2012-10-31,0.23129329162885195
2012-11-01,0.21983710939399587
2012-11-02,0.21391958040656106
2012-11-05,0.21608986192528812
2012-11-06,0.23028500783038738
2012-11-07,0.23072454844518298
2012-11-08,0.24012339868940394
