order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688281.XSHG,2022q2,2023-10-31,112801925.46,32937585.74,-2685272165.84,50535282.55,1,233260187.75,124008383.64,46238578.18,405583134.37,,445991794.47,3828078270.08,6053605.2,2023-10-30 20:17:35,21705638.58,186449408.82,2871716502.2,270383203.52,3594818082.33,270383203.52,3584576704.3,108618149.51,-1870989.81
688281.XSHG,2022q3,2023-10-31,177849935.14,-35751543.26,-2207606793.86,45642303.37,1,210885709.18,199781787.56,45944319.79,481356538.29,,454646818.75,3881477195.43,7917405.2,2023-10-30 20:17:35,40801582.09,163989478.75,2871716502.2,430844786.27,3670591486.25,430844786.27,3608126622.53,,-3910404.02
688281.XSHG,2022q4,2025-04-25,262236784.06,179578437.23,-2356239001.51,43755934.27,1,357591501.91,333384279.79,45837411.02,602204369.26,,375974786.78,4219385480.39,7056375.0,2025-04-25 04:15:49,55103613.51,308178953.8,2928821789.32,672395090.86,3861793978.48,672395090.86,3646358560.24,129932783.84,-6269383.52
688281.XSHG,2023q1,2024-04-26,76180642.31,38352977.32,433773458.26,55411243.33,1,425747613.34,87446129.89,49081807.75,690614395.51,,528136077.18,4374987721.71,12106725.0,2024-04-25 20:13:30,17363246.59,374914224.5,,186718396.29,3949240108.37,186718396.29,3675076865.32,,-1848201.76
688281.XSHG,2023q2,2024-10-25,160146037.38,96831600.45,-421084916.26,68103873.61,1,517483404.04,181030749.62,48688480.59,752201934.96,,666911876.53,4526708131.18,13511019.15,2024-10-24 20:14:55,23246539.04,403794614.31,26698101.7,381908169.01,4009224727.14,381908169.01,3722310707.42,192433755.46,-4804429.31
688281.XSHG,2023q3,2024-10-25,247770389.26,-72880173.26,51433700.8,89714934.68,1,546153104.59,264848136.25,56894038.38,839097408.13,,703544176.62,4748668218.36,10713719.15,2024-10-24 20:14:55,47869413.49,382497614.6,106505175.94,602011389.42,4202515113.77,602011389.42,3729797274.09,,-6612307.89
688281.XSHG,2023q4,2025-04-25,387503293.6,74645243.05,-177583779.19,125119949.1,1,852603005.53,259412672.39,110797696.98,880747146.05,,664187414.73,5161666808.22,11307610.0,2025-04-24 20:16:24,57208853.66,613297003.91,308388086.41,917455083.91,4309063802.69,917455083.91,4010552971.35,288247639.61,-8439363.09
688281.XSHG,2024q1,2025-04-25,102155515.32,-113190904.17,-356937458.67,187969119.93,1,903645089.9,109174671.91,109362398.71,995150407.99,,817919308.25,5323660856.17,14577305.0,2025-04-24 20:16:24,16084113.43,421824868.3,153896699.09,247603885.13,4420015766.27,247603885.13,3886999111.97,,564688.04
688281.XSHG,2024q2,2025-10-29,212436113.37,62907888.59,-859414852.13,198971325.66,1,1009199967.43,204269780.99,108182335.82,1049073086.35,,718128672.14,5478805466.31,30359050.0,2025-10-28 20:16:17,26463390.35,443502680.32,191995739.85,485166356.61,4469605498.88,485166356.61,3905780739.94,335018484.88,3300778.83
688281.XSHG,2024q3,2025-10-29,335218826.68,156583400.55,-866760552.64,242773228.39,1,1109904964.84,291828970.75,129402813.06,1142930443.51,,637287386.76,5679646945.15,48050279.0,2025-10-28 20:16:17,41722041.03,416396353.2,319033017.42,737788163.67,4569741980.31,737788163.67,3940691462.5,,8904662.59
688281.XSHG,2024q4,2025-10-29,561777986.18,318457791.92,-956413183.45,219888011.77,1,1373283425.24,392682080.41,139914651.37,1219573553.36,,778253241.75,6046855806.87,53013267.16,2025-10-28 20:16:17,58733483.7,662256552.82,368412794.44,1139245322.22,4673572381.63,1139245322.22,4199784479.99,582473709.82,13211298.42
688281.XSHG,2025q1,2025-04-25,142971571.44,83160079.22,-87598772.55,251519437.37,0,1459313981.73,56089070.94,137843085.61,1258476924.02,,832482090.64,6169202239.02,37948249.88,2025-04-24 20:16:24,9721880.92,750453307.27,14167043.58,241454693.4,4709888257.29,241454693.4,4271605818.58,,4325706.24
688281.XSHG,2025q2,2025-10-29,270761872.64,97610848.58,372992224.72,321378999.09,0,1664553831.32,134709688.12,162224324.53,1240220778.82,,961667715.24,6523818922.31,82510330.0,2025-10-28 20:16:17,24536835.94,964973562.06,-44270300.61,516414852.25,4859265090.99,516414852.25,4415834687.94,621553759.76,9290501.81
688281.XSHG,2025q3,2025-10-29,419289834.5,251479279.49,-107912574.95,344168729.43,0,1821149579.32,216606697.64,159226329.12,1302142153.56,,963838014.62,6743106783.74,48025311.43,2025-10-28 20:16:17,36434981.19,1121429684.48,-56314929.51,801493753.72,4921957204.42,801493753.72,4529267873.0,,15800824.61
