order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002920.XSHE,2018q2,2019-10-29,2121386092.7799997,492215800.87,-1636809448.76,766324830.77,1,1834810680.43,286815828.7,149256777.49,1078887691.11,,1120196001.79,5671403852.81,325265052.49,2022-08-06 16:52:17,9061340.41,1538422589.24,-735269748.51,2860142592.1900005,3836593172.38,2860142592.1900005,4659099240.66,542046073.32,4185222.27
002920.XSHE,2018q3,2019-10-29,3040298171.49,739152320.71,-1710569317.32,813136665.48,1,1846262584.05,337957484.7,145346351.07,1130165347.11,,944292348.9,5735079121.22,,2021-12-24 23:03:06,27287116.3,1558731312.18,-802329054.62,4061359502.51,3888816537.17,4061359502.51,4725743667.34,544559885.94,7462723.37
002920.XSHE,2018q4,2021-04-14,4111094007.47,735833606.72,-1800646442.53,681976352.6,1,1704440951.54,416151199.64,158684490.12,1182515403.24,,1292805524.56,5697129590.91,263898612.86,2021-12-24 23:03:06,32619705.41,1352183387.2,-855390105.49,5408740070.88,3992688639.37,5408740070.88,4611898691.66,560688881.45,4874493.49
002920.XSHE,2019q1,2020-04-30,796781276.61,117951542.88,-57798128.21,812629040.07,1,1633997219.91,43468689.82,156875409.68,1210373593.2,,986193412.14,5649755242.08,,2021-12-24 23:03:06,22680939.15,1249708889.56,,1002960808.8,4015758022.17,1002960808.8,4394417956.3,,-880179.99
002920.XSHE,2019q2,2020-10-27,1769810233.7000003,105061344.9,31427388.65,738297395.89,1,1505545338.09,102209354.13,222715206.9,1147914410.48,,1057689714.55,5474614653.69,138228323.02,2022-08-06 16:52:17,47910242.58,1161862043.76,-137950572.57,2271307324.71,3969069315.6,2271307324.71,4150355307.47,549818053.01,3796049.419999999
002920.XSHE,2019q3,2020-10-27,2736659266.36,173265142.37,-67593584.66,852880591.24,1,1586943641.21,142846188.65,220663942.42,1188866554.25,,1088952385.99,5597588238.06,122871519.44,2021-12-24 23:03:06,63556218.11,1222943990.8,-142197711.15,3545757562.53,4010644596.85,3545757562.53,4206372939.69,,8639327.36
002920.XSHE,2019q4,2022-04-15,4123198205.73,399130355.02,-230062734.15,896799172.27,1,2129605669.75,292216640.45,222957151.73,1335060781.15,,1487546671.5,6347996095.36,142247959.09,2022-04-15 04:53:37,66174548.92,1751313061.1,-118091860.78,5337242510.09,4218390425.61,5337242510.09,4769414295.21,543957830.45,1636542.97
002920.XSHE,2020q1,2021-04-15,912009222.34,-102832532.94,120563925.67,911029559.46,1,1604119935.56,55247741.06,348618492.03,1390485556.39,,941656382.33,5876892321.12,186310783.49,2021-12-24 23:03:06,21069671.22,1307880382.75,-406831.63,1145112149.87,4272772385.56,1145112149.87,4256918558.75,,5981631.86
002920.XSHE,2020q2,2021-08-24,2018939416.66,159872283.14,-11579882.4,880242361.04,1,1722207868.06,229423383.67,333106892.45,1454632499.55,,1404236337.93,6057064137.95,207889932.37,2021-12-24 23:03:06,24399163.31,1398725937.9,-111761524.86,2596498741.13,4334856269.89,2596498741.13,4338976618.59,507958533.61,4008284.91
002920.XSHE,2020q3,2021-10-29,3310394062.31,97386986.61,-20830904.67,1134403272.36,1,2169247774.32,318218962.66,318920209.61,1543385856.15,,1518222192.04,6596897097.13,260141995.41,2021-12-24 23:03:06,23301130.22,1821259392.95,-113235835.47,4298034601.9,4427649322.81,4298034601.9,4848348200.04,,-6377794.39
002920.XSHE,2020q4,2023-03-30,5209008892.95,439346780.86,-67389241.91,1100991125.33,1,2915179805.01,518193072.12,317247219.57,1690297713.23,,1926719397.89,7558161057.83,244480026.23,2023-03-30 04:22:14,-9448873.83,2563433246.01,-113606313.33,6799061282.86,4642981252.82,6799061282.86,5608715692.29,493695552.18,-30960382.04
002920.XSHE,2021q1,2022-04-18,1530609759.82,-186986111.29,-28598257.21,1224202777.84,1,2792902167.53,228357279.9,305860768.27,1912244840.15,,1842954769.07,7660737925.22,352978841.37,2022-04-17 20:57:25,-2799987.3,2416742026.34,99141972.39,2041766434.77,4867835757.69,2041766434.77,5638313794.24,,7504413.77
002920.XSHE,2021q2,2022-08-19,3067176283.96,210829508.24,-35509156.1,1373854092.81,1,2961562952.35,369035538.32,300402166.38,1888494168.02,,1714218515.75,7804964043.41,343615117.58,2022-08-18 20:16:34,-15229568.49,2579525496.49,-69441318.84,4082898093.52,4843401091.06,4082898093.52,5616297756.7,1167675865.23,448805.95
002920.XSHE,2021q3,2022-10-26,4757334593.33,130199373.26,-260349293.85,1838599301.47,1,3432319732.17,489761966.61,284081469.83,2010203985.78,,2143436448.93,8467608914.77,389596435.56,2022-10-25 20:15:50,-23823046.92,3057362460.11,102092963.95,6302871971.51,5035289182.6,6302871971.51,6182609394.78,,592304.46
002920.XSHE,2021q4,2024-03-28,7215003018.82,842949892.46,-772732385.62,2034730414.34,1,4735103119.07,831841864.74,280227609.28,2349136330.85,,2588292101.67,10151555552.74,499263107.31,2024-03-28 04:12:19,-29057903.7,4287879343.01,464445356.7,9569434480.19,5416452433.67,9569434480.19,7669145335.14,1217807044.65,-8093123.7
002920.XSHE,2022q1,2023-04-27,2388859728.27,45600786.65,-154285202.1,2597629671.42,1,4854915780.88,315204881.4,262151106.63,2667113893.33,,2672424199.45,10622990467.11,671663188.42,2023-04-26 20:43:05,-10849197.91,4404993446.5,-104340351.29,3141553004.42,5768074686.23,3141553004.42,8080937782.1,,-4680481.1
002920.XSHE,2022q2,2023-08-17,4870780604.13,56296578.22,-89480321.64,2636808095.83,1,5254312708.41,514668432.53,260304060.01,2620322049.54,,3179848405.45,11015410629.03,826486320.29,2023-08-16 20:14:29,-24169884.32,4673615216.73,96530717.97,6407388784.99,5761097920.62,6407388784.99,8287820779.79,1205000652.31,12177044.81
002920.XSHE,2022q3,2023-10-25,7711109895.85,93470800.25,-659307493.54,3438694981.78,1,6758242698.73,685460200.87,298180912.36,2791538037.06,,3545252018.44,12726471247.71,734748341.84,2023-10-24 20:16:09,-29083405.02,5853357958.84,358498019.92,10110910113.63,5968228548.98,10110910113.63,9509965606.64,,43004612.53
002920.XSHE,2022q4,2025-03-15,11493212671.45,609599866.63,-1046048150.21,3416150843.49,1,7212446124.2,1172121370.18,312046903.84,3283980882.34,,4463588259.43,13756027713.25,912224185.81,2025-03-14 20:11:56,-32527853.45,6150967815.5,366791574.16,14932905788.5,6543581589.05,14932905788.5,10217716763.7,1516143047.85,45390282.78
002920.XSHE,2023q1,2024-04-19,3143498054.03,192607804.95,-648984657.35,3471835104.08,1,7463086485.19,329545260.52,415421336.78,3613720615.25,,4150306038.51,14380034232.93,1579933798.46,2024-04-18 20:12:34,-16493850.33,6170874173.38,336797098.58,3983427024.66,6916947747.74,3983427024.66,10592276045.79,,8494457.49
002920.XSHE,2023q2,2024-08-21,6922656992.15,302483104.94,-269256931.31,3509975089.15,1,7612130105.81,605790463.21,398472086.31,3584979145.24,,5082744399.71,14545577288.08,1904217974.17,2024-08-20 20:12:24,-21768762.53,6354134887.63,-185372912.41,8724479881.19,6933447182.27,8724479881.19,10679123043.16,1699103467.38,27020496.88
002920.XSHE,2023q3,2024-10-31,11593629578.34,431717412.07,-406868135.58,3834958719.88,1,9154974227.08,958198455.9,384237913.39,3938243556.37,,6054108793.26,16471638299.72,2050383832.45,2024-10-30 20:19:01,-8513021.3,7901895800.0,-126484406.25,14470391710.46,7316664072.64,14470391710.46,12508132189.39,,26329120.09
002920.XSHE,2023q4,2026-03-06,17532147027.17,1141042734.59,-749834769.93,3259942818.97,1,9953950597.0,1541573986.83,397795112.39,4525509117.22,,7168091903.87,18014086502.65,2695245729.93,2026-03-06 04:12:26,-23299126.79,8722675954.02,-273458229.78,21908002559.19,8060135905.65,21908002559.19,13675161455.51,2099727457.39,48613087.04
002920.XSHE,2024q1,2025-04-24,4579973950.64,198468612.94,-453192106.33,3884049919.78,1,10013563582.65,389874356.71,483925598.63,4910297395.89,,6493928775.67,18483103014.85,2847194437.08,2025-04-23 20:13:41,-6378674.6,8783939756.92,32696940.76,5647731859.41,8469539432.2,5647731859.41,13975734121.56,,36185545.25
002920.XSHE,2024q2,2025-08-12,9349566748.56,615234499.54,-743901568.92,3573999881.01,1,8755118265.57,846041392.83,459467694.84,4897741623.89,,6750955327.99,17236416303.26,2542150660.95,2025-08-11 20:12:26,-94509212.04,7668422768.68,-307509358.13,11692417238.08,8481298037.69,11692417238.08,12585803135.65,2103387719.97,89234041.33
002920.XSHE,2024q3,2025-10-28,15141958005.01,839035141.4,-1001798333.54,4002507642.12,1,10243842275.29,1417294853.22,428623561.5,5466047466.49,,8635167055.21,19319287484.02,2372882211.17,2025-10-28 04:13:03,-97854108.05,9436211528.52,-393568388.09,18974765447.01,9075445208.73,18974765447.01,14571902722.99,,87854412.4
002920.XSHE,2024q4,2026-03-06,22128489975.49,1493510667.93,-1472071001.62,3696466028.03,1,11717785116.37,2018071593.25,418829423.47,6064201239.93,,9603716840.05,21483325692.05,2779030077.8,2026-03-06 04:12:26,-1409333.58,10852807192.9,-427266888.78,27618063792.47,9765540575.68,27618063792.47,16434310809.14,2561160011.18,157483662.67
002920.XSHE,2025q1,2025-04-24,5398223650.84,606517480.64,-502194317.15,3962987000.52,0,11654940514.89,586731378.21,388657416.15,6646297248.98,,8479064137.04,22008190508.44,3479292968.31,2025-04-23 20:13:41,79762682.42,11219265115.63,74219038.71,6791962528.76,10353249993.55,6791962528.76,16997056960.95,,27959837.48
002920.XSHE,2025q2,2025-08-12,11667450753.0,1637555703.43,-799425117.91,3996809671.31,0,11885783880.46,1233885792.98,408542014.6,6620668604.4,,8777327929.87,21657015931.11,3470379056.01,2025-08-11 20:12:26,78719412.85,11052511402.14,-724986969.74,14644226208.89,9771232050.65,14644226208.89,16275778987.39,2568590789.43,27018060.25
002920.XSHE,2025q3,2025-10-28,17936088252.9,2259552303.53,-1418451632.54,5003058945.06,0,12458677516.83,1804619570.01,383740109.21,7185824756.36,,8617816868.35,27242299948.98,3349325347.42,2025-10-28 04:13:03,83888251.4,11777364502.95,3571529270.41,22336551337.32,14783622432.15,22336551337.32,21414416050.12,,35125347.01
002920.XSHE,2025q4,2026-03-06,26348976573.64,2883761178.73,-5572916797.67,4789304184.65,0,14282639872.0,2472921062.34,437878650.04,7830910001.91,,9778455069.39,29845318388.3,3568815632.83,2026-03-06 04:12:26,90572221.36,13584091613.42,3373616933.81,32557178348.37,15562678516.3,32557178348.37,23432838329.1,3006225575.59,21112139.12
