order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603129.XSHG,2021q3,2022-10-21,4416519682.16,267670810.76,251163850.75,1078372403.25,1,3531938404.74,315436545.56,132115699.64,850561098.93,,523677012.41,6992667417.11,1519450350.0,2022-10-20 20:12:16,16642604.23,3428927957.3,1625540268.89,5688132645.06,3460729012.37,5688132645.06,5769365612.86,,-3919659.83
603129.XSHG,2021q4,2024-04-16,6168968448.47,263723898.74,-386738180.11,1558362976.34,1,4291137768.11,411497822.68,141368393.94,942053988.48,,648668940.23,7970763383.71,1751110350.0,2024-04-16 04:13:41,26201308.98,4171727834.07,1602787481.45,7861487956.52,3679625615.6,7861487956.52,6479516893.14,431542484.58,32506266.25
603129.XSHG,2022q1,2023-04-12,1819287153.25,-77405234.65,-361093019.03,1785788748.71,1,4419249460.33,107133797.81,137268219.13,1047434036.66,,832478727.27,8187005613.03,2050613000.0,2023-04-11 20:31:06,12219253.48,4296346231.27,1901561.67,2261856765.39,3767756152.71,2261856765.39,6647066465.29,,10552095.24
603129.XSHG,2022q2,2023-08-18,3849497699.1,350698749.95,277767477.82,1986282390.64,1,4803161566.3,320676243.14,133979027.31,1123464812.75,,877342329.23,8625350401.05,2035343000.0,2023-08-17 20:35:41,-22415893.89,4668591346.34,-122458967.62,4903650846.39,3822188834.75,4903650846.39,7100768814.91,456713201.87,-180062767.56
603129.XSHG,2022q3,2023-10-18,6592184101.37,1292856194.71,217519720.51,1830327437.92,1,5174117224.64,598081177.53,133890409.49,1387976798.28,,1214919922.31,9283106733.12,2081480000.0,2023-10-17 20:14:25,-95722704.54,5025596450.66,-122458967.62,8629379149.91,4108989508.48,8629379149.91,7694174613.52,,-398375116.47
603129.XSHG,2022q4,2025-04-16,8490957629.65,1697760372.68,-75655483.93,2067450294.23,1,5259115824.64,739939561.68,132142407.66,1519059756.7,,851217438.68,9554158074.57,2463870000.0,2025-04-16 04:12:23,-122757071.05,5090082156.4,-133541111.67,11378016898.19,4295042249.93,11378016898.19,7679075582.95,956850612.26,-297492620.66
603129.XSHG,2023q1,2024-04-16,1895839295.22,121974266.68,-181286788.5,2053141561.19,1,5069423311.87,217212067.34,128412029.15,1729365044.34,,1055492806.87,9697770547.69,2173990000.0,2024-04-16 04:13:41,-11824449.61,4880745106.63,74825772.0,2879303603.33,4628347235.82,2879303603.33,7703710816.65,,-3009121.3
603129.XSHG,2023q2,2024-08-16,4385841957.35,780472353.8,-300112911.3,1517981558.21,1,4907006554.04,576782907.54,127232988.07,1858550612.32,,1156109117.19,9732046122.27,1751470000.0,2024-08-15 20:12:28,-6425444.71,4700644071.95,-180344428.67,6505649329.79,4825039568.23,6505649329.79,7640896984.92,994993823.56,-118382680.92
603129.XSHG,2023q3,2024-10-18,6296737595.15,1337034459.8,-666571250.47,1490642474.81,1,4952617654.91,838965433.51,165034122.88,2108637696.3,,1098689479.25,9999243830.31,1870600000.0,2024-10-17 20:12:04,-6595937.03,4765398146.26,-195725595.28,9386452047.61,5046626175.4,9386452047.61,7613414491.01,,-174047453.74
603129.XSHG,2023q4,2025-04-16,8146879233.4,1384697207.14,-861961116.71,1662507015.21,1,5141761818.69,1056707328.56,167005730.26,2314438526.05,,1086285855.28,10313748347.15,1928100000.0,2025-04-16 04:12:23,727281.34,4925229962.3,-160399499.02,12110347152.11,5171986528.46,12110347152.11,7708853964.23,1334428272.3,-190842336.1
603129.XSHG,2024q1,2025-04-16,2096077834.44,102050647.38,-66090297.74,1853779205.86,1,5266529563.68,291003991.81,195270429.59,2591967952.88,,1143020532.83,10714837022.7,1898549000.0,2025-04-16 04:12:23,-2869441.64,4958049420.53,-7085607.93,3061020405.22,5448307459.02,3061020405.22,8032438227.59,,-65715987.57
603129.XSHG,2024q2,2025-08-12,5250798108.08,1492183613.25,-204470342.57,1805439784.7,1,6737260480.63,741761468.1,191978801.06,2708269858.77,,1645799275.88,12339899313.14,2167559000.0,2025-08-11 20:12:43,-3285807.6,6427542557.9,-219886988.74,7528836116.19,5602638832.51,7528836116.19,9658629494.64,1513198812.81,-143302497.37
603129.XSHG,2024q3,2025-10-17,7962206398.27,2246204215.4,-290858650.89,2135512065.91,1,7546160473.46,1123859963.29,188732951.39,3080773572.88,,1450020964.92,13513308169.71,3196570000.0,2025-10-16 20:12:10,-345411.3,7237718840.81,-226004329.99,11450034191.43,5967147696.25,11450034191.43,10795146394.42,,-118059798.87
603129.XSHG,2024q4,2025-10-17,10517319501.37,2972746094.55,-402817256.54,2530311609.18,1,8551443596.66,1493858395.64,193556568.92,3471221579.05,,1448602402.69,14900162628.85,3857803184.7,2025-10-16 20:12:10,-2465732.0,8288230071.36,-236893487.81,15038060145.03,6348719032.19,15038060145.03,11933065156.85,1805325871.85,-309671111.76
603129.XSHG,2025q1,2025-04-16,2986738313.18,792162917.76,-111856831.65,2498667298.58,0,8400802622.52,422529659.09,186116948.5,3886402799.74,,1383245290.2,15301942557.16,3475343558.56,2025-04-16 04:12:23,-1263915.18,8133508297.63,121935723.97,4250489155.76,6901139934.64,4250489155.76,12297989662.34,,-46637557.09
603129.XSHG,2025q2,2025-08-12,7058833029.49,2399965948.11,-279923841.74,2476543954.48,0,9778126001.98,1041591830.56,261451241.09,3885706579.62,,1713736319.14,16744829832.31,3373224908.77,2025-08-11 20:12:43,-272792.6,9511712361.27,-477157298.52,9855433172.23,6966703830.33,9855433172.23,13552758093.75,1772918183.65,-112945170.62
603129.XSHG,2025q3,2025-10-17,10781934075.98,3207611143.97,-464792695.12,2584144200.22,0,10742764056.45,1482963959.31,264212903.24,4299167124.65,,1998558746.02,18167917367.26,4682458000.0,2025-10-16 20:12:10,588997.38,10473626817.14,-490666148.0,14896332446.98,7425153310.81,14896332446.98,14797484058.88,,-172088782.98
