order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601127.XSHG,2016q1,2017-04-28,2514100877.31,186509236.15,-166099718.52,,1,10686339900.0,134479316.05,,,,,14019470200.0,,2021-12-29 22:12:49,3113381.63,,11330664.23,3192494361.94,3333130300.0,3192494361.94,,,19150137.5
601127.XSHG,2016q2,2017-10-27,5070759328.94,613744141.56,-404612932.32,812876397.88,1,11033190134.38,216515361.24,1258499687.99,1486029032.22,,418624095.39,15193639756.9,5166808081.11,2022-08-06 19:22:03,4811555.1899999995,10023411171.35,819267895.41,6335555683.440001,4160449622.52,6335555683.440001,9083342246.78,3175427234.33,39083090.27
601127.XSHG,2016q3,2017-10-27,8269797301.82,861444287.47,-548293615.7,864110246.03,1,12931451090.05,318711606.36,1230091459.84,1580963829.04,,407358103.66,17194238132.72,5237522395.84,2021-12-29 22:12:49,13988970.02,11906495760.16,860653614.33,10201440748.18,4262787042.67,10201440748.18,10745149684.25,3123676179.43,49897945.7
601127.XSHG,2016q4,2019-03-26,13060801177.98,1145904172.56,-660921339.81,1091471831.47,1,15262155613.46,635095097.9,1262481591.73,1695383290.25,,393041899.18,19835682405.21,5858519199.71,2021-12-29 22:12:49,17085648.52,14169122809.01,1082603067.78,16192433345.64,4573526791.75,16192433345.64,12712828568.25,3087280556.52,31223587.42
601127.XSHG,2017q1,2018-04-28,4647101904.82,521381914.58,-47113616.15,1653239369.68,1,16472059840.75,286636979.31,1234566603.64,1897071257.17,,373251203.64,21333025428.63,5780384739.6,2021-12-29 22:12:49,1692773.29,15122696308.15,318196958.67,5874401470.84,4860965587.88,5874401470.84,13534702697.4,3017958514.42,3436998.03
601127.XSHG,2017q2,2018-10-30,7924782807.859999,365109057.07,-244967648.28,1236712901.11,1,15637307776.9,529031149.80999994,1207870805.92,1818077996.01,,384902488.91,20473210856.77,7182910481.88,2022-08-06 19:22:03,10649343.01,13689578304.53,740243479.68,10070903036.92,4835903079.87,10070903036.92,12445972910.53,2923032680.86,12584839.989999998
601127.XSHG,2017q3,2018-10-30,11426413623.8,255873393.21,-536391596.54,1876028112.16,1,17393579980.26,682781834.53,1111615486.34,1915584801.26,,422543307.54,22386555544.97,6924488408.06,2021-12-29 22:12:49,11752601.12,15220243126.13,1135358374.39,14510085300.4,4992975564.71,14510085300.4,14449129077.3,2856812871.58,29437120.63
601127.XSHG,2017q4,2020-04-28,17068495880.04,997184219.12,-1633487564.4,1338177550.81,1,17889825920.78,1101349405.12,1159370747.07,2147486039.38,,956997283.07,23713838220.9,4237297234.28,2021-12-29 22:12:49,14875439.06,14363061596.41,2658732712.49,21933763911.67,5824012300.12,21933763911.67,14317812971.04,3659201149.91,30211619.41
601127.XSHG,2018q1,2019-04-30,4839957160.23,656102240.36,65949324.13,1473710272.28,1,19081788061.39,400471455.46,1079758069.03,2368128427.5,,906031430.39,25280924306.73,5402354631.49,2021-12-29 22:12:49,2152328.29,15576584636.64,230563951.6,6256871951.09,6199136245.34,6256871951.09,15490606339.89,3522810880.51,19835819.22
601127.XSHG,2018q2,2019-10-30,7980856416.85,827657473.8,-712031708.63,1471361548.0,1,19275811491.04,496432592.95000005,1338615777.27,2166049905.2,,974668095.91,25381556082.76,7228500510.42,2022-08-06 19:22:03,117045378.4,15863789157.66,-3490015.38,10453363507.34,6105744591.72,10453363507.34,14338996952.21,3706324647.58,60698451.029999994
601127.XSHG,2018q3,2019-10-30,10867175132.53,569819988.04,-1442814624.93,1780647315.35,1,18685266489.25,333455351.61,1501055259.93,1978765742.94,,1007737553.59,25053262916.93,,2021-12-29 22:12:49,119111709.78,15735577328.22,88970013.99,14257622106.59,6367996427.68,14257622106.59,13024163573.16,3771987095.03,104429613.07
601127.XSHG,2018q4,2021-04-30,15409797292.2,1116791078.21,-2827511974.98,1772764241.12,1,19618821140.03,496919121.76,2015269386.79,2051995146.97,,1492017474.77,26933325469.84,5268074414.69,2021-12-29 22:12:49,67278990.9,15300758284.33,314133166.84,20239783232.0,7314504329.81,20239783232.0,13275116529.09,4909267312.73,120521530.8
601127.XSHG,2019q1,2020-04-28,3814006219.48,-305328415.97,-649239024.56,1690758491.07,1,18550206960.27,-54478664.22,1882669881.5,2007159302.74,,1536674982.94,25725077775.71,,2021-12-29 22:12:49,-629784.74,14239689204.14,-235558342.45,4734575792.05,7174870815.44,4734575792.05,11722114541.75,,37309463.97
601127.XSHG,2019q2,2020-10-31,6335543996.4800005,140336891.32,-1307443991.91,1699171449.17,1,18328403095.76,-266871844.32,1899587145.57,1728956074.84,,1226140728.65,25264449757.56,6472369814.24,2022-08-06 19:22:03,-6689640.960000001,13832015105.15,-265153664.08,7684193878.559999,6936046661.8,7684193878.559999,10538365889.67,5033728886.63,95395930.96999998
601127.XSHG,2019q3,2020-10-31,9587627144.1,155074300.45,-2096507663.29,1622096366.21,1,19648533014.59,-440346049.5,2001996450.9,1589779501.52,,1394765059.53,27440888178.68,5257004291.88,2021-12-29 22:12:49,-26843583.5,13499844733.69,1743698183.34,11554527209.32,7792355164.09,11554527209.32,11983995009.23,,170499790.17
601127.XSHG,2019q4,2022-04-30,14994428745.99,331593792.82,-1994928882.81,2249208916.8,1,22081473031.11,85396972.5,3126992321.11,2000480386.75,,633903850.18,29935103136.71,5415025672.76,2022-04-30 05:30:40,-90093198.03,16808401392.86,1028564485.43,18132005177.94,7853630105.6,18132005177.94,13769251742.71,6475344652.61,231034165.2
601127.XSHG,2020q1,2021-04-30,2329786032.59,-479223461.87,-584278447.45,2459102335.33,1,20472432949.55,-660731185.78,3045112998.7,1506261054.03,,1227845819.85,27674946034.04,7426838038.32,2021-12-29 22:12:49,-14997390.11,15379206827.02,156416051.86,2385040155.84,7202513084.49,2385040155.84,11620497948.21,,143620946.45
601127.XSHG,2020q2,2021-08-31,5208872059.5,289139090.48,-648657984.94,2896780341.5,1,20322154416.95,-700278076.07,3399910051.23,1570980896.02,,1411065193.63,27513303644.54,6573308918.46,2021-12-29 22:12:49,-35148983.26,14738810923.2,-469257899.24,5679950965.88,7191149227.59,5679950965.88,11324510288.79,6301235076.58,147660175.91
601127.XSHG,2020q3,2021-10-30,8475741486.78,463489513.76,-954517374.13,2461481612.81,1,18995245516.82,-1048620166.16,3392566147.47,1226561494.47,,1289166043.75,25666470137.79,5427224062.78,2021-12-29 22:12:49,-68102015.52,13259260066.88,-685772306.23,9225038279.19,6671224620.97,9225038279.19,9543116638.65,,222745192.21
601127.XSHG,2020q4,2023-04-29,13649817086.14,1087930057.02,-1318539039.46,1973707597.63,1,21065366011.0,-2234419335.4,4163515867.81,150536225.24,,671744618.42,26619661434.14,5611915739.01,2023-04-29 04:29:54,-100773763.02,16247041777.47,-1128650083.44,14302475985.44,5554295423.14,14302475985.44,9697480794.34,7677101205.27,272287447.11
601127.XSHG,2021q1,2022-04-30,3194145974.02,-261440292.88,-96904919.74,2200066645.79,1,19965985795.48,-603735192.87,4096131510.4,-324666604.32,,399747095.98,25147379390.88,6145326347.22,2022-04-30 05:30:40,-34177774.25,15481610638.69,42357131.37,3288567399.47,5181393595.4,3288567399.47,8548648813.44,,67974005.54
601127.XSHG,2021q2,2022-08-20,7162697970.97,-163813414.98,-276428809.23,2387182477.85,1,20244364959.59,-709901224.87,3955617471.54,-326213195.17,,522782632.46,28390790549.05,6369745591.25,2022-08-19 20:18:51,-50668982.8,16111608236.33,2382382504.7,7384493275.93,8146425589.46,7384493275.93,11495207088.87,7416308901.87,129572677.71
601127.XSHG,2021q3,2022-10-29,11182913044.79,-789767847.04,-558909136.39,2602541927.39,1,21728106222.24,-1569770456.16,3727116254.0,-932860400.31,,726086616.36,29068367952.62,7004593809.67,2022-10-28 21:53:16,-75838459.93,16761750017.48,2336798898.35,11449625391.42,7340261730.38,11449625391.42,12568116175.43,,185828860.13
601127.XSHG,2021q4,2024-04-30,16087604150.41,-987448451.5,-1562738623.89,2772885269.7,1,24294520453.22,-2630823724.9,5152726059.59,-1713042861.87,,996687692.1,32023863652.54,7767566728.28,2024-04-30 04:13:43,-82477549.92,18923861691.59,2936133458.0,16717920929.77,7729343199.32,16717920929.77,14667526071.63,7799051911.85,244449975.43
601127.XSHG,2022q1,2023-04-29,4788314562.61,-154087919.78,-1088375163.59,3408962545.23,1,26945249783.29,-1123978496.17,5998832966.02,-2551941078.1,,979314253.5,33570755691.34,8670671234.55,2023-04-29 04:29:54,-49099212.85,20692583800.11,1238411990.32,5131200882.21,6625505908.05,5131200882.21,15581177075.64,,47919695.06
601127.XSHG,2022q2,2023-08-31,11512949628.03,314571563.65,-491358127.55,3117363120.67,1,28568779154.36,-2316357942.71,5838922979.79,-3440370270.69,,1123950003.09,41113907440.2,10537839426.05,2023-08-31 04:12:24,-43559551.89,23359825893.61,7435361044.94,12415946559.96,12545128285.84,12415946559.96,22958732938.8,8577885071.98,76315558.18
601127.XSHG,2022q3,2023-10-28,20858048880.18,1197123301.66,-2069727109.71,3139241502.23,1,32538780008.68,-3582106256.68,6453699499.16,-4387827658.32,,962784491.01,43855286197.15,11701791788.54,2023-10-27 20:24:16,-46614849.07,28070374423.42,6119978364.76,23123288906.63,11316506188.47,23123288906.63,25210943714.3,,39751014.52
601127.XSHG,2022q4,2025-04-01,30243611627.56,-1168541990.58,-4154003755.84,3992865090.61,1,37245113883.26,-5220557281.15,6910291648.67,-5606271604.18,,1780806784.01,47047589173.86,16111654518.09,2025-04-01 04:12:54,-37390482.84,32331484071.53,6325284341.33,34104996188.52,9802475290.6,34104996188.52,26975972779.67,9140463562.33,172150380.89
601127.XSHG,2023q1,2024-04-30,4638564150.13,-2167712503.91,-178585687.0,4527296459.95,1,35485407005.92,-889927597.88,6956742261.94,-6229313369.31,,1274819277.75,44397714463.24,15284943154.57,2024-04-30 04:13:43,16636409.37,29448548716.44,1912213779.46,5090601214.16,8912307457.32,5090601214.16,24226909004.26,,9968440.39
601127.XSHG,2023q2,2024-08-26,10332421173.62,-3045156343.25,853126787.73,3118270145.8,1,29205333001.6,-2139495311.39,6801571911.29,-6947147514.01,,2147828864.49,37039620088.2,10557678211.43,2024-08-25 16:11:51,257532294.01,23763590080.32,1443829265.17,11032343769.1,7834287086.6,11032343769.1,17266852568.41,8717425219.35,-100700209.51
601127.XSHG,2023q3,2024-10-31,15623377390.78,-860004149.74,-133468787.61,2860388802.2,1,32585633985.84,-3450856058.19,7029464395.17,-7896938856.05,,2052202189.14,39088132146.38,11073019581.01,2024-10-30 20:23:04,247228522.82,26775705206.07,1838541881.12,16680124797.7,6502498160.54,16680124797.7,19330499469.96,,-55056355.08
601127.XSHG,2023q4,2026-03-31,32308254901.68,6397611620.7,-2972808458.54,3529171744.73,1,44044724783.69,-4156716456.96,9544499376.5,-8068374327.37,,2445936145.68,51244671110.58,10184007867.48,2026-03-30 20:14:24,1789117933.18,37576179768.88,-1269022770.62,35841957866.81,7199946326.89,35841957866.81,26117071835.9,8747627841.0,-15810314.12
601127.XSHG,2024q1,2025-04-30,20846222976.53,1186944941.43,-2668843096.63,4842514149.53,1,55539835010.33,88961703.19,9274746149.31,-7848822552.69,,2465857622.56,62923120670.64,19816755895.19,2025-04-29 20:23:05,31302646.75,49619667173.38,-320048561.31,26560677504.81,7383285660.31,26560677504.81,36717594830.76,,1043846.63
601127.XSHG,2024q2,2025-08-30,49395348148.46,16360161638.87,-6403466838.45,3543472907.12,1,73368385595.21,1359121175.0,8689194256.22,-6443815991.02,,2248133927.63,82416876066.63,29726038377.45,2025-08-30 04:18:29,78441666.33,68504467090.69,-552243126.51,65044468013.3,9048490471.42,65044468013.3,57938002834.61,9675571838.07,-22531062.31
601127.XSHG,2024q3,2025-10-31,79723328751.33,20011850281.4,-5702129462.89,3494371484.7,1,81646988415.52,3409733806.72,10094448363.0,-4030443707.87,,2378983133.81,91537502059.13,36282217674.69,2025-10-30 20:16:12,96838399.77,76178645063.97,-3759823889.01,106626512436.57,9890513643.61,106626512436.57,65615762424.59,,-192685756.38
601127.XSHG,2024q4,2026-03-31,107209697670.22,22515265144.17,-16509335238.09,2552448609.01,1,82458401238.54,4740116433.25,9276458790.16,-2669824106.06,,2361932209.18,94363958922.89,41144620028.31,2026-03-30 20:14:24,10327477.5,76264793749.75,-4166685115.44,145175822053.79,11905557684.35,145175822053.79,65997852115.51,9256018663.98,-294500188.59
601127.XSHG,2025q1,2025-04-30,13859125337.75,-7630293915.39,1975419064.24,3134601804.93,0,75834315237.65,740630322.79,10733414130.95,-1922030620.25,,2216982344.21,98709670544.55,35987831473.92,2025-04-29 20:23:05,9872728.64,67632399834.39,9139985383.31,19147080403.63,22875355306.9,19147080403.63,56115690587.47,,-142255187.85
601127.XSHG,2025q2,2025-08-30,44345837363.43,14436525232.56,-6966336270.76,3270842393.94,0,85902076119.23,3077363481.26,11806233670.03,-1313298993.37,,2119115011.61,112911810263.11,27251072213.34,2025-08-30 04:18:29,14393850.44,77005263241.77,7861633432.95,62401722813.8,27009734143.88,62401722813.8,68843572498.63,13996737949.89,-277273155.34
601127.XSHG,2025q3,2025-10-31,78063243918.37,22649447024.5,-8203176437.23,3475617663.21,0,92779603266.84,5636955963.21,12378216173.84,1058166285.34,,1954658723.61,121505895204.3,32733313239.22,2025-10-30 20:16:12,158537300.56,83984588092.98,5907312060.56,110534420761.8,28726291937.46,110534420761.8,76552966126.52,,-405451983.32
601127.XSHG,2025q4,2026-03-31,116953831365.74,28913743329.24,-5032543021.48,2446801030.87,0,102047535793.91,6146739812.9,11711190676.39,1022769313.25,,1735698480.44,143905863420.75,38695991578.11,2026-03-30 20:14:24,294063375.28,93700414489.16,18276630420.41,165053636639.13,41858327626.84,165053636639.13,98783013089.09,14688993739.25,-419778171.98
