order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000661.XSHE,2013-04-13,2012,q4,1502,,2013-04-13发布的业绩快报同比增速超出一致预期2012同比增速,,,,,,,,2013-04-13,current_performance,,,299797507.0000,,,1.7367,,,,,,,,,,2013-04-12,284608569.9667,,1.5980,,0.1387,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-04-13,2012,q4,1504,,2013-04-13发布的业绩快报同比增速超出2012一致预期同比增速,,,,,,,,2013-04-13,current_performance,,,,299797507.0000,,,,2.3296,,,,,,,,2013-04-12,,122750200.7287,,1.9630,0.3666,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-04-13,2013,q1,1502,,2013-04-13发布的业绩预告同比增速超出一致预期2013同比增速,,,,,,,,2013-04-13,performance_forecast,72000000.0000,58000000.0000,,,1.3866,,,,,,,,,,,2013-04-12,331810624.7000,,0.1068,,1.2798,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-04-13,2013,q1,1504,,2013-04-13发布的业绩预告同比增速超出2013一致预期同比增速,,,,,,,,2013-04-13,performance_forecast,72000000.0000,58000000.0000,,,,,1.3866,,,,,,,,,2013-04-12,,26898176.2408,,0.1068,1.2798,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-04-18,2012,q4,1405,,2013-04-18发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2013-04-18,financial_reports,,,,137939281.7400,,,,2.3296,,,,,,,,2013-04-17,,137937586.3470,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-04-18,2012,q4,1503,,2013-04-18发布的财报净利润同比增速超出2012一致预期同比增速,,,,,,,,2013-04-18,financial_reports,,,,137939281.7400,,,,2.3296,,,,,,,,2013-04-17,,137937586.3470,,2.3296,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-04-23,2013,q1,1405,,2013-04-23发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2013-04-23,financial_reports,,,,69847315.0700,,,,1.8741,,,,,,,,2013-04-22,,27364787.1767,,,1.5525,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-04-23,2013,q1,1501,,2013-04-23发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-04-23,financial_reports,,,69847315.0700,,,1.8741,,,,,,,,,,2013-04-22,337560754.2692,,0.1260,,1.7481,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-04-23,2013,q1,1503,,2013-04-23发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-04-23,financial_reports,,,,69847315.0700,,,,1.8741,,,,,,,,2013-04-22,,27364787.1767,,0.1260,1.7481,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-06-26,2013,q4,1101,中信证券,"中信证券2013-06-26发布的报告上调了该股盈利预测,分析师：李朝,陈海刚",2013-06-26,生物医药行业2013年下半年投资策略：国产专利药将迎来历史性机会,"李朝,陈海刚",326000000.0000,2013-06-03,生物医药行业周报（0527-0602）：分化行情演绎 坚守专利药公司,325689893.6000,,,,,,,,,,,,,,,,,,,,,,,0.0010,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-07-10,2013,q2,1502,,2013-07-10发布的业绩预告同比增速超出一致预期2013同比增速,,,,,,,,2013-07-10,performance_forecast,155000000.0000,145000000.0000,,,0.5462,,,,,,,,,,,2013-07-09,342358265.9462,,0.1420,,0.4042,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-07-10,2013,q2,1504,,2013-07-10发布的业绩预告同比增速超出2013一致预期同比增速,,,,,,,,2013-07-10,performance_forecast,155000000.0000,145000000.0000,,,,,0.0817,,,,,,,,,2013-07-09,,68726924.1494,,-0.0108,0.0925,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-07-12,2013,q4,1302,天风证券,天风证券2013-07-12发布的报告研报摘要中含有超预期信息,2013-07-12,2013年半年度医药生物策略报告：需求强劲 业绩分化 强者恒强,"郭敏,何志俊",328316425.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-08-20,2013,q2,1405,,2013-08-20发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2013-08-20,financial_reports,,,,78673916.2500,,,,0.1324,,,,,,,,2013-08-19,,68608812.7755,,,0.1467,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-08-20,2013,q2,1501,,2013-08-20发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-08-20,financial_reports,,,148521231.3200,,,0.5837,,,,,,,,,,2013-08-19,341908404.3000,,0.1405,,0.4433,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-08-20,2013,q2,1503,,2013-08-20发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-08-20,financial_reports,,,,78673916.2500,,,,0.1324,,,,,,,,2013-08-19,,68608812.7755,,-0.0125,0.1449,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-10-22,2013,q3,1501,,2013-10-22发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-10-22,financial_reports,,,203043845.7500,,,0.2545,,,,,,,,,,2013-10-21,328937412.9417,,0.0972,,0.1573,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2013-12-08,2013,q4,1101,华创证券,"华创证券2013-12-08发布的报告上调了该股盈利预测,分析师：于洋,胡朝凤",2013-12-08,长春高新：战略思路逐渐清晰 长期发展依旧看好,"于洋,胡朝凤",321000000.0000,2013-10-08,医药生物行业：从日本看中国 如何抑制以药养医,320436830.8000,,,,,,,,,,,,,,,,,,,,,,,0.0018,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2014-08-22,2014,q4,1101,华创证券,"华创证券2014-08-22发布的报告上调了该股盈利预测,分析师：于洋,张伟光",2014-08-22,长春高新：重磅品种长效如期获批 布局体内植入材料领域空间广阔,"于洋,张伟光",337000000.0000,2014-06-14,长春高新：看好新产品发展空间 静待市场绽放,336000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0030,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2014-08-22,2014,q4,1302,方正证券,方正证券2014-08-22发布的报告研报摘要中含有超预期信息,2014-08-22,长春高新：非经常性因素导致中报表观增速下滑 两大重磅生物药上市在即,兰兰,320880000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2014-09-09,2014,q4,1302,方正证券,方正证券2014-09-09发布的报告研报摘要中含有超预期信息,2014-09-09,长春高新：大股东高比例增持彰显信心 两大重磅生物药上市将迎来业绩拐点,崔文亮,320880000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2014-10-22,2014,q4,1101,方正证券,"方正证券2014-10-22发布的报告上调了该股盈利预测,分析师：崔文亮",2014-10-22,长春高新：三季度业绩环比改善显著 预告全年收入和净利润都将增长10%以上,崔文亮,591050000.0000,2014-09-09,长春高新：大股东高比例增持彰显信心 两大重磅生物药上市将迎来业绩拐点,320880000.0000,,,,,,,,,,,,,,,,,,,,,,,0.8420,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2014-10-22,2014,q4,1302,方正证券,方正证券2014-10-22发布的报告研报摘要中含有超预期信息,2014-10-22,长春高新：三季度业绩环比改善显著 预告全年收入和净利润都将增长10%以上,崔文亮,591050000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2014-10-23,2014,q4,1101,长江证券,"长江证券2014-10-23发布的报告上调了该股盈利预测,分析师：刘舒畅",2014-10-23,长春高新：短期仍受地产拖累 四季度有望回归,刘舒畅,313200000.0000,2014-08-22,长春高新：医药表现良好 地产拖累整体业绩,275500000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1368,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2014-10-26,2014,q4,1101,招商证券,"招商证券2014-10-26发布的报告上调了该股盈利预测,分析师：张同,李珊珊,徐列海 等",2014-10-26,长春高新：地产四季度结算 预计全年收入和净利均同比增10%以上,"张同,李珊珊,徐列海 等",322000000.0000,2014-09-23,重组蛋白药物行业深度报告系列之四：促卵泡激素市场！或是长春高新的下一个盛宴,294000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0952,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2014-12-19,2014,q4,1302,银河证券,银河证券2014-12-19发布的报告研报摘要中含有超预期信息,2014-12-19,医药生物行业：药品关注招标 行业布局并购机会,郭思捷,346900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-02-13,2014,q4,1302,华创证券,华创证券2015-02-13发布的报告研报摘要中含有超预期信息,2015-02-13,长春高新：布局正当时 生物制药领域中国创造好标的,"张伟光,于洋",332000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-03-13,2015,q4,1101,长江证券,"长江证券2015-03-13发布的报告上调了该股盈利预测,分析师：刘舒畅",2015-03-13,长春高新：业绩增速暂缓 长效生长激素有望放量,刘舒畅,414100000.0000,2014-10-23,长春高新：短期仍受地产拖累 四季度有望回归,394600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0494,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-04-02,2015,q4,1302,方正证券,方正证券2015-04-02发布的报告研报摘要中含有超预期信息,2015-04-02,长春高新：低点已过 看好公司重磅生物药制剂未来巨大潜力,崔文亮,398860000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-04-21,2015,q4,1302,方正证券,方正证券2015-04-21发布的报告研报摘要中含有超预期信息,2015-04-21,长春高新：1季报亮丽受益地产结算因素 看好公司重磅生物药制剂未来巨大潜力,崔文亮,398860000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-04-22,2015,q1,1405,,2015-04-22发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2015-04-22,financial_reports,,,,96184646.5400,,,,0.4767,,,,,,,,2015-04-21,,81852656.6956,,,0.1751,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-04-22,2015,q1,1501,,2015-04-22发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-04-22,financial_reports,,,96184646.5400,,,0.4767,,,,,,,,,,2015-04-21,399858055.5000,,0.2567,,0.2200,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-04-22,2015,q1,1503,,2015-04-22发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-04-22,financial_reports,,,,96184646.5400,,,,0.4767,,,,,,,,2015-04-21,,81852656.6956,,0.2567,0.2200,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-04-29,2015,q4,1301,方正证券,方正证券2015-04-29发布的报告研报标题中含有超预期信息,2015-04-29,长春高新：拟向全体股东10:3进行配股 外延式并购有望超预期,崔文亮,398860000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-04-29,2015,q4,1302,方正证券,方正证券2015-04-29发布的报告研报摘要中含有超预期信息,2015-04-29,长春高新：拟向全体股东10:3进行配股 外延式并购有望超预期,崔文亮,398860000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-04-30,2015,q4,1102,海通证券,"海通证券2015-04-30发布的报告上调了该股盈利预测,分析师：郑琴,周锐,余文心",2015-04-30,长春高新：配股方案出台 小弦切切如私语 宜密切关注,"郑琴,周锐,余文心",392240000.0000,2015-01-07,长春高新：远看山有色 近听水无声时 当买入,379560000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0334,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-07-08,2015,q2,1502,,2015-07-08发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2015-07-08,performance_forecast,180000000.0000,170000000.0000,,,0.5981,,,,,,,,,,,2015-07-07,393387231.2667,,0.2364,,0.3617,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-07-08,2015,q2,1504,,2015-07-08发布的业绩预告同比增速超出2015一致预期同比增速,,,,,,,,2015-07-08,performance_forecast,180000000.0000,170000000.0000,,,,,0.7898,,,,,,,,,2015-07-07,,48437750.4418,,0.1745,0.6153,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-08-19,2015,q4,1301,兴业证券,兴业证券2015-08-19发布的报告研报标题中含有超预期信息,2015-08-19,长春高新：地产结算超预期 主业成长空间可期,"李鸣,徐佳熹,项军",392000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-08-19,2015,q4,1302,方正证券,方正证券2015-08-19发布的报告研报摘要中含有超预期信息,2015-08-19,长春高新：金赛药业增长逐季改善 成立管理公司有望通过合作门诊方式加强渠道终端控制力,崔文亮,389980000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-08-20,2015,q2,1405,,2015-08-20发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2015-08-20,financial_reports,,,,79620673.5100,,,,0.9306,,,,,,,,2015-08-19,,48643956.2760,,,0.6368,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-08-20,2015,q2,1501,,2015-08-20发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-08-20,financial_reports,,,175805320.0500,,,0.6527,,,,,,,,,,2015-08-19,394639724.5167,,0.2403,,0.4124,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-08-20,2015,q2,1503,,2015-08-20发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-08-20,financial_reports,,,,79620673.5100,,,,0.9306,,,,,,,,2015-08-19,,48643956.2760,,0.1795,0.7511,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-08-20,2015,q4,1101,中金公司,"中金公司2015-08-20发布的报告上调了该股盈利预测,分析师：邹朋,强静",2015-08-20,长春高新：业绩符合预期 生物制药增速逐步恢复,"邹朋,强静",393000000.0000,2015-05-25,长春高新：“春”风沐浴 “新”兴向荣,392000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0026,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-08-20,2015,q4,1102,海通证券,"海通证券2015-08-20发布的报告上调了该股盈利预测,分析师：郑琴,周锐,余文心",2015-08-20,长春高新：业绩稳健增长 期待新品放量,"郑琴,周锐,余文心",392666444.3000,2015-04-30,长春高新：配股方案出台 小弦切切如私语 宜密切关注,392240000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0011,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-10-09,2015,q3,1502,,2015-10-09发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2015-10-09,performance_forecast,305000000.0000,280000000.0000,,,0.6549,,,,,,,,,,,2015-10-08,391438904.2900,,0.2303,,0.4246,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-10-09,2015,q3,1504,,2015-10-09发布的业绩预告同比增速超出2015一致预期同比增速,,,,,,,,2015-10-09,performance_forecast,305000000.0000,280000000.0000,,,,,0.6586,,,,,,,,,2015-10-08,,63957723.6790,,0.0181,0.6405,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-10-28,2015,q3,1405,,2015-10-28发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2015-10-28,financial_reports,,,,120802648.0900,,,,0.9230,,,,,,,,2015-10-27,,63920031.2773,,,0.8899,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-10-28,2015,q3,1501,,2015-10-28发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-10-28,financial_reports,,,296607968.1400,,,0.7531,,,,,,,,,,2015-10-27,391311723.2545,,0.2299,,0.5232,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-10-28,2015,q3,1503,,2015-10-28发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-10-28,financial_reports,,,,120802648.0900,,,,0.9230,,,,,,,,2015-10-27,,63920031.2773,,0.0175,0.9055,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2015-10-28,2015,q4,1302,海通证券,海通证券2015-10-28发布的报告研报摘要中含有超预期信息,2015-10-28,长春高新：金赛业绩稳定增长 地产业务靓丽,"郑琴,余文心,周锐",392240000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2016-03-11,2015,q4,1405,,2016-03-11发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2016-03-11,financial_reports,,,,87871531.0600,,,,-0.4102,,,,,,,,2016-03-10,,85631677.4679,,,0.0262,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2016-03-11,2015,q4,1503,,2016-03-11发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2016-03-11,financial_reports,,,,87871531.0600,,,,-0.4102,,,,,,,,2016-03-10,,85631677.4679,,-0.4252,0.0150,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2016-03-15,2016,q4,1302,申万宏源,申万宏源2016-03-15发布的报告研报摘要中含有超预期信息,2016-03-15,长春高新：净利润增长20.84% 搭建国内顶尖生物制药研发平台,"杜舟,闫天一",471000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2016-04-07,2016,q1,1502,,2016-04-07发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2016-04-07,performance_forecast,127000000.0000,117000000.0000,,,0.2164,,,,,,,,,,,2016-04-06,464898677.1455,,0.2092,,0.0072,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2016-04-07,2016,q1,1504,,2016-04-07发布的业绩预告同比增速超出2016一致预期同比增速,,,,,,,,2016-04-07,performance_forecast,127000000.0000,117000000.0000,,,,,0.2164,,,,,,,,,2016-04-06,,116306474.5962,,0.2092,0.0072,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2016-04-19,2016,q4,1101,中金公司,"中金公司2016-04-19发布的报告上调了该股盈利预测,分析师：邹朋,强静",2016-04-19,长春高新：一季度恢复高增长 医药工业增长提速,"邹朋,强静",502000000.0000,2016-03-10,长春高新：业绩增速复苏 期待新品种放量,474000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0591,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2016-04-20,2016,q1,1405,,2016-04-20发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2016-04-20,financial_reports,,,,122666247.7100,,,,0.2753,,,,,,,,2016-04-19,,116056394.5152,,,0.0570,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2016-04-20,2016,q1,1501,,2016-04-20发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-04-20,financial_reports,,,122666247.7100,,,0.2753,,,,,,,,,,2016-04-19,463913509.5917,,0.2066,,0.0687,2021-04-12 11:01:47,2021-04-12 11:01:47
000661.XSHE,2016-04-20,2016,q1,1503,,2016-04-20发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-04-20,financial_reports,,,,122666247.7100,,,,0.2753,,,,,,,,2016-04-19,,116056394.5152,,0.2066,0.0687,2021-04-12 11:01:47,2021-04-12 11:01:47
