order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000725.XSHE,2017-04-10,2016,q4,1302,天风证券,天风证券2017-04-10发布的报告研报摘要中含有超预期信息,2017-04-10,京东方A：超预期！面板行业反转 龙头崛起,农冰立,1801760000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-11,2016,q4,1101,华泰证券,"华泰证券2017-04-11发布的报告上调了该股盈利预测,分析师：张騄",2017-04-11,京东方A：大鹏一日同风起 扶摇直上九万里,张騄,1818000000.0000,2016-12-05,京东方A：LCD苦尽甘来 布局未来多点开花,1576000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1536,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-11,2016,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-04-17,1806333333.3333,2017-04-10,1594588642.5042,,,,0.1328,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-11,2016,q4,1301,群益证券,群益证券2017-04-11发布的报告研报标题中含有超预期信息,2017-04-11,京东方A：行业景气持续向上 业绩超预期,朱吉翔,1800000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-11,2016,q4,1302,华泰证券,华泰证券2017-04-11发布的报告研报摘要中含有超预期信息,2017-04-11,京东方A：大鹏一日同风起 扶摇直上九万里,张騄,1818000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-11,2016,q4,1403,,2017-04-11发布的业绩快报超出机构的一致预期,,,,,,,,2017-04-11,current_performance,,,1801830000.0000,,,,,,,,,,,,,2017-04-10,1594588642.5042,,,,0.1300,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-11,2016,q4,1502,,2017-04-11发布的业绩快报同比增速超出一致预期2016同比增速,,,,,,,,2017-04-11,current_performance,,,1801830000.0000,,,0.1012,,,,,,,,,,2017-04-10,1594588642.5042,,-0.0255,,0.1267,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-11,2017,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-04-17,8384000000.0000,2017-04-10,5225290489.3467,,,,0.6045,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-11,2017,q1,1502,,2017-04-11发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-04-11,performance_forecast,2500000000.0000,2300000000.0000,,,20.2323,,,,,,,,,,,2017-04-10,5225290489.3467,,1.7756,,18.4567,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-11,2017,q1,1504,,2017-04-11发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-04-11,performance_forecast,2500000000.0000,2300000000.0000,,,,,20.2323,,,,,,,,,2017-04-10,,300668130.1224,,1.7756,18.4567,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-25,2016,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-05-02,7112500000.0000,2017-04-24,6076331860.2967,,,,0.1705,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-25,2017,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-05-02,7112500000.0000,2017-04-24,6076331860.2967,,,,0.1705,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-25,2017,q1,1405,,2017-04-25发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2017-04-25,financial_reports,,,,2413015650.0000,,,,21.2756,,,,,,,,2017-04-24,,349642067.8758,,,5.9014,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-25,2017,q1,1501,,2017-04-25发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-04-25,financial_reports,,,2413015650.0000,,,21.2756,,,,,,,,,,2017-04-24,6076331860.2967,,2.2277,,19.0479,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-25,2017,q1,1503,,2017-04-25发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-04-25,financial_reports,,,,2413015650.0000,,,,21.2756,,,,,,,,2017-04-24,,349642067.8758,,2.2277,19.0479,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-04-25,2017,q4,1101,中信建投,"中信建投2017-04-25发布的报告上调了该股盈利预测,分析师：彭琦",2017-04-25,京东方A：业绩获释放 面板龙头迎来高速发展窗口,彭琦,7112500000.0000,2016-12-27,京东方A：中长期投资价值已显现,7108000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0006,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-05-08,2017,q4,1101,浙商证券,"浙商证券2017-05-08发布的报告上调了该股盈利预测,分析师：杨云",2017-05-08,京东方A：研京练都 东方破晓,杨云,8861940000.0000,2017-03-17,京东方A：领先布局优势 彰显龙头价值,6924580000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2798,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-06-11,2017,q4,1101,天风证券,"天风证券2017-06-11发布的报告上调了该股盈利预测,分析师：农冰立",2017-06-11,京东方A：全资收购重庆京东方少数股权 继续推进智能制造,农冰立,10768480000.0000,2017-05-14,电子制造行业：柔性OLED打开产业投资新机会 设备企业确定性受益！,10259120000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0496,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-06-11,2017,q4,1302,天风证券,天风证券2017-06-11发布的报告研报摘要中含有超预期信息,2017-06-11,京东方A：全资收购重庆京东方少数股权 继续推进智能制造,农冰立,10768480000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-07-14,2017,q2,1502,,2017-07-14发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-07-14,performance_forecast,4500000000.0000,4200000000.0000,,,9.1321,,,,,,,,,,,2017-07-13,7650219928.1715,,3.0637,,6.0684,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-07-14,2017,q4,1101,国信证券,"国信证券2017-07-14发布的报告上调了该股盈利预测,分析师：唐泓翼",2017-07-14,京东方A：供需两旺叠加降低库存 全面屏需求提振全年业绩,唐泓翼,8407000000.0000,2017-06-12,京东方A：投资智能制造项目 深度优化产业布局,6205000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3549,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-08-29,2017,q2,1501,,2017-08-29发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-08-29,financial_reports,,,4302605600.0000,,,9.3308,,,,,,,,,,2017-08-28,8191076501.2193,,3.3510,,5.9798,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-08-29,2017,q4,1101,华泰证券,"华泰证券2017-08-29发布的报告上调了该股盈利预测,分析师：张騄",2017-08-29,京东方A：以LCD王者之名践物联网领军之志,张騄,9047583678.3800,2017-04-11,京东方A：大鹏一日同风起 扶摇直上九万里,9038000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0011,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-08-29,2017,q4,1302,民生证券,民生证券2017-08-29发布的报告研报摘要中含有超预期信息,2017-08-29,京东方A：中报业绩符合预期 看好公司全面屏和OLED前景,"郑平,胡独巍",7655647727.8600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-08-30,2017,q4,1101,群益证券,"群益证券2017-08-30发布的报告上调了该股盈利预测,分析师：朱吉翔",2017-08-30,京东方A：行业景气维持高位,朱吉翔,8037000000.0000,2017-04-11,京东方A：行业景气持续向上 业绩超预期,6739000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1926,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-09-26,2017,q4,1301,东吴证券,东吴证券2017-09-26发布的报告研报标题中含有超预期信息,2017-09-26,京东方A：三季报大超预期 大尺寸液晶和柔性oled齐头并进,"王莉,杨明辉,张立新",8171560000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-09-27,2017,q3,1502,,2017-09-27发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-09-27,performance_forecast,6500000000.0000,6200000000.0000,,,43.0754,,,,,,,,,,,2017-09-26,8355114628.9524,,3.4381,,39.6373,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-09-27,2017,q3,1504,,2017-09-27发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-09-27,performance_forecast,6500000000.0000,6200000000.0000,,,,,1.8874,,,,,,,,,2017-09-26,,1110041529.8960,,0.6892,1.1982,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-09-27,2017,q4,1101,国信证券,"国信证券2017-09-27发布的报告上调了该股盈利预测,分析师：欧阳仕华",2017-09-27,京东方A：三季度业绩符合市场预期 全年业绩高增长可期,欧阳仕华,8573000000.0000,2017-08-30,京东方A：盈利大幅改善 面板龙头踏入成长快车道,8407000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0197,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-09-27,2017,q4,1102,中信建投,"中信建投2017-09-27发布的报告上调了该股盈利预测,分析师：武超则,陶胤至",2017-09-27,京东方A：面板业务进入收获期 三季度业绩持续表现良好,"武超则,陶胤至",8662300000.0000,2017-04-25,京东方A：业绩获释放 面板龙头迎来高速发展窗口,7112500000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2179,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-09-27,2017,q4,1301,华泰证券,华泰证券2017-09-27发布的报告研报标题中含有超预期信息,2017-09-27,京东方A：Q3业绩超预期 OLED进度超预期,张騄,9047583678.3800,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-09-27,2017,q4,1301,群益证券,群益证券2017-09-27发布的报告研报标题中含有超预期信息,2017-09-27,京东方A：3Q业绩超预期,朱吉翔,8037000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-09-27,2017,q4,1302,群益证券,群益证券2017-09-27发布的报告研报摘要中含有超预期信息,2017-09-27,京东方A：3Q业绩超预期,朱吉翔,8037000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-09-28,2017,q4,1302,天风证券,天风证券2017-09-28发布的报告研报摘要中含有超预期信息,2017-09-28,京东方A：LCD引领国产转移 OLED量产在即打开成长新周期,"农冰立,洪骐",8213360000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-09,2017,q4,1101,民生证券,"民生证券2017-10-09发布的报告上调了该股盈利预测,分析师：郑平,周昊",2017-10-09,京东方A：全球首条10.5代线年底将点亮 引领大尺寸显示新时代,"郑平,周昊",8699599690.7500,2017-08-29,京东方A：中报业绩符合预期 看好公司全面屏和OLED前景,7655647727.8600,,,,,,,,,,,,,,,,,,,,,,,0.1364,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-15,2017,q4,1302,中泰证券,中泰证券2017-10-15发布的报告研报摘要中含有超预期信息,2017-10-15,京东方A：OLED新引擎动力强劲 LCD利基市场稳定增长,郑震湘,8351615703.1200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-17,2017,q4,1302,华泰证券,华泰证券2017-10-17发布的报告研报摘要中含有超预期信息,2017-10-17,京东方A：在8.5G红利释放期迎戴维斯双击,张騄,8351615703.1200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-19,2017,q4,1302,天风证券,天风证券2017-10-19发布的报告研报摘要中含有超预期信息,2017-10-19,京东方A：站在当前时点看京东方市值空间,"潘暕,洪骐",8213360000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-25,2017,q3,1502,,2017-10-25发布的业绩快报同比增速超出一致预期2017同比增速,,,,,,,,2017-10-25,current_performance,,,6475670000.0000,,,45.0351,,,,,,,,,,2017-10-24,8468776548.8835,,3.4985,,41.5366,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-25,2017,q3,1504,,2017-10-25发布的业绩快报同比增速超出2017一致预期同比增速,,,,,,,,2017-10-25,current_performance,,,,6475670000.0000,,,,2.3068,,,,,,,,2017-10-24,,1141189983.9080,,0.7366,1.5703,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-25,2017,q4,1101,东吴证券,"东吴证券2017-10-25发布的报告上调了该股盈利预测,分析师：王莉,杨明辉,张立新",2017-10-25,京东方A：三季度业绩增长明显 已晋升大尺寸面板龙头,"王莉,杨明辉,张立新",8451760000.0000,2017-09-26,京东方A：三季报大超预期 大尺寸液晶和柔性oled齐头并进,8171560000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0343,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-25,2017,q4,1101,国信证券,"国信证券2017-10-25发布的报告上调了该股盈利预测,分析师：欧阳仕华",2017-10-25,京东方A：战略清晰布局长远 面板巨人加速前行,欧阳仕华,8921000000.0000,2017-09-27,京东方A：三季度业绩符合市场预期 全年业绩高增长可期,8573000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0406,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-27,2017,q4,1302,天风证券,天风证券2017-10-27发布的报告研报摘要中含有超预期信息,2017-10-27,京东方A：柔性OLED屏幕量产 卡位OLED替代风口,"潘暕,洪骐",8213360000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-30,2017,q4,1101,兴业证券,"兴业证券2017-10-30发布的报告上调了该股盈利预测,分析师：刘亮,刘艳,廖伟吉",2017-10-30,京东方A：Q3业绩持续向好 看好柔性OLED顺利量产,"刘亮,刘艳,廖伟吉",8351615703.1200,2017-08-30,京东方A：上半年景气周期 公司利润如期释放,8003631715.4900,,,,,,,,,,,,,,,,,,,,,,,0.0435,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-30,2017,q4,1302,天风证券,天风证券2017-10-30发布的报告研报摘要中含有超预期信息,2017-10-30,京东方A：业绩符合预期 推荐！,"潘暕,洪骐",8213360000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-31,2017,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-11-06,9416605234.3733,2017-10-30,8537435372.4129,,,,0.1030,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-31,2017,q3,1405,,2017-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2017-10-31,financial_reports,,,,2173061620.0000,,,,2.3068,,,,,,,,2017-10-30,,1159984198.7760,,,0.8734,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-31,2017,q3,1501,,2017-10-31发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-10-31,financial_reports,,,6475667220.0000,,,45.0351,,,,,,,,,,2017-10-30,8537435372.4129,,3.5350,,41.5001,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-31,2017,q3,1503,,2017-10-31发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-10-31,financial_reports,,,,2173061620.0000,,,,2.3068,,,,,,,,2017-10-30,,1159984198.7760,,0.7652,1.5416,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-31,2017,q4,1101,民生证券,"民生证券2017-10-31发布的报告上调了该股盈利预测,分析师：郑平,周昊",2017-10-31,京东方A：LCD与AMOLED行业领军企业 业绩持续快速增长,"郑平,周昊",8956000000.0000,2017-10-19,京东方A：拟投资建设数字医疗中心 积极布局健康医疗领域,8699599690.7500,,,,,,,,,,,,,,,,,,,,,,,0.0295,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-10-31,2017,q4,1302,中泰证券,中泰证券2017-10-31发布的报告研报摘要中含有超预期信息,2017-10-31,京东方A：三季度表现抢眼 OLED量产启动添动力,郑震湘,8351615703.1200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-11-15,2017,q4,1302,中信建投,中信建投2017-11-15发布的报告研报摘要中含有超预期信息,2017-11-15,京东方A：成都线量产 柔性OLED卡位 关注良率爬坡带动业绩高弹性,"黄瑜,陶胤至",8635700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2017-11-16,2017,q4,1302,西南证券,西南证券2017-11-16发布的报告研报摘要中含有超预期信息,2017-11-16,京东方A：物联网时代新龙头,王国勋,8958150000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-01-09,2017,q4,1302,中泰证券,中泰证券2018-01-09发布的报告研报摘要中含有超预期信息,2018-01-09,京东方A：LCD价格企稳 OELD蓄势待发,郑震湘,8351615703.1200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-01-14,2017,q4,1302,中泰证券,中泰证券2018-01-14发布的报告研报摘要中含有超预期信息,2018-01-14,京东方A：深化改革试点职业经理人 优化治理完善激励约束,郑震湘,8351615703.1200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-01-14,2017,q4,1302,天风证券,天风证券2018-01-14发布的报告研报摘要中含有超预期信息,2018-01-14,京东方A：职业经理人试点 激励机制优化 有利于公司长期发展,"潘暕,张健",8213360000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-01-27,2017,q4,1302,天风证券,天风证券2018-01-27发布的报告研报摘要中含有超预期信息,2018-01-27,京东方A：2017年大丰收 OLED量产、LCD扩产驱动未来业绩高增长,"潘暕,张健",7705930000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-01-28,2017,q4,1302,中泰证券,中泰证券2018-01-28发布的报告研报摘要中含有超预期信息,2018-01-28,京东方A：全年业绩符合预期 18年产能释放促成长,郑震湘,7655647727.8600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-03-01,2017,q4,1302,中泰证券,中泰证券2018-03-01发布的报告研报摘要中含有超预期信息,2018-03-01,京东方A：政策支持力度强劲 补贴增厚公司利润,郑震湘,7655647727.8600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-03-09,2017,q4,1302,中泰证券,中泰证券2018-03-09发布的报告研报摘要中含有超预期信息,2018-03-09,京东方A：千亿投资扩优势 面板龙头添动能,郑震湘,7655647727.8600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-03-27,2017,q4,1302,中泰证券,中泰证券2018-03-27发布的报告研报摘要中含有超预期信息,2018-03-27,京东方A：政府支持不断 增厚利润助力超越,郑震湘,7655647727.8600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-04-24,2018,q4,1302,天风证券,天风证券2018-04-24发布的报告研报摘要中含有超预期信息,2018-04-24,京东方A：显示行业龙头进一步确立 物联网巨头雏形已现,"潘暕,张健",10343890000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-04-25,2018,q4,1302,国信证券,国信证券2018-04-25发布的报告研报摘要中含有超预期信息,2018-04-25,京东方A：直面挑战 剑指全球半导体显示龙头,欧阳仕华,8105000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-04-25,2018,q4,1302,中泰证券,中泰证券2018-04-25发布的报告研报摘要中含有超预期信息,2018-04-25,京东方A：下行周期盈利较好 OLED进展顺利拓未来,郑震湘,10677000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-04-26,2018,q4,1101,申万宏源,"申万宏源2018-04-26发布的报告上调了该股盈利预测,分析师：骆思远",2018-04-26,京东方A：大尺寸LCD面板价格预计将会止跌回升 OLED进度不断超预期 全年业绩持续向好！,骆思远,10190000000.0000,2018-03-19,京东方A：LCD加OLED两腿走路 “DSH”驱动三驾马车！,10005000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0185,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-04-26,2018,q4,1301,申万宏源,申万宏源2018-04-26发布的报告研报标题中含有超预期信息,2018-04-26,京东方A：大尺寸LCD面板价格预计将会止跌回升 OLED进度不断超预期 全年业绩持续向好！,骆思远,10190000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-04-26,2018,q4,1302,华泰证券,华泰证券2018-04-26发布的报告研报摘要中含有超预期信息,2018-04-26,京东方A：毛利率稳定性增强 看好技术外溢,彭茜,10077000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-08-28,2018,q4,1302,天风证券,天风证券2018-08-28发布的报告研报摘要中含有超预期信息,2018-08-28,京东方A：底部已过 乐观看待LCD/OLED趋势,"潘暕,张健",6912040000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-08-29,2018,q4,1302,中泰证券,中泰证券2018-08-29发布的报告研报摘要中含有超预期信息,2018-08-29,京东方A：面板价格稳步反弹 Q3经营业绩有望好转,"郑震湘,周梦缘",7440000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-10-30,2018,q4,1302,天风证券,天风证券2018-10-30发布的报告研报摘要中含有超预期信息,2018-10-30,京东方A：盈利受LCD价格影响 静待面板行业周期回暖,"潘暕,张健",4469470000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2018-12-27,2018,q4,1101,西南证券,"西南证券2018-12-27发布的报告上调了该股盈利预测,分析师：刘言",2018-12-27,京东方A：布局柔性OLED新产线 OLED市场大有可为,刘言,4648720000.0000,2018-11-19,电子行业2019年投资策略：科技基建 设备先行,4648000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0002,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2019-03-26,2019,q4,1101,国信证券,"国信证券2019-03-26发布的报告上调了该股盈利预测,分析师：欧阳仕华,高峰",2019-03-26,京东方A：行业龙头进一步提升市占率 静待液晶显示面板周期回暖,"欧阳仕华,高峰",4208000000.0000,2019-01-31,京东方A：业绩低于预期 市占率进一步提升,4196000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0029,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2019-03-31,2019,q4,1101,中金公司,"中金公司2019-03-31发布的报告上调了该股盈利预测,分析师：黄乐平",2019-03-31,京东方A：2018业绩符合预期 2019柔性OLED出货增速明显,黄乐平,3147000000.0000,2019-02-26,京东方A：可折叠面板打开未来成长空间,2817000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1171,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2019-04-30,2019,q4,1302,西南证券,西南证券2019-04-30发布的报告研报摘要中含有超预期信息,2019-04-30,京东方A：越过拐点 开启成长,刘言,6790550000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2019-05-04,2019,q4,1302,天风证券,天风证券2019-05-04发布的报告研报摘要中含有超预期信息,2019-05-04,京东方A：Q1业绩拐点 OLED放量可期,"潘暕,张健",5590360000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2019-06-10,2019,q4,1101,东莞证券,"东莞证券2019-06-10发布的报告上调了该股盈利预测,分析师：魏红梅,陈伟光",2019-06-10,京东方A：全球显示面板领军企业 LCD、OLED 双轮驱动业绩发展,"魏红梅,陈伟光",5297840000.0000,2019-03-27,京东方A：面板价格下跌拖累盈利 柔性OLED迎来发展机遇,4091420000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2949,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2019-09-22,2019,q4,1302,中泰证券,中泰证券2019-09-22发布的报告研报摘要中含有超预期信息,2019-09-22,京东方A：中报业绩符合预期 下半年建议关注海外产线调整,"刘翔,傅盛盛",2710000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2019-11-29,2019,q4,1101,西南证券,"西南证券2019-11-29发布的报告上调了该股盈利预测,分析师：仇文妍",2019-11-29,电子行业2020年投资策略：5G终端创新加国产替代驱动,仇文妍,4690000000.0000,2019-08-27,京东方A：逆势持续扩张 静待行业拐点,4689320000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0001,2021-04-12 11:01:47,2021-04-12 11:01:47
000725.XSHE,2019-12-11,2019,q4,1101,中泰证券,"中泰证券2019-12-11发布的报告上调了该股盈利预测,分析师：刘翔,傅盛盛",2019-12-11,京东方A：行业景气向上 面板龙头王者归来,"刘翔,傅盛盛",2424000000.0000,2019-11-03,京东方A：逆周期扩张提升收入 面板价格探底拖累利润,2357000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0284,2021-04-12 11:01:47,2021-04-12 11:01:47
