order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000725.XSHE,2011-08-30,2011,q2,2501,,2011-08-30发布的财报净利润同比增速低于一致预期2011同比增速,,,,,,,,2011-08-30,financial_reports,,,-1215484477.0000,,,-1.2480,,,,,,,,,,2011-08-29,114312936.8967,,1.0570,,-2.3050,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2011-08-30,2011,q3,2502,,2011-08-30发布的业绩预告同比增速低于一致预期2011同比增速,,,,,,,,2011-08-30,performance_forecast,-2100000000.0000,-2300000000.0000,,,-1.1237,,,,,,,,,,,2011-08-29,114312936.8967,,1.0570,,-2.1807,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2011-10-29,2011,q3,2501,,2011-10-29发布的财报净利润同比增速低于一致预期2011同比增速,,,,,,,,2011-10-29,financial_reports,,,-2143088601.0000,,,-1.1673,,,,,,,,,,2011-10-28,376646355.8525,,1.1880,,-2.3552,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2011-10-29,2011,q4,2403,,2011-10-29发布的业绩预告低于机构的一致预期,,,,,,,,2011-10-29,performance_forecast,-3000000000.0000,-3200000000.0000,,,,,,,,,,,,,,2011-10-28,376646355.8525,,,,-8.9650,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2011-10-29,2011,q4,2502,,2011-10-29发布的业绩预告同比增速低于一致预期2011同比增速,,,,,,,,2011-10-29,performance_forecast,-3000000000.0000,-3200000000.0000,,,-0.4971,,,,,,,,,,,2011-10-28,376646355.8525,,1.1880,,-1.6851,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2013-04-01,2013,q1,2502,,2013-04-01发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-04-01,performance_forecast,250000000.0000,200000000.0000,,,1.5055,,,,,,,,,,,2013-03-29,1147258423.1182,,3.4444,,-1.9389,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2013-04-25,2013,q1,2501,,2013-04-25发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-25,financial_reports,,,286903021.0000,,,1.5801,,,,,,,,,,2013-04-24,1619293149.4180,,5.2731,,-3.6930,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2013-04-25,2013,q2,2502,,2013-04-25发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-04-25,performance_forecast,650000000.0000,600000000.0000,,,1.8260,,,,,,,,,,,2013-04-24,1619293149.4180,,5.2731,,-3.4470,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2013-07-15,2013,q2,2502,,2013-07-15发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-07-15,performance_forecast,860000000.0000,820000000.0000,,,2.0929,,,,,,,,,,,2013-07-12,1696509810.8990,,5.5722,,-3.4793,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2013-07-26,2013,q4,2101,第一创业证券,"第一创业证券2013-07-26发布的报告下调了该股盈利预测,分析师：李峰",2013-07-26,京东方A：拥技术先进之资质 投三年腾飞之资本 成就全球面板新龙头,李峰,1081723387.2800,2013-07-15,京东方A：龙头光芒初绽放 显示舞台任驰骋,2054000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4734,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2013-08-20,2013,q2,2501,,2013-08-20发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-20,financial_reports,,,859288893.0000,,,2.0920,,,,,,,,,,2013-08-19,1730134763.8534,,5.7025,,-3.6105,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2013-08-20,2013,q3,2502,,2013-08-20发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-08-20,performance_forecast,1400000000.0000,1300000000.0000,,,3.2038,,,,,,,,,,,2013-08-19,1730134763.8534,,5.7025,,-2.4987,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2013-10-29,2013,q3,2501,,2013-10-29发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-10-29,financial_reports,,,1359113831.0000,,,3.1394,,,,,,,,,,2013-10-28,1752519133.2340,,5.7892,,-2.6498,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2013-12-29,2013,q4,2102,兴业证券,"兴业证券2013-12-29发布的报告下调了该股盈利预测,分析师：刘亮,于腾达",2013-12-29,京东方A：合肥8.5代线投产 行业地位进一步加强,"刘亮,于腾达",2032000000.0000,2013-08-19,京东方A：保持较强盈利能力 行业地位稳步提升,2068000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0174,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2014-04-03,2013,q4,2102,兴业证券,"兴业证券2014-04-03发布的报告下调了该股盈利预测,分析师：刘亮,于腾达",2014-04-03,京东方A：定增完成 行业地位继续加强,"刘亮,于腾达",892421794.5060,2014-02-23,京东方A：开展中小屏模组项目 竞争力继续加强,2275000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.6077,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2014-04-23,2014,q4,2102,兴业证券,"兴业证券2014-04-23发布的报告下调了该股盈利预测,分析师：刘亮,于腾达",2014-04-23,京东方A：年报符合预期 行业供需有所改善,"刘亮,于腾达",3300000000.0000,2014-04-14,京东方A：1季度业绩超预期 看好公司成长,3387805207.1040,,,,,,,,,,,,,,,,,,,,,,,-0.0259,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2014-08-30,2014,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-09-05,2105000000.0000,2014-08-29,3176067381.6600,,,,-0.3372,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2014-08-30,2014,q2,2405,,2014-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2014-08-30,financial_reports,,,,453983725.0000,,,,-0.2069,,,,,,,,2014-08-29,,716970543.2672,,,-0.3668,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2014-08-30,2014,q2,2501,,2014-08-30发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-08-30,financial_reports,,,1041635714.0000,,,0.2122,,,,,,,,,,2014-08-29,3176067381.6600,,0.3496,,-0.1374,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2014-08-30,2014,q2,2503,,2014-08-30发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-08-30,financial_reports,,,,453983725.0000,,,,-0.2069,,,,,,,,2014-08-29,,716970543.2672,,0.2526,-0.4595,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2014-08-31,2014,q4,2102,兴业证券,"兴业证券2014-08-31发布的报告下调了该股盈利预测,分析师：刘亮,于腾达",2014-08-31,京东方A：业绩低于预期 关注产品结构变化,"刘亮,于腾达",2706000000.0000,2014-04-23,京东方A：年报符合预期 行业供需有所改善,3300000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1800,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2014-08-31,2014,q4,2301,兴业证券,兴业证券2014-08-31发布的报告研报标题中含有超预期信息,2014-08-31,京东方A：业绩低于预期 关注产品结构变化,"刘亮,于腾达",2706000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2014-09-01,2014,q4,2302,中金财富,中金财富2014-09-01发布的报告研报摘要中含有超预期信息,2014-09-01,京东方A：高世代产线有序推进、未来营收将持续成长,李超,2105000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2014-10-29,2014,q4,2102,兴业证券,"兴业证券2014-10-29发布的报告下调了该股盈利预测,分析师：刘亮,于腾达",2014-10-29,京东方A：业绩符合预期 看好公司成长,"刘亮,于腾达",2685000000.0000,2014-09-28,京东方A：回购社会公众股 体现对公司内在价值信心,2706000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0078,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-04-10,2014,q4,2403,,2015-04-10发布的业绩快报低于机构的一致预期,,,,,,,,2015-04-10,current_performance,,,2568490000.0000,,,,,,,,,,,,,2015-04-09,2734946911.9850,,,,-0.0609,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-04-10,2014,q4,2502,,2015-04-10发布的业绩快报同比增速低于一致预期2014同比增速,,,,,,,,2015-04-10,current_performance,,,2568490000.0000,,,0.0914,,,,,,,,,,2015-04-09,2734946911.9850,,0.1621,,-0.0707,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-04-10,2014,q4,2504,,2015-04-10发布的业绩快报同比增速低于2014一致预期同比增速,,,,,,,,2015-04-10,current_performance,,,,2568490000.0000,,,,-0.2821,,,,,,,,2015-04-09,,880211174.3139,,-0.1147,-0.1674,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-04-10,2015,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-04-16,3220000000.0000,2015-04-09,3646595882.6467,,,,-0.1170,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-04-14,2014,q4,2302,海通证券,海通证券2015-04-14发布的报告研报摘要中含有超预期信息,2015-04-14,京东方A：大公司有大战略,"陈平,董瑞斌",2721000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-04-21,2014,q4,2405,,2015-04-21发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2015-04-21,financial_reports,,,,707407378.0000,,,,-0.2885,,,,,,,,2015-04-20,,713773412.4477,,,-0.0089,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-04-21,2014,q4,2503,,2015-04-21发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2015-04-21,financial_reports,,,,707407378.0000,,,,-0.2885,,,,,,,,2015-04-20,,713773412.4477,,-0.2821,-0.0064,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-04-23,2015,q4,2302,海通证券,海通证券2015-04-23发布的报告研报摘要中含有超预期信息,2015-04-23,京东方A：显示器件业务欣欣向荣 期待智慧系统和智慧健康服务业务发力,"陈平,董瑞斌",3251000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-06-24,2015,q4,2102,海通证券,"海通证券2015-06-24发布的报告下调了该股盈利预测,分析师：陈平,董瑞斌",2015-06-24,京东方A：进军智慧医疗产业 培育新的利润增长点,"陈平,董瑞斌",3242420000.0000,2015-04-23,京东方A：显示器件业务欣欣向荣 期待智慧系统和智慧健康服务业务发力,3251000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0026,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-08-22,2015,q4,2101,民生证券,"民生证券2015-08-22发布的报告下调了该股盈利预测,分析师：李晶,霍甲,朱辰喆",2015-08-22,电子元器件行业周报：中报密集期关注业绩稳定、增长可持续的好标的,"李晶,霍甲,朱辰喆",3163776096.8700,2015-07-14,京东方A：巩固面板龙头地位 京东方DHS战略大幕拉开,3251000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0268,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-08-25,2015,q4,2101,兴业证券,"兴业证券2015-08-25发布的报告下调了该股盈利预测,分析师：刘亮",2015-08-25,京东方：2季度盈利能力下滑 行业景气下行,刘亮,2885000000.0000,2015-06-18,京东方：收购明德投资医院 与美国医疗集团dignity合作进军智慧医疗,3424000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1574,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-10-26,2015,q4,2101,民生证券,"民生证券2015-10-26发布的报告下调了该股盈利预测,分析师：李晶,霍甲,朱辰喆",2015-10-26,京东方A：汇兑损失影响真实盈利能力 前三季业绩保持增长,"李晶,霍甲,朱辰喆",2941000000.0000,2015-08-25,京东方A：业绩稳健增长 转型值得期待,3251000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0954,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-10-27,2015,q3,2405,,2015-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2015-10-27,financial_reports,,,,41216719.0000,,,,-0.9493,,,,,,,,2015-10-26,,667136847.2085,,,-0.9382,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-10-27,2015,q3,2501,,2015-10-27发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-27,financial_reports,,,1992387571.0000,,,0.0742,,,,,,,,,,2015-10-26,3198660004.6288,,0.2484,,-0.1742,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2015-10-27,2015,q3,2503,,2015-10-27发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-10-27,financial_reports,,,,41216719.0000,,,,-0.9493,,,,,,,,2015-10-26,,667136847.2085,,-0.1795,-0.7698,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-04-15,2015,q4,2403,,2016-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2016-04-15,current_performance,,,1634260000.0000,,,,,,,,,,,,,2016-04-14,2812245419.4400,,,,-0.4189,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-04-15,2015,q4,2502,,2016-04-15发布的业绩快报同比增速低于一致预期2015同比增速,,,,,,,,2016-04-15,current_performance,,,1634260000.0000,,,-0.3621,,,,,,,,,,2016-04-14,2812245419.4400,,0.0976,,-0.4598,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-04-15,2015,q4,2504,,2016-04-15发布的业绩快报同比增速低于2015一致预期同比增速,,,,,,,,2016-04-15,current_performance,,,,1634260000.0000,,,,-1.5063,,,,,,,,2016-04-14,,819885151.1020,,0.1590,-1.6653,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-04-15,2016,q1,2502,,2016-04-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-04-15,performance_forecast,120000000.0000,100000000.0000,,,-0.8773,,,,,,,,,,,2016-04-14,3339541435.5850,,1.0409,,-1.9183,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-04-15,2016,q1,2504,,2016-04-15发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-04-15,performance_forecast,120000000.0000,100000000.0000,,,,,-0.8773,,,,,,,,,2016-04-14,,1996287907.7139,,1.0409,-1.9182,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-04-26,2016,q1,2405,,2016-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-26,financial_reports,,,,108325454.0000,,,,-0.8893,,,,,,,,2016-04-25,,1996287907.7139,,,-0.9457,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-04-26,2016,q1,2501,,2016-04-26发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-26,financial_reports,,,108325454.0000,,,-0.8893,,,,,,,,,,2016-04-25,3339541435.5850,,1.0409,,-1.9302,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-04-26,2016,q1,2503,,2016-04-26发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-26,financial_reports,,,,108325454.0000,,,,-0.8893,,,,,,,,2016-04-25,,1996287907.7139,,1.0409,-1.9302,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-05-19,2016,q4,2302,中金公司,中金公司2016-05-19发布的报告研报摘要中含有超预期信息,2016-05-19,京东方A：逆风而上 多点开花,林荣彦,2650000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-07-15,2016,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-07-21,2599000000.0000,2016-07-14,3163776096.8700,,,,-0.1785,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-07-15,2016,q2,2502,,2016-07-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-07-15,performance_forecast,-500000000.0000,-600000000.0000,,,-1.2563,,,,,,,,,,,2016-07-14,3163776096.8700,,0.9335,,-2.1898,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-07-15,2016,q2,2504,,2016-07-15发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-07-15,performance_forecast,-500000000.0000,-600000000.0000,,,,,-1.6252,,,,,,,,,2016-07-14,,4517388525.5306,,3.6426,-5.2678,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-07-15,2016,q4,2101,中金公司,"中金公司2016-07-15发布的报告下调了该股盈利预测,分析师：林荣彦",2016-07-15,京东方A：2016年上半年业绩压力源于汇兑损失 维持中性评级,林荣彦,2599000000.0000,2016-05-19,京东方A：逆风而上 多点开花,2650000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0192,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-07-15,2016,q4,2302,中金公司,中金公司2016-07-15发布的报告研报摘要中含有超预期信息,2016-07-15,京东方A：2016年上半年业绩压力源于汇兑损失 维持中性评级,林荣彦,2599000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-08-30,2016,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-09-05,1208500000.0000,2016-08-29,2393652732.7843,,,,-0.4951,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-08-30,2016,q2,2405,,2016-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-30,financial_reports,,,,-624797872.0000,,,,-1.6421,,,,,,,,2016-08-29,,3378846261.7725,,,-1.1849,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-08-30,2016,q2,2501,,2016-08-30发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-30,financial_reports,,,-516472418.0000,,,-1.2647,,,,,,,,,,2016-08-29,2393652732.7843,,0.4629,,-1.7276,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-08-30,2016,q2,2503,,2016-08-30发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-30,financial_reports,,,,-624797872.0000,,,,-1.6421,,,,,,,,2016-08-29,,3378846261.7725,,2.4725,-4.1146,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-08-30,2016,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-09-05,1208500000.0000,2016-08-29,2393652732.7843,,,,-0.4951,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-08-30,2016,q3,2502,,2016-08-30发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-08-30,performance_forecast,100000000.0000,50000000.0000,,,-0.9498,,,,,,,,,,,2016-08-29,2393652732.7843,,0.4629,,-1.4127,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-08-30,2016,q4,2101,中金公司,"中金公司2016-08-30发布的报告下调了该股盈利预测,分析师：林荣彦",2016-08-30,京东方A：2Q16业绩符合快报 3Q业绩将受益于LCD价格反弹 维持中性,林荣彦,841000000.0000,2016-07-15,京东方A：2016年上半年业绩压力源于汇兑损失 维持中性评级,2599000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.6764,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-08-30,2016,q4,2302,中金公司,中金公司2016-08-30发布的报告研报摘要中含有超预期信息,2016-08-30,京东方A：2Q16业绩符合快报 3Q业绩将受益于LCD价格反弹 维持中性,林荣彦,841000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-10-14,2016,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-10-20,877000000.0000,2016-10-13,1824267483.9100,,,,-0.5193,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-10-14,2016,q3,2502,,2016-10-14发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-10-14,performance_forecast,150000000.0000,100000000.0000,,,-0.9247,,,,,,,,,,,2016-10-13,1824267483.9100,,0.1149,,-1.0396,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-10-25,2016,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-10-31,1150000000.0000,2016-10-24,1591153490.3460,,,,-0.2773,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2016-10-25,2016,q3,2501,,2016-10-25发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-25,financial_reports,,,140667962.0000,,,-0.9294,,,,,,,,,,2016-10-24,1591153490.3460,,-0.0276,,-0.9018,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2017-04-10,2016,q4,2101,天风证券,"天风证券2017-04-10发布的报告下调了该股盈利预测,分析师：农冰立",2017-04-10,京东方A：超预期！面板行业反转 龙头崛起,农冰立,1801760000.0000,2017-01-15,京东方A：从供需关系角度再谈京东方 面板业务迈入收获期,1846880000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0244,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2017-08-29,2017,q4,2101,民生证券,"民生证券2017-08-29发布的报告下调了该股盈利预测,分析师：郑平,胡独巍",2017-08-29,京东方A：中报业绩符合预期 看好公司全面屏和OLED前景,"郑平,胡独巍",7655647727.8600,2017-07-20,京东方A：量产AMOLED预期提前 保持行业领先地位,7738000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0106,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2017-08-29,2017,q4,2101,天风证券,"天风证券2017-08-29发布的报告下调了该股盈利预测,分析师：农冰立,洪骐",2017-08-29,京东方A：H1维持高增长 面板巨头引领国产化转移,"农冰立,洪骐",8252990000.0000,2017-06-11,京东方A：全资收购重庆京东方少数股权 继续推进智能制造,10768480000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2336,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2017-08-30,2017,q4,2102,广发证券,"广发证券2017-08-30发布的报告下调了该股盈利预测,分析师：许兴军",2017-08-30,京东方A：上半年业绩爆发 有望迎来稳定盈利期,许兴军,9116000000.0000,2017-04-12,京东方A：LCD业务步入稳定盈利期 有望领跑OLED“新赛道”,9375000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0276,2021-04-12 11:01:49,2021-04-12 11:01:49
000725.XSHE,2017-09-27,2017,q4,2302,中信建投,中信建投2017-09-27发布的报告研报摘要中含有超预期信息,2017-09-27,京东方A：面板业务进入收获期 三季度业绩持续表现良好,"武超则,陶胤至",8662300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
