order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000725.XSHE,2016-11-03,2016,q4,3,0.0,582,75.4438,-0.0061,1626,30.6741,-0.0266,1936,16.3062,-0.0409,1907,15.4017,-0.0799,1830,15.8694,0.0,364,82.6149,0.0338,139,93.2977,0.0504,118,94.2136,0.0458,162,91.8233,0.1437,77,95.3602,-0.0202,1936.0,18.7316,38.1152,24.7785,0.0,668,66.381,0.0,719,63.1984,0.2,342,81.7549,0.1356,1539,25.3398,68.1827,34.481,31.8137
000725.XSHE,2016-11-03,2017,q4,1,0.0029,431,81.7332,0.005,528,77.3917,0.0354,235,89.8261,0.0295,368,83.6161,0.019,648,69.8649,0.0,383,81.7225,0.0209,275,86.699,0.0632,151,92.5853,0.041,275,86.0772,0.173,135,91.8243,-0.0233,1933.0,18.4466,83.693,82.6708,0.0,653,67.1039,0.0,714,63.3419,0.17,378,79.7964,0.1356,1540,25.0365,68.1376,43.4111,43.2066
000725.XSHE,2016-11-03,2017,q4,3,0.0029,448,80.9949,0.005,536,77.0386,0.0354,233,89.8999,0.0295,372,83.4227,0.0162,681,68.2984,0.0,408,80.4983,0.0209,284,86.2488,0.0632,153,92.479,0.041,283,85.6634,0.2946,56,96.632,-0.0233,1934.0,18.3699,83.5279,82.3338,0.0,668,66.262,0.0,719,63.0468,0.2,342,81.6765,0.1356,1537,25.0732,68.0588,43.3503,43.1115
000725.XSHE,2016-11-03,2018,q4,1,0.0,524,76.184,-0.0001,1406,35.3428,0.1199,66,96.9569,0.12,100,95.2081,0.1034,226,87.9872,0.0,367,82.1811,0.0,565,72.1481,0.0709,173,91.3263,0.0709,228,88.1955,0.1377,242,84.8332,-0.0937,2160.0,2.4842,81.6555,81.1352,0.0,649,65.9127,0.0,706,62.2186,0.17,366,79.5633,0.1356,1497,23.8289,67.1652,37.6581,37.554
000725.XSHE,2016-11-03,2018,q4,3,0.0,550,74.9772,-0.0001,1404,35.4052,0.1199,65,96.9981,0.12,100,95.1872,,1869,,0.0,387,81.1707,0.0,578,71.4639,0.0709,176,91.1661,0.0709,233,87.9355,,1584,,-0.0937,2156.0,2.5328,,,0.0,663,65.1028,0.0,710,61.9635,0.2,331,81.4711,0.1356,1493,23.9551,67.1207,,
000725.XSHE,2016-11-04,2016,q4,1,0.0,589,75.1899,-0.0061,1645,29.8635,-0.0266,1935,16.3856,-0.0409,1897,15.8829,-0.0576,1689,21.9602,0.0,291,86.1575,0.0338,127,93.8776,0.0504,118,94.2108,0.0458,161,91.8658,0.0644,180,88.8612,-0.0202,1937.0,18.826,38.4935,25.3683,0.0,659,66.918,0.0,721,63.1714,0.0,701,62.7064,0.1401,1524,26.2827,64.577,34.1467,31.5217
000725.XSHE,2016-11-04,2016,q4,3,0.0,592,75.0211,-0.0061,1648,29.7355,-0.0266,1932,16.4069,-0.0409,1898,15.7638,-0.0653,1741,19.519,0.0,331,84.1878,0.0338,128,93.82,0.0504,117,94.2546,0.0458,161,91.8616,0.1286,88,94.5727,-0.0202,1937.0,18.7579,38.3897,25.0523,0.0,664,66.5827,0.0,723,63.0312,0.17,386,79.4557,0.1401,1528,26.0533,67.7367,34.6686,32.0012
000725.XSHE,2016-11-04,2017,q4,1,0.0029,400,83.0717,0.005,519,77.7873,0.0354,236,89.7826,0.0295,370,83.5268,0.0295,535,75.0351,0.0,327,84.4317,0.0209,271,86.8741,0.0632,153,92.4752,0.041,282,85.6997,0.0779,272,83.0836,-0.0233,1937.0,18.3811,83.9913,83.361,0.0,659,66.818,0.0,721,63.058,0.0,701,62.5869,0.1401,1523,26.0447,64.4678,43.0196,42.8935
000725.XSHE,2016-11-04,2017,q4,3,0.0029,432,81.683,0.005,524,77.5729,0.0354,236,89.7693,0.0295,373,83.378,0.0222,607,71.6558,0.0,371,82.2627,0.0209,272,86.8062,0.0632,154,92.4182,0.041,288,85.387,0.173,129,91.99,-0.0233,1937.0,18.3467,83.7887,82.7927,0.0,664,66.4813,0.0,723,62.9173,0.17,386,79.3897,0.1401,1527,25.8143,67.6374,43.5335,43.3343
000725.XSHE,2016-11-04,2018,q4,1,0.0,509,76.9091,-0.0001,1420,34.6986,0.1199,70,96.7681,0.12,104,95.0121,0.12,195,89.5587,0.0,320,84.507,0.0,555,72.6014,0.0709,179,91.0146,0.0709,234,87.8709,0.0709,368,76.3835,-0.0937,2162.0,2.4819,81.3915,81.1206,0.0,655,65.6151,0.0,713,61.9251,0.0,689,61.5857,0.1401,1482,24.8223,63.3332,37.1362,37.082
000725.XSHE,2016-11-04,2018,q4,3,0.0,534,75.7065,-0.0001,1414,34.9448,0.1199,69,96.809,0.12,104,94.9903,0.1034,227,87.8233,0.0,352,82.878,0.0,562,72.2277,0.0709,179,91.0056,0.0709,236,87.7668,0.1377,241,84.5261,-0.0937,2160.0,2.5282,81.4416,80.8817,0.0,659,65.3319,0.0,714,61.8308,0.17,374,79.1387,0.1401,1485,24.6318,66.6928,37.7749,37.6629
000725.XSHE,2016-11-07,2016,q4,1,0.0,507,78.6408,-0.0061,1682,28.4681,-0.0266,1926,16.5945,-0.0397,1930,15.2833,-0.0576,1686,21.9184,0.0,207,90.2138,0.0338,124,94.0378,0.0504,124,93.9018,0.0458,163,91.7933,0.0644,183,88.5535,-0.0202,1935.0,18.9438,38.5903,25.3129,0.0,661,66.7003,0.0,695,64.4467,0.0,696,62.9333,0.074,1878,8.8835,65.0455,29.0754,26.4199
000725.XSHE,2016-11-07,2016,q4,3,0.0,568,76.0456,-0.0061,1683,28.181,-0.0266,1926,16.4859,-0.0397,1931,15.2021,-0.0576,1686,21.8097,0.0,291,86.1443,0.0338,120,94.2233,0.0504,120,94.0943,0.0458,160,91.9453,0.0644,184,88.447,-0.0202,1935.0,18.9438,38.1367,24.9281,0.0,672,66.0425,0.0,707,63.7763,0.0,705,62.3529,0.0761,1863,9.4798,64.3981,29.034,26.3923
000725.XSHE,2016-11-07,2017,q4,1,0.0029,325,86.242,0.005,522,77.7255,0.0354,241,89.547,0.0292,367,83.8411,0.0295,517,75.8314,0.0,230,89.1108,0.0209,264,87.2454,0.0632,160,92.1131,0.041,276,86.0548,0.0779,268,83.1546,-0.0233,1932.0,18.6262,84.5222,83.7689,0.0,661,66.6161,0.0,694,64.4068,0.0,696,62.8342,0.074,1875,8.7189,64.976,38.1032,37.9525
000725.XSHE,2016-11-07,2017,q4,3,0.0029,389,83.5174,0.005,526,77.4775,0.0354,240,89.577,0.0292,362,84.0548,0.0295,523,75.5159,0.0,322,84.6558,0.0209,263,87.2754,0.0632,158,92.2046,0.041,275,86.1055,0.0779,270,82.9639,-0.0233,1932.0,18.6262,84.1189,83.4884,0.0,672,65.9564,0.0,706,63.7346,0.0,705,62.252,0.0761,1860,9.3171,64.3268,38.0721,37.946
000725.XSHE,2016-11-07,2018,q4,1,0.0,444,79.8453,-0.0001,1430,34.4195,0.1199,77,96.4353,0.1199,105,95.0192,0.12,195,89.5587,0.0,225,89.1683,0.0,535,73.6556,0.0709,187,90.5918,0.0709,232,88.0249,0.0709,367,76.2646,-0.0937,2166.0,2.4335,81.7167,81.2607,0.0,657,65.3826,0.0,689,63.1494,0.0,684,61.8222,0.074,1803,8.2485,63.7772,32.3034,32.2122
000725.XSHE,2016-11-07,2018,q4,3,0.0,512,76.7304,-0.0001,1432,34.1766,0.1199,74,96.5695,0.1199,102,95.1419,0.12,197,89.4054,0.0,312,84.8809,0.0,544,73.1852,0.0709,187,90.5823,0.0709,232,88.0187,0.0709,367,76.1564,-0.0937,2166.0,2.4335,81.2828,80.9623,0.0,667,64.7619,0.0,700,62.5,0.0,693,61.2108,0.0761,1788,8.873,63.1469,32.2779,32.2138
000725.XSHE,2016-11-08,2016,q4,1,0.0,496,79.1051,-0.0078,1789,24.0119,-0.0266,1919,16.8617,-0.0397,1937,15.0877,-0.0529,1673,22.5926,0.0,186,91.2364,0.0338,120,94.254,0.0504,125,93.8553,0.0458,162,91.8646,0.0644,183,88.5678,-0.0201,1927.0,19.3129,38.0367,24.557,0.0,666,66.4819,0.0,703,64.1288,0.0,700,62.8587,0.074,1867,9.5492,64.816,29.2292,26.5332
000725.XSHE,2016-11-08,2016,q4,3,0.0,514,78.327,-0.0061,1721,26.7462,-0.0266,1916,16.8837,-0.0397,1934,15.0703,-0.0529,1663,23.0199,0.0,206,90.2798,0.0338,124,94.0465,0.0504,124,93.8988,0.0458,163,91.8058,0.0644,182,88.5876,-0.0201,1925.0,19.2614,38.4008,25.0701,0.0,674,65.9929,0.0,705,63.9713,0.0,716,61.9478,0.0761,1854,10.1358,64.3752,29.3744,26.7082
000725.XSHE,2016-11-08,2017,q4,1,0.0029,303,87.1708,0.0053,483,79.4017,0.0354,242,89.4898,0.0292,360,84.1571,0.0295,511,76.1236,0.0,195,90.797,0.0209,253,87.8202,0.0632,164,91.9147,0.041,276,86.083,0.0779,271,82.976,-0.0235,1940.0,18.2891,85.0267,84.3039,0.0,666,66.3972,0.0,702,64.0881,0.0,700,62.7597,0.074,1863,9.4358,64.7461,38.272,38.1275
000725.XSHE,2016-11-08,2017,q4,3,0.0029,319,86.4853,0.005,513,78.0634,0.0354,243,89.4323,0.0292,363,83.9965,0.0295,512,76.0656,0.0,227,89.2688,0.0209,265,87.2093,0.0632,163,91.9563,0.041,276,86.0689,0.0779,270,82.9747,-0.0235,1934.0,18.4388,84.6162,83.8964,0.0,674,65.9068,0.0,704,63.9302,0.0,716,61.8463,0.0761,1851,9.9757,64.3041,38.3084,38.1645
000725.XSHE,2016-11-08,2018,q4,1,0.0,406,81.5742,0.0,676,69.0509,0.1199,79,96.3363,0.1199,104,95.0694,0.12,195,89.5699,0.0,196,90.5843,0.0,509,75.0123,0.0709,190,90.4304,0.0709,232,88.0311,0.0709,366,76.3141,-0.0937,2162.0,2.6577,87.4919,88.3463,0.0,661,65.1347,0.0,697,62.7409,0.0,687,61.7188,0.074,1786,9.0678,63.494,33.7148,33.8857
000725.XSHE,2016-11-08,2018,q4,3,0.0,434,80.2913,-0.0001,1432,34.1766,0.1199,78,96.3765,0.1199,104,95.0433,0.12,193,89.6384,0.0,219,89.4635,0.0,532,73.8037,0.0709,190,90.4207,0.0709,234,87.9212,0.0709,366,76.2215,-0.0937,2160.0,2.6601,81.7166,81.2542,0.0,668,64.6903,0.0,698,62.6273,0.0,703,60.7602,0.0761,1775,9.5821,63.0791,32.6318,32.5393
000725.XSHE,2016-11-09,2016,q4,1,0.0,492,79.2827,0.0,698,70.3656,-0.0266,1906,17.2818,-0.0397,1930,15.246,-0.0529,1683,22.2017,0.0,169,92.0417,0.0,458,77.9759,0.0504,126,93.7934,0.0458,163,91.7975,0.0644,188,88.2979,-0.0098,1735.0,27.2956,44.9402,33.9799,0.0,673,66.0949,0.0,702,64.1616,0.0,700,62.8784,0.0352,1978,4.2615,64.6783,31.3908,29.1988
000725.XSHE,2016-11-09,2016,q4,3,0.0,504,78.7495,-0.0078,1822,22.4446,-0.0266,1903,17.3043,-0.0397,1928,15.2967,-0.0529,1664,22.8306,0.0,193,90.8962,0.0338,118,94.3506,0.0504,126,93.7873,0.0458,162,91.8481,0.0644,190,88.0832,-0.0098,1735.0,27.2956,37.9004,24.4272,0.0,677,65.8241,0.0,703,64.0921,0.0,704,62.5865,0.0372,1975,4.3605,64.4838,29.9737,27.279
000725.XSHE,2016-11-09,2017,q4,1,0.0,474,79.9065,0.0029,563,75.9521,0.0354,251,89.0734,0.0292,370,83.6798,0.0295,514,75.9944,0.0,183,91.3703,0.0,504,75.7473,0.0632,168,91.7039,0.041,271,86.3153,0.0779,270,83.1136,-0.0235,1966.0,17.0886,83.2152,82.6065,0.0,673,65.9919,0.0,701,64.1026,0.0,700,62.7597,0.0352,1973,4.1322,64.5897,35.9272,35.8055
000725.XSHE,2016-11-09,2017,q4,3,0.0,499,78.8265,0.0053,486,79.2113,0.0354,248,89.1904,0.0292,365,83.8938,0.0295,510,76.1033,0.0,200,90.5553,0.0209,247,88.1159,0.0632,168,91.6957,0.041,270,86.3659,0.0779,272,82.859,-0.0235,1966.0,17.0886,84.1921,83.2605,0.0,677,65.7201,0.0,702,64.0328,0.0,704,62.4666,0.0372,1970,4.2315,64.3945,36.1134,35.927
000725.XSHE,2016-11-09,2018,q4,1,0.0,380,82.7492,0.0,652,70.1239,0.1199,85,96.0452,0.1199,105,95.0072,0.12,189,89.9142,0.0,178,91.4534,0.0,475,76.7076,0.0709,194,90.203,0.0709,230,88.1039,0.0709,368,76.292,-0.0937,2168.0,2.2112,87.7959,88.6068,0.0,668,64.709,0.0,696,62.7546,0.0,687,61.7188,0.0352,1886,3.9735,63.3292,32.0804,32.2426
000725.XSHE,2016-11-09,2018,q4,3,0.0,397,81.959,0.0,671,69.2096,0.1199,84,96.0849,0.1199,103,95.0772,0.12,192,89.6757,0.0,197,90.5268,0.0,509,74.9877,0.0709,195,90.1423,0.0709,232,88.0,0.0709,369,76.0261,-0.0937,2168.0,2.2112,87.4705,88.354,0.0,671,64.4939,0.0,696,62.7346,0.0,691,61.4094,0.0372,1884,4.0754,63.1733,32.0147,32.1914
000725.XSHE,2016-11-10,2016,q4,1,-0.0002,1858,21.4467,-0.0002,1496,36.3017,-0.0278,1923,16.6522,-0.0399,1923,15.2931,-0.053,1683,22.2017,0.0,152,92.8266,0.0,425,79.5169,0.0511,121,94.0358,0.0458,166,91.6073,0.0644,185,88.4928,-0.0098,1730.0,27.3224,34.8262,21.2088,0.0,638,67.665,0.0,707,63.869,0.0,703,62.7784,0.0352,1946,5.8111,65.1693,29.9392,27.2157
000725.XSHE,2016-11-10,2016,q4,3,0.0,502,78.7802,0.0,701,70.1493,-0.0276,1914,16.8622,-0.0397,1918,15.4762,-0.0529,1675,22.4282,0.0,159,92.4869,0.0,436,78.955,0.0511,119,94.1294,0.0458,163,91.7599,0.0644,186,88.3428,-0.0098,1730.0,27.3224,44.9087,33.8522,0.0,646,67.1756,0.0,703,64.0553,0.0,694,63.197,0.0372,1935,6.3438,65.1318,32.108,29.8967
000725.XSHE,2016-11-10,2017,q4,1,-0.002,2008,14.5594,0.0008,660,71.7531,0.0075,597,73.9852,0.0271,398,82.3947,0.0274,530,75.2572,0.0,171,91.9202,0.0,471,77.2947,0.0367,272,86.5308,0.041,279,85.8524,0.0779,269,83.1975,-0.0235,1963.0,17.0402,73.1888,70.2463,0.0,638,67.5827,0.0,705,63.8789,0.0,702,62.7326,0.0352,1943,5.6365,65.1312,34.467,33.8785
000725.XSHE,2016-11-10,2017,q4,3,0.0,498,78.824,0.0029,561,75.976,0.0096,566,75.2843,0.0292,375,83.4073,0.0295,508,76.2418,0.0,176,91.6746,0.0,493,76.1974,0.0367,271,86.5672,0.041,276,86.0051,0.0779,270,83.0177,-0.0235,1963.0,17.0402,79.5859,78.3093,0.0,646,67.0918,0.0,701,64.0657,0.0,693,63.1523,0.0372,1932,6.171,65.0935,35.8992,35.6439
000725.XSHE,2016-11-10,2018,q4,1,-0.0161,2099,4.2446,-0.0161,1902,12.5173,-0.0162,1649,22.374,0.1019,131,93.7319,0.102,227,87.856,0.0,159,92.345,0.0,443,78.2159,0.0,669,66.0397,0.0709,230,88.0418,0.0709,368,76.292,-0.0937,2160.0,2.2635,53.2736,46.5453,0.0,632,66.4183,0.0,699,62.5536,0.0,688,61.727,0.0352,1857,5.4508,63.9342,25.7559,24.4102
000725.XSHE,2016-11-10,2018,q4,3,0.0,399,81.8099,0.0,664,69.4611,-0.0001,1265,40.2929,0.1199,103,95.0557,0.12,186,90.0108,0.0,169,91.8526,0.0,467,76.9877,0.0,676,65.6489,0.0709,231,87.9896,0.0709,368,76.1378,-0.0937,2160.0,2.2635,73.2878,71.6789,0.0,641,65.8485,0.0,696,62.6946,0.0,680,62.1094,0.0372,1846,6.0112,63.8391,29.9078,29.586
000725.XSHE,2016-11-11,2016,q4,1,-0.0002,1864,21.1929,-0.0002,1534,34.7382,-0.0278,1918,16.869,-0.0399,1911,15.7477,-0.053,1690,21.8779,0.0,149,92.9691,0.0,368,82.3047,0.0511,115,94.3312,0.0458,165,91.6454,0.0644,181,88.757,-0.0103,1742.0,26.8487,34.8321,21.0397,0.0,623,68.4744,0.0,697,64.399,0.0,705,62.6921,0.0465,1885,8.8534,65.6878,30.8146,28.0561
000725.XSHE,2016-11-11,2016,q4,3,-0.0002,1856,21.4981,-0.0002,1500,36.0768,-0.0278,1918,16.7246,-0.0399,1910,15.7546,-0.053,1682,22.1399,0.0,156,92.6331,0.0,405,80.4453,0.0511,116,94.2815,0.0458,164,91.6964,0.0644,184,88.5122,-0.0103,1742.0,26.8487,34.9611,21.3229,0.0,635,67.8173,0.0,701,64.1393,0.0,700,62.8784,0.0465,1883,8.862,65.3583,30.7771,28.0495
000725.XSHE,2016-11-11,2017,q4,1,-0.002,2006,14.6809,0.0008,647,72.334,0.0075,611,73.3741,0.0271,401,82.2459,0.0274,527,75.3861,0.0,175,91.7261,0.0,422,79.6913,0.0367,271,86.5672,0.041,286,85.4666,0.0779,267,83.3333,-0.0226,1948.0,17.7092,73.199,70.1595,0.0,623,68.3943,0.0,695,64.4103,0.0,704,62.6461,0.0465,1882,8.6893,65.6511,35.6896,35.0817
000725.XSHE,2016-11-11,2017,q4,3,-0.002,2006,14.6445,0.0008,655,71.9434,0.0075,612,73.2838,0.0271,402,82.1936,0.0274,527,75.3515,0.0,180,91.4843,0.0,459,77.8208,0.0367,271,86.5672,0.041,284,85.5686,0.0779,268,83.197,-0.0226,1948.0,17.7092,73.0107,70.0315,0.0,635,67.7354,0.0,699,64.15,0.0,699,62.8328,0.0465,1880,8.6978,65.3207,35.5884,34.9925
000725.XSHE,2016-11-11,2018,q4,1,-0.0161,2091,4.6098,-0.0161,1938,10.9835,-0.0162,1654,22.1751,0.1019,132,93.6746,0.102,223,88.0645,0.0,157,92.4345,0.0,401,80.3053,0.0,656,66.7006,0.0709,234,87.801,0.0709,359,76.8883,-0.0626,2108.0,4.6606,53.1404,46.219,0.0,617,67.1991,0.0,688,63.0844,0.0,689,61.6071,0.0465,1800,8.2611,64.4348,27.3916,26.0073
000725.XSHE,2016-11-11,2018,q4,3,-0.0161,2092,4.5205,-0.0161,1894,12.765,-0.0162,1645,22.4528,0.1019,131,93.6893,0.102,225,87.8984,0.0,160,92.2853,0.0,428,78.8823,0.0,665,66.243,0.0709,236,87.6963,0.0709,363,76.5088,-0.0626,2108.0,4.6606,53.3746,46.6375,0.0,629,66.5424,0.0,692,62.8495,0.0,684,61.8436,0.0465,1800,8.2611,64.1255,27.3765,26.0291
000725.XSHE,2016-11-14,2016,q4,1,-0.0017,2035,13.9594,-0.0017,1806,23.1261,-0.0077,1542,33.2033,-0.0413,1937,14.7137,-0.0544,1701,21.3327,0.0,158,92.5345,0.0,306,85.3506,0.0338,181,91.0626,0.0458,168,91.5271,0.0644,179,88.8471,-0.0102,1720.0,27.682,35.9965,22.5295,0.0,637,67.9274,0.0,719,63.4606,0.0,708,62.6124,0.0652,1834,11.4065,65.0777,31.9414,29.248
000725.XSHE,2016-11-14,2016,q4,3,-0.0002,1868,20.9903,-0.0002,1524,35.081,-0.0062,1490,35.3452,-0.0399,1927,15.0419,-0.053,1695,21.6104,0.0,157,92.5785,0.0,376,81.8841,0.0338,177,91.2481,0.0458,166,91.6244,0.0644,181,88.7006,-0.0102,1720.0,27.682,38.9553,26.3924,0.0,641,67.6441,0.0,717,63.4507,0.0,710,62.3673,0.0504,1874,9.2978,64.9114,31.8673,29.3547
000725.XSHE,2016-11-14,2017,q4,1,-0.0017,2028,13.7447,0.0012,555,76.2436,0.0033,723,68.5266,0.0275,396,82.4989,0.0278,529,75.2809,0.0,182,91.3851,0.0,348,83.3173,0.0209,362,82.0666,0.041,299,84.8654,0.0779,263,83.5324,-0.0226,1931.0,18.3242,72.5738,69.4589,0.0,637,67.8138,0.0,719,63.3486,0.0,708,62.4934,0.0652,1830,11.2567,64.9636,36.3818,35.7588
000725.XSHE,2016-11-14,2017,q4,3,-0.002,2019,14.0911,0.0008,635,72.8014,0.0029,736,67.9039,0.0271,399,82.3425,0.0274,534,75.0468,0.0,178,91.5714,0.0,423,79.6037,0.0209,362,82.0398,0.041,297,84.9593,0.0779,267,83.2599,-0.0226,1931.0,18.3242,71.6958,68.548,0.0,641,67.5292,0.0,717,63.3385,0.0,710,62.2471,0.0504,1870,9.1395,64.7965,35.5376,34.908
000725.XSHE,2016-11-14,2018,q4,1,-0.016,2089,4.5704,-0.016,1978,8.81,-0.0161,1681,20.9784,0.102,131,93.741,0.1021,220,88.1686,0.0,154,92.5584,0.0,321,84.2752,0.0,643,67.3449,0.0709,243,87.3827,0.0709,356,76.9331,-0.0625,2091.0,5.1294,52.7011,45.4517,0.0,632,66.5252,0.0,711,62.0524,0.0,692,61.5256,0.0652,1749,10.9526,63.7362,28.1121,26.6622
000725.XSHE,2016-11-14,2018,q4,3,-0.0161,2083,4.8011,-0.0161,1916,11.5882,-0.0162,1680,20.8019,0.1019,130,93.7681,0.102,225,87.8722,0.0,152,92.6521,0.0,389,80.83,0.0,638,67.5497,0.0709,243,87.3761,0.0709,360,76.6428,-0.0625,2091.0,5.1294,52.9668,45.956,0.0,636,66.2414,0.0,709,62.0579,0.0,695,61.2291,0.0504,1787,8.8776,63.5655,27.5086,26.1064
000725.XSHE,2016-11-15,2016,q4,1,-0.0017,2073,12.2777,-0.0017,1832,21.8857,-0.0077,1531,33.5361,-0.0413,1927,15.0044,-0.0544,1701,21.3327,0.0,153,92.7722,0.0,286,86.3178,0.0338,183,90.9453,0.0458,170,91.4082,0.0644,174,89.248,-0.0101,1719.0,27.724,35.8679,22.3003,0.0,642,67.6589,0.0,720,63.391,0.0,696,63.247,0.0652,1832,11.6313,65.0694,31.9941,29.2805
000725.XSHE,2016-11-15,2016,q4,3,-0.0017,2051,13.1356,-0.0017,1800,23.1853,-0.0077,1531,33.4204,-0.0413,1927,14.8917,-0.0544,1697,21.3723,0.0,164,92.2418,0.0,310,85.1514,0.0338,181,91.0314,0.0458,169,91.4547,0.0644,180,88.8195,-0.0101,1719.0,27.724,36.0131,22.5815,0.0,640,67.6946,0.0,717,63.488,0.0,696,63.1495,0.0652,1827,11.7874,65.1029,32.0766,29.3903
000725.XSHE,2016-11-15,2017,q4,1,-0.0017,2050,12.8085,0.0012,537,77.0056,0.0033,738,67.8306,0.0275,403,82.1729,0.0278,533,75.1169,0.0,179,91.5319,0.0,325,84.438,0.0209,364,81.9403,0.041,303,84.6389,0.0779,266,83.4891,-0.023,1953.0,17.4281,72.3973,69.1947,0.0,642,67.5607,0.0,720,63.2976,0.0,696,63.1495,0.0652,1831,11.3801,64.9732,36.1166,35.476
000725.XSHE,2016-11-15,2017,q4,3,-0.0017,2043,13.0324,0.0012,546,76.6094,0.0033,733,67.993,0.0275,402,82.1936,0.0278,529,75.2577,0.0,186,91.1905,0.0,349,83.2692,0.0209,367,81.7638,0.041,303,84.631,0.0779,266,83.4168,-0.023,1953.0,17.4281,72.3363,69.2069,0.0,640,67.5963,0.0,717,63.3947,0.0,696,63.0516,0.0652,1826,11.5366,65.0067,36.158,35.5321
000725.XSHE,2016-11-15,2018,q4,1,-0.016,2102,3.9762,-0.016,1996,7.9372,-0.0161,1672,21.2535,0.102,134,93.5873,0.1021,215,88.476,0.0,155,92.517,0.0,304,85.1325,0.0,651,66.9043,0.0709,245,87.2651,0.0709,347,77.6918,-0.0645,2093.0,5.0386,52.6083,45.2849,0.0,636,66.2951,0.0,711,62.0321,0.0,682,62.1035,0.0652,1751,10.9868,63.7516,28.0796,26.6149
000725.XSHE,2016-11-15,2018,q4,3,-0.016,2093,4.3001,-0.016,1977,8.7719,-0.0161,1667,21.2665,0.102,135,93.5172,0.1021,217,88.3306,0.0,160,92.2665,0.0,322,84.2338,0.0,644,67.2106,0.0709,247,87.154,0.0709,350,77.411,-0.0645,2093.0,5.0386,52.6931,45.4526,0.0,635,66.3124,0.0,709,62.1188,0.0,682,62.019,0.0652,1747,11.1902,63.7763,28.1625,26.7144
000725.XSHE,2016-11-16,2016,q4,1,-0.0124,2246,4.9132,-0.0124,2155,8.0273,-0.0183,1778,22.6382,-0.0516,1968,13.0031,-0.0646,1772,17.8952,0.0,160,92.4214,0.0,273,86.8916,0.0338,187,90.6907,0.0458,173,91.202,0.0644,171,89.3816,-0.01,1711.0,27.9089,29.6864,14.5787,0.0,637,68.0563,0.0,712,63.9818,0.0,673,64.5943,0.0498,1900,8.9645,65.7341,30.1461,27.1246
000725.XSHE,2016-11-16,2016,q4,3,-0.0124,2245,4.7942,-0.0124,2141,8.5079,-0.0183,1775,22.6341,-0.0516,1968,12.8875,-0.0646,1767,18.051,0.0,150,92.8776,0.0,286,86.2518,0.0338,183,90.8772,0.0458,170,91.3511,0.0644,172,89.2857,-0.01,1711.0,27.9089,29.7398,14.6426,0.0,644,67.6234,0.0,720,63.484,0.0,686,63.8141,0.0498,1891,9.1783,65.2058,30.1153,27.0958
000725.XSHE,2016-11-16,2017,q4,1,-0.0017,2024,13.8416,-0.0017,1798,22.8093,0.0033,753,67.0897,0.0275,406,81.992,0.0278,535,74.9766,0.0,187,91.126,0.0,311,85.053,0.0209,368,81.6316,0.041,306,84.391,0.0779,264,83.5316,-0.023,1949.0,17.3876,63.5639,58.1682,0.0,637,67.9435,0.0,712,63.872,0.0,673,64.482,0.0498,1896,8.8065,65.6226,33.6955,32.6164
000725.XSHE,2016-11-16,2017,q4,3,-0.0017,2043,12.884,-0.0017,1782,23.4308,0.0033,750,67.1635,0.0275,405,82.0125,0.0278,532,75.0938,0.0,180,91.4395,0.0,319,84.6525,0.0209,366,81.7043,0.041,301,84.639,0.0779,264,83.4903,-0.023,1949.0,17.3876,63.6264,58.2367,0.0,644,67.5088,0.0,720,63.3724,0.0,686,63.699,0.0498,1888,8.9725,65.0923,33.6518,32.5738
000725.XSHE,2016-11-16,2018,q4,1,-0.016,2092,4.3458,-0.016,2002,7.4896,-0.0161,1659,21.6446,0.102,139,93.3301,0.1021,214,88.5484,0.0,163,92.1014,0.0,287,85.9113,0.0,656,66.4447,0.0709,250,86.9223,0.0709,349,77.5484,-0.0645,2094.0,4.8204,52.5809,45.2798,0.0,631,66.6843,0.0,704,62.5466,0.0,660,63.4092,0.0498,1819,8.089,64.3742,27.2638,25.8036
