order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603858.XSHG,2020q1,2021-04-28,606343582.79,209279204.95,-115358851.87,1673669159.27,1,6820707944.62,303074224.26,1296526164.0,9798569120.86,,1048827627.8,20911646026.18,,2021-12-25 21:50:24,-3420727.13,5659588394.16,-327856963.89,2639109600.86,14090938081.56,2639109600.86,6757966876.82,,29224298.26
603858.XSHG,2020q2,2021-08-28,1684657130.31,879919538.44,-104657267.27,1915091458.38,1,9404925332.58,903889171.46,1335579410.81,8610649208.22,,1383130496.41,22304798276.16,,2021-12-25 21:50:24,937650.36,8221308030.07,-179791017.0,7035453569.5,12899872943.58,7035453569.5,7667130266.69,2455071515.25,56408456.12
603858.XSHG,2020q3,2021-10-28,2596654317.19,1499855724.38,-255754801.23,2114785899.5,1,9012137399.58,1395330542.1,1298367333.15,9104893072.95,,1418441685.85,22386878731.36,,2021-12-25 21:50:24,8367851.23,7753823180.41,-1328276556.49,11244146369.88,13374741331.78,11244146369.88,7612749442.54,,86298731.33
603858.XSHG,2020q4,2023-04-28,3741010586.14,1958763387.47,-421719190.54,2766820684.92,1,9118389294.33,1843142197.21,1241238589.82,9527337780.39,,1283095045.63,22905406392.48,,2023-04-27 20:50:28,15617919.55,7829572967.77,-1885984164.92,16006714339.12,13787017098.15,16006714339.12,7986034209.48,2424886321.65,118143449.49
603858.XSHG,2021q1,2022-04-28,865915205.22,346429157.9,-85133686.02,3377172582.12,1,8757483404.22,392242300.96,1192265726.66,9957019523.75,,1150622790.72,22962179223.24,,2022-04-27 16:53:05,-1260832.71,7479431288.58,99928113.75,3350800029.34,14204695819.02,3350800029.34,8024253189.75,,39894882.49
603858.XSHG,2021q2,2022-08-26,1943046763.54,573390228.4,-233993070.73,3070568537.21,1,9303244127.08,923431621.72,1263328580.83,9915432700.13,,1263399563.17,23447021843.54,,2022-08-25 16:22:50,38883602.4,7108844107.64,395638512.51,7385978620.44,14143777716.46,7385978620.44,8288410478.75,2400598704.17,63205649.05
603858.XSHG,2021q3,2022-10-28,2972134066.4,707653022.05,-332091209.6,3473984856.05,1,8864215426.65,1238163597.85,1219145483.06,10243308079.7,,1297479820.86,23304325554.8,,2022-10-27 20:36:55,30959522.98,6353398469.52,-314978867.13,11377155810.01,14440110128.15,11377155810.01,8031801219.57,,101353687.11
603858.XSHG,2021q4,2024-04-26,4132796194.85,1320513369.81,-655671414.09,3834009635.58,1,9535629024.01,1108280810.17,1171486477.14,10107677268.67,,1531292775.91,23858507501.17,61560089.12,2024-04-25 20:13:47,17614061.81,7162259423.38,-770880827.05,15762679802.81,14322878477.16,15762679802.81,8352288878.21,3063424703.08,140678493.87
603858.XSHG,2022q1,2023-04-28,882338333.88,374953344.07,-146993360.4,3692187000.31,1,9088566118.1,410806616.97,1141067655.48,10664656614.5,,1357688041.02,23949971375.57,31560089.12,2023-04-27 20:50:28,-2943792.56,6255116922.87,-113329667.9,3200498122.98,14861405257.47,3200498122.98,8261936606.61,,32447738.34
603858.XSHG,2022q2,2023-08-26,2303147142.25,1425220179.79,-273578769.48,3092499770.46,1,9241644831.58,783804834.26,1144932763.05,10655012218.45,,1429352259.42,24071889410.87,80278134.64,2023-08-25 20:15:52,9598032.93,6850509221.26,-262552364.62,7098096931.57,14830244579.29,7098096931.57,8285618730.94,2940681019.27,65316250.66
603858.XSHG,2022q3,2023-10-28,3395516147.85,2278196609.29,-1105471325.13,2805590318.82,1,8950609581.57,1224258952.6,1102928742.27,11103494460.43,,1554285127.08,24165912513.45,110322023.11,2023-10-27 16:13:17,11830608.4,6401325211.16,-861346685.73,11304720254.48,15215302931.88,11304720254.48,8286961936.74,,91416545.62
603858.XSHG,2022q4,2025-04-26,4232510425.86,2755627692.94,-1010178788.3,3789032382.02,1,9676829976.05,-1590982971.16,1074282595.74,8179757701.89,,1559821259.31,21951881623.86,88971997.72,2025-04-26 04:14:15,2735495.74,6961280786.53,-987567327.07,14951252694.46,12275051647.81,14951252694.46,8991494886.64,5023967197.13,113527383.85
603858.XSHG,2023q1,2024-04-26,1061920884.2,-87014604.71,-318401004.85,3889706566.99,1,9531548863.51,435939044.03,1077142583.81,8635026735.6,,1491920701.43,22271783971.82,228928109.25,2024-04-25 20:13:47,6735002.1,6886100123.83,-134225310.34,3514950369.96,12740235108.31,3514950369.96,9259730285.58,,14999927.3
603858.XSHG,2023q2,2024-08-28,2178725257.0,267863229.64,43014926.34,3953153204.04,1,10614034331.3,683581016.15,1034348459.04,7864095012.58,,1380695532.64,22545518093.27,295000000.0,2024-08-27 20:13:42,19373338.4,7792449608.14,44174437.78,6957677365.77,11931483761.98,6957677365.77,9488711940.62,4884383997.0,36377178.13
603858.XSHG,2023q3,2024-10-29,3128714932.05,-411801039.75,-40298345.35,4650944200.59,1,8556716402.31,831233584.08,990324708.3,8043100397.54,,1253825747.03,20618947644.56,159000000.0,2024-10-28 16:12:24,17848564.47,5734277156.83,-1195419556.37,9983222406.98,12062231242.25,9983222406.98,7548863515.29,,64814882.89
603858.XSHG,2023q4,2025-04-26,4218281873.36,-195605226.23,-168000335.46,4930359785.06,1,9516288169.0,151865198.31,949171339.49,7436930087.49,,1567514163.15,20892297542.28,114300000.0,2025-04-26 04:14:15,21292517.55,6856045867.35,-1065387661.79,13245133303.78,11376009373.28,13245133303.78,8280959838.31,4728949581.03,91663095.57
603858.XSHG,2024q1,2025-04-26,1091518427.21,74114961.92,-86404964.15,4977895379.28,1,9986737723.37,87698871.86,900843394.59,7550944556.96,,1091253325.06,21306417160.89,130000000.0,2025-04-26 04:14:15,-2122197.44,6900970289.15,332495910.56,2640556945.44,11319679437.52,2640556945.44,8668338664.5,,27750828.88
603858.XSHG,2024q2,2025-08-28,2335236098.84,497200080.84,-144276816.33,4799952440.01,1,9727488554.54,181135199.55,866493137.72,7532341338.12,,1021486821.8,20731475530.5,150000000.0,2025-08-27 16:13:00,3223803.03,6342262727.84,215489840.1,5431672307.69,11003986975.96,5431672307.69,8124382147.46,4651200037.14,59378205.34
603858.XSHG,2024q3,2025-10-30,3650734503.88,701464029.3,-194586275.0,4467371379.86,1,9345462468.44,217875832.22,847692121.7,7614177775.8,,1154532416.3,20148869033.65,120000000.0,2025-10-29 20:12:38,7470994.07,6080370191.43,-241904375.55,8514403594.83,10803406565.21,8514403594.83,7550036870.44,,89977082.91
603858.XSHG,2024q4,2025-10-30,4427650741.4,939950568.92,-249551526.96,4624384936.53,1,9520425198.24,-702394653.25,809526978.96,6747516636.1,,893298254.41,19328509108.36,48090000.0,2025-10-29 20:12:38,13020046.98,7102202152.96,-565209875.65,11005794900.15,9808083910.12,11005794900.15,7537198596.5,4519358208.61,122776580.34
603858.XSHG,2025q1,2025-04-26,1063955134.14,678016314.81,-336787235.62,4409620661.77,0,9786024120.2,289890204.09,792912209.56,7054777724.27,,521771998.82,19836965205.27,24904050.0,2025-04-26 04:14:15,-608269.39,7112320735.22,272065937.17,2784946981.48,10050941085.07,2784946981.48,8090878234.09,,27470078.72
603858.XSHG,2025q2,2025-08-28,2130994967.96,958968358.71,-225238140.3,4408213504.84,0,9694505249.0,590229183.85,779553289.02,7375217893.43,,454922112.97,19976882311.05,,2025-08-27 16:13:00,4570467.9,7262181109.45,130655819.22,5663836253.89,10282377062.05,5663836253.89,8262988401.93,4043641402.19,57326534.97
603858.XSHG,2025q3,2025-10-30,3192193227.23,815091912.71,-353958586.25,4516810317.61,0,9498225530.17,791128418.9,850447638.84,7204558662.14,,442244978.97,19570305482.49,90000000.0,2025-10-29 20:12:38,5342536.48,6921900560.79,-412424487.33,8468581319.22,10072079952.32,8468581319.22,7928743680.18,,85234692.09
