order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000651.XSHE,2013-06-07,2013,q4,1302,招商证券,招商证券2013-06-07发布的报告研报摘要中含有超预期信息,2013-06-07,家电行业2013年中期投资策略：癸巳蛇年 观风格切换 待景气回暖,"张立聪,纪敏",8873203045.0500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-06-15,2013,q4,1302,银河证券,银河证券2013-06-15发布的报告研报摘要中含有超预期信息,2013-06-15,家用电器行业周报（0610-0614）：估值回落 关注增长超越行业个股,"袁浩然,郝雪梅",8873203045.0500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-06-18,2013,q4,1302,民生证券,民生证券2013-06-18发布的报告研报摘要中含有超预期信息,2013-06-18,家电行业2013年中期投资策略报告：产品结构升级持续 稳健配置思路不改,"刘静,陈柏儒",8662652464.3200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-06-18,2013,q4,1302,中金财富,中金财富2013-06-18发布的报告研报摘要中含有超预期信息,2013-06-18,家用电器行业中期策略报告：政策与渠道变革时 还看龙头优质公司,"张镭,刘芷冰",8843124390.6600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-06-29,2013,q4,1302,银河证券,银河证券2013-06-29发布的报告研报摘要中含有超预期信息,2013-06-29,家用电器行业周报（0624-0628）：低估值 稳增长 家电板块防御性强,"袁浩然,郝雪梅",8873203045.0500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-07-02,2013,q4,1302,国金证券,国金证券2013-07-02发布的报告研报摘要中含有超预期信息,2013-07-02,2013年家电行业中期策略：平稳增长估值低 优选龙头及改善型公司,研究所,8840116525.2210,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-07-13,2013,q4,1301,银河证券,银河证券2013-07-13发布的报告研报标题中含有超预期信息,2013-07-13,家用电器行业周报（0708-0712）：关注中报超预期个股,"袁浩然,郝雪梅",8873203045.0500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-07-13,2013,q4,1302,银河证券,银河证券2013-07-13发布的报告研报摘要中含有超预期信息,2013-07-13,家用电器行业周报（0708-0712）：关注中报超预期个股,"袁浩然,郝雪梅",8873203045.0500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-09,2013,q4,1302,中金公司,中金公司2013-08-09发布的报告研报摘要中含有超预期信息,2013-08-09,格力电器：新冷年开盘 补库存预期强烈,"何伟,郭海燕,于奔",8864000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-13,2013,q4,1302,国泰君安,国泰君安2013-08-13发布的报告研报摘要中含有超预期信息,2013-08-13,格力电器：论格力的渠道演变与商业模式 格力的“护城河”是什么？,"范杨,郭睿哲",8891000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-20,2013,q4,1101,兴业证券,"兴业证券2013-08-20发布的报告上调了该股盈利预测,分析师：姚永华,奚晨弗",2013-08-20,格力电器：扣非净利的重新计算 增长依旧出色,"姚永华,奚晨弗",9690000000.0000,2013-06-21,家电行业2013年中期投资策略：坚守龙头 争力构建护城河,8782967081.8800,,,,,,,,,,,,,,,,,,,,,,,0.1033,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-20,2013,q4,1102,国金证券,"国金证券2013-08-20发布的报告上调了该股盈利预测,分析师：黄挺",2013-08-20,格力电器：收入增长未提速 利息和远期外汇贡献利润,黄挺,9699000000.0000,2013-07-02,2013年家电行业中期策略：平稳增长估值低 优选龙头及改善型公司,8840116525.2210,,,,,,,,,,,,,,,,,,,,,,,0.0972,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q2,1405,,2013-08-21发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2013-08-21,financial_reports,,,,2680148395.6800,,,,0.5789,,,,,,,,2013-08-20,,2018663297.6399,,,0.3277,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q2,1501,,2013-08-21发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-08-21,financial_reports,,,4015343809.7700,,,0.3985,,,,,,,,,,2013-08-20,8715663067.4591,,0.1810,,0.2175,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q2,1503,,2013-08-21发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-08-21,financial_reports,,,,2680148395.6800,,,,0.5789,,,,,,,,2013-08-20,,2018663297.6399,,0.1892,0.3897,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1101,长城证券,"长城证券2013-08-21发布的报告上调了该股盈利预测,分析师：朱政",2013-08-21,格力电器：业绩超预期 关注新冷年补库,朱政,9020000000.0000,2013-06-27,家电行业2013年中期投资策略：平稳过渡 迎接转机,8714000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0351,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1101,申万宏源,"申万宏源2013-08-21发布的报告上调了该股盈利预测,分析师：蔡雯娟,赵莹",2013-08-21,格力电器：主业经营符合预期 汇兑套保及补贴致业绩超预期 维持“买入”,"蔡雯娟,赵莹",9335000000.0000,2013-07-24,2013下半年家电行业投资策略：能效提升接棒普惠补贴 龙头及配件公司有望受益,8843124390.6600,,,,,,,,,,,,,,,,,,,,,,,0.0556,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1101,民生证券,"民生证券2013-08-21发布的报告上调了该股盈利预测,分析师：刘静,陈柏儒",2013-08-21,格力电器：二季度利润超预期 三季度收入增速预计提升,"刘静,陈柏儒",9491000000.0000,2013-06-18,家电行业2013年中期投资策略报告：产品结构升级持续 稳健配置思路不改,8662652464.3200,,,,,,,,,,,,,,,,,,,,,,,0.0956,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1102,中金公司,"中金公司2013-08-21发布的报告上调了该股盈利预测,分析师：何伟,郭海燕,于奔",2013-08-21,格力电器：中报超预期 全年100亿净利润目标信心确立,"何伟,郭海燕,于奔",10019000000.0000,2013-08-09,格力电器：新冷年开盘 补库存预期强烈,8864000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1303,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1102,银河证券,"银河证券2013-08-21发布的报告上调了该股盈利预测,分析师：袁浩然,郝雪梅",2013-08-21,格力电器：净利润大幅增四成,"袁浩然,郝雪梅",9192000000.0000,2013-07-27,家用电器行业周报（0722-0726）：经营稳增长 现金流充沛 家电龙头风险抵御能力强,8873203045.0500,,,,,,,,,,,,,,,,,,,,,,,0.0359,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1301,长城证券,长城证券2013-08-21发布的报告研报标题中含有超预期信息,2013-08-21,格力电器：业绩超预期 关注新冷年补库,朱政,9020000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1301,国泰君安,国泰君安2013-08-21发布的报告研报标题中含有超预期信息,2013-08-21,格力电器：超预期的上半年 值得期待的下半年,"范杨,郭睿哲",8891000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1301,中金公司,中金公司2013-08-21发布的报告研报标题中含有超预期信息,2013-08-21,格力电器：中报超预期 全年100亿净利润目标信心确立,"何伟,郭海燕,于奔",10019000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1301,申万宏源,申万宏源2013-08-21发布的报告研报标题中含有超预期信息,2013-08-21,格力电器：主业经营符合预期 汇兑套保及补贴致业绩超预期 维持“买入”,"蔡雯娟,赵莹",9335000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1301,民生证券,民生证券2013-08-21发布的报告研报标题中含有超预期信息,2013-08-21,格力电器：二季度利润超预期 三季度收入增速预计提升,"刘静,陈柏儒",9491000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1301,中信证券,中信证券2013-08-21发布的报告研报标题中含有超预期信息,2013-08-21,格力电器：业绩超出市场预期 经营有望环比改善,"胡雅丽,金星,阮玮仕",9377000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000651.XSHE,2013-08-21,2013,q4,1301,华泰证券,华泰证券2013-08-21发布的报告研报标题中含有超预期信息,2013-08-21,格力电器：中报盈利大幅超预期 核心业绩增长稳健,张洪道,9476000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1301,国信证券,国信证券2013-08-21发布的报告研报标题中含有超预期信息,2013-08-21,格力电器：多因素促进定价能力提升、业绩超预期,王念春,9186000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1301,瑞银证券,瑞银证券2013-08-21发布的报告研报标题中含有超预期信息,2013-08-21,格力电器：中报业绩超预期 下半年净利率有望提升,廖欣宇,9443000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1302,长城证券,长城证券2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,格力电器：业绩超预期 关注新冷年补库,朱政,9020000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1302,国泰君安,国泰君安2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,格力电器：超预期的上半年 值得期待的下半年,"范杨,郭睿哲",8891000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1302,中金公司,中金公司2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,格力电器：中报超预期 全年100亿净利润目标信心确立,"何伟,郭海燕,于奔",10019000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1302,申万宏源,申万宏源2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,格力电器：主业经营符合预期 汇兑套保及补贴致业绩超预期 维持“买入”,"蔡雯娟,赵莹",9335000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1302,民生证券,民生证券2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,格力电器：二季度利润超预期 三季度收入增速预计提升,"刘静,陈柏儒",9491000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1302,长江证券,长江证券2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,格力电器：再交满意答卷 期待三季度继续给力,徐春,9372800000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1302,华泰证券,华泰证券2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,格力电器：中报盈利大幅超预期 核心业绩增长稳健,张洪道,9476000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1302,国信证券,国信证券2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,格力电器：多因素促进定价能力提升、业绩超预期,王念春,9186000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1302,银河证券,银河证券2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,格力电器：净利润大幅增四成,"袁浩然,郝雪梅",9192000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-21,2013,q4,1302,国元证券,国元证券2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,格力电器：全年目标实现可期,邹翠利,9707000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-22,2013,q4,1101,中金财富,"中金财富2013-08-22发布的报告上调了该股盈利预测,分析师：刘芷冰",2013-08-22,格力电器：百亿利润近在眼前,刘芷冰,9946000000.0000,2013-06-18,家用电器行业中期策略报告：政策与渠道变革时 还看龙头优质公司,8843124390.6600,,,,,,,,,,,,,,,,,,,,,,,0.1247,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-22,2013,q4,1302,中金公司,中金公司2013-08-22发布的报告研报摘要中含有超预期信息,2013-08-22,格力电器：公司报表很健康 市场担忧有点过度,"何伟,于奔,郭海燕",10019000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-23,2013,q4,1302,中金公司,中金公司2013-08-23发布的报告研报摘要中含有超预期信息,2013-08-23,格力电器：千金难买龙回头,"何伟,郭海燕,于奔",10019000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-23,2013,q4,1302,瑞银证券,瑞银证券2013-08-23发布的报告研报摘要中含有超预期信息,2013-08-23,格力电器：非经常损益多为对冲主营损失 重申“买入”评级,廖欣宇,9443000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-26,2013,q4,1101,长城证券,"长城证券2013-08-26发布的报告上调了该股盈利预测,分析师：朱政",2013-08-26,家电行业研究周报：空调内销数据小幅回升,朱政,9023596317.0000,2013-08-21,格力电器：业绩超预期 关注新冷年补库,9020000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0004,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-08-26,2013,q4,1302,长城证券,长城证券2013-08-26发布的报告研报摘要中含有超预期信息,2013-08-26,家电行业研究周报：空调内销数据小幅回升,朱政,9023596317.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-09-13,2013,q4,1302,中金公司,中金公司2013-09-13发布的报告研报摘要中含有超预期信息,2013-09-13,格力电器：格力北美召回225万台除湿机,"何伟,郭海燕",10019000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-09-14,2013,q4,1302,华泰证券,华泰证券2013-09-14发布的报告研报摘要中含有超预期信息,2013-09-14,格力电器：短期扰动不改长期核心价值,张洪道,9476000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-09-15,2013,q4,1102,银河证券,"银河证券2013-09-15发布的报告上调了该股盈利预测,分析师：袁浩然,郝雪梅",2013-09-15,格力电器：产品主动召回 对经营业绩影响有限,"袁浩然,郝雪梅",9550000000.0000,2013-08-21,格力电器：净利润大幅增四成,9192000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0389,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-09-15,2013,q4,1302,银河证券,银河证券2013-09-15发布的报告研报摘要中含有超预期信息,2013-09-15,格力电器：产品主动召回 对经营业绩影响有限,"袁浩然,郝雪梅",9550000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-09-17,2013,q4,1302,申万宏源,申万宏源2013-09-17发布的报告研报摘要中含有超预期信息,2013-09-17,格力电器：召回和诉讼暂不影响当期业绩 关注旺季热销带来的出货改善 维持“买入”,"蔡雯娟,周海晨",9335000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-09-25,2013,q4,1102,国金证券,"国金证券2013-09-25发布的报告上调了该股盈利预测,分析师：黄挺",2013-09-25,格力电器：看好未来发展空间 现价估值极低,黄挺,10010000000.0000,2013-08-20,格力电器：收入增长未提速 利息和远期外汇贡献利润,9699000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0321,2021-04-12 11:01:47,2021-04-12 11:01:47
000651.XSHE,2013-09-26,2013,q4,1101,国泰君安,"国泰君安2013-09-26发布的报告上调了该股盈利预测,分析师：范杨,郭睿哲",2013-09-26,格力电器：资金利用效率提升可对利润形成一定影响,"范杨,郭睿哲",9538000000.0000,2013-08-21,格力电器：超预期的上半年 值得期待的下半年,8891000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0728,2021-04-12 11:01:47,2021-04-12 11:01:47
