order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000400.XSHE,2015-01-20,2014,q4,1302,平安证券,平安证券2015-01-20发布的报告研报摘要中含有超预期信息,2015-01-20,许继电气：直流特高压龙头 迎来成长新跨越,"侯建峰,朱栋",956000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2015-03-11,2014,q4,1302,中信建投,中信建投2015-03-11发布的报告研报摘要中含有超预期信息,2015-03-11,许继电气：许以时日 继往开来 特高压爆发将带动公司业绩大幅增长,徐伟,1048460000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2015-03-27,2014,q4,1405,,2015-03-27发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2015-03-27,financial_reports,,,,469511720.6200,,,,0.3245,,,,,,,,2015-03-26,,433338300.0303,,,0.0835,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2015-03-27,2014,q4,1503,,2015-03-27发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2015-03-27,financial_reports,,,,469511720.6200,,,,0.3245,,,,,,,,2015-03-26,,433338300.0303,,0.2225,0.1021,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2015-03-29,2015,q4,1101,国海证券,"国海证券2015-03-29发布的报告上调了该股盈利预测,分析师：谭倩",2015-03-29,许继电气：电网旗下智能电网龙头多点布局能源互联网 特高压首选标的,谭倩,1370000000.0000,2015-01-14,许继电气：特高压最核心一二次设备供应商 受益一带一路及国企改革,1270000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0787,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2015-03-31,2015,q4,1101,中信建投,"中信建投2015-03-31发布的报告上调了该股盈利预测,分析师：徐伟",2015-03-31,许继电气：许以时日 继往开来（二） 物美价廉的能源互联网龙头,徐伟,1370090000.0000,2015-03-11,许继电气：许以时日 继往开来 特高压爆发将带动公司业绩大幅增长,1366300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0028,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2015-08-28,2015,q4,1302,平安证券,平安证券2015-08-28发布的报告研报摘要中含有超预期信息,2015-08-28,许继电气：低点已现 下半年业绩企稳,"余兵,皮秀,朱栋",1027000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2015-10-29,2015,q4,1302,平安证券,平安证券2015-10-29发布的报告研报摘要中含有超预期信息,2015-10-29,许继电气：业绩略低预期 前景依旧看好,"皮秀,朱栋,余兵",495000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2015-11-18,2015,q4,1101,中信证券,"中信证券2015-11-18发布的报告上调了该股盈利预测,分析师：祖国鹏",2015-11-18,电力设备及新能源行业重大事项点评：充电桩顶层设计出台 “桩站先行”指引“适度超前”,祖国鹏,564663293.0400,2015-08-28,许继电气：业绩下滑幅度略好于预期 未来有望持续改善,561000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0065,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-01-12,2015,q4,1101,Deutsche Bank,"Deutsche Bank2016-01-12发布的报告上调了该股盈利预测,分析师：Michael Tong,Luka Zhu",2016-01-12,XJ Electric Alert(000400.SZ):Access China conference highlights 2016,"Michael Tong,Luka Zhu",393300000.0000,2015-12-22,"HK/China Utilities,Renewables & Environmentals(151222)",393000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0008,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-03-31,2015,q4,1405,,2016-03-31发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2016-03-31,financial_reports,,,,555572712.8600,,,,0.1833,,,,,,,,2016-03-30,,379130714.4007,,,0.4654,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-03-31,2015,q4,1503,,2016-03-31发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2016-03-31,financial_reports,,,,555572712.8600,,,,0.1833,,,,,,,,2016-03-30,,379130714.4007,,-0.1925,0.3758,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-03-31,2016,q4,1101,平安证券,"平安证券2016-03-31发布的报告上调了该股盈利预测,分析师：余兵,皮秀,朱栋",2016-03-31,许继电气：四季度现拐点 2015年业绩超预期,"余兵,皮秀,朱栋",889000000.0000,2015-10-29,许继电气：业绩略低预期 前景依旧看好,862000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0313,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-03-31,2016,q4,1101,Deutsche Bank,"Deutsche Bank2016-03-31发布的报告上调了该股盈利预测,分析师：Michael Tong,Luka Zhu",2016-03-31,XJ Electric Alert(000400.SZ):Results beat on strong catch-up in 4Q15;Buy,"Michael Tong,Luka Zhu",892000000.0000,2016-01-12,XJ Electric Alert(000400.SZ):Access China conference highlights 2016,854800000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0435,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-03-31,2016,q4,1101,中信证券,"中信证券2016-03-31发布的报告上调了该股盈利预测,分析师：王海旭",2016-03-31,许继电气：业绩好于预期 未来有望持续改善,王海旭,871000000.0000,2015-11-18,电力设备及新能源行业重大事项点评：充电桩顶层设计出台 “桩站先行”指引“适度超前”,867161485.7400,,,,,,,,,,,,,,,,,,,,,,,0.0044,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-03-31,2016,q4,1102,中泰证券,"中泰证券2016-03-31发布的报告上调了该股盈利预测,分析师：曾朵红",2016-03-31,许继电气：下滑趋势有所缓和 直流和电源业务是未来看点,曾朵红,877244758.8300,2015-10-29,许继电气：传统优势业务逐步缓和 配网和充电桩迎来行业发展机遇,860000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0201,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-03-31,2016,q4,1301,招商证券,招商证券2016-03-31发布的报告研报标题中含有超预期信息,2016-03-31,许继电气：年报超预期 主营业务有望企稳,游家训,877000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-03-31,2016,q4,1301,平安证券,平安证券2016-03-31发布的报告研报标题中含有超预期信息,2016-03-31,许继电气：四季度现拐点 2015年业绩超预期,"余兵,皮秀,朱栋",889000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-04-12,2016,q1,1502,,2016-04-12发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2016-04-12,performance_forecast,39068300.0000,33788800.0000,,,2.2000,,,,,,,,,,,2016-04-11,916404863.8000,,0.2717,,1.9283,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-04-12,2016,q1,1504,,2016-04-12发布的业绩预告同比增速超出2016一致预期同比增速,,,,,,,,2016-04-12,performance_forecast,39068300.0000,33788800.0000,,,,,2.2000,,,,,,,,,2016-04-11,,13427885.5140,,0.2717,1.9283,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-04-28,2016,q1,1405,,2016-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2016-04-28,financial_reports,,,,35868116.1600,,,,2.3969,,,,,,,,2016-04-27,,13044593.6651,,,1.7497,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-04-28,2016,q1,1501,,2016-04-28发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-04-28,financial_reports,,,35868116.1600,,,2.3969,,,,,,,,,,2016-04-27,890283449.9319,,0.2354,,2.1615,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-04-28,2016,q1,1503,,2016-04-28发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-04-28,financial_reports,,,,35868116.1600,,,,2.3969,,,,,,,,2016-04-27,,13044593.6651,,0.2354,2.1615,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-05-04,2016,q4,1101,东北证券,"东北证券2016-05-04发布的报告上调了该股盈利预测,分析师：龚斯闻,孙树明,顾一弘",2016-05-04,许继电气：中标渝鄂直流背靠背和中国电科院仿真项目,"龚斯闻,孙树明,顾一弘",1033000000.0000,2016-04-28,许继电气：今年3项细分业务推进业绩增长 特高压确认开始体现,906000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1402,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-05-20,2016,q4,1101,银河证券,"银河证券2016-05-20发布的报告上调了该股盈利预测,分析师：张玲",2016-05-20,电力设备与新能源行业：充电设施建设井喷 设备供应业绩爆发,张玲,860000000.0000,2016-03-31,许继电气：业绩驶过低谷 直流斩获新单,857078212.6500,,,,,,,,,,,,,,,,,,,,,,,0.0034,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-08-25,2016,q2,1501,,2016-08-25发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-08-25,financial_reports,,,109572701.0700,,,0.4546,,,,,,,,,,2016-08-24,889950598.6273,,0.2350,,0.2196,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-10-28,2016,q3,1405,,2016-10-28发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2016-10-28,financial_reports,,,,135085083.2900,,,,0.5054,,,,,,,,2016-10-27,,109493666.5937,,,0.2337,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-10-28,2016,q3,1501,,2016-10-28发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-10-28,financial_reports,,,244657784.3600,,,0.4822,,,,,,,,,,2016-10-27,896977112.9238,,0.2447,,0.2375,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-10-28,2016,q3,1503,,2016-10-28发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-10-28,financial_reports,,,,135085083.2900,,,,0.5054,,,,,,,,2016-10-27,,109493666.5937,,0.2202,0.2852,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-10-28,2016,q4,1101,群益证券,"群益证券2016-10-28发布的报告上调了该股盈利预测,分析师：华巍",2016-10-28,许继电气：三季报业绩符合预期 未来业绩向上无疑,华巍,868000000.0000,2016-06-03,许继电气：获大股东增持 行业回暖业绩看好,855000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0152,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2016-10-28,2016,q4,1302,招商证券,招商证券2016-10-28发布的报告研报摘要中含有超预期信息,2016-10-28,许继电气：经营拐点 特高压直流与配网模式创新将推动新一轮发展,游家训,847000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-01-19,2016,q4,1101,光大证券,"光大证券2017-01-19发布的报告上调了该股盈利预测,分析师：刘洋",2017-01-19,许继电气：特高压业绩爆发 配网业务保障后续增长,刘洋,847580000.0000,2016-12-29,电力设备新能源行业：电改落地 “风”“车”升起,823000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0299,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-01-25,2016,q4,1302,长江证券,长江证券2017-01-25发布的报告研报摘要中含有超预期信息,2017-01-25,许继电气：国网公司全力推进直流建设 许继电气直接受益,"邬博华,马军,张垚",835700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-25,2016,q4,1405,,2017-03-25发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2017-03-25,financial_reports,,,,624267240.8700,,,,0.1236,,,,,,,,2017-03-24,,621130292.9775,,,0.0051,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-25,2016,q4,1503,,2017-03-25发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2017-03-25,financial_reports,,,,624267240.8700,,,,0.1236,,,,,,,,2017-03-24,,621130292.9775,,0.1180,0.0056,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-25,2017,q4,1101,安信证券,"安信证券2017-03-25发布的报告上调了该股盈利预测,分析师：黄守宏",2017-03-25,许继电气：产业布局持续优化 未来业绩稳定增长可期,黄守宏,1207000000.0000,2016-10-28,许继电气：特高压订单助推业绩增长 增量配网放开公司蓄势待发,1103500000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0938,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-25,2017,q4,1102,广发证券,"广发证券2017-03-25发布的报告上调了该股盈利预测,分析师：陈子坤",2017-03-25,许继电气：业绩大幅增长 三业务后市可期,陈子坤,1141000000.0000,2017-03-22,许继电气：契合国网投资 重塑增长方向,1132000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0080,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-26,2017,q4,1101,光大证券,"光大证券2017-03-26发布的报告上调了该股盈利预测,分析师：姜国平",2017-03-26,许继电气：龙头起舞 特高压、配网迎增长,姜国平,1184850000.0000,2017-01-19,许继电气：特高压业绩爆发 配网业务保障后续增长,1172960000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0101,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-26,2017,q4,1101,国信证券,"国信证券2017-03-26发布的报告上调了该股盈利预测,分析师：杨敬梅",2017-03-26,许继电气：17年业绩步入确认高点,杨敬梅,1168000000.0000,2016-11-08,许继电气：业绩面临拐点 估值修复空间大,1161000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0060,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-26,2017,q4,1101,国联证券,"国联证券2017-03-26发布的报告上调了该股盈利预测,分析师：马宝德",2017-03-26,许继电气：业绩反转 持续关注特高压直流与智能充换电业务,马宝德,1187830000.0000,2016-12-11,许继电气：配网业务反转 特高压直流业务快速增长,1129300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0518,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-26,2017,q4,1102,东吴证券,"东吴证券2017-03-26发布的报告上调了该股盈利预测,分析师：曾朵红,汪林森",2017-03-26,许继电气：费用控制和现金流表现优秀 配网租赁和柔性直流是新看点,"曾朵红,汪林森",1140000000.0000,2016-10-27,许继电气：配网毛利率探底回升 直流特高压订单丰富,1106000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0307,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-26,2017,q4,1302,东吴证券,东吴证券2017-03-26发布的报告研报摘要中含有超预期信息,2017-03-26,许继电气：费用控制和现金流表现优秀 配网租赁和柔性直流是新看点,"曾朵红,汪林森",1140000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-27,2017,q4,1101,中信证券,"中信证券2017-03-27发布的报告上调了该股盈利预测,分析师：祖国鹏",2017-03-27,许继电气：业绩略超预期 特高压和增量配网力促未来高增长,祖国鹏,1191000000.0000,2016-11-17,电力设备及新能源行业2017年投资策略：后政策时代 淘尽黄沙始见金,1079000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1038,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-27,2017,q4,1101,华金证券,"华金证券2017-03-27发布的报告上调了该股盈利预测,分析师：谭志勇",2017-03-27,许继电气：业绩表现超预期 特高压业务有望高增长,谭志勇,1091200000.0000,2016-11-01,许继电气：配电网技术领先 特高压业务高增长值得期待,1022700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0670,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-27,2017,q4,1102,长江证券,"长江证券2017-03-27发布的报告上调了该股盈利预测,分析师：邬博华,马军,张垚",2017-03-27,许继电气：直流收入确认快于预期 配网租赁业务模式贡献新增量,"邬博华,马军,张垚",1180900000.0000,2017-01-25,许继电气：国网公司全力推进直流建设 许继电气直接受益,1176700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0036,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-27,2017,q4,1301,中信证券,中信证券2017-03-27发布的报告研报标题中含有超预期信息,2017-03-27,许继电气：业绩略超预期 特高压和增量配网力促未来高增长,祖国鹏,1191000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-27,2017,q4,1301,华金证券,华金证券2017-03-27发布的报告研报标题中含有超预期信息,2017-03-27,许继电气：业绩表现超预期 特高压业务有望高增长,谭志勇,1091200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-03-27,2017,q4,1302,中信建投,中信建投2017-03-27发布的报告研报摘要中含有超预期信息,2017-03-27,许继电气：各产品线齐向好 持续增长可期,徐伟,1119243312.9900,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-04-27,2017,q4,1102,招商证券,"招商证券2017-04-27发布的报告上调了该股盈利预测,分析师：游家训,胡毅,陈术子",2017-04-27,许继电气：业绩超预期 直流与模式创新为中期增长提供强劲支撑,"游家训,胡毅,陈术子",1155000000.0000,2017-03-26,许继电气：直流业务将带来弹性 模式创新与海外业务正在蓄力,1130000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0221,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-04-27,2017,q4,1301,招商证券,招商证券2017-04-27发布的报告研报标题中含有超预期信息,2017-04-27,许继电气：业绩超预期 直流与模式创新为中期增长提供强劲支撑,"游家训,胡毅,陈术子",1155000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-04-27,2017,q4,1302,招商证券,招商证券2017-04-27发布的报告研报摘要中含有超预期信息,2017-04-27,许继电气：业绩超预期 直流与模式创新为中期增长提供强劲支撑,"游家训,胡毅,陈术子",1155000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-04-28,2017,q1,1405,,2017-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2017-04-28,financial_reports,,,,49673263.9600,,,,0.3849,,,,,,,,2017-04-27,,47747636.2322,,,0.0403,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-04-28,2017,q1,1501,,2017-04-28发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-04-28,financial_reports,,,49673263.9600,,,0.3849,,,,,,,,,,2017-04-27,1156712598.6283,,0.3312,,0.0537,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-04-28,2017,q1,1503,,2017-04-28发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-04-28,financial_reports,,,,49673263.9600,,,,0.3849,,,,,,,,2017-04-27,,47747636.2322,,0.3312,0.0537,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-06-14,2017,q4,1101,中信建投,"中信建投2017-06-14发布的报告上调了该股盈利预测,分析师：徐伟",2017-06-14,许继电气：许以时日 继往开来 直流与配网齐飞 国内与海外共鸣,徐伟,1135410000.0000,2017-03-27,许继电气：各产品线齐向好 持续增长可期,1119243312.9900,,,,,,,,,,,,,,,,,,,,,,,0.0144,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-06-14,2017,q4,1302,中信建投,中信建投2017-06-14发布的报告研报摘要中含有超预期信息,2017-06-14,许继电气：许以时日 继往开来 直流与配网齐飞 国内与海外共鸣,徐伟,1135410000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-06-28,2017,q4,1302,招商证券,招商证券2017-06-28发布的报告研报摘要中含有超预期信息,2017-06-28,许继电气：接连拿下海外直流订单 受益于全球直流产业发展,"游家训,赵智勇,陈术子",1155000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-24,2017,q4,1102,招商证券,"招商证券2017-08-24发布的报告上调了该股盈利预测,分析师：游家训,龙云露",2017-08-24,许继电气：业绩爆发 直流与配网自动化将在后续带来高增长,"游家训,龙云露",1175000000.0000,2017-06-28,许继电气：接连拿下海外直流订单 受益于全球直流产业发展,1155000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0173,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q2,1405,,2017-08-25发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2017-08-25,financial_reports,,,,110795301.5300,,,,0.5032,,,,,,,,2017-08-24,,96155001.4736,,,0.1523,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q2,1501,,2017-08-25发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-08-25,financial_reports,,,160468565.4900,,,0.4645,,,,,,,,,,2017-08-24,1136505310.4776,,0.3079,,0.1566,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q2,1503,,2017-08-25发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-08-25,financial_reports,,,,110795301.5300,,,,0.5032,,,,,,,,2017-08-24,,96155001.4736,,0.3046,0.1986,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q4,1101,国联证券,"国联证券2017-08-25发布的报告上调了该股盈利预测,分析师：马宝德",2017-08-25,许继电气：直流输电业务快速增长,马宝德,1193400000.0000,2017-03-26,许继电气：业绩反转 持续关注特高压直流与智能充换电业务,1187830000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0047,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q4,1101,群益证券,"群益证券2017-08-25发布的报告上调了该股盈利预测,分析师：华巍",2017-08-25,许继电气：业绩增长符合预期 直流业务表现出色,华巍,1125000000.0000,2017-03-27,许继电气：业绩稳步增长 毛利率逐渐恢复前期水准,1114250000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0096,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q4,1101,华安证券,"华安证券2017-08-25发布的报告上调了该股盈利预测,分析师：吴海滨",2017-08-25,许继电气：直流输电、智能变配电业绩释放 海外市场将助力,吴海滨,1162000000.0000,2017-03-08,许继电气：输配充电三剑合璧促增长,1158000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0035,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q4,1102,广发证券,"广发证券2017-08-25发布的报告上调了该股盈利预测,分析师：陈子坤,华鹏伟",2017-08-25,许继电气：直流和配网业务维持高景气 公司稳健成长,"陈子坤,华鹏伟",1150790000.0000,2017-04-27,许继电气：一季报增长明显 后续看点颇多,1141000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0086,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q4,1301,申万宏源,申万宏源2017-08-25发布的报告研报标题中含有超预期信息,2017-08-25,许继电气：特高压产品如期交付 业绩高增超预期,"刘晓宁,韩启明,郑嘉伟 等",1200000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q4,1301,平安证券,平安证券2017-08-25发布的报告研报标题中含有超预期信息,2017-08-25,许继电气：业绩略超预期 直流强劲增长,"皮秀,朱栋,张龑",1063000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q4,1302,平安证券,平安证券2017-08-25发布的报告研报摘要中含有超预期信息,2017-08-25,许继电气：业绩略超预期 直流强劲增长,"皮秀,朱栋,张龑",1063000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q4,1302,国联证券,国联证券2017-08-25发布的报告研报摘要中含有超预期信息,2017-08-25,许继电气：直流输电业务快速增长,马宝德,1193400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2017-08-25,2017,q4,1302,中信建投,中信建投2017-08-25发布的报告研报摘要中含有超预期信息,2017-08-25,许继电气：直流与配网双轮驱动高增长,徐伟,1135410000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2018-03-26,2018,q4,1102,中信建投,"中信建投2018-03-26发布的报告上调了该股盈利预测,分析师：黎韬扬",2018-03-26,许继电气：直流设备顺利出海 配网业务快速扩展,黎韬扬,1451991324.9600,2017-10-27,许继电气：毛利率上升 直流业务增长较快,1447270000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0033,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2018-11-30,2018,q4,1101,中信证券,"中信证券2018-11-30发布的报告上调了该股盈利预测,分析师：弓永峰",2018-11-30,电力设备及新能源行业深度研究报告：特高压东风再起 设备龙头复苏在即,弓永峰,376060000.0000,2018-11-27,许继电气：特高压东风再起 配电网泛海攫利,376000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0002,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2019-01-05,2018,q4,1302,光大证券,光大证券2019-01-05发布的报告研报摘要中含有超预期信息,2019-01-05,电力设备新能源行业2019年投资策略：新能源兴电网 电动车全球化来袭,"马瑞山,唐雪雯",351000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2019-01-28,2018,q4,1302,广证恒生,广证恒生2019-01-28发布的报告研报摘要中含有超预期信息,2019-01-28,许继电气：受益特高压第三轮建设高峰 公司盈利能力有望大幅修复,潘永乐,205200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2019-04-26,2019,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,643110000.0000,2019-04-25,575414188.1400,,,,0.1176,2021-04-12 11:01:47,2021-04-12 11:01:47
000400.XSHE,2019-10-09,2019,q4,1301,申万宏源,申万宏源2019-10-09发布的报告研报标题中含有超预期信息,2019-10-09,许继电气：业绩增速超出申万宏源预期 三型两网建设排头兵,"韩启明,刘晓宁,郑嘉伟 等",409000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
