order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000400.XSHE,2012-04-27,2012,q1,2501,,2012-04-27发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-04-27,financial_reports,,,13450970.7200,,,0.2723,,,,,,,,,,2012-04-26,260091018.1818,,0.6619,,-0.3896,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2012-04-27,2012,q1,2503,,2012-04-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-04-27,financial_reports,,,,13450970.7200,,,,0.2723,,,,,,,,2012-04-26,,17570358.9261,,0.6619,-0.3896,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2012-04-27,2012,q4,2302,海通证券,海通证券2012-04-27发布的报告研报摘要中含有超预期信息,2012-04-27,许继电气：收入超过预期 利润平稳增长,牛品,209609800.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-04-22,2013,q4,2302,海通证券,海通证券2013-04-22发布的报告研报摘要中含有超预期信息,2013-04-22,许继电气：净利润大增缘于期间费用压缩,"牛品,房青",582538880.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-06-26,2013,q4,2302,日信证券,日信证券2013-06-26发布的报告研报摘要中含有超预期信息,2013-06-26,许继电气：未来仍有空间,黄鹤,530140000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-12,2013,q2,2504,,2013-07-12发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-07-12,performance_forecast,205180000.0000,161980000.0000,,,,,0.4953,,,,,,,,,2013-07-11,,146411773.2000,,0.5487,-0.0534,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-14,2013,q4,2302,安信证券,安信证券2013-07-14发布的报告研报摘要中含有超预期信息,2013-07-14,许继电气：净利润高增长 费用控制贡献突出,黄守宏,570434176.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-15,2013,q4,2302,中信建投,中信建投2013-07-15发布的报告研报摘要中含有超预期信息,2013-07-15,电力设备与新能源行业：积极关注国内光伏市场的投资机会,徐超,516341280.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-25,2013,q2,2405,,2013-07-25发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-07-25,financial_reports,,,,121208051.8300,,,,0.2821,,,,,,,,2013-07-24,,145627103.6593,,,-0.1677,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-25,2013,q2,2503,,2013-07-25发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-07-25,financial_reports,,,,121208051.8300,,,,0.2821,,,,,,,,2013-07-24,,145627103.6593,,0.5404,-0.2583,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-25,2013,q4,2101,海通证券,"海通证券2013-07-25发布的报告下调了该股盈利预测,分析师：牛品,房青",2013-07-25,许继电气：管理效率改善 净利润高增长,"牛品,房青",506570000.0000,2013-04-22,许继电气：净利润大增缘于期间费用压缩,582538880.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1304,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-25,2013,q4,2302,广发证券,广发证券2013-07-25发布的报告研报摘要中含有超预期信息,2013-07-25,许继电气：收入增速较缓 费用率下降明显,韩玲,566000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-25,2013,q4,2302,华泰证券,华泰证券2013-07-25发布的报告研报摘要中含有超预期信息,2013-07-25,许继电气：费用管控持续给力 珠海许继依然靓丽,许方宏,567000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-25,2013,q4,2302,海通证券,海通证券2013-07-25发布的报告研报摘要中含有超预期信息,2013-07-25,许继电气：管理效率改善 净利润高增长,"牛品,房青",506570000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-25,2013,q4,2302,中信建投,中信建投2013-07-25发布的报告研报摘要中含有超预期信息,2013-07-25,许继电气：继续看好公司各项业务表现,徐超,528810000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-25,2013,q4,2302,安信证券,安信证券2013-07-25发布的报告研报摘要中含有超预期信息,2013-07-25,许继电气：业绩高增长兑现,黄守宏,572500000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-26,2013,q4,2302,世纪证券,世纪证券2013-07-26发布的报告研报摘要中含有超预期信息,2013-07-26,许继电气：费用显著改善 营业外收入大增,郭江龙,490000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-07-29,2013,q4,2302,中银国际证券,中银国际证券2013-07-29发布的报告研报摘要中含有超预期信息,2013-07-29,许继电气：经营质量持续大幅向好 为预期强劲增长奠定基础,刘波,496000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-08-05,2013,q4,2101,中信建投,"中信建投2013-08-05发布的报告下调了该股盈利预测,分析师：徐超",2013-08-05,电力设备与新能源行业：板块面临诸多政策利好,徐超,516341280.0000,2013-07-25,许继电气：继续看好公司各项业务表现,528810000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0236,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-09-03,2013,q4,2102,中信证券,"中信证券2013-09-03发布的报告下调了该股盈利预测,分析师：杨凡,王鹏",2013-09-03,电力设备及新能源行业专题报告：充换电模式先行 国网嫡系受益,"杨凡,王鹏",585186784.0000,2013-06-26,电力设备及新能源行业2013年下半年投资策略：重点关注清洁用电三主线,595021856.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0165,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-09-12,2013,q4,2101,华泰证券,"华泰证券2013-09-12发布的报告下调了该股盈利预测,分析师：许方宏,郑丹丹",2013-09-12,智能电网板块2013中报总结：产能扩张持续 优秀公司积极开源,"许方宏,郑丹丹",565516640.0000,2013-07-25,许继电气：费用管控持续给力 珠海许继依然靓丽,567000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0026,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-10-11,2013,q4,2302,平安证券,平安证券2013-10-11发布的报告研报摘要中含有超预期信息,2013-10-11,电力设备行业专题：迎接配网自动化市场大爆发,"张俊,张海",556000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-10-24,2013,q4,2102,广发证券,"广发证券2013-10-24发布的报告下调了该股盈利预测,分析师：韩玲,王昊",2013-10-24,电气设备行业四季度投资策略：关注配网和分布式光伏政策细则落地,"韩玲,王昊",565516640.0000,2013-07-25,许继电气：收入增速较缓 费用率下降明显,566000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0009,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-10-24,2013,q4,2302,广发证券,广发证券2013-10-24发布的报告研报摘要中含有超预期信息,2013-10-24,电气设备行业四季度投资策略：关注配网和分布式光伏政策细则落地,"韩玲,王昊",565516640.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-10-30,2013,q4,2302,华泰证券,华泰证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,许继电气：三季度盈利增长加速 全年业绩无忧,"许方宏,郑丹丹",567000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-10-30,2013,q4,2302,海通证券,海通证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,许继电气：配网自动化龙头 业绩持续高增长,"牛品,房青",508841000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-10-30,2013,q4,2302,山西证券,山西证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,许继电气：费用率控制促进高增长,梁玉梅,535000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-11-04,2013,q4,2101,海通证券,"海通证券2013-11-04发布的报告下调了该股盈利预测,分析师：房青,牛品",2013-11-04,电力设备行业：一次输变电业绩抢眼 期待配电网板块来年表现,"房青,牛品",506506208.0000,2013-10-30,许继电气：配网自动化龙头 业绩持续高增长,508841000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0046,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-11-04,2013,q4,2302,海通证券,海通证券2013-11-04发布的报告研报摘要中含有超预期信息,2013-11-04,电力设备行业：一次输变电业绩抢眼 期待配电网板块来年表现,"房青,牛品",506506208.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-12-11,2013,q4,2302,中信证券,中信证券2013-12-11发布的报告研报摘要中含有超预期信息,2013-12-11,电力设备新能源行业2014年投资策略：电解雾霾,王鹏,590104320.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-12-18,2013,q4,2302,海通证券,海通证券2013-12-18发布的报告研报摘要中含有超预期信息,2013-12-18,资源价改对电力设备行业影响分析：能源价改 设备先行,"牛品,房青",509000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2013-12-30,2013,q4,2302,日信证券,日信证券2013-12-30发布的报告研报摘要中含有超预期信息,2013-12-30,许继电气：配电自动化市场将要爆发,黄鹤,530140000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-03-10,2013,q4,2101,海通证券,"海通证券2014-03-10发布的报告下调了该股盈利预测,分析师：牛品,房青",2014-03-10,新能源汽车行业：新能源汽车行业启动 充电桩、充电站建设先行,"牛品,房青",508841000.0000,2013-12-18,资源价改对电力设备行业影响分析：能源价改 设备先行,509000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0003,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-03-10,2013,q4,2302,海通证券,海通证券2014-03-10发布的报告研报摘要中含有超预期信息,2014-03-10,新能源汽车行业：新能源汽车行业启动 充电桩、充电站建设先行,"牛品,房青",508841000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-03-28,2014,q4,2101,招商证券,"招商证券2014-03-28发布的报告下调了该股盈利预测,分析师：王海东,黄炜",2014-03-28,许继电气：制造竞争力持续提升 盈利能力不断改善,"王海东,黄炜",1127000000.0000,2014-03-19,许继电气：电源技术业内领先 总包能力助力市场拓展,1142000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0131,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-03-28,2014,q4,2302,招商证券,招商证券2014-03-28发布的报告研报摘要中含有超预期信息,2014-03-28,许继电气：制造竞争力持续提升 盈利能力不断改善,"王海东,黄炜",1127000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-03-28,2014,q4,2302,西南证券,西南证券2014-03-28发布的报告研报摘要中含有超预期信息,2014-03-28,许继电气：期间费用逐年下降 配网大投资下增长延续性强,"刘正,文雪颖",747710000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-03-28,2014,q4,2302,广发证券,广发证券2014-03-28发布的报告研报摘要中含有超预期信息,2014-03-28,许继电气：净利润保持高增长 静待配网和充换电业务,韩玲,1072000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-03-28,2014,q4,2302,华泰证券,华泰证券2014-03-28发布的报告研报摘要中含有超预期信息,2014-03-28,许继电气：多亮点带动业绩持续高增长,"许方宏,郑丹丹",1109000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-03-28,2014,q4,2302,世纪证券,世纪证券2014-03-28发布的报告研报摘要中含有超预期信息,2014-03-28,许继电气：费用控制显成效 盈利能力再提升,郭江龙,678000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-03-31,2014,q4,2302,日信证券,日信证券2014-03-31发布的报告研报摘要中含有超预期信息,2014-03-31,许继电气：未来还看配电自动化,黄鹤,747680000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-04-08,2014,q4,2302,海通证券,海通证券2014-04-08发布的报告研报摘要中含有超预期信息,2014-04-08,新能源汽车产业链系列深度报告III（电机与电控、零部件及充电桩篇）：Tesla开启电驱动时代,"牛品,施毅,房青 等",1021771673.1200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-04-22,2014,q4,2101,宏源证券,"宏源证券2014-04-22发布的报告下调了该股盈利预测,分析师：王静,胡颖,杨培龙 等",2014-04-22,许继电气：费用控制延续 收入增速有望加快,"王静,胡颖,杨培龙 等",985350000.0000,2014-03-28,许继电气：费用控制加强 配网直流将放量,1078450000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0863,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-04-23,2014,q4,2302,长江证券,长江证券2014-04-23发布的报告研报摘要中含有超预期信息,2014-04-23,许继电气：一季报高增长仍主要源自费用下降 预计半年报收入增速提升,邬博华,798700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-04-24,2014,q4,2302,海通证券,海通证券2014-04-24发布的报告研报摘要中含有超预期信息,2014-04-24,许继电气：配网自动化集招在即 龙头股不可错过,"牛品,房青",1021771673.1200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-04-28,2014,q4,2302,山西证券,山西证券2014-04-28发布的报告研报摘要中含有超预期信息,2014-04-28,许继电气：受益于配网自动化及充电站建设,梁玉梅,696000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-05-04,2014,q4,2302,安信证券,安信证券2014-05-04发布的报告研报摘要中含有超预期信息,2014-05-04,许继电气：中报预期高增长,黄守宏,1073300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-05-07,2014,q4,2101,海通证券,"海通证券2014-05-07发布的报告下调了该股盈利预测,分析师：牛品,房青",2014-05-07,许继电气：中报预期高增长 估值显著低于成长性,"牛品,房青",785481600.0000,2014-04-24,许继电气：配网自动化集招在即 龙头股不可错过,1021771673.1200,,,,,,,,,,,,,,,,,,,,,,,-0.2313,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-05-07,2014,q4,2301,海通证券,海通证券2014-05-07发布的报告研报标题中含有超预期信息,2014-05-07,许继电气：中报预期高增长 估值显著低于成长性,"牛品,房青",785481600.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
000400.XSHE,2014-05-07,2014,q4,2302,海通证券,海通证券2014-05-07发布的报告研报摘要中含有超预期信息,2014-05-07,许继电气：中报预期高增长 估值显著低于成长性,"牛品,房青",785481600.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-06-03,2014,q4,2101,中信证券,"中信证券2014-06-03发布的报告下调了该股盈利预测,分析师：王鹏,王祥麒",2014-06-03,电力设备新能源行业2014年下半年投资策略：国家主导电力投资 估值修复可期,"王鹏,王祥麒",1258000000.0000,2014-03-25,“能源革命在中国”之新能源汽车篇：寻找风中的飞鸟,1498000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1602,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-06-23,2014,q4,2102,中银国际证券,"中银国际证券2014-06-23发布的报告下调了该股盈利预测,分析师：刘波",2014-06-23,许继电气：中标1.2亿元充换电设备,刘波,1139409859.1700,2014-05-07,许继电气：中报预告净利增长50%-70%,1142770950.2000,,,,,,,,,,,,,,,,,,,,,,,-0.0029,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-08-18,2014,q4,2101,群益证券,"群益证券2014-08-18发布的报告下调了该股盈利预测,分析师：赖燊生",2014-08-18,许继电气：多元发力 未来更加精彩,赖燊生,981160000.0000,2014-05-07,许继电气：收入增速将明显改善 业绩高增长持续,1170000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1614,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-08-18,2014,q4,2301,广发证券,广发证券2014-08-18发布的报告研报标题中含有超预期信息,2014-08-18,许继电气：净利润大幅增长 配网建设低于预期,韩玲,1076000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-08-18,2014,q4,2302,平安证券,平安证券2014-08-18发布的报告研报摘要中含有超预期信息,2014-08-18,许继电气：三大主业齐发力 年收有望破百亿,"窦泽云,朱栋",921000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-08-18,2014,q4,2302,广发证券,广发证券2014-08-18发布的报告研报摘要中含有超预期信息,2014-08-18,许继电气：净利润大幅增长 配网建设低于预期,韩玲,1076000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-08-18,2014,q4,2302,海通证券,海通证券2014-08-18发布的报告研报摘要中含有超预期信息,2014-08-18,许继电气：并表因素带动业绩高增长 配电网、特高压直流投资最受益公司之一,"牛品,房青",963455800.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-08-19,2014,q4,2302,山西证券,山西证券2014-08-19发布的报告研报摘要中含有超预期信息,2014-08-19,许继电气：业务符合电网建设方向 持续增长可期,梁玉梅,828000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-08-20,2014,q4,2302,中泰证券,中泰证券2014-08-20发布的报告研报摘要中含有超预期信息,2014-08-20,许继电气：多产品布局带来高增长 直流值得期待,"曾朵红,沈成,张俊",1053000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-09-02,2014,q4,2302,华创证券,华创证券2014-09-02发布的报告研报摘要中含有超预期信息,2014-09-02,特高压行业专题报告：规模建设成定势 交直协同共发展,"张文博,韩健",975590000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-10-09,2014,q4,2101,平安证券,"平安证券2014-10-09发布的报告下调了该股盈利预测,分析师：窦泽云,朱栋",2014-10-09,许继电气：扬帆起航 驶向电网建设新蓝海,"窦泽云,朱栋",861000000.0000,2014-08-18,许继电气：三大主业齐发力 年收有望破百亿,921000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0651,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-10-12,2014,q4,2302,中泰证券,中泰证券2014-10-12发布的报告研报摘要中含有超预期信息,2014-10-12,许继电气：三季报预告超预期 全年业绩高速增长,"曾朵红,沈成,张俊",1090000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-10-29,2014,q4,2302,宏源证券,宏源证券2014-10-29发布的报告研报摘要中含有超预期信息,2014-10-29,许继电气：收入增速略放缓 盈利能力稳提升,"王静,杨培龙,徐超 等",1027000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-10-30,2014,q4,2101,平安证券,"平安证券2014-10-30发布的报告下调了该股盈利预测,分析师：窦泽云,朱栋",2014-10-30,许继电气：配网春风未起 明年有望花开,"窦泽云,朱栋",760000000.0000,2014-10-09,许继电气：扬帆起航 驶向电网建设新蓝海,861000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1173,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-10-30,2014,q4,2102,中泰证券,"中泰证券2014-10-30发布的报告下调了该股盈利预测,分析师：曾朵红,沈成,张俊",2014-10-30,许继电气：三季报符合预期 全年高增长,"曾朵红,沈成,张俊",1053000000.0000,2014-10-12,许继电气：三季报预告超预期 全年业绩高速增长,1090000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0339,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-10-30,2014,q4,2302,海通证券,海通证券2014-10-30发布的报告研报摘要中含有超预期信息,2014-10-30,许继电气：三季度毛利率大幅提升 带动业绩快速增长,"牛品,房青",963455800.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000400.XSHE,2014-10-30,2014,q4,2302,中泰证券,中泰证券2014-10-30发布的报告研报摘要中含有超预期信息,2014-10-30,许继电气：三季报符合预期 全年高增长,"曾朵红,沈成,张俊",1053000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
