order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000776.XSHE,2016-04-29,2016,q1,2501,,2016-04-29发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-29,financial_reports,,,1805589600.4100,,,-0.2827,,,,,,,,,,2016-04-28,9798351097.6941,,-0.2578,,-0.0250,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-04-29,2016,q1,2503,,2016-04-29发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-29,financial_reports,,,,1805589600.4100,,,,-0.2827,,,,,,,,2016-04-28,,1868334580.6343,,-0.2578,-0.0249,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-07-09,2016,q2,2502,,2016-07-09发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-07-09,performance_forecast,4079803000.0000,3879803000.0000,,,-0.5147,,,,,,,,,,,2016-07-08,9371835681.2457,,-0.2901,,-0.2246,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-07-09,2016,q2,2504,,2016-07-09发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-07-09,performance_forecast,4079803000.0000,3879803000.0000,,,,,-0.6138,,,,,,,,,2016-07-08,,4170355120.4658,,-0.2918,-0.3220,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-08-27,2016,q2,2405,,2016-08-27发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-27,financial_reports,,,,2224904638.2800,,,,-0.6222,,,,,,,,2016-08-26,,3881221490.9616,,,-0.4268,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-08-27,2016,q2,2501,,2016-08-27发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-27,financial_reports,,,4030494238.6900,,,-0.5205,,,,,,,,,,2016-08-26,8846701728.4218,,-0.3298,,-0.1907,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-08-27,2016,q2,2503,,2016-08-27发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-27,financial_reports,,,,2224904638.2800,,,,-0.6222,,,,,,,,2016-08-26,,3881221490.9616,,-0.3409,-0.2813,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-08-28,2016,q4,2101,中金公司,"中金公司2016-08-28发布的报告下调了该股盈利预测,分析师：黄洁",2016-08-28,广发证券：降幅缓于同业 投行、资管亮点频现 大经纪业务有所承压,黄洁,8600000000.0000,2016-04-29,广发证券：整体经营稳健 交易类业务成业绩主要拖累,8843000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0275,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-08-28,2016,q4,2101,民生证券,"民生证券2016-08-28发布的报告下调了该股盈利预测,分析师：李少君,周晓萍,王一川",2016-08-28,广发证券：投行领先地位稳固 资管实力提升,"李少君,周晓萍,王一川",8009000000.0000,2016-03-21,广发证券：自营经纪齐发力 业绩全面高增,8730000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0826,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-08-28,2016,q4,2102,海通证券,"海通证券2016-08-28发布的报告下调了该股盈利预测,分析师：孙婷,何婷",2016-08-28,广发证券：综合化金融战略持续推进,"孙婷,何婷",8971000000.0000,2016-04-29,广发证券：三足鼎立 一季度业绩同比下滑最少,9505000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0562,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-08-29,2016,q4,2102,申万宏源,"申万宏源2016-08-29发布的报告下调了该股盈利预测,分析师：王胜,王丛云",2016-08-29,广发证券：投行业务行业领先 集合资管业务快速增长,"王胜,王丛云",8747000000.0000,2016-03-21,广发证券：经纪业务转型初见成效 国际业务布局加速推进,9220000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0513,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-10-22,2016,q3,2501,,2016-10-22发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-22,financial_reports,,,6185056526.1800,,,-0.4045,,,,,,,,,,2016-10-21,8728541178.3158,,-0.3388,,-0.0657,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-10-23,2016,q4,2101,华泰证券,"华泰证券2016-10-23发布的报告下调了该股盈利预测,分析师：沈娟,罗毅",2016-10-23,广发证券：业绩逐季企稳 持续改善可期,"沈娟,罗毅",8438000000.0000,2016-08-28,广发证券：领先地位保持 投行、资管实力强劲,9331000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0957,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-10-24,2016,q4,2101,民生证券,"民生证券2016-10-24发布的报告下调了该股盈利预测,分析师：李少君,周晓萍,王一川",2016-10-24,广发证券：业绩下滑符合预期 投行资管发力,"李少君,周晓萍,王一川",7546000000.0000,2016-08-28,广发证券：投行领先地位稳固 资管实力提升,8009000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0578,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2016-10-25,2016,q4,2101,华创证券,"华创证券2016-10-25发布的报告下调了该股盈利预测,分析师：华中炜",2016-10-25,广发证券：金融科技持续发酵 撬动未来增长空间,华中炜,8423000000.0000,2016-08-29,广发证券：智能投顾抢占先机 业务局面逐渐铺开,8456000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0039,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-25,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-03-31,8513057500.0000,2017-03-24,10371607484.5527,,,,-0.1792,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-25,2016,q4,2405,,2017-03-25发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-03-25,financial_reports,,,,1845050102.7500,,,,-0.3446,,,,,,,,2017-03-24,,2842865379.4999,,,-0.3510,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-25,2016,q4,2503,,2017-03-25发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-03-25,financial_reports,,,,1845050102.7500,,,,-0.3446,,,,,,,,2017-03-24,,2842865379.4999,,0.0099,-0.3545,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-25,2017,q4,2101,中金公司,"中金公司2017-03-25发布的报告下调了该股盈利预测,分析师：黄洁",2017-03-25,广发证券：经营稳健 优势突显,黄洁,9769000000.0000,2016-10-22,广发证券：业绩降幅较上半年收窄12ppt至-40% 3Q单季实现正增长,9941000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0173,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-25,2017,q4,2101,民生证券,"民生证券2017-03-25发布的报告下调了该股盈利预测,分析师：李锋,周晓萍",2017-03-25,广发证券：业绩进入行业前三 投行保持优势地位,"李锋,周晓萍",9170000000.0000,2016-10-24,广发证券：业绩下滑符合预期 投行资管发力,9222000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0056,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-26,2017,q4,2101,海通证券,"海通证券2017-03-26发布的报告下调了该股盈利预测,分析师：孙婷,何婷",2017-03-26,广发证券：投行储备丰富 17年业绩有望进一步释放,"孙婷,何婷",9325000000.0000,2016-10-23,广发证券：坚持转型发展 综合实力再获提升,9763000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0449,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-26,2017,q4,2102,招商证券,"招商证券2017-03-26发布的报告下调了该股盈利预测,分析师：郑积沙,马鲲鹏,王立备",2017-03-26,广发证券：投行、资管持续发力,"郑积沙,马鲲鹏,王立备",9261000000.0000,2016-10-24,广发证券：业绩超预期 资管、投行发力,10603000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1266,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-26,2017,q4,2102,东吴证券,"东吴证券2017-03-26发布的报告下调了该股盈利预测,分析师：丁文韬,马祥云",2017-03-26,广发证券：业绩稳健加机制领先 国际化持续推进,"丁文韬,马祥云",8780000000.0000,2016-10-23,广发证券：智能投顾领先 深港通优质券商股,9383690000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0643,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-26,2017,q4,2102,安信证券,"安信证券2017-03-26发布的报告下调了该股盈利预测,分析师：赵湘怀",2017-03-26,广发证券：业绩领先同业 股权结构分散,赵湘怀,9887000000.0000,2016-11-07,广发证券：资产管理市场领先 股权分散机制灵活,10365000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0461,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-27,2017,q4,2101,华创证券,"华创证券2017-03-27发布的报告下调了该股盈利预测,分析师：洪锦屏",2017-03-27,广发证券：互金优势仍在 投行后继有力,洪锦屏,8942000000.0000,2016-10-25,广发证券：金融科技持续发酵 撬动未来增长空间,9150000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0227,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-03-27,2017,q4,2302,申万宏源,申万宏源2017-03-27发布的报告研报摘要中含有超预期信息,2017-03-27,广发证券：集合资管和股权承销保持领先优势,王丛云,8811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-04-28,2017,q4,2101,东莞证券,"东莞证券2017-04-28发布的报告下调了该股盈利预测,分析师：邓茂,彭著华",2017-04-28,广发证券：IPO业务爆发式增长 智能投顾进展明显,"邓茂,彭著华",8804180000.0000,2017-03-27,广发证券：金融科技推进加快 资管、投行表现亮眼,8913230000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0122,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-06-26,2017,q4,2101,华创证券,"华创证券2017-06-26发布的报告下调了该股盈利预测,分析师：洪锦屏",2017-06-26,广发证券：维持固有优势 厚积而薄发,洪锦屏,9041000000.0000,2017-04-28,广发证券：传统业务巩固 创新能力增强,9068000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0030,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-26,2017,q2,2405,,2017-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-26,financial_reports,,,,2162899917.8800,,,,-0.0279,,,,,,,,2017-08-25,,2492560666.2651,,,-0.1323,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-26,2017,q2,2501,,2017-08-26发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-26,financial_reports,,,4301426721.9200,,,0.0672,,,,,,,,,,2017-08-25,9112150552.0202,,0.1347,,-0.0675,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-26,2017,q2,2503,,2017-08-26发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-26,financial_reports,,,,2162899917.8800,,,,-0.0279,,,,,,,,2017-08-25,,2492560666.2651,,0.1203,-0.1482,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-26,2017,q4,2102,招商证券,"招商证券2017-08-26发布的报告下调了该股盈利预测,分析师：郑积沙,刘淇",2017-08-26,广发证券：公司特点契合市场风格 全年业绩无忧,"郑积沙,刘淇",9208000000.0000,2017-07-16,广发证券：行业“全优生” 估值修复空间最大！,9460000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0266,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-27,2017,q4,2101,平安证券,"平安证券2017-08-27发布的报告下调了该股盈利预测,分析师：缴文超,陈雯,张译从",2017-08-27,广发证券：自营资管业务优势明显 金融集团化构架初步建立,"缴文超,陈雯,张译从",8817000000.0000,2017-03-26,广发证券：整体业绩表现优于行业 龙头地位进一步巩固,9312000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0532,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-27,2017,q4,2101,海通证券,"海通证券2017-08-27发布的报告下调了该股盈利预测,分析师：孙婷,何婷",2017-08-27,广发证券：保持科技金融优势 经营业绩保持前列,"孙婷,何婷",8521000000.0000,2017-04-28,广发证券：综合金融服务能力领先 业绩值得期待,9325000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0862,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-28,2017,q4,2101,中金公司,"中金公司2017-08-28发布的报告下调了该股盈利预测,分析师：曾梦雅",2017-08-28,广发证券：资本业务快速增长 行业地位进一步稳固,曾梦雅,8460000000.0000,2017-03-25,广发证券：经营稳健 优势突显,9769000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1340,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-28,2017,q4,2101,华创证券,"华创证券2017-08-28发布的报告下调了该股盈利预测,分析师：洪锦屏",2017-08-28,广发证券：自营、资管齐头并进 科技金融助力转型深入,洪锦屏,8868000000.0000,2017-06-26,广发证券：维持固有优势 厚积而薄发,9041000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0191,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-28,2017,q4,2102,华泰证券,"华泰证券2017-08-28发布的报告下调了该股盈利预测,分析师：沈娟",2017-08-28,广发证券：投行稳健投资强劲 业绩大幅领先,沈娟,8699000000.0000,2017-03-26,广发证券：战略卓有成效 发展前景斐然,10140000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1421,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-28,2017,q4,2302,中金公司,中金公司2017-08-28发布的报告研报摘要中含有超预期信息,2017-08-28,广发证券：资本业务快速增长 行业地位进一步稳固,曾梦雅,8460000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-28,2017,q4,2302,民生证券,民生证券2017-08-28发布的报告研报摘要中含有超预期信息,2017-08-28,广发证券：投行资管业务领先 综合金融驱动业绩增长,"李锋,周晓萍",9180000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-29,2017,q4,2101,申万宏源,"申万宏源2017-08-29发布的报告下调了该股盈利预测,分析师：王丛云",2017-08-29,广发证券：IPO和集合资管业务行业领先 ROE同比提升,王丛云,8558000000.0000,2017-04-28,广发证券：投行业务行业领先 资本中介业务保持增长,8811000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0287,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-08-29,2017,q4,2102,安信证券,"安信证券2017-08-29发布的报告下调了该股盈利预测,分析师：赵湘怀,贺明之",2017-08-29,广发证券：自营投资收益大增 IPO承销行业第一,"赵湘怀,贺明之",9376000000.0000,2017-03-26,广发证券：业绩领先同业 股权结构分散,9887000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0517,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-10-28,2017,q3,2405,,2017-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-28,financial_reports,,,,2065809146.8900,,,,-0.0412,,,,,,,,2017-10-27,,2478608455.5285,,,-0.1665,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-10-28,2017,q3,2501,,2017-10-28发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-28,financial_reports,,,6367235868.8100,,,0.0295,,,,,,,,,,2017-10-27,8902522305.0044,,0.1086,,-0.0792,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-10-28,2017,q3,2503,,2017-10-28发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-28,financial_reports,,,,2065809146.8900,,,,-0.0412,,,,,,,,2017-10-27,,2478608455.5285,,0.1504,-0.1916,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-10-29,2017,q4,2101,中泰证券,"中泰证券2017-10-29发布的报告下调了该股盈利预测,分析师：戴志锋,蒋峤",2017-10-29,广发证券：投行业务持续发力 多元化发展业绩稳健,"戴志锋,蒋峤",8758370000.0000,2017-08-27,广发证券2017中报点评：IPO规模强势增长 助力构建现代投资银行,9897070000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1151,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-10-29,2017,q4,2102,华泰证券,"华泰证券2017-10-29发布的报告下调了该股盈利预测,分析师：沈娟",2017-10-29,广发证券：业绩符合预期 业务多元均衡发展,沈娟,8543000000.0000,2017-08-28,广发证券：投行稳健投资强劲 业绩大幅领先,8699000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0179,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-10-30,2017,q4,2101,民生证券,"民生证券2017-10-30发布的报告下调了该股盈利预测,分析师：李锋,周晓萍",2017-10-30,广发证券：投资业务增加业绩弹性 投行业务优于行业,"李锋,周晓萍",9177000000.0000,2017-08-28,广发证券：投行资管业务领先 综合金融驱动业绩增长,9180000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0003,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-10-30,2017,q4,2101,东莞证券,"东莞证券2017-10-30发布的报告下调了该股盈利预测,分析师：彭著华",2017-10-30,广发证券：业绩符合预期 发展势头良好,彭著华,8271200000.0000,2017-08-28,广发证券：IPO业务表现亮眼 互联网金融持续向好,8861350000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0666,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-10-30,2017,q4,2101,华创证券,"华创证券2017-10-30发布的报告下调了该股盈利预测,分析师：洪锦屏",2017-10-30,广发证券：IPO业务高歌猛进 自营夯实收入基础,洪锦屏,8374000000.0000,2017-08-28,广发证券：自营、资管齐头并进 科技金融助力转型深入,8868000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0557,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-11-02,2017,q4,2101,东北证券,"东北证券2017-11-02发布的报告下调了该股盈利预测,分析师：张经纬,葛玉翔",2017-11-02,广发证券：投行业务实力强劲 整体业务保持稳健发展,"张经纬,葛玉翔",8761000000.0000,2017-08-29,广发证券：投行、资管领先优势稳固 科技金融不断创新,8800000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0044,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-11-06,2017,q4,2101,民生证券,"民生证券2017-11-06发布的报告下调了该股盈利预测,分析师：李锋,周晓萍",2017-11-06,广发证券：投行IPO领先同业 各项业务排名前列,"李锋,周晓萍",8555000000.0000,2017-10-30,广发证券：投资业务增加业绩弹性 投行业务优于行业,9177000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0678,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2017-12-04,2017,q4,2101,民生证券,"民生证券2017-12-04发布的报告下调了该股盈利预测,分析师：李锋,周晓萍",2017-12-04,证券行业2018年度投资策略报告：边际改善趋势向好 券商格局分化强者恒强,"李锋,周晓萍",8418000000.0000,2017-11-06,广发证券：投行IPO领先同业 各项业务排名前列,8555000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0160,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-01-16,2017,q4,2101,中泰证券,"中泰证券2018-01-16发布的报告下调了该股盈利预测,分析师：戴志锋",2018-01-16,广发证券2017年度业绩快报：IPO持续发力 业绩增长良好,戴志锋,8593040000.0000,2017-10-29,广发证券：投行业务持续发力 多元化发展业绩稳健,8758370000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0189,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-01-16,2017,q4,2403,,2018-01-16发布的业绩快报低于机构的一致预期,,,,,,,,2018-01-16,current_performance,,,8593041900.0000,,,,,,,,,,,,,2018-01-15,8746979397.0362,,,,-0.0176,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-01-16,2017,q4,2502,,2018-01-16发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-01-16,current_performance,,,8593041900.0000,,,0.0701,,,,,,,,,,2018-01-15,8746979397.0362,,0.0893,,-0.0192,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-01-16,2017,q4,2504,,2018-01-16发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2018-01-16,current_performance,,,,8593041900.0000,,,,0.2064,,,,,,,,2018-01-15,,2379745622.5270,,0.2898,-0.0834,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-24,2017,q4,2405,,2018-03-24发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-03-24,financial_reports,,,,2228163191.9500,,,,0.2076,,,,,,,,2018-03-23,,2336571450.1226,,,-0.0464,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-24,2017,q4,2503,,2018-03-24发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-03-24,financial_reports,,,,2228163191.9500,,,,0.2076,,,,,,,,2018-03-23,,2336571450.1226,,0.2664,-0.0588,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-25,2018,q4,2101,东方证券,"东方证券2018-03-25发布的报告下调了该股盈利预测,分析师：唐子佩,张潇",2018-03-25,广发证券：优势业务持续增长 布局前瞻稳健发展,"唐子佩,张潇",9041000000.0000,2018-03-15,广发证券：民营机制提升经营效率 投行资管亮点突出,9316000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0295,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-25,2018,q4,2102,国泰君安,"国泰君安2018-03-25发布的报告下调了该股盈利预测,分析师：刘欣琦,齐瑞娟,高超",2018-03-25,广发证券：盈利能力领跑行业 投资驱动业绩增长,"刘欣琦,齐瑞娟,高超",9450000000.0000,2017-10-29,广发证券：大资管稳中有进 大投行厚积薄发,10911000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1339,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-26,2018,q4,2101,平安证券,"平安证券2018-03-26发布的报告下调了该股盈利预测,分析师：陈雯,赵耀",2018-03-26,广发证券：多项指标行业领先 自营表现突出科技助力发展,"陈雯,赵耀",9430000000.0000,2017-10-28,广发证券：资管投行领先的大型综合券商 金融科技助力发展,9441000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0012,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-26,2018,q4,2101,民生证券,"民生证券2018-03-26发布的报告下调了该股盈利预测,分析师：周晓萍,牛竞崑",2018-03-26,广发证券：自营创收拉动业绩 投行、资管特色突出,"周晓萍,牛竞崑",9250000000.0000,2018-01-16,广发证券：业绩优于行业 投行、资管行业领先,9640000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0405,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-26,2018,q4,2101,中泰证券,"中泰证券2018-03-26发布的报告下调了该股盈利预测,分析师：戴志锋",2018-03-26,广发证券：投行龙头IPO持续发力 场外衍生品收益大幅增长,戴志锋,8896580000.0000,2018-01-16,广发证券2017年度业绩快报：IPO持续发力 业绩增长良好,9599280000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0732,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-26,2018,q4,2101,东莞证券,"东莞证券2018-03-26发布的报告下调了该股盈利预测,分析师：彭著华",2018-03-26,广发证券：金融科技持续领先 IPO业务表现亮眼,彭著华,9028700000.0000,2017-10-30,广发证券：业绩符合预期 发展势头良好,9089600000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0067,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-26,2018,q4,2101,华安证券,"华安证券2018-03-26发布的报告下调了该股盈利预测,分析师：汪双秀",2018-03-26,广发证券：投行实力突出 财富管理转型升级,汪双秀,9696000000.0000,2017-12-21,广发证券：投行业绩释放 主动管理行业领先,9779000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0085,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-27,2018,q4,2101,华泰证券,"华泰证券2018-03-27发布的报告下调了该股盈利预测,分析师：沈娟,刘雪菲",2018-03-27,广发证券：投行优势明显 ROE显著领先,"沈娟,刘雪菲",9628000000.0000,2017-10-29,广发证券：业绩符合预期 业务多元均衡发展,9803000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0179,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-27,2018,q4,2101,中信建投,"中信建投2018-03-27发布的报告下调了该股盈利预测,分析师：赵莎莎",2018-03-27,广发证券：ROA同比大增 投行资管优势尽显,赵莎莎,9649000000.0000,2018-01-17,广发证券：业绩基本符合预期 ROE表现亮眼,10279000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0613,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-03-27,2018,q4,2102,海通证券,"海通证券2018-03-27发布的报告下调了该股盈利预测,分析师：孙婷,何婷",2018-03-27,广发证券：IPO优势显著 主动管理资管仍居行业前列,"孙婷,何婷",8804000000.0000,2017-10-29,广发证券：保持科技金融优势 经营业绩保持前列,9288000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0521,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-04-25,2018,q1,2405,,2018-04-25发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-25,financial_reports,,,,1526316890.7700,,,,-0.2863,,,,,,,,2018-04-24,,2331849627.1252,,,-0.3454,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-04-25,2018,q1,2501,,2018-04-25发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-25,financial_reports,,,1526316890.7700,,,-0.2863,,,,,,,,,,2018-04-24,9372122797.2200,,0.0904,,-0.3766,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-04-25,2018,q1,2503,,2018-04-25发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-25,financial_reports,,,,1526316890.7700,,,,-0.2863,,,,,,,,2018-04-24,,2331849627.1252,,0.0904,-0.3767,2021-04-12 11:01:49,2021-04-12 11:01:49
000776.XSHE,2018-04-25,2018,q4,2101,招商证券,"招商证券2018-04-25发布的报告下调了该股盈利预测,分析师：郑积沙,刘雨辰",2018-04-25,广发证券：投资业务是关键变量,"郑积沙,刘雨辰",8814000000.0000,2017-10-27,广发证券：投资业务出色 维持业绩预测,10236000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1389,2021-04-12 11:01:49,2021-04-12 11:01:49
