order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688777.XSHG,2020q4,2023-04-27,1742139596.22,695643691.4,-1293120007.28,2071211007.72,1,4205278422.36,429728456.46,35230919.18,935998661.35,,713592721.29,8240405204.66,342340695.68,2023-08-17 20:33:27,44638786.26,4129965745.1,1625171772.82,3158743441.86,4035126782.3,3158743441.86,7775166660.04,233959150.99,11759233.55
688777.XSHG,2021q1,2022-04-26,462785135.68,-407229546.86,-363845475.77,2229455696.73,1,4109777553.07,35603250.85,35089854.38,971031904.77,,883253381.41,8195345733.5,330270745.43,2022-04-25 21:05:34,14757613.28,4035153639.06,-5631200.01,729387655.79,4085568180.43,729387655.79,7737331805.44,,3027646.28
688777.XSHG,2021q2,2022-08-30,1107176951.31,-352077102.01,235720119.12,2426855939.51,1,4312721175.21,210714785.3,35511446.08,1018017282.52,,971478236.49,8458691998.94,401959855.36,2022-08-29 20:44:50,43702781.57,4233016787.61,-122752828.46,1832911454.28,4145970823.73,1832911454.28,7995775772.01,227815514.66,2465030.85
688777.XSHG,2021q3,2022-10-28,1778371409.15,-142203064.51,157389146.58,2856633629.41,1,5061010133.56,333684351.37,71174526.84,1141298220.5,,1087060352.85,9345549586.73,462132437.86,2022-10-27 21:09:13,77543727.56,4988735882.72,-127940904.68,2922436809.74,4284539453.17,2922436809.74,8812170341.72,,4325734.42
688777.XSHG,2021q4,2024-04-09,2743208858.3,140530507.62,-62073556.64,3034640064.68,1,5765880886.88,589155786.61,96910057.93,1354220821.47,,1044195151.93,10346877799.99,455781126.07,2024-04-09 04:12:42,92564227.67,5702039736.08,-24885463.57,4519412479.43,4580996913.11,4519412479.43,9771818301.49,245480276.39,-10330933.14
688777.XSHG,2022q1,2023-04-27,597372526.66,-446965624.27,99857878.88,3384151923.25,1,5638313836.51,60945067.06,100834204.19,1414107588.1,,1085693970.94,10281830671.52,475851279.97,2023-04-26 21:29:59,14082093.7,5559508904.44,-2509685.6,981487088.85,4643516835.01,981487088.85,9667146859.0,,2929379.13
688777.XSHG,2022q2,2023-08-24,1685239028.39,-558744135.82,77165861.09,3630604405.83,1,6310717627.26,319954007.75,103599829.92,1488911374.77,,1256293611.92,11059652061.74,619947397.08,2023-08-23 20:14:17,46210748.04,5733125993.47,285619181.0,2666814415.61,4748934434.48,2666814415.61,9849393079.5,276583969.18,1159380.23
688777.XSHG,2022q3,2023-10-25,2699204207.73,-488132579.67,-342651540.45,4005026729.31,1,7018042357.38,480196157.34,111231044.37,1649770482.94,,1507352220.0,11957024012.44,855880178.76,2023-10-25 04:12:11,83469034.48,6445201531.12,317499797.96,4226806480.55,4938981655.06,4226806480.55,10680985308.63,,2034127.67
688777.XSHG,2022q4,2025-04-01,4260761880.05,360264879.91,-825184505.8,3721875316.26,1,7746507674.95,807312433.91,115026876.16,1970552725.02,,1732151960.06,13062623039.84,992587518.08,2025-04-01 04:12:46,90853758.63,7663814973.08,422630302.09,6623856546.82,5316115364.89,6623856546.82,11602254382.02,313282418.64,4100951.59
688777.XSHG,2023q1,2024-04-17,963865166.89,-723143247.46,780825593.63,4142860265.57,1,7830806738.78,96168607.78,118555229.93,2062949252.96,,1861993210.89,13265960771.1,1033115238.17,2024-04-16 20:12:09,27327728.05,7728569565.02,95834165.78,1445707760.34,5435154032.32,1445707760.34,11754130292.56,,2611073.62
688777.XSHG,2023q2,2024-08-20,2458646909.42,-983409229.13,960583575.17,4096439356.58,1,7708628323.61,519862304.68,132005640.82,2074751542.15,,2252012793.07,17056654418.33,1039793149.05,2024-08-19 20:12:13,78440160.81,7607382191.99,3470984254.43,3641206964.84,9348026094.72,3641206964.84,15118244976.5,324241843.62,-203754431.78
688777.XSHG,2023q3,2024-10-23,3819131823.97,-747485120.6,635854921.74,4222946047.07,1,8231449470.71,704922281.35,168640903.07,2257447463.17,,2440514008.66,17770392985.25,861383233.19,2024-10-22 20:12:01,122580723.93,7842129745.95,3700690766.9,5679141979.82,9538943514.54,5679141979.82,15759097297.79,,-179524084.3
688777.XSHG,2023q4,2025-04-01,5759092686.47,191430934.79,605835551.84,3942746738.02,1,7940718889.74,1123009672.01,158925668.25,2575908277.31,,2485404967.58,17879654035.29,723014307.53,2025-04-01 04:12:46,181552623.68,7547355502.28,3178749146.97,8619910802.44,9938935145.55,8619910802.44,15602030704.18,350840377.55,-204827060.15
688777.XSHG,2024q1,2025-04-30,1198980326.88,-676617158.65,162645106.91,3812383497.49,1,7465216222.04,144287768.02,157335122.79,2721333424.36,,2577418877.1,17481351566.86,965403357.34,2025-04-29 20:24:01,38953246.18,7360213727.97,-29273750.13,1738464204.72,10016135344.82,1738464204.72,15020014424.84,,-29621237.52
688777.XSHG,2024q2,2025-08-30,2838978369.1,-419927510.36,-1248240651.93,3620720134.96,1,7544437993.61,523821900.94,151492875.83,2541180073.0,,2966001612.26,17412172734.3,888323409.54,2025-08-29 20:18:04,65624497.42,7444197783.62,-495198901.48,4252171379.8,9867734740.69,4252171379.8,14186057549.13,317938443.12,-68379625.1
688777.XSHG,2024q3,2025-10-25,4255167575.07,-354031296.4,-1265974386.64,3557817984.12,1,7258896344.13,727707524.9,153063326.78,2741267674.19,,2940011146.38,17333972859.28,820227629.09,2025-10-24 20:15:24,101938935.02,7148573946.08,-586070162.33,6336966452.06,10075076515.15,6336966452.06,13990020056.31,,-66009241.61
688777.XSHG,2024q4,2025-10-25,6043867857.8,433952564.82,-1883160238.0,3250868014.76,1,7886204650.09,1150578410.48,168582766.94,3085920485.57,,3294748297.37,18316483373.52,716489764.07,2025-10-24 20:15:24,133353051.61,7756378067.72,-592001413.94,9138514049.21,10430278723.43,9138514049.21,14677895470.04,783189807.62,-137667295.62
688777.XSHG,2025q1,2025-04-30,1119283634.33,-523892801.32,376752418.55,3412419596.79,0,7528266004.07,120344133.05,161852577.68,3206013257.35,,3377285158.47,18080821480.08,732283399.87,2025-04-29 20:24:01,32276583.33,7368889984.83,-12352504.3,1607199080.04,10552555476.01,1607199080.04,14408598452.39,,-10159617.58
688777.XSHG,2025q2,2025-08-30,2601492096.26,-559432681.54,636665347.62,3343761456.72,0,7523846283.9,355818765.78,159387406.04,2882145416.36,,3711093302.73,17783327111.06,713963881.26,2025-08-29 20:18:04,54186538.65,7389890343.04,-466835173.17,3830244462.48,10259480827.16,3830244462.48,14017627075.08,801193750.85,-20680940.86
688777.XSHG,2025q3,2025-10-25,3852191784.05,-466204332.65,540046539.54,3451890598.91,0,8087737419.31,438594253.77,132693258.99,2959675976.02,,3807221540.5,18381820482.81,888181511.39,2025-10-24 20:15:24,106503363.77,7966902884.82,-420358254.51,5653987901.79,10294083063.5,5653987901.79,14605820808.6,,-28880042.8
