order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000997.XSHE,2020q3,2021-10-30,3248422020.59,179920918.37,220140356.22,923435520.53,1,5388956193.02,477664598.11,157098917.24,3225248393.51,,809299984.39,11936064806.95,265783474.14,2022-01-06 08:54:25,23473436.66,5181018984.53,-613317582.24,4933180939.36,6547108613.93,4393871780.33,7995667577.94,,-23806249.53
000997.XSHE,2020q4,2023-04-29,4693354490.55,491497630.19,-296731238.45,902866362.49,1,5384479590.68,502239156.15,155273290.23,3102993064.73,,1007252484.14,11809542211.29,136883903.66,2023-04-29 05:36:18,28409326.54,5162283850.44,-555608204.15,7062870245.49,6425062620.61,6356950910.91,7721427562.09,556258100.63,-17379421.07
000997.XSHE,2021q1,2022-04-27,1188830553.85,118818524.3,-79434098.97,898255152.05,1,5015995983.53,112101697.41,150456023.93,3207544904.8,,1138611634.69,11361950071.92,158103080.4,2022-04-26 21:18:57,11930866.67,4795041748.88,-218952954.35,1700598312.67,6345954088.39,1538836666.64,7698549387.33,,-13182896.53
000997.XSHE,2021q2,2022-08-26,2481466687.75,458039931.47,-201809515.22,1035326467.01,1,4884005134.39,331053224.7,148406629.54,3060572690.9,,1161997728.08,10973815192.47,148878807.84,2022-08-25 20:44:04,-1185275.17,4650323510.54,-746629188.97,3552535258.39,6089810058.08,3262638409.18,7384404263.32,447113267.25,-15640360.59
000997.XSHE,2021q3,2022-10-29,3737031059.13,715770560.46,-25575355.22,1194047435.76,1,4563814370.97,520928024.02,144455118.82,3242914653.44,,1190198525.43,10815063364.4,219950464.34,2022-10-28 21:15:46,-1543836.39,4325268073.28,-1289528417.83,5415574780.82,6251248993.43,4964934494.35,7216303266.97,,-21394539.54
000997.XSHE,2021q4,2024-04-23,5203696523.85,987802991.21,-48038987.74,1136153391.05,1,4797541527.52,750931159.02,139203852.43,3391961948.68,,1089435015.39,11259686312.57,230828776.56,2024-04-22 20:11:48,-13192212.92,4519367725.98,-1419548827.63,7698162275.78,6462144785.05,7032011198.94,7733677625.8,355136080.93,-9300890.25
000997.XSHE,2022q1,2023-04-29,1170695769.85,175134569.62,29233135.32,1172936351.88,1,4591843806.9,89564629.45,136787950.61,3475733542.56,,976710690.48,11134575671.18,168449870.89,2023-04-29 05:36:18,-1398524.83,4323710377.3,428512427.38,1790609444.58,6542731864.28,1605123740.85,7843269798.44,,-3890282.1
000997.XSHE,2022q2,2023-08-26,2456153175.2,403724148.33,-679883141.51,1304998854.1,1,5790164390.55,248117257.2,134281075.75,3374819048.32,,1194717309.65,12238873166.38,300450696.42,2023-08-25 20:16:21,-19208622.41,5673872273.93,570131247.12,3654281968.73,6448708775.83,3337266809.38,8672247213.82,394710827.75,-66372428.12
000997.XSHE,2022q3,2023-10-28,3668591812.81,603773100.72,-642929616.97,1152625827.85,1,4890359994.36,391168285.56,131432013.5,3510890789.33,,1229810842.18,11452552322.53,189978535.2,2023-10-27 20:19:09,-19179598.47,4783063443.54,-10625011.52,5527447982.71,6562192328.17,5005364934.34,7840534797.78,,-127866617.64
000997.XSHE,2022q4,2025-04-23,4950256357.24,1044833165.36,-642118939.52,1060885741.28,1,5827046945.66,-349550746.57,132293748.19,2756962987.17,,1007712571.09,11586999028.72,81620323.18,2025-04-23 04:11:45,-12679690.62,5710312579.91,-336358716.06,7369896945.28,5759952083.06,6661011162.43,7649466049.36,348816183.55,-133202677.56
000997.XSHE,2023q1,2024-04-30,1177294029.16,825649690.39,-731913695.54,1123645632.11,1,5442773580.21,303216676.23,130455159.92,3056130950.55,,838118910.23,11509519210.96,103266485.45,2024-04-29 20:16:24,2091455.16,5309309103.59,243856043.22,1899401510.03,6066745630.75,1758116503.1,6547743933.34,,-10677846.55
000997.XSHE,2023q2,2024-08-24,2232721067.07,1283332996.71,-1127345257.54,1035117888.39,1,5996819721.48,568834491.09,128028026.29,3321536286.68,,849452980.58,12329524514.39,99700431.06,2024-08-23 20:12:16,-18674313.15,5834990115.53,812614603.78,3838148851.71,6332704792.91,3532483144.29,7114846205.95,340409734.37,-68306514.48
000997.XSHE,2023q3,2024-10-26,3488570518.22,1781235226.54,-1229656652.67,950002212.11,1,6620522560.94,820193510.67,126815885.32,3291499488.85,,795998562.78,12906807089.17,154578271.2,2024-10-25 20:12:42,-40854626.64,6463175864.92,757080370.78,5883086124.7,6286284528.23,5410612823.03,7753013905.25,,-73479635.89
000997.XSHE,2023q4,2025-04-23,4927886469.41,2227211672.98,-1467061178.04,882603883.43,1,6491512489.05,1025530346.15,132972599.53,3412454038.44,,927890322.0,13199752173.21,199052917.53,2025-04-23 04:11:45,-56210107.83,6320845306.49,306576747.59,8249519899.47,6708239684.16,7610560379.19,7938624041.2,412083767.11,-100790190.75
000997.XSHE,2024q1,2025-04-23,979342854.72,-114727184.36,-236066746.23,945845270.51,1,5266654151.7,290774096.45,132167428.03,3660982207.78,,986137048.87,12262413144.47,182731175.97,2025-04-23 04:11:45,29383458.89,5106951350.43,-194751943.39,1741050254.41,6995758992.77,1603548246.88,7176213956.49,,-33840862.22
000997.XSHE,2024q2,2025-08-26,2056644291.42,-175527556.88,-197772381.56,963134642.02,1,5675473343.4,607897434.73,132225461.37,3719415990.94,,1320452601.25,12744090646.1,188445453.34,2025-08-26 04:13:27,27068480.1,5516280009.7,-17313732.83,3636466520.56,7068617302.7,3379093435.33,8225994828.02,397262800.29,-64521382.11
000997.XSHE,2024q3,2025-10-29,3221585143.18,258860355.7,-217341539.92,1007289504.89,1,5248290890.9,920854185.32,132039530.17,4008327879.02,,1574023511.38,12621130633.02,227756884.49,2025-10-28 20:14:26,56581752.41,5087623919.62,-305298563.44,5573189426.32,7372839742.12,5198290159.58,8145473877.22,,-74734582.9
000997.XSHE,2024q4,2025-10-29,4615397381.24,862954555.82,21573204.45,958011687.84,1,5445891306.95,1131048386.94,131311300.37,3854227563.71,,1509205703.03,12703530497.81,338504033.94,2025-10-28 20:14:26,26274190.91,5279357738.89,-1128525216.82,7745283484.19,7257639190.86,7268494037.28,8603354162.29,393056411.48,-119184903.17
000997.XSHE,2025q1,2025-04-23,1104642950.47,370050958.71,-51823014.91,1099426584.36,0,5168319531.33,354441389.84,134017712.99,4165294824.97,,1294230092.77,12727690113.28,335784807.68,2025-04-23 04:11:45,12911808.3,4944247585.42,-25848553.61,1896281252.87,7559370581.95,1809541670.76,9808986269.86,,-61916457.54
000997.XSHE,2025q2,2025-08-26,2473924278.23,376191178.88,38655091.62,1070794514.75,0,5238550665.78,670240289.9,132132720.73,4228359362.91,,1476463855.86,12712895533.56,302024403.26,2025-08-26 04:13:27,24043541.37,4918276515.93,-737110841.1,4019759551.83,7474344867.78,3850746068.55,10000535578.53,388651230.78,-106330662.8
000997.XSHE,2025q3,2025-10-29,3847308211.21,133611128.38,-184491176.03,1089465566.4,0,6189475238.12,1025648112.83,130484923.38,4551217980.95,,1771397496.47,13826608918.82,268085807.16,2025-10-28 20:14:26,26318996.04,5705627106.37,-364173890.37,6244211472.45,7637133680.7,5986971486.29,10932248468.93,,-119204810.9
