order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
002402.XSHE,2016-02-03,2016,q4,1101,东北证券,"东北证券2016-02-03发布的报告上调了该股盈利预测,分析师：王建伟,邹兰兰,陶金",2016-02-03,和而泰：传统业务高增长 加码互联网大数据平台,"王建伟,邹兰兰,陶金",110000000.0000,2016-01-26,和而泰：加码互联网大数据 外延生长模式提速,102000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0784,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-02-03,2016,q4,1101,华泰证券,"华泰证券2016-02-03发布的报告上调了该股盈利预测,分析师：张立聪",2016-02-03,和而泰：主业订单饱满 智能家居平台加速落地,张立聪,101000000.0000,2016-01-26,和而泰：丰富智能家居场景 完善大数据平台,99000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0202,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-02-03,2016,q4,1101,光大证券,"光大证券2016-02-03发布的报告上调了该股盈利预测,分析师：刘晓波",2016-02-03,和而泰：业绩强劲增长 智能家居领域亮点十足,刘晓波,128050000.0000,2016-01-07,和而泰：攻守兼备 全产业链布局的智能家居先行者,119310000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0733,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-02-03,2016,q4,1302,东北证券,东北证券2016-02-03发布的报告研报摘要中含有超预期信息,2016-02-03,和而泰：传统业务高增长 加码互联网大数据平台,"王建伟,邹兰兰,陶金",110000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-02-03,2016,q4,1302,光大证券,光大证券2016-02-03发布的报告研报摘要中含有超预期信息,2016-02-03,和而泰：业绩强劲增长 智能家居领域亮点十足,刘晓波,128050000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-03-30,2016,q1,1502,,2016-03-30发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2016-03-30,performance_forecast,24316400.0000,20842600.0000,,,0.8000,,,,,,,,,,,2016-03-29,104936616.3000,,0.4002,,0.3998,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-03-30,2016,q1,1504,,2016-03-30发布的业绩预告同比增速超出2016一致预期同比增速,,,,,,,,2016-03-30,performance_forecast,24316400.0000,20842600.0000,,,,,0.8000,,,,,,,,,2016-03-29,,16213255.5865,,0.4002,0.3998,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-04-16,2016,q1,1405,,2016-04-16发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2016-04-16,financial_reports,,,,24629949.5500,,,,1.1271,,,,,,,,2016-04-15,,16236414.0719,,,0.5170,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-04-16,2016,q1,1501,,2016-04-16发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-04-16,financial_reports,,,24629949.5500,,,1.1271,,,,,,,,,,2016-04-15,105087908.9600,,0.4022,,0.7249,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-04-16,2016,q1,1503,,2016-04-16发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-04-16,financial_reports,,,,24629949.5500,,,,1.1271,,,,,,,,2016-04-15,,16236414.0719,,0.4022,0.7249,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-04-16,2016,q2,1502,,2016-04-16发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2016-04-16,performance_forecast,61712600.0000,51427200.0000,,,0.5000,,,,,,,,,,,2016-04-15,105087908.9600,,0.4022,,0.0978,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-04-18,2016,q4,1101,东北证券,"东北证券2016-04-18发布的报告上调了该股盈利预测,分析师：王建伟,邹兰兰,陶金",2016-04-18,和而泰：2B定位清晰 助力大数据平台加速落地,"王建伟,邹兰兰,陶金",114000000.0000,2016-02-03,和而泰：传统业务高增长 加码互联网大数据平台,110000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0364,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-08-24,2016,q2,1405,,2016-08-24发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2016-08-24,financial_reports,,,,35243936.1600,,,,0.5522,,,,,,,,2016-08-23,,30114363.7234,,,0.1703,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-08-24,2016,q2,1501,,2016-08-24发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-08-24,financial_reports,,,59873885.7100,,,0.7464,,,,,,,,,,2016-08-23,108676701.9467,,0.4501,,0.2963,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-08-24,2016,q2,1503,,2016-08-24发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-08-24,financial_reports,,,,35243936.1600,,,,0.5522,,,,,,,,2016-08-23,,30114363.7234,,0.3263,0.2259,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-08-24,2016,q4,1101,华泰证券,"华泰证券2016-08-24发布的报告上调了该股盈利预测,分析师：张立聪",2016-08-24,和而泰：业绩延续高增长 大数据平台日益成熟,张立聪,117600000.0000,2016-06-29,和而泰：控制器承接全球产能 C-life目标长远,101000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1644,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-08-24,2016,q4,1302,安信证券,安信证券2016-08-24发布的报告研报摘要中含有超预期信息,2016-08-24,和而泰：业绩持续高增长 智能家居入口价值日益凸显,"胡又文,张轶乾",108200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-08-24,2016,q4,1302,太平洋证券,太平洋证券2016-08-24发布的报告研报摘要中含有超预期信息,2016-08-24,和而泰：公司各项业务有序运行 内生增长与外延扩张相辅相成,宋雷,115000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-10-25,2016,q4,1101,华泰证券,"华泰证券2016-10-25发布的报告上调了该股盈利预测,分析师：张立聪",2016-10-25,和而泰：利润延续高增长 盈利能力明显提升,张立聪,117640000.0000,2016-08-24,和而泰：业绩延续高增长 大数据平台日益成熟,117600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0003,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-10-26,2016,q3,1405,,2016-10-26发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2016-10-26,financial_reports,,,,35818896.9100,,,,0.5532,,,,,,,,2016-10-25,,28691108.0716,,,0.2484,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-10-26,2016,q3,1501,,2016-10-26发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-10-26,financial_reports,,,95692782.6200,,,0.6687,,,,,,,,,,2016-10-25,110462621.9067,,0.4739,,0.1948,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-10-26,2016,q3,1503,,2016-10-26发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-10-26,financial_reports,,,,35818896.9100,,,,0.5532,,,,,,,,2016-10-25,,28691108.0716,,0.2441,0.3091,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2016-11-04,2016,q4,1102,安信证券,"安信证券2016-11-04发布的报告上调了该股盈利预测,分析师：胡又文,张轶乾",2016-11-04,和而泰：打造健康物联网 大数据战略获重大突破,"胡又文,张轶乾",113600000.0000,2016-08-24,和而泰：业绩持续高增长 智能家居入口价值日益凸显,108200000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0499,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-02-28,2016,q4,1101,民生证券,"民生证券2017-02-28发布的报告上调了该股盈利预测,分析师：郑平,胡独巍",2017-02-28,和而泰：16年业绩高增长 智能控制器市占率提升,"郑平,胡独巍",120000000.0000,2016-12-26,和而泰：引入战略投资者 C-life平台切入果品行业,111000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0811,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-02-28,2016,q4,1403,,2017-02-28发布的业绩快报超出机构的一致预期,,,,,,,,2017-02-28,current_performance,,,119687656.0000,,,,,,,,,,,,,2017-02-27,110129580.2000,,,,0.0868,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-02-28,2016,q4,1502,,2017-02-28发布的业绩快报同比增速超出一致预期2016同比增速,,,,,,,,2017-02-28,current_performance,,,119687656.0000,,,0.5970,,,,,,,,,,2017-02-27,110129580.2000,,0.4694,,0.1275,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-02-28,2016,q4,1504,,2017-02-28发布的业绩快报同比增速超出2016一致预期同比增速,,,,,,,,2017-02-28,current_performance,,,,119687656.0000,,,,0.3633,,,,,,,,2017-02-27,,14437318.4229,,-0.1797,0.5430,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-03-29,2016,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-04-06,172980000.0000,2017-03-28,153634189.8000,,,,0.1259,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-03-29,2017,q4,1101,民生证券,"民生证券2017-03-29发布的报告上调了该股盈利预测,分析师：郑平,胡独巍",2017-03-29,和而泰：业绩符合预期 C-Life平台取得突破,"郑平,胡独巍",181000000.0000,2017-02-28,和而泰：16年业绩高增长 智能控制器市占率提升,163000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1104,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-03-29,2017,q4,1101,光大证券,"光大证券2017-03-29发布的报告上调了该股盈利预测,分析师：刘晓波",2017-03-29,和而泰：业绩保持高增长 智能家居爆发在即,刘晓波,181430000.0000,2016-10-27,和而泰：三季报继续高增长 智能家居迎风而上,144530000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2553,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-04-25,2017,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-05-02,201000000.0000,2017-04-24,168620406.4000,,,,0.1920,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-04-25,2017,q1,1405,,2017-04-25发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2017-04-25,financial_reports,,,,36889301.0500,,,,0.4977,,,,,,,,2017-04-24,,34708524.9059,,,0.0628,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-04-25,2017,q1,1501,,2017-04-25发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-04-25,financial_reports,,,36889301.0500,,,0.4977,,,,,,,,,,2017-04-24,168620406.4000,,0.4092,,0.0886,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-04-25,2017,q1,1503,,2017-04-25发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-04-25,financial_reports,,,,36889301.0500,,,,0.4977,,,,,,,,2017-04-24,,34708524.9059,,0.4092,0.0885,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-04-25,2017,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-05-02,201000000.0000,2017-04-24,168620406.4000,,,,0.1920,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-04-25,2017,q2,1502,,2017-04-25发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-04-25,performance_forecast,107773000.0000,89810800.0000,,,0.5000,,,,,,,,,,,2017-04-24,168620406.4000,,0.4092,,0.0908,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-04-25,2017,q2,1504,,2017-04-25发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-04-25,performance_forecast,107773000.0000,89810800.0000,,,,,0.5016,,,,,,,,,2017-04-24,,48855144.3050,,0.3862,0.1154,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-04-25,2017,q4,1101,民生证券,"民生证券2017-04-25发布的报告上调了该股盈利预测,分析师：郑平,胡独巍",2017-04-25,和而泰：17Q1业绩大幅增长 盈利能力持续改善,"郑平,胡独巍",201000000.0000,2017-04-10,和而泰：联合设立合资公司 打造果品行业标杆企业,181000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1105,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-07-27,2017,q4,1101,东北证券,"东北证券2017-07-27发布的报告上调了该股盈利预测,分析师：王建伟,赖彦杰",2017-07-27,和而泰：智能控制器保持高增长 期待智能家居爆发,"王建伟,赖彦杰",210000000.0000,2017-07-05,和而泰：控制器龙头业绩高增 “大数据加大健康”布局见成效,173000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2139,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-07-28,2017,q2,1405,,2017-07-28发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2017-07-28,financial_reports,,,,65070624.7500,,,,0.8463,,,,,,,,2017-07-27,,51135426.9745,,,0.2725,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-07-28,2017,q2,1501,,2017-07-28发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-07-28,financial_reports,,,101959925.8000,,,0.7029,,,,,,,,,,2017-07-27,174764489.2667,,0.4605,,0.2424,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-07-28,2017,q2,1503,,2017-07-28发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-07-28,financial_reports,,,,65070624.7500,,,,0.8463,,,,,,,,2017-07-27,,51135426.9745,,0.4509,0.3954,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-07-28,2017,q4,1102,安信证券,"安信证券2017-07-28发布的报告上调了该股盈利预测,分析师：胡又文",2017-07-28,和而泰：业绩符合预期 受益物联网时代终端智能化浪潮,胡又文,177900000.0000,2017-03-28,和而泰：业绩高增长 大数据平台业务取得重大进展,149481914.4000,,,,,,,,,,,,,,,,,,,,,,,0.1901,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-10-28,2017,q3,1405,,2017-10-28发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2017-10-28,financial_reports,,,,45510439.2100,,,,0.2706,,,,,,,,2017-10-27,,15914335.8971,,,1.8597,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-10-28,2017,q3,1501,,2017-10-28发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-10-28,financial_reports,,,147470365.0100,,,0.5411,,,,,,,,,,2017-10-27,128520762.4000,,0.0740,,0.4670,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-10-28,2017,q3,1503,,2017-10-28发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-10-28,financial_reports,,,,45510439.2100,,,,0.2706,,,,,,,,2017-10-27,,15914335.8971,,-0.5557,0.8263,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-10-28,2017,q4,1403,,2017-10-28发布的业绩预告超出机构的一致预期,,,,,,,,2017-10-28,performance_forecast,191456600.0000,167524600.0000,,,,,,,,,,,,,,2017-10-27,128520762.4000,,,,0.3035,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-10-28,2017,q4,1502,,2017-10-28发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-10-28,performance_forecast,191456600.0000,167524600.0000,,,0.4000,,,,,,,,,,,2017-10-27,128520762.4000,,0.0740,,0.3260,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2017-10-28,2017,q4,1504,,2017-10-28发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-10-28,performance_forecast,191456600.0000,167524600.0000,,,,,-0.1633,,,,,,,,,2017-10-27,,-18948799.2177,,-1.7906,1.6273,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2018-02-28,2017,q4,1103,,近5个交易日内，已有3个以上的分析师上调了该股的盈利预测且没有分析师做下调预测,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2018-02-28,2017,q4,1403,,2018-02-28发布的业绩快报超出机构的一致预期,,,,,,,,2018-02-28,current_performance,,,178877733.0000,,,,,,,,,,,,,2018-02-27,178816425.7333,,,,0.0003,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2018-02-28,2017,q4,1502,,2018-02-28发布的业绩快报同比增速超出一致预期2017同比增速,,,,,,,,2018-02-28,current_performance,,,178877733.0000,,,0.4949,,,,,,,,,,2018-02-27,178816425.7333,,0.4944,,0.0005,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2018-02-28,2017,q4,1504,,2018-02-28发布的业绩快报同比增速超出2017一致预期同比增速,,,,,,,,2018-02-28,current_performance,,,,178877733.0000,,,,0.3104,,,,,,,,2018-02-27,,31347248.2885,,0.3079,0.0025,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2018-03-01,2017,q4,1101,中金公司,"中金公司2018-03-01发布的报告上调了该股盈利预测,分析师：卢婷",2018-03-01,和而泰：业绩符合预期 外延布局海外和IC设计,卢婷,179000000.0000,2017-10-30,和而泰：业绩短期波动 长期成长确定,48870400.0000,,,,,,,,,,,,,,,,,,,,,,,2.6627,2021-04-12 11:01:47,2021-04-12 11:01:47
002402.XSHE,2018-03-01,2017,q4,1101,东北证券,"东北证券2018-03-01发布的报告上调了该股盈利预测,分析师：王建伟,赖彦杰",2018-03-01,和而泰：收购铖昌科技 微波射频芯片开启5G和军工IC龙头之路,"王建伟,赖彦杰",179000000.0000,2017-10-16,和而泰：产业资源整合提速 先发优势布局未来可期,53120000.0000,,,,,,,,,,,,,,,,,,,,,,,2.3697,2021-04-12 11:01:47,2021-04-12 11:01:47
