order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000895.XSHE,2013-08-07,2013,q4,2101,中信建投,"中信建投2013-08-07发布的报告下调了该股盈利预测,分析师：黄付生",2013-08-07,双汇发展：新经营计划更实际 下半年开工率和成本是关键,黄付生,3773180000.0000,2013-07-08,食品饮料行业周报（0702-0705）：食品饮料大幅上涨 7月将领涨市场,3784994930.5600,,,,,,,,,,,,,,,,,,,,,,,-0.0031,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-08-07,2013,q4,2102,招商证券,"招商证券2013-08-07发布的报告下调了该股盈利预测,分析师：董广阳,龙隽,王晗",2013-08-07,双汇发展：业绩高增长 未来成长空间仍广阔,"董广阳,龙隽,王晗",3957000000.0000,2013-07-02,双汇发展：值得持续收集的长线品种,3967000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0025,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-08-07,2013,q4,2302,民生证券,民生证券2013-08-07发布的报告研报摘要中含有超预期信息,2013-08-07,双汇发展中报点评：毛利率大幅上升及期间费用率下降带来业绩高增长,"王永锋,卢文琳",4089000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-08-07,2013,q4,2302,中信证券,中信证券2013-08-07发布的报告研报摘要中含有超预期信息,2013-08-07,双汇发展：业绩高增长 期待下半年销量加速,黄巍,3855000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-08-07,2013,q4,2302,国信证券,国信证券2013-08-07发布的报告研报摘要中含有超预期信息,2013-08-07,双汇发展：业绩符合预期 关注肉价上涨,黄茂,3954000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-08-08,2013,q4,2101,华泰证券,"华泰证券2013-08-08发布的报告下调了该股盈利预测,分析师：洪婷",2013-08-08,双汇发展：短期收入目标下调 难阻持续向好趋势,洪婷,3743000000.0000,2013-07-03,食品饮料行业2013年中期投资策略：继续推荐业绩增长稳定非酒食品 逐步关注一线白酒,3829006499.5200,,,,,,,,,,,,,,,,,,,,,,,-0.0225,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-09-10,2013,q4,2102,国泰君安,"国泰君安2013-09-10发布的报告下调了该股盈利预测,分析师：胡春霞,林园远,柯海东",2013-09-10,2013年食品饮料行业中报分析：大众品业绩靓丽 白酒回升尚需时日,"胡春霞,林园远,柯海东",3807000715.0400,2013-08-07,双汇发展2013年中报点评：成本下降推动盈利提升,3810000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0008,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-09-26,2013,q4,2102,招商证券,"招商证券2013-09-26发布的报告下调了该股盈利预测,分析师：董广阳,龙隽,王晗",2013-09-26,双汇发展：并购SFD尘埃落定 后续业绩释放动力更强,"董广阳,龙隽,王晗",3957000000.0000,2013-09-09,食品饮料业2013年4季度投资策略：食品尽显风流 白酒仍需煎熬,3961041206.4000,,,,,,,,,,,,,,,,,,,,,,,-0.0010,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-10-20,2013,q4,2302,国金证券,国金证券2013-10-20发布的报告研报摘要中含有超预期信息,2013-10-20,双汇发展：市值的稳步扩张机会不容错过,"赵晓媛,陈钢",3880000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-10-29,2013,q4,2101,国金证券,"国金证券2013-10-29发布的报告下调了该股盈利预测,分析师：赵晓媛,陈钢",2013-10-29,双汇发展：单3季净利率新高 股权激励费确认提前,"赵晓媛,陈钢",3879619803.8240,2013-10-20,双汇发展：市值的稳步扩张机会不容错过,3880000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-10-29,2013,q4,2302,国金证券,国金证券2013-10-29发布的报告研报摘要中含有超预期信息,2013-10-29,双汇发展：单3季净利率新高 股权激励费确认提前,"赵晓媛,陈钢",3879619803.8240,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-10-30,2013,q3,2405,,2013-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2013-10-30,financial_reports,,,,1144789183.5900,,,,0.0659,,,,,,,,2013-10-29,,1262549968.3273,,,-0.0933,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-10-30,2013,q3,2503,,2013-10-30发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-10-30,financial_reports,,,,1144789183.5900,,,,0.0659,,,,,,,,2013-10-29,,1262549968.3273,,0.1756,-0.1097,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-10-30,2013,q4,2101,中金公司,"中金公司2013-10-30发布的报告下调了该股盈利预测,分析师：乔洋,袁霏阳",2013-10-30,双汇发展：继续稳健增长 来年看点更多,"乔洋,袁霏阳",3885000000.0000,2013-10-25,双汇发展：双汇国际增发股份进行激励快评 控制力加强加激励系统完善,3901000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0041,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-10-30,2013,q4,2101,民生证券,"民生证券2013-10-30发布的报告下调了该股盈利预测,分析师：王永锋,卢文琳",2013-10-30,双汇发展：肉制品结构持续提升 屠宰有望保持稳定增长,"王永锋,卢文琳",4019000000.0000,2013-08-07,双汇发展中报点评：毛利率大幅上升及期间费用率下降带来业绩高增长,4089000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0171,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-10-30,2013,q4,2101,瑞银证券,"瑞银证券2013-10-30发布的报告下调了该股盈利预测,分析师：赵琳,王鹏,何淼",2013-10-30,双汇发展：三季报符合预期,"赵琳,王鹏,何淼",3953690000.0000,2013-08-07,双汇发展：中报符合预期 高温肉制品是利润主要贡献点,3955940000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0006,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-10-30,2013,q4,2302,中金公司,中金公司2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,双汇发展：继续稳健增长 来年看点更多,"乔洋,袁霏阳",3885000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-10-30,2013,q4,2302,瑞银证券,瑞银证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,双汇发展：三季报符合预期,"赵琳,王鹏,何淼",3953690000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-11-03,2013,q4,2302,国泰君安,国泰君安2013-11-03发布的报告研报摘要中含有超预期信息,2013-11-03,2013年食品饮料行业三季报分析：白酒大众品持续分化 回归业绩稳健龙头,"闫伟,胡春霞",3895023852.9600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-11-04,2013,q4,2302,国泰君安,国泰君安2013-11-04发布的报告研报摘要中含有超预期信息,2013-11-04,食品饮料行业周报（1028-1101）：预期回归理性 增持稳健品种甄别小食品,"胡春霞,林园远",3895023852.9600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-11-04,2013,q4,2302,中信建投,中信建投2013-11-04发布的报告研报摘要中含有超预期信息,2013-11-04,食品饮料行业周报（1028-1101）：食品从疯狂回归理性 白酒继续筑底,"黄付生,张萍",3917029637.4400,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-11-13,2013,q4,2102,申万宏源,"申万宏源2013-11-13发布的报告下调了该股盈利预测,分析师：童驯,周雅洁",2013-11-13,食品饮料行业11月月报：短期大众食品可能跑平 白酒也仅是脉冲式行情,"童驯,周雅洁",4005052775.3600,2013-10-29,双汇发展：三季报净利润增速计算口径与中报不一致 调整后业绩符合预期,4008580000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0009,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2013-11-13,2013,q4,2302,申万宏源,申万宏源2013-11-13发布的报告研报摘要中含有超预期信息,2013-11-13,食品饮料行业11月月报：短期大众食品可能跑平 白酒也仅是脉冲式行情,"童驯,周雅洁",4005052775.3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-01-15,2013,q4,2101,长江证券,"长江证券2014-01-15发布的报告下调了该股盈利预测,分析师：王奇玮",2014-01-15,双汇发展：2014年将受益于成本可控、集中度提升和产品创新三重弹性,王奇玮,3892600000.0000,2013-10-29,双汇发展：谁是定海神针,3894200000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0004,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-02-25,2013,q4,2405,,2014-02-25发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2014-02-25,financial_reports,,,,1023309301.6000,,,,0.3008,,,,,,,,2014-02-24,,1063810473.8541,,,-0.0381,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-02-25,2013,q4,2503,,2014-02-25发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2014-02-25,financial_reports,,,,1023309301.6000,,,,0.3008,,,,,,,,2014-02-24,,1063810473.8541,,0.3523,-0.0515,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-02-25,2014,q4,2101,平安证券,"平安证券2014-02-25发布的报告下调了该股盈利预测,分析师：汤玮亮,文献",2014-02-25,双汇发展：净利增长33%符合预期 2014年有超预期机会,"汤玮亮,文献",4553000000.0000,2013-10-30,双汇发展：2014年有超预期机会 维持“强烈推荐”,4554000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-02-25,2014,q4,2101,民生证券,"民生证券2014-02-25发布的报告下调了该股盈利预测,分析师：王永锋,卢文琳",2014-02-25,双汇发展：年报业绩符合预期 14年盈利能力有望继续提升,"王永锋,卢文琳",4897000000.0000,2014-01-13,双汇发展：大低温战略促进肉制品结构升级 屠宰有望稳定增长,4911000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0029,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-02-25,2014,q4,2102,申万宏源,"申万宏源2014-02-25发布的报告下调了该股盈利预测,分析师：赵金厚",2014-02-25,双汇发展：2013年业绩符合预期 低成本下2014年业绩可期,赵金厚,4671000000.0000,2013-11-13,食品饮料行业11月月报：短期大众食品可能跑平 白酒也仅是脉冲式行情,4907289939.0400,,,,,,,,,,,,,,,,,,,,,,,-0.0482,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-02-25,2014,q4,2302,国信证券,国信证券2014-02-25发布的报告研报摘要中含有超预期信息,2014-02-25,双汇发展：确定增长的低估值品种,龙飞,4857000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-02-25,2014,q4,2302,银河证券,银河证券2014-02-25发布的报告研报摘要中含有超预期信息,2014-02-25,双汇发展：关注国际化布局下的跨越式发展,"李琰,董俊峰",4907289939.0400,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-02-28,2014,q4,2101,中信建投,"中信建投2014-02-28发布的报告下调了该股盈利预测,分析师：黄付生",2014-02-28,双汇发展：成本下降提升盈利能力 14年主要看销量增长,黄付生,4770370000.0000,2013-11-04,食品饮料行业周报（1028-1101）：食品从疯狂回归理性 白酒继续筑底,4775255232.1600,,,,,,,,,,,,,,,,,,,,,,,-0.0010,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-03-10,2014,q4,2302,长城证券,长城证券2014-03-10发布的报告研报摘要中含有超预期信息,2014-03-10,双汇发展：聚焦低温 拓展渠道 稳健增长,张勇,4770260000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-03-30,2014,q4,2101,中金财富,"中金财富2014-03-30发布的报告下调了该股盈利预测,分析师：蒋鑫",2014-03-30,双汇发展：集团上市在即 将提高业绩增长确定性并驱动估值回升,蒋鑫,4831000000.0000,2014-02-24,双汇发展：营销改善盈利提升 14年增长有望超预期,4841000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0021,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-04-29,2014,q4,2302,国金证券,国金证券2014-04-29发布的报告研报摘要中含有超预期信息,2014-04-29,双汇发展：利润的边际增量高 行业龙头具显著投资价值,"赵晓媛,陈钢",4729043084.7520,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-04-30,2014,q4,2302,国海证券,国海证券2014-04-30发布的报告研报摘要中含有超预期信息,2014-04-30,双汇发展：屠宰放量、渠道发力及低成本原料储备致业绩增长,孙霞,4964000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-08-11,2014,q4,2101,长江证券,"长江证券2014-08-11发布的报告下调了该股盈利预测,分析师：王奇玮",2014-08-11,双汇发展：预期低点过后 肉制品体系有望重新架构,王奇玮,4837400000.0000,2014-08-03,双汇发展：积极看待万洲上市之后股份公司的边际改善,4950800000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0229,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-08-11,2014,q4,2301,长江证券,长江证券2014-08-11发布的报告研报标题中含有超预期信息,2014-08-11,双汇发展：预期低点过后 肉制品体系有望重新架构,王奇玮,4837400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
000895.XSHE,2014-08-11,2014,q4,2302,国金证券,国金证券2014-08-11发布的报告研报摘要中含有超预期信息,2014-08-11,双汇发展：业绩稳健成长 配置价值明显,"赵晓媛,陈钢",4729043084.7520,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-08-12,2014,q2,2405,,2014-08-12发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2014-08-12,financial_reports,,,,1119591734.9800,,,,0.2014,,,,,,,,2014-08-11,,1149506070.4893,,,-0.0260,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-08-12,2014,q2,2503,,2014-08-12发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-08-12,financial_reports,,,,1119591734.9800,,,,0.2014,,,,,,,,2014-08-11,,1149506070.4893,,0.2335,-0.0321,2021-04-12 11:01:49,2021-04-12 11:01:49
000895.XSHE,2014-08-12,2014,q4,2101,长城证券,"长城证券2014-08-12发布的报告下调了该股盈利预测,分析师：张勇",2014-08-12,双汇发展：成本控制能力强 毛利率显著改善,张勇,4751920000.0000,2014-03-10,双汇发展：聚焦低温 拓展渠道 稳健增长,4770260000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0038,2021-04-12 11:01:49,2021-04-12 11:01:49
