order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000895.XSHE,2014-08-12,2014,q4,1301,中泰证券,中泰证券2014-08-12发布的报告研报标题中含有超预期信息,2014-08-12,双汇发展：屠宰量超预期 等待肉制品新品放量,"胡彦超,谢刚",4861000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-08-12,2014,q4,1302,中泰证券,中泰证券2014-08-12发布的报告研报摘要中含有超预期信息,2014-08-12,双汇发展：屠宰量超预期 等待肉制品新品放量,"胡彦超,谢刚",4861000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-08-12,2014,q4,1302,方正证券,方正证券2014-08-12发布的报告研报摘要中含有超预期信息,2014-08-12,双汇发展：上半年业绩符合预期 全年业绩不必过分担心猪价,薛玉虎,4835900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-08-12,2014,q4,1302,东莞证券,东莞证券2014-08-12发布的报告研报摘要中含有超预期信息,2014-08-12,双汇发展：屠宰业务快速放量 全年业绩仍能保持较快增长,李一凡,4877200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-08-13,2014,q4,1101,世纪证券,"世纪证券2014-08-13发布的报告上调了该股盈利预测,分析师：梁希民",2014-08-13,双汇发展：毛利率和净利率双创新高,梁希民,4813000000.0000,2014-02-27,双汇发展：收入稳定增长 毛利率、净利率提高,4589000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0488,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-08-13,2014,q4,1101,中信建投,"中信建投2014-08-13发布的报告上调了该股盈利预测,分析师：黄付生",2014-08-13,双汇发展：屠宰量大幅增长低成本仍是高盈利主因,黄付生,4777670000.0000,2014-04-30,双汇发展：业绩符合预期 增长仍靠成本下降,4770370000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0015,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-08-13,2014,q4,1302,世纪证券,世纪证券2014-08-13发布的报告研报摘要中含有超预期信息,2014-08-13,双汇发展：毛利率和净利率双创新高,梁希民,4813000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-08-14,2014,q4,1302,安信证券,安信证券2014-08-14发布的报告研报摘要中含有超预期信息,2014-08-14,双汇发展：中报业绩符合预期 肉制品营收增速低于预期,苏青青,4789700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-08-15,2014,q4,1302,国信证券,国信证券2014-08-15发布的报告研报摘要中含有超预期信息,2014-08-15,双汇发展：等待三因素共振,"刘鹏,龙飞",4629000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-09-15,2014,q4,1101,长江证券,"长江证券2014-09-15发布的报告上调了该股盈利预测,分析师：王奇玮",2014-09-15,双汇发展：进入俄罗斯市场 肉制品销售改善 可重点布局的跨年品种,王奇玮,4852100000.0000,2014-08-15,双汇发展：中国禁令利好SFD低价进口,4837400000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0030,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-10-26,2014,q4,1302,招商证券,招商证券2014-10-26发布的报告研报摘要中含有超预期信息,2014-10-26,双汇发展：业绩低于预期 净利率见顶回落,"董广阳,杨勇胜,龙隽",4381000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-10-26,2014,q4,1302,中金财富,中金财富2014-10-26发布的报告研报摘要中含有超预期信息,2014-10-26,双汇发展：新品延后和成本上升导致业绩低于预期 关注营销变革,蒋鑫,4400000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-10-27,2014,q4,1302,申万宏源,申万宏源2014-10-27发布的报告研报摘要中含有超预期信息,2014-10-27,双汇发展：高基数背景下三季度业绩低于预期 关注肉制品创新,金凤,4519000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-10-27,2014,q4,1302,方正证券,方正证券2014-10-27发布的报告研报摘要中含有超预期信息,2014-10-27,双汇发展：三季度肉制品销量下滑 四季度有望恢复增长,薛玉虎,4376330000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-10-27,2014,q4,1302,东莞证券,东莞证券2014-10-27发布的报告研报摘要中含有超预期信息,2014-10-27,双汇发展：收入和利润均低于预期 下调评级和预测,李一凡,3977010000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2014-12-05,2014,q4,1302,方正证券,方正证券2014-12-05发布的报告研报摘要中含有超预期信息,2014-12-05,双汇发展：连续增持提信心 积极转型谋增长,"薛玉虎,李德宝",4376330000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-02-09,2014,q4,1101,东莞证券,"东莞证券2015-02-09发布的报告上调了该股盈利预测,分析师：李一凡",2015-02-09,双汇发展：新品重磅发布 2015年向好趋势明确,李一凡,3983046990.8800,2014-10-27,双汇发展：收入和利润均低于预期 下调评级和预测,3977010000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0015,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-02-09,2014,q4,1302,东莞证券,东莞证券2015-02-09发布的报告研报摘要中含有超预期信息,2015-02-09,双汇发展：新品重磅发布 2015年向好趋势明确,李一凡,3983046990.8800,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-03-26,2015,q4,1101,中金公司,"中金公司2015-03-26发布的报告上调了该股盈利预测,分析师：操礼艳,袁霏阳",2015-03-26,双汇发展：15年前低后高 积极开发餐饮和电商渠道,"操礼艳,袁霏阳",4586000000.0000,2015-02-09,双汇发展：新品重磅发布 新变化的起点,4501000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0189,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-03-26,2015,q4,1101,平安证券,"平安证券2015-03-26发布的报告上调了该股盈利预测,分析师：文献,王俏怡",2015-03-26,双汇发展：新品和低价美国猪肉将利好毛利率 上调评级至“推荐”,"文献,王俏怡",4471000000.0000,2014-11-04,双汇发展：肉制品改革行动在即 效益将缓慢逐步显现,4121000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0849,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-03-26,2015,q4,1302,世纪证券,世纪证券2015-03-26发布的报告研报摘要中含有超预期信息,2015-03-26,双汇发展：期待新产品的放量和公司的转型,梁希民,4453450000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-03-26,2015,q4,1302,中金财富,中金财富2015-03-26发布的报告研报摘要中含有超预期信息,2015-03-26,双汇发展：业绩估值均见底 建议逐步开始布局,蒋鑫,4619000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-04-17,2015,q4,1302,瑞银证券,瑞银证券2015-04-17发布的报告研报摘要中含有超预期信息,2015-04-17,双汇发展：业绩低点即将过去 维持“买入”评级,赵琳,4481000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-04-20,2015,q4,1302,平安证券,平安证券2015-04-20发布的报告研报摘要中含有超预期信息,2015-04-20,双汇发展：一季度很可能是全年利润增速最低点,"王俏怡,张宇光,文献 等",4471000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-04-30,2015,q4,1301,海通证券,海通证券2015-04-30发布的报告研报标题中含有超预期信息,2015-04-30,双汇发展：一季报超预期 预计2Q业绩增速超15% 正式迎来向上拐点,"马浩博,闻宏伟",4679680000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-04-30,2015,q4,1302,海通证券,海通证券2015-04-30发布的报告研报摘要中含有超预期信息,2015-04-30,双汇发展：一季报超预期 预计2Q业绩增速超15% 正式迎来向上拐点,"马浩博,闻宏伟",4679680000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-07-27,2015,q4,1302,中金公司,中金公司2015-07-27发布的报告研报摘要中含有超预期信息,2015-07-27,双汇发展：猪价上涨影响整体可控 微调盈利预测,"吕若晨,袁霏阳",4233000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-08-12,2015,q4,1101,方正证券,"方正证券2015-08-12发布的报告上调了该股盈利预测,分析师：薛玉虎,刘洁铭",2015-08-12,双汇发展：短期屠宰利润承压 逐季改善趋势不变,"薛玉虎,刘洁铭",4342000000.0000,2015-07-26,食品饮料行业周报：市场修复 食品饮料继续强推老白干酒、泸州老窖、安琪,4340000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0005,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-08-13,2015,q4,1101,中金公司,"中金公司2015-08-13发布的报告上调了该股盈利预测,分析师：吕若晨,袁霏阳",2015-08-13,双汇发展：Q2利润降幅收窄 维持下半年环比改善判断,"吕若晨,袁霏阳",4253000000.0000,2015-07-27,双汇发展：猪价上涨影响整体可控 微调盈利预测,4233000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0047,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-08-13,2015,q4,1302,安信证券,安信证券2015-08-13发布的报告研报摘要中含有超预期信息,2015-08-13,双汇发展：寒冬已至 暖春不远,"苏铖,刘颜",4143800000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-08-13,2015,q4,1302,瑞银证券,瑞银证券2015-08-13发布的报告研报摘要中含有超预期信息,2015-08-13,双汇发展：受益于低价美国进口猪肉 肉制品毛利率提升,何淼,4481000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-08-17,2015,q4,1302,海通证券,海通证券2015-08-17发布的报告研报摘要中含有超预期信息,2015-08-17,双汇发展：业绩有望逐步好转 下半年关注生猪成本和新品贡献,闻宏伟,4286580000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-08-17,2015,q4,1302,瑞银证券,瑞银证券2015-08-17发布的报告研报摘要中含有超预期信息,2015-08-17,双汇发展：下半年收入利润有望同比提升,何淼,4313000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-10-29,2015,q4,1101,国金证券,"国金证券2015-10-29发布的报告上调了该股盈利预测,分析师：刘枝花",2015-10-29,双汇发展：业绩逐季改善 期待来年加速回暖,刘枝花,4146000000.0000,2015-10-15,双汇发展：控成本护盈利 龙头份额持续上升,3813000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0873,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-10-30,2015,q4,1302,海通证券,海通证券2015-10-30发布的报告研报摘要中含有超预期信息,2015-10-30,双汇发展：未来关注新品贡献及成本变化,闻宏伟,4197050000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-11-01,2015,q4,1101,安信证券,"安信证券2015-11-01发布的报告上调了该股盈利预测,分析师：苏铖,刘颜",2015-11-01,双汇发展：收入未见好转 利润趋于改善,"苏铖,刘颜",4189300000.0000,2015-08-13,双汇发展：寒冬已至 暖春不远,4143800000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0110,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-11-01,2015,q4,1302,安信证券,安信证券2015-11-01发布的报告研报摘要中含有超预期信息,2015-11-01,双汇发展：收入未见好转 利润趋于改善,"苏铖,刘颜",4189300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-12-20,2015,q4,1102,招商证券,"招商证券2015-12-20发布的报告上调了该股盈利预测,分析师：董广阳,杨勇胜,李重阳",2015-12-20,双汇发展：新品新气象 巨龙渐苏醒,"董广阳,杨勇胜,李重阳",4138000000.0000,2015-10-29,双汇发展：业绩逐步改善 机会渐近,3993000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0363,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2015-12-21,2015,q4,1302,安信证券,安信证券2015-12-21发布的报告研报摘要中含有超预期信息,2015-12-21,双汇发展：市场风格分化进行中 高分红双汇配置价值高,"苏铖,刘颜",4012400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-01-21,2015,q4,1101,平安证券,"平安证券2016-01-21发布的报告上调了该股盈利预测,分析师：王俏怡,文献",2016-01-21,双汇发展：2016年市场投入增加 动销有望改善,"王俏怡,文献",4209000000.0000,2015-12-21,双汇发展：新品符合消费趋势、盈利能力强,4061000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0364,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-02-22,2015,q4,1101,中金公司,"中金公司2016-02-22发布的报告上调了该股盈利预测,分析师：吕若晨,袁霏阳",2016-02-22,双汇发展：16年基本面向好 上下游均存亮点,"吕若晨,袁霏阳",4232000000.0000,2015-12-21,双汇发展：美式新品重磅发布 转型升级再下一城,4154000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0188,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-27,2015,q4,1302,中泰证券,中泰证券2016-03-27发布的报告研报摘要中含有超预期信息,2016-03-27,双汇发展：以猪价视角看双汇 受益or收益？,胡彦超,4184000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2015,q4,1405,,2016-03-30发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2016-03-30,financial_reports,,,,1136259877.9700,,,,0.2951,,,,,,,,2016-03-29,,1126980296.6752,,,0.0082,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2015,q4,1503,,2016-03-30发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2016-03-30,financial_reports,,,,1136259877.9700,,,,0.2951,,,,,,,,2016-03-29,,1126980296.6752,,0.2845,0.0106,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2016,q4,1101,中金公司,"中金公司2016-03-30发布的报告上调了该股盈利预测,分析师：吕若晨,袁霏阳",2016-03-30,双汇发展：基本面向好 1Q16值得期待,"吕若晨,袁霏阳",4614000000.0000,2016-02-22,双汇发展：16年基本面向好 上下游均存亮点,4580000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0074,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2016,q4,1101,平安证券,"平安证券2016-03-30发布的报告上调了该股盈利预测,分析师：王俏怡,文献,汤玮亮 等",2016-03-30,双汇发展：业绩符合预期 维持“推荐”评级,"王俏怡,文献,汤玮亮 等",4531000000.0000,2016-01-21,双汇发展：2016年市场投入增加 动销有望改善,4520000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0024,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2016,q4,1101,东吴证券,"东吴证券2016-03-30发布的报告上调了该股盈利预测,分析师：马浩博",2016-03-30,双汇发展：业绩拐点确定 大象起舞,马浩博,4737400000.0000,2016-03-08,双汇发展：1Q16业绩拐点加16PE14x历史底部加万洲国际港股大涨加机构持仓低,4409900000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0743,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2016,q4,1101,安信证券,"安信证券2016-03-30发布的报告上调了该股盈利预测,分析师：苏铖",2016-03-30,双汇发展：业绩先抑后扬 转型预期向好,苏铖,4858800000.0000,2015-12-21,双汇发展：市场风格分化进行中 高分红双汇配置价值高,4852100000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0014,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2016,q4,1102,招商证券,"招商证券2016-03-30发布的报告上调了该股盈利预测,分析师：董广阳,杨勇胜,李重阳",2016-03-30,双汇发展：业绩加速恢复 股息率提升至6%,"董广阳,杨勇胜,李重阳",4569000000.0000,2015-12-20,双汇发展：新品新气象 巨龙渐苏醒,4515000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0120,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2016,q4,1102,中信建投,"中信建投2016-03-30发布的报告上调了该股盈利预测,分析师：黄付生,许奇峰",2016-03-30,双汇发展：四季度业绩大幅改善 西式低温肉制品成为未来转型关键 低估值高股息率值得买入,"黄付生,许奇峰",4621516000.0000,2016-01-29,双汇发展：16年业绩预期明显改善 高股息率彰显投资价值,4522190000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0220,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2016,q4,1302,平安证券,平安证券2016-03-30发布的报告研报摘要中含有超预期信息,2016-03-30,双汇发展：业绩符合预期 维持“推荐”评级,"王俏怡,文献,汤玮亮 等",4531000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2016,q4,1302,中泰证券,中泰证券2016-03-30发布的报告研报摘要中含有超预期信息,2016-03-30,双汇发展：中美协同强化 肉制品盈利能力创新高,胡彦超,4857000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-30,2016,q4,1302,安信证券,安信证券2016-03-30发布的报告研报摘要中含有超预期信息,2016-03-30,双汇发展：业绩先抑后扬 转型预期向好,苏铖,4858800000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-03-31,2016,q4,1302,申万宏源,申万宏源2016-03-31发布的报告研报摘要中含有超预期信息,2016-03-31,双汇发展：四季度改善 肉制品结构调整及全球成本优势显现,吕昌,4460000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-21,2016,q4,1301,中泰证券,中泰证券2016-04-21发布的报告研报标题中含有超预期信息,2016-04-21,双汇发展：制品需求旺 料将超预期 提升估值锚,胡彦超,4857000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-21,2016,q4,1302,中泰证券,中泰证券2016-04-21发布的报告研报摘要中含有超预期信息,2016-04-21,双汇发展：制品需求旺 料将超预期 提升估值锚,胡彦超,4857000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-28,2016,q4,1101,国金证券,"国金证券2016-04-28发布的报告上调了该股盈利预测,分析师：刘枝花",2016-04-28,双汇发展：生鲜发力提收入 效率提升促利润,刘枝花,4787000000.0000,2016-03-30,双汇发展：调结构推美式 看新品和屠宰齐发力,4510000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0614,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-28,2016,q4,1102,方正证券,"方正证券2016-04-28发布的报告上调了该股盈利预测,分析师：薛玉虎,刘洁铭",2016-04-28,双汇发展：协同效应提升盈利 一季度逆势增长,"薛玉虎,刘洁铭",4736640000.0000,2016-03-29,双汇发展：拨云见日 迎来曙光,4665890000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0152,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-28,2016,q4,1302,国金证券,国金证券2016-04-28发布的报告研报摘要中含有超预期信息,2016-04-28,双汇发展：生鲜发力提收入 效率提升促利润,刘枝花,4787000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q1,1405,,2016-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2016-04-29,financial_reports,,,,1074141362.8000,,,,0.1665,,,,,,,,2016-04-28,,988844066.2580,,,0.0863,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q1,1501,,2016-04-29发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-04-29,financial_reports,,,1074141362.8000,,,0.1665,,,,,,,,,,2016-04-28,4570060013.5956,,0.0739,,0.0926,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q1,1503,,2016-04-29发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-04-29,financial_reports,,,,1074141362.8000,,,,0.1665,,,,,,,,2016-04-28,,988844066.2580,,0.0739,0.0926,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q4,1101,长江证券,"长江证券2016-04-29发布的报告上调了该股盈利预测,分析师：刘舒畅",2016-04-29,双汇发展：一季度边际改善显著 安全加弹性兼备的极佳品种,刘舒畅,5218000000.0000,2016-03-30,双汇发展：边际改善显现 期待后续发展,4691300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1123,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q4,1101,群益证券,"群益证券2016-04-29发布的报告上调了该股盈利预测,分析师：李晓璐",2016-04-29,双汇发展：猪肉及肉制品销量回升 2016Q1纯利同比增17%,李晓璐,4635000000.0000,2016-03-30,双汇发展：2015年纯利同比增5% 持续高分红,4502000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0295,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q4,1102,招商证券,"招商证券2016-04-29发布的报告上调了该股盈利预测,分析师：董广阳,杨勇胜,李重阳",2016-04-29,双汇发展：Q1业绩超预期 各项业务恢复正增长,"董广阳,杨勇胜,李重阳",4811000000.0000,2016-03-30,双汇发展：业绩加速恢复 股息率提升至6%,4569000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0530,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q4,1102,中泰证券,"中泰证券2016-04-29发布的报告上调了该股盈利预测,分析师：胡彦超",2016-04-29,双汇发展：肉制品销量反转！利润逐季起飞！,胡彦超,4898000000.0000,2016-04-21,双汇发展：制品需求旺 料将超预期 提升估值锚,4857000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0084,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q4,1102,中信建投,"中信建投2016-04-29发布的报告上调了该股盈利预测,分析师：黄付生,许奇峰",2016-04-29,双汇发展：业绩超预期增长 屠宰放量和低温肉制品是未来看点,"黄付生,许奇峰",4860678000.0000,2016-03-30,双汇发展：四季度业绩大幅改善 西式低温肉制品成为未来转型关键 低估值高股息率值得买入,4621516000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0518,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q4,1301,招商证券,招商证券2016-04-29发布的报告研报标题中含有超预期信息,2016-04-29,双汇发展：Q1业绩超预期 各项业务恢复正增长,"董广阳,杨勇胜,李重阳",4811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q4,1301,中信建投,中信建投2016-04-29发布的报告研报标题中含有超预期信息,2016-04-29,双汇发展：业绩超预期增长 屠宰放量和低温肉制品是未来看点,"黄付生,许奇峰",4860678000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-04-29,2016,q4,1302,申万宏源,申万宏源2016-04-29发布的报告研报摘要中含有超预期信息,2016-04-29,双汇发展：肉制品稳定增长 猪价上涨致毛利率略降,吕昌,4460000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-05-03,2016,q4,1301,华鑫证券,华鑫证券2016-05-03发布的报告研报标题中含有超预期信息,2016-05-03,双汇发展：业绩超预期 期间费用控制得力,万蓉,4502450000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-05-13,2016,q4,1102,广发证券,"广发证券2016-05-13发布的报告上调了该股盈利预测,分析师：王永锋,卢文琳",2016-05-13,双汇发展：一季度快速增长 未来期待低温肉制品推广,"王永锋,卢文琳",4769000000.0000,2016-03-30,双汇发展：业绩基本符合预期 频推新品欲改善销售,4429000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0768,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-07-04,2016,q4,1101,华创证券,"华创证券2016-07-04发布的报告上调了该股盈利预测,分析师：王莺",2016-07-04,双汇发展：业绩拐点确定 行业龙头地位坚不可摧,王莺,4398000000.0000,2016-03-29,双汇发展：猪价高企叠加需求低迷 转型升级刻不容缓,3542000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2417,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-07-11,2016,q4,1302,中泰证券,中泰证券2016-07-11发布的报告研报摘要中含有超预期信息,2016-07-11,双汇发展：抢市场策略正开花结果 板块驱动下估值修复空间巨大,胡彦超,4898000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000895.XSHE,2016-07-13,2016,q4,1102,方正证券,"方正证券2016-07-13发布的报告上调了该股盈利预测,分析师：薛玉虎,刘洁铭",2016-07-13,双汇发展：逆势扩张 中美协同 被低估的全球龙头,"薛玉虎,刘洁铭",4897060000.0000,2016-04-28,双汇发展：协同效应提升盈利 一季度逆势增长,4736640000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0339,2021-04-12 11:01:47,2021-04-12 11:01:47
