order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
002938.XSHE,2020-02-28,2020,q4,3,0.0039,230,87.6216,0.0051,310,82.9939,0.0018,646,63.9262,0.0009,758,56.1414,0.0009,743,56.4554,-0.0294,1271,4.2232,-0.0294,1208,6.5066,-0.0179,982,23.2394,-0.0195,880,26.505,-0.0249,861,27.0568,0.003,411.0,78.2954,57.1226,67.0268,0.08,306,79.1524,-0.04,1063,25.1586,-0.08,1114,20.6134,0.3523,385,76.1194,45.8471,66.9184,68.8992
002938.XSHE,2020-02-28,2021,q4,1,-0.0039,1430,13.3939,0.0,505,68.5786,-0.0059,1115,29.4043,-0.0103,1080,27.681,-0.0032,869,41.1924,-0.0377,1248,4.4444,-0.0377,1177,7.109,-0.0257,997,20.2562,-0.0274,901,22.6139,-0.0263,835,26.9062,-0.0004,1022.0,39.3705,32.2931,36.2999,0.08,300,78.396,-0.04,981,26.8111,-0.08,1044,20.9249,0.3419,388,74.2344,46.2678,49.7937,50.595
002938.XSHE,2020-02-28,2021,q4,3,-0.0019,1367,17.0109,0.002,411,74.391,-0.0039,1064,32.5508,-0.0083,1050,29.55,-0.0011,847,42.6829,-0.0387,1252,3.7692,-0.0387,1184,6.2599,-0.0267,1006,19.3419,-0.0284,909,21.7241,-0.0274,844,26.0526,-0.0004,1022.0,39.3705,34.6682,39.4778,0.08,298,78.447,-0.04,985,26.2369,-0.08,1042,20.9567,0.3523,356,76.3333,46.0649,50.8578,51.8197
002938.XSHE,2020-03-02,2019,q4,1,-0.0154,1492,14.9458,-0.0168,1442,16.4153,-0.0204,1296,20.6981,-0.0251,1072,33.0625,-0.0284,1030,33.8689,-0.0263,1213,6.8409,-0.0263,1138,9.6184,-0.0355,1109,11.36,-0.0388,1041,13.6213,-0.043,956,16.0808,0.0,300.0,83.2305,21.735,24.2927,0.09,317,76.8158,0.0,550,57.5406,-0.07,1016,22.4599,0.2755,393,73.8667,58.2345,63.1231,63.6346
002938.XSHE,2020-03-02,2019,q4,3,-0.0154,1489,15.1169,-0.0168,1440,16.4829,-0.0204,1295,20.7108,-0.0251,1071,33.0832,-0.0284,1030,33.8689,-0.0263,1213,6.5536,-0.0263,1141,9.1633,-0.0355,1106,11.3162,-0.0388,1043,13.3111,-0.043,959,15.669,0.0,300.0,83.2305,21.7072,24.3334,0.09,318,76.6396,0.0,546,57.7519,-0.07,1009,22.6994,0.2755,404,73.0615,58.2965,62.8883,63.4136
002938.XSHE,2020-03-02,2020,q4,1,0.0059,211,88.7036,0.0072,281,84.6575,0.0038,569,68.1793,0.0021,711,59.3822,0.0029,672,60.4363,-0.0215,1209,9.4453,-0.0215,1119,13.3333,-0.01,868,32.3713,-0.0112,818,33.9531,-0.017,779,33.3904,0.0022,433.0,77.1549,60.9909,70.1139,0.09,325,77.686,0.0,569,58.9892,-0.07,1092,22.2381,0.2755,418,74.0187,59.1177,69.3738,71.1984
002938.XSHE,2020-03-02,2020,q4,3,0.0059,216,88.4097,0.0072,286,84.3321,0.0038,573,67.9192,0.0021,712,59.3017,0.0029,670,60.5542,-0.0215,1208,9.2481,-0.0215,1121,12.9759,-0.01,869,32.0814,-0.0112,817,33.8736,-0.017,778,33.3047,0.0022,433.0,77.1549,60.8026,69.9291,0.09,326,77.5242,0.0,564,59.2619,-0.07,1086,22.3891,0.2755,431,73.1418,59.1923,69.088,70.9133
002938.XSHE,2020-03-02,2021,q4,1,-0.0037,1371,17.2705,0.0003,507,68.6881,-0.0057,1093,30.8861,-0.011,1099,28.0472,-0.003,854,41.735,-0.038,1235,6.0168,-0.038,1155,8.8468,-0.026,982,21.52,-0.0273,926,22.8524,-0.0267,822,27.2163,0.0011,529.0,68.9229,33.3126,37.3182,0.09,315,77.1636,0.0,556,57.6982,-0.07,1024,22.7925,0.2755,392,73.9507,58.5032,61.2252,62.0264
002938.XSHE,2020-03-02,2021,q4,3,-0.0037,1377,16.8077,0.0003,504,68.7383,-0.0057,1089,31.052,-0.011,1097,28.1311,-0.003,859,41.3534,-0.038,1236,5.5088,-0.038,1155,8.6302,-0.026,983,21.1878,-0.0273,926,22.7235,-0.0267,823,26.9982,0.0011,529.0,68.9229,33.2569,37.3187,0.09,316,76.9905,0.0,551,57.9832,-0.07,1019,22.9955,0.2755,403,73.1821,58.5886,61.0006,61.813
002938.XSHE,2020-03-03,2019,q4,1,-0.0154,1500,13.9001,-0.0168,1452,15.4429,-0.0187,1325,17.866,-0.0251,1083,32.0352,-0.0284,1032,33.3979,-0.0263,1205,7.4558,-0.0263,1134,10.3639,-0.0337,1077,10.1086,-0.0388,1037,14.2384,-0.043,957,15.6966,0.0,302.0,83.0613,20.5455,22.7887,0.11,249,81.8978,0.0,550,57.4748,-0.07,1017,22.5019,0.2791,332,77.8891,60.2494,64.4441,64.8927
002938.XSHE,2020-03-03,2019,q4,3,-0.0154,1499,13.908,-0.0168,1448,15.6268,-0.0187,1325,17.866,-0.0251,1082,32.0553,-0.0284,1030,33.4842,-0.0263,1207,7.0878,-0.0263,1134,9.8648,-0.0337,1071,10.1595,-0.0388,1037,13.9535,-0.043,953,15.8267,0.0,302.0,83.0613,20.5485,22.841,0.11,257,81.2865,0.0,552,57.2537,-0.07,1016,22.5191,0.2791,333,77.8075,59.9199,64.3543,64.8128
002938.XSHE,2020-03-03,2020,q4,1,0.0059,211,88.7279,0.0072,272,85.2074,0.0058,423,76.2254,0.0021,713,59.4764,0.0029,662,61.1405,-0.0215,1201,9.9775,-0.0215,1114,14.1204,-0.0082,860,29.7629,-0.0112,824,33.629,-0.017,773,33.677,0.0029,405.0,78.7592,63.0378,72.7389,0.11,255,82.6621,0.0,570,58.9466,-0.07,1097,22.1591,0.2791,353,78.1095,61.0753,71.8832,73.8235
002938.XSHE,2020-03-03,2020,q4,3,0.0059,214,88.5422,0.0072,280,84.7374,0.0058,420,76.3811,0.0021,714,59.3964,0.0029,667,60.8005,-0.0215,1202,9.6992,-0.0215,1118,13.2764,-0.0082,861,29.3344,-0.0112,817,34.034,-0.017,769,33.8501,0.0029,402.0,78.9058,62.8998,72.615,0.11,262,82.1477,0.0,571,58.7852,-0.07,1096,22.1748,0.2791,354,78.0199,60.8081,71.8193,73.7623
002938.XSHE,2020-03-03,2021,q4,1,-0.0037,1362,18.012,0.0003,496,69.5572,-0.0034,1047,33.2056,-0.011,1106,28.2001,-0.003,851,42.2162,-0.038,1231,6.1785,-0.038,1153,9.434,-0.0144,893,25.3556,-0.0273,922,23.3777,-0.0267,810,28.1528,0.002,499.0,70.9112,34.3847,38.356,0.11,249,82.1197,0.0,558,57.6104,-0.07,1031,22.6727,0.2791,330,78.183,60.4266,63.6905,64.4848
002938.XSHE,2020-03-03,2021,q4,3,-0.0037,1366,17.6719,0.0003,510,68.5608,-0.0034,1043,33.2479,-0.011,1103,28.3019,-0.003,846,42.4387,-0.038,1231,5.9633,-0.038,1152,8.9399,-0.0144,890,25.2313,-0.0273,922,23.25,-0.0267,808,28.2028,0.002,498.0,70.9357,34.214,38.1882,0.11,254,81.7197,0.0,559,57.4371,-0.07,1030,22.6897,0.2791,331,78.0876,60.2007,63.5899,64.3848
002938.XSHE,2020-03-04,2019,q4,1,-0.0154,1523,12.9788,-0.0163,1456,15.3578,-0.0181,1328,17.8328,-0.0251,1080,32.181,-0.0284,1030,33.3981,-0.01,1128,13.772,-0.0263,1139,10.4642,-0.0289,1058,11.7696,-0.0388,1035,14.4748,-0.043,960,15.5066,0.0,293.0,83.5493,20.8102,22.7134,0.11,242,82.4727,0.0,551,57.4303,-0.07,1012,22.9421,0.3258,160,89.4141,60.5496,68.161,68.5416
002938.XSHE,2020-03-04,2019,q4,3,-0.0154,1516,13.2302,-0.0163,1453,15.5323,-0.0181,1329,17.72,-0.0251,1079,32.2013,-0.0284,1029,33.3765,-0.01,1125,13.5385,-0.0263,1134,10.5055,-0.0289,1049,12.0805,-0.0388,1033,14.3568,-0.043,956,15.5615,0.0,293.0,83.5493,20.8365,22.7435,0.11,243,82.3358,0.0,549,57.5194,-0.07,1013,22.7481,0.3258,161,89.3333,60.4917,68.1304,68.5118
002938.XSHE,2020-03-04,2020,q4,1,0.0059,198,89.4652,0.0075,272,85.2236,0.0078,352,80.2476,0.0021,718,59.1453,0.0029,673,60.4007,-0.0175,1188,11.3518,-0.0215,1120,14.1213,-0.0148,948,22.6307,-0.0112,823,33.7631,-0.017,776,33.4764,0.0029,405.0,78.7368,63.6931,73.8492,0.11,248,83.2087,0.0,571,58.9337,-0.07,1093,22.5532,0.3258,173,89.3432,61.3676,75.4361,77.4674
002938.XSHE,2020-03-04,2020,q4,3,0.0059,198,89.42,0.0075,267,85.4724,0.0061,402,77.3702,0.0021,717,59.179,0.0029,672,60.413,-0.0175,1187,10.961,-0.0215,1118,13.9445,-0.0148,943,22.6601,-0.0112,821,33.7641,-0.017,773,33.5056,0.0029,405.0,78.7368,63.0274,73.0425,0.11,249,83.0717,0.0,569,58.9892,-0.07,1093,22.3881,0.3258,174,89.2613,61.302,75.2653,77.2683
002938.XSHE,2020-03-04,2021,q4,1,-0.0062,1413,15.3984,0.0003,497,69.6636,-0.0028,1041,33.4613,-0.011,1104,28.2835,-0.003,857,41.6894,-0.0435,1245,5.6146,-0.038,1156,9.4828,-0.0328,1018,14.9666,-0.0273,922,23.3777,-0.0267,815,27.6444,0.002,494.0,71.1864,33.7754,38.1649,0.11,242,82.6868,0.0,559,57.5665,-0.07,1026,23.1058,0.3258,158,89.6233,60.7225,67.1425,68.0204
002938.XSHE,2020-03-04,2021,q4,3,-0.0062,1407,15.3522,0.0003,494,69.7546,-0.0028,1035,33.6329,-0.011,1102,28.3669,-0.003,857,41.6098,-0.0435,1236,5.7252,-0.038,1152,9.4414,-0.0328,1013,14.8148,-0.0273,922,23.186,-0.0267,817,27.2079,0.002,494.0,71.1864,33.8127,38.2471,0.11,242,82.6244,0.0,557,57.6542,-0.07,1027,22.9151,0.3258,159,89.5433,60.6945,67.1204,68.0072
002938.XSHE,2020-03-05,2019,q4,1,-0.0148,1548,11.8519,-0.0163,1454,15.6214,-0.0181,1325,18.1706,-0.0251,1078,32.3492,-0.0284,1031,33.2902,-0.0098,1158,12.5472,-0.0263,1145,10.3448,-0.0289,1065,11.8476,-0.0388,1037,14.6623,-0.043,963,15.7618,0.0,305.0,82.8925,20.8421,22.7944,0.12,238,82.8385,0.01,552,57.3859,-0.06,1005,23.5921,0.2958,197,86.994,60.8082,67.296,67.6865
002938.XSHE,2020-03-05,2019,q4,3,-0.0154,1549,11.7949,-0.0163,1453,15.6304,-0.0181,1325,18.1706,-0.0251,1077,32.3696,-0.0284,1030,33.3549,-0.01,1140,13.4498,-0.0263,1142,10.3692,-0.0289,1056,12.01,-0.0388,1033,14.6402,-0.043,957,15.993,0.0,301.0,83.1176,20.901,22.8031,0.11,247,82.161,0.0,560,56.7002,-0.07,1014,22.8484,0.2956,192,87.309,60.1142,67.331,67.7114
002938.XSHE,2020-03-05,2020,q4,1,0.0043,227,87.9467,0.0075,267,85.5356,0.0077,362,79.7191,0.0021,717,59.2255,0.0027,689,59.434,0.0016,230,83.0871,-0.0215,1126,13.925,-0.0148,956,22.5466,-0.0112,823,33.9759,-0.017,777,33.7319,0.0028,420.0,77.9821,66.3135,73.5286,0.12,244,83.5366,0.01,572,58.8617,-0.06,1084,23.2459,0.2958,214,86.8356,61.6085,75.0297,76.4727
002938.XSHE,2020-03-05,2020,q4,3,0.0059,197,89.5355,0.0075,264,85.6676,0.0061,404,77.3213,0.0021,720,58.9846,0.0027,685,59.6222,-0.0175,1200,10.9874,-0.0215,1129,13.4969,-0.0148,947,22.7755,-0.0112,820,34.0048,-0.017,772,33.9332,0.0029,411.0,78.4211,62.9608,72.9411,0.11,253,82.9037,0.0,580,58.2251,-0.07,1093,22.5532,0.2956,209,87.1287,60.9622,74.4495,76.4456
002938.XSHE,2020-03-05,2021,q4,1,-0.0048,1405,16.2291,-0.0002,1133,30.9335,-0.0033,1063,32.3567,-0.0115,1114,27.821,-0.0035,871,40.6548,-0.0089,1128,15.4539,-0.038,1160,9.4531,-0.0328,1026,15.0787,-0.0273,922,23.5685,-0.0267,816,27.7482,0.0018,515.0,70.0989,27.5948,29.9284,0.12,237,83.1429,0.01,559,57.6631,-0.06,1020,23.8416,0.2958,199,86.9993,61.0907,64.8666,65.3333
002938.XSHE,2020-03-05,2021,q4,3,-0.0062,1417,15.311,0.0003,496,69.7248,-0.0028,1041,33.3333,-0.011,1099,28.5621,-0.003,846,42.2025,-0.0435,1250,5.8069,-0.038,1158,9.326,-0.0328,1020,14.8705,-0.0273,918,23.647,-0.0267,812,27.9111,0.002,508.0,70.4028,33.8744,38.2649,0.11,246,82.475,0.0,567,56.9909,-0.07,1029,23.1114,0.2956,194,87.311,60.4086,66.1707,67.0488
002938.XSHE,2020-03-06,2019,q4,1,0.0,255,85.5188,-0.0154,1451,15.7956,-0.0181,1324,18.1312,-0.0248,1085,31.995,-0.0284,1040,32.6636,-0.0011,1048,20.9811,-0.0263,1152,9.7255,-0.0289,1069,11.6625,-0.0368,1030,15.3086,-0.043,960,15.8033,0.0,300.0,83.1644,26.9514,30.0152,0.12,237,82.9109,0.02,536,58.7191,-0.06,1003,23.5698,0.3056,201,86.7286,61.366,68.6314,69.2441
002938.XSHE,2020-03-06,2019,q4,3,0.0,261,85.1598,-0.0154,1450,15.7558,-0.0181,1322,18.255,-0.0249,1080,32.1384,-0.0284,1037,32.7709,-0.0015,1037,21.4556,-0.0263,1144,10.0,-0.0289,1061,11.8869,-0.0368,1024,15.5244,-0.043,958,15.8311,0.0,297.0,83.3333,27.0377,30.0623,0.12,238,82.8012,0.02,534,58.6822,-0.06,1004,23.4935,0.3056,195,87.1267,61.2921,68.804,69.4089
002938.XSHE,2020-03-06,2020,q4,1,0.002,303,83.9276,0.0059,290,84.319,0.0077,363,79.7085,0.0034,667,62.202,0.0027,685,59.7647,0.0029,194,85.7984,-0.0215,1131,13.6746,-0.0148,954,22.9588,-0.0109,813,34.9359,-0.017,773,33.9607,0.0028,425.0,77.7894,66.6981,73.8062,0.12,242,83.6942,0.02,553,60.3733,-0.06,1084,23.1915,0.3056,218,86.6049,62.2653,75.111,76.5326
002938.XSHE,2020-03-06,2020,q4,3,0.002,314,83.3156,0.0059,290,84.2764,0.0061,408,77.1348,0.0034,670,61.9237,0.0027,684,59.7288,0.0081,137,89.9483,-0.0215,1126,13.727,-0.0148,948,23.0081,-0.0109,813,34.6742,-0.017,771,34.0189,0.0028,418.0,78.1332,66.1169,72.8773,0.12,243,83.5932,0.02,554,60.0722,-0.06,1085,23.1206,0.3056,213,86.9136,62.0903,75.1555,76.5076
002938.XSHE,2020-03-06,2021,q4,1,-0.0003,1278,23.9881,-0.0042,1287,21.7762,-0.0033,1068,32.3399,-0.0102,1101,29.2149,-0.0035,869,40.9122,-0.0004,1051,21.7002,-0.038,1161,9.5164,-0.0328,1024,15.5244,-0.0256,911,24.7312,-0.0267,816,27.6199,0.0018,523.0,69.7216,27.4131,29.3117,0.12,236,83.2382,0.02,542,59.1081,-0.06,1020,23.7846,0.3056,205,86.6317,61.6954,64.7277,65.1074
002938.XSHE,2020-03-06,2021,q4,3,-0.0023,1353,19.2836,-0.0042,1272,22.5,-0.0033,1061,32.4841,-0.0103,1100,29.051,-0.0035,865,40.9836,0.0007,249,81.4232,-0.038,1156,9.4828,-0.0328,1021,15.212,-0.0256,909,24.5847,-0.0267,815,27.5801,0.0018,521.0,69.785,29.5211,28.9873,0.12,237,83.1308,0.02,543,58.7833,-0.06,1021,23.7098,0.3056,200,86.9594,61.5076,65.2291,65.1223
002938.XSHE,2020-03-09,2019,q4,1,0.0,182,89.7217,-0.0154,1456,15.7986,-0.0181,1320,18.3282,-0.023,1085,32.1227,-0.0284,1040,32.8811,0.0,178,86.7515,-0.0263,1161,9.4457,-0.0289,1058,12.0632,-0.0355,1016,16.4609,-0.043,958,15.8311,0.0,295.0,83.4739,30.0663,30.5553,0.12,244,82.3401,0.02,538,58.6287,-0.02,947,27.7863,0.395,166,89.0293,61.9448,70.1532,70.251
002938.XSHE,2020-03-09,2019,q4,3,0.0,189,89.3121,-0.0154,1452,16.0301,-0.0181,1320,18.3282,-0.023,1084,32.1003,-0.0284,1040,32.7508,0.0,202,84.8986,-0.0263,1154,9.7103,-0.0289,1057,12.0733,-0.0355,1015,16.4056,-0.043,956,15.859,0.0,300.0,83.1928,29.9906,30.5409,0.12,248,82.0233,0.02,532,58.8691,-0.06,997,23.561,0.395,169,88.8,61.0692,69.8098,69.9199
002938.XSHE,2020-03-09,2020,q4,1,-0.0047,1680,11.0699,0.0013,470,74.6623,0.0031,521,70.8193,-0.0007,963,45.403,-0.002,909,46.6823,0.0,194,85.9636,-0.0215,1144,13.2118,-0.0148,943,23.539,-0.01,796,36.2981,-0.017,771,34.0189,0.0077,245.0,87.205,52.1808,55.5744,0.12,251,83.0508,0.02,558,60.1003,-0.02,1029,27.247,0.395,179,89.0123,62.7098,75.8433,76.522
002938.XSHE,2020-03-09,2020,q4,3,-0.0047,1638,12.9255,0.0013,480,74.0661,0.0031,514,71.196,-0.0007,963,45.3098,-0.002,909,46.5568,0.0,212,84.5873,-0.0215,1132,13.8614,-0.0148,943,23.4146,-0.01,794,36.3563,-0.017,768,34.1631,0.0077,241.0,87.4016,52.2659,55.7132,0.12,254,82.8242,0.02,550,60.4752,-0.06,1081,23.1863,0.395,182,88.7995,61.957,75.7049,76.3944
002938.XSHE,2020-03-09,2021,q4,1,-0.0065,1537,9.6471,-0.0102,1389,15.8788,-0.0061,1119,29.1508,-0.0127,1135,27.4008,-0.0094,957,35.1864,0.0,203,85.1252,-0.038,1179,8.8235,-0.0268,997,17.4129,-0.026,910,24.6269,-0.0267,815,27.3863,0.0068,313.0,81.9444,26.2347,24.6246,0.12,249,82.3488,0.02,552,58.6026,-0.02,967,28.125,0.395,170,88.9687,62.0056,68.922,68.6
002938.XSHE,2020-03-09,2021,q4,3,-0.0065,1494,11.6045,-0.0102,1377,16.5049,-0.0093,1161,26.2556,-0.0127,1135,27.1208,-0.0094,947,35.3825,0.0,221,83.7158,-0.038,1171,9.0202,-0.0328,1020,15.2951,-0.026,910,24.5017,-0.0267,814,27.3458,0.0068,315.0,81.776,25.6052,24.0126,0.12,252,82.1098,0.02,544,58.9879,-0.06,1019,23.8594,0.395,173,88.7435,61.211,68.5191,68.2006
002938.XSHE,2020-03-10,2019,q4,1,0.0,187,89.3836,-0.0154,1449,15.7159,-0.018,1357,18.4116,-0.023,1078,32.1361,-0.0284,1033,32.8999,0.0,166,87.6033,-0.0263,1154,9.4976,-0.0242,1036,14.2502,-0.0355,1011,16.6667,-0.0399,936,17.7661,0.0,302.0,82.9847,30.26,30.5358,0.12,228,83.5864,0.02,533,59.1084,-0.02,954,27.3074,0.3442,193,87.2255,62.5394,69.6229,69.6781
002938.XSHE,2020-03-10,2019,q4,3,0.0,184,89.5548,-0.0154,1449,15.6669,-0.018,1357,18.3133,-0.023,1078,32.1361,-0.0283,1028,33.138,0.0,182,86.3602,-0.0263,1150,9.6698,-0.0242,1034,14.1313,-0.0355,1012,16.5842,-0.0399,936,17.6937,0.0,301.0,83.0413,30.2076,30.5375,0.12,231,83.3333,0.02,530,59.1821,-0.02,944,27.7948,0.3442,197,86.942,62.5651,69.5495,69.6155
002938.XSHE,2020-03-10,2020,q4,1,0.0,437,76.919,0.006,286,84.6112,0.0079,368,79.5884,0.004,636,63.9205,0.0012,722,57.6381,0.0,184,86.7006,-0.0215,1146,12.9939,-0.0188,996,20.1445,-0.01,799,36.262,-0.0162,768,34.6121,0.0029,423.0,77.8594,66.373,73.4306,0.12,237,84.1823,0.02,553,60.5714,-0.02,1040,26.5724,0.3442,208,87.2301,63.216,75.4447,76.8562
002938.XSHE,2020-03-10,2020,q4,3,0.0,425,77.5424,0.006,293,84.1991,0.0079,362,79.8886,0.004,635,63.9773,0.001,729,57.1765,0.0,191,86.1617,-0.0215,1140,13.3181,-0.0188,992,20.145,-0.01,799,36.211,-0.0162,765,34.7566,0.0029,425.0,77.7545,66.4009,73.4715,0.12,239,84.0054,0.02,549,60.7168,-0.02,1029,27.0922,0.3442,212,86.9673,63.3073,75.3582,76.7723
002938.XSHE,2020-03-10,2021,q4,1,-0.0012,1434,15.8544,-0.0049,1310,20.7147,-0.0007,989,37.8225,-0.0074,1062,32.1611,-0.0078,945,36.0867,0.0,193,85.8616,-0.038,1179,8.7529,-0.0339,1039,14.7083,-0.026,908,24.9172,-0.0285,822,26.9573,0.0014,541.0,68.75,30.7136,30.3321,0.12,236,83.439,0.02,548,59.0875,-0.02,979,27.3942,0.3442,195,87.3533,62.4894,65.4716,65.3953
002938.XSHE,2020-03-10,2021,q4,3,-0.0012,1422,16.4118,-0.0049,1310,20.6667,-0.0007,996,37.3031,-0.0074,1062,32.1177,-0.0079,939,36.2772,0.0,205,84.9446,-0.038,1174,8.9992,-0.0339,1037,14.6623,-0.026,906,25.0828,-0.0285,818,27.2484,0.0014,535.0,69.0972,30.6203,30.2285,0.12,238,83.2509,0.02,544,59.2342,-0.02,968,27.9434,0.3442,198,87.141,62.5827,65.5121,65.4337
002938.XSHE,2020-03-11,2019,q4,1,0.0,185,89.4797,-0.0154,1470,14.7417,-0.0173,1358,18.3022,-0.023,1075,32.1113,-0.0284,1038,32.5748,0.0,166,87.594,-0.01,1056,17.4491,-0.0242,1033,14.7812,-0.0355,1006,16.8046,-0.0399,935,17.9982,0.0,295.0,83.371,30.4074,30.2778,0.12,226,83.6006,0.02,532,58.8372,-0.02,954,27.0291,0.3706,173,88.4873,62.3809,70.1152,70.0892
002938.XSHE,2020-03-11,2019,q4,3,0.0,187,89.3654,-0.0154,1463,15.0,-0.0173,1348,18.9043,-0.023,1074,32.1745,-0.0284,1033,32.7687,0.0,170,87.2645,-0.01,1050,17.5314,-0.0242,1027,14.9959,-0.0355,1007,16.7219,-0.0399,934,17.942,0.0,294.0,83.4276,30.6079,30.5371,0.12,227,83.5157,0.02,523,59.409,-0.02,948,27.3216,0.3706,172,88.5466,62.6342,70.2407,70.2265
002938.XSHE,2020-03-11,2020,q4,1,0.0,450,76.2182,0.006,283,84.8387,0.0075,378,79.0323,0.004,642,63.5381,0.0012,726,57.478,0.0,186,86.565,-0.0175,1136,14.1452,-0.0188,999,20.2875,-0.01,793,36.64,-0.0162,770,34.6644,0.0029,409.0,78.6051,66.1789,73.1085,0.12,237,84.1717,0.02,556,60.272,-0.02,1044,26.4457,0.3706,189,88.4022,63.0666,75.9513,77.3372
002938.XSHE,2020-03-11,2020,q4,3,0.0,454,76.0064,0.006,289,84.4492,0.0075,374,79.2085,0.004,643,63.4812,0.0012,725,57.4618,0.0,189,86.3173,-0.0175,1133,13.9818,-0.0188,991,20.6731,-0.01,795,36.48,-0.0162,768,34.7234,0.0029,412.0,78.4478,66.1219,73.0436,0.12,237,84.1398,0.02,547,60.804,-0.02,1038,26.7138,0.3706,188,88.4568,63.3203,75.9598,77.3442
002938.XSHE,2020-03-11,2021,q4,1,-0.0012,1437,15.8265,-0.0074,1356,18.4717,-0.0019,1041,34.7553,-0.0074,1067,31.885,-0.0078,951,36.07,0.0,191,86.0191,-0.0435,1203,7.396,-0.0339,1043,14.73,-0.026,911,24.5439,-0.0285,831,26.5487,0.0014,522.0,69.9539,29.4704,28.8761,0.12,236,83.4624,0.02,552,58.7883,-0.02,986,27.1988,0.3706,177,88.5491,62.34,65.913,65.7941
002938.XSHE,2020-03-11,2021,q4,3,-0.0012,1424,16.4416,-0.0074,1353,18.2588,-0.0019,1035,34.9276,-0.0074,1068,31.7338,-0.0078,949,36.0755,0.0,197,85.5457,-0.0435,1196,7.4361,-0.0339,1038,14.7905,-0.026,909,24.7098,-0.0285,829,26.5957,0.0014,523.0,69.8962,29.4846,28.9019,0.12,236,83.4274,0.02,543,59.3398,-0.02,980,27.4815,0.3706,176,88.6068,62.6032,65.9685,65.8519
002938.XSHE,2020-03-12,2019,q4,1,0.0,177,89.8909,-0.0148,1483,13.7369,-0.0168,1346,18.8782,-0.023,1071,32.0203,-0.0284,1035,32.5065,0.0,163,87.7736,-0.0098,1068,16.7707,-0.0263,1043,13.5987,-0.0355,996,17.0142,-0.0399,932,17.9736,0.0,293.0,83.4091,30.3306,30.2567,0.12,222,83.9156,0.02,532,58.8053,-0.02,952,27.4046,0.4194,132,91.2375,62.5693,70.974,70.9592
002938.XSHE,2020-03-12,2019,q4,3,0.0,175,90.0057,-0.0154,1485,13.6205,-0.0168,1341,19.0821,-0.023,1069,32.1043,-0.0284,1034,32.4395,0.0,161,87.888,-0.01,1054,17.4118,-0.0263,1035,13.7615,-0.0355,997,16.8614,-0.0399,930,17.9329,0.0,289.0,83.6364,30.4139,30.3245,0.12,225,83.6616,0.02,525,59.2218,-0.02,948,27.433,0.4194,135,91.0248,62.64,71.0091,70.9913
002938.XSHE,2020-03-12,2020,q4,1,0.0001,420,77.819,0.0044,318,82.9844,0.0072,385,78.6548,0.004,642,63.5174,0.0012,723,57.6788,0.0,184,86.7199,0.0016,293,78.0781,-0.0215,1019,18.755,-0.01,794,36.4074,-0.0162,773,34.4652,0.0029,415.0,78.2905,68.4157,72.7983,0.12,233,84.4608,0.02,556,60.2436,-0.02,1042,26.8447,0.4194,146,91.0659,63.2507,77.1402,78.0167
002938.XSHE,2020-03-12,2020,q4,3,0.0,443,76.5642,0.006,281,84.9543,0.0072,373,79.2758,0.004,642,63.4966,0.0012,723,57.5793,0.0,183,86.754,-0.0175,1137,14.2642,-0.0215,1011,18.9406,-0.01,793,36.4366,-0.0162,770,34.5532,0.0029,412.0,78.4478,66.2275,73.2369,0.12,235,84.2953,0.02,549,60.6322,-0.02,1038,26.8688,0.4194,149,90.8698,63.3448,76.7097,78.1116
002938.XSHE,2020-03-12,2021,q4,1,-0.0007,1425,16.6276,-0.0056,1317,21.1031,-0.001,1007,36.8883,-0.0074,1057,32.3944,-0.0078,951,36.0269,0.0,190,86.1029,-0.0089,1058,19.2513,-0.038,1063,13.1643,-0.026,903,25.0208,-0.0285,831,26.6136,0.0014,528.0,69.6078,31.0228,30.2709,0.12,231,83.837,0.02,552,58.7266,-0.02,983,27.6345,0.4194,135,91.2817,62.5523,66.9819,66.8315
