order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688361.XSHG,2022q4,2025-04-04,261382617.7,67014316.52,-76421138.41,861334998.33,1,1091057824.15,11970878.31,34952255.16,98725632.19,,131456230.12,1660586174.02,58228587.68,2025-04-03 20:14:25,563373.69,973033116.5,39164393.06,509235313.9,569528349.87,509235313.9,1410180199.86,108841513.68,-462032.86
688361.XSHG,2023q1,2024-04-25,72370011.1,39324282.92,-25080681.08,918965906.44,1,1183318847.98,31367069.83,35169087.93,130092702.02,,161569822.13,1785009575.49,69550232.9,2024-04-24 20:14:00,34763.51,1078815281.15,9605767.26,161763960.23,601690727.51,161763960.23,1535887599.78,,1047121.3
688361.XSHG,2023q2,2024-08-31,194525602.29,51874855.18,-66884138.58,996556727.85,1,1130042705.2,45939106.81,75969441.17,144664739.0,,139377615.62,3445147390.02,59408010.54,2024-08-30 20:15:57,86844.15,1036281073.86,1649077281.21,365476937.25,2315104684.82,365476937.25,3156465138.7,121617102.17,-3367139.5
688361.XSHG,2023q3,2024-10-31,319294512.81,16819867.44,-1107016601.71,1068374529.04,1,987866458.7,79122653.17,79773646.93,177848285.36,,92082905.44,3336968736.04,51600256.43,2024-10-30 20:19:47,2110412.64,905050894.54,1552609584.14,587815988.49,2349102277.34,587815988.49,2747695229.83,,-8019388.41
688361.XSHG,2023q4,2025-04-04,465316919.01,-52037407.97,-1394956740.7,1111988309.97,1,1017060959.39,140344610.24,80141008.33,223224514.13,,162204109.9,3428017518.02,48664686.11,2025-04-03 20:14:25,7451429.69,853316534.13,1596976633.52,890900112.98,2410956558.63,890900112.98,2735232062.83,134454769.45,-8108299.33
688361.XSHG,2024q1,2025-04-26,112405103.81,-20501135.74,270587671.62,1286707597.01,1,1132346511.41,34240129.57,80373728.59,257464643.7,,143602580.28,3578101644.46,59289754.9,2025-04-25 20:16:26,7466622.43,990291984.32,-6241771.04,235529768.02,2445755133.05,235529768.02,2857222115.57,,-2932306.38
688361.XSHG,2024q2,2025-08-19,249394413.04,-94995376.8,165337778.8,1369820856.43,1,1481254022.28,-68014662.72,80956861.49,110409851.41,,226899097.82,3809092781.9,73840689.18,2025-08-18 20:11:53,13725856.14,1230652935.62,-5657191.65,463822232.35,2327838759.62,463822232.35,2865519537.0,146417805.46,-4907595.9
688361.XSHG,2024q3,2025-10-31,424947475.55,-197846175.03,379927451.47,1554877293.86,1,1566122800.41,-51885433.35,81165723.39,126539080.78,,306790774.48,3939097956.5,53050848.9,2025-10-30 20:17:09,15569574.68,1264295675.66,-107579090.06,812429412.28,2372975156.09,812429412.28,2941054787.44,,1471584.61
688361.XSHG,2024q4,2025-10-31,705395575.87,-312700959.47,552444181.15,1746761508.67,1,1770346768.59,-11525122.93,81011027.56,166899391.2,,358691018.75,4207957413.91,114993496.52,2025-10-30 20:17:09,20095646.68,1403074582.74,-24594749.81,1380378763.53,2437610645.32,1380378763.53,3047446136.88,207709980.11,-311243.65
688361.XSHG,2025q1,2025-04-26,123322249.57,-48745457.34,-285559984.38,2035370232.48,0,2056364079.81,-14960459.19,80492308.09,151938932.01,,261166777.94,4514020237.88,210321583.1,2025-04-25 20:16:26,2901157.14,1556689626.08,192871855.11,294158044.69,2457656158.07,294158044.69,3261910739.82,,4817492.83
688361.XSHG,2025q2,2025-08-19,320848332.76,-442362199.68,-253297119.88,2269574221.83,0,2420622316.3,-18354349.61,153374933.34,148545041.59,,271554859.63,4944582370.06,275266664.01,2025-08-18 20:11:53,5775667.05,1715779165.03,713432816.44,702173929.99,2523960053.76,702173929.99,3620294390.75,257751722.66,12549625.97
688361.XSHG,2025q3,2025-10-31,577161463.84,-678542897.18,-416216238.74,2536416891.11,0,2654694534.73,-14698489.56,152203735.01,152200901.64,,370048789.79,5202949399.07,260738173.44,2025-10-30 20:17:09,8117428.2,1820756118.49,789780308.03,1201724435.3,2548254864.34,1201724435.3,4031600468.28,,14320060.29
