order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
601600.XSHG,2017-10-27,2017,q3,1405,,2017-10-27发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2017-10-27,financial_reports,,,,610962000.0000,,,,9.8425,,,,,,,,2017-10-26,,432061592.4000,,,0.4141,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2017-10-27,2017,q3,1501,,2017-10-27发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-10-27,financial_reports,,,1347839000.0000,,,9.8459,,,,,,,,,,2017-10-26,3040895469.5855,,7.2541,,2.5918,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2017-10-27,2017,q3,1503,,2017-10-27发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-10-27,financial_reports,,,,610962000.0000,,,,9.8425,,,,,,,,2017-10-26,,432061592.4000,,6.6676,3.1749,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-03-23,2017,q4,1405,,2018-03-23发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2018-03-23,financial_reports,,,,65189000.0000,,,,-0.7330,,,,,,,,2018-03-22,,13159146.0000,,,3.9539,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-03-23,2017,q4,1503,,2018-03-23发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2018-03-23,financial_reports,,,,65189000.0000,,,,-0.7330,,,,,,,,2018-03-22,,13159146.0000,,-0.9461,0.2131,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-03-23,2018,q4,1302,中金公司,中金公司2018-03-23发布的报告研报摘要中含有超预期信息,2018-03-23,中国铝业：2017年业绩与预告一致 氧化铝板块盈利显著提升,"陈彦,董宇博",2601000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-04-24,2018,q4,1302,中金公司,中金公司2018-04-24发布的报告研报摘要中含有超预期信息,2018-04-24,中国铝业：1Q2018业绩符合预期 产量增长可期,"陈彦,董宇博",2601000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-04-25,2018,q4,1102,天风证券,"天风证券2018-04-25发布的报告上调了该股盈利预测,分析师：杨诚笑,孙亮,田源 等",2018-04-25,中国铝业：铝价低位实现盈利 全年有望逐季提升,"杨诚笑,孙亮,田源 等",4202100000.0000,2018-03-23,中国铝业：业绩稳步增长 整合升级有望大放异彩,4201970000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-06-25,2018,q4,1302,中金公司,中金公司2018-06-25发布的报告研报摘要中含有超预期信息,2018-06-25,中国铝业：依托能源优势 打造成本竞争力,"陈彦,董宇博",2601000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-08-16,2018,q4,1302,中金公司,中金公司2018-08-16发布的报告研报摘要中含有超预期信息,2018-08-16,中国铝业：1H2018扣非后利润低于预期 高库存对铝价形成压力,"陈彦,董宇博",1844000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-10-26,2018,q4,1101,中金公司,"中金公司2018-10-26发布的报告上调了该股盈利预测,分析师：陈彦,董宇博",2018-10-26,中国铝业：3Q18业绩符合预期 受益氧化铝价格上涨,"陈彦,董宇博",2009000000.0000,2018-08-16,中国铝业：1H2018扣非后利润低于预期 高库存对铝价形成压力,1844000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0895,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-10-26,2018,q4,1101,西南证券,"西南证券2018-10-26发布的报告上调了该股盈利预测,分析师：刘岗",2018-10-26,中国铝业：业绩符合预期 行业边际向好 看好未来盈利能力,刘岗,2018490000.0000,2018-08-16,中国铝业：量价齐升 做高质量产品的龙头,1549650000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3025,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-10-26,2018,q4,1101,华泰证券,"华泰证券2018-10-26发布的报告上调了该股盈利预测,分析师：李斌,邱乐园,孙雪琬",2018-10-26,中国铝业：Q3业绩提升 铝业龙头蓄势待发,"李斌,邱乐园,孙雪琬",1756000000.0000,2018-08-16,中国铝业：铝板块盈利增加 H2关注氧化铝,1693000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0372,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-10-26,2018,q4,1302,中金公司,中金公司2018-10-26发布的报告研报摘要中含有超预期信息,2018-10-26,中国铝业：3Q18业绩符合预期 受益氧化铝价格上涨,"陈彦,董宇博",2009000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-10-26,2018,q4,1302,安信证券,安信证券2018-10-26发布的报告研报摘要中含有超预期信息,2018-10-26,中国铝业：Q3业绩靓眼 路遥方知马,"齐丁,黄孚",1969100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2018-11-09,2018,q4,1101,财通证券,"财通证券2018-11-09发布的报告上调了该股盈利预测,分析师：李帅华",2018-11-09,中国铝业：产业链精心布局 铝业巨头扬帆起航,李帅华,1890000000.0000,2018-08-16,中国铝业：低迷铝价拖累业绩 氧化铝价上行 业绩具备高弹性,1776000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0642,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2019-03-29,2019,q4,1302,中金公司,中金公司2019-03-29发布的报告研报摘要中含有超预期信息,2019-03-29,中国铝业：2018年业绩不及预期 受存货跌价减值影响,"陈彦,董宇博",2222000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2019-03-30,2019,q4,1302,天风证券,天风证券2019-03-30发布的报告研报摘要中含有超预期信息,2019-03-30,中国铝业：电解铝与存货减值拖累业绩 库存去化盈利修复可期,"杨诚笑,孙亮,田源 等",2218950000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2019-04-15,2019,q4,1302,万联证券,万联证券2019-04-15发布的报告研报摘要中含有超预期信息,2019-04-15,中国铝业：大幅计提影响利润 业绩基本符合预期,"宋江波,夏振荣",2116280000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2019-04-30,2019,q4,1302,中金公司,中金公司2019-04-30发布的报告研报摘要中含有超预期信息,2019-04-30,中国铝业：1Q19业绩符合预期 铝价具备成本支撑,"陈彦,董宇博",2222000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2019-04-30,2019,q4,1302,民生证券,民生证券2019-04-30发布的报告研报摘要中含有超预期信息,2019-04-30,中国铝业：业绩恢复增长 2019年将明显改善,"薛绍阳,钟奇",1949000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2019-08-27,2019,q4,1302,财通证券,财通证券2019-08-27发布的报告研报摘要中含有超预期信息,2019-08-27,中国铝业：三费增加拖累业绩 供需改善看涨铝价,李帅华,1532000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2019-08-28,2019,q4,1302,中金公司,中金公司2019-08-28发布的报告研报摘要中含有超预期信息,2019-08-28,中国铝业：2Q19业绩同比下降 受价格下滑影响,"陈彦,董宇博",1609000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2019-08-28,2019,q4,1302,西南证券,西南证券2019-08-28发布的报告研报摘要中含有超预期信息,2019-08-28,中国铝业：单位利润收缩拖累业绩 铝价中枢有望稳步抬升,刘孟峦,1875290000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2019-08-28,2019,q4,1302,民生证券,民生证券2019-08-28发布的报告研报摘要中含有超预期信息,2019-08-28,中国铝业：扣非利润增长稳健 业绩有望持续改善,"方驭涛,薛绍阳",1713000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2020-03-27,2020,q4,1302,中金公司,中金公司2020-03-27发布的报告研报摘要中含有超预期信息,2020-03-27,中国铝业：2019年业绩符合预期 铝价短期上涨乏力,"陈彦,詹奥博",1104000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2020-04-29,2020,q4,1302,中金公司,中金公司2020-04-29发布的报告研报摘要中含有超预期信息,2020-04-29,中国铝业：1Q20业绩同比回落 铝价短期反弹乏力,"陈彦,詹奥博",656000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2020-08-03,2020,q4,1102,广发证券,"广发证券2020-08-03发布的报告上调了该股盈利预测,分析师：巨国贤,宫帅",2020-08-03,中国铝业：关注公司的矿业股弹性,"巨国贤,宫帅",1875000000.0000,2020-03-27,中国铝业：“上”补“下”去 产业链布局持续优化,1092000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.7170,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2020-08-28,2020,q4,1101,中金公司,"中金公司2020-08-28发布的报告上调了该股盈利预测,分析师：陈彦,詹奥博",2020-08-28,中国铝业：1H20业绩同比下滑 受价格下跌影响,"陈彦,詹奥博",838000000.0000,2020-04-29,中国铝业：1Q20业绩同比回落 铝价短期反弹乏力,656000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2774,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2020-08-28,2020,q4,1302,中金公司,中金公司2020-08-28发布的报告研报摘要中含有超预期信息,2020-08-28,中国铝业：1H20业绩同比下滑 受价格下跌影响,"陈彦,詹奥博",838000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2020-10-28,2020,q4,1101,中金公司,"中金公司2020-10-28发布的报告上调了该股盈利预测,分析师：陈彦",2020-10-28,中国铝业：3Q20业绩超预期 受益于铝价回升,陈彦,873000000.0000,2020-08-28,中国铝业：1H20业绩同比下滑 受价格下跌影响,838000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0418,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2020-10-28,2020,q4,1301,中金公司,中金公司2020-10-28发布的报告研报标题中含有超预期信息,2020-10-28,中国铝业：3Q20业绩超预期 受益于铝价回升,陈彦,873000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2020-10-28,2020,q4,1302,中金公司,中金公司2020-10-28发布的报告研报摘要中含有超预期信息,2020-10-28,中国铝业：3Q20业绩超预期 受益于铝价回升,陈彦,873000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-03-24,2020,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-03-30,3889500000.0000,2021-03-23,2326431969.9700,,,,0.6719,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-03-24,2021,q4,1101,中金公司,"中金公司2021-03-24发布的报告上调了该股盈利预测,分析师：陈彦",2021-03-24,中国铝业：2020年减值导致业绩下滑 主要板块盈利增长强劲,陈彦,3279000000.0000,2020-10-28,中国铝业：3Q20业绩超预期 受益于铝价回升,1301000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.5204,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-03-24,2021,q4,1302,中金公司,中金公司2021-03-24发布的报告研报摘要中含有超预期信息,2021-03-24,中国铝业：2020年减值导致业绩下滑 主要板块盈利增长强劲,陈彦,3279000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-03-25,2021,q4,1102,广发证券,"广发证券2021-03-25发布的报告上调了该股盈利预测,分析师：巨国贤",2021-03-25,中国铝业：降本增效效果显著 扣非归母净利大幅增长,巨国贤,4500000000.0000,2020-10-28,中国铝业：三季度业绩同环比大幅改善,4093000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0994,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-03-25,2021,q4,1302,广发证券,广发证券2021-03-25发布的报告研报摘要中含有超预期信息,2021-03-25,中国铝业：降本增效效果显著 扣非归母净利大幅增长,巨国贤,4500000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-04-08,2021,q4,1302,广发证券,广发证券2021-04-08发布的报告研报摘要中含有超预期信息,2021-04-08,中国铝业：降本涨价双驱动 净利同增30倍,巨国贤,4500000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-04-09,2021,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-04-15,4051000000.0000,2021-04-08,2859809055.7680,,,,0.4165,2021-04-16 06:51:28,2021-04-16 06:51:28
601600.XSHG,2021-04-09,2021,q1,1502,,2021-04-09发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-04-09,performance_forecast,967000000.0000,967000000.0000,,,30.2662,,,,,,,,,,,2021-04-08,2859809055.7680,,2.7417,,27.5245,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-04-09,2021,q1,1504,,2021-04-09发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-04-09,performance_forecast,967000000.0000,967000000.0000,,,,,30.2662,,,,,,,,,2021-04-08,,115723297.6000,,2.7417,27.5245,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-04-09,2021,q4,1101,中金公司,"中金公司2021-04-09发布的报告上调了该股盈利预测,分析师：陈彦",2021-04-09,中国铝业：预告1Q21盈利同比增长约30倍 受益于铝价上涨,陈彦,4002000000.0000,2021-03-24,中国铝业：2020年减值导致业绩下滑 主要板块盈利增长强劲,3279000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2205,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-04-09,2021,q4,1101,银河证券,"银河证券2021-04-09发布的报告上调了该股盈利预测,分析师：华立",2021-04-09,中国铝业：电解铝盈利爆表 公司2021Q1业绩同比预增30倍,华立,4100000000.0000,2020-10-28,中国铝业：成本控制提振业绩 盈利能力持续上升,1532040565.5900,,,,,,,,,,,,,,,,,,,,,,,1.6762,2021-04-14 06:57:49,2021-04-14 06:57:49
601600.XSHG,2021-04-09,2021,q4,1302,中金公司,中金公司2021-04-09发布的报告研报摘要中含有超预期信息,2021-04-09,中国铝业：预告1Q21盈利同比增长约30倍 受益于铝价上涨,陈彦,4002000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
601600.XSHG,2021-04-09,2021,q4,1302,银河证券,银河证券2021-04-09发布的报告研报摘要中含有超预期信息,2021-04-09,中国铝业：电解铝盈利爆表 公司2021Q1业绩同比预增30倍,华立,4100000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-14 06:57:49,2021-04-14 06:57:49
601600.XSHG,2021-04-28,2021,q1,1405,,2021-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-28,financial_reports,,,,981144000.0000,,,,30.7235,,,,,,,,2021-04-27,,129826465.6000,,,6.5574,2021-04-28 14:48:05,2021-04-28 14:48:05
601600.XSHG,2021-04-28,2021,q1,1501,,2021-04-28发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-28,financial_reports,,,981144000.0000,,,30.7235,,,,,,,,,,2021-04-27,3208363154.3983,,3.1977,,27.5257,2021-04-28 14:48:05,2021-04-28 14:48:05
601600.XSHG,2021-04-28,2021,q1,1503,,2021-04-28发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-28,financial_reports,,,,981144000.0000,,,,30.7235,,,,,,,,2021-04-27,,129826465.6000,,3.1977,27.5258,2021-04-28 14:48:05,2021-04-28 14:48:05
601600.XSHG,2021-07-17,2021,q2,1502,,2021-07-17发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-07-17,performance_forecast,3000000000.0000,3000000000.0000,,,83.0054,,,,,,,,,,,2021-07-16,4255668237.7500,,4.5680,,78.4374,2021-07-17 06:57:23,2021-07-17 06:57:23
601600.XSHG,2021-07-17,2021,q2,1504,,2021-07-17发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-07-17,performance_forecast,3000000000.0000,3000000000.0000,,,,,421.0017,,,,,,,,,2021-07-16,,21360560.0000,,3.4650,417.5367,2021-07-17 06:57:23,2021-07-17 06:57:23
601600.XSHG,2021-07-18,2021,q4,1102,广发证券,"广发证券2021-07-18发布的报告上调了该股盈利预测,分析师：巨国贤,李超",2021-07-18,中国铝业：业绩超预期 降本增效成果显著,"巨国贤,李超",5716000000.0000,2021-04-08,中国铝业：降本涨价双驱动 净利同增30倍,4500000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2702,2021-07-19 12:44:27,2021-07-19 12:44:27
601600.XSHG,2021-07-18,2021,q4,1301,广发证券,广发证券2021-07-18发布的报告研报标题中含有超预期信息,2021-07-18,中国铝业：业绩超预期 降本增效成果显著,"巨国贤,李超",5716000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-19 12:44:27,2021-07-19 12:44:27
601600.XSHG,2021-07-18,2021,q4,1302,广发证券,广发证券2021-07-18发布的报告研报摘要中含有超预期信息,2021-07-18,中国铝业：业绩超预期 降本增效成果显著,"巨国贤,李超",5716000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-19 12:44:27,2021-07-19 12:44:27
601600.XSHG,2021-08-25,2021,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-08-31,6543333333.3333,2021-08-24,4936575155.7900,,,,0.3255,2021-09-01 07:52:46,2021-09-01 07:52:46
601600.XSHG,2021-08-25,2021,q2,1405,,2021-08-25发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2021-08-25,financial_reports,,,,2113017000.0000,,,,440.6842,,,,,,,,2021-08-24,,25802025.6000,,,80.8935,2021-08-25 07:44:02,2021-08-25 07:44:02
601600.XSHG,2021-08-25,2021,q2,1501,,2021-08-25发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-25,financial_reports,,,3094161000.0000,,,85.6421,,,,,,,,,,2021-08-24,4936575155.7900,,5.4589,,80.1832,2021-08-25 07:44:02,2021-08-25 07:44:02
601600.XSHG,2021-08-25,2021,q2,1503,,2021-08-25发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-08-25,financial_reports,,,,2113017000.0000,,,,440.6842,,,,,,,,2021-08-24,,25802025.6000,,4.3934,436.2908,2021-08-25 07:44:02,2021-08-25 07:44:02
601600.XSHG,2021-08-25,2021,q4,1102,广发证券,"广发证券2021-08-25发布的报告上调了该股盈利预测,分析师：巨国贤,宫帅,李超",2021-08-25,中国铝业：量稳价增 公司业绩超预期,"巨国贤,宫帅,李超",6528000000.0000,2021-07-18,中国铝业：业绩超预期 降本增效成果显著,5716000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1421,2021-08-26 07:58:36,2021-08-26 07:58:36
601600.XSHG,2021-08-25,2021,q4,1301,广发证券,广发证券2021-08-25发布的报告研报标题中含有超预期信息,2021-08-25,中国铝业：量稳价增 公司业绩超预期,"巨国贤,宫帅,李超",6528000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-26 07:58:36,2021-08-26 07:58:36
601600.XSHG,2021-08-25,2021,q4,1302,广发证券,广发证券2021-08-25发布的报告研报摘要中含有超预期信息,2021-08-25,中国铝业：量稳价增 公司业绩超预期,"巨国贤,宫帅,李超",6528000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-26 07:58:36,2021-08-26 07:58:36
601600.XSHG,2021-08-26,2021,q4,1302,兴业证券,兴业证券2021-08-26发布的报告研报摘要中含有超预期信息,2021-08-26,中国铝业：铝业龙头 业绩大增,"邱祖学,赖丹丹,张航",7164000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-27 10:57:24,2021-08-27 10:57:24
601600.XSHG,2021-10-27,2021,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-11-02,7610000000.0000,2021-10-26,5914014307.4050,,,,0.2868,2021-11-03 07:49:34,2021-11-03 07:49:34
601600.XSHG,2021-10-27,2021,q3,1405,,2021-10-27发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2021-10-27,financial_reports,,,,2213335000.0000,,,,4.1279,,,,,,,,2021-10-26,,1670537589.0000,,,0.3249,2021-10-27 08:08:27,2021-10-27 08:08:27
601600.XSHG,2021-10-27,2021,q3,1501,,2021-10-27发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-10-27,financial_reports,,,5307496000.0000,,,10.3568,,,,,,,,,,2021-10-26,5914014307.4050,,6.7378,,3.6190,2021-10-27 08:08:27,2021-10-27 08:08:27
601600.XSHG,2021-10-27,2021,q3,1503,,2021-10-27发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-10-27,financial_reports,,,,2213335000.0000,,,,4.1279,,,,,,,,2021-10-26,,1670537589.0000,,2.8703,1.2576,2021-10-27 08:08:27,2021-10-27 08:08:27
601600.XSHG,2021-10-27,2021,q4,1102,广发证券,"广发证券2021-10-27发布的报告上调了该股盈利预测,分析师：巨国贤,李超",2021-10-27,中国铝业：量稳价增 前三季度业绩同比大幅增长,"巨国贤,李超",6772000000.0000,2021-08-25,中国铝业：量稳价增 公司业绩超预期,6528000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0374,2021-10-28 14:54:28,2021-10-28 14:54:28
601600.XSHG,2021-10-27,2021,q4,1102,兴业证券,"兴业证券2021-10-27发布的报告上调了该股盈利预测,分析师：邱祖学,赖丹丹,张航",2021-10-27,中国铝业：量价齐升 Q3业绩续创新高,"邱祖学,赖丹丹,张航",8448000000.0000,2021-08-26,中国铝业：铝业龙头 业绩大增,7164000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1792,2021-10-28 11:46:13,2021-10-28 11:46:13
601600.XSHG,2022-03-23,2021,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-03-29,10120750000.0000,2022-03-22,7681970543.7633,,,,0.3175,2022-03-30 07:48:43,2022-03-30 07:48:43
601600.XSHG,2022-03-23,2021,q4,1405,,2022-03-23发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2022-03-23,financial_reports,,,,451926000.0000,,,,0.5218,,,,,,,,2022-03-22,,-207488746.8000,,,3.1781,2023-03-22 11:22:36,2023-03-22 11:22:36
601600.XSHG,2022-03-23,2021,q4,1503,,2022-03-23发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2022-03-23,financial_reports,,,,451926000.0000,,,,0.5218,,,,,,,,2022-03-22,,-207488746.8000,,-1.6987,2.2205,2023-03-22 11:22:36,2023-03-22 11:22:36
601600.XSHG,2022-03-23,2022,q4,1102,广发证券,"广发证券2022-03-23发布的报告上调了该股盈利预测,分析师：巨国贤,李超",2022-03-23,中国铝业：停产产能逐步复产 业绩或迎量价齐升,"巨国贤,李超",9662000000.0000,2021-10-27,中国铝业：量稳价增 前三季度业绩同比大幅增长,9435000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0241,2022-03-24 14:57:59,2022-03-24 14:57:59
601600.XSHG,2022-04-22,2022,q4,1302,中金公司,中金公司2022-04-22发布的报告研报摘要中含有超预期信息,2022-04-22,中国铝业：盈利势头强劲 创历史最佳业绩水平,"王政,齐丁,陈彦",7073000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-22 13:21:39,2022-04-22 13:21:39
601600.XSHG,2022-04-27,2022,q1,1405,,2022-04-27发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2022-04-27,financial_reports,,,,2009540000.0000,,,,1.0482,,,,,,,,2022-04-26,,1586019276.0000,,,0.2670,2023-04-26 07:54:16,2023-04-26 07:54:16
601600.XSHG,2022-04-27,2022,q1,1501,,2022-04-27发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-27,financial_reports,,,2009540000.0000,,,1.0482,,,,,,,,,,2022-04-26,9309978496.9788,,0.6165,,0.4317,2023-04-26 07:54:16,2023-04-26 07:54:16
601600.XSHG,2022-04-27,2022,q1,1503,,2022-04-27发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-04-27,financial_reports,,,,2009540000.0000,,,,1.0482,,,,,,,,2022-04-26,,1586019276.0000,,0.6165,0.4317,2023-04-26 07:54:16,2023-04-26 07:54:16
601600.XSHG,2022-08-24,2022,q2,1501,,2022-08-24发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-08-24,financial_reports,,,4455937000.0000,,,0.4401,,,,,,,,,,2022-08-23,8159636947.7300,,0.4167,,0.0234,2023-08-23 07:02:18,2023-08-23 07:02:18
601600.XSHG,2022-08-26,2022,q4,1302,中金公司,中金公司2022-08-26发布的报告研报摘要中含有超预期信息,2022-08-26,中国铝业：1H22业绩符合预期 能源板块利润大幅增长,"王政,齐丁,陈彦",7051000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-28 13:47:00,2022-08-28 13:47:00
601600.XSHG,2022-08-27,2022,q4,1102,民生证券,"民生证券2022-08-27发布的报告上调了该股盈利预测,分析师：邱祖学,张航",2022-08-27,中国铝业：Q2业绩超预期 收购云铝优化资产结构,"邱祖学,张航",7690000000.0000,2022-07-25,中国铝业：电解铝巨头呼之欲出 补齐绿电短板,5870000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3101,2022-08-28 15:50:34,2022-08-28 15:50:34
601600.XSHG,2022-08-27,2022,q4,1301,民生证券,民生证券2022-08-27发布的报告研报标题中含有超预期信息,2022-08-27,中国铝业：Q2业绩超预期 收购云铝优化资产结构,"邱祖学,张航",7690000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-28 15:50:34,2022-08-28 15:50:34
