order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601838.XSHG,2016q4,2019-04-25,,13346644000.0,-43447451000.0,,1,338962994000.0,2583062000.0,41506000.0,8294846000.0,5500924000.0,,360946757000.0,,2021-12-29 22:13:56,623628000.0,,3223255000.0,8620847000.0,21983763000.0,8620847000.0,,1112610000.0,
601838.XSHG,2017q1,2018-04-26,,-12915300000.0,-8482387000.0,,1,,857547000.0,,,1021831000.0,,,,2021-12-29 22:13:56,206561000.0,,9902432000.0,2078648000.0,,2078648000.0,,,
601838.XSHG,2017q2,2019-08-28,,13613564000.0,-5916182000.0,,1,355435278000.0,1652017000.0,38420000.0,9134354000.0,2121496000.0,,378223163000.0,,2021-12-29 22:13:56,447185000.0,,319241000.0,4119445000.0,22787885000.0,4119445000.0,,1056444000.0,
601838.XSHG,2017q3,2018-10-31,,43062592000.0,-26666504000.0,,1,385944371000.0,2811410000.0,36953000.0,10292067000.0,3147943000.0,,409916588000.0,,2021-12-29 22:13:56,810197000.0,,3556493000.0,6546592000.0,23972217000.0,6546592000.0,,1025152000.0,
601838.XSHG,2017q4,2020-04-29,,42607093000.0,-39922958000.0,,1,409515036000.0,3912821000.0,35420000.0,10278085000.0,5010217000.0,,434539478000.0,,2021-12-29 22:13:56,1693643000.0,,15098001000.0,9654118000.0,25024442000.0,9654118000.0,,1043232000.0,
601838.XSHG,2018q1,2019-04-25,,-24826437000.0,-31783296000.0,,1,425865643000.0,1031265000.0,33969000.0,11309714000.0,1474621000.0,,454379305000.0,,2021-12-29 22:13:56,456494000.0,,27036011000.0,2568970000.0,28513662000.0,2568970000.0,,1023596000.0,
601838.XSHG,2018q2,2019-10-31,,2391914000.0,-52004527000.0,,1,445143397000.0,2123727000.0,46611000.0,11389639000.0,3152907000.0,,473757049000.0,,2022-08-09 18:26:15,911337000.0,,19501727000.0,5433220000.0,28613652000.0,5433220000.0,,1015995000.0,
601838.XSHG,2018q3,2019-10-31,,2628242000.0,-68553331000.0,,1,454034423000.0,3398639000.0,44856000.0,12662452000.0,4746848000.0,,484009792000.0,,2021-12-29 22:13:56,1235246000.0,,19749153000.0,8418147000.0,29975369000.0,8418147000.0,,999915000.0,
601838.XSHG,2018q4,2021-04-29,,-11900081000.0,-47171155000.0,,1,461008892000.0,4653526000.0,43104000.0,12642747000.0,6497827000.0,,492284962000.0,,2021-12-29 22:13:56,1556262000.0,,35758001000.0,11590132000.0,31276070000.0,11590132000.0,,1025716000.0,
601838.XSHG,2019q1,2020-04-29,,3195968000.0,-33009446000.0,,1,476286692000.0,1267716000.0,41352000.0,13949133000.0,1584752000.0,,508886062000.0,,2021-12-29 22:13:56,346824000.0,,2381369000.0,3002847000.0,32599370000.0,3002847000.0,,,
601838.XSHG,2019q2,2021-08-26,,-13562647000.0,20407625000.0,,1,501650498000.0,2507365000.0,39600000.0,13923045000.0,3350236000.0,,534153068000.0,,2021-12-29 22:13:56,961420000.0,,-6165148000.0,6107586000.0,32502570000.0,6107586000.0,,988838000.0,
601838.XSHG,2019q3,2020-10-29,,-17813475000.0,12368351000.0,,1,509089482000.0,4011463000.0,37848000.0,15425657000.0,4862811000.0,,543124042000.0,,2021-12-29 22:13:56,1434634000.0,,-10212679000.0,9302130000.0,34034560000.0,9302130000.0,,,
601838.XSHG,2019q4,2022-04-28,,23875633000.0,-23064073000.0,,1,522755647000.0,5555753000.0,36096000.0,15103852000.0,6491177000.0,,558385733000.0,,2022-04-28 04:43:09,1868643000.0,,-10461129000.0,12725060000.0,35630086000.0,12725060000.0,,1038249000.0,
601838.XSHG,2020q1,2021-04-29,,-1679437000.0,-6054334000.0,,1,535849844000.0,1413791000.0,34344000.0,16517373000.0,1867457000.0,,573029642000.0,,2021-12-29 22:13:56,521966000.0,,-4639941000.0,3427269000.0,37179798000.0,3427269000.0,,,
601838.XSHG,2020q2,2021-08-26,,18420311000.0,-9412027000.0,,1,577751742000.0,2754909000.0,32620000.0,16339732000.0,3751623000.0,,614655065000.0,,2021-12-29 22:13:56,963199000.0,,648609000.0,6814180000.0,36903323000.0,6814180000.0,,996617000.0,
601838.XSHG,2020q3,2021-10-29,,27399461000.0,-16671757000.0,,1,600885223000.0,4202833000.0,30890000.0,17783797000.0,5734143000.0,,639092853000.0,,2021-12-29 22:13:56,1423927000.0,,-4033788000.0,10423977000.0,38207630000.0,10423977000.0,,,
601838.XSHG,2020q4,2023-04-26,,-784806000.0,-2856724000.0,,1,606318849000.0,6027998000.0,29171000.0,17721869000.0,7762323000.0,,652433674000.0,,2023-04-26 04:42:38,2192073000.0,,7038838000.0,14599609000.0,46114825000.0,14599609000.0,,1393745000.0,
601838.XSHG,2021q1,2022-04-28,,-1629262000.0,-5353031000.0,,1,665969062000.0,1670494000.0,27673000.0,19391174000.0,2229426000.0,,713740529000.0,,2022-04-28 04:43:09,489747000.0,,16288093000.0,4110407000.0,47771467000.0,4110407000.0,,,
601838.XSHG,2021q2,2022-08-30,,21396292000.0,-14809269000.0,,1,688405160000.0,3390573000.0,26208000.0,19449446000.0,4772577000.0,,736183217000.0,,2022-08-29 20:16:48,1150168000.0,,-1588897000.0,8540990000.0,47778057000.0,8540990000.0,,1298642000.0,
601838.XSHG,2021q3,2022-10-29,,27293970000.0,-2901588000.0,,1,696918281000.0,5132128000.0,25418000.0,21190741000.0,7435179000.0,,746529713000.0,,2022-10-28 20:23:49,1389627000.0,,-15113765000.0,13135180000.0,49611432000.0,13135180000.0,,,
601838.XSHG,2021q4,2024-04-25,,-3521263000.0,12405620000.0,,1,716324194000.0,7831397000.0,24968000.0,21030481000.0,9086698000.0,,768346337000.0,,2024-04-24 20:12:25,2128647000.0,,8569010000.0,17890495000.0,52022143000.0,17890495000.0,,1362613000.0,
601838.XSHG,2022q1,2023-04-26,,-714887000.0,-10701190000.0,,1,783112663000.0,2149996000.0,24226000.0,23181011000.0,2351296000.0,,837798470000.0,,2023-04-25 20:22:08,574711000.0,,18417616000.0,4835777000.0,54685807000.0,4835777000.0,,,
601838.XSHG,2022q2,2023-08-30,,6798367000.0,6823122000.0,,1,839296879000.0,4457481000.0,24239000.0,23212107000.0,4858997000.0,,893917654000.0,,2023-08-29 20:14:57,1269120000.0,,18441855000.0,9994713000.0,54620775000.0,9994713000.0,,1290310000.0,
601838.XSHG,2022q3,2023-10-27,,-15826288000.0,-12158060000.0,,1,849641789000.0,6751759000.0,23478000.0,25506343000.0,7499612000.0,,907543103000.0,,2023-10-26 20:14:17,1734675000.0,,43813455000.0,15246353000.0,57901314000.0,15246353000.0,,,
601838.XSHG,2022q4,2025-04-29,,9692134000.0,-22732318000.0,,1,856224024000.0,10043073000.0,22717000.0,25438068000.0,8543143000.0,,917650305000.0,,2025-04-29 04:12:51,2570678000.0,,42114546000.0,20241312000.0,61426281000.0,20241312000.0,,1263271000.0,
601838.XSHG,2023q1,2024-04-25,,-20587575000.0,-7022894000.0,,1,921145678000.0,2525931000.0,22395000.0,27964941000.0,2311656000.0,,985145481000.0,,2024-04-24 20:12:25,788026000.0,,-1492793000.0,5305353000.0,63999803000.0,5305353000.0,,,
601838.XSHG,2023q2,2025-08-27,,-34402388000.0,5130980000.0,,1,959939363000.0,5576447000.0,21688000.0,31014141000.0,4373516000.0,,1028250661000.0,,2025-08-27 04:12:24,1447564000.0,,12616621000.0,11109888000.0,68311298000.0,11109888000.0,,1196667000.0,
601838.XSHG,2023q3,2024-10-30,,-40704731000.0,10629961000.0,,1,995140418000.0,8157321000.0,20914000.0,30665780000.0,6783043000.0,,1063039090000.0,,2024-10-29 20:12:26,2560489000.0,,15573791000.0,16702380000.0,67898672000.0,16702380000.0,,,
601838.XSHG,2023q4,2025-04-29,,-23753784000.0,-8125483000.0,,1,1019923459000.0,11671933000.0,20140000.0,30375389000.0,7797021000.0,,1091243069000.0,,2025-04-29 04:12:51,3174378000.0,,-4300268000.0,21702189000.0,71319610000.0,21702189000.0,,1215861000.0,
601838.XSHG,2024q1,2025-04-29,,-975242000.0,12947456000.0,,1,1104030440000.0,2851129000.0,19409000.0,33226343000.0,2268916000.0,,1178625991000.0,,2025-04-29 04:12:51,819021000.0,,22069750000.0,5638180000.0,74595551000.0,5638180000.0,,,
601838.XSHG,2024q2,2025-08-27,,-3529214000.0,36084762000.0,,1,1126084595000.0,6167267000.0,18678000.0,33122045000.0,4225014000.0,,1200305422000.0,,2025-08-27 04:12:24,2003906000.0,,17226857000.0,11585057000.0,74220827000.0,11585057000.0,,1136708000.0,
601838.XSHG,2024q3,2025-10-29,,-19944982000.0,40914586000.0,,1,1144573792000.0,9038782000.0,17947000.0,35993236000.0,6593787000.0,,1221637564000.0,,2025-10-28 20:19:48,3080809000.0,,14124222000.0,17241144000.0,77063772000.0,17241144000.0,,,
601838.XSHG,2024q4,2025-10-29,,-94226009000.0,17071888000.0,,1,1164211707000.0,12850233000.0,17216000.0,35636221000.0,7754968000.0,,1250116154000.0,,2025-10-28 20:19:48,3623558000.0,,60888928000.0,22981527000.0,85904447000.0,22981527000.0,,1151567000.0,
601838.XSHG,2025q1,2025-04-29,,64163207000.0,-18477684000.0,,0,1246159369000.0,3011878000.0,16485000.0,38661281000.0,2268498000.0,,1334807829000.0,,2025-04-29 04:12:51,1074920000.0,,-19753369000.0,5816960000.0,88648460000.0,5816960000.0,,,
601838.XSHG,2025q2,2025-08-27,,49183294000.0,-20975837000.0,,0,1283692300000.0,6616567000.0,15754000.0,38489405000.0,4401723000.0,,1372224705000.0,,2025-08-27 04:12:24,2266372000.0,,-11128776000.0,12269651000.0,88532405000.0,12269651000.0,,1070613000.0,
601838.XSHG,2025q3,2025-10-29,,57590457000.0,-38404083000.0,,0,1283442792000.0,9492539000.0,15025000.0,41365377000.0,6501221000.0,,1385255000000.0,,2025-10-28 20:19:48,3196193000.0,,-12124459000.0,17760713000.0,101812208000.0,17760713000.0,,,
