order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000528.XSHE,2018-04-04,2018,q4,1102,广发证券,"广发证券2018-04-04发布的报告上调了该股盈利预测,分析师：罗立波,代川",2018-04-04,柳工：行业需求景气持续 经营质量持续改善,"罗立波,代川",692380000.0000,2018-03-13,柳工：逐步迈向全球的土方工程机械龙头企业,595920000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1619,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-10,2018,q4,1101,万联证券,"万联证券2018-04-10发布的报告上调了该股盈利预测,分析师：沈赟",2018-04-10,柳工：行业复苏中销售目标明确 业绩增长可期,沈赟,631000000.0000,2017-11-17,柳工：会计处理影响单季业绩 未来增长依旧看好,472000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3369,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-14,2018,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-04-20,854525000.0000,2018-04-13,648004529.1924,,,,0.3187,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-14,2018,q1,1502,,2018-04-14发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-04-14,performance_forecast,303660000.0000,249440000.0000,,,1.0963,,,,,,,,,,,2018-04-13,648004529.1924,,0.8674,,0.2289,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-14,2018,q1,1504,,2018-04-14发布的业绩预告同比增速超出2018一致预期同比增速,,,,,,,,2018-04-14,performance_forecast,303660000.0000,249440000.0000,,,,,1.0963,,,,,,,,,2018-04-13,,222202741.5496,,0.8674,0.2289,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-14,2018,q4,1101,方正证券,"方正证券2018-04-14发布的报告上调了该股盈利预测,分析师：吕娟",2018-04-14,柳工：战略趋于进取 全年业绩确定高增长,吕娟,1002680000.0000,2018-04-02,柳工：盈利弹性充足 行业地位有望快速提升,712810000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4067,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-14,2018,q4,1101,太平洋证券,"太平洋证券2018-04-14发布的报告上调了该股盈利预测,分析师：钱建江,刘国清",2018-04-14,柳工：一季报业绩预告超预期 行业景气期市场份额快速提升,"钱建江,刘国清",799960000.0000,2018-01-25,柳工：业绩略低于市场预期 夯实基础再出发,691260000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1572,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-14,2018,q4,1301,太平洋证券,太平洋证券2018-04-14发布的报告研报标题中含有超预期信息,2018-04-14,柳工：一季报业绩预告超预期 行业景气期市场份额快速提升,"钱建江,刘国清",799960000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-14,2018,q4,1302,方正证券,方正证券2018-04-14发布的报告研报摘要中含有超预期信息,2018-04-14,柳工：战略趋于进取 全年业绩确定高增长,吕娟,1002680000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-14,2018,q4,1302,太平洋证券,太平洋证券2018-04-14发布的报告研报摘要中含有超预期信息,2018-04-14,柳工：一季报业绩预告超预期 行业景气期市场份额快速提升,"钱建江,刘国清",799960000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-15,2018,q4,1301,中金公司,中金公司2018-04-15发布的报告研报标题中含有超预期信息,2018-04-15,柳工：一季度业绩超预期 全年高增长无忧,"孔令鑫,张梓丁",650000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-16,2018,q4,1101,华金证券,"华金证券2018-04-16发布的报告上调了该股盈利预测,分析师：张仲杰",2018-04-16,柳工：季报业绩大超预期 中兴之年 在今朝,张仲杰,956100000.0000,2018-04-13,柳工：行稳者致远,768400000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2443,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-16,2018,q4,1301,华金证券,华金证券2018-04-16发布的报告研报标题中含有超预期信息,2018-04-16,柳工：季报业绩大超预期 中兴之年 在今朝,张仲杰,956100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-16,2018,q4,1302,华金证券,华金证券2018-04-16发布的报告研报摘要中含有超预期信息,2018-04-16,柳工：季报业绩大超预期 中兴之年 在今朝,张仲杰,956100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-17,2018,q4,1101,东北证券,"东北证券2018-04-17发布的报告上调了该股盈利预测,分析师：刘军,张晗,张检检",2018-04-17,柳工：一季报业绩预告 公司业绩加速释放,"刘军,张晗,张检检",857000000.0000,2018-04-09,柳工：行业景气持续 公司具备长期投资价值,697000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2296,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-17,2018,q4,1101,中泰证券,"中泰证券2018-04-17发布的报告上调了该股盈利预测,分析师：王华君",2018-04-17,柳工：一季报大幅增长 挖掘机等销量增速大幅领先行业,王华君,804000000.0000,2018-03-07,柳工：重新认识柳工 恰逢广西自治区、公司成立双60周年,609996000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3180,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-28,2018,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,814700000.0000,2018-04-27,706532926.8240,,,,0.1531,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-28,2018,q1,1405,,2018-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2018-04-28,financial_reports,,,,289597325.3100,,,,1.4338,,,,,,,,2018-04-27,,242276428.2260,,,0.1953,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-28,2018,q1,1501,,2018-04-28发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-04-28,financial_reports,,,289597325.3100,,,1.4338,,,,,,,,,,2018-04-27,706532926.8240,,1.0361,,0.3977,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-28,2018,q1,1503,,2018-04-28发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-04-28,financial_reports,,,,289597325.3100,,,,1.4338,,,,,,,,2018-04-27,,242276428.2260,,1.0361,0.3977,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-04-29,2018,q4,1101,华泰证券,"华泰证券2018-04-29发布的报告上调了该股盈利预测,分析师：章诚,肖群稀",2018-04-29,柳工：Q1盈利增143% 市场竞争力提升,"章诚,肖群稀",801050000.0000,2018-04-16,柳工：Q1业绩快速增长 市占率大幅提升,801000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0001,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-07-14,2018,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-07-20,1002680000.0000,2018-07-13,739304214.4850,,,,0.3562,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-07-14,2018,q4,1101,太平洋证券,"太平洋证券2018-07-14发布的报告上调了该股盈利预测,分析师：钱建江,刘国清",2018-07-14,柳工：半年报业绩预告超预期 行业高景气有望持续,"钱建江,刘国清",1045440000.0000,2018-04-14,柳工：一季报业绩预告超预期 行业景气期市场份额快速提升,799960000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3069,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-07-14,2018,q4,1301,太平洋证券,太平洋证券2018-07-14发布的报告研报标题中含有超预期信息,2018-07-14,柳工：半年报业绩预告超预期 行业高景气有望持续,"钱建江,刘国清",1045440000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-07-14,2018,q4,1302,太平洋证券,太平洋证券2018-07-14发布的报告研报摘要中含有超预期信息,2018-07-14,柳工：半年报业绩预告超预期 行业高景气有望持续,"钱建江,刘国清",1045440000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-08-05,2018,q4,1302,海通证券,海通证券2018-08-05发布的报告研报摘要中含有超预期信息,2018-08-05,柳工：多元化工程机械龙头 行业复苏业绩增长迅速,"佘炜超,杨震",801290000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-08-08,2018,q4,1101,中金公司,"中金公司2018-08-08发布的报告上调了该股盈利预测,分析师：孔令鑫,张梓丁",2018-08-08,柳工：盈利弹性释放 业绩翻倍增长,"孔令鑫,张梓丁",950000000.0000,2018-05-01,柳工：1Q18业绩符合预期 全年高速增长有望持续,650000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4615,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-08-29,2018,q4,1101,太平洋证券,"太平洋证券2018-08-29发布的报告上调了该股盈利预测,分析师：钱建江,刘国清",2018-08-29,柳工：上半年业绩实现高增长 有望继续受益行业高景气,"钱建江,刘国清",1098350000.0000,2018-07-14,柳工：半年报业绩预告超预期 行业高景气有望持续,1045440000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0506,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-08-29,2018,q4,1102,东吴证券,"东吴证券2018-08-29发布的报告上调了该股盈利预测,分析师：陈显帆,周尔双",2018-08-29,柳工：业绩超预期 规模效益带动盈利提升,"陈显帆,周尔双",865000000.0000,2018-04-09,柳工：业绩符合预期 2018年收入目标彰显信心,666300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2982,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-08-29,2018,q4,1301,东吴证券,东吴证券2018-08-29发布的报告研报标题中含有超预期信息,2018-08-29,柳工：业绩超预期 规模效益带动盈利提升,"陈显帆,周尔双",865000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-08-30,2018,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,880284339.4240,2018-08-29,791966039.6968,,,,0.1115,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-08-30,2018,q2,1501,,2018-08-30发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-08-30,financial_reports,,,595786258.2000,,,1.2952,,,,,,,,,,2018-08-29,791966039.6968,,1.2823,,0.0130,2022-04-15 09:30:15,2022-04-15 09:30:15
000528.XSHE,2018-08-30,2018,q4,1101,中泰证券,"中泰证券2018-08-30发布的报告上调了该股盈利预测,分析师：王华君,朱荣华",2018-08-30,柳工：中报业绩大幅增长126% 工程机械行业持续复苏,"王华君,朱荣华",945203394.2400,2018-04-17,柳工：一季报大幅增长 挖掘机等销量增速大幅领先行业,804000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1756,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-08-31,2018,q4,1302,海通证券,海通证券2018-08-31发布的报告研报摘要中含有超预期信息,2018-08-31,柳工：上半年归母净利润增126% 挖机市占率进一步提高,"佘炜超,杨震",801290000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-08-31,2018,q4,1302,兴业证券,兴业证券2018-08-31发布的报告研报摘要中含有超预期信息,2018-08-31,柳工：受益于全球工程机械复苏 中报业绩快速增长,"成尚汶,满在朋",921000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-09-02,2018,q4,1102,广发证券,"广发证券2018-09-02发布的报告上调了该股盈利预测,分析师：罗立波,代川",2018-09-02,柳工：需求回暖叠加营销改革 经营业绩大幅改善,"罗立波,代川",834000000.0000,2018-04-04,柳工：行业需求景气持续 经营质量持续改善,692380000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2045,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-10-30,2018,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-11-05,952120000.0000,2018-10-29,860447905.5680,,,,0.1065,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-10-31,2018,q4,1101,海通证券,"海通证券2018-10-31发布的报告上调了该股盈利预测,分析师：佘炜超,杨震",2018-10-31,柳工：三季度业绩保持高增长 公司行业竞争力进一步加强,"佘炜超,杨震",926360000.0000,2018-08-31,柳工：上半年归母净利润增126% 挖机市占率进一步提高,801290000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1561,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2018-10-31,2018,q4,1302,中信证券,中信证券2018-10-31发布的报告研报摘要中含有超预期信息,2018-10-31,柳工：业绩符合预期 毛利率维持稳健,"刘海博,左腾飞",980000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2019-01-28,2018,q4,1102,广发证券,"广发证券2019-01-28发布的报告上调了该股盈利预测,分析师：罗立波,代川,刘芷君",2019-01-28,柳工：行业需求复苏 公司业绩稳健增长,"罗立波,代川,刘芷君",848000000.0000,2018-09-02,柳工：需求回暖叠加营销改革 经营业绩大幅改善,834000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0168,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2019-04-03,2019,q4,1101,中金公司,"中金公司2019-04-03发布的报告上调了该股盈利预测,分析师：孔令鑫,张梓丁",2019-04-03,柳工：2018年符合预期 2019年稳健增长,"孔令鑫,张梓丁",1141000000.0000,2019-01-28,柳工：预计4Q18毛利率承压 2018年业绩略低于预期,1078000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0584,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2019-04-03,2019,q4,1302,中金公司,中金公司2019-04-03发布的报告研报摘要中含有超预期信息,2019-04-03,柳工：2018年符合预期 2019年稳健增长,"孔令鑫,张梓丁",1141000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2019-04-04,2019,q4,1302,华金证券,华金证券2019-04-04发布的报告研报摘要中含有超预期信息,2019-04-04,柳工：挖机市占率提升 股权激励激发企业活力,范益民,1063700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2019-04-17,2019,q4,1302,华创证券,华创证券2019-04-17发布的报告研报摘要中含有超预期信息,2019-04-17,柳工：2018业绩高速增长 盈利能力稳步提升,"李佳,鲁佩,赵志铭",1128000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2019-10-30,2019,q4,1101,海通证券,"海通证券2019-10-30发布的报告上调了该股盈利预测,分析师：佘炜超,杨震",2019-10-30,柳工：Q3归母净利润实现大幅增长 四季度行业景气度有望延续,"佘炜超,杨震",1045000000.0000,2019-08-29,柳工：上半年收入及归母净利润稳定增长 海外业务增长较快,958000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0908,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2020-05-03,2020,q4,1101,华泰证券,"华泰证券2020-05-03发布的报告上调了该股盈利预测,分析师：黄波,李倩倩,关东奇来",2020-05-03,柳工：盈利能力修复 竞争力稳步提升,"黄波,李倩倩,关东奇来",1226000000.0000,2019-12-31,柳工：竞争力提升有望带来估值修复,1203000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0191,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2020-05-03,2020,q4,1302,华泰证券,华泰证券2020-05-03发布的报告研报摘要中含有超预期信息,2020-05-03,柳工：盈利能力修复 竞争力稳步提升,"黄波,李倩倩,关东奇来",1226000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2020-08-29,2020,q2,1405,,2020-08-29发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2020-08-29,financial_reports,,,,508904214.7500,,,,0.4275,,,,,,,,2020-08-28,,503784415.2021,,,0.0102,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2020-08-29,2020,q2,1503,,2020-08-29发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-08-29,financial_reports,,,,508904214.7500,,,,0.4275,,,,,,,,2020-08-28,,503784415.2021,,0.4131,0.0144,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2020-10-29,2020,q3,1405,,2020-10-29发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2020-10-29,financial_reports,,,,317163637.8400,,,,0.4352,,,,,,,,2020-10-28,,306005195.6025,,,0.0365,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2020-10-29,2020,q3,1503,,2020-10-29发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-10-29,financial_reports,,,,317163637.8400,,,,0.4352,,,,,,,,2020-10-28,,306005195.6025,,0.3847,0.0505,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2020-10-30,2020,q4,1101,中金公司,"中金公司2020-10-30发布的报告上调了该股盈利预测,分析师：孔令鑫",2020-10-30,柳工：费用管控优良 市场份额扩大,孔令鑫,1199000000.0000,2020-09-01,柳工：核心主业市占率提升 竞争加剧致毛利率下降,1169000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0257,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2020-10-30,2020,q4,1302,中金公司,中金公司2020-10-30发布的报告研报摘要中含有超预期信息,2020-10-30,柳工：费用管控优良 市场份额扩大,孔令鑫,1199000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2020-12-30,2020,q4,1302,华泰证券,华泰证券2020-12-30发布的报告研报摘要中含有超预期信息,2020-12-30,柳工：经营稳健 挖机市占率稳步提升,"肖群稀,时彧,关东奇来",1226000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2021-02-03,2020,q4,1101,中金公司,"中金公司2021-02-03发布的报告上调了该股盈利预测,分析师：孔令鑫",2021-02-03,柳工：柳工集团拟启动资产注入 期待业务资源整合,孔令鑫,1266000000.0000,2020-10-30,柳工：费用管控优良 市场份额扩大,1199000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0559,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2021-02-05,2020,q4,1302,华泰证券,华泰证券2021-02-05发布的报告研报摘要中含有超预期信息,2021-02-05,柳工：整体上市预案披露 改革进展顺利,"肖群稀,时彧,关东奇来",1226000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2021-03-30,2020,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-04-06,1581280000.0000,2021-03-29,1384018732.9800,,,,0.1425,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2021-03-30,2020,q4,1405,,2021-03-30发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2021-03-30,financial_reports,,,,444718917.4400,,,,2.2838,,,,,,,,2021-03-29,,201991979.2528,,,1.2017,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2021-03-30,2020,q4,1503,,2021-03-30发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2021-03-30,financial_reports,,,,444718917.4400,,,,2.2838,,,,,,,,2021-03-29,,201991979.2528,,0.4915,1.7923,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2021-03-30,2021,q4,1101,华泰证券,"华泰证券2021-03-30发布的报告上调了该股盈利预测,分析师：肖群稀,时彧,关东奇来",2021-03-30,柳工：2020年业绩同增31% 超预期,"肖群稀,时彧,关东奇来",1634000000.0000,2021-02-05,柳工：整体上市预案披露 改革进展顺利,1507000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0843,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2021-03-30,2021,q4,1301,华泰证券,华泰证券2021-03-30发布的报告研报标题中含有超预期信息,2021-03-30,柳工：2020年业绩同增31% 超预期,"肖群稀,时彧,关东奇来",1634000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2021-03-30,2021,q4,1302,华泰证券,华泰证券2021-03-30发布的报告研报摘要中含有超预期信息,2021-03-30,柳工：2020年业绩同增31% 超预期,"肖群稀,时彧,关东奇来",1634000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000528.XSHE,2021-04-15,2021,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-04-21,1634000000.0000,2021-04-14,1452812905.1440,,,,0.1247,2021-04-22 06:47:37,2021-04-22 06:47:37
000528.XSHE,2021-04-15,2021,q1,1502,,2021-04-15发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-04-15,performance_forecast,461259100.0000,339161100.0000,,,1.0000,,,,,,,,,,,2021-04-14,1452812905.1440,,0.0086,,0.9914,2021-04-15 06:46:52,2021-04-15 06:46:52
000528.XSHE,2021-04-15,2021,q1,1504,,2021-04-15发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-04-15,performance_forecast,461259100.0000,339161100.0000,,,,,1.0000,,,,,,,,,2021-04-14,,171038926.9656,,0.0086,0.9914,2021-04-15 06:46:52,2021-04-15 06:46:52
000528.XSHE,2021-04-15,2021,q4,1302,华泰证券,华泰证券2021-04-15发布的报告研报摘要中含有超预期信息,2021-04-15,柳工：业绩预增100-172% 基本面强劲,"肖群稀,时彧,关东奇来",1634000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-16 14:28:02,2021-04-16 14:28:02
000528.XSHE,2021-04-29,2021,q1,1405,,2021-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-29,financial_reports,,,,487733423.0000,,,,1.8761,,,,,,,,2021-04-28,,182282116.3943,,,1.6757,2021-04-30 07:01:47,2021-04-30 07:01:47
000528.XSHE,2021-04-29,2021,q1,1501,,2021-04-29发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-29,financial_reports,,,487733423.0000,,,1.8761,,,,,,,,,,2021-04-28,1548273357.7100,,0.0749,,1.8012,2021-04-30 07:01:47,2021-04-30 07:01:47
000528.XSHE,2021-04-29,2021,q1,1503,,2021-04-29发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-29,financial_reports,,,,487733423.0000,,,,1.8761,,,,,,,,2021-04-28,,182282116.3943,,0.0749,1.8012,2021-04-30 07:01:47,2021-04-30 07:01:47
000528.XSHE,2021-04-30,2021,q4,1302,华泰证券,华泰证券2021-04-30发布的报告研报摘要中含有超预期信息,2021-04-30,柳工：业绩同增146% 经营效率稳步提升,"肖群稀,时彧,关东奇来",1634000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-01 07:04:38,2021-05-01 07:04:38
000528.XSHE,2021-08-31,2021,q2,1501,,2021-08-31发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-31,financial_reports,,,883080241.9400,,,0.3015,,,,,,,,,,2021-08-30,1637517372.3600,,0.1369,,0.1647,2022-08-30 09:43:42,2022-08-30 09:43:42
000528.XSHE,2021-08-31,2021,q4,1302,华泰证券,华泰证券2021-08-31发布的报告研报摘要中含有超预期信息,2021-08-31,柳工：H1业绩稳增 海外业务营收高增,"肖群稀,时彧,关东奇来",1506000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-31 11:51:45,2021-08-31 11:51:45
000528.XSHE,2021-09-03,2021,q4,1101,中金公司,"中金公司2021-09-03发布的报告上调了该股盈利预测,分析师：研究所",2021-09-03,柳工：1H21业绩符合预告 市场份额稳步提升,研究所,1460488467.2400,2021-03-30,柳工：业绩基本符合预期 主业竞争力提升,1453000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0052,2021-09-03 14:50:52,2021-09-03 14:50:52
000528.XSHE,2022-01-05,2021,q4,1302,华泰证券,华泰证券2022-01-05发布的报告研报摘要中含有超预期信息,2022-01-05,柳工：国改进入深水区 竞争力或全面提升,"肖群稀,时彧,关东奇来",941800000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-06 13:20:23,2022-01-06 13:20:23
000528.XSHE,2022-03-31,2021,q4,1405,,2022-03-31发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2022-03-31,financial_reports,,,,-21057984.1400,,,,-1.0474,,,,,,,,2022-03-30,,-74179115.4290,,,0.7161,2022-03-31 07:41:05,2022-03-31 07:41:05
000528.XSHE,2022-03-31,2021,q4,1503,,2022-03-31发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2022-03-31,financial_reports,,,,-21057984.1400,,,,-1.0474,,,,,,,,2022-03-30,,-74179115.4290,,-1.1668,0.1194,2022-03-31 07:41:05,2022-03-31 07:41:05
000528.XSHE,2023-08-07,2023,q4,1302,华泰证券,华泰证券2023-08-07发布的报告研报摘要中含有超预期信息,2023-08-07,柳工：国企改革提效率 行业老兵显潜力,"倪正洋,史俊奇,黄菁伦",1020000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-08 12:48:56,2023-08-08 12:48:56
000528.XSHE,2023-08-30,2023,q4,1302,华泰证券,华泰证券2023-08-30发布的报告研报摘要中含有超预期信息,2023-08-30,柳工：国企改革初见成效 持续布局全球化,"倪正洋,史俊奇,黄菁伦",1020000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-01 06:36:55,2023-09-01 06:36:55
000528.XSHE,2023-10-29,2023,q4,1302,华泰证券,华泰证券2023-10-29发布的报告研报摘要中含有超预期信息,2023-10-29,柳工：经营效率持续提升,"倪正洋,史俊奇",1020000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-31 08:16:03,2023-10-31 08:16:03
