order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000060.XSHE,2016-04-28,2016,q1,2501,,2016-04-28发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-28,financial_reports,,,-52912613.2400,,,-1.9090,,,,,,,,,,2016-04-27,469563854.1622,,1.3368,,-3.2458,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2016-04-28,2016,q1,2503,,2016-04-28发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-28,financial_reports,,,,-52912613.2400,,,,-1.9090,,,,,,,,2016-04-27,,136018161.6720,,1.3368,-3.2458,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2016-07-06,2016,q2,2502,,2016-07-06发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-07-06,performance_forecast,55000000.0000,25000000.0000,,,-0.6563,,,,,,,,,,,2016-07-05,497841286.0500,,1.4775,,-2.1338,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2016-07-06,2016,q2,2504,,2016-07-06发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-07-06,performance_forecast,55000000.0000,25000000.0000,,,,,0.0598,,,,,,,,,2016-07-05,,392883165.2990,,2.8585,-2.7987,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2016-08-25,2016,q4,2302,光大证券,光大证券2016-08-25发布的报告研报摘要中含有超预期信息,2016-08-25,基本金属系列报告之锌：供应短缺加剧 有助锌价上涨,李伟峰,343000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2016-08-27,2016,q2,2405,,2016-08-27发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-27,financial_reports,,,,96460815.4400,,,,-0.0527,,,,,,,,2016-08-26,,279238769.6037,,,-0.6546,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2016-08-27,2016,q2,2501,,2016-08-27发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-27,financial_reports,,,43548202.2000,,,-0.7279,,,,,,,,,,2016-08-26,338540608.4360,,0.6847,,-1.4126,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2016-08-27,2016,q2,2503,,2016-08-27发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-27,financial_reports,,,,96460815.4400,,,,-0.0527,,,,,,,,2016-08-26,,279238769.6037,,1.7424,-1.7951,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2016-08-28,2016,q4,2102,长江证券,"长江证券2016-08-28发布的报告下调了该股盈利预测,分析师：葛军,熊文静",2016-08-28,中金岭南：锌价维持强势 下半年业绩仍有支撑,"葛军,熊文静",287900000.0000,2016-03-31,中金岭南：16年锌矿供应收缩助力锌价反弹 公司业绩预期改善,323600000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1103,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2016-08-28,2016,q4,2302,兴业证券,兴业证券2016-08-28发布的报告研报摘要中含有超预期信息,2016-08-28,中金岭南：扭亏为盈 锌价业绩弹性高,"任志强,邱祖学,严鹏",146000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2016-08-29,2016,q4,2101,银河证券,"银河证券2016-08-29发布的报告下调了该股盈利预测,分析师：刘文平,华立",2016-08-29,中金岭南：铅锌白马即将迎来深蹲起跳 维持公司“推荐”评级,"刘文平,华立",331894190.7000,2016-03-31,中金岭南：业绩受挫于金属价格下跌 供应收缩将促成铅锌龙头回归,376146749.4600,,,,,,,,,,,,,,,,,,,,,,,-0.1176,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2017-01-10,2016,q4,2403,,2017-01-10发布的业绩预告低于机构的一致预期,,,,,,,,2017-01-10,performance_forecast,335000000.0000,315000000.0000,,,,,,,,,,,,,,2017-01-09,347432428.2629,,,,-0.0358,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2017-01-10,2016,q4,2502,,2017-01-10发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2017-01-10,performance_forecast,335000000.0000,315000000.0000,,,0.6671,,,,,,,,,,,2017-01-09,347432428.2629,,0.7290,,-0.0619,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2017-01-10,2016,q4,2504,,2017-01-10发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2017-01-10,performance_forecast,335000000.0000,315000000.0000,,,,,0.7137,,,,,,,,,2017-01-09,,183559914.6261,,0.8382,-0.1245,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2017-04-01,2016,q4,2405,,2017-04-01发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-04-01,financial_reports,,,,159360667.0700,,,,0.5959,,,,,,,,2017-03-31,,168021930.3394,,,-0.0515,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2017-04-01,2016,q4,2503,,2017-04-01发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-04-01,financial_reports,,,,159360667.0700,,,,0.5959,,,,,,,,2017-03-31,,168021930.3394,,0.6826,-0.0867,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2017-04-03,2017,q4,2101,中金公司,"中金公司2017-04-03发布的报告下调了该股盈利预测,分析师：董宇博,陈彦",2017-04-03,中金岭南：2016年业绩符合预期 受益锌价上涨,"董宇博,陈彦",822000000.0000,2016-10-28,中金岭南：受益于锌价反弹 3Q2016 业绩环比继续改善,825000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0036,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2017-04-04,2017,q4,2102,广发证券,"广发证券2017-04-04发布的报告下调了该股盈利预测,分析师：巨国贤,赵鑫",2017-04-04,中金岭南：价升本降助业绩释放 定增项目帮业务升级,"巨国贤,赵鑫",826000000.0000,2017-01-13,中金岭南：价格持续上涨 利润大幅增加,1347000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3868,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2017-08-31,2017,q4,2101,招商证券,"招商证券2017-08-31发布的报告下调了该股盈利预测,分析师：刘文平,刘伟洁",2017-08-31,中金岭南：运营能力持续提升 公司业绩增长强劲,"刘文平,刘伟洁",1227000000.0000,2017-06-12,中金岭南：严控成本叠加铅锌大涨 利润翻十倍,1228000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0008,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-01-24,2017,q4,2102,兴业证券,"兴业证券2018-01-24发布的报告下调了该股盈利预测,分析师：邱祖学,严鹏,何静 等",2018-01-24,中金岭南：金属涨价叠加降本增效 全年业绩实现翻番,"邱祖学,严鹏,何静 等",1181000000.0000,2017-08-30,中金岭南：铅锌白马 业绩大涨,1336000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1160,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-04-03,2017,q4,2405,,2018-04-03发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-03,financial_reports,,,,204009296.6800,,,,0.2802,,,,,,,,2018-04-02,,214961603.8107,,,-0.0510,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-04-03,2017,q4,2503,,2018-04-03发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-03,financial_reports,,,,204009296.6800,,,,0.2802,,,,,,,,2018-04-02,,214961603.8107,,0.3489,-0.0687,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-04-03,2018,q4,2302,中金公司,中金公司2018-04-03发布的报告研报摘要中含有超预期信息,2018-04-03,中金岭南：2017年业绩与预告一致 受益于铅锌价格上涨,"董宇博,陈彦",1291000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-04-04,2018,q4,2102,兴业证券,"兴业证券2018-04-04发布的报告下调了该股盈利预测,分析师：邱祖学,严鹏,何静 等",2018-04-04,中金岭南：价格上涨业绩大增 坐拥优质铅锌矿,"邱祖学,严鹏,何静 等",1330000000.0000,2018-01-24,中金岭南：金属涨价叠加降本增效 全年业绩实现翻番,1474000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0977,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-04-09,2018,q4,2101,招商证券,"招商证券2018-04-09发布的报告下调了该股盈利预测,分析师：刘文平,黄梓钊,刘伟洁",2018-04-09,中金岭南：业绩同比大幅增长 持续受益资源布局,"刘文平,黄梓钊,刘伟洁",1351000000.0000,2017-10-18,中金岭南：拟售摩布朗锂矿 聚焦铅锌主业,1701000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2058,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-08-29,2018,q2,2405,,2018-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-29,financial_reports,,,,296154742.6700,,,,-0.1114,,,,,,,,2018-08-28,,396950230.7739,,,-0.2539,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-08-29,2018,q2,2501,,2018-08-29发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-29,financial_reports,,,606689539.8600,,,0.0989,,,,,,,,,,2018-08-28,1320783570.9900,,0.2379,,-0.1389,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-08-29,2018,q2,2503,,2018-08-29发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-29,financial_reports,,,,296154742.6700,,,,-0.1114,,,,,,,,2018-08-28,,396950230.7739,,0.1910,-0.3024,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-10-30,2018,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-11-05,955880000.0000,2018-10-29,1301464659.9780,,,,-0.2655,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-10-30,2018,q3,2405,,2018-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-30,financial_reports,,,,163053275.6600,,,,-0.4756,,,,,,,,2018-10-29,,419502601.1282,,,-0.6113,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-10-30,2018,q3,2501,,2018-10-30发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-30,financial_reports,,,769742815.5200,,,-0.1080,,,,,,,,,,2018-10-29,1301464659.9780,,0.2198,,-0.3278,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-10-30,2018,q3,2503,,2018-10-30发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-30,financial_reports,,,,163053275.6600,,,,-0.4756,,,,,,,,2018-10-29,,419502601.1282,,0.3493,-0.8249,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2018-10-30,2018,q4,2101,华泰证券,"华泰证券2018-10-30发布的报告下调了该股盈利预测,分析师：李斌,孙雪琬,邱乐园",2018-10-30,中金岭南：三季度业绩有所下滑 多元化业务持续推进,"李斌,孙雪琬,邱乐园",955880000.0000,2018-08-29,中金岭南：业绩同比改善 海内外矿山平稳运行,1188000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1954,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-03-30,2018,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-04-08,930870000.0000,2019-03-29,1070905598.1000,,,,-0.1308,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-03-30,2018,q4,2405,,2019-03-30发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2019-03-30,financial_reports,,,,150196980.8500,,,,-0.2638,,,,,,,,2019-03-29,,319009337.2185,,,-0.5292,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-03-30,2018,q4,2503,,2019-03-30发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2019-03-30,financial_reports,,,,150196980.8500,,,,-0.2638,,,,,,,,2019-03-29,,319009337.2185,,0.5637,-0.8275,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-03-31,2019,q4,2101,华泰证券,"华泰证券2019-03-31发布的报告下调了该股盈利预测,分析师：李斌,孙雪琬,邱乐园",2019-03-31,中金岭南：铅锌矿冶运营稳定 多元化材料业务布局,"李斌,孙雪琬,邱乐园",983400000.0000,2018-10-30,中金岭南：三季度业绩有所下滑 多元化业务持续推进,1021000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0368,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-03-31,2019,q4,2302,华泰证券,华泰证券2019-03-31发布的报告研报摘要中含有超预期信息,2019-03-31,中金岭南：铅锌矿冶运营稳定 多元化材料业务布局,"李斌,孙雪琬,邱乐园",983400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-04-29,2019,q1,2405,,2019-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-29,financial_reports,,,,260730712.0400,,,,-0.1604,,,,,,,,2019-04-26,,336930254.9512,,,-0.2262,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-04-29,2019,q1,2501,,2019-04-29发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-29,financial_reports,,,260730712.0400,,,-0.1604,,,,,,,,,,2019-04-26,998176261.0400,,0.0850,,-0.2454,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-04-29,2019,q1,2503,,2019-04-29发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-29,financial_reports,,,,260730712.0400,,,,-0.1604,,,,,,,,2019-04-26,,336930254.9512,,0.0850,-0.2454,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-08-29,2019,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-09-04,838610000.0000,2019-08-28,937042398.3375,,,,-0.1050,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-08-29,2019,q2,2405,,2019-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2019-08-29,financial_reports,,,,209853953.0200,,,,-0.2914,,,,,,,,2019-08-28,,328672533.4152,,,-0.3615,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-08-29,2019,q2,2501,,2019-08-29发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-08-29,financial_reports,,,470584665.0600,,,-0.2243,,,,,,,,,,2019-08-28,937042398.3375,,0.0186,,-0.2429,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-08-29,2019,q2,2503,,2019-08-29发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-08-29,financial_reports,,,,209853953.0200,,,,-0.2914,,,,,,,,2019-08-28,,328672533.4152,,0.1098,-0.4012,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-08-30,2019,q4,2101,华泰证券,"华泰证券2019-08-30发布的报告下调了该股盈利预测,分析师：李斌,邱乐园",2019-08-30,中金岭南：铅锌价格下跌 拖累上半年业绩,"李斌,邱乐园",932440000.0000,2019-03-31,中金岭南：铅锌矿冶运营稳定 多元化材料业务布局,983400000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0518,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-09-01,2019,q4,2102,广发证券,"广发证券2019-09-01发布的报告下调了该股盈利预测,分析师：巨国贤,娄永刚,黄礼恒",2019-09-01,中金岭南：上半年业绩总体符合预期,"巨国贤,娄永刚,黄礼恒",950000000.0000,2019-04-08,中金岭南：铅锌采选冶与铝材及新材料齐发展,982000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0326,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-10-28,2019,q3,2405,,2019-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2019-10-28,financial_reports,,,,165446557.0100,,,,0.0147,,,,,,,,2019-10-25,,201436016.7504,,,-0.1787,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-10-28,2019,q3,2501,,2019-10-28发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-28,financial_reports,,,636031222.0700,,,-0.1737,,,,,,,,,,2019-10-25,857588841.4760,,-0.0678,,-0.1059,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-10-28,2019,q3,2503,,2019-10-28发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-10-28,financial_reports,,,,165446557.0100,,,,0.0147,,,,,,,,2019-10-25,,201436016.7504,,0.2354,-0.2207,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2019-10-28,2019,q4,2102,广发证券,"广发证券2019-10-28发布的报告下调了该股盈利预测,分析师：巨国贤,娄永刚,黄礼恒",2019-10-28,中金岭南：Q3单季业绩同比略增,"巨国贤,娄永刚,黄礼恒",898000000.0000,2019-09-01,中金岭南：上半年业绩总体符合预期,950000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0547,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2020-03-10,2019,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-03-16,702083333.3333,2020-03-09,795529872.8743,,,,-0.1175,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2020-03-10,2020,q4,2101,中金公司,"中金公司2020-03-10发布的报告下调了该股盈利预测,分析师：詹奥博,陈彦",2020-03-10,中金岭南：2019年业绩同比回落 锌价继续面临下行压力,"詹奥博,陈彦",401000000.0000,2019-10-28,中金岭南：3Q19业绩环比下降 受锌价回落影响,612000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3448,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2020-03-10,2020,q4,2102,广发证券,"广发证券2020-03-10发布的报告下调了该股盈利预测,分析师：巨国贤,黄礼恒",2020-03-10,中金岭南：2019年业绩符合预期,"巨国贤,黄礼恒",855000000.0000,2019-10-28,中金岭南：Q3单季业绩同比略增,938000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0885,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2020-04-30,2020,q1,2405,,2020-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-30,financial_reports,,,,142480473.3700,,,,-0.4535,,,,,,,,2020-04-29,,229286588.1680,,,-0.3786,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2020-04-30,2020,q1,2501,,2020-04-30发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-30,financial_reports,,,142480473.3700,,,-0.4535,,,,,,,,,,2020-04-29,749354838.9233,,-0.1206,,-0.3330,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2020-04-30,2020,q1,2503,,2020-04-30发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-30,financial_reports,,,,142480473.3700,,,,-0.4535,,,,,,,,2020-04-29,,229286588.1680,,-0.1206,-0.3329,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2020-08-29,2020,q2,2501,,2020-08-29发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-29,financial_reports,,,370877382.6100,,,-0.2119,,,,,,,,,,2020-08-28,706797694.7460,,-0.1705,,-0.0414,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2020-08-31,2020,q4,2101,华泰证券,"华泰证券2020-08-31发布的报告下调了该股盈利预测,分析师：李斌,邱乐园",2020-08-31,中金岭南：期待募投项目增厚公司业绩,"李斌,邱乐园",780840000.0000,2020-03-10,中金岭南：铅锌价格承压 矿山生产运营稳定,850250000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0816,2021-04-12 11:01:49,2021-04-12 11:01:49
000060.XSHE,2022-10-28,2022,q3,2405,,2022-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2022-10-28,financial_reports,,,,196884022.0700,,,,-0.3988,,,,,,,,2022-10-27,,295476415.2190,,,-0.3337,2022-10-28 09:34:24,2022-10-28 09:34:24
000060.XSHE,2022-10-28,2022,q3,2501,,2022-10-28发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-10-28,financial_reports,,,1045722324.4400,,,0.0562,,,,,,,,,,2022-10-27,1308139959.0000,,0.1165,,-0.0603,2022-10-28 09:34:24,2022-10-28 09:34:24
000060.XSHE,2022-10-28,2022,q3,2503,,2022-10-28发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-10-28,financial_reports,,,,196884022.0700,,,,-0.3988,,,,,,,,2022-10-27,,295476415.2190,,-0.0977,-0.3011,2022-10-28 09:34:24,2022-10-28 09:34:24
000060.XSHE,2023-04-10,2022,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-04-14,1513666666.6667,2023-04-07,1858000000.0000,,,,-0.1853,2023-04-15 09:54:48,2023-04-15 09:54:48
000060.XSHE,2023-04-10,2022,q4,2405,,2023-04-10发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2023-04-10,financial_reports,,,,166567030.8100,,,,-0.0826,,,,,,,,2023-04-07,,273277311.5882,,,-0.3905,2023-04-10 06:31:03,2023-04-10 06:31:03
000060.XSHE,2023-04-10,2022,q4,2503,,2023-04-10发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2023-04-10,financial_reports,,,,166567030.8100,,,,-0.0826,,,,,,,,2023-04-07,,273277311.5882,,0.5051,-0.5877,2023-04-10 06:31:03,2023-04-10 06:31:03
000060.XSHE,2023-04-14,2023,q4,2302,国信证券,国信证券2023-04-14发布的报告研报摘要中含有超预期信息,2023-04-14,中金岭南：巩固铅锌主业 进军铜产业链,"刘孟峦,焦方冉",1413000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-15 09:54:48,2023-04-15 09:54:48
000060.XSHE,2023-04-28,2023,q1,2405,,2023-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2023-04-28,financial_reports,,,,320122367.9500,,,,-0.0373,,,,,,,,2023-04-27,,415211777.5460,,,-0.2290,2023-04-28 08:14:48,2023-04-28 08:14:48
000060.XSHE,2023-04-28,2023,q1,2501,,2023-04-28发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-04-28,financial_reports,,,320122367.9500,,,-0.0373,,,,,,,,,,2023-04-27,1513666666.6667,,0.2486,,-0.2859,2023-04-28 08:14:48,2023-04-28 08:14:48
000060.XSHE,2023-04-28,2023,q1,2503,,2023-04-28发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-04-28,financial_reports,,,,320122367.9500,,,,-0.0373,,,,,,,,2023-04-27,,415211777.5460,,0.2486,-0.2859,2023-04-28 08:14:48,2023-04-28 08:14:48
000060.XSHE,2023-08-29,2023,q4,2101,国联证券,"国联证券2023-08-29发布的报告下调了该股盈利预测,分析师：骆可桂",2023-08-29,中金岭南：生产进度符合预期 迈蒙矿项目进展顺利,骆可桂,1226000000.0000,2023-04-28,中金岭南：铜资产注入丰厚公司经营利润,1904000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3561,2023-09-02 09:39:57,2023-09-02 09:39:57
000060.XSHE,2023-08-29,2023,q4,2101,国金证券,"国金证券2023-08-29发布的报告下调了该股盈利预测,分析师：李超,宋洋",2023-08-29,中金岭南：铜冶炼利润可观 半导体材料技术再提升,"李超,宋洋",1394000000.0000,2023-08-04,中金岭南：一体两翼 铜锌协力,1548000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0995,2023-08-30 11:10:00,2023-08-30 11:10:00
000060.XSHE,2023-08-30,2023,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-09-05,1297000000.0000,2023-08-29,1550464912.7760,,,,-0.1635,2023-09-06 06:23:29,2023-09-06 06:23:29
000060.XSHE,2023-08-30,2023,q2,2405,,2023-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2023-08-30,financial_reports,,,,220213386.0100,,,,-0.5735,,,,,,,,2023-08-29,,722040562.1658,,,-0.6950,2023-08-30 08:23:47,2023-08-30 08:23:47
000060.XSHE,2023-08-30,2023,q2,2501,,2023-08-30发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-08-30,financial_reports,,,540335753.9600,,,-0.3634,,,,,,,,,,2023-08-29,1550464912.7760,,0.2790,,-0.6424,2023-08-30 08:23:47,2023-08-30 08:23:47
000060.XSHE,2023-08-30,2023,q2,2503,,2023-08-30发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-08-30,financial_reports,,,,220213386.0100,,,,-0.5735,,,,,,,,2023-08-29,,722040562.1658,,0.3985,-0.9720,2023-08-30 08:23:47,2023-08-30 08:23:47
000060.XSHE,2023-08-30,2023,q4,2101,华创证券,"华创证券2023-08-30发布的报告下调了该股盈利预测,分析师：马金龙,刘岗,巩学鹏 等",2023-08-30,中金岭南2023年半年报点评：业绩略低于预期 冶炼铜开启业绩贡献,"马金龙,刘岗,巩学鹏 等",1320000000.0000,2023-05-12,中金岭南：夯实铅锌主业 发力铜产业打造第二成长曲线,1579000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1640,2023-08-31 14:55:56,2023-08-31 14:55:56
000060.XSHE,2023-08-30,2023,q4,2301,华创证券,华创证券2023-08-30发布的报告研报标题中含有超预期信息,2023-08-30,中金岭南2023年半年报点评：业绩略低于预期 冶炼铜开启业绩贡献,"马金龙,刘岗,巩学鹏 等",1320000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-31 14:55:56,2023-08-31 14:55:56
000060.XSHE,2023-08-30,2023,q4,2302,华创证券,华创证券2023-08-30发布的报告研报摘要中含有超预期信息,2023-08-30,中金岭南2023年半年报点评：业绩略低于预期 冶炼铜开启业绩贡献,"马金龙,刘岗,巩学鹏 等",1320000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-31 14:55:56,2023-08-31 14:55:56
000060.XSHE,2023-08-31,2023,q4,2101,国信证券,"国信证券2023-08-31发布的报告下调了该股盈利预测,分析师：刘孟峦,焦方冉",2023-08-31,中金岭南：铅锌跌价盈利下滑 铜冶炼增收增利,"刘孟峦,焦方冉",1274000000.0000,2023-04-14,中金岭南：巩固铅锌主业 进军铜产业链,1413000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0984,2023-09-01 06:36:55,2023-09-01 06:36:55
000060.XSHE,2023-10-31,2023,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-11-06,1074500000.0000,2023-10-30,1356941821.7356,,,,-0.2081,2023-11-07 06:23:26,2023-11-07 06:23:26
