order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300408.XSHE,2020q4,2023-04-24,1952775167.33,1174900930.13,-1050720133.36,885470191.52,1,1547733045.17,1441626498.34,198874514.19,5665989197.16,,1178627119.54,12361317842.96,,2023-04-23 20:14:00,113911194.78,777025140.73,1744834485.08,3993974641.28,10813584797.79,3993974641.28,8363001975.17,2377284179.64,-94394351.17
300408.XSHE,2021q1,2022-04-29,636597058.43,395160613.56,-121393500.67,1066176843.54,1,1613928772.26,490519751.73,197219330.26,6157461458.54,,1233709501.94,12914172819.64,,2022-04-28 21:56:13,23660710.83,868537482.47,1620000.0,1308965700.85,11300244047.38,1308965700.85,8603721478.81,,-523501.89
300408.XSHE,2021q2,2022-08-30,1343229748.71,866676398.43,-456576175.67,1362546053.26,1,1867030643.9,1080484209.59,196991366.35,6290722141.47,,1400781784.99,13290129755.93,,2022-08-29 20:26:29,38419087.41,1204358869.39,-452606488.0,2875759089.92,11423099112.03,2875759089.92,8364777291.75,2881233444.25,-18895236.97
300408.XSHE,2021q3,2022-10-27,2222362783.56,1221422353.45,-863505678.12,1679754972.37,1,1902830447.42,1709244080.33,301928195.25,6918614958.03,,1462997457.8,13928186575.78,,2022-10-27 04:24:30,51614189.98,1216037858.82,-542606488.0,4586368694.11,12025356128.36,4586368694.11,8478784065.83,,-48297739.15
300408.XSHE,2021q4,2024-04-27,3186509483.98,1154322229.5,-1876764180.59,1796541113.41,1,2428475707.32,2013312036.19,299000162.85,7088959588.99,,1528326747.57,18620049198.4,,2024-04-27 04:14:56,74986019.15,1574000626.17,3328108988.34,6218042006.78,16191573491.08,6218042006.78,12786527700.36,4312423272.28,-96132562.0
300408.XSHE,2022q1,2023-04-28,709529856.85,472823284.78,-1509682990.82,2111273584.25,1,2162740165.85,498021711.23,298720325.24,7586494724.98,,1347868088.27,18844681149.41,,2023-04-27 20:49:17,42654175.33,1248985580.53,-1686726.87,1401514345.68,16681940983.56,1401514345.68,12790973933.3,,-37772646.0
300408.XSHE,2022q2,2023-08-30,1533563142.49,755642864.75,-453633349.74,2202482317.41,1,2121906097.72,940413484.33,332835409.64,7414973982.55,,1461272358.41,18626327703.77,,2023-08-29 20:16:49,49081822.91,1158425023.74,-618552186.02,2893682301.98,16504421606.05,2893682301.98,12356378842.09,4261383587.66,-74592831.68
300408.XSHE,2022q3,2023-10-26,2182102261.27,1388634632.92,-862204924.14,2102677361.76,1,2020798995.61,1244256589.12,331955163.38,7718397009.32,,1134901743.24,18826507473.78,2884445.25,2023-10-25 20:15:11,85319766.24,1064357562.87,-621243555.8,3953718189.8,16805708478.17,3953718189.8,12502321676.69,,-133929094.78
300408.XSHE,2022q4,2025-04-24,2878320893.91,2073873553.34,-3806726887.17,1885851162.83,1,2489964744.18,1506103182.8,363594163.85,7886554259.5,,1197581935.14,19593376618.49,27866105.3,2025-04-24 04:13:17,97723600.13,1483291532.76,-628927003.39,5149386936.28,17103411874.31,5149386936.28,12820785459.35,5190552623.36,-174275175.73
300408.XSHE,2023q1,2024-04-27,720501152.59,317519532.11,965289864.03,1814760651.6,1,2317662408.74,320529131.86,407936904.61,8206546640.0,,1241361423.76,19744606912.92,58237269.35,2024-04-27 04:14:56,22638832.24,1182226994.27,76367397.1,1189111190.1,17426944504.18,1189111190.1,13014465007.91,,-22454286.36
300408.XSHE,2023q2,2024-08-30,1584628524.48,875870042.1,520503404.22,1768966139.88,1,3445483944.71,731965278.34,441778483.01,8138584689.53,,1435691389.84,20830161920.74,158685797.16,2024-08-29 20:14:20,40583330.63,2329933609.31,386212482.91,2629189429.7,17384677976.03,2629189429.7,13928734170.16,4960670397.68,-83136183.56
300408.XSHE,2023q3,2024-10-30,2472398522.96,1129721028.48,541491485.41,1731545003.67,1,3360332425.2,1143533766.33,438051844.69,8549532760.86,,1496842479.01,21126732578.28,163882770.5,2024-10-29 20:15:14,51063797.18,2265868706.12,252707508.74,4105809876.22,17766400153.08,4105809876.22,14227650163.29,,-139185938.91
300408.XSHE,2023q4,2026-03-28,3445529862.56,1718967962.8,-3774924989.27,1753597800.43,1,3587864384.36,1583150590.62,452495746.76,8988415901.88,,1626598024.69,21826964874.91,242513724.73,2026-03-27 20:13:29,56533430.29,2400542261.98,153935827.69,5726688546.9,18239100490.55,5726688546.9,11279379166.96,5100757557.27,-161511308.38
300408.XSHE,2024q1,2025-04-29,935946046.81,185462016.3,1528902299.23,1834223282.43,1,3637479756.09,433665648.63,448548010.61,9421394875.76,,1600191241.48,22281418001.3,133835040.41,2025-04-28 20:15:21,2953482.13,2364987843.24,160319188.11,1563615326.25,18643938245.21,1563615326.25,11588147901.84,,-44978330.99
300408.XSHE,2024q2,2025-08-29,1991407933.4,771851293.55,1628885651.82,1930838231.75,1,4076041830.3,1026411440.62,445555237.78,9477342836.66,,1704132826.73,22773059395.55,241514862.54,2025-08-28 20:12:49,5404695.76,2793773850.25,-54933544.63,3427405750.28,18697017565.25,3427405750.28,11715553060.91,5154185986.76,-101718601.32
300408.XSHE,2024q3,2025-10-30,3079517002.97,1506489076.2,-239846055.03,2123428425.78,1,3725945984.94,1603712531.48,444982583.15,10055084315.19,,1778011064.71,23036075320.2,460987644.15,2025-10-30 04:13:18,11611055.56,2401854568.78,-1014198156.82,5380779711.85,19310129335.26,5380779711.85,11561948669.36,,-106649160.43
300408.XSHE,2024q4,2026-03-28,4204863717.0,2403122345.06,-1353931115.45,2180711489.49,1,4044034756.59,2190233758.58,440750049.56,10642246014.24,,1871750717.87,23915803052.17,521480702.77,2026-03-27 20:13:29,17115330.87,2594251951.16,-1205527106.63,7374990821.2,19871768295.58,7374990821.2,13602035453.21,5733787195.26,-172501873.21
300408.XSHE,2025q1,2025-04-29,1081326819.18,242589002.71,1657116247.08,2171036446.11,0,3614241541.07,532895055.67,439084924.29,11174897415.68,,1793782792.56,24034550094.26,529266572.68,2025-04-28 20:15:21,10414740.95,2190007131.06,-285714.67,1833140973.45,20420308553.19,1833140973.45,14013937687.84,,-38121321.05
300408.XSHE,2025q2,2025-08-29,2407379759.27,1127709424.84,1372511442.52,2163240577.34,0,3810402089.15,1237084530.39,438490812.34,11153065741.29,,1973827573.75,24097872342.35,594307221.78,2025-08-28 20:12:49,21967851.87,2382934787.51,-873106919.71,4148795081.35,20287470253.2,4148795081.35,13851629308.78,5736354446.94,-63193280.19
300408.XSHE,2025q3,2025-10-30,3743063288.01,1990456334.4,2040835111.54,2288759360.74,0,4374740582.92,1957938593.36,435433240.33,11874446949.63,,2036434529.76,25380830148.43,868943536.99,2025-10-30 04:13:18,26217873.12,2950496846.46,-878519444.71,6508368850.01,21006089565.51,6508368850.01,13919438207.21,,-101992412.09
300408.XSHE,2025q4,2026-03-28,5211761650.87,2877609076.65,-824360365.36,2391722373.47,0,4843045483.1,2616980154.49,445401333.8,12534312161.1,,2159447994.75,26506087917.56,1119188640.58,2026-03-27 20:13:29,41705447.73,3480489780.62,-893680563.21,9007153894.11,21663042434.46,9007153894.11,13081522622.72,6189540649.28,-127772032.6
