order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000513.XSHE,2014-10-13,2014,q4,1102,兴业证券,"兴业证券2014-10-13发布的报告上调了该股盈利预测,分析师：项军,徐佳熹,孙晓东 等",2014-10-13,医药行业重点公司2014年三季报业绩前瞻：整体稳健中分化加剧 看好配置价值,"项军,徐佳熹,孙晓东 等",591443704.0000,2014-08-26,丽珠集团：二季度业绩加速 经营好转趋势明确,591000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0008,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2014-10-28,2014,q4,1301,中金公司,中金公司2014-10-28发布的报告研报标题中含有超预期信息,2014-10-28,丽珠集团：收入增速远超预期 研发费用拖累净利润,"邹朋,强静",542000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2014-10-28,2014,q4,1302,招商证券,招商证券2014-10-28发布的报告研报摘要中含有超预期信息,2014-10-28,丽珠集团：3季度收入增速大幅提升 3季报实际经营利润增长21%,"徐列海,李珊珊,张同 等",568000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2014-10-28,2014,q4,1302,中金公司,中金公司2014-10-28发布的报告研报摘要中含有超预期信息,2014-10-28,丽珠集团：收入增速远超预期 研发费用拖累净利润,"邹朋,强静",542000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2014-10-28,2014,q4,1302,兴业证券,兴业证券2014-10-28发布的报告研报摘要中含有超预期信息,2014-10-28,丽珠集团：核心制剂增长良好 多因素拖累短期业绩,"项军,孙晓东",562000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2014-12-15,2014,q4,1302,兴业证券,兴业证券2014-12-15发布的报告研报摘要中含有超预期信息,2014-12-15,丽珠集团：股权激励落地 看好公司改善空间,"项军,孙晓东",552000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2014-12-16,2014,q4,1101,中金公司,"中金公司2014-12-16发布的报告上调了该股盈利预测,分析师：强静,邹朋",2014-12-16,丽珠集团：股权激励重启提速增长 估值重塑在即,"强静,邹朋",546000000.0000,2014-10-28,丽珠集团：收入增速远超预期 研发费用拖累净利润,542000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0074,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-03-24,2015,q4,1302,兴业证券,兴业证券2015-03-24发布的报告研报摘要中含有超预期信息,2015-03-24,丽珠集团：短期业绩增长平稳 中长期趋势向上,"项军,孙晓东",609000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-04-09,2015,q4,1302,银河证券,银河证券2015-04-09发布的报告研报摘要中含有超预期信息,2015-04-09,丽珠集团：紧握行业脉搏 深谙变革之道 再论丽珠,郭思捷,613920000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-04-30,2015,q1,1405,,2015-04-30发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2015-04-30,financial_reports,,,,182650431.7700,,,,0.2742,,,,,,,,2015-04-29,,181682800.7768,,,0.0053,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-04-30,2015,q1,1501,,2015-04-30发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-04-30,financial_reports,,,182650431.7700,,,0.2742,,,,,,,,,,2015-04-29,653940102.2920,,0.2674,,0.0068,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-04-30,2015,q1,1503,,2015-04-30发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-04-30,financial_reports,,,,182650431.7700,,,,0.2742,,,,,,,,2015-04-29,,181682800.7768,,0.2674,0.0068,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-04-30,2015,q4,1101,中金公司,"中金公司2015-04-30发布的报告上调了该股盈利预测,分析师：强静",2015-04-30,丽珠集团：现有业务稳健增长 战略拓展有望提速,强静,630000000.0000,2015-03-24,丽珠集团：激励元年 期待爆发,624000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0096,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-04-30,2015,q4,1101,银河证券,"银河证券2015-04-30发布的报告上调了该股盈利预测,分析师：李平祝",2015-04-30,丽珠集团2015年1季报点评：业绩符合预期 并逐步向好,李平祝,615520000.0000,2015-04-09,丽珠集团：紧握行业脉搏 深谙变革之道 再论丽珠,613920000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0026,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-04-30,2015,q4,1302,兴业证券,兴业证券2015-04-30发布的报告研报摘要中含有超预期信息,2015-04-30,丽珠集团：业绩增长稳健 经营趋势向上,"项军,孙晓东",609000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-05-07,2015,q4,1102,兴业证券,"兴业证券2015-05-07发布的报告上调了该股盈利预测,分析师：项军,孙晓东",2015-05-07,丽珠集团：布局精准医疗 打开市值空间,"项军,孙晓东",627027439.1200,2015-04-30,丽珠集团：业绩增长稳健 经营趋势向上,609000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0296,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-05-07,2015,q4,1302,兴业证券,兴业证券2015-05-07发布的报告研报摘要中含有超预期信息,2015-05-07,丽珠集团：布局精准医疗 打开市值空间,"项军,孙晓东",627027439.1200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-08-27,2015,q4,1102,国泰君安,"国泰君安2015-08-27发布的报告上调了该股盈利预测,分析师：丁丹,赵旭照",2015-08-27,丽珠集团：业绩符合预期 积极向外拓展,"丁丹,赵旭照",606000000.0000,2015-05-20,丽珠集团：精准医疗新秀 跑马圈地进行时,605720681.4800,,,,,,,,,,,,,,,,,,,,,,,0.0005,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-08-27,2015,q4,1302,兴业证券,兴业证券2015-08-27发布的报告研报摘要中含有超预期信息,2015-08-27,丽珠集团：业绩符合预期 关注研发及产业布局,"项军,徐佳熹,赵垒",609000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2015-10-28,2015,q4,1302,兴业证券,兴业证券2015-10-28发布的报告研报摘要中含有超预期信息,2015-10-28,丽珠集团：业绩逐步向好 研发布局不断完善,"项军,徐佳熹,赵垒",609000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-02-24,2015,q4,1302,中金公司,中金公司2016-02-24发布的报告研报摘要中含有超预期信息,2016-02-24,丽珠集团：成立精准治疗合资公司,"代雯,强静",630000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-03-25,2015,q4,1405,,2016-03-25发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2016-03-25,financial_reports,,,,127189012.9400,,,,0.3725,,,,,,,,2016-03-24,,113834847.6140,,,0.1173,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-03-25,2015,q4,1503,,2016-03-25发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2016-03-25,financial_reports,,,,127189012.9400,,,,0.3725,,,,,,,,2016-03-24,,113834847.6140,,0.2284,0.1441,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-03-25,2016,q4,1101,中金公司,"中金公司2016-03-25发布的报告上调了该股盈利预测,分析师：代雯,强静",2016-03-25,丽珠集团：稳健增长 价值之选,"代雯,强静",784000000.0000,2016-02-24,丽珠集团：成立精准治疗合资公司,782000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0026,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-03-25,2016,q4,1101,国信证券,"国信证券2016-03-25发布的报告上调了该股盈利预测,分析师：江维娜",2016-03-25,丽珠集团：低估值的精准医疗标的,江维娜,762000000.0000,2016-02-01,丽珠集团：业绩符合预期 投资多功能抗体领域前景看好,744000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0242,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-03-25,2016,q4,1101,银河证券,"银河证券2016-03-25发布的报告上调了该股盈利预测,分析师：李平祝",2016-03-25,丽珠集团：业绩符合预期 二线品种持续高增长 精准医疗布局值得期待,李平祝,766000000.0000,2016-03-09,丽珠集团：修改增发底价有助于提升发行效率及顺利发行可能性 坚定看好公司发展,765640000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0005,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-03-25,2016,q4,1102,海通证券,"海通证券2016-03-25发布的报告上调了该股盈利预测,分析师：郑琴,余文心",2016-03-25,丽珠集团：收入同增19% 扣非净利润同增16% 符合预期,"郑琴,余文心",748010000.0000,2016-01-31,丽珠集团：业绩稳健 积极布局精准医疗,718450000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0411,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-03-25,2016,q4,1302,国信证券,国信证券2016-03-25发布的报告研报摘要中含有超预期信息,2016-03-25,丽珠集团：低估值的精准医疗标的,江维娜,762000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-03-25,2016,q4,1302,海通证券,海通证券2016-03-25发布的报告研报摘要中含有超预期信息,2016-03-25,丽珠集团：收入同增19% 扣非净利润同增16% 符合预期,"郑琴,余文心",748010000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-03-25,2016,q4,1302,银河证券,银河证券2016-03-25发布的报告研报摘要中含有超预期信息,2016-03-25,丽珠集团：业绩符合预期 二线品种持续高增长 精准医疗布局值得期待,李平祝,766000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-04-21,2016,q4,1302,兴业证券,兴业证券2016-04-21发布的报告研报摘要中含有超预期信息,2016-04-21,丽珠集团：业绩较快增长 关注精准医疗布局,"徐佳熹,赵垒",751000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-04-22,2016,q1,1405,,2016-04-22发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2016-04-22,financial_reports,,,,230111893.8200,,,,0.2598,,,,,,,,2016-04-21,,222705671.4572,,,0.0333,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-04-22,2016,q1,1501,,2016-04-22发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-04-22,financial_reports,,,230111893.8200,,,0.2598,,,,,,,,,,2016-04-21,759189113.1950,,0.2193,,0.0405,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-04-22,2016,q1,1503,,2016-04-22发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-04-22,financial_reports,,,,230111893.8200,,,,0.2598,,,,,,,,2016-04-21,,222705671.4572,,0.2193,0.0405,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-04-22,2016,q4,1101,中金公司,"中金公司2016-04-22发布的报告上调了该股盈利预测,分析师：代雯,强静",2016-04-22,丽珠集团：多点爆发 全速前进,"代雯,强静",798000000.0000,2016-03-25,丽珠集团：稳健增长 价值之选,784000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0179,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-04-22,2016,q4,1101,银河证券,"银河证券2016-04-22发布的报告上调了该股盈利预测,分析师：李平祝,张金洋",2016-04-22,丽珠集团：业绩超出市场预期 多项业务爆发致业绩高增长,"李平祝,张金洋",789750000.0000,2016-03-25,丽珠集团：业绩符合预期 二线品种持续高增长 精准医疗布局值得期待,766000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0310,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-04-22,2016,q4,1301,西南证券,西南证券2016-04-22发布的报告研报标题中含有超预期信息,2016-04-22,丽珠集团：业绩略超预期 精准医疗逐步完善,朱国广,763010000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-04-22,2016,q4,1301,银河证券,银河证券2016-04-22发布的报告研报标题中含有超预期信息,2016-04-22,丽珠集团：业绩超出市场预期 多项业务爆发致业绩高增长,"李平祝,张金洋",789750000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000513.XSHE,2016-04-22,2016,q4,1302,西南证券,西南证券2016-04-22发布的报告研报摘要中含有超预期信息,2016-04-22,丽珠集团：业绩略超预期 精准医疗逐步完善,朱国广,763010000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-04-29,2016,q4,1301,海通证券,海通证券2016-04-29发布的报告研报标题中含有超预期信息,2016-04-29,丽珠集团：扣非净利润同增35% 一季度略超预期,"郑琴,余文心",748010000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-04-29,2016,q4,1302,海通证券,海通证券2016-04-29发布的报告研报摘要中含有超预期信息,2016-04-29,丽珠集团：扣非净利润同增35% 一季度略超预期,"郑琴,余文心",748010000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-07-15,2016,q4,1301,东吴证券,东吴证券2016-07-15发布的报告研报标题中含有超预期信息,2016-07-15,丽珠集团：特色专科药爆发增长 原料药或超预期,洪阳,767000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-07-15,2016,q4,1302,中金公司,中金公司2016-07-15发布的报告研报摘要中含有超预期信息,2016-07-15,丽珠集团：估值最低二胎受益股,"代雯,强静",798000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-08-20,2016,q2,1501,,2016-08-20发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-08-20,financial_reports,,,409061823.4000,,,0.2001,,,,,,,,,,2016-08-19,734317968.0314,,0.1794,,0.0208,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-08-21,2016,q4,1301,中泰证券,中泰证券2016-08-21发布的报告研报标题中含有超预期信息,2016-08-21,丽珠集团：参芪扶正再超市场预期 二线品种持续快速增长,程娇翼,706004822.9400,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000513.XSHE,2016-08-21,2016,q4,1302,西南证券,西南证券2016-08-21发布的报告研报摘要中含有超预期信息,2016-08-21,丽珠集团：参芪扶正稳健增长 二线品种全面发力,朱国广,760720000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-08-21,2016,q4,1302,兴业证券,兴业证券2016-08-21发布的报告研报摘要中含有超预期信息,2016-08-21,丽珠集团：核心制剂加速增长 销售费用增加影响利润表现,"徐佳熹,赵垒",751000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-08-22,2016,q4,1301,中金公司,中金公司2016-08-22发布的报告研报标题中含有超预期信息,2016-08-22,丽珠集团：处方药增长超预期,"代雯,强静",763000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-08-22,2016,q4,1302,中金公司,中金公司2016-08-22发布的报告研报摘要中含有超预期信息,2016-08-22,丽珠集团：处方药增长超预期,"代雯,强静",763000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-08-22,2016,q4,1302,东吴证券,东吴证券2016-08-22发布的报告研报摘要中含有超预期信息,2016-08-22,丽珠集团：业绩稳定增长 价值仍被低估,洪阳,767000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-08-22,2016,q4,1302,东兴证券,东兴证券2016-08-22发布的报告研报摘要中含有超预期信息,2016-08-22,丽珠集团：营销改革进入收获期业绩维持较快增速 增发获批助力未来发展,杨若木,780000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-09-18,2016,q4,1101,中泰证券,"中泰证券2016-09-18发布的报告上调了该股盈利预测,分析师：程娇翼",2016-09-18,丽珠集团：定增价接近市场价 公司成长性获市场认可,程娇翼,721076836.0140,2016-08-21,丽珠集团：参芪扶正再超市场预期 二线品种持续快速增长,706004822.9400,,,,,,,,,,,,,,,,,,,,,,,0.0213,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-10-25,2016,q4,1101,中泰证券,"中泰证券2016-10-25发布的报告上调了该股盈利预测,分析师：程娇翼",2016-10-25,丽珠集团：业绩稳定增长 高成长低估值标的值得“买入”,程娇翼,788000000.0000,2016-09-18,丽珠集团：定增价接近市场价 公司成长性获市场认可,721076836.0140,,,,,,,,,,,,,,,,,,,,,,,0.0928,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-10-25,2016,q4,1102,兴业证券,"兴业证券2016-10-25发布的报告上调了该股盈利预测,分析师：赵垒,徐佳熹",2016-10-25,丽珠集团：核心制剂较快放量 高增长势头延续,"赵垒,徐佳熹",762000000.0000,2016-08-21,丽珠集团：核心制剂加速增长 销售费用增加影响利润表现,751000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0146,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-10-25,2016,q4,1302,兴业证券,兴业证券2016-10-25发布的报告研报摘要中含有超预期信息,2016-10-25,丽珠集团：核心制剂较快放量 高增长势头延续,"赵垒,徐佳熹",762000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-10-26,2016,q3,1405,,2016-10-26发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2016-10-26,financial_reports,,,,205712196.4700,,,,0.3305,,,,,,,,2016-10-25,,197914551.6057,,,0.0394,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-10-26,2016,q3,1501,,2016-10-26发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-10-26,financial_reports,,,614774019.8700,,,0.2408,,,,,,,,,,2016-10-25,769786263.8092,,0.2363,,0.0045,2022-04-15 09:30:15,2022-04-15 09:30:15
000513.XSHE,2016-10-26,2016,q3,1503,,2016-10-26发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-10-26,financial_reports,,,,205712196.4700,,,,0.3305,,,,,,,,2016-10-25,,197914551.6057,,0.2801,0.0504,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-10-26,2016,q4,1102,西南证券,"西南证券2016-10-26发布的报告上调了该股盈利预测,分析师：朱国广,陈铁林",2016-10-26,丽珠集团：业绩略超预期 二线品种延续高增长态势,"朱国广,陈铁林",762720000.0000,2016-08-21,丽珠集团：参芪扶正稳健增长 二线品种全面发力,760720000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0026,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-10-26,2016,q4,1301,西南证券,西南证券2016-10-26发布的报告研报标题中含有超预期信息,2016-10-26,丽珠集团：业绩略超预期 二线品种延续高增长态势,"朱国广,陈铁林",762720000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-10-26,2016,q4,1301,东兴证券,东兴证券2016-10-26发布的报告研报标题中含有超预期信息,2016-10-26,丽珠集团：三季度业绩略超预期 定增完成助力公司长期发展,张金洋,780000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000513.XSHE,2016-10-26,2016,q4,1302,西南证券,西南证券2016-10-26发布的报告研报摘要中含有超预期信息,2016-10-26,丽珠集团：业绩略超预期 二线品种延续高增长态势,"朱国广,陈铁林",762720000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
