order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000425.XSHE,2014-12-10,2014,q4,1302,瑞银证券,瑞银证券2014-12-10发布的报告研报摘要中含有超预期信息,2014-12-10,徐工机械：国企改革和一路一带战略受益者,李博,1570000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2015-02-02,2014,q4,1302,华泰证券,华泰证券2015-02-02发布的报告研报摘要中含有超预期信息,2015-02-02,徐工机械：受益一路一带红利 期待国企改革助推,肖群稀,411000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2015-03-30,2015,q4,1102,国泰君安,"国泰君安2015-03-30发布的报告上调了该股盈利预测,分析师：吕娟,常微,王浩",2015-03-30,徐工机械：业绩低于预期 后续变革更精彩,"吕娟,常微,王浩",640000000.0000,2015-03-01,徐工机械：国企改革迈出一小步 期待后续更精彩,634000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0095,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2016-05-15,2016,q4,1102,国泰君安,"国泰君安2016-05-15发布的报告上调了该股盈利预测,分析师：吕娟,黄琨,李煜",2016-05-15,徐工机械：签订合作协议 迈出军工布局又一步,"吕娟,黄琨,李煜",598000000.0000,2016-01-12,徐工机械：资产处置力度较大 外延扩张持续可期,568000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0528,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2016-07-15,2016,q2,1502,,2016-07-15发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2016-07-15,performance_forecast,140000000.0000,120000000.0000,,,11.4218,,,,,,,,,,,2016-07-14,649386382.7500,,10.4585,,0.9633,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2016-08-12,2016,q2,1501,,2016-08-12发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-08-12,financial_reports,,,127012615.8100,,,12.1477,,,,,,,,,,2016-08-11,649386382.7500,,10.4585,,1.6892,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-02-10,2016,q4,1302,民生证券,民生证券2017-02-10发布的报告研报摘要中含有超预期信息,2017-02-10,徐工机械：工程机械系列报告之二 周期复苏业绩反转 携手巨头拓展业务,"朱金岩,刘振宇,李勇鹏 等",210231829.6500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-02-22,2016,q4,1301,华创证券,华创证券2017-02-22发布的报告研报标题中含有超预期信息,2017-02-22,徐工机械：否极泰来 起重机行业周期向上引领公司超预期增长,"李佳,鲁佩",180000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-02-22,2016,q4,1302,华创证券,华创证券2017-02-22发布的报告研报摘要中含有超预期信息,2017-02-22,徐工机械：否极泰来 起重机行业周期向上引领公司超预期增长,"李佳,鲁佩",180000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-03-13,2016,q4,1101,华金证券,"华金证券2017-03-13发布的报告上调了该股盈利预测,分析师：张仲杰",2017-03-13,徐工机械：行业回暖 排头兵再起航,张仲杰,220400000.0000,2016-12-16,徐工机械：定增加码主业 助力公司产业升级,217900000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0115,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-03-25,2016,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-03-31,653050000.0000,2017-03-24,537686893.3222,,,,0.2146,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-03-25,2017,q4,1101,海通证券,"海通证券2017-03-25发布的报告上调了该股盈利预测,分析师：佘炜超,耿耘,沈伟杰",2017-03-25,徐工机械：营收企稳、净利润改善 继续看好工业起重机17年销量反弹,"佘炜超,耿耘,沈伟杰",482040000.0000,2017-02-08,徐工机械：汽车起重机销量1Q17大概率复苏 盈利质量有望扭转,430550000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1196,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-03-26,2017,q4,1302,方正证券,方正证券2017-03-26发布的报告研报摘要中含有超预期信息,2017-03-26,徐工机械：行业持续回暖 经营质量提升,吕娟,708660000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-03-27,2017,q4,1101,民生证券,"民生证券2017-03-27发布的报告上调了该股盈利预测,分析师：朱金岩,刘振宇",2017-03-27,徐工机械：基建带动内需好转 一带一路全面开花,"朱金岩,刘振宇",482000000.0000,2017-02-10,徐工机械：工程机械系列报告之二 周期复苏业绩反转 携手巨头拓展业务,420463659.3000,,,,,,,,,,,,,,,,,,,,,,,0.1464,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-03-27,2017,q4,1102,国泰君安,"国泰君安2017-03-27发布的报告上调了该股盈利预测,分析师：黄琨,韦钰",2017-03-27,徐工机械：三表全面修复 产品销售持续好转,"黄琨,韦钰",571000000.0000,2017-02-16,徐工机械：行业触底回暖 公司产销两旺高增长,406000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4064,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-03-27,2017,q4,1302,国泰君安,国泰君安2017-03-27发布的报告研报摘要中含有超预期信息,2017-03-27,徐工机械：三表全面修复 产品销售持续好转,"黄琨,韦钰",571000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-03-30,2017,q4,1101,华金证券,"华金证券2017-03-30发布的报告上调了该股盈利预测,分析师：张仲杰",2017-03-30,徐工机械：行业回暖加速报表修复 国际化布局迈向新高度,张仲杰,927300000.0000,2017-03-13,徐工机械：行业回暖 排头兵再起航,774700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1970,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-04-15,2017,q1,1502,,2017-04-15发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-04-15,performance_forecast,220000000.0000,170000000.0000,,,15.0885,,,,,,,,,,,2017-04-14,624488361.5906,,1.9940,,13.0946,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-04-15,2017,q1,1504,,2017-04-15发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-04-15,performance_forecast,220000000.0000,170000000.0000,,,,,15.0885,,,,,,,,,2017-04-14,,31636190.2811,,1.9940,13.0945,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-04-25,2017,q4,1301,中泰证券,中泰证券2017-04-25发布的报告研报标题中含有超预期信息,2017-04-25,徐工机械：受益“一带一路”、PPP、国企改革 汽车起重机龙头 业绩有望超预期,王华君,983337000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-04-25,2017,q4,1302,中泰证券,中泰证券2017-04-25发布的报告研报摘要中含有超预期信息,2017-04-25,徐工机械：受益“一带一路”、PPP、国企改革 汽车起重机龙头 业绩有望超预期,王华君,983337000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-04-29,2017,q1,1405,,2017-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2017-04-29,financial_reports,,,,201818831.9900,,,,18.0998,,,,,,,,2017-04-28,,33195810.0825,,,5.0796,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-04-29,2017,q1,1501,,2017-04-29发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-04-29,financial_reports,,,201818831.9900,,,18.0998,,,,,,,,,,2017-04-28,655288115.6000,,2.1416,,15.9582,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-04-29,2017,q1,1503,,2017-04-29发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-04-29,financial_reports,,,,201818831.9900,,,,18.0998,,,,,,,,2017-04-28,,33195810.0825,,2.1416,15.9582,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-05-09,2017,q4,1101,中泰证券,"中泰证券2017-05-09发布的报告上调了该股盈利预测,分析师：王华君",2017-05-09,徐工机械：关注新总裁上任 非公开发行顺利推进,王华君,983340000.0000,2017-04-25,徐工机械：受益“一带一路”、PPP、国企改革 汽车起重机龙头 业绩有望超预期,983337000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-05-09,2017,q4,1302,中泰证券,中泰证券2017-05-09发布的报告研报摘要中含有超预期信息,2017-05-09,徐工机械：关注新总裁上任 非公开发行顺利推进,王华君,983340000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-05-31,2017,q4,1302,兴业证券,兴业证券2017-05-31发布的报告研报摘要中含有超预期信息,2017-05-31,徐工机械：起重机龙头 盈利能力显著提升,"成尚汶,满在朋,张新和",915000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-06-11,2017,q4,1302,中泰证券,中泰证券2017-06-11发布的报告研报摘要中含有超预期信息,2017-06-11,徐工机械：一带一路 徐工1-4月出口2.9亿美元 翻倍增长,王华君,983337000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-06-15,2017,q4,1302,中泰证券,中泰证券2017-06-15发布的报告研报摘要中含有超预期信息,2017-06-15,徐工机械：一带一路 徐工印尼公司开业 对印尼出口连续两年翻倍增长,王华君,983337000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-02,2017,q4,1302,中泰证券,中泰证券2017-07-02发布的报告研报摘要中含有超预期信息,2017-07-02,徐工机械：一带一路 徐工集团1-5月出口超24亿元 同比接近翻倍增长,王华君,983337000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-10,2017,q4,1302,华金证券,华金证券2017-07-10发布的报告研报摘要中含有超预期信息,2017-07-10,徐工机械：行业景气持续 迈向新征程,张仲杰,927300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-15,2017,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-07-21,954180863.7200,2017-07-14,718578819.4800,,,,0.3279,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-15,2017,q2,1502,,2017-07-15发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-07-15,performance_forecast,600000000.0000,500000000.0000,,,2.9366,,,,,,,,,,,2017-07-14,718578819.4800,,2.4450,,0.4916,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-15,2017,q4,1101,兴业证券,"兴业证券2017-07-15发布的报告上调了该股盈利预测,分析师：成尚汶,满在朋,张新和",2017-07-15,徐工机械：起重机械延续高增长 中报大幅预增,"成尚汶,满在朋,张新和",1049000000.0000,2017-05-31,徐工机械：起重机龙头 盈利能力显著提升,915000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1464,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-15,2017,q4,1302,兴业证券,兴业证券2017-07-15发布的报告研报摘要中含有超预期信息,2017-07-15,徐工机械：起重机械延续高增长 中报大幅预增,"成尚汶,满在朋,张新和",1049000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-16,2017,q4,1102,方正证券,"方正证券2017-07-16发布的报告上调了该股盈利预测,分析师：吕娟,于百战",2017-07-16,徐工机械：竞争格局和产品结构优化 业绩进入上升通道,"吕娟,于百战",1008280000.0000,2017-03-26,徐工机械：行业持续回暖 经营质量提升,708660000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4228,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-16,2017,q4,1302,方正证券,方正证券2017-07-16发布的报告研报摘要中含有超预期信息,2017-07-16,徐工机械：竞争格局和产品结构优化 业绩进入上升通道,"吕娟,于百战",1008280000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-17,2017,q4,1101,民生证券,"民生证券2017-07-17发布的报告上调了该股盈利预测,分析师：刘振宇,樊艳阳",2017-07-17,徐工机械：行业复苏份额提升 中报预告业绩大增,"刘振宇,樊艳阳",840927318.6000,2017-03-27,徐工机械：基建带动内需好转 一带一路全面开花,482000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.7447,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-17,2017,q4,1102,安信证券,"安信证券2017-07-17发布的报告上调了该股盈利预测,分析师：王书伟",2017-07-17,徐工机械：业绩持续反弹 丰富产品、进军海外势头强劲,王书伟,913900000.0000,2017-03-28,徐工机械：行业回暖冗余去除 业绩弹性逐步释放,525100000.0000,,,,,,,,,,,,,,,,,,,,,,,0.7404,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-17,2017,q4,1301,中泰证券,中泰证券2017-07-17发布的报告研报标题中含有超预期信息,2017-07-17,徐工机械：中报预盈5-6亿元超预期 传统产业新兴板块全线增长,王华君,983337000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-17,2017,q4,1302,中泰证券,中泰证券2017-07-17发布的报告研报摘要中含有超预期信息,2017-07-17,徐工机械：中报预盈5-6亿元超预期 传统产业新兴板块全线增长,王华君,983337000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-18,2017,q4,1102,华创证券,"华创证券2017-07-18发布的报告上调了该股盈利预测,分析师：李佳,鲁佩",2017-07-18,徐工机械：中报业绩大幅增长超预期 行业景气回升加海外拓展促增长,"李佳,鲁佩",1076000000.0000,2017-03-30,徐工机械：行业触底回升 资产负债表显著改善,486000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.2140,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-18,2017,q4,1301,华创证券,华创证券2017-07-18发布的报告研报标题中含有超预期信息,2017-07-18,徐工机械：中报业绩大幅增长超预期 行业景气回升加海外拓展促增长,"李佳,鲁佩",1076000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-18,2017,q4,1302,华创证券,华创证券2017-07-18发布的报告研报摘要中含有超预期信息,2017-07-18,徐工机械：中报业绩大幅增长超预期 行业景气回升加海外拓展促增长,"李佳,鲁佩",1076000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-23,2017,q4,1101,海通证券,"海通证券2017-07-23发布的报告上调了该股盈利预测,分析师：佘炜超,耿耘,沈伟杰",2017-07-23,徐工机械：产品持续旺销 全年盈利有望超预期,"佘炜超,耿耘,沈伟杰",1012240000.0000,2017-05-01,徐工机械：1Q业绩强反弹 经营性现金流大幅改善,482000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.1001,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-07-23,2017,q4,1301,海通证券,海通证券2017-07-23发布的报告研报标题中含有超预期信息,2017-07-23,徐工机械：产品持续旺销 全年盈利有望超预期,"佘炜超,耿耘,沈伟杰",1012240000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-01,2017,q4,1302,民生证券,民生证券2017-08-01发布的报告研报摘要中含有超预期信息,2017-08-01,机械行业2017中期策略：拥抱确定性 关注子行业龙头,"刘振宇,樊艳阳",840927318.6000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-07,2017,q4,1101,国海证券,"国海证券2017-08-07发布的报告上调了该股盈利预测,分析师：冯胜",2017-08-07,徐工机械：龙头效应日益凸显 上半年出口翻番助力业绩腾飞,冯胜,898000000.0000,2017-02-12,徐工机械：内修外练业绩有望改善 定增加码助力产业升级,342000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.6257,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-07,2017,q4,1302,国海证券,国海证券2017-08-07发布的报告研报摘要中含有超预期信息,2017-08-07,徐工机械：龙头效应日益凸显 上半年出口翻番助力业绩腾飞,冯胜,898000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-10,2017,q4,1302,方正证券,方正证券2017-08-10发布的报告研报摘要中含有超预期信息,2017-08-10,工程机械系列深度报告之三：挖掘机 工程机械皇冠上的明珠,"吕娟,于百战",1008280000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-30,2017,q4,1101,兴业证券,"兴业证券2017-08-30发布的报告上调了该股盈利预测,分析师：满在朋,成尚汶,张新和 等",2017-08-30,徐工机械：业绩符合预期 经营质量大幅改善,"满在朋,成尚汶,张新和 等",1126000000.0000,2017-07-15,徐工机械：起重机械延续高增长 中报大幅预增,1049000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0734,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-31,2017,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-09-06,970710810.3409,2017-08-30,829079212.4000,,,,0.1708,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-31,2017,q2,1501,,2017-08-31发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-08-31,financial_reports,,,550307753.0700,,,3.3327,,,,,,,,,,2017-08-30,829079212.4000,,2.9748,,0.3579,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-31,2017,q4,1101,海通证券,"海通证券2017-08-31发布的报告上调了该股盈利预测,分析师：佘炜超,耿耘,沈伟杰 等",2017-08-31,徐工机械：业绩符合预期 现金流大幅改善,"佘炜超,耿耘,沈伟杰 等",1071690000.0000,2017-07-23,徐工机械：产品持续旺销 全年盈利有望超预期,1012240000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0587,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-31,2017,q4,1102,国泰君安,"国泰君安2017-08-31发布的报告上调了该股盈利预测,分析师：黄琨,韦钰",2017-08-31,徐工机械：国内外市场双面开花各项指标全面夯实向好,"黄琨,韦钰",951000000.0000,2017-03-27,徐工机械：三表全面修复 产品销售持续好转,571000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6655,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-31,2017,q4,1102,广发证券,"广发证券2017-08-31发布的报告上调了该股盈利预测,分析师：罗立波,代川",2017-08-31,徐工机械：经营质量明显改善 海外市场表现强劲,"罗立波,代川",885000000.0000,2017-03-25,徐工机械：行业需求回暖 经营质量显著改善,783000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1303,2021-04-12 11:01:47,2021-04-12 11:01:47
000425.XSHE,2017-08-31,2017,q4,1302,中泰证券,中泰证券2017-08-31发布的报告研报摘要中含有超预期信息,2017-08-31,徐工机械：业绩高增长 经营质量大幅提升 发展后劲十足,王华君,983337000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
