order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000034.XSHE,2016-08-30,2016,q2,2501,,2016-08-30发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-30,financial_reports,,,251836666.7500,,,10.0588,,,,,,,,,,2016-08-29,415820741.1850,,18.4643,,-8.4055,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2016-08-31,2016,q4,2101,海通证券,"海通证券2016-08-31发布的报告下调了该股盈利预测,分析师：朱劲松",2016-08-31,神州数码：围绕IT新生态加强“自主可控”与云计算战略布局 半年度业绩超预期,朱劲松,453000000.0000,2016-08-10,神州数码：携手阿里云构建企业IaaS服务 打通云计算的“最后一公里”,453300000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0007,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2016-10-15,2016,q3,2502,,2016-10-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-10-15,performance_forecast,335000000.0000,325000000.0000,,,11.6342,,,,,,,,,,,2016-10-14,459290173.8000,,20.4991,,-8.8649,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2016-10-16,2016,q4,2102,国泰君安,"国泰君安2016-10-16发布的报告下调了该股盈利预测,分析师：符健,王维东",2016-10-16,神州数码：平台化延展能力助推创新业务再腾飞,"符健,王维东",451308599.4600,2016-09-06,神州数码：云计算加自主可控 最大IT分销商转型伊始,452000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0015,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2016-10-28,2016,q3,2501,,2016-10-28发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-28,financial_reports,,,333824896.6800,,,11.5898,,,,,,,,,,2016-10-27,459021505.1244,,20.4865,,-8.8967,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2016-11-22,2016,q4,2302,中信证券,中信证券2016-11-22发布的报告研报摘要中含有超预期信息,2016-11-22,科技行业2017年投资策略：内生承压 主题升温 求新求变等风来,"阳嘉嘉,张若海",457000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2016-12-02,2016,q4,2102,海通证券,"海通证券2016-12-02发布的报告下调了该股盈利预测,分析师：朱劲松",2016-12-02,2017年度通信行业策略：立足蓝筹变革 布局创新成长,朱劲松,392480000.0000,2016-10-28,神州数码：三季报业绩符合预期 继续加强“自主可控”与云计算战略布局,518530000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2431,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-01-25,2016,q4,2101,中金公司,"中金公司2017-01-25发布的报告下调了该股盈利预测,分析师：卢婷,张向光",2017-01-25,神州数码：预计2016年度归属净利润区间为3.96~4.06 亿元,"卢婷,张向光",399000000.0000,2016-10-28,神州数码：开始向云服务转型 自主可控战略正式落地,578000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3097,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-01-25,2016,q4,2101,中信证券,"中信证券2017-01-25发布的报告下调了该股盈利预测,分析师：阳嘉嘉,张若海",2017-01-25,神州数码：IT分销业务运营平稳 看好17年自主可控多方向落地,"阳嘉嘉,张若海",404000000.0000,2016-11-22,科技行业2017年投资策略：内生承压 主题升温 求新求变等风来,457000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1160,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-01-25,2016,q4,2102,中信建投,"中信建投2017-01-25发布的报告下调了该股盈利预测,分析师：武超则,程杲,韩鹏程",2017-01-25,神州数码：业绩优异 云计算加自主可控打开未来成长空间,"武超则,程杲,韩鹏程",404920000.0000,2016-12-16,计算机行业：重新审视后信息化时代的成长路径,451120000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1024,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-01-25,2016,q4,2103,,近5个交易日内，已有3个以上的分析师下调了该股的盈利预测且没有分析师做上调预测,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-01-25,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-02-07,403730000.0000,2017-01-24,463906906.8733,,,,-0.1297,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-01-25,2016,q4,2302,中信证券,中信证券2017-01-25发布的报告研报摘要中含有超预期信息,2017-01-25,神州数码：IT分销业务运营平稳 看好17年自主可控多方向落地,"阳嘉嘉,张若海",404000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-01-25,2016,q4,2302,中信建投,中信建投2017-01-25发布的报告研报摘要中含有超预期信息,2017-01-25,神州数码：业绩优异 云计算加自主可控打开未来成长空间,"武超则,程杲,韩鹏程",404920000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-01-25,2016,q4,2403,,2017-01-25发布的业绩预告低于机构的一致预期,,,,,,,,2017-01-25,performance_forecast,406000000.0000,396000000.0000,,,,,,,,,,,,,,2017-01-24,463906906.8733,,,,-0.1248,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-01-25,2016,q4,2502,,2017-01-25发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2017-01-25,performance_forecast,406000000.0000,396000000.0000,,,18.0046,,,,,,,,,,,2017-01-24,463906906.8733,,20.7152,,-2.7106,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-03-06,2016,q4,2302,中信建投,中信建投2017-03-06发布的报告研报摘要中含有超预期信息,2017-03-06,神州数码：齐心协力、同奔成长,"武超则,程杲,韩鹏程",404920000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-03-30,2017,q4,2101,招商证券,"招商证券2017-03-30发布的报告下调了该股盈利预测,分析师：刘泽晶,周楷宁,徐文杰",2017-03-30,神州数码：数字神州 聚合聚变,"刘泽晶,周楷宁,徐文杰",444000000.0000,2017-03-16,神州数码：长缨缚苍龙,497000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1066,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-03-30,2017,q4,2102,中信建投,"中信建投2017-03-30发布的报告下调了该股盈利预测,分析师：武超则,程杲",2017-03-30,神州数码：业绩优异 布局长远,"武超则,程杲",455050000.0000,2017-03-06,神州数码：齐心协力、同奔成长,517290000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1203,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-03-30,2017,q4,2302,中信建投,中信建投2017-03-30发布的报告研报摘要中含有超预期信息,2017-03-30,神州数码：业绩优异 布局长远,"武超则,程杲",455050000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-03-31,2017,q4,2102,国泰君安,"国泰君安2017-03-31发布的报告下调了该股盈利预测,分析师：宋嘉吉",2017-03-31,神州数码：IT分销龙头业绩亮眼 二次转型“云计算加自主可控”,宋嘉吉,485000000.0000,2016-10-16,神州数码：平台化延展能力助推创新业务再腾飞,516715642.8600,,,,,,,,,,,,,,,,,,,,,,,-0.0614,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-04-28,2017,q4,2302,中信建投,中信建投2017-04-28发布的报告研报摘要中含有超预期信息,2017-04-28,神州数码：业绩稳健增长 云服务与自主品牌业务快速发展,"武超则,程杲",455510000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-07-23,2017,q4,2102,兴业证券,"兴业证券2017-07-23发布的报告下调了该股盈利预测,分析师：袁煜明,蒋佳霖",2017-07-23,神州数码：携手云角信息、云上贵州 云业务迎新机遇,"袁煜明,蒋佳霖",448000000.0000,2017-03-30,神州数码：业绩稳健增长 转型升级加速推进,450000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0044,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-08-18,2017,q2,2405,,2017-08-18发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-18,financial_reports,,,,118558867.9800,,,,-0.5400,,,,,,,,2017-08-17,,214143424.4937,,,-0.4464,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-08-18,2017,q2,2501,,2017-08-18发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-18,financial_reports,,,203820914.9600,,,-0.1907,,,,,,,,,,2017-08-17,425654299.7300,,0.0541,,-0.2448,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-08-18,2017,q2,2503,,2017-08-18发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-18,financial_reports,,,,118558867.9800,,,,-0.5400,,,,,,,,2017-08-17,,214143424.4937,,-0.1692,-0.3708,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-08-18,2017,q4,2101,中信建投,"中信建投2017-08-18发布的报告下调了该股盈利预测,分析师：程杲,韩鹏程",2017-08-18,神州数码：云计算获得突破 未来成长空间逐步打开,"程杲,韩鹏程",451960000.0000,2017-04-28,神州数码：业绩稳健增长 云服务与自主品牌业务快速发展,455510000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0078,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-10-27,2017,q3,2405,,2017-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-27,financial_reports,,,,108890439.3300,,,,0.3281,,,,,,,,2017-10-26,,126409452.9061,,,-0.1386,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-10-27,2017,q3,2501,,2017-10-27发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-27,financial_reports,,,312711354.2900,,,-0.0632,,,,,,,,,,2017-10-26,438116742.7029,,0.0850,,-0.1482,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-10-27,2017,q3,2503,,2017-10-27发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-27,financial_reports,,,,108890439.3300,,,,0.3281,,,,,,,,2017-10-26,,126409452.9061,,0.5418,-0.2137,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2017-12-13,2017,q4,2302,中信证券,中信证券2017-12-13发布的报告研报摘要中含有超预期信息,2017-12-13,神州数码：并购启行教育 “云加教育”强强合并,顾海波,452000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2018-03-30,2018,q4,2101,中信证券,"中信证券2018-03-30发布的报告下调了该股盈利预测,分析师：顾海波",2018-03-30,神州数码：业绩大增 启动“大华为”战略 共建O2O云生态 强强联手打造行业云,顾海波,536000000.0000,2018-01-31,神州数码：业绩大增 云加战略有望先从教育落地,537000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0019,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2018-05-16,2018,q4,2101,中信证券,"中信证券2018-05-16发布的报告下调了该股盈利预测,分析师：顾海波",2018-05-16,神州数码：46亿并购启行教育顺利推进,顾海波,535000000.0000,2018-03-30,神州数码：业绩大增 启动“大华为”战略 共建O2O云生态 强强联手打造行业云,536000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0019,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2018-05-16,2018,q4,2302,中信证券,中信证券2018-05-16发布的报告研报摘要中含有超预期信息,2018-05-16,神州数码：46亿并购启行教育顺利推进,顾海波,535000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2018-06-23,2018,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-06-29,535000000.0000,2018-06-22,601018054.8533,,,,-0.1098,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2018-06-26,2018,q4,2101,中信证券,"中信证券2018-06-26发布的报告下调了该股盈利预测,分析师：顾海波",2018-06-26,神州数码：华为业务释放盈利 管理层增持 看好公司未来,顾海波,535000000.0000,2018-05-28,神州数码：深度布局“云加教育” 定义中国MSP,588663390.6000,,,,,,,,,,,,,,,,,,,,,,,-0.0912,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2018-06-26,2018,q4,2302,中信证券,中信证券2018-06-26发布的报告研报摘要中含有超预期信息,2018-06-26,神州数码：华为业务释放盈利 管理层增持 看好公司未来,顾海波,535000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2018-10-29,2018,q4,2101,中信证券,"中信证券2018-10-29发布的报告下调了该股盈利预测,分析师：顾海波",2018-10-29,神州数码：主业增长强劲 汇兑亏损影响大,顾海波,468000000.0000,2018-08-30,神州数码：IT分销渠道价值提升 云业务爆发增长,535000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1252,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2018-10-29,2018,q4,2302,申万宏源,申万宏源2018-10-29发布的报告研报摘要中含有超预期信息,2018-10-29,神州数码：业务快速增长 汇兑影响短期净利,刘洋,577000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2018-11-09,2018,q4,2101,中信证券,"中信证券2018-11-09发布的报告下调了该股盈利预测,分析师：顾海波",2018-11-09,神州数码：千亿IT分销巨头转型云服务,顾海波,467640000.0000,2018-10-29,神州数码：主业增长强劲 汇兑亏损影响大,468000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0008,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-01-09,2018,q4,2302,中信证券,中信证券2019-01-09发布的报告研报摘要中含有超预期信息,2019-01-09,神州数码：切入金融行业云服务领域 后续推广复制可期,顾海波,468000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-03-27,2018,q4,2405,,2019-03-27发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2019-03-27,financial_reports,,,,168011474.8600,,,,-0.5904,,,,,,,,2019-03-26,,175735402.8842,,,-0.0440,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-03-27,2018,q4,2503,,2019-03-27发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2019-03-27,financial_reports,,,,168011474.8600,,,,-0.5904,,,,,,,,2019-03-26,,175735402.8842,,-0.5716,-0.0188,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-03-28,2019,q4,2102,申万宏源,"申万宏源2019-03-28发布的报告下调了该股盈利预测,分析师：刘洋",2019-03-28,神州数码：业务高速增长 产业合作迎来新机遇,刘洋,659000000.0000,2018-10-29,神州数码：业务快速增长 汇兑影响短期净利,713000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0757,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-04-29,2019,q1,2405,,2019-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-29,financial_reports,,,,136162978.1600,,,,0.2222,,,,,,,,2019-04-26,,141787512.1983,,,-0.0397,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-04-29,2019,q1,2501,,2019-04-29发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-29,financial_reports,,,136162978.1600,,,0.2222,,,,,,,,,,2019-04-26,652126666.6667,,0.2727,,-0.0505,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-04-29,2019,q1,2503,,2019-04-29发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-29,financial_reports,,,,136162978.1600,,,,0.2222,,,,,,,,2019-04-26,,141787512.1983,,0.2727,-0.0505,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-04-29,2019,q4,2102,申万宏源,"申万宏源2019-04-29发布的报告下调了该股盈利预测,分析师：刘洋",2019-04-29,神州数码：现金流持续改善 股权/限制性股票激励彰显信心,刘洋,620000000.0000,2019-03-28,神州数码：业务高速增长 产业合作迎来新机遇,659000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0592,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-04-30,2019,q4,2302,中信证券,中信证券2019-04-30发布的报告研报摘要中含有超预期信息,2019-04-30,神州数码：经营性现金流好转 未来三年目标净利润CAGR超20%,顾海波,661000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-08-19,2019,q4,2302,方正证券,方正证券2019-08-19发布的报告研报摘要中含有超预期信息,2019-08-19,神州数码：业绩持续稳健增长 云和大数据转型快马加鞭,"安永平,翟炜",636380000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-09-04,2019,q4,2101,中信证券,"中信证券2019-09-04发布的报告下调了该股盈利预测,分析师：顾海波",2019-09-04,神州数码：IT分销持续稳健 云业务占比大幅提升,顾海波,660640000.0000,2019-08-01,神州数码：业绩超预期 看好未来毛利率提升和费用率改善,661000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0005,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-09-04,2019,q4,2302,中信证券,中信证券2019-09-04发布的报告研报摘要中含有超预期信息,2019-09-04,神州数码：IT分销持续稳健 云业务占比大幅提升,顾海波,660640000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-10-23,2019,q4,2302,中信证券,中信证券2019-10-23发布的报告研报摘要中含有超预期信息,2019-10-23,神州数码：Q3利润维持高增长 业绩符合预期,顾海波,661000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2019-11-29,2019,q4,2101,方正证券,"方正证券2019-11-29发布的报告下调了该股盈利预测,分析师：翟炜",2019-11-29,神州数码：老树开新花 神州数码价值几何,翟炜,700000000.0000,2019-11-17,神州数码：拟投鲲鹏超算中心及国产服务器产线 华为的深度合作伙伴,702160000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0031,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-02-26,2019,q4,2101,中信建投,"中信建投2020-02-26发布的报告下调了该股盈利预测,分析师：石泽蕤",2020-02-26,神州数码：华为核心合作伙伴 国内领先的独立第三方云服务商 充分受益云服务市场高增长,石泽蕤,651000000.0000,2019-10-24,神州数码：收入结构优化 收入、利率平稳增长,690000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0565,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-03-31,2020,q4,2101,方正证券,"方正证券2020-03-31发布的报告下调了该股盈利预测,分析师：方闻千,陈杭",2020-03-31,神州数码：云服务超出预期,"方闻千,陈杭",1061830000.0000,2020-03-14,神州数码：云与鲲鹏 双引擎启动,1072790000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0102,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-04-01,2020,q4,2101,东北证券,"东北证券2020-04-01发布的报告下调了该股盈利预测,分析师：安永平,赵伟博,邵珠印 等",2020-04-01,神州数码：云业务增长超预期 鲲鹏开始落地,"安永平,赵伟博,邵珠印 等",858000000.0000,2019-11-30,神州数码：鲲鹏展翅神码腾飞 全力聚焦“大华为”,904000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0509,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-04-02,2020,q4,2101,中信证券,"中信证券2020-04-02发布的报告下调了该股盈利预测,分析师：顾海波",2020-04-02,神州数码：云转型进展迅猛 信创拓展成长空间,顾海波,795480000.0000,2019-11-20,神州数码：云转型迎来新机遇 大华为战略再突破,799000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0044,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-04-02,2020,q4,2302,中信证券,中信证券2020-04-02发布的报告研报摘要中含有超预期信息,2020-04-02,神州数码：云转型进展迅猛 信创拓展成长空间,顾海波,795480000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-04-03,2020,q4,2101,东兴证券,"东兴证券2020-04-03发布的报告下调了该股盈利预测,分析师：王健辉,叶盛,陈晓博 等",2020-04-03,神州数码：云转型收获成效 开启华为鲲鹏新布局,"王健辉,叶盛,陈晓博 等",862590000.0000,2020-01-22,神州数码：“IT重构”元年 华为生态重构IT分销商运营模式,913080000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0553,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-04-30,2020,q1,2405,,2020-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-30,financial_reports,,,,118179590.1800,,,,-0.1321,,,,,,,,2020-04-29,,176262975.2281,,,-0.3295,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-04-30,2020,q1,2501,,2020-04-30发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-30,financial_reports,,,118179590.1800,,,-0.1321,,,,,,,,,,2020-04-29,907944175.4073,,0.2945,,-0.4265,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-04-30,2020,q1,2503,,2020-04-30发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-30,financial_reports,,,,118179590.1800,,,,-0.1321,,,,,,,,2020-04-29,,176262975.2281,,0.2945,-0.4266,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-08-30,2020,q4,2101,东吴证券,"东吴证券2020-08-30发布的报告下调了该股盈利预测,分析师：郝彪,王紫敬",2020-08-30,神州数码：云运维跻身市场第一 信创布局全面推进,"郝彪,王紫敬",921000000.0000,2020-04-30,神州数码：全栈云服务多点开花 鲲鹏业务稳步推进,928000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0075,2021-04-12 11:01:49,2021-04-12 11:01:49
000034.XSHE,2020-08-31,2020,q2,2405,,2020-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2020-08-31,financial_reports,,,,125493374.9300,,,,-0.5180,,,,,,,,2020-08-28,,374018336.8271,,,-0.6645,2021-04-12 11:01:49,2021-04-12 11:01:49
