order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000034.XSHE,2017-04-05,2017,q4,1101,民生证券,"民生证券2017-04-05发布的报告上调了该股盈利预测,分析师：郑平,胡星",2017-04-05,神州数码：分销业务稳步推进 积极布局云战略,"郑平,胡星",480000000.0000,2016-12-01,神州数码：成立三家子公司 自主可控再进一步,457000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0503,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2017-04-15,2017,q1,1502,,2017-04-15发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-04-15,performance_forecast,86000000.0000,84000000.0000,,,15.1915,,,,,,,,,,,2017-04-14,463436546.0309,,0.1477,,15.0438,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2017-04-17,2017,q1,1502,,2017-04-17发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-04-17,performance_forecast,86000000.0000,84000000.0000,,,15.1915,,,,,,,,,,,2017-04-14,463436546.0309,,0.1477,,15.0438,2023-11-13 06:09:59,2023-11-13 06:09:59
000034.XSHE,2017-04-28,2017,q1,1501,,2017-04-28发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-04-28,financial_reports,,,85262046.9800,,,15.4048,,,,,,,,,,2017-04-27,458882510.2180,,0.1364,,15.2683,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2017-04-28,2017,q4,1102,中信建投,"中信建投2017-04-28发布的报告上调了该股盈利预测,分析师：武超则,程杲",2017-04-28,神州数码：业绩稳健增长 云服务与自主品牌业务快速发展,"武超则,程杲",455510000.0000,2017-03-30,神州数码：业绩优异 布局长远,455050000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0010,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2017-08-18,2017,q4,1302,申万宏源,申万宏源2017-08-18发布的报告研报摘要中含有超预期信息,2017-08-18,神州数码：业绩同比环比大幅增长 新业务前景可期,"刘洋,贾金健",467000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-01-30,2017,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-02-05,695000000.0000,2018-01-29,431307158.0480,,,,0.6114,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-01-30,2017,q4,1403,,2018-01-30发布的业绩预告超出机构的一致预期,,,,,,,,2018-01-30,performance_forecast,745000000.0000,655000000.0000,,,,,,,,,,,,,,2018-01-29,431307158.0480,,,,0.5186,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-01-30,2017,q4,1502,,2018-01-30发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2018-01-30,performance_forecast,745000000.0000,655000000.0000,,,0.6221,,,,,,,,,,,2018-01-29,431307158.0480,,0.0681,,0.5540,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-01-30,2017,q4,1504,,2018-01-30发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2018-01-30,performance_forecast,745000000.0000,655000000.0000,,,,,3.8919,,,,,,,,,2018-01-29,,118592631.6398,,0.6949,3.1970,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-01-31,2017,q4,1101,中信证券,"中信证券2018-01-31发布的报告上调了该股盈利预测,分析师：顾海波",2018-01-31,神州数码：业绩大增 云加战略有望先从教育落地,顾海波,695000000.0000,2017-12-13,神州数码：并购启行教育 “云加教育”强强合并,452000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5376,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-03-29,2017,q4,1405,,2018-03-29发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2018-03-29,financial_reports,,,,410213358.7400,,,,4.8627,,,,,,,,2018-03-28,,382289634.9206,,,0.0730,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-03-29,2017,q4,1503,,2018-03-29发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2018-03-29,financial_reports,,,,410213358.7400,,,,4.8627,,,,,,,,2018-03-28,,382289634.9206,,4.4636,0.3991,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-04-28,2018,q1,1405,,2018-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2018-04-28,financial_reports,,,,111406861.1600,,,,0.3066,,,,,,,,2018-04-27,,62846654.8290,,,0.7727,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-04-28,2018,q1,1501,,2018-04-28发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-04-28,financial_reports,,,111406861.1600,,,0.3066,,,,,,,,,,2018-04-27,532898525.7700,,-0.2629,,0.5695,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-04-28,2018,q1,1503,,2018-04-28发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-04-28,financial_reports,,,,111406861.1600,,,,0.3066,,,,,,,,2018-04-27,,62846654.8290,,-0.2629,0.5695,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-05-02,2018,q4,1302,申万宏源,申万宏源2018-05-02发布的报告研报摘要中含有超预期信息,2018-05-02,神州数码：2018年开门红 业绩保持高速增长,"刘洋,贾金健",512000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-05-21,2018,q4,1302,国泰君安,国泰君安2018-05-21发布的报告研报摘要中含有超预期信息,2018-05-21,神州数码：积极转型云计算 收购启行教育显著增厚业绩,"杨墨,李沐华",877000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-05-28,2018,q4,1101,中信证券,"中信证券2018-05-28发布的报告上调了该股盈利预测,分析师：顾海波",2018-05-28,神州数码：深度布局“云加教育” 定义中国MSP,顾海波,588663390.6000,2018-05-16,神州数码：46亿并购启行教育顺利推进,535000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1003,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-05-28,2018,q4,1302,中信证券,中信证券2018-05-28发布的报告研报摘要中含有超预期信息,2018-05-28,神州数码：深度布局“云加教育” 定义中国MSP,顾海波,588663390.6000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-06-23,2018,q2,1502,,2018-06-23发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-06-23,performance_forecast,275000000.0000,255000000.0000,,,0.2511,,,,,,,,,,,2018-06-22,601018054.8533,,-0.1686,,0.4197,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-06-23,2018,q2,1504,,2018-06-23发布的业绩预告同比增速超出2018一致预期同比增速,,,,,,,,2018-06-23,performance_forecast,275000000.0000,255000000.0000,,,,,0.2112,,,,,,,,,2018-06-22,,91029498.8350,,-0.2322,0.4434,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-08-30,2018,q2,1405,,2018-08-30发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2018-08-30,financial_reports,,,,156092520.6100,,,,0.3166,,,,,,,,2018-08-29,,79458153.3202,,,0.9645,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-08-30,2018,q2,1501,,2018-08-30发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-08-30,financial_reports,,,267499381.7700,,,0.3124,,,,,,,,,,2018-08-29,538751234.6300,,-0.2548,,0.5672,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-08-30,2018,q2,1503,,2018-08-30发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-08-30,financial_reports,,,,156092520.6100,,,,0.3166,,,,,,,,2018-08-29,,79458153.3202,,-0.3298,0.6464,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-09-06,2018,q4,1102,申万宏源,"申万宏源2018-09-06发布的报告上调了该股盈利预测,分析师：刘洋,贾金健",2018-09-06,神州数码：神码飞翔 全面拥抱云时代,"刘洋,贾金健",577000000.0000,2018-05-17,神州数码：收购启行继续推进 云战略值得期待,512000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1270,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-10-29,2018,q3,1405,,2018-10-29发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2018-10-29,financial_reports,,,,76897151.4300,,,,-0.2938,,,,,,,,2018-10-26,,57995047.9872,,,0.3259,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-10-29,2018,q3,1501,,2018-10-29发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-10-29,financial_reports,,,344396533.2000,,,0.1013,,,,,,,,,,2018-10-26,543950396.3840,,-0.2476,,0.3489,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-10-29,2018,q3,1503,,2018-10-29发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-10-29,financial_reports,,,,76897151.4300,,,,-0.2938,,,,,,,,2018-10-26,,57995047.9872,,-0.4674,0.1736,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-10-29,2018,q4,1302,中信证券,中信证券2018-10-29发布的报告研报摘要中含有超预期信息,2018-10-29,神州数码：主业增长强劲 汇兑亏损影响大,顾海波,468000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-12-18,2018,q4,1101,中信证券,"中信证券2018-12-18发布的报告上调了该股盈利预测,分析师：顾海波,郑泽科",2018-12-18,神州数码：股权回购彰显公司发展信心,"顾海波,郑泽科",468000000.0000,2018-11-09,神州数码：千亿IT分销巨头转型云服务,467640000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0008,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2018-12-24,2018,q4,1302,中信证券,中信证券2018-12-24发布的报告研报摘要中含有超预期信息,2018-12-24,神州数码：乘IT分销巨舰 云服务龙头启航,顾海波,468000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-03-27,2019,q4,1101,中信证券,"中信证券2019-03-27发布的报告上调了该股盈利预测,分析师：顾海波",2019-03-27,神州数码：IT分销主业稳健 云服务持续高增长,顾海波,661000000.0000,2019-01-09,神州数码：切入金融行业云服务领域 后续推广复制可期,658000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0046,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-03-28,2019,q4,1101,方正证券,"方正证券2019-03-28发布的报告上调了该股盈利预测,分析师：安永平,翟炜",2019-03-28,神州数码：扣非净利润高增长 云服务业务前景广阔,"安永平,翟炜",636380000.0000,2019-01-07,神州数码：签订行业专有云服务大单 云计算业务持续推进,620580000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0255,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-08-01,2019,q2,1502,,2019-08-01发布的业绩快报同比增速超出一致预期2019同比增速,,,,,,,,2019-08-01,current_performance,,,396329097.0000,,,0.4816,,,,,,,,,,2019-07-31,645349494.8800,,0.2594,,0.2222,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-08-01,2019,q2,1504,,2019-08-01发布的业绩快报同比增速超出2019一致预期同比增速,,,,,,,,2019-08-01,current_performance,,,,396329097.0000,,,,0.6667,,,,,,,,2019-07-31,,198206282.6706,,0.2698,0.3969,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-08-01,2019,q4,1301,中信证券,中信证券2019-08-01发布的报告研报标题中含有超预期信息,2019-08-01,神州数码：业绩超预期 看好未来毛利率提升和费用率改善,顾海波,661000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-08-01,2019,q4,1302,中信证券,中信证券2019-08-01发布的报告研报摘要中含有超预期信息,2019-08-01,神州数码：业绩超预期 看好未来毛利率提升和费用率改善,顾海波,661000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-08-31,2019,q2,1405,,2019-08-31发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2019-08-31,financial_reports,,,,260349670.6300,,,,0.6679,,,,,,,,2019-08-30,,197816051.3691,,,0.3161,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-08-31,2019,q2,1501,,2019-08-31发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-08-31,financial_reports,,,396512648.7900,,,0.4823,,,,,,,,,,2019-08-30,644342256.3300,,0.2575,,0.2248,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-08-31,2019,q2,1503,,2019-08-31发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-08-31,financial_reports,,,,260349670.6300,,,,0.6679,,,,,,,,2019-08-30,,197816051.3691,,0.2673,0.4006,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-09-19,2019,q4,1101,中信建投,"中信建投2019-09-19发布的报告上调了该股盈利预测,分析师：石泽蕤",2019-09-19,神州数码2019年中报点评：云服务占比走高 盈利能力增强,石泽蕤,640000000.0000,2019-04-29,神州数码：业绩符合预期 云转型战略初见成效,637000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0047,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-10-22,2019,q4,1101,方正证券,"方正证券2019-10-22发布的报告上调了该股盈利预测,分析师：翟炜",2019-10-22,神州数码：云服务业务持续贡献致业绩加速增长 “大华为”战略促与华为生态协同,翟炜,702160000.0000,2019-08-19,神州数码：业绩持续稳健增长 云和大数据转型快马加鞭,636380000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1034,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-10-23,2019,q3,1405,,2019-10-23发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2019-10-23,financial_reports,,,,113666199.0900,,,,0.4782,,,,,,,,2019-10-22,,77866055.5380,,,0.4598,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-10-23,2019,q3,1501,,2019-10-23发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-10-23,financial_reports,,,510178847.8800,,,0.4814,,,,,,,,,,2019-10-22,644502256.3300,,0.2578,,0.2236,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-10-23,2019,q3,1503,,2019-10-23发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-10-23,financial_reports,,,,113666199.0900,,,,0.4782,,,,,,,,2019-10-22,,77866055.5380,,0.0126,0.4656,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-10-23,2019,q4,1101,中信证券,"中信证券2019-10-23发布的报告上调了该股盈利预测,分析师：顾海波",2019-10-23,神州数码：Q3利润维持高增长 业绩符合预期,顾海波,661000000.0000,2019-09-04,神州数码：IT分销持续稳健 云业务占比大幅提升,660640000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0005,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-10-24,2019,q4,1101,中信建投,"中信建投2019-10-24发布的报告上调了该股盈利预测,分析师：石泽蕤",2019-10-24,神州数码：收入结构优化 收入、利率平稳增长,石泽蕤,690000000.0000,2019-09-19,神州数码2019年中报点评：云服务占比走高 盈利能力增强,640000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0781,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-11-20,2019,q4,1101,中信证券,"中信证券2019-11-20发布的报告上调了该股盈利预测,分析师：顾海波",2019-11-20,神州数码：云转型迎来新机遇 大华为战略再突破,顾海波,664000000.0000,2019-10-23,神州数码：Q3利润维持高增长 业绩符合预期,661000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0045,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2019-11-30,2019,q4,1101,东北证券,"东北证券2019-11-30发布的报告上调了该股盈利预测,分析师：安永平",2019-11-30,神州数码：鲲鹏展翅神码腾飞 全力聚焦“大华为”,安永平,683000000.0000,2019-11-19,神州数码：华为最核心合作伙伴 与厦门市政府共建鲲鹏基地,682000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0015,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2020-03-14,2019,q4,1101,方正证券,"方正证券2020-03-14发布的报告上调了该股盈利预测,分析师：方闻千,陈杭",2020-03-14,神州数码：云与鲲鹏 双引擎启动,"方闻千,陈杭",717420000.0000,2019-11-29,神州数码：老树开新花 神州数码价值几何,700000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0249,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2020-03-31,2019,q4,1405,,2020-03-31发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2020-03-31,financial_reports,,,,191231849.6900,,,,0.1382,,,,,,,,2020-03-30,,161324618.1606,,,0.1854,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2020-03-31,2019,q4,1503,,2020-03-31发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2020-03-31,financial_reports,,,,191231849.6900,,,,0.1382,,,,,,,,2020-03-30,,161324618.1606,,-0.0398,0.1780,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2020-03-31,2020,q4,1101,中信建投,"中信建投2020-03-31发布的报告上调了该股盈利预测,分析师：石泽蕤",2020-03-31,神州数码：华为鲲鹏产业链核心合作伙伴 业绩符合预期 云转型蓬勃向前,石泽蕤,796000000.0000,2020-03-03,计算机新基建系列之一：云基础设施篇,793000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0038,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2020-03-31,2020,q4,1101,国金证券,"国金证券2020-03-31发布的报告上调了该股盈利预测,分析师：翟炜",2020-03-31,神州数码：云收入大幅增长 现金流表现亮眼,翟炜,1048000000.0000,2020-03-15,神州数码：神州数码的三个预期差,1047000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0010,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2020-03-31,2020,q4,1301,方正证券,方正证券2020-03-31发布的报告研报标题中含有超预期信息,2020-03-31,神州数码：云服务超出预期,"方闻千,陈杭",1061830000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000034.XSHE,2020-04-01,2020,q4,1301,东北证券,东北证券2020-04-01发布的报告研报标题中含有超预期信息,2020-04-01,神州数码：云业务增长超预期 鲲鹏开始落地,"安永平,赵伟博,邵珠印 等",858000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2020-04-01,2020,q4,1302,东北证券,东北证券2020-04-01发布的报告研报摘要中含有超预期信息,2020-04-01,神州数码：云业务增长超预期 鲲鹏开始落地,"安永平,赵伟博,邵珠印 等",858000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2020-08-31,2020,q4,1101,民生证券,"民生证券2020-08-31发布的报告上调了该股盈利预测,分析师：强超廷,郭新宇",2020-08-31,神州数码：营业收入平稳回升 大华为战略持续推进,"强超廷,郭新宇",977000000.0000,2020-04-28,神州数码：云业务增速喜人 战略转型效果初显,911000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0724,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2020-11-03,2020,q4,1302,中信证券,中信证券2020-11-03发布的报告研报摘要中含有超预期信息,2020-11-03,神州数码：云转型进展迅猛 信创拓展成长空间,顾海波,566000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2021-01-03,2020,q4,1101,东吴证券,"东吴证券2021-01-03发布的报告上调了该股盈利预测,分析师：郝彪,王紫敬",2021-01-03,神州数码：合肥入股信创子公司估值百亿 神码有望迎来重估,"郝彪,王紫敬",741000000.0000,2020-10-31,神州数码：三季度业绩亮眼 云服务和信创进展顺利,733000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0109,2021-04-12 11:01:47,2021-04-12 11:01:47
000034.XSHE,2022-03-29,2021,q4,1405,,2022-03-29发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2022-03-29,financial_reports,,,,200192693.2500,,,,-0.1314,,,,,,,,2022-03-28,,170718650.7874,,,0.1726,2022-03-29 07:02:05,2022-03-29 07:02:05
000034.XSHE,2022-03-29,2021,q4,1503,,2022-03-29发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2022-03-29,financial_reports,,,,200192693.2500,,,,-0.1314,,,,,,,,2022-03-28,,170718650.7874,,-0.2593,0.1279,2022-03-29 07:02:05,2022-03-29 07:02:05
000034.XSHE,2022-03-30,2022,q4,1101,首创证券,"首创证券2022-03-30发布的报告上调了该股盈利预测,分析师：翟炜,戴晨",2022-03-30,神州数码：云和信创双轮驱动转型 高分红回报投资者,"翟炜,戴晨",906300000.0000,2022-02-06,神州数码：分销及云持续增长 信创有望转折,901700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0051,2022-04-01 07:56:38,2022-04-01 07:56:38
000034.XSHE,2022-04-07,2022,q4,1302,中信证券,中信证券2022-04-07发布的报告研报摘要中含有超预期信息,2022-04-07,神州数码：云加信创战略顺利推进 收入规模创历史新高,黄亚元,903000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-08 07:04:19,2022-04-08 07:04:19
000034.XSHE,2022-04-08,2022,q4,1101,首创证券,"首创证券2022-04-08发布的报告上调了该股盈利预测,分析师：翟炜,戴晨",2022-04-08,神州数码：低估值边际持续向好,"翟炜,戴晨",950100000.0000,2022-03-30,神州数码：云和信创双轮驱动转型 高分红回报投资者,906300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0483,2022-04-10 21:41:17,2022-04-10 21:41:17
000034.XSHE,2022-04-11,2022,q4,1101,东吴证券,"东吴证券2022-04-11发布的报告上调了该股盈利预测,分析师：王紫敬,王世杰",2022-04-11,神州数码：发布员工持股计划 高增长低估值优异品种,"王紫敬,王世杰",1020000000.0000,2022-03-30,神州数码：营收首次突破千亿 云加信创双轮驱动,869000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1738,2022-04-12 11:54:10,2022-04-12 11:54:10
