order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688278.XSHG,2021q4,2024-03-29,125133846.69,234781023.63,-111842850.05,116490538.91,1,262914519.78,181200959.24,146908991.73,311769582.04,,186372022.14,1424174930.07,,2024-03-29 04:12:45,4985968.59,177227273.41,-34201572.56,1132227709.9,1161260410.29,1132227709.9,834421499.22,60958327.79,-1092015.46
688278.XSHG,2022q1,2023-04-25,36592959.4,82949425.82,125045262.34,118470470.66,1,272698926.71,57452423.77,140462215.89,369222005.81,,183034792.37,1491411760.77,,2023-04-24 20:15:38,1282556.87,187820312.35,-1629338.64,345009951.29,1218712834.06,345009951.29,856920305.47,,-1040135.55
688278.XSHG,2022q2,2023-08-18,74881575.79,151858545.13,9696451.86,123631378.29,1,280070530.23,133654117.58,134250346.09,404743699.62,,200703026.18,1534305058.1,,2023-08-17 20:32:00,1796474.62,195202567.24,-43720574.42,714867789.45,1254234527.87,714867789.45,859944603.81,143642406.81,-2170519.18
688278.XSHG,2022q3,2023-10-20,121972605.82,226767086.97,-121376321.85,120274712.8,1,297658832.65,200405087.53,128023446.08,471494669.57,,232637665.16,1618644330.47,,2023-10-19 20:14:22,2136123.46,212121630.08,-55430471.91,1143196090.93,1320985497.82,1143196090.93,883695441.13,,-3379403.43
688278.XSHG,2022q4,2025-03-28,169239027.6,363160688.75,-289399000.74,129727791.38,1,362273939.42,287019921.16,121693385.67,530797590.39,,217086530.22,1769874270.87,,2025-03-27 20:12:02,3520976.32,267891115.82,-58368075.86,1526905123.64,1407600331.45,1526905123.64,955610910.65,243999146.06,-4179494.33
688278.XSHG,2023q1,2024-04-23,37731976.03,21847454.23,199114180.93,139814625.69,1,353230727.24,84173127.64,115327856.13,614970718.03,,269561429.5,1845004186.33,,2024-04-22 20:13:38,1895625.91,256804677.98,-1337826.72,419307024.7,1491773459.09,419307024.7,961471381.59,,-1073948.17
688278.XSHG,2023q2,2024-08-22,63822877.66,50657896.97,55448422.4,153223921.39,1,340696364.18,202178809.62,109873715.47,646328000.01,,349755357.75,1863827105.25,,2024-08-21 20:11:47,1895625.91,245132791.14,-88930106.84,903579420.87,1523130741.07,903579420.87,900042796.36,273820810.2,-1728808.33
688278.XSHG,2023q3,2024-10-25,93618306.63,382951697.45,-67151802.99,171296525.22,1,447436990.17,368906357.86,197809428.88,813055548.25,,289425533.05,2137295279.48,,2024-10-24 20:12:29,2258410.95,344747443.21,-90146937.75,1459790700.44,1689858289.31,1459790700.44,1160609813.02,,-3077161.13
688278.XSHG,2023q4,2026-03-27,140054360.83,512100798.56,-305764584.1,187017724.74,1,479685751.45,555449411.27,191539966.96,955013937.91,,437810493.69,2356087094.17,,2026-03-27 04:13:36,3547176.5,403657614.21,-92909978.76,2100322880.68,1876401342.72,2100322880.68,1340191036.92,298750566.63,-4810785.96
688278.XSHG,2024q1,2025-04-23,37765345.01,78663848.24,165732296.4,216096029.95,1,421704343.64,128807591.33,182635422.8,1083821529.24,,394756815.72,2426913277.69,,2025-04-22 20:13:54,1396404.36,347625136.45,-1912535.95,545302286.89,2005208934.05,545302286.89,1336597206.04,,-750943.49
688278.XSHG,2024q2,2025-08-21,78969264.18,72403455.12,-30207891.89,230111701.01,1,390792871.77,304341868.43,173827252.77,1092567806.34,,460972694.05,2404748082.92,,2025-08-20 20:12:06,1669862.57,315018557.4,-170183806.98,1189805069.91,2013955211.15,1189805069.91,1283654006.94,316095888.4,-1424410.08
688278.XSHG,2024q3,2025-10-23,129931313.61,292015044.33,-200332935.1,252749398.6,1,418767653.93,554149217.81,179073372.45,1342375155.72,,550854566.17,2683315614.46,,2025-10-22 20:13:01,2283996.64,349302506.7,-171371528.22,1954701664.76,2264547960.53,1954701664.76,1509551461.82,,-1860348.82
688278.XSHG,2024q4,2026-03-27,183510989.26,430633178.42,-308616803.8,263546426.51,1,497098543.83,827602233.89,170848518.3,1550423632.43,,771496539.39,3050414835.58,,2026-03-27 04:13:36,4053394.38,420629465.19,-173016998.14,2817158242.24,2553316291.75,2817158242.24,1827090165.08,496526291.01,-2175477.46
688278.XSHG,2025q1,2025-04-23,45964557.21,206740177.8,-48363297.16,285459731.42,0,429839424.62,182128916.89,162616332.68,1732552549.32,,654023595.24,3179123636.38,,2025-04-22 20:13:54,1354606.79,345501840.59,7808909.77,673345118.05,2749284211.76,673345118.05,1920029729.8,,-1856975.21
688278.XSHG,2025q2,2025-08-21,106031437.95,360545412.47,53217700.92,321192181.1,0,453980232.71,427894111.21,294393826.7,1726101743.64,,635184771.86,3209367094.56,,2025-08-20 20:12:06,1873297.19,359793134.05,-246782310.72,1510615117.77,2755386861.85,1510615117.77,1869679350.53,518267612.47,-2622877.31
688278.XSHG,2025q3,2025-10-23,184529708.94,471118206.7,-299370701.1,374644060.24,0,776988289.04,666123781.87,378651120.37,1964331414.3,,788908929.03,3786248215.19,,2025-10-22 20:13:01,2619663.12,581467931.59,-83917940.47,2479547947.46,3009259926.15,2479547947.46,2234609651.07,,-2381079.67
688278.XSHG,2025q4,2026-03-27,259990596.78,729375868.86,-500331246.51,414903686.67,0,923941968.0,1031236252.58,359231527.6,2306960256.1,,1069176125.03,4373520620.54,,2026-03-27 04:13:36,6599263.41,707113916.83,-67157860.38,3695567867.63,3449578652.54,3695567867.63,2730375042.65,831785904.63,-2089438.59
