order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688303.XSHG,2019q4,2022-03-16,1885534481.84,-757716012.4,-775456862.4,273668065.63,1,5775231516.6,247054914.75,194813541.43,1493934267.48,,92513.72,9108312086.23,705432579.0,2023-04-27 21:35:43,1553424.65,4384045225.82,1443801131.43,2426085064.63,3333080569.63,2426085064.63,2348886774.53,6461300385.44,78356202.65
688303.XSHG,2020q1,2021-07-05,794339772.13,53189106.39,-26862204.39,272836035.77,1,5366699233.47,252593504.61,193687470.04,1721272217.17,,1509377.55,8962378232.14,634486800.0,2022-01-05 22:12:16,,4036021770.58,61869774.5,1179684976.54,3595678998.67,1179684976.54,2281023356.87,6385331456.12,45290872.13
688303.XSHG,2020q2,2021-10-29,1595852356.38,-126326054.85,-208989565.32,,1,,309514906.79,,,,,,,2022-08-09 19:17:51,,,602932040.81,2128322896.98,,2128322896.98,,,84956543.81
688303.XSHG,2020q3,2021-10-29,2161228743.15,-149356839.09,-395920241.65,408759838.73,1,5080101854.16,497034031.8,191435327.25,1941355577.1,,282545.76,9197756853.11,421895600.0,2022-01-05 22:12:16,,3409125091.63,659090951.68,2996371052.22,4117654998.95,2996371052.22,2345252935.42,6504723167.44,127215773.77
688303.XSHG,2020q4,2023-03-16,3095621185.91,416441078.27,-441908709.55,321445789.56,1,4334470843.67,1043252579.71,199150592.53,2432961780.48,,,9002273151.32,322222612.89,2023-04-27 21:35:43,,2903795295.35,99782273.85,4664256098.09,4667802307.65,4664256098.09,2138753580.86,6482893060.8,185942050.02
688303.XSHG,2021q1,2022-04-22,889900569.16,293356590.54,-236031584.69,268275767.37,1,5525468504.56,582015618.86,198865976.21,3014991415.76,,118364.5,10780669709.68,398233512.89,2022-04-21 21:07:07,,3762164460.93,576323732.69,1661374459.58,5255201205.12,1661374459.58,3519588780.54,6401964946.11,54156050.48
688303.XSHG,2021q2,2022-10-28,1763315683.48,1584730099.38,-648574587.2,261021120.36,1,5693114790.27,2160716665.73,237083314.48,4593749666.05,,,12529200784.11,274766000.0,2022-10-27 21:07:38,,4128287716.93,93732152.91,4511765607.15,6836085993.84,4511765607.15,4267830948.88,6309537499.68,101919030.41
688303.XSHG,2021q3,2022-10-28,2717573800.66,3490746539.93,-4578955150.61,342206088.35,1,4787927855.54,4472788625.39,236699326.8,6906125915.94,,461573.3,20004059927.92,,2022-10-27 21:07:38,,3633839368.08,4913597037.51,8304720876.43,15216132072.38,8304720876.43,10612712554.96,,136924750.16
688303.XSHG,2021q4,2024-03-30,3720395745.79,2643857536.32,-3586332051.17,2124190924.9,1,6003815158.17,5723306512.33,256862037.84,7584158561.48,,,22472411870.84,,2024-03-30 04:13:44,10350783.72,5113555693.11,5104701297.65,10831866667.19,16468596712.67,10831866667.19,12348371785.24,6135971694.1,155323888.89
688303.XSHG,2022q1,2023-04-28,2923377798.35,1316050888.93,1087069429.72,681638143.64,1,7976694255.77,4311820330.68,255072489.08,11896098848.71,,,28761792874.48,146869000.0,2023-04-27 21:35:43,24603573.06,7038765246.88,,8128716067.25,20785098618.71,8128716067.25,18281373491.34,,14659164.44
688303.XSHG,2022q2,2023-10-28,4825954687.05,6823062645.5,-438931364.34,407687999.88,1,7385181672.01,9524785163.43,254336010.03,15954063681.46,,,43159160793.71,523183800.0,2023-10-28 16:17:02,24603573.06,6438715716.23,9787509974.98,16339989799.57,35773979121.7,16339989799.57,30975562931.5,9365918145.18,44148555.06
688303.XSHG,2022q3,2023-10-28,6420190442.11,9385445337.96,-3573270747.72,573137768.24,1,8580215642.84,15084851204.52,548963930.7,21514129722.55,,,49981890362.73,519001189.2,2023-10-28 16:17:02,22625024.56,7755708608.71,10745085893.34,24677120622.22,41401674719.89,24677120622.22,34634106986.74,,529542.94
688303.XSHG,2022q4,2025-04-30,7788888423.29,15366932077.28,-6943219493.61,1229765310.73,1,6723313529.29,19120751300.77,553521702.37,25324439424.85,,,52264886233.69,142686389.2,2025-04-30 04:18:26,7092524.56,5534130833.79,10650267143.05,30940306443.79,45541572704.4,30940306443.79,33656346844.58,9106970227.34,-78728383.5
688303.XSHG,2023q1,2024-04-30,1351486756.21,5375809906.44,-1625477179.46,1378217961.7,1,6674409726.45,2911036747.3,549177556.46,28235476172.15,,,55243561565.39,,2024-04-29 20:18:53,,5450355883.83,,4856370070.44,48569151838.94,4856370070.44,34676947128.57,,-88431231.47
688303.XSHG,2023q2,2024-10-31,3947390323.85,5408416773.27,-2797173092.09,1220576532.38,1,6281829075.16,4426122069.53,703401632.54,22055935120.38,,,48783938857.6,,2024-10-30 20:22:25,,5216519710.85,-7699149622.53,9324714892.92,42502109782.44,9324714892.92,26578399022.88,17774679135.59,-172726686.22
688303.XSHG,2023q3,2024-10-31,6969919317.32,10100526621.66,-5571175895.16,995123701.24,1,6747782309.79,5115066876.18,1093841024.39,22744879927.03,,,50173053162.41,,2024-10-30 20:22:25,,5859893259.2,-7534321915.88,12878067902.98,43425270852.62,12878067902.98,24988419364.28,,-252931805.59
688303.XSHG,2023q4,2025-04-30,9740993908.94,8741349630.66,-5090028650.16,1336290639.79,1,6815809416.0,5762696245.54,1083442465.29,23392509296.39,,,50695054524.79,,2025-04-30 04:18:26,,5874979406.24,-7746097341.82,16329081480.55,43879245108.79,16329081480.55,23373506391.53,17855680489.05,-330929730.68
688303.XSHG,2024q1,2025-04-30,2483276842.3,-1668028219.69,-548307632.91,1454777183.16,1,6080898230.72,330613498.0,1149512530.43,23723122794.39,,,50312053709.04,,2025-04-30 04:18:26,,5129703064.09,-9451430.28,2981638964.33,44231155478.32,2981638964.33,21851951681.39,,-73364368.3
688303.XSHG,2024q2,2025-10-28,4463061911.85,-3465314345.37,-10460421672.99,1469335812.5,1,5474004516.1,-670162136.72,1145158334.78,21825270380.65,,,47830392854.43,,2025-10-28 04:15:18,40847767.52,4599617300.76,-911669056.55,4583785612.83,42356388338.33,4583785612.83,18691205681.0,17520651810.89,-125839577.93
688303.XSHG,2024q3,2025-10-28,5753641052.38,-4401187570.07,-10680540663.41,1551693510.75,1,5010288361.03,-1099172599.27,1141972831.79,21396259918.1,,27622.5,46921221323.28,,2025-10-28 04:15:18,103342886.61,4345879924.7,-953380242.4,6004718320.39,41910932962.25,6004718320.39,17793946577.92,,-116131051.49
688303.XSHG,2024q4,2025-10-28,7331589473.4,-5386077153.26,-8462577374.48,1195548175.66,1,4042508028.88,-2718132395.81,1143974996.79,19777166117.06,,133625.0,44200249316.2,49796036.08,2025-10-28 04:15:18,125719349.4,3760771652.77,-940493043.06,7410518431.16,40157741287.32,7410518431.16,16566412684.21,25141664066.52,-143143245.21
688303.XSHG,2025q1,2025-04-30,1173883503.51,-810721733.62,-2050160736.24,1013065794.67,0,3564191621.95,-558015371.85,1141566851.84,19219150745.21,,545400.0,43166073278.0,49796036.08,2025-04-30 04:18:26,43529209.75,3288006403.66,,907246402.7,39601881656.05,907246402.7,16065970071.73,,3031842.05
688303.XSHG,2025q2,2025-10-28,1970699344.14,-1607804735.71,-1762898179.09,1296481259.54,0,3412708617.81,-1146673587.22,1132364303.04,18630492529.84,,291600.0,42426595934.06,183200000.0,2025-10-28 04:15:18,80285163.45,3156397280.17,-290780.35,1470112738.16,39013887316.25,1470112738.16,15442760455.18,24353314195.97,7700336.38
688303.XSHG,2025q3,2025-10-28,3488952802.86,-1552285893.34,-2026688251.58,1023939637.72,0,3490572651.25,-1073194608.65,1125309425.09,18703971508.41,,201600.0,42579628130.93,443900000.0,2025-10-28 04:15:18,115138268.31,3245185450.45,-290780.35,3242755059.98,39089055479.68,3242755059.98,16037117304.25,,13943437.35
